time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-06-05 00:10:00,2025-06-05,2025-06-05 00:10:00,101.51,0,25.01,0,0.039,64.93,0,0.309,2.058,0,0.008,2.653,0,2.528,0,144.3,0,17.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.94,0,30.59,0,39.317,-76.586,45.0
2025-06-05 00:11:00,2025-06-05,2025-06-05 00:11:00,101.51,0,24.88,0,0.031,65.42,0,0.268,2.058,0,0.008,2.025,0,1.927,0,147.0,0,17.87,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.94,0,30.5,0,39.317,-76.586,45.0
2025-06-05 00:12:00,2025-06-05,2025-06-05 00:12:00,101.51,0,24.92,0,0.079,65.31,0,0.275,2.059,0,0.011,2.03,0,1.961,0,164.3,0,15.01,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.94,0,30.42,0,39.317,-76.586,45.0
2025-06-05 00:13:00,2025-06-05,2025-06-05 00:13:00,101.51,0,25.06,0,0.049,64.73,0,0.306,2.057,0,0.008,1.731,0,1.621,0,133.2,0,20.44,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.95,0,30.34,0,39.317,-76.586,45.0
2025-06-05 00:14:00,2025-06-05,2025-06-05 00:14:00,101.51,0,25.09,0,0.039,64.52,0,0.288,2.054,0,0.008,1.354,0,1.299,0,154.2,0,16.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.94,0,30.26,0,39.317,-76.586,45.0
2025-06-05 00:15:00,2025-06-05,2025-06-05 00:15:00,101.51,0,24.93,0,0.037,65.1,0,0.247,2.054,0,0.009,3.095,0,2.95,0,163.6,0,17.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.94,0,30.18,0,39.317,-76.586,45.0
2025-06-05 00:16:00,2025-06-05,2025-06-05 00:16:00,101.52,0,24.91,0,0.043,65.34,0,0.359,2.059,0,0.01,1.591,0,1.472,0,177.6,0,22.11,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.95,0,30.1,0,39.317,-76.586,45.0
2025-06-05 00:17:00,2025-06-05,2025-06-05 00:17:00,101.52,0,24.77,0,0.037,65.83,0,0.237,2.057,0,0.008,1.094,0,1.038,0,133.0,0,18.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.94,0,30.03,0,39.317,-76.586,45.0
2025-06-05 00:18:00,2025-06-05,2025-06-05 00:18:00,101.52,0,24.85,0,0.043,65.57,0,0.272,2.058,0,0.009,1.4,0,1.363,0,115.2,0,13.18,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.95,0,29.95,0,39.317,-76.586,45.0
2025-06-05 00:19:00,2025-06-05,2025-06-05 00:19:00,101.52,0,24.83,0,0.044,65.51,0,0.251,2.054,0,0.008,1.455,0,1.412,0,119.7,0,13.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.95,0,29.88,0,39.317,-76.586,45.0
2025-06-05 00:20:00,2025-06-05,2025-06-05 00:20:00,101.52,0,24.71,0,0.074,66.06,0,0.354,2.056,0,0.012,1.429,0,1.419,0,120.7,0,6.757,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.95,0,29.8,0,39.317,-76.586,45.0
2025-06-05 00:21:00,2025-06-05,2025-06-05 00:21:00,101.52,0,24.62,0,0.027,66.39,0,0.235,2.055,0,0.007,1.952,0,1.897,0,129.7,0,13.54,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.95,0,29.73,0,39.317,-76.586,45.0
2025-06-05 00:22:00,2025-06-05,2025-06-05 00:22:00,101.52,0,24.58,0,0.031,66.57,0,0.215,2.056,0,0.008,2.094,0,2.058,0,142.4,0,10.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.95,0,29.65,0,39.317,-76.586,45.0
2025-06-05 00:23:00,2025-06-05,2025-06-05 00:23:00,101.52,0,24.64,0,0.039,66.47,0,0.247,2.06,0,0.008,2.017,0,1.918,0,137.8,0,17.95,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.95,0,29.58,0,39.317,-76.586,45.0
2025-06-05 00:24:00,2025-06-05,2025-06-05 00:24:00,101.52,0,24.61,0,0.034,66.48,0,0.243,2.057,0,0.008,2.006,0,1.966,0,141.7,0,11.44,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.96,0,29.51,0,39.317,-76.586,45.0
2025-06-05 00:25:00,2025-06-05,2025-06-05 00:25:00,101.52,0,24.54,0,0.039,66.88,0,0.254,2.061,0,0.009,1.323,0,1.264,0,126.6,0,17.09,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.96,0,29.44,0,39.317,-76.586,45.0
2025-06-05 00:26:00,2025-06-05,2025-06-05 00:26:00,101.52,0,24.51,0,0.028,67.06,0,0.201,2.062,0,0.007,1.571,0,1.495,0,138.9,0,17.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.96,0,29.36,0,39.317,-76.586,45.0
2025-06-05 00:27:00,2025-06-05,2025-06-05 00:27:00,101.52,0,24.46,0,0.036,67.24,0,0.258,2.062,0,0.008,1.161,0,1.097,0,162.5,0,19.07,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.95,0,29.29,0,39.317,-76.586,45.0
2025-06-05 00:28:00,2025-06-05,2025-06-05 00:28:00,101.52,0,24.41,0,0.04,67.44,0,0.255,2.061,0,0.01,1.638,0,1.57,0,139.4,0,16.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.96,0,29.22,0,39.317,-76.586,45.0
2025-06-05 00:29:00,2025-06-05,2025-06-05 00:29:00,101.52,0,24.45,0,0.041,67.43,0,0.242,2.066,0,0.008,2.71,0,2.677,0,139.2,0,8.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.95,0,29.14,0,39.317,-76.586,45.0
2025-06-05 00:30:00,2025-06-05,2025-06-05 00:30:00,101.52,0,24.53,0,0.041,67.05,0,0.242,2.064,0,0.008,2.135,0,2.096,0,133.8,0,10.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.96,0,29.07,0,39.317,-76.586,45.0
2025-06-05 00:31:00,2025-06-05,2025-06-05 00:31:00,101.52,0,24.42,0,0.043,67.31,0,0.248,2.059,0,0.009,3.025,0,2.994,0,131.9,0,8.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.95,0,29.0,0,39.317,-76.586,45.0
2025-06-05 00:32:00,2025-06-05,2025-06-05 00:32:00,101.52,0,24.44,0,0.025,67.36,0,0.227,2.063,0,0.008,2.698,0,2.657,0,135.5,0,10.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.95,0,28.93,0,39.317,-76.586,45.0
2025-06-05 00:33:00,2025-06-05,2025-06-05 00:33:00,101.52,0,24.44,0,0.034,67.46,0,0.289,2.066,0,0.009,2.207,0,2.145,0,133.7,0,13.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.95,0,28.86,0,39.317,-76.586,45.0
2025-06-05 00:34:00,2025-06-05,2025-06-05 00:34:00,101.52,0,24.37,0,0.03,67.63,0,0.199,2.062,0,0.006,2.311,0,2.257,0,146.2,0,12.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.96,0,28.79,0,39.317,-76.586,45.0
2025-06-05 00:35:00,2025-06-05,2025-06-05 00:35:00,101.52,0,24.37,0,0.04,67.76,0,0.243,2.067,0,0.009,1.818,0,1.764,0,139.1,0,13.96,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.97,0,28.72,0,39.317,-76.586,45.0
2025-06-05 00:36:00,2025-06-05,2025-06-05 00:36:00,101.52,0,24.37,0,0.027,67.71,0,0.185,2.065,0,0.007,1.348,0,1.316,0,135.0,0,12.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.96,0,28.65,0,39.317,-76.586,45.0
2025-06-05 00:37:00,2025-06-05,2025-06-05 00:37:00,101.52,0,24.31,0,0.05,68.02,0,0.275,2.067,0,0.009,1.561,0,1.522,0,130.9,0,12.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.97,0,28.58,0,39.317,-76.586,45.0
2025-06-05 00:38:00,2025-06-05,2025-06-05 00:38:00,101.52,0,24.17,0,0.044,68.54,0,0.237,2.065,0,0.008,1.517,0,1.493,0,137.8,0,10.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.97,0,28.51,0,39.317,-76.586,45.0
2025-06-05 00:39:00,2025-06-05,2025-06-05 00:39:00,101.52,0,24.08,0,0.047,68.92,0,0.21,2.066,0,0.008,1.682,0,1.65,0,149.0,0,11.21,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.97,0,28.45,0,39.317,-76.586,45.0
2025-06-05 00:40:00,2025-06-05,2025-06-05 00:40:00,101.52,0,24.26,0,0.06,68.65,0,0.321,2.08,0,0.008,1.405,0,1.314,0,147.7,0,20.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.97,0,28.38,0,39.317,-76.586,45.0
2025-06-05 00:41:00,2025-06-05,2025-06-05 00:41:00,101.52,0,24.3,0,0.034,68.29,0,0.262,2.075,0,0.009,1.617,0,1.521,0,146.4,0,19.7,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.96,0,28.32,0,39.317,-76.586,45.0
2025-06-05 00:42:00,2025-06-05,2025-06-05 00:42:00,101.52,0,24.22,0,0.034,68.43,0,0.279,2.069,0,0.009,1.449,0,1.417,0,131.9,0,11.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.97,0,28.25,0,39.317,-76.586,45.0
2025-06-05 00:43:00,2025-06-05,2025-06-05 00:43:00,101.52,0,24.15,0,0.043,68.68,0,0.25,2.067,0,0.008,1.658,0,1.638,0,137.8,0,8.86,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.97,0,28.19,0,39.317,-76.586,45.0
2025-06-05 00:44:00,2025-06-05,2025-06-05 00:44:00,101.52,0,24.16,0,0.032,68.93,0,0.266,2.076,0,0.009,1.246,0,1.177,0,138.5,0,19.07,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.96,0,28.12,0,39.317,-76.586,45.0
2025-06-05 00:45:00,2025-06-05,2025-06-05 00:45:00,101.52,0,24.13,0,0.054,68.98,0,0.26,2.074,0,0.011,1.557,0,1.526,0,130.6,0,11.27,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.97,0,28.06,0,39.317,-76.586,45.0
2025-06-05 00:46:00,2025-06-05,2025-06-05 00:46:00,101.51,0,24.09,0,0.038,69.16,0,0.195,2.074,0,0.008,1.914,0,1.85,0,138.6,0,14.86,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.98,0,27.99,0,39.317,-76.586,45.0
2025-06-05 00:47:00,2025-06-05,2025-06-05 00:47:00,101.51,0,24.14,0,0.047,69.1,0,0.226,2.078,0,0.009,1.41,0,1.37,0,142.2,0,13.49,0.0,0,0.0,0,0.0,0,0.0,17426.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.98,0,27.93,0,39.317,-76.586,45.0
2025-06-05 00:48:00,2025-06-05,2025-06-05 00:48:00,101.52,0,24.07,0,0.052,69.23,0,0.293,2.074,0,0.008,1.269,0,1.231,0,143.0,0,13.98,0.0,0,0.0,0,0.0,0,0.0,18753.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.98,0,27.87,0,39.317,-76.586,45.0
2025-06-05 00:49:00,2025-06-05,2025-06-05 00:49:00,101.51,0,24.0,0,0.036,69.51,0,0.201,2.074,0,0.008,1.325,0,1.173,0,168.3,0,27.44,0.0,0,0.0,0,0.217,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.97,0,27.81,0,39.317,-76.586,45.0
2025-06-05 00:50:00,2025-06-05,2025-06-05 00:50:00,101.51,0,24.03,0,0.042,69.63,0,0.243,2.081,0,0.009,1.7,0,1.662,0,132.0,0,12.09,0.0,0,0.0,0,0.0,0,0.0,3492.0,0,17451.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.98,0,27.74,0,39.317,-76.586,45.0
2025-06-05 00:51:00,2025-06-05,2025-06-05 00:51:00,101.52,0,24.1,0,0.045,69.37,0,0.232,2.081,0,0.008,1.869,0,1.826,0,148.2,0,12.16,0.0,0,0.0,0,0.0,0,0.0,3230.0,0,11601.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.98,0,27.68,0,39.317,-76.586,45.0
2025-06-05 00:52:00,2025-06-05,2025-06-05 00:52:00,101.52,0,24.14,0,0.039,69.26,0,0.261,2.083,0,0.009,1.624,0,1.562,0,150.3,0,15.79,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,11417.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.98,0,27.62,0,39.317,-76.586,45.0
2025-06-05 00:53:00,2025-06-05,2025-06-05 00:53:00,101.52,0,24.1,0,0.037,69.23,0,0.241,2.078,0,0.008,1.364,0,1.342,0,148.6,0,10.34,0.0,0,0.0,0,0.0,0,0.0,18187.0,0,11055.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.98,0,27.56,0,39.317,-76.586,45.0
2025-06-05 00:54:00,2025-06-05,2025-06-05 00:54:00,101.52,0,24.07,0,0.071,69.45,0,0.251,2.08,0,0.011,1.312,0,1.23,0,143.0,0,20.25,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,10989.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.98,0,27.5,0,39.317,-76.586,45.0
2025-06-05 00:55:00,2025-06-05,2025-06-05 00:55:00,101.52,0,24.1,0,0.046,69.46,0,0.255,2.084,0,0.01,1.014,0,0.984,0,145.6,0,14.02,0.0,0,0.0,0,0.0,0,0.0,10716.0,0,10266.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.98,0,27.45,0,39.317,-76.586,45.0
2025-06-05 00:56:00,2025-06-05,2025-06-05 00:56:00,101.52,0,24.18,0,0.036,69.1,0,0.273,2.084,0,0.009,1.266,0,1.045,0,164.9,0,33.82,0.0,0,0.0,0,0.006,0,0.0,12983.0,0,9749.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,12.98,0,27.39,0,39.317,-76.586,45.0
2025-06-05 00:57:00,2025-06-05,2025-06-05 00:57:00,101.52,0,24.15,0,0.049,69.06,0,0.278,2.078,0,0.011,1.775,0,1.753,0,164.5,0,9.18,0.0,0,0.0,0,0.0,0,0.0,2081.0,0,6863.0,0,0.0,0,10.0,0,10.0,0,0.0,0,5.85,0,257.0,0,12.99,0,27.33,0,39.317,-76.586,45.0
2025-06-05 00:58:00,2025-06-05,2025-06-05 00:58:00,101.53,0,24.12,0,0.055,69.09,0,0.258,2.075,0,0.008,0.893,0,0.844,0,145.6,0,18.97,0.0,0,0.0,0,0.0,0,0.0,7280.0,0,6489.0,0,0.0,0,10.0,0,10.0,0,0.0,0,5.85,0,257.0,0,12.98,0,27.28,0,39.317,-76.586,45.0
2025-06-05 00:59:00,2025-06-05,2025-06-05 00:59:00,101.53,0,23.96,0,0.044,69.66,0,0.324,2.072,0,0.009,1.308,0,1.219,0,129.3,0,21.17,0.0,0,0.0,0,0.0,0,0.0,17942.0,0,6367.0,0,0.0,0,10.0,0,10.0,0,0.0,0,5.85,0,257.0,0,12.98,0,27.22,0,39.317,-76.586,45.0
2025-06-05 01:00:00,2025-06-05,2025-06-05 01:00:00,101.53,0,23.81,0,0.069,70.18,0,0.357,2.069,0,0.008,1.506,0,1.468,0,154.7,0,12.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,7602.0,0,0.0,0,10.0,0,10.0,0,0.0,0,5.85,0,257.0,0,12.98,0,27.17,0,39.317,-76.586,45.0
2025-06-05 01:01:00,2025-06-05,2025-06-05 01:01:00,101.53,0,23.82,0,0.056,70.7,0,0.242,2.086,0,0.01,1.07,0,1.031,0,145.3,0,15.43,0.0,0,0.0,0,0.0,0,0.0,10762.0,0,9100.0,0,0.0,0,10.0,0,10.0,0,0.0,0,5.85,0,257.0,0,12.99,0,27.11,0,39.317,-76.586,45.0
2025-06-05 01:02:00,2025-06-05,2025-06-05 01:02:00,101.53,0,23.97,0,0.074,70.37,0,0.361,2.096,0,0.01,1.021,0,0.977,0,143.6,0,16.83,0.0,0,0.0,0,0.0,0,0.0,5699.0,0,8070.0,0,0.0,0,10.0,0,10.0,0,0.0,0,5.85,0,257.0,0,12.99,0,27.07,0,39.317,-76.586,45.0
2025-06-05 01:03:00,2025-06-05,2025-06-05 01:03:00,101.53,0,24.01,0,0.04,69.86,0,0.221,2.085,0,0.008,0.942,0,0.935,0,138.0,0,6.965,0.0,0,0.0,0,0.0,0,0.0,4469.0,0,7103.0,0,0.0,0,10.0,0,10.0,0,0.0,0,5.85,0,257.0,0,12.99,0,27.01,0,39.317,-76.586,45.0
2025-06-05 01:04:00,2025-06-05,2025-06-05 01:04:00,101.53,0,23.98,0,0.038,70.0,0,0.24,2.086,0,0.008,1.566,0,1.501,0,149.6,0,16.5,0.0,0,0.0,0,0.0,0,0.0,13247.0,0,6892.0,0,0.0,0,10.0,0,10.0,0,0.0,0,5.85,0,257.0,0,12.99,0,26.96,0,39.317,-76.586,45.0
2025-06-05 01:05:00,2025-06-05,2025-06-05 01:05:00,101.53,0,23.99,0,0.068,69.88,0,0.246,2.083,0,0.01,1.026,0,1.002,0,169.3,0,12.3,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,7217.0,0,0.0,0,10.0,0,10.0,0,0.0,0,5.85,0,257.0,0,12.98,0,26.9,0,39.317,-76.586,45.0
2025-06-05 01:06:00,2025-06-05,2025-06-05 01:06:00,101.52,0,23.95,0,0.067,69.99,0,0.245,2.082,0,0.009,1.132,0,1.093,0,146.1,0,15.05,0.0,0,0.0,0,0.001,0,0.0,20000.0,0,7395.0,0,0.0,0,10.0,0,10.0,0,0.0,0,5.85,0,257.0,0,12.99,0,26.85,0,39.317,-76.586,45.0
2025-06-05 01:07:00,2025-06-05,2025-06-05 01:07:00,101.52,0,23.97,0,0.039,70.04,0,0.255,2.086,0,0.008,1.364,0,1.328,0,152.5,0,13.06,0.0,0,0.0,0,0.0,0,0.0,4142.0,0,9050.0,0,0.0,0,10.0,0,10.0,0,0.0,0,5.85,0,257.0,0,12.99,0,26.8,0,39.317,-76.586,45.0
