time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-02-06 00:10:00,2025-02-06,2025-02-06 00:10:00,102.22,0,2.236,0,0.024,48.47,0,0.306,0.348,0,0.002,1.726,0,1.677,0,97.3,0,13.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.162,0,39.317,-76.586,45.0
2025-02-06 00:11:00,2025-02-06,2025-02-06 00:11:00,102.22,0,2.243,0,0.024,48.62,0,0.227,0.349,0,0.002,1.594,0,1.549,0,94.7,0,13.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.162,0,39.317,-76.586,45.0
2025-02-06 00:12:00,2025-02-06,2025-02-06 00:12:00,102.22,0,2.265,0,0.053,48.75,0,0.388,0.35,0,0.003,2.292,0,2.277,0,94.9,0,6.507,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.156,0,39.317,-76.586,45.0
2025-02-06 00:13:00,2025-02-06,2025-02-06 00:13:00,102.22,0,2.259,0,0.021,48.8,0,0.251,0.351,0,0.002,2.796,0,2.766,0,100.9,0,8.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.151,0,39.317,-76.586,45.0
2025-02-06 00:14:00,2025-02-06,2025-02-06 00:14:00,102.21,0,2.252,0,0.025,48.34,0,0.308,0.347,0,0.002,2.729,0,2.697,0,106.2,0,8.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.151,0,39.317,-76.586,45.0
2025-02-06 00:15:00,2025-02-06,2025-02-06 00:15:00,102.21,0,2.248,0,0.023,48.24,0,0.218,0.346,0,0.002,1.839,0,1.819,0,98.9,0,8.54,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.146,0,39.317,-76.586,45.0
2025-02-06 00:16:00,2025-02-06,2025-02-06 00:16:00,102.21,0,2.254,0,0.043,48.25,0,0.247,0.347,0,0.002,1.932,0,1.918,0,102.5,0,7.014,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.143,0,39.317,-76.586,45.0
2025-02-06 00:17:00,2025-02-06,2025-02-06 00:17:00,102.21,0,2.249,0,0.022,48.44,0,0.219,0.348,0,0.002,1.673,0,1.647,0,108.5,0,10.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.14,0,39.317,-76.586,45.0
2025-02-06 00:18:00,2025-02-06,2025-02-06 00:18:00,102.21,0,2.233,0,0.057,48.83,0,0.371,0.35,0,0.003,1.887,0,1.871,0,97.8,0,7.328,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.135,0,39.317,-76.586,45.0
2025-02-06 00:19:00,2025-02-06,2025-02-06 00:19:00,102.21,0,2.249,0,0.017,49.19,0,0.33,0.353,0,0.002,3.076,0,3.049,0,92.6,0,7.471,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.132,0,39.317,-76.586,45.0
2025-02-06 00:20:00,2025-02-06,2025-02-06 00:20:00,102.21,0,2.284,0,0.048,48.27,0,0.287,0.348,0,0.003,2.163,0,2.142,0,98.7,0,7.869,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.13,0,39.317,-76.586,45.0
2025-02-06 00:21:00,2025-02-06,2025-02-06 00:21:00,102.21,0,2.269,0,0.031,49.41,0,0.471,0.355,0,0.003,1.898,0,1.836,0,106.0,0,14.69,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.127,0,39.317,-76.586,45.0
2025-02-06 00:22:00,2025-02-06,2025-02-06 00:22:00,102.21,0,2.253,0,0.021,49.66,0,0.337,0.357,0,0.003,3.085,0,3.065,0,113.9,0,6.627,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.125,0,39.317,-76.586,45.0
2025-02-06 00:23:00,2025-02-06,2025-02-06 00:23:00,102.21,0,2.245,0,0.022,48.72,0,0.237,0.35,0,0.002,2.421,0,2.403,0,115.6,0,6.974,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.119,0,39.317,-76.586,45.0
2025-02-06 00:24:00,2025-02-06,2025-02-06 00:24:00,102.21,0,2.259,0,0.025,48.49,0,0.28,0.348,0,0.002,1.753,0,1.717,0,110.4,0,11.61,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.119,0,39.317,-76.586,45.0
2025-02-06 00:25:00,2025-02-06,2025-02-06 00:25:00,102.21,0,2.273,0,0.023,48.52,0,0.26,0.349,0,0.002,1.333,0,1.316,0,111.6,0,9.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.114,0,39.317,-76.586,45.0
2025-02-06 00:26:00,2025-02-06,2025-02-06 00:26:00,102.21,0,2.259,0,0.024,49.21,0,0.307,0.354,0,0.002,1.976,0,1.971,0,119.6,0,4.371,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.111,0,39.317,-76.586,45.0
2025-02-06 00:27:00,2025-02-06,2025-02-06 00:27:00,102.21,0,2.252,0,0.036,49.26,0,0.263,0.354,0,0.002,3.67,0,3.652,0,114.3,0,5.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.109,0,39.317,-76.586,45.0
2025-02-06 00:28:00,2025-02-06,2025-02-06 00:28:00,102.21,0,2.285,0,0.027,48.55,0,0.29,0.349,0,0.002,2.943,0,2.901,0,109.1,0,9.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.106,0,39.317,-76.586,45.0
2025-02-06 00:29:00,2025-02-06,2025-02-06 00:29:00,102.21,0,2.31,0,0.023,48.49,0,0.245,0.35,0,0.002,2.365,0,2.336,0,102.7,0,9.02,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.106,0,39.317,-76.586,45.0
2025-02-06 00:30:00,2025-02-06,2025-02-06 00:30:00,102.21,0,2.309,0,0.025,49.17,0,0.312,0.355,0,0.002,2.507,0,2.445,0,103.5,0,12.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.103,0,39.317,-76.586,45.0
2025-02-06 00:31:00,2025-02-06,2025-02-06 00:31:00,102.21,0,2.315,0,0.026,48.8,0,0.232,0.352,0,0.002,2.566,0,2.535,0,102.7,0,8.87,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.098,0,39.317,-76.586,45.0
2025-02-06 00:32:00,2025-02-06,2025-02-06 00:32:00,102.21,0,2.308,0,0.023,48.66,0,0.24,0.351,0,0.002,2.829,0,2.804,0,101.9,0,7.642,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.098,0,39.317,-76.586,45.0
2025-02-06 00:33:00,2025-02-06,2025-02-06 00:33:00,102.21,0,2.295,0,0.024,48.87,0,0.227,0.352,0,0.002,2.649,0,2.638,0,106.4,0,5.187,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.095,0,39.317,-76.586,45.0
2025-02-06 00:34:00,2025-02-06,2025-02-06 00:34:00,102.22,0,2.287,0,0.026,48.64,0,0.279,0.35,0,0.002,2.693,0,2.658,0,113.7,0,9.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.093,0,39.317,-76.586,45.0
2025-02-06 00:35:00,2025-02-06,2025-02-06 00:35:00,102.22,0,2.288,0,0.019,48.31,0,0.221,0.348,0,0.002,2.2,0,2.184,0,126.5,0,6.912,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.09,0,39.317,-76.586,45.0
2025-02-06 00:36:00,2025-02-06,2025-02-06 00:36:00,102.22,0,2.285,0,0.021,48.43,0,0.216,0.349,0,0.002,1.913,0,1.888,0,118.9,0,9.16,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.09,0,39.317,-76.586,45.0
2025-02-06 00:37:00,2025-02-06,2025-02-06 00:37:00,102.22,0,2.273,0,0.028,49.01,0,0.254,0.353,0,0.002,1.996,0,1.96,0,115.1,0,10.84,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.087,0,39.317,-76.586,45.0
2025-02-06 00:38:00,2025-02-06,2025-02-06 00:38:00,102.22,0,2.297,0,0.022,48.67,0,0.335,0.351,0,0.002,2.138,0,2.12,0,115.7,0,7.375,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.085,0,39.317,-76.586,45.0
2025-02-06 00:39:00,2025-02-06,2025-02-06 00:39:00,102.22,0,2.308,0,0.024,48.2,0,0.227,0.348,0,0.002,2.28,0,2.261,0,122.2,0,7.366,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.085,0,39.317,-76.586,45.0
2025-02-06 00:40:00,2025-02-06,2025-02-06 00:40:00,102.21,0,2.297,0,0.024,48.46,0,0.237,0.349,0,0.002,2.597,0,2.576,0,109.6,0,7.319,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.082,0,39.317,-76.586,45.0
2025-02-06 00:41:00,2025-02-06,2025-02-06 00:41:00,102.21,0,2.293,0,0.025,48.6,0,0.222,0.35,0,0.002,2.69,0,2.655,0,104.8,0,9.27,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.079,0,39.317,-76.586,45.0
2025-02-06 00:42:00,2025-02-06,2025-02-06 00:42:00,102.21,0,2.291,0,0.025,48.65,0,0.218,0.35,0,0.002,2.641,0,2.623,0,103.3,0,6.683,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.077,0,39.317,-76.586,45.0
2025-02-06 00:43:00,2025-02-06,2025-02-06 00:43:00,102.2,0,2.32,0,0.024,48.01,0,0.26,0.347,0,0.002,2.556,0,2.517,0,114.4,0,10.03,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.077,0,39.317,-76.586,45.0
2025-02-06 00:44:00,2025-02-06,2025-02-06 00:44:00,102.2,0,2.305,0,0.029,48.21,0,0.397,0.348,0,0.003,1.775,0,1.74,0,116.0,0,11.47,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.074,0,39.317,-76.586,45.0
2025-02-06 00:45:00,2025-02-06,2025-02-06 00:45:00,102.2,0,2.274,0,0.023,49.07,0,0.212,0.353,0,0.002,2.293,0,2.267,0,107.4,0,8.71,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.074,0,39.317,-76.586,45.0
2025-02-06 00:46:00,2025-02-06,2025-02-06 00:46:00,102.2,0,2.314,0,0.027,48.54,0,0.321,0.35,0,0.002,2.935,0,2.911,0,95.9,0,7.321,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.069,0,39.317,-76.586,45.0
2025-02-06 00:47:00,2025-02-06,2025-02-06 00:47:00,102.2,0,2.329,0,0.026,47.94,0,0.212,0.346,0,0.002,3.28,0,3.26,0,97.1,0,6.288,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.069,0,39.317,-76.586,45.0
2025-02-06 00:48:00,2025-02-06,2025-02-06 00:48:00,102.2,0,2.322,0,0.027,47.63,0,0.241,0.344,0,0.002,2.559,0,2.505,0,103.2,0,11.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.069,0,39.317,-76.586,45.0
2025-02-06 00:49:00,2025-02-06,2025-02-06 00:49:00,102.2,0,2.311,0,0.023,47.85,0,0.27,0.345,0,0.002,2.457,0,2.437,0,97.4,0,7.161,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.066,0,39.317,-76.586,45.0
2025-02-06 00:50:00,2025-02-06,2025-02-06 00:50:00,102.21,0,2.305,0,0.024,48.04,0,0.225,0.346,0,0.002,2.197,0,2.155,0,97.2,0,11.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.063,0,39.317,-76.586,45.0
2025-02-06 00:51:00,2025-02-06,2025-02-06 00:51:00,102.21,0,2.319,0,0.029,48.13,0,0.211,0.347,0,0.002,2.1,0,2.051,0,94.0,0,12.45,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.063,0,39.317,-76.586,45.0
2025-02-06 00:52:00,2025-02-06,2025-02-06 00:52:00,102.21,0,2.334,0,0.023,48.09,0,0.231,0.347,0,0.002,2.429,0,2.397,0,95.1,0,9.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.061,0,39.317,-76.586,45.0
2025-02-06 00:53:00,2025-02-06,2025-02-06 00:53:00,102.2,0,2.341,0,0.023,47.97,0,0.224,0.347,0,0.002,1.921,0,1.879,0,110.6,0,11.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.058,0,39.317,-76.586,45.0
2025-02-06 00:54:00,2025-02-06,2025-02-06 00:54:00,102.2,0,2.343,0,0.022,48.3,0,0.24,0.349,0,0.002,1.612,0,1.582,0,106.9,0,11.05,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.058,0,39.317,-76.586,45.0
2025-02-06 00:55:00,2025-02-06,2025-02-06 00:55:00,102.2,0,2.349,0,0.02,48.36,0,0.197,0.35,0,0.002,1.586,0,1.55,0,108.1,0,12.27,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.056,0,39.317,-76.586,45.0
2025-02-06 00:56:00,2025-02-06,2025-02-06 00:56:00,102.2,0,2.358,0,0.049,48.57,0,0.268,0.351,0,0.002,2.056,0,2.007,0,101.9,0,12.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.055,0,39.317,-76.586,45.0
2025-02-06 00:57:00,2025-02-06,2025-02-06 00:57:00,102.2,0,2.337,0,0.026,48.69,0,0.258,0.352,0,0.002,2.342,0,2.323,0,102.1,0,7.398,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.053,0,39.317,-76.586,45.0
2025-02-06 00:58:00,2025-02-06,2025-02-06 00:58:00,102.2,0,2.335,0,0.02,48.66,0,0.25,0.352,0,0.002,1.958,0,1.894,0,110.1,0,14.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.053,0,39.317,-76.586,45.0
2025-02-06 00:59:00,2025-02-06,2025-02-06 00:59:00,102.2,0,2.319,0,0.022,49.09,0,0.279,0.354,0,0.002,2.215,0,2.172,0,125.4,0,11.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.053,0,39.317,-76.586,45.0
2025-02-06 01:00:00,2025-02-06,2025-02-06 01:00:00,102.2,0,2.28,0,0.024,49.44,0,0.263,0.356,0,0.002,2.318,0,2.286,0,127.4,0,9.53,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.05,0,39.317,-76.586,45.0
2025-02-06 01:01:00,2025-02-06,2025-02-06 01:01:00,102.2,0,2.255,0,0.023,49.79,0,0.227,0.358,0,0.002,2.455,0,2.426,0,118.1,0,8.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.048,0,39.317,-76.586,45.0
2025-02-06 01:02:00,2025-02-06,2025-02-06 01:02:00,102.19,0,2.256,0,0.022,49.74,0,0.227,0.357,0,0.002,2.675,0,2.651,0,119.4,0,7.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.047,0,39.317,-76.586,45.0
2025-02-06 01:03:00,2025-02-06,2025-02-06 01:03:00,102.19,0,2.256,0,0.019,49.81,0,0.218,0.358,0,0.002,1.985,0,1.968,0,126.1,0,7.468,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.045,0,39.317,-76.586,45.0
2025-02-06 01:04:00,2025-02-06,2025-02-06 01:04:00,102.19,0,2.249,0,0.023,49.97,0,0.254,0.359,0,0.002,2.159,0,2.135,0,123.5,0,8.62,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.042,0,39.317,-76.586,45.0
2025-02-06 01:05:00,2025-02-06,2025-02-06 01:05:00,102.19,0,2.228,0,0.017,50.58,0,0.265,0.363,0,0.002,2.174,0,2.149,0,132.3,0,8.6,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.042,0,39.317,-76.586,45.0
2025-02-06 01:06:00,2025-02-06,2025-02-06 01:06:00,102.19,0,2.241,0,0.023,50.26,0,0.237,0.361,0,0.002,1.803,0,1.794,0,129.3,0,5.765,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.042,0,39.317,-76.586,45.0
2025-02-06 01:07:00,2025-02-06,2025-02-06 01:07:00,102.19,0,2.25,0,0.023,50.37,0,0.219,0.362,0,0.002,1.991,0,1.955,0,111.6,0,10.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.03,0,161.0,0,13.55,0,3.039,0,39.317,-76.586,45.0
