time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-06-07 00:23:00,2025-06-07,2025-06-07 00:23:00,100.54,0,23.43,0,0.043,78.26,0,0.282,2.256,0,0.009,0.516,0,0.514,0,162.7,0,4.821,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.01,0,26.05,0,39.317,-76.586,45.0
2025-06-07 00:24:00,2025-06-07,2025-06-07 00:24:00,100.54,0,23.43,0,0.062,78.13,0,0.294,2.252,0,0.013,0.225,0,0.214,0,133.6,0,15.09,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.02,0,26.02,0,39.317,-76.586,45.0
2025-06-07 00:25:00,2025-06-07,2025-06-07 00:25:00,100.54,0,23.31,0,0.046,78.45,0,0.331,2.245,0,0.008,0.121,0,0.121,0,121.5,0,2.138,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.01,0,25.98,0,39.317,-76.586,45.0
2025-06-07 00:26:00,2025-06-07,2025-06-07 00:26:00,100.54,0,23.19,0,0.045,79.21,0,0.321,2.25,0,0.009,0.493,0,0.484,0,95.9,0,11.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.02,0,25.95,0,39.317,-76.586,45.0
2025-06-07 00:27:00,2025-06-07,2025-06-07 00:27:00,100.54,0,23.3,0,0.052,78.98,0,0.267,2.259,0,0.008,0.679,0,0.671,0,99.8,0,9.01,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.02,0,25.92,0,39.317,-76.586,45.0
2025-06-07 00:28:00,2025-06-07,2025-06-07 00:28:00,100.53,0,23.23,0,0.041,79.23,0,0.335,2.256,0,0.008,0.831,0,0.823,0,110.7,0,8.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.01,0,25.89,0,39.317,-76.586,45.0
2025-06-07 00:29:00,2025-06-07,2025-06-07 00:29:00,100.53,0,23.32,0,0.045,78.97,0,0.25,2.262,0,0.009,0.895,0,0.882,0,105.2,0,9.64,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.02,0,25.85,0,39.317,-76.586,45.0
2025-06-07 00:30:00,2025-06-07,2025-06-07 00:30:00,100.53,0,23.35,0,0.045,78.62,0,0.218,2.255,0,0.009,0.939,0,0.929,0,98.1,0,8.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.02,0,25.82,0,39.317,-76.586,45.0
2025-06-07 00:31:00,2025-06-07,2025-06-07 00:31:00,100.52,0,23.31,0,0.038,78.76,0,0.304,2.254,0,0.009,1.081,0,1.079,0,100.3,0,3.65,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.01,0,25.79,0,39.317,-76.586,45.0
2025-06-07 00:32:00,2025-06-07,2025-06-07 00:32:00,100.52,0,23.2,0,0.052,79.12,0,0.336,2.249,0,0.007,1.436,0,1.422,0,106.3,0,7.813,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.01,0,25.75,0,39.317,-76.586,45.0
2025-06-07 00:33:00,2025-06-07,2025-06-07 00:33:00,100.52,0,22.96,0,0.092,80.7,0,0.707,2.26,0,0.01,1.341,0,1.337,0,119.9,0,4.387,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.01,0,25.72,0,39.317,-76.586,45.0
2025-06-07 00:34:00,2025-06-07,2025-06-07 00:34:00,100.52,0,22.78,0,0.038,82.2,0,0.372,2.277,0,0.009,1.436,0,1.433,0,119.3,0,3.488,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.02,0,25.69,0,39.317,-76.586,45.0
2025-06-07 00:35:00,2025-06-07,2025-06-07 00:35:00,100.52,0,22.71,0,0.065,82.8,0,0.37,2.284,0,0.009,1.418,0,1.416,0,130.5,0,3.094,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.02,0,25.66,0,39.317,-76.586,45.0
2025-06-07 00:36:00,2025-06-07,2025-06-07 00:36:00,100.52,0,22.55,0,0.033,83.5,0,0.226,2.282,0,0.007,1.625,0,1.617,0,147.9,0,5.589,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.02,0,25.62,0,39.317,-76.586,45.0
2025-06-07 00:37:00,2025-06-07,2025-06-07 00:37:00,100.52,0,22.73,0,0.106,83.0,0,0.518,2.294,0,0.01,1.784,0,1.762,0,143.0,0,8.94,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.01,0,25.59,0,39.317,-76.586,45.0
2025-06-07 00:38:00,2025-06-07,2025-06-07 00:38:00,100.52,0,22.97,0,0.04,81.7,0,0.401,2.289,0,0.01,1.316,0,1.312,0,143.4,0,4.472,0.0,0,0.0,0,0.0,0,0.0,9053.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.02,0,25.55,0,39.317,-76.586,45.0
2025-06-07 00:39:00,2025-06-07,2025-06-07 00:39:00,100.52,0,22.99,0,0.032,81.2,0,0.264,2.279,0,0.009,1.49,0,1.482,0,159.3,0,5.773,0.0,0,0.0,0,0.0,0,0.0,10221.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.01,0,25.52,0,39.317,-76.586,45.0
2025-06-07 00:40:00,2025-06-07,2025-06-07 00:40:00,100.52,0,22.95,0,0.03,81.2,0,0.252,2.274,0,0.009,1.676,0,1.659,0,144.1,0,8.18,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.01,0,25.49,0,39.317,-76.586,45.0
2025-06-07 00:41:00,2025-06-07,2025-06-07 00:41:00,100.52,0,22.95,0,0.03,81.4,0,0.232,2.278,0,0.008,1.364,0,1.352,0,143.8,0,7.666,0.0,0,0.0,0,0.0,0,0.0,7540.0,0,18195.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.02,0,25.45,0,39.317,-76.586,45.0
2025-06-07 00:42:00,2025-06-07,2025-06-07 00:42:00,100.51,0,22.88,0,0.035,81.7,0,0.313,2.279,0,0.01,1.516,0,1.498,0,123.7,0,8.66,0.0,0,0.0,0,0.0,0,0.0,8995.0,0,15545.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.02,0,25.42,0,39.317,-76.586,45.0
2025-06-07 00:43:00,2025-06-07,2025-06-07 00:43:00,100.51,0,22.87,0,0.033,82.0,0,0.242,2.284,0,0.009,1.361,0,1.354,0,114.1,0,5.551,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,14987.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.02,0,25.39,0,39.317,-76.586,45.0
2025-06-07 00:44:00,2025-06-07,2025-06-07 00:44:00,100.51,0,22.93,0,0.045,81.9,0,0.236,2.291,0,0.008,1.124,0,1.115,0,107.1,0,7.098,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,15012.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.02,0,25.36,0,39.317,-76.586,45.0
2025-06-07 00:45:00,2025-06-07,2025-06-07 00:45:00,100.51,0,23.02,0,0.035,81.5,0,0.241,2.291,0,0.008,1.998,0,1.988,0,112.1,0,5.558,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,14632.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.03,0,25.32,0,39.317,-76.586,45.0
2025-06-07 00:46:00,2025-06-07,2025-06-07 00:46:00,100.51,0,23.11,0,0.037,81.1,0,0.294,2.293,0,0.008,1.713,0,1.711,0,116.1,0,2.787,0.0,0,0.0,0,0.0,0,0.0,15626.0,0,13772.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.02,0,25.29,0,39.317,-76.586,45.0
2025-06-07 00:47:00,2025-06-07,2025-06-07 00:47:00,100.5,0,23.12,0,0.033,80.9,0,0.222,2.287,0,0.008,1.455,0,1.449,0,105.8,0,5.275,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,14132.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.03,0,25.26,0,39.317,-76.586,45.0
2025-06-07 00:48:00,2025-06-07,2025-06-07 00:48:00,100.5,0,23.12,0,0.032,80.9,0,0.275,2.288,0,0.009,1.561,0,1.554,0,103.7,0,5.424,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,16022.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.02,0,25.23,0,39.317,-76.586,45.0
2025-06-07 00:49:00,2025-06-07,2025-06-07 00:49:00,100.49,0,23.16,0,0.049,80.7,0,0.288,2.287,0,0.012,2.125,0,2.109,0,110.4,0,7.077,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,18112.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.03,0,25.2,0,39.317,-76.586,45.0
2025-06-07 00:50:00,2025-06-07,2025-06-07 00:50:00,100.49,0,23.17,0,0.033,80.5,0,0.264,2.286,0,0.009,1.857,0,1.845,0,112.5,0,6.648,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,18472.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.03,0,25.17,0,39.317,-76.586,45.0
2025-06-07 00:51:00,2025-06-07,2025-06-07 00:51:00,100.48,0,23.17,0,0.06,80.5,0,0.263,2.285,0,0.012,1.963,0,1.947,0,105.5,0,7.341,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.03,0,25.14,0,39.317,-76.586,45.0
2025-06-07 00:52:00,2025-06-07,2025-06-07 00:52:00,100.48,0,23.08,0,0.043,80.9,0,0.288,2.284,0,0.009,1.637,0,1.631,0,100.1,0,4.877,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.03,0,25.12,0,39.317,-76.586,45.0
2025-06-07 00:53:00,2025-06-07,2025-06-07 00:53:00,100.49,0,23.05,0,0.031,81.2,0,0.262,2.287,0,0.009,1.591,0,1.568,0,98.0,0,9.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.03,0,25.09,0,39.317,-76.586,45.0
2025-06-07 00:54:00,2025-06-07,2025-06-07 00:54:00,100.49,0,23.06,0,0.03,81.3,0,0.243,2.29,0,0.01,1.73,0,1.697,0,100.7,0,11.16,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.03,0,25.06,0,39.317,-76.586,45.0
2025-06-07 00:55:00,2025-06-07,2025-06-07 00:55:00,100.49,0,23.14,0,0.046,80.8,0,0.267,2.288,0,0.007,1.722,0,1.69,0,96.6,0,11.03,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.03,0,25.03,0,39.317,-76.586,45.0
2025-06-07 00:56:00,2025-06-07,2025-06-07 00:56:00,100.49,0,23.25,0,0.044,80.3,0,0.264,2.289,0,0.009,1.312,0,1.302,0,94.9,0,6.936,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.03,0,25.01,0,39.317,-76.586,45.0
2025-06-07 00:57:00,2025-06-07,2025-06-07 00:57:00,100.49,0,23.25,0,0.049,80.1,0,0.279,2.283,0,0.01,1.168,0,1.144,0,105.0,0,11.63,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.03,0,24.99,0,39.317,-76.586,45.0
2025-06-07 00:58:00,2025-06-07,2025-06-07 00:58:00,100.49,0,23.25,0,0.04,80.1,0,0.202,2.283,0,0.007,1.506,0,1.484,0,103.2,0,9.87,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.03,0,24.96,0,39.317,-76.586,45.0
2025-06-07 00:59:00,2025-06-07,2025-06-07 00:59:00,100.49,0,23.26,0,0.041,80.0,0,0.255,2.283,0,0.01,1.725,0,1.691,0,114.5,0,11.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.03,0,24.94,0,39.317,-76.586,45.0
2025-06-07 01:00:00,2025-06-07,2025-06-07 01:00:00,100.5,0,23.2,0,0.029,80.2,0,0.278,2.279,0,0.009,1.418,0,1.402,0,106.8,0,8.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.03,0,24.91,0,39.317,-76.586,45.0
2025-06-07 01:01:00,2025-06-07,2025-06-07 01:01:00,100.5,0,23.19,0,0.047,80.3,0,0.285,2.282,0,0.009,1.343,0,1.329,0,121.5,0,8.08,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.03,0,24.89,0,39.317,-76.586,45.0
2025-06-07 01:02:00,2025-06-07,2025-06-07 01:02:00,100.51,0,23.12,0,0.051,80.6,0,0.315,2.279,0,0.009,1.15,0,1.147,0,125.0,0,4.205,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.03,0,24.87,0,39.317,-76.586,45.0
2025-06-07 01:03:00,2025-06-07,2025-06-07 01:03:00,100.51,0,22.99,0,0.04,81.2,0,0.289,2.281,0,0.008,1.026,0,1.005,0,111.6,0,11.4,0.0,0,0.0,0,0.0,0,0.0,10905.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.03,0,24.85,0,39.317,-76.586,45.0
2025-06-07 01:04:00,2025-06-07,2025-06-07 01:04:00,100.52,0,22.95,0,0.034,81.6,0,0.263,2.286,0,0.009,1.638,0,1.603,0,120.5,0,11.83,0.0,0,0.0,0,0.0,0,0.0,18016.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.04,0,24.83,0,39.317,-76.586,45.0
2025-06-07 01:05:00,2025-06-07,2025-06-07 01:05:00,100.52,0,22.98,0,0.028,81.6,0,0.264,2.288,0,0.008,1.148,0,1.142,0,116.7,0,6.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.03,0,24.81,0,39.317,-76.586,45.0
2025-06-07 01:06:00,2025-06-07,2025-06-07 01:06:00,100.52,0,22.97,0,0.03,81.6,0,0.285,2.288,0,0.009,0.644,0,0.639,0,123.8,0,6.464,0.0,0,0.0,0,0.0,0,0.0,16065.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.03,0,24.78,0,39.317,-76.586,45.0
2025-06-07 01:07:00,2025-06-07,2025-06-07 01:07:00,100.53,0,22.94,0,0.036,81.7,0,0.282,2.287,0,0.009,0.797,0,0.795,0,131.0,0,4.0,0.0,0,0.0,0,0.0,0,0.0,5585.0,0,18684.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.86,0,257.0,0,13.04,0,24.76,0,39.317,-76.586,45.0
