time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-03-06 00:10:00,2025-03-06,2025-03-06 00:10:00,98.71,0,11.92,0,0.029,96.7,0,0.201,1.349,0,0.004,3.633,0,3.557,0,128.2,0,11.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.59,0,39.317,-76.586,45.0
2025-03-06 00:11:00,2025-03-06,2025-03-06 00:11:00,98.71,0,11.92,0,0.028,96.8,0,0.219,1.35,0,0.004,2.167,0,2.108,0,133.0,0,13.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.58,0,39.317,-76.586,45.0
2025-03-06 00:12:00,2025-03-06,2025-03-06 00:12:00,98.71,0,11.94,0,0.024,96.8,0,0.208,1.351,0,0.004,2.251,0,2.04,0,141.6,0,24.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.57,0,39.317,-76.586,45.0
2025-03-06 00:13:00,2025-03-06,2025-03-06 00:13:00,98.71,0,11.97,0,0.031,96.9,0,0.191,1.355,0,0.004,2.163,0,2.106,0,130.8,0,13.14,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.56,0,39.317,-76.586,45.0
2025-03-06 00:14:00,2025-03-06,2025-03-06 00:14:00,98.73,0,11.99,0,0.03,96.9,0,0.239,1.358,0,0.005,1.361,0,1.114,0,172.2,0,34.48,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.55,0,39.317,-76.586,45.0
2025-03-06 00:15:00,2025-03-06,2025-03-06 00:15:00,98.74,0,12.01,0,0.029,96.9,0,0.228,1.359,0,0.005,1.81,0,1.71,0,213.2,0,19.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.54,0,39.317,-76.586,45.0
2025-03-06 00:16:00,2025-03-06,2025-03-06 00:16:00,98.74,0,12.01,0,0.031,96.9,0,0.208,1.359,0,0.005,1.117,0,1.065,0,224.2,0,17.57,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.53,0,39.317,-76.586,45.0
2025-03-06 00:17:00,2025-03-06,2025-03-06 00:17:00,98.73,0,12.01,0,0.026,96.9,0,0.22,1.359,0,0.004,0.98,0,0.87,0,168.3,0,27.14,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.53,0,39.317,-76.586,45.0
2025-03-06 00:18:00,2025-03-06,2025-03-06 00:18:00,98.72,0,12.01,0,0.03,96.8,0,0.241,1.358,0,0.005,1.218,0,1.152,0,105.6,0,18.86,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.52,0,39.317,-76.586,45.0
2025-03-06 00:19:00,2025-03-06,2025-03-06 00:19:00,98.71,0,12.02,0,0.029,96.9,0,0.292,1.359,0,0.005,2.53,0,2.497,0,108.6,0,9.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.51,0,39.317,-76.586,45.0
2025-03-06 00:20:00,2025-03-06,2025-03-06 00:20:00,98.73,0,12.03,0,0.024,96.8,0,0.188,1.359,0,0.004,2.708,0,2.649,0,110.2,0,11.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.51,0,39.317,-76.586,45.0
2025-03-06 00:21:00,2025-03-06,2025-03-06 00:21:00,98.74,0,12.05,0,0.027,96.9,0,0.261,1.362,0,0.005,1.898,0,1.807,0,139.3,0,17.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.5,0,39.317,-76.586,45.0
2025-03-06 00:22:00,2025-03-06,2025-03-06 00:22:00,98.74,0,12.07,0,0.023,96.9,0,0.275,1.364,0,0.005,1.723,0,1.706,0,150.6,0,8.05,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.49,0,39.317,-76.586,45.0
2025-03-06 00:23:00,2025-03-06,2025-03-06 00:23:00,98.73,0,12.05,0,0.037,96.9,0,0.24,1.363,0,0.006,2.05,0,2.023,0,149.0,0,9.32,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.49,0,39.317,-76.586,45.0
2025-03-06 00:24:00,2025-03-06,2025-03-06 00:24:00,98.73,0,12.04,0,0.027,96.9,0,0.194,1.362,0,0.004,2.28,0,2.259,0,124.8,0,7.801,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.48,0,39.317,-76.586,45.0
2025-03-06 00:25:00,2025-03-06,2025-03-06 00:25:00,98.72,0,12.07,0,0.03,97.0,0,0.242,1.365,0,0.005,3.337,0,3.327,0,118.4,0,4.477,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.48,0,39.317,-76.586,45.0
2025-03-06 00:26:00,2025-03-06,2025-03-06 00:26:00,98.71,0,12.08,0,0.027,96.9,0,0.25,1.366,0,0.005,3.286,0,3.248,0,100.8,0,8.79,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.47,0,39.317,-76.586,45.0
2025-03-06 00:27:00,2025-03-06,2025-03-06 00:27:00,98.72,0,12.09,0,0.032,96.9,0,0.193,1.365,0,0.004,3.129,0,3.107,0,112.4,0,6.874,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.46,0,39.317,-76.586,45.0
2025-03-06 00:28:00,2025-03-06,2025-03-06 00:28:00,98.72,0,12.11,0,0.035,96.9,0,0.227,1.368,0,0.005,2.535,0,2.484,0,112.4,0,11.52,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.46,0,39.317,-76.586,45.0
2025-03-06 00:29:00,2025-03-06,2025-03-06 00:29:00,98.72,0,12.11,0,0.029,96.9,0,0.203,1.368,0,0.004,2.442,0,2.417,0,116.4,0,8.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.46,0,39.317,-76.586,45.0
2025-03-06 00:30:00,2025-03-06,2025-03-06 00:30:00,98.73,0,12.11,0,0.037,96.9,0,0.279,1.368,0,0.005,1.908,0,1.808,0,146.7,0,18.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.45,0,39.317,-76.586,45.0
2025-03-06 00:31:00,2025-03-06,2025-03-06 00:31:00,98.72,0,12.11,0,0.03,96.9,0,0.246,1.368,0,0.004,1.374,0,1.321,0,130.5,0,15.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.45,0,39.317,-76.586,45.0
2025-03-06 00:32:00,2025-03-06,2025-03-06 00:32:00,98.72,0,12.12,0,0.031,96.9,0,0.297,1.368,0,0.005,1.106,0,1.091,0,136.9,0,9.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.44,0,39.317,-76.586,45.0
2025-03-06 00:33:00,2025-03-06,2025-03-06 00:33:00,98.72,0,12.13,0,0.033,97.0,0,0.283,1.37,0,0.006,0.655,0,0.613,0,145.6,0,20.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.44,0,39.317,-76.586,45.0
2025-03-06 00:34:00,2025-03-06,2025-03-06 00:34:00,98.72,0,12.07,0,0.029,96.8,0,0.232,1.364,0,0.004,0.693,0,0.617,0,142.9,0,24.97,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.44,0,39.317,-76.586,45.0
2025-03-06 00:35:00,2025-03-06,2025-03-06 00:35:00,98.71,0,12.07,0,0.03,96.8,0,0.229,1.363,0,0.005,1.361,0,1.338,0,124.4,0,10.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.43,0,39.317,-76.586,45.0
2025-03-06 00:36:00,2025-03-06,2025-03-06 00:36:00,98.71,0,12.11,0,0.029,97.0,0,0.249,1.369,0,0.005,1.837,0,1.821,0,128.3,0,7.712,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.43,0,39.317,-76.586,45.0
2025-03-06 00:37:00,2025-03-06,2025-03-06 00:37:00,98.71,0,12.15,0,0.036,97.0,0,0.222,1.373,0,0.005,2.243,0,2.21,0,129.0,0,9.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.43,0,39.317,-76.586,45.0
2025-03-06 00:38:00,2025-03-06,2025-03-06 00:38:00,98.71,0,12.24,0,0.035,97.0,0,0.253,1.382,0,0.005,2.363,0,2.347,0,119.7,0,6.789,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.42,0,39.317,-76.586,45.0
2025-03-06 00:39:00,2025-03-06,2025-03-06 00:39:00,98.71,0,12.29,0,0.026,96.8,0,0.232,1.383,0,0.004,1.87,0,1.861,0,118.0,0,5.68,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.42,0,39.317,-76.586,45.0
2025-03-06 00:40:00,2025-03-06,2025-03-06 00:40:00,98.71,0,12.27,0,0.04,96.6,0,0.285,1.379,0,0.006,1.754,0,1.741,0,116.1,0,7.087,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.42,0,39.317,-76.586,45.0
2025-03-06 00:41:00,2025-03-06,2025-03-06 00:41:00,98.71,0,12.22,0,0.03,96.6,0,0.267,1.374,0,0.005,1.4,0,1.386,0,116.6,0,8.05,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.42,0,39.317,-76.586,45.0
2025-03-06 00:42:00,2025-03-06,2025-03-06 00:42:00,98.7,0,12.19,0,0.031,96.5,0,0.21,1.369,0,0.005,1.57,0,1.55,0,102.1,0,9.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.41,0,39.317,-76.586,45.0
2025-03-06 00:43:00,2025-03-06,2025-03-06 00:43:00,98.7,0,12.18,0,0.027,96.6,0,0.23,1.37,0,0.005,1.186,0,1.156,0,99.5,0,12.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.41,0,39.317,-76.586,45.0
2025-03-06 00:44:00,2025-03-06,2025-03-06 00:44:00,98.7,0,12.17,0,0.027,96.7,0,0.231,1.371,0,0.005,1.432,0,1.421,0,115.6,0,7.274,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.41,0,39.317,-76.586,45.0
2025-03-06 00:45:00,2025-03-06,2025-03-06 00:45:00,98.7,0,12.17,0,0.028,96.7,0,0.271,1.37,0,0.005,1.346,0,1.323,0,121.7,0,10.63,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.41,0,39.317,-76.586,45.0
2025-03-06 00:46:00,2025-03-06,2025-03-06 00:46:00,98.7,0,12.17,0,0.033,96.7,0,0.238,1.37,0,0.005,1.279,0,1.272,0,107.4,0,6.066,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.41,0,39.317,-76.586,45.0
2025-03-06 00:47:00,2025-03-06,2025-03-06 00:47:00,98.7,0,12.15,0,0.063,96.7,0,0.234,1.37,0,0.006,1.908,0,1.893,0,106.0,0,7.136,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.41,0,39.317,-76.586,45.0
2025-03-06 00:48:00,2025-03-06,2025-03-06 00:48:00,98.7,0,12.17,0,0.032,96.8,0,0.268,1.372,0,0.006,2.061,0,2.034,0,113.5,0,9.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.41,0,39.317,-76.586,45.0
2025-03-06 00:49:00,2025-03-06,2025-03-06 00:49:00,98.7,0,12.18,0,0.03,96.8,0,0.235,1.372,0,0.005,1.895,0,1.878,0,103.1,0,7.684,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.41,0,39.317,-76.586,45.0
2025-03-06 00:50:00,2025-03-06,2025-03-06 00:50:00,98.7,0,12.19,0,0.03,96.8,0,0.228,1.374,0,0.004,2.381,0,2.357,0,105.9,0,8.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.41,0,39.317,-76.586,45.0
2025-03-06 00:51:00,2025-03-06,2025-03-06 00:51:00,98.69,0,12.19,0,0.024,96.8,0,0.205,1.374,0,0.004,2.051,0,2.038,0,94.5,0,6.679,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.4,0,39.317,-76.586,45.0
2025-03-06 00:52:00,2025-03-06,2025-03-06 00:52:00,98.69,0,12.21,0,0.031,96.7,0,0.216,1.374,0,0.004,2.159,0,2.139,0,96.0,0,7.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.28,0,13.4,0,39.317,-76.586,45.0
2025-03-06 00:53:00,2025-03-06,2025-03-06 00:53:00,98.69,0,12.21,0,0.026,96.8,0,0.257,1.376,0,0.005,2.025,0,2.007,0,99.5,0,7.636,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.4,0,39.317,-76.586,45.0
2025-03-06 00:54:00,2025-03-06,2025-03-06 00:54:00,98.69,0,12.2,0,0.033,96.9,0,0.255,1.376,0,0.005,2.239,0,2.21,0,104.7,0,9.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.4,0,39.317,-76.586,45.0
2025-03-06 00:55:00,2025-03-06,2025-03-06 00:55:00,98.69,0,12.18,0,0.038,96.7,0,0.25,1.372,0,0.006,1.746,0,1.717,0,108.0,0,10.48,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.4,0,39.317,-76.586,45.0
2025-03-06 00:56:00,2025-03-06,2025-03-06 00:56:00,98.69,0,12.19,0,0.026,96.8,0,0.22,1.374,0,0.004,2.006,0,1.973,0,105.1,0,10.37,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.4,0,39.317,-76.586,45.0
2025-03-06 00:57:00,2025-03-06,2025-03-06 00:57:00,98.68,0,12.24,0,0.029,97.0,0,0.223,1.381,0,0.005,3.02,0,2.895,0,125.6,0,16.47,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.28,0,13.4,0,39.317,-76.586,45.0
2025-03-06 00:58:00,2025-03-06,2025-03-06 00:58:00,98.68,0,12.3,0,0.038,96.8,0,0.209,1.385,0,0.005,1.908,0,1.743,0,117.3,0,23.78,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.4,0,39.317,-76.586,45.0
2025-03-06 00:59:00,2025-03-06,2025-03-06 00:59:00,98.68,0,12.33,0,0.05,96.8,0,0.259,1.387,0,0.007,1.784,0,1.726,0,117.3,0,14.52,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.4,0,39.317,-76.586,45.0
2025-03-06 01:00:00,2025-03-06,2025-03-06 01:00:00,98.69,0,12.32,0,0.03,96.8,0,0.247,1.386,0,0.005,2.345,0,2.325,0,114.6,0,7.538,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.4,0,39.317,-76.586,45.0
2025-03-06 01:01:00,2025-03-06,2025-03-06 01:01:00,98.68,0,12.34,0,0.029,96.6,0,0.264,1.386,0,0.005,2.215,0,2.157,0,114.1,0,13.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.4,0,39.317,-76.586,45.0
2025-03-06 01:02:00,2025-03-06,2025-03-06 01:02:00,98.68,0,12.39,0,0.034,96.7,0,0.277,1.391,0,0.005,2.512,0,2.45,0,128.8,0,12.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.4,0,39.317,-76.586,45.0
2025-03-06 01:03:00,2025-03-06,2025-03-06 01:03:00,98.68,0,12.43,0,0.031,96.7,0,0.242,1.394,0,0.005,2.873,0,2.759,0,129.6,0,16.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.4,0,39.317,-76.586,45.0
2025-03-06 01:04:00,2025-03-06,2025-03-06 01:04:00,98.67,0,12.46,0,0.025,96.5,0,0.2,1.393,0,0.004,2.398,0,2.345,0,124.8,0,12.05,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.28,0,13.4,0,39.317,-76.586,45.0
2025-03-06 01:05:00,2025-03-06,2025-03-06 01:05:00,98.67,0,12.45,0,0.036,96.5,0,0.271,1.393,0,0.006,2.274,0,2.258,0,118.8,0,6.696,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.4,0,39.317,-76.586,45.0
2025-03-06 01:06:00,2025-03-06,2025-03-06 01:06:00,98.67,0,12.43,0,0.027,96.4,0,0.241,1.391,0,0.005,2.514,0,2.497,0,119.5,0,6.613,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.4,0,39.317,-76.586,45.0
2025-03-06 01:07:00,2025-03-06,2025-03-06 01:07:00,98.66,0,12.44,0,0.025,96.4,0,0.222,1.391,0,0.004,2.367,0,2.339,0,125.9,0,8.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.52,0,257.0,0,13.27,0,13.4,0,39.317,-76.586,45.0
