time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-22 00:10:00,2025-05-22,2025-05-22 00:10:00,100.51,0,11.84,0,0.032,100.4,0,0.268,1.393,0,0.005,2.515,0,2.433,0,89.8,0,14.69,0.0,0,0.0,0,2.13,0,0.0,1832.0,0,1792.0,0,61.0,0,61.0,0,61.0,0,1.48,0,25.96,0,257.0,0,13.28,0,13.21,0,39.317,-76.586,45.0
2025-05-22 00:11:00,2025-05-22,2025-05-22 00:11:00,100.51,0,11.85,0,0.028,100.4,0,0.271,1.394,0,0.005,2.207,0,2.057,0,84.0,0,21.1,0.0,0,0.0,0,2.08,0,0.0,2080.0,0,1804.0,0,61.0,0,61.0,0,61.0,0,1.46,0,25.99,0,257.0,0,13.29,0,13.21,0,39.317,-76.586,45.0
2025-05-22 00:12:00,2025-05-22,2025-05-22 00:12:00,100.51,0,11.84,0,0.034,100.4,0,0.25,1.393,0,0.005,2.337,0,2.309,0,87.7,0,8.96,0.0,0,0.0,0,2.13,0,0.0,1918.0,0,1842.0,0,61.0,0,61.0,0,61.0,0,1.06,0,26.0,0,257.0,0,13.28,0,13.2,0,39.317,-76.586,45.0
2025-05-22 00:13:00,2025-05-22,2025-05-22 00:13:00,100.51,0,11.83,0,0.049,100.4,0,0.228,1.392,0,0.005,2.813,0,2.756,0,87.0,0,11.47,0.254,0,0.256,0,2.0,0,0.0,1792.0,0,1831.0,0,62.0,0,61.0,0,61.0,0,2.06,0,26.04,0,257.0,0,13.28,0,13.2,0,39.317,-76.586,45.0
2025-05-22 00:14:00,2025-05-22,2025-05-22 00:14:00,100.52,0,11.85,0,0.035,100.4,0,0.257,1.393,0,0.005,2.55,0,2.491,0,94.6,0,12.31,0.0,0,0.0,0,2.52,0,0.0,1790.0,0,1830.0,0,61.0,0,61.0,0,61.0,0,1.03,0,26.06,0,257.0,0,13.28,0,13.19,0,39.317,-76.586,45.0
2025-05-22 00:15:00,2025-05-22,2025-05-22 00:15:00,100.52,0,11.84,0,0.027,100.3,0,0.203,1.391,0,0.004,3.095,0,2.926,0,86.3,0,18.91,0.0,0,0.0,0,1.23,0,0.0,2202.0,0,1891.0,0,61.0,0,61.0,0,61.0,0,0.64,0,26.07,0,257.0,0,13.29,0,13.19,0,39.317,-76.586,45.0
2025-05-22 00:16:00,2025-05-22,2025-05-22 00:16:00,100.53,0,11.82,0,0.033,100.4,0,0.26,1.391,0,0.005,3.304,0,3.219,0,92.9,0,13.01,0.0,0,0.0,0,0.653,0,0.0,2946.0,0,2005.0,0,61.0,0,61.0,0,61.0,0,0.51,0,26.07,0,257.0,0,13.29,0,13.18,0,39.317,-76.586,45.0
2025-05-22 00:17:00,2025-05-22,2025-05-22 00:17:00,100.53,0,11.82,0,0.035,100.4,0,0.218,1.391,0,0.005,3.023,0,2.912,0,88.1,0,15.52,0.0,0,0.0,0,0.858,0,0.0,2638.0,0,2047.0,0,61.0,0,61.0,0,61.0,0,0.57,0,26.08,0,257.0,0,13.29,0,13.18,0,39.317,-76.586,45.0
2025-05-22 00:18:00,2025-05-22,2025-05-22 00:18:00,100.53,0,11.82,0,0.025,100.4,0,0.218,1.39,0,0.004,2.321,0,2.274,0,88.7,0,11.52,0.0,0,0.0,0,0.547,0,0.0,2631.0,0,2115.0,0,61.0,0,61.0,0,61.0,0,0.7,0,26.1,0,257.0,0,13.28,0,13.17,0,39.317,-76.586,45.0
2025-05-22 00:19:00,2025-05-22,2025-05-22 00:19:00,100.53,0,11.83,0,0.037,100.4,0,0.206,1.391,0,0.005,2.898,0,2.861,0,86.6,0,9.05,0.0,0,0.0,0,0.788,0,0.0,2572.0,0,2159.0,0,61.0,0,61.0,0,61.0,0,0.57,0,26.11,0,257.0,0,13.28,0,13.17,0,39.317,-76.586,45.0
2025-05-22 00:20:00,2025-05-22,2025-05-22 00:20:00,100.52,0,11.84,0,0.03,100.4,0,0.252,1.392,0,0.005,3.262,0,3.183,0,83.2,0,12.57,0.254,0,0.256,0,2.02,0,0.0,2614.0,0,2236.0,0,62.0,0,61.0,0,61.0,0,3.52,0,26.16,0,257.0,0,13.28,0,13.17,0,39.317,-76.586,45.0
2025-05-22 00:21:00,2025-05-22,2025-05-22 00:21:00,100.52,0,11.83,0,0.039,100.4,0,0.271,1.392,0,0.006,2.984,0,2.906,0,88.8,0,13.08,0.0,0,0.0,0,4.35,0,0.0,2260.0,0,2255.0,0,62.0,0,62.0,0,61.0,0,4.98,0,26.25,0,257.0,0,13.29,0,13.16,0,39.317,-76.586,45.0
2025-05-22 00:22:00,2025-05-22,2025-05-22 00:22:00,100.51,0,11.83,0,0.029,100.4,0,0.24,1.392,0,0.005,3.218,0,3.183,0,87.5,0,8.38,0.0,0,0.0,0,5.51,0,0.0,2339.0,0,2305.0,0,62.0,0,62.0,0,62.0,0,4.67,0,26.32,0,257.0,0,13.29,0,13.16,0,39.317,-76.586,45.0
2025-05-22 00:23:00,2025-05-22,2025-05-22 00:23:00,100.51,0,11.83,0,0.037,100.4,0,0.297,1.392,0,0.006,2.782,0,2.719,0,87.8,0,12.11,0.0,0,0.0,0,3.75,0,0.0,2392.0,0,2386.0,0,62.0,0,62.0,0,62.0,0,2.88,0,26.37,0,257.0,0,13.29,0,13.15,0,39.317,-76.586,45.0
2025-05-22 00:24:00,2025-05-22,2025-05-22 00:24:00,100.51,0,11.84,0,0.035,100.4,0,0.249,1.392,0,0.005,3.567,0,3.454,0,76.31,0,14.44,0.254,0,0.256,0,2.54,0,0.0,1954.0,0,2415.0,0,62.0,0,62.0,0,62.0,0,2.33,0,26.41,0,257.0,0,13.29,0,13.15,0,39.317,-76.586,45.0
2025-05-22 00:25:00,2025-05-22,2025-05-22 00:25:00,100.5,0,11.81,0,0.049,100.4,0,0.214,1.389,0,0.006,3.744,0,3.67,0,73.18,0,11.35,0.0,0,0.0,0,2.73,0,0.0,2220.0,0,2417.0,0,62.0,0,62.0,0,62.0,0,3.32,0,26.47,0,257.0,0,13.29,0,13.14,0,39.317,-76.586,45.0
2025-05-22 00:26:00,2025-05-22,2025-05-22 00:26:00,100.5,0,11.82,0,0.04,100.4,0,0.238,1.391,0,0.006,2.205,0,2.103,0,90.1,0,17.44,0.0,0,0.0,0,7.19,0,0.0,2729.0,0,2402.0,0,62.0,0,62.0,0,62.0,0,3.95,0,26.53,0,257.0,0,13.29,0,13.14,0,39.317,-76.586,45.0
2025-05-22 00:27:00,2025-05-22,2025-05-22 00:27:00,100.5,0,11.83,0,0.033,100.4,0,0.219,1.392,0,0.005,2.512,0,2.434,0,91.7,0,14.26,0.254,0,0.256,0,6.84,0,0.0,2916.0,0,2422.0,0,62.0,0,62.0,0,62.0,0,5.64,0,26.63,0,257.0,0,13.29,0,13.14,0,39.317,-76.586,45.0
2025-05-22 00:28:00,2025-05-22,2025-05-22 00:28:00,100.5,0,11.84,0,0.036,100.4,0,0.267,1.393,0,0.006,2.427,0,2.338,0,77.72,0,15.52,0.0,0,0.0,0,4.17,0,0.0,3220.0,0,2461.0,0,62.0,0,62.0,0,62.0,0,5.83,0,26.72,0,257.0,0,13.28,0,13.13,0,39.317,-76.586,45.0
2025-05-22 00:29:00,2025-05-22,2025-05-22 00:29:00,100.5,0,11.81,0,0.033,100.4,0,0.261,1.39,0,0.005,2.579,0,2.521,0,87.7,0,12.2,0.0,0,0.0,0,4.87,0,0.0,3313.0,0,2514.0,0,62.0,0,62.0,0,62.0,0,3.29,0,26.78,0,257.0,0,13.29,0,13.13,0,39.317,-76.586,45.0
2025-05-22 00:30:00,2025-05-22,2025-05-22 00:30:00,100.51,0,11.83,0,0.034,100.4,0,0.246,1.391,0,0.005,2.783,0,2.679,0,84.2,0,15.68,0.0,0,0.0,0,5.05,0,0.0,2611.0,0,2514.0,0,62.0,0,62.0,0,62.0,0,3.44,0,26.84,0,257.0,0,13.29,0,13.12,0,39.317,-76.586,45.0
2025-05-22 00:31:00,2025-05-22,2025-05-22 00:31:00,100.51,0,11.8,0,0.033,100.4,0,0.251,1.389,0,0.005,2.891,0,2.8,0,94.9,0,14.39,0.254,0,0.256,0,5.47,0,0.0,2634.0,0,2557.0,0,62.0,0,62.0,0,62.0,0,3.09,0,26.89,0,257.0,0,13.29,0,13.12,0,39.317,-76.586,45.0
2025-05-22 00:32:00,2025-05-22,2025-05-22 00:32:00,100.51,0,11.79,0,0.031,100.4,0,0.243,1.388,0,0.005,3.257,0,3.167,0,79.93,0,13.44,0.0,0,0.0,0,4.37,0,0.0,2317.0,0,2554.0,0,62.0,0,62.0,0,62.0,0,2.89,0,26.94,0,257.0,0,13.29,0,13.12,0,39.317,-76.586,45.0
2025-05-22 00:33:00,2025-05-22,2025-05-22 00:33:00,100.5,0,11.81,0,0.032,100.4,0,0.244,1.39,0,0.005,3.525,0,3.475,0,92.0,0,9.66,0.0,0,0.0,0,3.33,0,0.0,2443.0,0,2560.0,0,61.0,0,62.0,0,62.0,0,1.89,0,26.97,0,257.0,0,13.28,0,13.11,0,39.317,-76.586,45.0
2025-05-22 00:34:00,2025-05-22,2025-05-22 00:34:00,100.5,0,11.78,0,0.031,100.4,0,0.239,1.387,0,0.005,3.017,0,2.913,0,87.7,0,15.03,0.0,0,0.0,0,3.13,0,0.0,2851.0,0,2679.0,0,62.0,0,62.0,0,62.0,0,2.36,0,27.01,0,257.0,0,13.29,0,13.11,0,39.317,-76.586,45.0
2025-05-22 00:35:00,2025-05-22,2025-05-22 00:35:00,100.5,0,11.79,0,0.031,100.4,0,0.235,1.388,0,0.005,2.161,0,2.041,0,75.91,0,19.06,0.0,0,0.0,0,3.7,0,0.0,3021.0,0,2771.0,0,62.0,0,62.0,0,62.0,0,2.41,0,27.05,0,257.0,0,13.29,0,13.1,0,39.317,-76.586,45.0
2025-05-22 00:36:00,2025-05-22,2025-05-22 00:36:00,100.5,0,11.8,0,0.03,100.4,0,0.245,1.388,0,0.005,3.085,0,3.025,0,90.1,0,11.33,0.254,0,0.256,0,3.4,0,0.0,2927.0,0,2790.0,0,62.0,0,62.0,0,62.0,0,2.33,0,27.09,0,257.0,0,13.29,0,13.1,0,39.317,-76.586,45.0
2025-05-22 00:37:00,2025-05-22,2025-05-22 00:37:00,100.5,0,11.77,0,0.049,100.4,0,0.254,1.386,0,0.006,2.775,0,2.756,0,80.8,0,6.708,0.0,0,0.0,0,3.16,0,0.0,3355.0,0,2825.0,0,62.0,0,62.0,0,62.0,0,2.66,0,27.13,0,257.0,0,13.29,0,13.09,0,39.317,-76.586,45.0
2025-05-22 00:38:00,2025-05-22,2025-05-22 00:38:00,100.5,0,11.79,0,0.032,100.4,0,0.226,1.387,0,0.005,2.968,0,2.924,0,79.8,0,9.87,0.0,0,0.0,0,4.7,0,0.0,2953.0,0,2803.0,0,62.0,0,62.0,0,62.0,0,2.71,0,27.18,0,257.0,0,13.29,0,13.09,0,39.317,-76.586,45.0
2025-05-22 00:39:00,2025-05-22,2025-05-22 00:39:00,100.5,0,11.8,0,0.033,100.4,0,0.203,1.389,0,0.005,2.724,0,2.641,0,70.29,0,14.14,0.0,0,0.0,0,3.18,0,0.0,3500.0,0,2816.0,0,62.0,0,62.0,0,62.0,0,4.16,0,27.24,0,257.0,0,13.29,0,13.09,0,39.317,-76.586,45.0
2025-05-22 00:40:00,2025-05-22,2025-05-22 00:40:00,100.51,0,11.8,0,0.033,100.4,0,0.256,1.389,0,0.005,2.71,0,2.501,0,72.89,0,22.51,0.254,0,0.256,0,3.54,0,0.0,2947.0,0,2851.0,0,62.0,0,62.0,0,62.0,0,2.78,0,27.29,0,257.0,0,13.29,0,13.09,0,39.317,-76.586,45.0
2025-05-22 00:41:00,2025-05-22,2025-05-22 00:41:00,100.51,0,11.79,0,0.033,100.4,0,0.241,1.388,0,0.005,2.728,0,2.664,0,78.63,0,12.41,0.0,0,0.0,0,3.1,0,0.0,3175.0,0,2904.0,0,62.0,0,62.0,0,62.0,0,3.01,0,27.34,0,257.0,0,13.29,0,13.08,0,39.317,-76.586,45.0
2025-05-22 00:42:00,2025-05-22,2025-05-22 00:42:00,100.52,0,11.8,0,0.033,100.4,0,0.253,1.389,0,0.005,2.594,0,2.54,0,42.46,0,11.68,0.0,0,0.0,0,6.26,0,0.0,3359.0,0,3024.0,0,62.0,0,62.0,0,62.0,0,2.7,0,27.39,0,257.0,0,13.29,0,13.08,0,39.317,-76.586,45.0
2025-05-22 00:43:00,2025-05-22,2025-05-22 00:43:00,100.52,0,11.79,0,0.035,100.4,0,0.258,1.388,0,0.005,2.36,0,2.217,0,56.48,0,19.95,0.0,0,0.0,0,6.0,0,0.0,3526.0,0,3143.0,0,62.0,0,62.0,0,62.0,0,2.76,0,27.43,0,257.0,0,13.29,0,13.07,0,39.317,-76.586,45.0
2025-05-22 00:44:00,2025-05-22,2025-05-22 00:44:00,100.53,0,11.8,0,0.029,100.5,0,0.241,1.389,0,0.005,2.997,0,2.882,0,50.8,0,15.9,0.0,0,0.0,0,4.64,0,0.0,5141.0,0,3306.0,0,62.0,0,62.0,0,62.0,0,2.56,0,27.47,0,257.0,0,13.29,0,13.07,0,39.317,-76.586,45.0
2025-05-22 00:45:00,2025-05-22,2025-05-22 00:45:00,100.53,0,11.78,0,0.041,100.4,0,0.204,1.387,0,0.006,2.514,0,2.269,0,53.74,0,25.29,0.254,0,0.256,0,2.97,0,0.0,4110.0,0,3404.0,0,62.0,0,62.0,0,62.0,0,2.01,0,27.51,0,257.0,0,13.29,0,13.07,0,39.317,-76.586,45.0
2025-05-22 00:46:00,2025-05-22,2025-05-22 00:46:00,100.54,0,11.76,0,0.029,100.4,0,0.204,1.384,0,0.004,2.674,0,2.596,0,47.95,0,13.79,0.0,0,0.0,0,4.12,0,0.0,4737.0,0,3563.0,0,62.0,0,62.0,0,62.0,0,2.47,0,27.55,0,257.0,0,13.29,0,13.06,0,39.317,-76.586,45.0
2025-05-22 00:47:00,2025-05-22,2025-05-22 00:47:00,100.55,0,11.77,0,0.033,100.5,0,0.273,1.387,0,0.005,2.863,0,2.805,0,52.03,0,11.5,0.0,0,0.0,0,3.47,0,0.0,4530.0,0,3664.0,0,62.0,0,62.0,0,62.0,0,2.91,0,27.6,0,257.0,0,13.29,0,13.06,0,39.317,-76.586,45.0
2025-05-22 00:48:00,2025-05-22,2025-05-22 00:48:00,100.56,0,11.77,0,0.034,100.4,0,0.246,1.386,0,0.005,2.221,0,2.074,0,60.33,0,20.88,0.0,0,0.0,0,4.59,0,0.0,5669.0,0,3895.0,0,62.0,0,62.0,0,62.0,0,2.7,0,27.64,0,257.0,0,13.29,0,13.06,0,39.317,-76.586,45.0
2025-05-22 00:49:00,2025-05-22,2025-05-22 00:49:00,100.57,0,11.78,0,0.028,100.4,0,0.233,1.387,0,0.005,1.312,0,1.122,0,6.818,0,30.82,0.254,0,0.256,0,2.87,0,0.0,4565.0,0,3999.0,0,62.0,0,62.0,0,62.0,0,3.12,0,27.69,0,257.0,0,13.29,0,13.05,0,39.317,-76.586,45.0
2025-05-22 00:50:00,2025-05-22,2025-05-22 00:50:00,100.58,0,11.78,0,0.059,100.4,0,0.208,1.387,0,0.006,1.601,0,1.465,0,50.05,0,23.61,0.0,0,0.0,0,4.57,0,0.0,4530.0,0,4198.0,0,62.0,0,62.0,0,62.0,0,2.63,0,27.74,0,257.0,0,13.29,0,13.05,0,39.317,-76.586,45.0
2025-05-22 00:51:00,2025-05-22,2025-05-22 00:51:00,100.59,0,11.78,0,0.053,100.4,0,0.238,1.387,0,0.006,0.771,0,0.719,0,6.647,0,21.01,0.0,0,0.0,0,3.57,0,0.0,4301.0,0,4348.0,0,62.0,0,62.0,0,62.0,0,2.37,0,27.78,0,257.0,0,13.29,0,13.05,0,39.317,-76.586,45.0
2025-05-22 00:52:00,2025-05-22,2025-05-22 00:52:00,100.6,0,11.77,0,0.031,100.5,0,0.266,1.387,0,0.005,0.629,0,0.605,0,309.4,0,15.79,0.0,0,0.0,0,2.95,0,0.0,5767.0,0,4597.0,0,62.0,0,62.0,0,62.0,0,2.38,0,27.82,0,257.0,0,13.29,0,13.04,0,39.317,-76.586,45.0
2025-05-22 00:53:00,2025-05-22,2025-05-22 00:53:00,100.61,0,11.75,0,0.03,100.4,0,0.254,1.385,0,0.005,1.913,0,1.807,0,1.141,0,19.05,0.0,0,0.0,0,1.82,0,0.0,5750.0,0,4841.0,0,62.0,0,62.0,0,62.0,0,2.34,0,27.86,0,257.0,0,13.29,0,13.04,0,39.317,-76.586,45.0
2025-05-22 00:54:00,2025-05-22,2025-05-22 00:54:00,100.61,0,11.74,0,0.035,100.4,0,0.246,1.384,0,0.006,1.751,0,1.627,0,305.9,0,21.57,0.254,0,0.256,0,5.32,0,0.0,6866.0,0,4958.0,0,62.0,0,62.0,0,62.0,0,3.51,0,27.92,0,257.0,0,13.29,0,13.04,0,39.317,-76.586,45.0
2025-05-22 00:55:00,2025-05-22,2025-05-22 00:55:00,100.62,0,11.73,0,0.033,100.4,0,0.227,1.382,0,0.005,2.033,0,2.004,0,321.2,0,9.69,0.0,0,0.0,0,3.28,0,0.0,5492.0,0,5114.0,0,62.0,0,62.0,0,62.0,0,4.44,0,27.99,0,257.0,0,13.29,0,13.03,0,39.317,-76.586,45.0
2025-05-22 00:56:00,2025-05-22,2025-05-22 00:56:00,100.62,0,11.72,0,0.035,100.4,0,0.228,1.382,0,0.005,1.07,0,1.011,0,304.4,0,19.07,0.254,0,0.256,0,10.2,0,0.0,5658.0,0,5205.0,0,63.0,0,62.0,0,62.0,0,8.34,0,28.13,0,257.0,0,13.29,0,13.03,0,39.317,-76.586,45.0
2025-05-22 00:57:00,2025-05-22,2025-05-22 00:57:00,100.62,0,11.73,0,0.029,100.4,0,0.219,1.382,0,0.005,0.737,0,0.556,0,18.77,0,39.73,0.0,0,0.0,0,8.29,0,0.0,4635.0,0,5219.0,0,63.0,0,62.0,0,62.0,0,13.79,0,28.36,0,257.0,0,13.29,0,13.03,0,39.317,-76.586,45.0
2025-05-22 00:58:00,2025-05-22,2025-05-22 00:58:00,100.61,0,11.72,0,0.031,100.4,0,0.218,1.381,0,0.005,1.148,0,1.082,0,17.07,0,19.43,0.254,0,0.256,0,4.63,0,0.0,5797.0,0,5229.0,0,62.0,0,62.0,0,62.0,0,7.88,0,28.49,0,257.0,0,13.29,0,13.02,0,39.317,-76.586,45.0
2025-05-22 00:59:00,2025-05-22,2025-05-22 00:59:00,100.6,0,11.74,0,0.052,100.4,0,0.247,1.383,0,0.006,1.561,0,1.525,0,49.26,0,12.42,0.254,0,0.256,0,7.94,0,0.0,3415.0,0,5035.0,0,63.0,0,62.0,0,62.0,0,11.27,0,28.68,0,257.0,0,13.29,0,13.02,0,39.317,-76.586,45.0
2025-05-22 01:00:00,2025-05-22,2025-05-22 01:00:00,100.59,0,11.74,0,0.027,100.4,0,0.226,1.383,0,0.004,2.363,0,2.332,0,48.79,0,9.35,0.0,0,0.0,0,9.87,0,0.0,3340.0,0,4843.0,0,63.0,0,63.0,0,62.0,0,9.6,0,28.84,0,257.0,0,13.29,0,13.02,0,39.317,-76.586,45.0
2025-05-22 01:01:00,2025-05-22,2025-05-22 01:01:00,100.57,0,11.74,0,0.035,100.4,0,0.24,1.384,0,0.005,3.064,0,3.006,0,71.39,0,11.19,0.254,0,0.256,0,13.0,0,0.0,3362.0,0,4696.0,0,63.0,0,63.0,0,62.0,0,12.49,0,29.05,0,257.0,0,13.29,0,13.01,0,39.317,-76.586,45.0
2025-05-22 01:02:00,2025-05-22,2025-05-22 01:02:00,100.55,0,11.73,0,0.039,100.4,0,0.269,1.382,0,0.006,2.391,0,2.314,0,64.07,0,14.51,0.254,0,0.256,0,14.3,0,0.0,4465.0,0,4587.0,0,63.0,0,63.0,0,63.0,0,11.96,0,29.24,0,257.0,0,13.29,0,13.01,0,39.317,-76.586,45.0
2025-05-22 01:03:00,2025-05-22,2025-05-22 01:03:00,100.54,0,11.71,0,0.035,100.5,0,0.24,1.381,0,0.005,3.873,0,3.815,0,78.01,0,9.88,0.0,0,0.0,0,18.4,0,0.0,3639.0,0,4384.0,0,63.0,0,63.0,0,63.0,0,12.35,0,29.45,0,257.0,0,13.29,0,13.0,0,39.317,-76.586,45.0
2025-05-22 01:04:00,2025-05-22,2025-05-22 01:04:00,100.53,0,11.69,0,0.033,100.4,0,0.25,1.379,0,0.005,3.474,0,3.41,0,93.4,0,11.01,0.254,0,0.256,0,15.0,0,0.0,3467.0,0,4126.0,0,63.0,0,63.0,0,63.0,0,11.95,0,29.65,0,257.0,0,13.29,0,13.0,0,39.317,-76.586,45.0
2025-05-22 01:05:00,2025-05-22,2025-05-22 01:05:00,100.52,0,11.69,0,0.031,100.4,0,0.232,1.378,0,0.005,3.717,0,3.673,0,94.3,0,8.86,0.0,0,0.0,0,13.8,0,0.0,3560.0,0,3964.0,0,63.0,0,63.0,0,63.0,0,13.79,0,29.88,0,257.0,0,13.29,0,13.0,0,39.317,-76.586,45.0
2025-05-22 01:06:00,2025-05-22,2025-05-22 01:06:00,100.51,0,11.66,0,0.033,100.4,0,0.245,1.375,0,0.005,3.556,0,3.492,0,96.5,0,10.87,0.254,0,0.256,0,11.8,0,0.0,4049.0,0,3857.0,0,63.0,0,63.0,0,63.0,0,8.23,0,30.02,0,257.0,0,13.29,0,12.99,0,39.317,-76.586,45.0
2025-05-22 01:07:00,2025-05-22,2025-05-22 01:07:00,100.51,0,11.63,0,0.029,100.3,0,0.207,1.372,0,0.004,4.686,0,4.578,0,94.9,0,12.31,0.0,0,0.0,0,6.77,0,0.0,4577.0,0,3853.0,0,62.0,0,63.0,0,63.0,0,5.69,0,30.11,0,257.0,0,13.29,0,12.99,0,39.317,-76.586,45.0
