time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-13 00:15:00,2025-05-13,2025-05-13 00:15:00,101.6,0,20.91,0,0.031,72.99,0,0.27,1.804,0,0.007,3.04,0,2.898,0,159.8,0,17.47,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,23.28,0,39.317,-76.586,45.0
2025-05-13 00:16:00,2025-05-13,2025-05-13 00:16:00,101.6,0,20.92,0,0.044,72.96,0,0.219,1.805,0,0.007,1.818,0,1.681,0,138.4,0,22.26,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,23.25,0,39.317,-76.586,45.0
2025-05-13 00:17:00,2025-05-13,2025-05-13 00:17:00,101.6,0,20.9,0,0.039,72.97,0,0.261,1.803,0,0.007,1.496,0,1.36,0,145.6,0,24.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,23.23,0,39.317,-76.586,45.0
2025-05-13 00:18:00,2025-05-13,2025-05-13 00:18:00,101.6,0,20.84,0,0.035,73.2,0,0.222,1.802,0,0.007,2.809,0,2.694,0,144.1,0,16.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,23.2,0,39.317,-76.586,45.0
2025-05-13 00:19:00,2025-05-13,2025-05-13 00:19:00,101.61,0,20.78,0,0.041,73.44,0,0.274,1.801,0,0.007,1.651,0,1.57,0,142.5,0,17.97,0.0,0,0.0,0,0.0,0,0.0,5807.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,23.17,0,39.317,-76.586,45.0
2025-05-13 00:20:00,2025-05-13,2025-05-13 00:20:00,101.61,0,20.74,0,0.031,73.65,0,0.25,1.802,0,0.007,2.958,0,2.903,0,134.6,0,11.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,23.15,0,39.317,-76.586,45.0
2025-05-13 00:21:00,2025-05-13,2025-05-13 00:21:00,101.61,0,20.81,0,0.038,73.16,0,0.245,1.798,0,0.007,3.544,0,3.495,0,146.3,0,9.52,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,23.12,0,39.317,-76.586,45.0
2025-05-13 00:22:00,2025-05-13,2025-05-13 00:22:00,101.61,0,20.82,0,0.031,73.05,0,0.232,1.796,0,0.007,2.295,0,2.218,0,145.5,0,14.79,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,23.1,0,39.317,-76.586,45.0
2025-05-13 00:23:00,2025-05-13,2025-05-13 00:23:00,101.61,0,20.78,0,0.026,73.09,0,0.237,1.792,0,0.007,2.486,0,2.44,0,145.5,0,10.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,23.08,0,39.317,-76.586,45.0
2025-05-13 00:24:00,2025-05-13,2025-05-13 00:24:00,101.61,0,20.78,0,0.033,73.04,0,0.231,1.791,0,0.007,3.824,0,3.746,0,148.8,0,11.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,23.05,0,39.317,-76.586,45.0
2025-05-13 00:25:00,2025-05-13,2025-05-13 00:25:00,101.61,0,20.8,0,0.027,72.67,0,0.265,1.785,0,0.007,3.972,0,3.796,0,155.9,0,17.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,23.03,0,39.317,-76.586,45.0
2025-05-13 00:26:00,2025-05-13,2025-05-13 00:26:00,101.61,0,20.8,0,0.025,72.2,0,0.238,1.772,0,0.006,3.335,0,3.218,0,152.8,0,15.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,23.0,0,39.317,-76.586,45.0
2025-05-13 00:27:00,2025-05-13,2025-05-13 00:27:00,101.61,0,20.76,0,0.034,72.4,0,0.23,1.773,0,0.007,3.231,0,3.129,0,144.1,0,14.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,22.98,0,39.317,-76.586,45.0
2025-05-13 00:28:00,2025-05-13,2025-05-13 00:28:00,101.62,0,20.69,0,0.038,72.88,0,0.32,1.778,0,0.008,2.835,0,2.766,0,144.9,0,12.65,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.96,0,39.317,-76.586,45.0
2025-05-13 00:29:00,2025-05-13,2025-05-13 00:29:00,101.62,0,20.68,0,0.029,72.97,0,0.225,1.778,0,0.007,2.318,0,2.205,0,154.2,0,17.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.93,0,39.317,-76.586,45.0
2025-05-13 00:30:00,2025-05-13,2025-05-13 00:30:00,101.62,0,20.72,0,0.035,72.85,0,0.239,1.78,0,0.006,2.123,0,1.882,0,155.7,0,27.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.91,0,39.317,-76.586,45.0
2025-05-13 00:31:00,2025-05-13,2025-05-13 00:31:00,101.61,0,20.72,0,0.034,72.83,0,0.237,1.78,0,0.007,3.072,0,2.995,0,150.3,0,12.88,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.89,0,39.317,-76.586,45.0
2025-05-13 00:32:00,2025-05-13,2025-05-13 00:32:00,101.62,0,20.78,0,0.04,72.42,0,0.285,1.776,0,0.007,2.515,0,2.339,0,147.5,0,21.44,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.87,0,39.317,-76.586,45.0
2025-05-13 00:33:00,2025-05-13,2025-05-13 00:33:00,101.62,0,20.81,0,0.03,72.18,0,0.233,1.773,0,0.007,2.739,0,2.653,0,163.1,0,14.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.06,0,22.85,0,39.317,-76.586,45.0
2025-05-13 00:34:00,2025-05-13,2025-05-13 00:34:00,101.61,0,20.75,0,0.033,72.29,0,0.23,1.77,0,0.006,3.061,0,3.026,0,155.9,0,8.59,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.83,0,39.317,-76.586,45.0
2025-05-13 00:35:00,2025-05-13,2025-05-13 00:35:00,101.61,0,20.72,0,0.031,72.37,0,0.289,1.768,0,0.008,3.703,0,3.625,0,155.6,0,11.75,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.8,0,39.317,-76.586,45.0
2025-05-13 00:36:00,2025-05-13,2025-05-13 00:36:00,101.62,0,20.73,0,0.037,72.16,0,0.274,1.764,0,0.007,3.722,0,3.629,0,169.8,0,12.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.78,0,39.317,-76.586,45.0
2025-05-13 00:37:00,2025-05-13,2025-05-13 00:37:00,101.62,0,20.8,0,0.034,71.89,0,0.255,1.766,0,0.008,2.277,0,2.149,0,180.0,0,19.21,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.76,0,39.317,-76.586,45.0
2025-05-13 00:38:00,2025-05-13,2025-05-13 00:38:00,101.62,0,20.82,0,0.033,71.81,0,0.235,1.766,0,0.007,2.372,0,2.32,0,167.0,0,11.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.74,0,39.317,-76.586,45.0
2025-05-13 00:39:00,2025-05-13,2025-05-13 00:39:00,101.62,0,20.83,0,0.03,71.7,0,0.24,1.764,0,0.007,3.267,0,3.184,0,156.1,0,12.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.73,0,39.317,-76.586,45.0
2025-05-13 00:40:00,2025-05-13,2025-05-13 00:40:00,101.62,0,20.8,0,0.031,71.83,0,0.201,1.764,0,0.006,2.964,0,2.884,0,157.3,0,13.36,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.71,0,39.317,-76.586,45.0
2025-05-13 00:41:00,2025-05-13,2025-05-13 00:41:00,101.62,0,20.77,0,0.031,71.95,0,0.222,1.764,0,0.007,3.325,0,3.265,0,154.4,0,10.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.69,0,39.317,-76.586,45.0
2025-05-13 00:42:00,2025-05-13,2025-05-13 00:42:00,101.62,0,20.76,0,0.025,72.1,0,0.256,1.766,0,0.007,0.823,0,0.662,0,166.6,0,28.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.67,0,39.317,-76.586,45.0
2025-05-13 00:43:00,2025-05-13,2025-05-13 00:43:00,101.62,0,20.7,0,0.041,72.4,0,0.307,1.767,0,0.008,2.176,0,2.094,0,174.3,0,15.68,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.65,0,39.317,-76.586,45.0
2025-05-13 00:44:00,2025-05-13,2025-05-13 00:44:00,101.62,0,20.68,0,0.037,72.49,0,0.271,1.766,0,0.006,2.45,0,2.381,0,158.0,0,13.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.63,0,39.317,-76.586,45.0
2025-05-13 00:45:00,2025-05-13,2025-05-13 00:45:00,101.62,0,20.6,0,0.029,72.9,0,0.265,1.768,0,0.006,1.839,0,1.72,0,170.5,0,20.6,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.62,0,39.317,-76.586,45.0
2025-05-13 00:46:00,2025-05-13,2025-05-13 00:46:00,101.62,0,20.6,0,0.027,73.12,0,0.239,1.774,0,0.006,1.691,0,1.496,0,162.8,0,27.48,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.6,0,39.317,-76.586,45.0
2025-05-13 00:47:00,2025-05-13,2025-05-13 00:47:00,101.62,0,20.62,0,0.036,73.06,0,0.256,1.774,0,0.007,1.392,0,1.313,0,164.0,0,19.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.58,0,39.317,-76.586,45.0
2025-05-13 00:48:00,2025-05-13,2025-05-13 00:48:00,101.62,0,20.58,0,0.033,73.21,0,0.231,1.774,0,0.006,3.061,0,2.973,0,175.5,0,13.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.56,0,39.317,-76.586,45.0
2025-05-13 00:49:00,2025-05-13,2025-05-13 00:49:00,101.62,0,20.64,0,0.036,72.9,0,0.272,1.773,0,0.007,1.642,0,1.589,0,153.1,0,14.46,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.55,0,39.317,-76.586,45.0
2025-05-13 00:50:00,2025-05-13,2025-05-13 00:50:00,101.62,0,20.67,0,0.027,72.81,0,0.264,1.774,0,0.008,1.16,0,1.066,0,150.3,0,22.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.07,0,22.53,0,39.317,-76.586,45.0
2025-05-13 00:51:00,2025-05-13,2025-05-13 00:51:00,101.63,0,20.66,0,0.025,72.89,0,0.234,1.774,0,0.007,1.55,0,1.357,0,146.0,0,28.6,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.51,0,39.317,-76.586,45.0
2025-05-13 00:52:00,2025-05-13,2025-05-13 00:52:00,101.62,0,20.63,0,0.033,72.98,0,0.253,1.774,0,0.007,2.644,0,2.424,0,142.3,0,23.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.49,0,39.317,-76.586,45.0
2025-05-13 00:53:00,2025-05-13,2025-05-13 00:53:00,101.63,0,20.71,0,0.041,72.66,0,0.273,1.774,0,0.008,2.241,0,2.113,0,180.1,0,19.35,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.48,0,39.317,-76.586,45.0
2025-05-13 00:54:00,2025-05-13,2025-05-13 00:54:00,101.63,0,20.73,0,0.032,72.48,0,0.239,1.772,0,0.007,2.185,0,2.125,0,154.0,0,13.48,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.46,0,39.317,-76.586,45.0
2025-05-13 00:55:00,2025-05-13,2025-05-13 00:55:00,101.63,0,20.75,0,0.043,72.34,0,0.27,1.77,0,0.009,2.409,0,2.333,0,145.5,0,14.36,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.44,0,39.317,-76.586,45.0
2025-05-13 00:56:00,2025-05-13,2025-05-13 00:56:00,101.63,0,20.74,0,0.033,72.47,0,0.328,1.772,0,0.008,1.236,0,1.13,0,144.2,0,23.72,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.43,0,39.317,-76.586,45.0
2025-05-13 00:57:00,2025-05-13,2025-05-13 00:57:00,101.63,0,20.71,0,0.03,72.59,0,0.232,1.773,0,0.006,1.97,0,1.87,0,138.1,0,18.27,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.41,0,39.317,-76.586,45.0
2025-05-13 00:58:00,2025-05-13,2025-05-13 00:58:00,101.63,0,20.7,0,0.027,72.68,0,0.239,1.774,0,0.007,1.64,0,1.534,0,166.0,0,20.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.4,0,39.317,-76.586,45.0
2025-05-13 00:59:00,2025-05-13,2025-05-13 00:59:00,101.63,0,20.72,0,0.026,72.69,0,0.258,1.777,0,0.007,1.901,0,1.788,0,153.9,0,19.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.39,0,39.317,-76.586,45.0
2025-05-13 01:00:00,2025-05-13,2025-05-13 01:00:00,101.63,0,20.74,0,0.045,72.56,0,0.21,1.776,0,0.007,2.164,0,2.103,0,151.8,0,13.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.38,0,39.317,-76.586,45.0
2025-05-13 01:01:00,2025-05-13,2025-05-13 01:01:00,101.64,0,20.77,0,0.03,72.52,0,0.235,1.778,0,0.006,1.901,0,1.849,0,162.1,0,13.39,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.36,0,39.317,-76.586,45.0
2025-05-13 01:02:00,2025-05-13,2025-05-13 01:02:00,101.64,0,20.76,0,0.029,72.52,0,0.21,1.776,0,0.006,1.661,0,1.579,0,164.6,0,18.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.35,0,39.317,-76.586,45.0
2025-05-13 01:03:00,2025-05-13,2025-05-13 01:03:00,101.64,0,20.73,0,0.034,72.67,0,0.211,1.777,0,0.007,1.465,0,1.371,0,167.4,0,20.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.34,0,39.317,-76.586,45.0
2025-05-13 01:04:00,2025-05-13,2025-05-13 01:04:00,101.63,0,20.72,0,0.029,72.66,0,0.237,1.776,0,0.007,2.646,0,2.485,0,176.6,0,19.99,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.33,0,39.317,-76.586,45.0
2025-05-13 01:05:00,2025-05-13,2025-05-13 01:05:00,101.63,0,20.73,0,0.029,72.55,0,0.274,1.773,0,0.007,2.424,0,2.339,0,175.0,0,15.15,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.32,0,39.317,-76.586,45.0
2025-05-13 01:06:00,2025-05-13,2025-05-13 01:06:00,101.63,0,20.73,0,0.034,72.4,0,0.263,1.77,0,0.007,2.337,0,2.208,0,156.7,0,19.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.31,0,39.317,-76.586,45.0
2025-05-13 01:07:00,2025-05-13,2025-05-13 01:07:00,101.63,0,20.71,0,0.035,72.62,0,0.278,1.774,0,0.008,2.492,0,2.414,0,160.8,0,14.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,47.8,0,257.0,0,13.08,0,22.3,0,39.317,-76.586,45.0
