time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-04-28 00:10:00,2025-04-28,2025-04-28 00:10:00,101.49,0,18.36,0,0.059,22.72,0,0.563,0.479,0,0.011,1.439,0,1.404,0,309.1,0,12.62,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.07,0,21.77,0,39.317,-76.586,45.0
2025-04-28 00:11:00,2025-04-28,2025-04-28 00:11:00,101.49,0,18.26,0,0.034,22.76,0,0.438,0.477,0,0.009,1.831,0,1.745,0,310.1,0,17.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.08,0,21.68,0,39.317,-76.586,45.0
2025-04-28 00:12:00,2025-04-28,2025-04-28 00:12:00,101.5,0,18.14,0,0.036,23.1,0,0.285,0.481,0,0.006,2.205,0,2.175,0,303.3,0,9.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.08,0,21.6,0,39.317,-76.586,45.0
2025-04-28 00:13:00,2025-04-28,2025-04-28 00:13:00,101.5,0,18.17,0,0.066,22.7,0,0.615,0.473,0,0.011,1.831,0,1.804,0,299.6,0,9.75,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.08,0,21.52,0,39.317,-76.586,45.0
2025-04-28 00:14:00,2025-04-28,2025-04-28 00:14:00,101.5,0,18.37,0,0.072,22.09,0,0.331,0.466,0,0.008,1.462,0,1.428,0,301.1,0,12.32,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.09,0,21.44,0,39.317,-76.586,45.0
2025-04-28 00:15:00,2025-04-28,2025-04-28 00:15:00,101.5,0,18.19,0,0.1,23.32,0,0.397,0.487,0,0.007,1.4,0,1.35,0,287.6,0,15.2,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.08,0,21.35,0,39.317,-76.586,45.0
2025-04-28 00:16:00,2025-04-28,2025-04-28 00:16:00,101.51,0,18.14,0,0.044,23.02,0,0.343,0.479,0,0.007,1.343,0,1.298,0,287.0,0,14.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.09,0,21.28,0,39.317,-76.586,45.0
2025-04-28 00:17:00,2025-04-28,2025-04-28 00:17:00,101.51,0,17.77,0,0.182,25.26,0,0.537,0.514,0,0.007,1.027,0,0.984,0,296.9,0,16.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.09,0,21.19,0,39.317,-76.586,45.0
2025-04-28 00:18:00,2025-04-28,2025-04-28 00:18:00,101.51,0,17.46,0,0.022,25.29,0,0.35,0.504,0,0.007,0.554,0,0.54,0,289.2,0,12.86,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.09,0,21.11,0,39.317,-76.586,45.0
2025-04-28 00:19:00,2025-04-28,2025-04-28 00:19:00,101.51,0,17.6,0,0.111,24.3,0,0.535,0.489,0,0.009,0.689,0,0.64,0,287.8,0,21.58,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.09,0,21.03,0,39.317,-76.586,45.0
2025-04-28 00:20:00,2025-04-28,2025-04-28 00:20:00,101.52,0,17.68,0,0.096,24.85,0,0.718,0.502,0,0.012,0.949,0,0.909,0,287.8,0,16.63,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.09,0,20.95,0,39.317,-76.586,45.0
2025-04-28 00:21:00,2025-04-28,2025-04-28 00:21:00,101.52,0,17.31,0,0.061,26.07,0,0.32,0.515,0,0.007,1.019,0,0.975,0,289.7,0,16.89,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.09,0,20.87,0,39.317,-76.586,45.0
2025-04-28 00:22:00,2025-04-28,2025-04-28 00:22:00,101.52,0,17.47,0,0.073,24.93,0,0.26,0.497,0,0.005,1.282,0,1.226,0,289.9,0,16.88,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.09,0,20.79,0,39.317,-76.586,45.0
2025-04-28 00:23:00,2025-04-28,2025-04-28 00:23:00,101.53,0,17.65,0,0.051,24.43,0,0.273,0.493,0,0.005,0.75,0,0.728,0,290.4,0,13.94,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.1,0,20.7,0,39.317,-76.586,45.0
2025-04-28 00:24:00,2025-04-28,2025-04-28 00:24:00,101.53,0,17.63,0,0.027,24.65,0,0.228,0.497,0,0.005,1.325,0,1.252,0,287.8,0,19.03,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.1,0,20.62,0,39.317,-76.586,45.0
2025-04-28 00:25:00,2025-04-28,2025-04-28 00:25:00,101.53,0,17.59,0,0.036,24.9,0,0.222,0.5,0,0.005,0.923,0,0.866,0,301.3,0,20.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.1,0,20.53,0,39.317,-76.586,45.0
2025-04-28 00:26:00,2025-04-28,2025-04-28 00:26:00,101.53,0,17.59,0,0.022,24.79,0,0.243,0.498,0,0.005,0.812,0,0.803,0,304.5,0,8.55,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.1,0,20.45,0,39.317,-76.586,45.0
2025-04-28 00:27:00,2025-04-28,2025-04-28 00:27:00,101.53,0,17.51,0,0.033,25.26,0,0.238,0.505,0,0.005,0.872,0,0.827,0,290.2,0,18.36,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.11,0,20.36,0,39.317,-76.586,45.0
2025-04-28 00:28:00,2025-04-28,2025-04-28 00:28:00,101.54,0,17.48,0,0.028,25.27,0,0.252,0.505,0,0.005,0.642,0,0.594,0,317.6,0,22.12,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.1,0,20.27,0,39.317,-76.586,45.0
2025-04-28 00:29:00,2025-04-28,2025-04-28 00:29:00,101.54,0,17.4,0,0.035,25.54,0,0.226,0.507,0,0.005,1.005,0,0.929,0,317.9,0,22.21,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.11,0,20.19,0,39.317,-76.586,45.0
2025-04-28 00:30:00,2025-04-28,2025-04-28 00:30:00,101.54,0,17.36,0,0.029,25.38,0,0.272,0.503,0,0.006,1.119,0,1.051,0,314.3,0,19.97,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.11,0,20.1,0,39.317,-76.586,45.0
2025-04-28 00:31:00,2025-04-28,2025-04-28 00:31:00,101.54,0,17.37,0,0.033,25.02,0,0.479,0.496,0,0.009,1.183,0,1.15,0,318.8,0,13.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.11,0,20.02,0,39.317,-76.586,45.0
2025-04-28 00:32:00,2025-04-28,2025-04-28 00:32:00,101.54,0,17.53,0,0.053,24.45,0,0.257,0.49,0,0.005,1.124,0,1.11,0,323.8,0,9.02,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.11,0,19.93,0,39.317,-76.586,45.0
2025-04-28 00:33:00,2025-04-28,2025-04-28 00:33:00,101.54,0,17.61,0,0.034,24.54,0,0.428,0.494,0,0.008,1.352,0,1.33,0,325.6,0,10.52,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.11,0,19.84,0,39.317,-76.586,45.0
2025-04-28 00:34:00,2025-04-28,2025-04-28 00:34:00,101.54,0,17.53,0,0.03,24.93,0,0.44,0.499,0,0.009,1.297,0,1.272,0,321.6,0,11.15,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.11,0,19.76,0,39.317,-76.586,45.0
2025-04-28 00:35:00,2025-04-28,2025-04-28 00:35:00,101.55,0,17.68,0,0.056,23.98,0,0.312,0.485,0,0.006,1.916,0,1.907,0,318.0,0,5.557,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.12,0,19.67,0,39.317,-76.586,45.0
2025-04-28 00:36:00,2025-04-28,2025-04-28 00:36:00,101.55,0,17.83,0,0.053,23.31,0,0.382,0.476,0,0.007,1.622,0,1.6,0,315.1,0,9.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.12,0,19.59,0,39.317,-76.586,45.0
2025-04-28 00:37:00,2025-04-28,2025-04-28 00:37:00,101.55,0,17.84,0,0.035,23.6,0,0.252,0.482,0,0.006,1.673,0,1.634,0,320.7,0,12.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.12,0,19.51,0,39.317,-76.586,45.0
2025-04-28 00:38:00,2025-04-28,2025-04-28 00:38:00,101.55,0,17.78,0,0.028,23.67,0,0.293,0.482,0,0.006,1.54,0,1.506,0,323.7,0,12.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.12,0,19.43,0,39.317,-76.586,45.0
2025-04-28 00:39:00,2025-04-28,2025-04-28 00:39:00,101.55,0,17.8,0,0.029,23.66,0,0.239,0.482,0,0.005,1.514,0,1.5,0,325.6,0,7.734,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.12,0,19.36,0,39.317,-76.586,45.0
2025-04-28 00:40:00,2025-04-28,2025-04-28 00:40:00,101.55,0,17.89,0,0.046,23.14,0,0.296,0.474,0,0.006,1.823,0,1.8,0,312.0,0,9.02,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.13,0,19.28,0,39.317,-76.586,45.0
2025-04-28 00:41:00,2025-04-28,2025-04-28 00:41:00,101.55,0,17.89,0,0.035,23.32,0,0.226,0.478,0,0.005,1.486,0,1.459,0,315.2,0,10.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.13,0,19.21,0,39.317,-76.586,45.0
2025-04-28 00:42:00,2025-04-28,2025-04-28 00:42:00,101.55,0,17.75,0,0.057,23.89,0,0.279,0.485,0,0.006,1.516,0,1.484,0,309.3,0,11.77,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.13,0,19.14,0,39.317,-76.586,45.0
2025-04-28 00:43:00,2025-04-28,2025-04-28 00:43:00,101.56,0,17.56,0,0.095,24.84,0,0.639,0.498,0,0.011,1.47,0,1.436,0,308.6,0,12.31,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.13,0,19.07,0,39.317,-76.586,45.0
2025-04-28 00:44:00,2025-04-28,2025-04-28 00:44:00,101.56,0,17.18,0,0.077,25.9,0,0.448,0.507,0,0.008,1.346,0,1.326,0,312.8,0,9.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.13,0,18.99,0,39.317,-76.586,45.0
2025-04-28 00:45:00,2025-04-28,2025-04-28 00:45:00,101.56,0,17.11,0,0.066,25.28,0,0.499,0.493,0,0.009,1.457,0,1.432,0,309.8,0,10.52,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.14,0,18.92,0,39.317,-76.586,45.0
2025-04-28 00:46:00,2025-04-28,2025-04-28 00:46:00,101.56,0,17.04,0,0.146,26.51,0,0.795,0.515,0,0.012,1.04,0,1.025,0,315.6,0,9.94,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.14,0,18.85,0,39.317,-76.586,45.0
2025-04-28 00:47:00,2025-04-28,2025-04-28 00:47:00,101.57,0,16.67,0,0.09,27.6,0,0.346,0.524,0,0.005,1.101,0,1.081,0,303.4,0,10.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.14,0,18.78,0,39.317,-76.586,45.0
2025-04-28 00:48:00,2025-04-28,2025-04-28 00:48:00,101.57,0,16.42,0,0.073,28.53,0,0.327,0.533,0,0.005,1.071,0,1.064,0,295.2,0,6.721,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.14,0,18.71,0,39.317,-76.586,45.0
2025-04-28 00:49:00,2025-04-28,2025-04-28 00:49:00,101.57,0,16.22,0,0.076,29.2,0,0.278,0.538,0,0.005,0.815,0,0.81,0,306.8,0,6.412,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.13,0,18.64,0,39.317,-76.586,45.0
2025-04-28 00:50:00,2025-04-28,2025-04-28 00:50:00,101.57,0,16.13,0,0.025,29.24,0,0.254,0.536,0,0.005,0.957,0,0.952,0,301.3,0,6.162,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.14,0,18.56,0,39.317,-76.586,45.0
2025-04-28 00:51:00,2025-04-28,2025-04-28 00:51:00,101.58,0,16.22,0,0.048,28.85,0,0.301,0.532,0,0.005,0.691,0,0.687,0,287.2,0,6.299,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.14,0,18.49,0,39.317,-76.586,45.0
2025-04-28 00:52:00,2025-04-28,2025-04-28 00:52:00,101.58,0,16.26,0,0.051,28.05,0,0.286,0.518,0,0.006,0.382,0,0.382,0,279.8,0,1.191,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.14,0,18.41,0,39.317,-76.586,45.0
2025-04-28 00:53:00,2025-04-28,2025-04-28 00:53:00,101.58,0,16.11,0,0.033,28.12,0,0.237,0.515,0,0.004,0.395,0,0.395,0,280.0,0,1.34,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.14,0,18.34,0,39.317,-76.586,45.0
2025-04-28 00:54:00,2025-04-28,2025-04-28 00:54:00,101.58,0,16.02,0,0.049,28.31,0,0.25,0.515,0,0.004,0.603,0,0.602,0,271.9,0,2.886,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.14,0,18.26,0,39.317,-76.586,45.0
2025-04-28 00:55:00,2025-04-28,2025-04-28 00:55:00,101.59,0,15.96,0,0.042,28.49,0,0.319,0.516,0,0.005,0.676,0,0.675,0,264.7,0,2.628,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.14,0,18.18,0,39.317,-76.586,45.0
2025-04-28 00:56:00,2025-04-28,2025-04-28 00:56:00,101.59,0,15.74,0,0.106,29.14,0,0.277,0.521,0,0.004,0.639,0,0.634,0,271.2,0,6.774,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.14,0,18.1,0,39.317,-76.586,45.0
2025-04-28 00:57:00,2025-04-28,2025-04-28 00:57:00,101.59,0,15.48,0,0.068,29.9,0,0.332,0.526,0,0.005,0.482,0,0.48,0,279.4,0,5.578,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.15,0,18.02,0,39.317,-76.586,45.0
2025-04-28 00:58:00,2025-04-28,2025-04-28 00:58:00,101.6,0,15.39,0,0.034,30.29,0,0.213,0.529,0,0.004,0.511,0,0.507,0,282.7,0,6.958,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.15,0,17.95,0,39.317,-76.586,45.0
2025-04-28 00:59:00,2025-04-28,2025-04-28 00:59:00,101.6,0,15.52,0,0.065,30.41,0,0.248,0.536,0,0.005,0.336,0,0.336,0,287.9,0,0.127,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.15,0,17.86,0,39.317,-76.586,45.0
2025-04-28 01:00:00,2025-04-28,2025-04-28 01:00:00,101.6,0,15.7,0,0.045,29.85,0,0.455,0.532,0,0.009,0.256,0,0.256,0,286.7,0,1.105,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.15,0,17.78,0,39.317,-76.586,45.0
2025-04-28 01:01:00,2025-04-28,2025-04-28 01:01:00,101.6,0,15.81,0,0.057,31.17,0,0.363,0.56,0,0.008,0.178,0,0.178,0,286.8,0,2.522,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.16,0,17.7,0,39.317,-76.586,45.0
2025-04-28 01:02:00,2025-04-28,2025-04-28 01:02:00,101.61,0,15.99,0,0.067,30.47,0,0.839,0.553,0,0.014,0.302,0,0.301,0,295.8,0,4.876,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.15,0,17.62,0,39.317,-76.586,45.0
2025-04-28 01:03:00,2025-04-28,2025-04-28 01:03:00,101.61,0,16.21,0,0.055,28.62,0,0.286,0.527,0,0.005,0.392,0,0.392,0,291.4,0,2.464,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.16,0,17.54,0,39.317,-76.586,45.0
2025-04-28 01:04:00,2025-04-28,2025-04-28 01:04:00,101.61,0,16.28,0,0.037,28.79,0,0.273,0.533,0,0.005,0.572,0,0.571,0,297.0,0,1.693,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.16,0,17.46,0,39.317,-76.586,45.0
2025-04-28 01:05:00,2025-04-28,2025-04-28 01:05:00,101.61,0,16.21,0,0.026,28.68,0,0.272,0.528,0,0.005,0.591,0,0.588,0,288.1,0,6.045,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.16,0,17.38,0,39.317,-76.586,45.0
2025-04-28 01:06:00,2025-04-28,2025-04-28 01:06:00,101.61,0,16.16,0,0.04,29.42,0,0.22,0.54,0,0.004,0.727,0,0.724,0,285.8,0,4.919,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.16,0,17.3,0,39.317,-76.586,45.0
2025-04-28 01:07:00,2025-04-28,2025-04-28 01:07:00,101.62,0,16.13,0,0.031,29.62,0,0.225,0.543,0,0.004,0.639,0,0.638,0,287.3,0,3.078,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,92.52,0,257.0,0,13.16,0,17.23,0,39.317,-76.586,45.0
