time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-05-27 00:10:00,2025-05-27,2025-05-27 00:10:00,101.9,0,20.11,0,0.027,40.14,0,0.233,0.945,0,0.006,0.567,0,0.551,0,154.5,0,13.5,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.05,0,23.53,0,39.317,-76.586,45.0
2025-05-27 00:11:00,2025-05-27,2025-05-27 00:11:00,101.9,0,20.06,0,0.04,40.42,0,0.289,0.948,0,0.006,0.662,0,0.589,0,172.8,0,25.67,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.05,0,23.45,0,39.317,-76.586,45.0
2025-05-27 00:12:00,2025-05-27,2025-05-27 00:12:00,101.9,0,19.93,0,0.026,40.86,0,0.268,0.951,0,0.007,1.467,0,1.363,0,191.6,0,21.54,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.05,0,23.38,0,39.317,-76.586,45.0
2025-05-27 00:13:00,2025-05-27,2025-05-27 00:13:00,101.9,0,19.93,0,0.032,40.73,0,0.293,0.948,0,0.007,1.183,0,1.11,0,184.0,0,20.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.05,0,23.3,0,39.317,-76.586,45.0
2025-05-27 00:14:00,2025-05-27,2025-05-27 00:14:00,101.9,0,19.94,0,0.033,40.7,0,0.266,0.948,0,0.006,1.622,0,1.593,0,162.3,0,10.81,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.06,0,23.23,0,39.317,-76.586,45.0
2025-05-27 00:15:00,2025-05-27,2025-05-27 00:15:00,101.9,0,20.01,0,0.03,40.51,0,0.258,0.947,0,0.006,1.112,0,1.054,0,143.7,0,18.62,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.05,0,23.16,0,39.317,-76.586,45.0
2025-05-27 00:16:00,2025-05-27,2025-05-27 00:16:00,101.9,0,19.95,0,0.053,40.81,0,0.301,0.951,0,0.006,1.119,0,1.099,0,157.0,0,10.73,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.06,0,23.09,0,39.317,-76.586,45.0
2025-05-27 00:17:00,2025-05-27,2025-05-27 00:17:00,101.9,0,19.8,0,0.043,41.4,0,0.284,0.955,0,0.007,1.333,0,1.322,0,172.9,0,7.216,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.06,0,23.02,0,39.317,-76.586,45.0
2025-05-27 00:18:00,2025-05-27,2025-05-27 00:18:00,101.9,0,19.83,0,0.038,41.21,0,0.268,0.953,0,0.006,0.797,0,0.777,0,148.0,0,12.93,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.06,0,22.95,0,39.317,-76.586,45.0
2025-05-27 00:19:00,2025-05-27,2025-05-27 00:19:00,101.9,0,19.71,0,0.049,41.76,0,0.283,0.959,0,0.006,0.599,0,0.586,0,144.6,0,12.07,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.06,0,22.88,0,39.317,-76.586,45.0
2025-05-27 00:20:00,2025-05-27,2025-05-27 00:20:00,101.9,0,19.69,0,0.038,41.78,0,0.325,0.958,0,0.007,1.382,0,1.301,0,155.7,0,19.62,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.06,0,22.81,0,39.317,-76.586,45.0
2025-05-27 00:21:00,2025-05-27,2025-05-27 00:21:00,101.9,0,19.78,0,0.045,41.24,0,0.333,0.951,0,0.007,1.57,0,1.471,0,148.8,0,20.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.06,0,22.75,0,39.317,-76.586,45.0
2025-05-27 00:22:00,2025-05-27,2025-05-27 00:22:00,101.9,0,19.59,0,0.079,42.34,0,0.298,0.965,0,0.006,1.249,0,1.216,0,139.2,0,13.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.06,0,22.68,0,39.317,-76.586,45.0
2025-05-27 00:23:00,2025-05-27,2025-05-27 00:23:00,101.9,0,19.46,0,0.029,42.63,0,0.234,0.963,0,0.005,1.4,0,1.316,0,149.3,0,19.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.06,0,22.61,0,39.317,-76.586,45.0
2025-05-27 00:24:00,2025-05-27,2025-05-27 00:24:00,101.89,0,19.57,0,0.068,41.88,0,0.386,0.953,0,0.007,1.488,0,1.44,0,159.8,0,14.61,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.07,0,22.54,0,39.317,-76.586,45.0
2025-05-27 00:25:00,2025-05-27,2025-05-27 00:25:00,101.89,0,19.58,0,0.081,42.1,0,0.48,0.959,0,0.007,1.009,0,0.943,0,136.3,0,20.7,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.07,0,22.48,0,39.317,-76.586,45.0
2025-05-27 00:26:00,2025-05-27,2025-05-27 00:26:00,101.89,0,19.37,0,0.041,42.85,0,0.257,0.963,0,0.005,1.024,0,1.008,0,121.1,0,10.26,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.07,0,22.41,0,39.317,-76.586,45.0
2025-05-27 00:27:00,2025-05-27,2025-05-27 00:27:00,101.89,0,19.23,0,0.068,43.57,0,0.567,0.971,0,0.01,1.003,0,0.991,0,152.7,0,8.71,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.07,0,22.35,0,39.317,-76.586,45.0
2025-05-27 00:28:00,2025-05-27,2025-05-27 00:28:00,101.89,0,19.03,0,0.04,44.4,0,0.332,0.977,0,0.008,0.828,0,0.812,0,161.1,0,11.43,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.07,0,22.29,0,39.317,-76.586,45.0
2025-05-27 00:29:00,2025-05-27,2025-05-27 00:29:00,101.9,0,19.21,0,0.106,43.33,0,0.503,0.964,0,0.007,1.044,0,0.955,0,168.8,0,23.58,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.07,0,22.22,0,39.317,-76.586,45.0
2025-05-27 00:30:00,2025-05-27,2025-05-27 00:30:00,101.9,0,19.2,0,0.1,43.95,0,0.454,0.978,0,0.008,0.763,0,0.735,0,147.6,0,15.47,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.08,0,22.16,0,39.317,-76.586,45.0
2025-05-27 00:31:00,2025-05-27,2025-05-27 00:31:00,101.9,0,19.17,0,0.062,43.55,0,0.326,0.967,0,0.006,1.031,0,0.998,0,149.1,0,14.34,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.07,0,22.09,0,39.317,-76.586,45.0
2025-05-27 00:32:00,2025-05-27,2025-05-27 00:32:00,101.9,0,19.35,0,0.036,43.01,0,0.256,0.965,0,0.006,0.929,0,0.875,0,145.1,0,19.56,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.07,0,22.02,0,39.317,-76.586,45.0
2025-05-27 00:33:00,2025-05-27,2025-05-27 00:33:00,101.9,0,19.45,0,0.043,42.75,0,0.273,0.966,0,0.006,0.59,0,0.563,0,156.4,0,17.06,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.08,0,21.96,0,39.317,-76.586,45.0
2025-05-27 00:34:00,2025-05-27,2025-05-27 00:34:00,101.9,0,19.47,0,0.047,42.72,0,0.285,0.966,0,0.006,0.518,0,0.461,0,145.0,0,25.84,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.08,0,21.89,0,39.317,-76.586,45.0
2025-05-27 00:35:00,2025-05-27,2025-05-27 00:35:00,101.9,0,19.52,0,0.067,42.12,0,0.367,0.956,0,0.006,0.859,0,0.842,0,152.4,0,11.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.07,0,21.82,0,39.317,-76.586,45.0
2025-05-27 00:36:00,2025-05-27,2025-05-27 00:36:00,101.9,0,19.59,0,0.032,42.08,0,0.301,0.959,0,0.006,0.822,0,0.804,0,171.3,0,11.9,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.08,0,21.76,0,39.317,-76.586,45.0
2025-05-27 00:37:00,2025-05-27,2025-05-27 00:37:00,101.9,0,19.33,0,0.133,43.5,0,0.599,0.975,0,0.008,0.691,0,0.672,0,185.4,0,13.23,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.08,0,21.69,0,39.317,-76.586,45.0
2025-05-27 00:38:00,2025-05-27,2025-05-27 00:38:00,101.9,0,18.94,0,0.105,45.15,0,0.622,0.988,0,0.012,0.624,0,0.581,0,180.8,0,20.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.08,0,21.62,0,39.317,-76.586,45.0
2025-05-27 00:39:00,2025-05-27,2025-05-27 00:39:00,101.9,0,18.97,0,0.054,44.53,0,0.599,0.976,0,0.012,0.817,0,0.764,0,178.5,0,20.49,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.09,0,21.56,0,39.317,-76.586,45.0
2025-05-27 00:40:00,2025-05-27,2025-05-27 00:40:00,101.9,0,18.83,0,0.035,45.3,0,0.499,0.984,0,0.011,1.065,0,1.04,0,195.0,0,12.27,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.09,0,21.49,0,39.317,-76.586,45.0
2025-05-27 00:41:00,2025-05-27,2025-05-27 00:41:00,101.9,0,18.71,0,0.1,46.02,0,0.995,0.992,0,0.016,0.634,0,0.602,0,203.3,0,18.17,0.0,0,0.0,0,0.625,0,0.0,11535.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.08,0,21.42,0,39.317,-76.586,45.0
2025-05-27 00:42:00,2025-05-27,2025-05-27 00:42:00,101.9,0,18.39,0,0.037,47.13,0,0.455,0.997,0,0.01,0.34,0,0.337,0,193.3,0,6.089,0.0,0,0.0,0,0.0,0,0.0,7499.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.09,0,21.35,0,39.317,-76.586,45.0
2025-05-27 00:43:00,2025-05-27,2025-05-27 00:43:00,101.91,0,18.25,0,0.037,47.78,0,0.439,1.001,0,0.01,0.521,0,0.501,0,179.5,0,15.74,0.0,0,0.0,0,0.526,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.08,0,21.29,0,39.317,-76.586,45.0
2025-05-27 00:44:00,2025-05-27,2025-05-27 00:44:00,101.91,0,18.52,0,0.146,45.92,0,0.808,0.978,0,0.013,0.338,0,0.338,0,174.4,0,2.072,0.0,0,0.0,0,0.0,0,0.0,12021.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.09,0,21.21,0,39.317,-76.586,45.0
2025-05-27 00:45:00,2025-05-27,2025-05-27 00:45:00,101.91,0,18.07,0,0.207,49.07,0,1.153,1.017,0,0.027,0.71,0,0.689,0,193.0,0,13.95,0.0,0,0.0,0,0.0,0,0.0,2710.0,0,13305.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.09,0,21.15,0,39.317,-76.586,45.0
2025-05-27 00:46:00,2025-05-27,2025-05-27 00:46:00,101.91,0,18.54,0,0.204,45.76,0,0.585,0.976,0,0.005,0.784,0,0.754,0,176.4,0,15.76,0.0,0,0.0,0,0.0,0,0.0,3268.0,0,9539.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.09,0,21.08,0,39.317,-76.586,45.0
2025-05-27 00:47:00,2025-05-27,2025-05-27 00:47:00,101.91,0,18.71,0,0.107,45.8,0,0.619,0.988,0,0.008,0.764,0,0.749,0,162.3,0,11.62,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,9497.0,0,0.0,0,10.0,0,10.0,0,0.0,0,41.46,0,257.0,0,13.1,0,21.01,0,39.317,-76.586,45.0
2025-05-27 00:48:00,2025-05-27,2025-05-27 00:48:00,101.91,0,18.5,0,0.114,46.2,0,0.77,0.983,0,0.012,0.887,0,0.85,0,161.3,0,16.52,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,9393.0,0,0.0,0,10.0,0,10.0,0,0.0,0,41.46,0,257.0,0,13.09,0,20.94,0,39.317,-76.586,45.0
2025-05-27 00:49:00,2025-05-27,2025-05-27 00:49:00,101.91,0,18.75,0,0.026,45.51,0,0.322,0.984,0,0.007,0.88,0,0.863,0,147.8,0,11.48,0.0,0,0.0,0,0.0,0,0.0,7229.0,0,8442.0,0,0.0,0,10.0,0,10.0,0,0.0,0,41.46,0,257.0,0,13.1,0,20.87,0,39.317,-76.586,45.0
2025-05-27 00:50:00,2025-05-27,2025-05-27 00:50:00,101.91,0,18.51,0,0.147,47.03,0,0.792,1.001,0,0.009,0.843,0,0.811,0,143.6,0,15.69,0.0,0,0.0,0,0.0,0,0.0,5351.0,0,7376.0,0,0.0,0,10.0,0,10.0,0,0.0,0,41.46,0,257.0,0,13.09,0,20.8,0,39.317,-76.586,45.0
2025-05-27 00:51:00,2025-05-27,2025-05-27 00:51:00,101.92,0,18.09,0,0.116,49.3,0,0.748,1.022,0,0.009,0.603,0,0.589,0,156.7,0,12.41,0.0,0,0.0,0,0.0,0,0.0,7634.0,0,7143.0,0,0.0,0,10.0,0,10.0,0,0.0,0,41.46,0,257.0,0,13.1,0,20.73,0,39.317,-76.586,45.0
2025-05-27 00:52:00,2025-05-27,2025-05-27 00:52:00,101.92,0,17.86,0,0.127,50.25,0,1.061,1.028,0,0.017,0.957,0,0.954,0,159.2,0,4.303,0.0,0,0.0,0,0.0,0,0.0,3516.0,0,6447.0,0,0.0,0,10.0,0,10.0,0,0.0,0,41.46,0,257.0,0,13.1,0,20.66,0,39.317,-76.586,45.0
2025-05-27 00:53:00,2025-05-27,2025-05-27 00:53:00,101.92,0,17.62,0,0.036,50.65,0,0.457,1.02,0,0.008,0.639,0,0.635,0,170.1,0,6.023,0.0,0,0.0,0,0.0,0,0.0,15786.0,0,6233.0,0,0.0,0,10.0,0,10.0,0,0.0,0,41.46,0,257.0,0,13.1,0,20.59,0,39.317,-76.586,45.0
2025-05-27 00:54:00,2025-05-27,2025-05-27 00:54:00,101.92,0,17.74,0,0.087,50.17,0,1.013,1.018,0,0.018,0.549,0,0.541,0,145.8,0,9.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,6511.0,0,0.0,0,10.0,0,10.0,0,0.0,0,41.46,0,257.0,0,13.1,0,20.52,0,39.317,-76.586,45.0
2025-05-27 00:55:00,2025-05-27,2025-05-27 00:55:00,101.92,0,17.3,0,0.096,52.16,0,0.934,1.03,0,0.02,0.506,0,0.485,0,160.3,0,16.6,0.0,0,0.0,0,0.0,0,0.0,14056.0,0,8077.0,0,0.0,0,10.0,0,10.0,0,0.0,0,41.46,0,257.0,0,13.11,0,20.46,0,39.317,-76.586,45.0
2025-05-27 00:56:00,2025-05-27,2025-05-27 00:56:00,101.92,0,17.4,0,0.05,51.63,0,0.504,1.026,0,0.009,1.006,0,0.992,0,168.1,0,9.76,0.0,0,0.0,0,0.0,0,0.0,13412.0,0,9934.0,0,0.0,0,10.0,0,10.0,0,0.0,0,41.46,0,257.0,0,13.11,0,20.39,0,39.317,-76.586,45.0
2025-05-27 00:57:00,2025-05-27,2025-05-27 00:57:00,101.92,0,17.4,0,0.151,51.91,0,1.125,1.031,0,0.015,0.415,0,0.411,0,154.4,0,7.769,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,9808.0,0,0.0,0,10.0,0,10.0,0,0.0,0,41.46,0,257.0,0,13.1,0,20.32,0,39.317,-76.586,45.0
2025-05-27 00:58:00,2025-05-27,2025-05-27 00:58:00,101.92,0,17.29,0,0.108,51.65,0,0.543,1.019,0,0.006,0.511,0,0.498,0,146.8,0,12.3,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,9944.0,0,0.0,0,10.0,0,10.0,0,0.0,0,41.46,0,257.0,0,13.11,0,20.24,0,39.317,-76.586,45.0
2025-05-27 00:59:00,2025-05-27,2025-05-27 00:59:00,101.92,0,17.47,0,0.028,51.23,0,0.248,1.022,0,0.005,0.889,0,0.874,0,173.0,0,10.19,0.0,0,0.0,0,0.0,0,0.0,2691.0,0,8072.0,0,0.0,0,10.0,0,10.0,0,0.0,0,41.46,0,257.0,0,13.11,0,20.17,0,39.317,-76.586,45.0
2025-05-27 01:00:00,2025-05-27,2025-05-27 01:00:00,101.92,0,17.08,0,0.17,53.53,0,0.788,1.042,0,0.014,0.74,0,0.688,0,148.1,0,21.48,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,9376.0,0,0.0,0,10.0,0,10.0,0,0.0,0,41.46,0,257.0,0,13.11,0,20.1,0,39.317,-76.586,45.0
2025-05-27 01:01:00,2025-05-27,2025-05-27 01:01:00,101.92,0,17.48,0,0.261,50.77,0,1.25,1.014,0,0.009,1.189,0,1.14,0,163.7,0,16.39,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,10207.0,0,0.0,0,10.0,0,10.0,0,0.0,0,41.46,0,257.0,0,13.11,0,20.03,0,39.317,-76.586,45.0
2025-05-27 01:02:00,2025-05-27,2025-05-27 01:02:00,101.92,0,17.98,0,0.167,49.69,0,1.148,1.024,0,0.016,1.06,0,1.009,0,165.8,0,17.76,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,14184.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.12,0,19.95,0,39.317,-76.586,45.0
2025-05-27 01:03:00,2025-05-27,2025-05-27 01:03:00,101.92,0,17.69,0,0.126,50.16,0,0.8,1.014,0,0.01,0.817,0,0.798,0,160.0,0,12.18,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,15358.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.11,0,19.88,0,39.317,-76.586,45.0
2025-05-27 01:04:00,2025-05-27,2025-05-27 01:04:00,101.93,0,17.94,0,0.075,49.56,0,0.663,1.018,0,0.01,0.776,0,0.761,0,150.9,0,11.05,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,15498.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.11,0,19.81,0,39.317,-76.586,45.0
2025-05-27 01:05:00,2025-05-27,2025-05-27 01:05:00,101.93,0,18.38,0,0.107,47.39,0,0.395,1.001,0,0.005,0.639,0,0.612,0,149.6,0,16.58,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,17100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.12,0,19.74,0,39.317,-76.586,45.0
2025-05-27 01:06:00,2025-05-27,2025-05-27 01:06:00,101.93,0,17.96,0,0.214,49.8,0,0.807,1.024,0,0.015,0.952,0,0.908,0,153.8,0,17.42,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,19158.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.11,0,19.67,0,39.317,-76.586,45.0
2025-05-27 01:07:00,2025-05-27,2025-05-27 01:07:00,101.93,0,17.89,0,0.043,50.13,0,0.37,1.027,0,0.007,1.228,0,1.212,0,160.4,0,9.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,19817.0,0,0.0,0,0.0,0,0.0,0,0.0,0,41.46,0,257.0,0,13.12,0,19.6,0,39.317,-76.586,45.0
