time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-01-13 00:15:00,2025-01-13,2025-01-13 00:15:00,101.36,0,1.514,0,0.029,59.61,0,0.239,0.406,0,0.002,1.071,0,1.061,0,273.2,0,7.832,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.58,0,1.438,0,39.317,-76.586,45.0
2025-01-13 00:16:00,2025-01-13,2025-01-13 00:16:00,101.36,0,1.479,0,0.03,59.7,0,0.226,0.406,0,0.002,1.124,0,1.116,0,271.9,0,6.887,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.58,0,1.399,0,39.317,-76.586,45.0
2025-01-13 00:17:00,2025-01-13,2025-01-13 00:17:00,101.36,0,1.486,0,0.035,59.85,0,0.215,0.407,0,0.002,1.192,0,1.183,0,275.3,0,7.076,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.58,0,1.362,0,39.317,-76.586,45.0
2025-01-13 00:18:00,2025-01-13,2025-01-13 00:18:00,101.36,0,1.58,0,0.028,59.55,0,0.23,0.408,0,0.002,1.168,0,1.168,0,274.9,0,1.351,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.58,0,1.322,0,39.317,-76.586,45.0
2025-01-13 00:19:00,2025-01-13,2025-01-13 00:19:00,101.37,0,1.541,0,0.026,59.55,0,0.238,0.406,0,0.002,1.089,0,1.089,0,275.7,0,2.128,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.58,0,1.282,0,39.317,-76.586,45.0
2025-01-13 00:20:00,2025-01-13,2025-01-13 00:20:00,101.37,0,1.541,0,0.028,59.75,0,0.229,0.408,0,0.002,1.067,0,1.066,0,282.7,0,1.502,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.59,0,1.243,0,39.317,-76.586,45.0
2025-01-13 00:21:00,2025-01-13,2025-01-13 00:21:00,101.37,0,1.573,0,0.029,59.75,0,0.225,0.409,0,0.002,1.23,0,1.229,0,279.3,0,2.018,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.59,0,1.206,0,39.317,-76.586,45.0
2025-01-13 00:22:00,2025-01-13,2025-01-13 00:22:00,101.37,0,1.538,0,0.048,59.67,0,0.212,0.407,0,0.002,1.187,0,1.186,0,279.4,0,2.587,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.59,0,1.166,0,39.317,-76.586,45.0
2025-01-13 00:23:00,2025-01-13,2025-01-13 00:23:00,101.37,0,1.518,0,0.022,59.76,0,0.24,0.407,0,0.002,1.236,0,1.235,0,279.0,0,2.647,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.59,0,1.126,0,39.317,-76.586,45.0
2025-01-13 00:24:00,2025-01-13,2025-01-13 00:24:00,101.36,0,1.509,0,0.024,59.73,0,0.205,0.407,0,0.002,1.156,0,1.153,0,275.1,0,4.135,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.59,0,1.089,0,39.317,-76.586,45.0
2025-01-13 00:25:00,2025-01-13,2025-01-13 00:25:00,101.36,0,1.487,0,0.028,59.72,0,0.205,0.406,0,0.002,1.111,0,1.11,0,276.0,0,1.654,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.59,0,1.052,0,39.317,-76.586,45.0
2025-01-13 00:26:00,2025-01-13,2025-01-13 00:26:00,101.36,0,1.512,0,0.03,59.65,0,0.246,0.406,0,0.002,1.003,0,1.0,0,278.8,0,4.228,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.59,0,1.015,0,39.317,-76.586,45.0
2025-01-13 00:27:00,2025-01-13,2025-01-13 00:27:00,101.37,0,1.531,0,0.052,59.42,0,0.232,0.405,0,0.002,1.004,0,1.002,0,275.0,0,4.141,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.59,0,0.978,0,39.317,-76.586,45.0
2025-01-13 00:28:00,2025-01-13,2025-01-13 00:28:00,101.37,0,1.484,0,0.027,59.41,0,0.219,0.404,0,0.002,0.777,0,0.777,0,278.8,0,1.489,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.59,0,0.944,0,39.317,-76.586,45.0
2025-01-13 00:29:00,2025-01-13,2025-01-13 00:29:00,101.37,0,1.471,0,0.029,59.65,0,0.235,0.405,0,0.002,0.764,0,0.764,0,277.0,0,1.467,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.59,0,0.906,0,39.317,-76.586,45.0
2025-01-13 00:30:00,2025-01-13,2025-01-13 00:30:00,101.37,0,1.471,0,0.024,59.63,0,0.218,0.405,0,0.002,0.746,0,0.746,0,275.5,0,0.162,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.6,0,0.872,0,39.317,-76.586,45.0
2025-01-13 00:31:00,2025-01-13,2025-01-13 00:31:00,101.37,0,1.47,0,0.032,59.52,0,0.216,0.404,0,0.002,0.639,0,0.639,0,276.3,0,1.031,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.6,0,0.838,0,39.317,-76.586,45.0
2025-01-13 00:32:00,2025-01-13,2025-01-13 00:32:00,101.37,0,1.53,0,0.025,59.41,0,0.214,0.405,0,0.002,0.676,0,0.676,0,278.6,0,0.314,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.6,0,0.803,0,39.317,-76.586,45.0
2025-01-13 00:33:00,2025-01-13,2025-01-13 00:33:00,101.37,0,1.497,0,0.027,59.47,0,0.215,0.405,0,0.002,0.853,0,0.852,0,278.7,0,1.724,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.6,0,0.766,0,39.317,-76.586,45.0
2025-01-13 00:34:00,2025-01-13,2025-01-13 00:34:00,101.37,0,1.45,0,0.043,59.69,0,0.217,0.405,0,0.002,0.776,0,0.776,0,280.7,0,0.499,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.6,0,0.732,0,39.317,-76.586,45.0
2025-01-13 00:35:00,2025-01-13,2025-01-13 00:35:00,101.37,0,1.364,0,0.026,59.9,0,0.215,0.404,0,0.002,0.903,0,0.902,0,283.7,0,2.706,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.6,0,0.695,0,39.317,-76.586,45.0
2025-01-13 00:36:00,2025-01-13,2025-01-13 00:36:00,101.36,0,1.262,0,0.055,60.12,0,0.261,0.402,0,0.002,0.578,0,0.578,0,282.4,0,0.839,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.6,0,0.658,0,39.317,-76.586,45.0
2025-01-13 00:37:00,2025-01-13,2025-01-13 00:37:00,101.36,0,1.135,0,0.058,60.65,0,0.296,0.402,0,0.002,0.515,0,0.514,0,283.9,0,0.718,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.6,0,0.624,0,39.317,-76.586,45.0
2025-01-13 00:38:00,2025-01-13,2025-01-13 00:38:00,101.36,0,1.035,0,0.03,61.29,0,0.28,0.403,0,0.002,0.49,0,0.49,0,283.9,0,1.592,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.61,0,0.587,0,39.317,-76.586,45.0
2025-01-13 00:39:00,2025-01-13,2025-01-13 00:39:00,101.36,0,1.148,0,0.044,61.48,0,0.219,0.408,0,0.002,0.42,0,0.42,0,278.3,0,1.865,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.61,0,0.549,0,39.317,-76.586,45.0
2025-01-13 00:40:00,2025-01-13,2025-01-13 00:40:00,101.36,0,1.161,0,0.031,61.32,0,0.225,0.407,0,0.002,0.34,0,0.34,0,281.0,0,0.44,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.61,0,0.515,0,39.317,-76.586,45.0
2025-01-13 00:41:00,2025-01-13,2025-01-13 00:41:00,101.36,0,0.999,0,0.077,61.36,0,0.242,0.403,0,0.002,0.434,0,0.433,0,277.0,0,5.306,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.61,0,0.478,0,39.317,-76.586,45.0
2025-01-13 00:42:00,2025-01-13,2025-01-13 00:42:00,101.36,0,0.726,0,0.091,62.2,0,0.408,0.4,0,0.002,0.637,0,0.636,0,272.7,0,3.035,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.61,0,0.441,0,39.317,-76.586,45.0
2025-01-13 00:43:00,2025-01-13,2025-01-13 00:43:00,101.36,0,0.484,0,0.046,63.28,0,0.362,0.4,0,0.003,0.59,0,0.59,0,269.9,0,0.287,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.61,0,0.407,0,39.317,-76.586,45.0
2025-01-13 00:44:00,2025-01-13,2025-01-13 00:44:00,101.36,0,0.663,0,0.051,63.82,0,0.201,0.409,0,0.002,0.5,0,0.5,0,270.5,0,0.539,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.61,0,0.367,0,39.317,-76.586,45.0
2025-01-13 00:45:00,2025-01-13,2025-01-13 00:45:00,101.35,0,0.536,0,0.075,63.79,0,0.218,0.405,0,0.002,0.446,0,0.446,0,276.7,0,1.016,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.61,0,0.333,0,39.317,-76.586,45.0
2025-01-13 00:46:00,2025-01-13,2025-01-13 00:46:00,101.35,0,0.646,0,0.091,63.93,0,0.244,0.409,0,0.003,0.421,0,0.421,0,277.5,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.61,0,0.296,0,39.317,-76.586,45.0
2025-01-13 00:47:00,2025-01-13,2025-01-13 00:47:00,101.35,0,0.722,0,0.045,63.57,0,0.224,0.409,0,0.002,0.417,0,0.416,0,277.5,0,0.071,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.62,0,0.256,0,39.317,-76.586,45.0
2025-01-13 00:48:00,2025-01-13,2025-01-13 00:48:00,101.35,0,0.686,0,0.047,63.99,0,0.257,0.411,0,0.003,0.333,0,0.333,0,277.0,0,0.044,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.62,0,0.216,0,39.317,-76.586,45.0
2025-01-13 00:49:00,2025-01-13,2025-01-13 00:49:00,101.35,0,0.8,0,0.04,64.26,0,0.217,0.416,0,0.002,0.351,0,0.351,0,276.6,0,0.68,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.62,0,0.179,0,39.317,-76.586,45.0
2025-01-13 00:50:00,2025-01-13,2025-01-13 00:50:00,101.36,0,0.686,0,0.076,64.16,0,0.207,0.412,0,0.003,0.245,0,0.245,0,275.2,0,0.0,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.62,0,0.14,0,39.317,-76.586,45.0
2025-01-13 00:51:00,2025-01-13,2025-01-13 00:51:00,101.36,0,0.491,0,0.039,64.7,0,0.311,0.409,0,0.002,0.382,0,0.382,0,275.1,0,0.071,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.62,0,0.1,0,39.317,-76.586,45.0
2025-01-13 00:52:00,2025-01-13,2025-01-13 00:52:00,101.36,0,0.344,0,0.049,65.24,0,0.274,0.409,0,0.002,0.434,0,0.434,0,274.7,0,0.177,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.62,0,0.063,0,39.317,-76.586,45.0
2025-01-13 00:53:00,2025-01-13,2025-01-13 00:53:00,101.35,0,0.296,0,0.041,65.88,0,0.248,0.411,0,0.002,0.488,0,0.488,0,274.1,0,0.091,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.62,0,0.024,0,39.317,-76.586,45.0
2025-01-13 00:54:00,2025-01-13,2025-01-13 00:54:00,101.35,0,0.152,0,0.04,66.39,0,0.29,0.41,0,0.002,0.521,0,0.521,0,272.1,0,1.614,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.62,0,-0.016,0,39.317,-76.586,45.0
2025-01-13 00:55:00,2025-01-13,2025-01-13 00:55:00,101.35,0,0.305,0,0.089,66.92,0,0.21,0.418,0,0.003,0.526,0,0.526,0,271.0,0,1.791,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.63,0,-0.053,0,39.317,-76.586,45.0
2025-01-13 00:56:00,2025-01-13,2025-01-13 00:56:00,101.35,0,0.459,0,0.028,67.04,0,0.225,0.423,0,0.002,0.64,0,0.64,0,273.5,0,0.184,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.62,0,-0.093,0,39.317,-76.586,45.0
2025-01-13 00:57:00,2025-01-13,2025-01-13 00:57:00,101.35,0,0.374,0,0.036,67.2,0,0.248,0.422,0,0.002,0.508,0,0.508,0,274.6,0,1.808,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.63,0,-0.132,0,39.317,-76.586,45.0
2025-01-13 00:58:00,2025-01-13,2025-01-13 00:58:00,101.35,0,0.423,0,0.045,67.17,0,0.37,0.423,0,0.002,0.541,0,0.54,0,279.1,0,1.648,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.63,0,-0.172,0,39.317,-76.586,45.0
2025-01-13 00:59:00,2025-01-13,2025-01-13 00:59:00,101.35,0,0.558,0,0.03,65.85,0,0.432,0.419,0,0.003,0.696,0,0.696,0,288.0,0,1.521,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.63,0,-0.209,0,39.317,-76.586,45.0
2025-01-13 01:00:00,2025-01-13,2025-01-13 01:00:00,101.35,0,0.613,0,0.05,65.02,0,0.311,0.415,0,0.002,0.781,0,0.78,0,290.9,0,2.786,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.63,0,-0.246,0,39.317,-76.586,45.0
2025-01-13 01:01:00,2025-01-13,2025-01-13 01:01:00,101.35,0,0.672,0,0.03,64.51,0,0.252,0.414,0,0.002,0.662,0,0.661,0,298.3,0,0.313,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.63,0,-0.286,0,39.317,-76.586,45.0
2025-01-13 01:02:00,2025-01-13,2025-01-13 01:02:00,101.36,0,0.65,0,0.056,64.27,0,0.234,0.411,0,0.002,0.725,0,0.725,0,301.0,0,2.261,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.63,0,-0.323,0,39.317,-76.586,45.0
2025-01-13 01:03:00,2025-01-13,2025-01-13 01:03:00,101.36,0,0.654,0,0.032,63.9,0,0.221,0.409,0,0.002,0.743,0,0.743,0,295.8,0,0.172,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.63,0,-0.363,0,39.317,-76.586,45.0
2025-01-13 01:04:00,2025-01-13,2025-01-13 01:04:00,101.36,0,0.611,0,0.033,63.78,0,0.227,0.407,0,0.002,0.856,0,0.855,0,293.7,0,1.902,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.64,0,-0.397,0,39.317,-76.586,45.0
2025-01-13 01:05:00,2025-01-13,2025-01-13 01:05:00,101.36,0,0.415,0,0.088,63.81,0,0.25,0.402,0,0.003,0.779,0,0.779,0,289.3,0,1.047,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.64,0,-0.434,0,39.317,-76.586,45.0
2025-01-13 01:06:00,2025-01-13,2025-01-13 01:06:00,101.36,0,0.323,0,0.044,64.47,0,0.296,0.403,0,0.003,0.707,0,0.707,0,288.6,0,2.306,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.64,0,-0.471,0,39.317,-76.586,45.0
2025-01-13 01:07:00,2025-01-13,2025-01-13 01:07:00,101.37,0,0.502,0,0.053,64.66,0,0.248,0.41,0,0.002,0.738,0,0.738,0,284.5,0,1.352,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,33.43,0,142.0,0,13.64,0,-0.509,0,39.317,-76.586,45.0
