time,base_time,time_offset,atmos_pressure,qc_atmos_pressure,temp_mean,qc_temp_mean,temp_std,rh_mean,qc_rh_mean,rh_std,vapor_pressure_mean,qc_vapor_pressure_mean,vapor_pressure_std,wspd_arith_mean,qc_wspd_arith_mean,wspd_vec_mean,qc_wspd_vec_mean,wdir_vec_mean,qc_wdir_vec_mean,wdir_vec_std,tbrg_precip_total,qc_tbrg_precip_total,tbrg_precip_total_corr,qc_tbrg_precip_total_corr,org_precip_rate_mean,qc_org_precip_rate_mean,pwd_err_code,pwd_mean_vis_1min,qc_pwd_mean_vis_1min,pwd_mean_vis_10min,qc_pwd_mean_vis_10min,pwd_pw_code_inst,qc_pwd_pw_code_inst,pwd_pw_code_15min,qc_pwd_pw_code_15min,pwd_pw_code_1hr,qc_pwd_pw_code_1hr,pwd_precip_rate_mean_1min,qc_pwd_precip_rate_mean_1min,pwd_cumul_rain,qc_pwd_cumul_rain,pwd_cumul_snow,qc_pwd_cumul_snow,logger_volt,qc_logger_volt,logger_temp,qc_logger_temp,lat,lon,alt
2025-06-03 00:14:00,2025-06-03,2025-06-03 00:14:00,101.11,0,20.45,0,0.078,38.75,0,1.157,0.931,0,0.028,1.062,0,1.009,0,257.9,0,18.04,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.01,0,25.6,0,39.317,-76.586,45.0
2025-06-03 00:15:00,2025-06-03,2025-06-03 00:15:00,101.11,0,20.27,0,0.075,40.26,0,0.679,0.957,0,0.017,0.841,0,0.788,0,262.2,0,20.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.01,0,25.5,0,39.317,-76.586,45.0
2025-06-03 00:16:00,2025-06-03,2025-06-03 00:16:00,101.11,0,20.48,0,0.112,37.98,0,0.685,0.914,0,0.011,0.717,0,0.659,0,266.6,0,23.05,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.01,0,25.41,0,39.317,-76.586,45.0
2025-06-03 00:17:00,2025-06-03,2025-06-03 00:17:00,101.11,0,20.78,0,0.041,37.34,0,0.477,0.916,0,0.013,0.431,0,0.427,0,261.4,0,8.4,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.02,0,25.31,0,39.317,-76.586,45.0
2025-06-03 00:18:00,2025-06-03,2025-06-03 00:18:00,101.11,0,20.47,0,0.134,39.57,0,0.693,0.952,0,0.02,0.826,0,0.819,0,274.0,0,7.779,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.02,0,25.22,0,39.317,-76.586,45.0
2025-06-03 00:19:00,2025-06-03,2025-06-03 00:19:00,101.11,0,20.46,0,0.07,38.24,0,0.414,0.92,0,0.008,1.001,0,0.977,0,272.9,0,12.65,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.02,0,25.12,0,39.317,-76.586,45.0
2025-06-03 00:20:00,2025-06-03,2025-06-03 00:20:00,101.11,0,20.67,0,0.055,37.23,0,0.261,0.907,0,0.006,1.163,0,1.072,0,258.8,0,22.69,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.02,0,25.03,0,39.317,-76.586,45.0
2025-06-03 00:21:00,2025-06-03,2025-06-03 00:21:00,101.11,0,20.66,0,0.057,38.05,0,0.413,0.926,0,0.009,1.011,0,0.988,0,272.6,0,12.33,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.02,0,24.93,0,39.317,-76.586,45.0
2025-06-03 00:22:00,2025-06-03,2025-06-03 00:22:00,101.11,0,20.44,0,0.061,38.9,0,0.62,0.935,0,0.016,1.047,0,0.992,0,260.8,0,18.59,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.02,0,24.83,0,39.317,-76.586,45.0
2025-06-03 00:23:00,2025-06-03,2025-06-03 00:23:00,101.11,0,20.42,0,0.08,38.79,0,0.515,0.931,0,0.011,0.959,0,0.899,0,247.3,0,20.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.02,0,24.74,0,39.317,-76.586,45.0
2025-06-03 00:24:00,2025-06-03,2025-06-03 00:24:00,101.11,0,20.29,0,0.051,39.39,0,0.506,0.937,0,0.011,1.442,0,1.369,0,264.9,0,18.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.03,0,24.65,0,39.317,-76.586,45.0
2025-06-03 00:25:00,2025-06-03,2025-06-03 00:25:00,101.11,0,20.23,0,0.032,39.14,0,0.262,0.928,0,0.006,0.898,0,0.854,0,264.6,0,18.08,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.03,0,24.55,0,39.317,-76.586,45.0
2025-06-03 00:26:00,2025-06-03,2025-06-03 00:26:00,101.12,0,20.39,0,0.063,38.35,0,0.265,0.918,0,0.006,0.67,0,0.644,0,269.7,0,15.8,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.02,0,24.45,0,39.317,-76.586,45.0
2025-06-03 00:27:00,2025-06-03,2025-06-03 00:27:00,101.12,0,20.54,0,0.048,38.02,0,0.599,0.919,0,0.014,1.235,0,1.217,0,260.1,0,9.7,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.03,0,24.36,0,39.317,-76.586,45.0
2025-06-03 00:28:00,2025-06-03,2025-06-03 00:28:00,101.12,0,20.4,0,0.05,38.93,0,0.454,0.932,0,0.012,0.799,0,0.783,0,259.3,0,11.22,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.03,0,24.26,0,39.317,-76.586,45.0
2025-06-03 00:29:00,2025-06-03,2025-06-03 00:29:00,101.12,0,20.28,0,0.035,39.07,0,0.224,0.929,0,0.005,0.835,0,0.819,0,256.3,0,11.13,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.04,0,24.17,0,39.317,-76.586,45.0
2025-06-03 00:30:00,2025-06-03,2025-06-03 00:30:00,101.12,0,20.38,0,0.061,38.61,0,1.091,0.924,0,0.025,1.039,0,1.036,0,251.1,0,4.197,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.03,0,24.07,0,39.317,-76.586,45.0
2025-06-03 00:31:00,2025-06-03,2025-06-03 00:31:00,101.12,0,19.77,0,0.224,43.12,0,0.711,0.994,0,0.023,0.818,0,0.817,0,255.0,0,2.885,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.04,0,23.98,0,39.317,-76.586,45.0
2025-06-03 00:32:00,2025-06-03,2025-06-03 00:32:00,101.12,0,19.57,0,0.052,41.75,0,0.496,0.95,0,0.01,0.684,0,0.68,0,247.0,0,6.687,0.0,0,0.0,0,0.796,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.04,0,23.89,0,39.317,-76.586,45.0
2025-06-03 00:33:00,2025-06-03,2025-06-03 00:33:00,101.12,0,19.45,0,0.064,41.47,0,0.612,0.937,0,0.011,1.145,0,1.1,0,252.5,0,15.99,0.0,0,0.0,0,0.744,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.04,0,23.8,0,39.317,-76.586,45.0
2025-06-03 00:34:00,2025-06-03,2025-06-03 00:34:00,101.12,0,19.76,0,0.125,39.9,0,0.59,0.918,0,0.008,1.109,0,1.071,0,266.3,0,14.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.04,0,23.71,0,39.317,-76.586,45.0
2025-06-03 00:35:00,2025-06-03,2025-06-03 00:35:00,101.13,0,20.24,0,0.155,38.18,0,0.498,0.906,0,0.008,1.076,0,1.049,0,255.6,0,12.83,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.04,0,23.61,0,39.317,-76.586,45.0
2025-06-03 00:36:00,2025-06-03,2025-06-03 00:36:00,101.13,0,20.33,0,0.133,39.5,0,0.873,0.942,0,0.017,0.691,0,0.652,0,250.5,0,19.15,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.04,0,23.52,0,39.317,-76.586,45.0
2025-06-03 00:37:00,2025-06-03,2025-06-03 00:37:00,101.13,0,20.02,0,0.057,40.09,0,0.561,0.938,0,0.013,0.926,0,0.912,0,245.3,0,10.1,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.04,0,23.43,0,39.317,-76.586,45.0
2025-06-03 00:38:00,2025-06-03,2025-06-03 00:38:00,101.13,0,20.12,0,0.061,39.13,0,0.373,0.922,0,0.008,0.916,0,0.904,0,237.4,0,9.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.05,0,23.34,0,39.317,-76.586,45.0
2025-06-03 00:39:00,2025-06-03,2025-06-03 00:39:00,101.13,0,19.97,0,0.113,40.36,0,0.362,0.941,0,0.007,0.822,0,0.816,0,241.5,0,6.617,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.05,0,23.25,0,39.317,-76.586,45.0
2025-06-03 00:40:00,2025-06-03,2025-06-03 00:40:00,101.13,0,19.73,0,0.059,40.56,0,0.529,0.932,0,0.011,0.882,0,0.87,0,240.2,0,9.28,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.05,0,23.16,0,39.317,-76.586,45.0
2025-06-03 00:41:00,2025-06-03,2025-06-03 00:41:00,101.13,0,20.03,0,0.092,39.26,0,0.284,0.919,0,0.008,1.143,0,1.135,0,240.9,0,6.984,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.04,0,23.07,0,39.317,-76.586,45.0
2025-06-03 00:42:00,2025-06-03,2025-06-03 00:42:00,101.12,0,20.22,0,0.049,38.58,0,0.229,0.914,0,0.006,1.116,0,1.105,0,231.4,0,7.87,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.05,0,22.98,0,39.317,-76.586,45.0
2025-06-03 00:43:00,2025-06-03,2025-06-03 00:43:00,101.12,0,20.16,0,0.076,39.06,0,0.976,0.922,0,0.019,1.125,0,1.111,0,229.4,0,9.0,0.0,0,0.0,0,0.46,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.05,0,22.89,0,39.317,-76.586,45.0
2025-06-03 00:44:00,2025-06-03,2025-06-03 00:44:00,101.12,0,19.5,0,0.205,43.13,0,0.53,0.977,0,0.012,1.179,0,1.166,0,228.5,0,8.54,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.05,0,22.8,0,39.317,-76.586,45.0
2025-06-03 00:45:00,2025-06-03,2025-06-03 00:45:00,101.13,0,19.13,0,0.096,43.44,0,0.396,0.962,0,0.007,1.253,0,1.233,0,229.8,0,10.21,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.06,0,22.72,0,39.317,-76.586,45.0
2025-06-03 00:46:00,2025-06-03,2025-06-03 00:46:00,101.13,0,18.92,0,0.073,43.57,0,0.789,0.952,0,0.014,1.05,0,1.03,0,230.9,0,11.29,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.06,0,22.63,0,39.317,-76.586,45.0
2025-06-03 00:47:00,2025-06-03,2025-06-03 00:47:00,101.13,0,19.26,0,0.073,42.64,0,0.957,0.952,0,0.021,1.037,0,1.016,0,238.5,0,11.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.05,0,22.54,0,39.317,-76.586,45.0
2025-06-03 00:48:00,2025-06-03,2025-06-03 00:48:00,101.13,0,19.25,0,0.11,43.87,0,1.726,0.978,0,0.036,1.279,0,1.267,0,240.2,0,7.973,0.0,0,0.0,0,0.014,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.06,0,22.45,0,39.317,-76.586,45.0
2025-06-03 00:49:00,2025-06-03,2025-06-03 00:49:00,101.13,0,19.08,0,0.091,43.57,0,0.981,0.961,0,0.017,1.361,0,1.346,0,239.7,0,8.27,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.06,0,22.37,0,39.317,-76.586,45.0
2025-06-03 00:50:00,2025-06-03,2025-06-03 00:50:00,101.13,0,19.42,0,0.047,42.2,0,0.442,0.951,0,0.011,1.447,0,1.421,0,236.8,0,10.84,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.06,0,22.28,0,39.317,-76.586,45.0
2025-06-03 00:51:00,2025-06-03,2025-06-03 00:51:00,101.13,0,19.36,0,0.07,42.6,0,0.388,0.957,0,0.007,1.235,0,1.206,0,242.0,0,12.38,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.07,0,22.19,0,39.317,-76.586,45.0
2025-06-03 00:52:00,2025-06-03,2025-06-03 00:52:00,101.13,0,19.24,0,0.073,43.08,0,0.667,0.961,0,0.014,1.241,0,1.23,0,243.7,0,7.717,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.07,0,22.11,0,39.317,-76.586,45.0
2025-06-03 00:53:00,2025-06-03,2025-06-03 00:53:00,101.13,0,19.36,0,0.078,42.32,0,0.624,0.95,0,0.015,1.325,0,1.297,0,251.8,0,11.66,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.07,0,22.02,0,39.317,-76.586,45.0
2025-06-03 00:54:00,2025-06-03,2025-06-03 00:54:00,101.14,0,19.49,0,0.118,41.37,0,0.718,0.936,0,0.012,1.462,0,1.439,0,247.7,0,10.14,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.07,0,21.94,0,39.317,-76.586,45.0
2025-06-03 00:55:00,2025-06-03,2025-06-03 00:55:00,101.14,0,19.57,0,0.051,41.57,0,0.676,0.946,0,0.015,1.16,0,1.145,0,250.6,0,8.97,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.08,0,21.85,0,39.317,-76.586,45.0
2025-06-03 00:56:00,2025-06-03,2025-06-03 00:56:00,101.14,0,19.78,0,0.094,39.81,0,0.407,0.918,0,0.006,0.92,0,0.9,0,241.1,0,11.68,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.08,0,21.77,0,39.317,-76.586,45.0
2025-06-03 00:57:00,2025-06-03,2025-06-03 00:57:00,101.13,0,19.97,0,0.036,39.61,0,0.404,0.924,0,0.009,0.987,0,0.893,0,255.2,0,24.91,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.08,0,21.69,0,39.317,-76.586,45.0
2025-06-03 00:58:00,2025-06-03,2025-06-03 00:58:00,101.13,0,19.99,0,0.042,40.05,0,0.546,0.935,0,0.012,0.791,0,0.773,0,246.8,0,12.11,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.08,0,21.6,0,39.317,-76.586,45.0
2025-06-03 00:59:00,2025-06-03,2025-06-03 00:59:00,101.13,0,19.9,0,0.034,40.65,0,0.371,0.944,0,0.009,0.678,0,0.661,0,249.1,0,12.85,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.07,0,21.52,0,39.317,-76.586,45.0
2025-06-03 01:00:00,2025-06-03,2025-06-03 01:00:00,101.14,0,19.74,0,0.093,41.55,0,0.619,0.955,0,0.011,0.738,0,0.732,0,249.6,0,7.335,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.08,0,21.44,0,39.317,-76.586,45.0
2025-06-03 01:01:00,2025-06-03,2025-06-03 01:01:00,101.14,0,19.43,0,0.165,42.73,0,0.96,0.964,0,0.013,0.714,0,0.701,0,251.4,0,10.95,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.08,0,21.36,0,39.317,-76.586,45.0
2025-06-03 01:02:00,2025-06-03,2025-06-03 01:02:00,101.14,0,19.16,0,0.084,42.94,0,0.979,0.952,0,0.018,0.769,0,0.75,0,244.4,0,12.92,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.08,0,21.28,0,39.317,-76.586,45.0
2025-06-03 01:03:00,2025-06-03,2025-06-03 01:03:00,101.14,0,19.43,0,0.046,41.43,0,0.381,0.935,0,0.008,1.134,0,1.116,0,255.0,0,10.19,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.08,0,21.2,0,39.317,-76.586,45.0
2025-06-03 01:04:00,2025-06-03,2025-06-03 01:04:00,101.15,0,19.52,0,0.036,40.84,0,0.359,0.926,0,0.008,1.187,0,1.177,0,247.5,0,7.705,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.09,0,21.12,0,39.317,-76.586,45.0
2025-06-03 01:05:00,2025-06-03,2025-06-03 01:05:00,101.15,0,19.34,0,0.128,42.41,0,0.797,0.951,0,0.02,1.377,0,1.356,0,252.6,0,9.96,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.09,0,21.04,0,39.317,-76.586,45.0
2025-06-03 01:06:00,2025-06-03,2025-06-03 01:06:00,101.15,0,19.45,0,0.145,40.87,0,0.553,0.923,0,0.007,1.362,0,1.354,0,245.1,0,6.351,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.09,0,20.96,0,39.317,-76.586,45.0
2025-06-03 01:07:00,2025-06-03,2025-06-03 01:07:00,101.15,0,19.67,0,0.05,40.66,0,0.409,0.931,0,0.009,0.859,0,0.834,0,248.4,0,13.98,0.0,0,0.0,0,0.0,0,0.0,20000.0,0,20000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.85,0,257.0,0,13.09,0,20.88,0,39.317,-76.586,45.0
