time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-03-29 05:00:00,2025-03-29,2025-03-29 05:00:00,-7.919549,2,-5.53442,2,321.5165,0,375.0168,0,-0.6632189,0,2.44797,0,1.857942,0,11.745,0,8.7,0,16.135,0,9.893332,0,9.706666,0,10.18333,0,-4.726282,0,-5.176437,0,-2.494267,0,,1,,1,,1,1477283.0,0,1384123.0,0,1611076.0,0,4.063063,0,7.624407,0,4.35221,0,0.6987885,0,-55.84692,0,1.214231,0,-54.63979,0,3.026248,0,18.64559,0,13.55795,0,39.422,-77.21,158.0
2025-03-29 05:30:00,2025-03-29,2025-03-29 05:30:00,-8.393587,2,-5.934781,2,321.6577,0,377.4943,0,-4.174546,0,-4.737092,0,-2.160757,0,11.668329,0,8.703332,0,16.185001,0,9.8,0,9.6,0,10.1,0,-4.174546,0,-4.737092,0,-2.160757,0,,1,,1,,1,1474220.0,0,1383204.0,0,1612965.0,0,0.0,0,0.0,0,0.0,0,0.7073352,0,-58.27063,0,-3.690798,0,-61.96933,0,3.026925,0,19.21537,0,13.52147,0,39.422,-77.21,158.0
2025-03-29 06:00:00,2025-03-29,2025-03-29 06:00:00,-8.372874,2,-5.795382,2,320.8315,0,375.5994,0,0.449259,0,-0.4249064,0,2.691237,0,11.68333,0,8.639998,0,16.04833,0,9.721666,0,9.511666,0,10.055,0,-3.690382,0,-4.309415,0,-1.882129,0,,1,,1,,1,1475190.0,0,1382387.0,0,1608626.0,0,4.139642,0,3.884509,0,4.573366,0,0.691486,0,-57.37616,0,0.9051965,0,-56.47646,0,3.027029,0,18.68519,0,13.53056,0,39.422,-77.21,158.0
2025-03-29 06:30:00,2025-03-29,2025-03-29 06:30:00,-8.199874,2,-5.732049,2,321.6668,0,374.2271,0,0.7718372,0,-0.112526,0,2.73577,0,11.65833,0,8.703332,0,16.20833,0,9.656666,0,9.428332,0,9.983333,0,-3.291226,0,-3.903486,0,-1.6505,0,,1,,1,,1,1474731.0,0,1383612.0,0,1613322.0,0,4.063063,0,3.790961,0,4.386269,0,0.6993216,0,-55.09293,0,1.131694,0,-53.96705,0,3.027011,0,18.35905,0,13.52444,0,39.422,-77.21,158.0
2025-03-29 07:00:00,2025-03-29,2025-03-29 07:00:00,-7.993672,2,-5.61735,2,321.7453,0,373.8365,0,-2.849552,0,0.3407155,0,-1.407089,0,11.505,0,8.613333,0,16.25,0,9.595,0,9.344999,0,9.899999,0,-2.909083,0,-3.433201,0,-1.407089,0,,1,,1,,1,1469524.0,0,1380958.0,0,1614650.0,0,0.05953064,0,3.773916,0,0.0,0,0.7026125,0,-54.40231,0,-1.305308,0,-54.37377,0,3.026925,0,18.28455,0,13.52436,0,39.422,-77.21,158.0
2025-03-29 07:30:00,2025-03-29,2025-03-29 07:30:00,-8.334064,2,-5.706362,2,317.9356,0,372.9071,0,1.48946,0,0.8134062,0,3.377072,0,11.69,0,8.676667,0,16.175001,0,9.5,0,9.281666,0,9.801666,0,-2.548128,0,-2.943536,0,-1.162233,0,,1,,1,,1,1475037.0,0,1382387.0,0,1612302.0,0,4.037589,0,3.756943,0,4.539306,0,0.6858913,0,-57.60391,0,1.893313,0,-57.05664,0,3.026753,0,18.00691,0,13.52499,0,39.422,-77.21,158.0
2025-03-29 08:00:00,2025-03-29,2025-03-29 08:00:00,-8.152988,2,-5.202974,2,314.8908,0,369.5045,0,1.816931,0,1.253786,0,3.459761,0,11.57,0,8.690001,0,16.28167,0,9.444999,0,9.176666,0,9.744999,0,-2.212154,0,-2.511626,0,-0.9350126,0,,1,,1,,1,1471668.0,0,1383357.0,0,1615875.0,0,4.029085,0,3.765412,0,4.394773,0,0.6376427,0,-57.52966,0,2.176826,0,-55.35828,0,3.026638,0,17.40836,0,13.52652,0,39.422,-77.21,158.0
2025-03-29 08:30:00,2025-03-29,2025-03-29 08:30:00,-7.722987,2,-5.321434,2,319.773,0,368.8999,0,2.323825,0,1.781606,0,3.700557,0,11.6383295,0,8.703332,0,16.12667,0,9.36,0,9.054999,0,9.633333,0,-1.849794,0,-2.00085,0,-0.6941742,0,,1,,1,,1,1473659.0,0,1384072.0,0,1611178.0,0,4.173619,0,3.782456,0,4.394732,0,0.6872067,0,-52.01981,0,2.601996,0,-49.42483,0,3.026668,0,17.18145,0,13.55598,0,39.422,-77.21,158.0
2025-03-29 09:00:00,2025-03-29,2025-03-29 09:00:00,-5.667509,2,-5.311793,2,361.1927,0,374.8038,0,-1.419458,0,-5.226152,0,-0.3982454,0,11.616671,0,8.556666,0,15.85167,0,9.3,0,9.035,0,9.6,0,-1.419458,0,-1.401174,0,-0.3982454,0,,1,,1,,1,1472383.0,0,1378814.0,0,1603062.0,0,0.0,0,-3.824978,0,0.0,0,0.9351631,0,-14.24237,0,-2.347952,0,-16.59666,0,3.026783,0,17.5595,0,13.52498,0,39.422,-77.21,158.0
2025-03-29 09:30:00,2025-03-29,2025-03-29 09:30:00,-5.706269,2,-5.221786,2,364.6217,0,376.2942,0,-1.152545,0,-9.072549,0,-0.3136481,0,11.655,0,8.758333,0,16.08333,0,9.3,0,9.203333,0,9.601666,0,-1.152545,0,-1.252541,0,-0.3136481,0,,1,,1,,1,1474118.0,0,1385654.0,0,1610413.0,0,0.0,0,-7.820008,0,0.0,0,0.9136484,0,-12.19818,0,-3.512914,0,-15.70967,0,3.026912,0,17.97329,0,13.53197,0,39.422,-77.21,158.0
2025-03-29 10:00:00,2025-03-29,2025-03-29 10:00:00,-5.916649,2,-5.022453,2,365.176,0,375.6212,0,-5.474429,0,-5.418344,0,-4.94206,0,11.571671,0,8.753333,0,16.376669,0,9.355,0,9.346666,0,9.699999,0,-1.309314,0,-1.661438,0,-0.5473293,0,,1,,1,,1,1472536.0,0,1385603.0,0,1617559.0,0,-4.165115,0,-3.756907,0,-4.394732,0,0.8517657,0,-11.37564,0,-5.278278,0,-16.648,0,3.027041,0,18.10178,0,13.52205,0,39.422,-77.21,158.0
2025-03-29 10:30:00,2025-03-29,2025-03-29 10:30:00,-5.676973,2,-5.400911,2,366.9435,0,376.7017,0,-1.662235,0,-6.054201,0,-0.8501781,0,11.514999,0,8.62,0,16.28333,0,9.399999,0,9.416666,0,9.699999,0,-1.662235,0,-2.152683,0,-0.8501781,0,,1,,1,,1,1469014.0,0,1381162.0,0,1617662.0,0,0.0,0,-3.901518,0,0.0,0,0.9495541,0,-9.976837,0,-2.855538,0,-12.82618,0,3.027027,0,18.043,0,13.52065,0,39.422,-77.21,158.0
2025-03-29 11:00:00,2025-03-29,2025-03-29 11:00:00,-5.137389,2,-4.839592,2,366.0591,0,377.0338,0,-6.107141,0,-2.537829,0,-5.776023,0,11.575,0,8.743333,0,16.39166,0,9.471666,0,9.5,0,9.723332,0,-2.010022,0,-2.537829,0,-1.100604,0,,1,,1,,1,1471515.0,0,1384480.0,0,1617815.0,0,-4.09712,0,0.0,0,-4.67542,0,0.938271,0,-11.27963,0,-4.806998,0,-16.08144,0,3.027038,0,18.19257,0,13.51972,0,39.422,-77.21,158.0
2025-03-29 11:30:00,2025-03-29,2025-03-29 11:30:00,2.222367,0,-3.243018,2,367.1465,0,377.3686,0,-2.343994,0,-6.873598,0,-1.315497,0,11.675,0,8.656666,0,16.105001,0,9.5,0,9.551666,0,9.8,0,-2.343994,0,-2.878531,0,-1.315497,0,,1,,1,,1,1476058.0,0,1383357.0,0,1610923.0,0,0.0,0,-3.995067,0,0.0,0,-1.679488,2,-4.966339,0,-3.51103,0,-8.472644,0,3.027085,0,18.64522,0,13.5319,0,39.422,-77.21,158.0
2025-03-29 12:00:00,2025-03-29,2025-03-29 12:00:00,26.17411,0,1.895342,0,369.9787,0,377.1914,0,-6.841199,0,-6.946424,0,-1.509722,0,11.68333,0,8.748332,0,16.09333,0,9.55,0,9.646667,0,9.8,0,-2.633522,0,-3.164004,0,-1.509722,0,,1,,1,,1,1474629.0,0,1384889.0,0,1609851.0,0,-4.207676,0,-3.78242,0,0.0,0,0.0698552,0,16.50757,0,-5.099115,0,11.41247,0,3.026771,0,17.84047,0,13.53252,0,39.422,-77.21,158.0
2025-03-29 12:30:00,2025-03-29,2025-03-29 12:30:00,79.75032,0,12.76834,0,353.09,0,382.8774,0,-7.099743,0,-18.94744,0,-10.74316,0,11.73,0,8.738332,0,16.240002,0,9.648333,0,9.903333,0,9.929999,0,-2.968646,0,-3.613548,0,-1.741047,0,,1,,1,,1,1475905.0,0,1384021.0,0,1614854.0,0,-4.131098,0,-15.33389,0,-9.002116,0,0.1591536,0,36.59546,0,-12.26345,0,24.33996,0,3.026855,0,17.91571,0,13.66065,0,39.422,-77.21,158.0
2025-03-29 13:00:00,2025-03-29,2025-03-29 13:00:00,167.4941,0,31.81379,0,350.1538,0,391.0945,0,-11.826,0,-27.54177,0,-15.8719,0,11.73167,0,8.776667,0,15.998331,0,9.819999,0,10.34833,0,10.14167,0,-3.606283,0,-4.59201,0,-2.270911,0,,1,,1,,1,1477487.0,0,1387033.0,0,1607912.0,0,-8.219713,0,-22.94976,0,-13.601,0,0.1898243,0,94.23959,0,-18.41323,0,77.11164,0,3.026795,0,18.04225,0,13.66212,0,39.422,-77.21,158.0
2025-03-29 13:30:00,2025-03-29,2025-03-29 13:30:00,253.1878,0,50.52224,0,352.1955,0,400.0574,0,-21.15048,0,-33.30711,0,-20.9408,0,11.7633295,0,8.648333,0,16.09333,0,10.11333,0,11.02667,0,10.49167,0,-4.762045,0,-6.379289,0,-3.251233,0,,1,,1,,1,1476415.0,0,1382183.0,0,1608932.0,0,-16.38844,0,-26.92782,0,-17.68957,0,0.1989202,0,150.4244,0,-25.1328,0,124.0502,0,3.026712,0,19.33415,0,13.66959,0,39.422,-77.21,158.0
2025-03-29 14:00:00,2025-03-29,2025-03-29 14:00:00,386.6842,0,79.1855,0,362.5712,0,414.3306,0,-27.14706,0,-55.28674,0,-31.8539,0,11.745,0,8.666667,0,16.248331,0,10.54667,0,12.00167,0,10.99667,0,-6.619016,0,-9.123505,0,-4.77948,0,,1,,1,,1,1476926.0,0,1382132.0,0,1615466.0,0,-20.52804,0,-46.16323,0,-27.07442,0,0.2051009,0,259.4478,0,-38.0959,0,221.3931,0,3.026465,0,20.90161,0,13.62987,0,39.422,-77.21,158.0
2025-03-29 14:30:00,2025-03-29,2025-03-29 14:30:00,298.8074,0,57.95911,0,358.2009,0,411.3186,0,-33.94153,0,-36.42833,0,-29.3305,0,11.74833,0,8.783333,0,16.27833,0,11.12,0,12.98333,0,11.57333,0,-9.409955,0,-13.18092,0,-6.99953,0,,1,,1,,1,1477028.0,0,1386267.0,0,1615671.0,0,-24.53157,0,-23.24741,0,-22.33097,0,0.1937273,0,185.0608,0,-33.23345,0,151.8841,0,3.026777,0,21.22786,0,13.62959,0,39.422,-77.21,158.0
2025-03-29 15:00:00,2025-03-29,2025-03-29 15:00:00,571.614,0,115.339,0,350.1346,0,429.293,0,-28.90397,0,-67.15942,0,-36.04477,0,11.71667,0,8.820001,0,16.411669,0,11.60333,0,13.77,0,12.045,0,-12.60908,0,-17.11172,0,-9.208516,0,,1,,1,,1,1476109.0,0,1387390.0,0,1619652.0,0,-16.29489,0,-50.0477,0,-26.83625,0,0.201866,0,376.9095,0,-44.03605,0,334.2121,0,3.026346,0,22.70223,0,13.59736,0,39.422,-77.21,158.0
2025-03-29 15:30:00,2025-03-29,2025-03-29 15:30:00,319.3221,0,60.25056,0,366.1004,0,421.819,0,-44.58736,0,-44.2934,0,-38.40303,0,11.98833,0,8.753333,0,16.07667,0,12.20667,0,14.97,0,12.76333,0,-15.59299,0,-21.3266,0,-11.54122,0,,1,,1,,1,1485093.0,0,1384838.0,0,1609188.0,0,-28.99438,0,-22.9668,0,-26.86181,0,0.1887704,0,204.1833,0,-42.42793,0,160.5253,0,3.02655,0,22.79426,0,13.55742,0,39.422,-77.21,158.0
2025-03-29 16:00:00,2025-03-29,2025-03-29 16:00:00,317.1231,0,61.17419,0,378.7701,0,423.7953,0,-39.45701,0,-29.60343,0,-31.81019,0,11.81833,0,8.838333,0,16.17833,0,12.78833,0,15.14,0,13.20833,0,-18.75888,0,-25.80401,0,-13.99306,0,,1,,1,,1,1479172.0,0,1387952.0,0,1612914.0,0,-20.69813,0,-3.799429,0,-17.81713,0,0.1928581,0,211.728,0,-33.62355,0,178.1492,0,3.026434,0,22.93522,0,13.56135,0,39.422,-77.21,158.0
2025-03-29 16:30:00,2025-03-29,2025-03-29 16:30:00,407.9176,0,79.80865,0,383.1524,0,430.7129,0,-37.87928,0,-43.57072,0,-37.34506,0,12.00833,0,8.669999,0,16.045,0,13.23167,0,15.32833,0,13.615,0,-21.36332,0,-28.08375,0,-15.27773,0,,1,,1,,1,1484787.0,0,1382796.0,0,1608269.0,0,-16.51596,0,-15.48697,0,-22.06733,0,0.1956868,0,278.7607,0,-39.59835,0,240.6561,0,3.026082,0,23.52547,0,13.56458,0,39.422,-77.21,158.0
2025-03-29 17:00:00,2025-03-29,2025-03-29 17:00:00,608.9439,0,119.2149,0,373.1163,0,443.455,0,-47.73657,0,-68.67393,0,-43.49575,0,11.88333,0,8.701666,0,16.296669,0,13.73333,0,16.04833,0,14.19,0,-23.18796,0,-30.11814,0,-16.29377,0,,1,,1,,1,1480550.0,0,1383970.0,0,1617253.0,0,-24.54862,0,-38.55579,0,-27.20199,0,0.1957002,0,414.6446,0,-53.30209,0,359.9065,0,3.02587,0,24.71622,0,13.5211,0,39.422,-77.21,158.0
2025-03-29 17:30:00,2025-03-29,2025-03-29 17:30:00,568.2875,0,110.5624,0,372.1909,0,449.2898,0,-53.9925,0,-64.09208,0,-54.06515,0,11.91833,0,8.718332,0,16.22167,0,14.37333,0,17.155,0,14.99,0,-25.36381,0,-33.45839,0,-17.99712,0,,1,,1,,1,1482235.0,0,1383919.0,0,1614344.0,0,-28.62869,0,-30.6337,0,-36.06803,0,0.1946144,0,383.0806,0,-57.38324,0,325.7478,0,3.025604,0,25.8736,0,13.52305,0,39.422,-77.21,158.0
2025-03-29 18:00:00,2025-03-29,2025-03-29 18:00:00,617.2633,0,120.2921,0,382.2814,0,454.4149,0,-48.79641,0,-61.08855,0,-51.43433,0,11.82667,0,8.690001,0,16.375,0,14.98833,0,17.76,0,15.67167,0,-28.08978,0,-37.96016,0,-20.1778,0,,1,,1,,1,1479938.0,0,1383919.0,0,1617866.0,0,-20.70663,0,-23.12839,0,-31.25654,0,0.1949641,0,426.6302,0,-53.7731,0,374.3707,0,3.024832,0,26.76997,0,13.49183,0,39.422,-77.21,158.0
2025-03-29 18:30:00,2025-03-29,2025-03-29 18:30:00,561.3143,0,108.452,0,377.3767,0,454.3638,0,-55.30108,0,-57.01876,0,-48.66378,0,12.09,0,8.535,0,16.08167,0,15.52167,0,18.28,0,16.34333,0,-30.53135,0,-41.81248,0,-21.93804,0,,1,,1,,1,1487544.0,0,1378814.0,0,1609596.0,0,-24.76974,0,-15.20629,0,-26.72574,0,0.1931983,0,378.5521,0,-53.66121,0,323.4687,0,3.024915,0,27.25061,0,13.49078,0,39.422,-77.21,158.0
2025-03-29 19:00:00,2025-03-29,2025-03-29 19:00:00,357.4008,0,69.39757,0,387.435,0,442.1458,0,-36.7895,0,-25.52917,0,-18.86246,0,11.91333,0,8.645,0,16.03833,0,15.87667,0,18.05833,0,16.545,0,-32.75195,0,-44.89211,0,-23.30827,0,,1,,1,,1,1482132.0,0,1381673.0,0,1607860.0,0,-4.03755,0,19.36294,0,4.4458,0,0.1941453,0,232.9832,0,-27.06038,0,205.9472,0,3.025784,0,26.19036,0,13.49162,0,39.422,-77.21,158.0
2025-03-29 19:30:00,2025-03-29,2025-03-29 19:30:00,224.2017,0,42.95701,0,397.346,0,436.7294,0,-29.31751,0,-28.92495,0,-14.03516,0,11.69167,0,8.556666,0,16.18667,0,15.88167,0,17.705,0,16.41833,0,-33.53365,0,-44.30133,0,-22.96929,0,,1,,1,,1,1474731.0,0,1378865.0,0,1615160.0,0,4.216141,0,15.37638,0,8.934122,0,0.1915771,0,143.2856,0,-24.09254,0,119.1754,0,3.026147,0,25.94127,0,13.49445,0,39.422,-77.21,158.0
2025-03-29 20:00:00,2025-03-29,2025-03-29 20:00:00,275.226,0,53.77868,0,398.2162,0,438.9426,0,-28.69325,0,-34.55573,0,-17.31109,0,11.803329,0,8.583333,0,16.00666,0,15.745,0,17.28167,0,16.17833,0,-32.73935,0,-42.09513,0,-21.81634,0,,1,,1,,1,1479172.0,0,1379682.0,0,1606942.0,0,4.046093,0,7.539401,0,4.505248,0,0.1952653,0,179.9345,0,-26.85336,0,153.0495,0,3.025979,0,26.07995,0,13.49579,0,39.422,-77.21,158.0
2025-03-29 20:30:00,2025-03-29,2025-03-29 20:30:00,321.4733,0,66.01357,0,390.8892,0,444.1518,0,-31.36852,0,-35.58545,0,-25.08511,0,11.62333,0,8.621667,0,16.00666,0,15.7,0,17.21333,0,16.215,0,-31.36852,0,-39.52941,0,-20.52884,0,,1,,1,,1,1472791.0,0,1382081.0,0,1607044.0,0,0.0,0,3.943965,0,-4.55627,0,0.2053285,0,202.5214,0,-30.6797,0,171.8185,0,3.025601,0,26.39915,0,13.48883,0,39.422,-77.21,158.0
2025-03-29 21:00:00,2025-03-29,2025-03-29 21:00:00,239.9107,0,48.10352,0,380.9732,0,438.0538,0,-38.44236,0,-38.52505,0,-28.77141,0,11.60167,0,8.491668,0,16.35833,0,15.845,0,17.28,0,16.45667,0,-30.35872,0,-38.41449,0,-19.95635,0,,1,,1,,1,1472280.0,0,1377180.0,0,1618938.0,0,-8.083644,0,-0.1105553,0,-8.815061,0,0.2005095,0,135.2537,0,-35.24627,0,100.004,0,3.025983,0,26.49585,0,13.49274,0,39.422,-77.21,158.0
2025-03-29 21:30:00,2025-03-29,2025-03-29 21:30:00,215.1902,0,44.21383,0,377.7791,0,435.4531,0,-34.32457,0,-34.76825,0,-19.7973,0,11.815001,0,8.484999,0,16.04667,0,15.98167,0,17.13833,0,16.5,0,-30.34651,0,-38.52519,0,-19.7973,0,,1,,1,,1,1479886.0,0,1377640.0,0,1607350.0,0,-3.978058,0,3.756943,0,0.0,0,0.2054533,0,114.0592,0,-29.63004,0,84.42522,0,3.026174,0,26.30016,0,13.49304,0,39.422,-77.21,158.0
2025-03-29 22:00:00,2025-03-29,2025-03-29 22:00:00,136.1099,0,27.17585,0,376.6956,0,427.2057,0,-26.01869,0,-26.05828,0,-14.86496,0,11.661671,0,8.504999,0,16.06667,0,15.975,0,16.93,0,16.46333,0,-30.0903,0,-37.74583,0,-19.3703,0,,1,,1,,1,1474169.0,0,1377589.0,0,1608984.0,0,4.071607,0,11.68755,0,4.505331,0,0.1997124,0,59.09705,0,-22.31398,0,36.77066,0,3.026571,0,25.84918,0,13.50232,0,39.422,-77.21,158.0
2025-03-29 22:30:00,2025-03-29,2025-03-29 22:30:00,94.20398,0,18.57515,0,375.1407,0,422.2301,0,-21.20718,0,-17.00512,0,-5.064134,0,11.71667,0,8.256666,0,16.060001,0,15.82833,0,16.535,0,16.21833,0,-29.30783,0,-35.97686,0,-18.55453,0,,1,,1,,1,1476466.0,0,1369932.0,0,1609188.0,0,8.100652,0,18.97174,0,13.49039,0,0.1973309,0,28.88403,0,-14.42548,0,14.43364,0,3.027021,0,25.76955,0,13.52846,0,39.422,-77.21,158.0
