time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-05-06 05:00:00,2025-05-06,2025-05-06 05:00:00,-3.537816,2,-2.103171,2,397.689,0,401.5536,0,2.939693,0,3.442361,0,4.867526,0,21.69667,0,19.52,0,27.945,0,18.075,0,17.795,0,18.07,0,-2.271503,0,-1.326516,0,-0.5902976,0,,1,,1,,1,1780858.0,0,1714242.0,0,1970904.0,0,5.211197,0,4.768877,0,5.457824,0,0.5967501,0,-5.174042,0,3.74986,0,-1.422412,0,1.075979,0,17.65556,0,13.66783,0,39.422,-77.21,158.0
2025-05-06 05:30:00,2025-05-06,2025-05-06 05:30:00,-2.703335,2,-1.047656,2,395.8834,0,401.7693,0,-2.338294,0,-1.329375,0,5.516004,0,23.23667,0,22.115,0,31.121672,0,18.0,0,17.7,0,17.98166,0,-2.338294,0,-1.329375,0,-0.579651,0,,1,,1,,1,1827463.0,0,1792394.0,0,2068148.0,0,0.0,0,0.0,0,6.095655,0,0.3857391,0,-7.623932,0,0.6161115,0,-7.008397,0,1.068717,0,17.46,0,13.66633,0,39.422,-77.21,158.0
2025-05-06 06:00:00,2025-05-06,2025-05-06 06:00:00,-2.769158,2,-1.478838,2,393.818,0,400.3878,0,2.85551,0,4.511556,0,5.928193,0,24.74833,0,23.395,0,32.60833,0,17.915,0,17.61667,0,17.84,0,-2.202607,0,-0.7336584,0,-0.03989549,0,,1,,1,,1,1875906.0,0,1835426.0,0,2116898.0,0,5.058118,0,5.245214,0,5.968089,0,0.5354134,0,-7.857819,0,4.431753,0,-3.438149,0,1.072485,0,17.29843,0,13.66751,0,39.422,-77.21,158.0
2025-05-06 06:30:00,2025-05-06,2025-05-06 06:30:00,-2.911755,2,-1.81236,2,397.1414,0,400.5555,0,3.302528,0,-0.2108204,0,0.2763857,0,24.07667,0,22.325,0,31.251669,0,17.85,0,17.6,0,17.8,0,-1.747084,0,-0.2108204,0,0.2763857,0,,1,,1,,1,1854875.0,0,1800153.0,0,2074376.0,0,5.049613,0,0.0,0,0.0,0,0.6206463,0,-4.46167,0,1.122698,0,-3.342563,0,1.406601,0,17.39101,0,13.66201,0,39.422,-77.21,158.0
2025-05-06 07:00:00,2025-05-06,2025-05-06 07:00:00,-4.484803,2,-1.334058,2,365.6543,0,397.1332,0,-1.529008,0,4.618167,0,0.2987652,0,23.058329,0,20.70667,0,29.275,0,17.8,0,17.58,0,17.8,0,-1.529008,0,-0.1678085,0,0.2987652,0,,1,,1,,1,1823737.0,0,1752322.0,0,2015366.0,0,0.0,0,4.785976,0,0.0,0,0.3021331,0,-34.06393,0,1.129308,0,-32.93471,0,2.682319,0,16.98452,0,13.70342,0,39.422,-77.21,158.0
2025-05-06 07:30:00,2025-05-06,2025-05-06 07:30:00,-4.198141,2,-0.6813725,2,354.5985,0,393.9146,0,3.352013,0,4.663362,0,5.941953,0,22.50333,0,19.88667,0,28.035,0,17.74833,0,17.455,0,17.73,0,-1.442376,0,-0.1821458,0,0.3056431,0,,1,,1,,1,1808116.0,0,1727156.0,0,1975498.0,0,4.79439,0,4.845507,0,5.63631,0,0.1627023,0,-42.97382,0,4.652442,0,-38.32386,0,2.485523,0,16.34895,0,13.70288,0,39.422,-77.21,158.0
2025-05-06 08:00:00,2025-05-06,2025-05-06 08:00:00,-4.167539,2,-1.485564,2,366.3972,0,391.8921,0,3.917777,0,4.732059,0,6.119617,0,22.06333,0,19.30667,0,27.258331,0,17.655,0,17.34167,0,17.63333,0,-1.208376,0,0.1927107,0,0.6107663,0,,1,,1,,1,1792037.0,0,1709494.0,0,1953293.0,0,5.126153,0,4.539348,0,5.508851,0,0.3539174,0,-28.25989,0,4.923151,0,-23.34316,0,2.035625,0,16.24422,0,13.69505,0,39.422,-77.21,158.0
2025-05-06 08:30:00,2025-05-06,2025-05-06 08:30:00,-5.102035,2,-2.085878,2,362.3194,0,390.1866,0,4.222273,0,10.30691,0,6.465608,0,21.654999,0,18.89333,0,27.00333,0,17.55833,0,17.21667,0,17.53833,0,-0.8358449,0,0.7095315,0,1.016288,0,,1,,1,,1,1780296.0,0,1694487.0,0,1943901.0,0,5.058118,0,9.597375,0,5.44932,0,0.4063727,0,-30.922,0,6.998262,0,-23.93117,0,1.885062,0,16.24213,0,13.70366,0,39.422,-77.21,158.0
2025-05-06 09:00:00,2025-05-06,2025-05-06 09:00:00,-4.004892,2,-2.616736,2,381.8769,0,390.983,0,4.501024,0,6.001878,0,6.882783,0,21.533329,0,18.62333,0,26.47667,0,17.45333,0,17.05667,0,17.42667,0,-0.404014,0,1.275432,0,1.441968,0,,1,,1,,1,1776672.0,0,1687595.0,0,1927923.0,0,4.905038,0,4.726446,0,5.440816,0,0.6490393,0,-10.87726,0,5.795228,0,-5.090795,0,2.046029,0,16.15482,0,13.6957,0,39.422,-77.21,158.0
2025-05-06 09:30:00,2025-05-06,2025-05-06 09:30:00,-3.794747,2,-2.715769,2,389.8426,0,395.2509,0,5.0054,0,1.764725,0,7.162851,0,21.098331,0,18.408329,0,26.48333,0,17.39667,0,17.0,0,17.38166,0,0.06634403,0,1.764725,0,1.849602,0,,1,,1,,1,1765544.0,0,1682286.0,0,1928689.0,0,4.939056,0,0.0,0,5.31325,0,0.7200285,0,-6.11792,0,4.644325,0,-3.125565,0,2.595053,0,16.68304,0,13.69465,0,39.422,-77.21,158.0
2025-05-06 10:00:00,2025-05-06,2025-05-06 10:00:00,-5.17616,2,-2.398984,2,361.5946,0,392.3152,0,0.362796,0,1.813551,0,1.949551,0,20.995,0,18.189999,0,26.289999,0,17.3,0,17.0,0,17.3,0,0.362796,0,1.813551,0,1.949551,0,,1,,1,,1,1759724.0,0,1674885.0,0,1922512.0,0,0.0,0,0.0,0,0.0,0,0.4620106,0,-33.54544,0,1.375299,0,-30.52372,0,2.69596,0,16.52377,0,13.69923,0,39.422,-77.21,158.0
2025-05-06 10:30:00,2025-05-06,2025-05-06 10:30:00,0.7458073,0,-2.230834,2,384.0548,0,392.5971,0,0.4563572,0,6.458136,0,7.297768,0,20.65833,0,17.883331,0,26.22333,0,17.3,0,16.93,0,17.29667,0,0.4563572,0,1.757203,0,1.899577,0,,1,,1,,1,1748341.0,0,1663501.0,0,1920828.0,0,0.0,0,4.700933,0,5.398191,0,-3.684736,2,-5.993164,0,4.73742,0,-3.056571,0,2.756497,0,16.36266,0,13.70242,0,39.422,-77.21,158.0
2025-05-06 11:00:00,2025-05-06,2025-05-06 11:00:00,25.46904,0,2.82565,0,388.2245,0,396.1591,0,5.473954,0,-2.74133,0,2.003204,0,20.945,0,17.77,0,25.63333,0,17.21,0,16.90833,0,17.2,0,0.6115306,0,1.900071,0,2.003204,0,,1,,1,,1,1759571.0,0,1663195.0,0,1901532.0,0,4.862423,0,-4.641401,0,0.0,0,0.1062305,0,14.11096,0,1.578609,0,17.48779,0,2.911459,0,16.74008,0,13.69591,0,39.422,-77.21,158.0
2025-05-06 11:30:00,2025-05-06,2025-05-06 11:30:00,43.71641,0,6.356341,0,390.3532,0,398.3586,0,-4.357654,0,-3.057275,0,-3.396835,0,20.973331,0,18.134998,0,25.85,0,17.21,0,17.01333,0,17.285,0,0.6408374,0,1.703187,0,1.890802,0,,1,,1,,1,1758703.0,0,1671210.0,0,1910465.0,0,-4.998492,0,-4.760463,0,-5.287636,0,0.1461015,0,29.34326,0,-3.603921,0,25.74396,0,2.976406,0,17.31338,0,13.69493,0,39.422,-77.21,158.0
2025-05-06 12:00:00,2025-05-06,2025-05-06 12:00:00,67.03934,0,11.23856,0,391.6407,0,399.6206,0,0.3741824,0,-3.447839,0,1.462489,0,20.48,0,17.465,0,25.72833,0,17.3,0,17.11667,0,17.30166,0,0.3741824,0,1.065995,0,1.462489,0,,1,,1,,1,1746554.0,0,1652680.0,0,1903727.0,0,0.0,0,-4.513835,0,0.0,0,0.1671832,0,47.52402,0,-0.5370558,0,46.99639,0,2.997014,0,17.6273,0,13.70394,0,39.422,-77.21,158.0
2025-05-06 12:30:00,2025-05-06,2025-05-06 12:30:00,72.17195,0,11.8465,0,392.0115,0,400.9464,0,-4.837712,0,-4.273243,0,-4.510523,0,20.66333,0,17.77167,0,25.575,0,17.33667,0,17.23833,0,17.4,0,-0.1027623,0,0.2149935,0,0.8792654,0,,1,,1,,1,1748494.0,0,1660592.0,0,1900868.0,0,-4.73495,0,-4.488237,0,-5.389789,0,0.1647156,0,51.491,0,-4.540493,0,46.96239,0,3.004358,0,18.00583,0,13.66627,0,39.422,-77.21,158.0
2025-05-06 13:00:00,2025-05-06,2025-05-06 13:00:00,107.0753,0,18.13257,0,392.2866,0,402.1322,0,-0.6924182,0,-5.414946,0,-5.060917,0,20.19167,0,17.42667,0,25.64,0,17.4,0,17.31833,0,17.465,0,-0.6924182,0,-0.7225177,0,0.2098103,0,,1,,1,,1,1735324.0,0,1651505.0,0,1903829.0,0,0.0,0,-4.692428,0,-5.270728,0,0.169288,0,78.52451,0,-3.72276,0,74.81369,0,3.008716,0,18.12556,0,13.6692,0,39.422,-77.21,158.0
2025-05-06 13:30:00,2025-05-06,2025-05-06 13:30:00,131.0319,0,22.37112,0,391.4344,0,402.9073,0,-6.305676,0,-6.237316,0,-5.88868,0,20.23333,0,17.335001,0,25.11833,0,17.49667,0,17.44166,0,17.55333,0,-1.298585,0,-1.646942,0,-0.4393601,0,,1,,1,,1,1737008.0,0,1648187.0,0,1886167.0,0,-5.007091,0,-4.590375,0,-5.44932,0,0.1705634,0,97.06812,0,-6.14389,0,90.93684,0,3.015118,0,18.09124,0,13.66734,0,39.422,-77.21,158.0
2025-05-06 14:00:00,2025-05-06,2025-05-06 14:00:00,196.746,0,35.20468,0,391.0634,0,407.0179,0,-6.917167,0,-11.79747,0,-6.495229,0,20.02167,0,17.115,0,25.29,0,17.595,0,17.59,0,17.66333,0,-1.944094,0,-2.701764,0,-1.156466,0,,1,,1,,1,1732261.0,0,1642930.0,0,1891016.0,0,-4.973073,0,-9.095706,0,-5.338763,0,0.1787568,0,144.2917,0,-8.403288,0,135.9026,0,3.018119,0,19.0645,0,13.66878,0,39.422,-77.21,158.0
2025-05-06 14:30:00,2025-05-06,2025-05-06 14:30:00,374.523,0,69.28944,0,384.6559,0,414.2155,0,-17.04941,0,-22.47479,0,-17.49981,0,20.103329,0,17.07833,0,25.496658,0,17.755,0,17.88667,0,17.86333,0,-2.700086,0,-3.97731,0,-2.0109,0,,1,,1,,1,1733180.0,0,1639560.0,0,1899592.0,0,-14.34933,0,-18.49748,0,-15.48892,0,0.1850586,0,274.1825,0,-19.00801,0,255.1945,0,3.020096,0,20.30818,0,13.63481,0,39.422,-77.21,158.0
2025-05-06 15:00:00,2025-05-06,2025-05-06 15:00:00,424.9278,0,75.80645,0,378.1994,0,417.6348,0,-18.19424,0,-24.0059,0,-19.01311,0,20.07833,0,17.03,0,25.29667,0,18.01667,0,18.33,0,18.17667,0,-3.895841,0,-6.137744,0,-3.456159,0,,1,,1,,1,1731342.0,0,1637978.0,0,1890404.0,0,-14.2984,0,-17.86816,0,-15.55695,0,0.1785565,0,304.748,0,-20.40442,0,284.3759,0,3.020755,0,20.94393,0,13.59331,0,39.422,-77.21,158.0
2025-05-06 15:30:00,2025-05-06,2025-05-06 15:30:00,698.7091,0,122.1484,0,361.0019,0,428.214,0,-20.16189,0,-40.41705,0,-36.75038,0,20.14167,0,16.98,0,24.94,0,18.34333,0,18.86667,0,18.585,0,-5.616957,0,-8.95636,0,-5.296208,0,,1,,1,,1,1734201.0,0,1638693.0,0,1881420.0,0,-14.54493,0,-31.46069,0,-31.45418,0,0.1749289,0,516.3674,0,-32.44311,0,483.9638,0,3.021196,0,22.10828,0,13.59528,0,39.422,-77.21,158.0
2025-05-06 16:00:00,2025-05-06,2025-05-06 16:00:00,780.8828,0,136.6422,0,365.8115,0,430.1252,0,-31.97311,0,-40.30806,0,-39.05443,0,20.21833,0,17.18667,0,24.82167,0,18.78833,0,19.5,0,19.19833,0,-8.034814,0,-12.81701,0,-7.770343,0,,1,,1,,1,1737468.0,0,1644155.0,0,1877489.0,0,-23.9383,0,-27.49105,0,-31.28409,0,0.1747634,0,579.3709,0,-37.11187,0,542.314,0,3.021214,0,21.66213,0,13.55976,0,39.422,-77.21,158.0
2025-05-06 16:30:00,2025-05-06,2025-05-06 16:30:00,783.8204,0,142.3044,0,370.9469,0,431.951,0,-34.67804,0,-44.79971,0,-46.85869,0,19.71667,0,16.94,0,24.54833,0,19.235,0,20.12333,0,19.865,0,-10.83329,0,-17.63174,0,-10.61854,0,,1,,1,,1,1721797.0,0,1633945.0,0,1869475.0,0,-23.84475,0,-27.16797,0,-36.24015,0,0.1817607,0,568.7867,0,-42.11215,0,526.7381,0,3.021099,0,20.54166,0,13.52785,0,39.422,-77.21,158.0
2025-05-06 17:00:00,2025-05-06,2025-05-06 17:00:00,980.4261,0,169.239,0,357.4188,0,436.9775,0,-38.29078,0,-54.52055,0,-55.90477,0,19.619999,0,16.395,0,24.693329,0,19.75167,0,20.78333,0,20.60333,0,-13.9868,0,-23.46807,0,-13.71364,0,,1,,1,,1,1715058.0,0,1619448.0,0,1873405.0,0,-24.30398,0,-31.05248,0,-42.19113,0,0.1725782,0,743.4069,0,-49.57203,0,693.9052,0,3.020458,0,21.60628,0,13.49508,0,39.422,-77.21,158.0
2025-05-06 17:30:00,2025-05-06,2025-05-06 17:30:00,583.4266,0,108.7189,0,376.0602,0,424.5859,0,-36.28045,0,-30.74908,0,-32.24244,0,19.78833,0,16.55,0,24.36167,0,20.23333,0,21.135,0,21.19167,0,-17.00057,0,-30.70656,0,-16.70249,0,,1,,1,,1,1724145.0,0,1625472.0,0,1863043.0,0,-19.27988,0,-0.04252218,0,-15.53994,0,0.1862644,0,425.4421,0,-33.09066,0,392.4156,0,3.021294,0,20.83017,0,13.52912,0,39.422,-77.21,158.0
2025-05-06 18:00:00,2025-05-06,2025-05-06 18:00:00,123.7865,0,23.93688,0,383.8476,0,402.5735,0,-14.15069,0,1.441463,0,3.066567,0,19.05167,0,16.39,0,24.251669,0,20.39,0,20.815,0,21.205,0,-18.91115,0,-34.30344,0,-18.03325,0,,1,,1,,1,1701123.0,0,1617662.0,0,1859623.0,0,4.760463,0,35.7449,0,21.09982,0,0.193683,0,83.52118,0,-3.21422,0,78.56539,0,2.541854,0,17.90184,0,13.56152,0,39.422,-77.21,158.0
2025-05-06 18:30:00,2025-05-06,2025-05-06 18:30:00,116.0528,0,25.73051,0,374.1559,0,391.8695,0,4.459519,0,9.402858,0,20.02809,0,18.905,0,16.71833,0,24.453331,0,20.08167,0,19.80667,0,20.55333,0,-18.69638,0,-31.247,0,-16.4671,0,,1,,1,,1,1695406.0,0,1630730.0,0,1866106.0,0,23.1559,0,40.64986,0,36.49518,0,0.221118,0,72.03326,0,11.29682,0,83.47945,0,1.058479,0,14.63992,0,13.59524,0,39.422,-77.21,158.0
2025-05-06 19:00:00,2025-05-06,2025-05-06 19:00:00,281.3257,0,59.96936,0,368.5126,0,398.5687,0,3.233444,0,-10.62354,0,8.390023,0,19.605,0,16.546669,0,25.303331,0,19.61167,0,19.19666,0,19.96333,0,-16.00392,0,-24.0629,0,-12.42925,0,,1,,1,,1,1717356.0,0,1622715.0,0,1892548.0,0,19.23736,0,13.43937,0,20.81927,0,0.2134982,0,188.864,0,0.3333105,0,190.6594,0,2.297938,0,15.46486,0,13.63029,0,39.422,-77.21,158.0
2025-05-06 19:30:00,2025-05-06,2025-05-06 19:30:00,201.3633,0,42.75906,0,371.1623,0,395.1536,0,-7.940247,0,-13.94092,0,-3.921103,0,19.984999,0,16.94167,0,25.73,0,19.38,0,19.15667,0,19.79333,0,-12.93033,0,-18.69288,0,-9.344806,0,,1,,1,,1,1729198.0,0,1636600.0,0,1905718.0,0,4.990082,0,4.751958,0,5.423704,0,0.2122032,0,136.835,0,-8.600756,0,128.1902,0,1.608648,0,15.39902,0,13.6265,0,39.422,-77.21,158.0
2025-05-06 20:00:00,2025-05-06,2025-05-06 20:00:00,466.4418,0,101.3094,0,341.5795,0,396.3602,0,-1.639781,0,-6.621033,0,2.845974,0,20.38333,0,17.39167,0,26.631672,0,19.19167,0,18.82667,0,19.56833,0,-11.14361,0,-15.8443,0,-7.823048,0,,1,,1,,1,1742777.0,0,1649821.0,0,1932211.0,0,9.50383,0,9.223269,0,10.66902,0,0.2172195,0,303.672,0,-1.804947,0,301.8322,0,2.984643,0,14.65836,0,13.65816,0,39.422,-77.21,158.0
2025-05-06 20:30:00,2025-05-06,2025-05-06 20:30:00,716.216,0,155.8134,0,310.1009,0,410.9478,0,-9.579172,0,-27.03444,0,-17.19748,0,20.48167,0,17.77667,0,26.249998,0,19.06333,0,18.96167,0,19.60333,0,-9.502631,0,-13.28883,0,-6.307343,0,,1,,1,,1,1743696.0,0,1660643.0,0,1920368.0,0,-0.07654012,0,-13.74561,0,-10.89014,0,0.2174542,0,461.0925,0,-17.93703,0,443.1362,0,3.021888,0,17.4521,0,13.59111,0,39.422,-77.21,158.0
2025-05-06 21:00:00,2025-05-06,2025-05-06 21:00:00,617.5491,0,141.037,0,313.4933,0,412.4886,0,-8.87465,0,-17.60772,0,-11.76372,0,20.36,0,17.745,0,26.07166,0,19.1,0,19.15833,0,19.785,0,-8.87465,0,-13.1109,0,-6.280486,0,,1,,1,,1,1741041.0,0,1662174.0,0,1916131.0,0,0.0,0,-4.496827,0,-5.483233,0,0.22815,0,379.1013,0,-12.7487,0,366.3554,0,3.022417,0,18.60663,0,13.56111,0,39.422,-77.21,158.0
2025-05-06 21:30:00,2025-05-06,2025-05-06 21:30:00,454.2738,0,107.5952,0,319.2729,0,409.3881,0,-8.947535,0,-8.385732,0,-1.283496,0,20.148329,0,17.455,0,25.61833,0,19.1,0,19.14,0,19.74167,0,-8.947535,0,-13.00162,0,-6.579636,0,,1,,1,,1,1733793.0,0,1649872.0,0,1901634.0,0,0.0,0,4.615889,0,5.29614,0,0.2368978,0,259.5953,0,-6.205587,0,253.3886,0,3.02324,0,18.97378,0,13.55479,0,39.422,-77.21,158.0
2025-05-06 22:00:00,2025-05-06,2025-05-06 22:00:00,301.411,0,70.94468,0,331.5533,0,405.1192,0,-4.193974,0,-2.736379,0,4.117885,0,19.92,0,17.38833,0,25.776669,0,19.06833,0,19.01833,0,19.56833,0,-8.894907,0,-12.18927,0,-6.474596,0,,1,,1,,1,1727565.0,0,1650127.0,0,1906943.0,0,4.700933,0,9.45289,0,10.59248,0,0.2352346,0,156.6569,0,-0.9374892,0,155.7098,0,3.023613,0,18.92402,0,13.5671,0,39.422,-77.21,158.0
2025-05-06 22:30:00,2025-05-06,2025-05-06 22:30:00,202.3261,0,47.48239,0,339.9914,0,403.8362,0,-3.87733,0,-6.519949,0,4.735201,0,19.64333,0,17.205,0,25.565,0,18.965,0,18.86167,0,19.40667,0,-8.425182,0,-10.92323,0,-5.925314,0,,1,,1,,1,1719193.0,0,1644359.0,0,1899898.0,0,4.547853,0,4.403278,0,10.66052,0,0.2350113,0,93.08441,0,-1.887359,0,91.18131,0,3.023435,0,18.91185,0,13.58926,0,39.422,-77.21,158.0
