time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-05-04 05:00:00,2025-05-04,2025-05-04 05:00:00,-2.82002,2,-1.112996,2,390.4094,0,396.9616,0,-1.301768,0,0.2366135,0,5.663527,0,17.88166,0,15.29333,0,24.779999,0,18.0,0,17.5,0,18.07,0,-1.301768,0,0.2366135,0,0.5033567,0,,1,,1,,1,1663195.0,0,1584532.0,0,1875651.0,0,0.0,0,0.0,0,5.160171,0,0.3964178,0,-8.29483,0,1.532791,0,-6.764586,0,1.706481,0,16.57342,0,13.69779,0,39.422,-77.21,158.0
2025-05-04 05:30:00,2025-05-04,2025-05-04 05:30:00,-2.586452,2,-0.6228294,2,388.8905,0,397.2885,0,3.743772,0,4.979785,0,6.163107,0,19.45833,0,17.70667,0,27.186659,0,17.92333,0,17.40667,0,17.96,0,-1.093231,0,0.363897,0,0.6287422,0,,1,,1,,1,1712914.0,0,1659162.0,0,1949056.0,0,4.837003,0,4.615889,0,5.534364,0,0.2391202,0,-10.42145,0,4.962221,0,-5.462565,0,1.073349,0,16.55296,0,13.70395,0,39.422,-77.21,158.0
2025-05-04 06:00:00,2025-05-04,2025-05-04 06:00:00,-3.659492,2,-1.501663,2,390.661,0,396.9987,0,3.76961,0,0.6229271,0,0.8238677,0,20.175,0,18.855,0,27.96,0,17.845,0,17.4,0,17.9,0,-0.854783,0,0.6229271,0,0.8238677,0,,1,,1,,1,1734967.0,0,1694384.0,0,1973048.0,0,4.624393,0,0.0,0,0.0,0,0.4084401,0,-8.458923,0,1.738802,0,-6.723295,0,1.064264,0,16.78072,0,13.69307,0,39.422,-77.21,158.0
2025-05-04 06:30:00,2025-05-04,2025-05-04 06:30:00,-3.506337,2,-1.927348,2,389.4429,0,396.3287,0,-0.7351698,0,5.283414,0,6.493314,0,20.62333,0,19.06167,0,28.16833,0,17.8,0,17.325,0,17.80166,0,-0.7351698,0,0.7270567,0,0.907923,0,,1,,1,,1,1749923.0,0,1700357.0,0,1978612.0,0,0.0,0,4.556357,0,5.585391,0,0.548561,0,-8.511078,0,3.680519,0,-4.831352,0,1.050469,0,16.65003,0,13.69671,0,39.422,-77.21,158.0
2025-05-04 07:00:00,2025-05-04,2025-05-04 07:00:00,-3.484704,2,-1.798453,2,391.575,0,396.6334,0,4.239859,0,0.7850701,0,6.703406,0,21.67833,0,20.29667,0,29.12833,0,17.70667,0,17.3,0,17.76167,0,-0.6735893,0,0.7850701,0,0.9565418,0,,1,,1,,1,1780909.0,0,1738693.0,0,2009445.0,0,4.913449,0,0.0,0,5.746865,0,0.5151539,0,-6.771698,0,3.909445,0,-2.863427,0,1.062324,0,16.72401,0,13.6989,0,39.422,-77.21,158.0
2025-05-04 07:30:00,2025-05-04,2025-05-04 07:30:00,-4.128642,2,-2.483618,2,391.8672,0,396.9409,0,4.598876,0,5.769569,0,1.089007,0,22.08667,0,20.71833,0,29.87,0,17.66166,0,17.235,0,17.7,0,-0.586807,0,0.9666761,0,1.089007,0,,1,,1,,1,1791628.0,0,1750230.0,0,2031140.0,0,5.185684,0,4.802894,0,0.0,0,0.600863,0,-6.634949,0,3.819151,0,-2.818137,0,1.072432,0,16.96832,0,13.70002,0,39.422,-77.21,158.0
2025-05-04 08:00:00,2025-05-04,2025-05-04 08:00:00,-3.465857,2,-1.919547,2,389.8766,0,396.3566,0,-0.4966434,0,1.073833,0,6.99103,0,22.18333,0,20.255,0,29.216671,0,17.6,0,17.2,0,17.61333,0,-0.4966434,0,1.073833,0,1.159012,0,,1,,1,,1,1797550.0,0,1738336.0,0,2012712.0,0,0.0,0,0.0,0,5.832018,0,0.5551107,0,-8.085083,0,2.52274,0,-5.562813,0,1.038002,0,16.6183,0,13.70136,0,39.422,-77.21,158.0
2025-05-04 08:30:00,2025-05-04,2025-05-04 08:30:00,-4.36171,2,-2.344518,2,386.3012,0,395.277,0,4.243447,0,5.85025,0,1.074923,0,21.48333,0,19.595,0,28.380001,0,17.59167,0,17.19333,0,17.6,0,-0.4829989,0,0.9707249,0,1.074923,0,,1,,1,,1,1776825.0,0,1719040.0,0,1987597.0,0,4.726447,0,4.879525,0,0.0,0,0.5377115,0,-10.888,0,3.722874,0,-7.163698,0,1.052642,0,16.73949,0,13.69585,0,39.422,-77.21,158.0
2025-05-04 09:00:00,2025-05-04,2025-05-04 09:00:00,-4.906991,2,-2.637116,2,382.7953,0,393.8916,0,-0.5095483,0,0.8949459,0,6.419083,0,21.37833,0,18.795,0,27.146662,0,17.5,0,17.1,0,17.54667,0,-0.5095483,0,0.8949459,0,1.003781,0,,1,,1,,1,1770393.0,0,1693108.0,0,1949312.0,0,0.0,0,0.0,0,5.415302,0,0.5373365,0,-13.35275,0,2.26816,0,-11.08454,0,1.07774,0,16.72943,0,13.70458,0,39.422,-77.21,158.0
2025-05-04 09:30:00,2025-05-04,2025-05-04 09:30:00,-3.85005,2,-2.180063,2,384.515,0,394.0479,0,4.46794,0,5.731824,0,1.090249,0,20.845001,0,18.34333,0,26.859999,0,17.45667,0,17.02167,0,17.5,0,-0.4626113,0,0.9968743,0,1.090249,0,,1,,1,,1,1755385.0,0,1678050.0,0,1939970.0,0,4.930551,0,4.73495,0,0.0,0,0.5656292,0,-11.34445,0,3.763338,0,-7.583447,0,1.083235,0,16.41617,0,13.69252,0,39.422,-77.21,158.0
2025-05-04 10:00:00,2025-05-04,2025-05-04 10:00:00,-4.341651,2,-2.487607,2,384.4077,0,393.6946,0,-0.3214181,0,1.128088,0,6.685696,0,20.68667,0,18.22667,0,26.818329,0,17.4,0,17.0,0,17.40167,0,-0.3214181,0,1.128088,0,1.210864,0,,1,,1,,1,1752118.0,0,1676161.0,0,1938081.0,0,0.0,0,0.0,0,5.474833,0,0.5700248,0,-11.14188,0,2.497456,0,-8.645928,0,1.079409,0,16.58014,0,13.69394,0,39.422,-77.21,158.0
2025-05-04 10:30:00,2025-05-04,2025-05-04 10:30:00,0.9179578,0,-1.590612,2,386.2438,0,393.8398,0,4.606696,0,5.965137,0,1.280549,0,20.65,0,17.89833,0,26.47667,0,17.33667,0,16.92167,0,17.4,0,-0.2132982,0,1.204674,0,1.280549,0,,1,,1,,1,1748137.0,0,1664828.0,0,1928689.0,0,4.819994,0,4.760463,0,0.0,0,-2.552753,2,-5.109985,0,3.950794,0,-1.160595,0,1.310727,0,16.56422,0,13.69816,0,39.422,-77.21,158.0
2025-05-04 11:00:00,2025-05-04,2025-05-04 11:00:00,15.15661,0,2.256908,0,380.8077,0,394.1268,0,-0.1292615,0,1.287387,0,6.682459,0,20.01,0,17.62,0,26.445002,0,17.3,0,16.9,0,17.30333,0,-0.1292615,0,1.287387,0,1.343696,0,,1,,1,,1,1731802.0,0,1657223.0,0,1926647.0,0,0.0,0,0.0,0,5.338763,0,0.147863,0,-0.7513123,0,2.613528,0,1.861125,0,2.578217,0,16.72655,0,13.70174,0,39.422,-77.21,158.0
2025-05-04 11:30:00,2025-05-04,2025-05-04 11:30:00,28.61597,0,4.485113,0,387.6886,0,397.1163,0,-0.107261,0,1.258563,0,1.333413,0,19.93833,0,17.395,0,25.616661,0,17.3,0,16.90167,0,17.3,0,-0.107261,0,1.258563,0,1.333413,0,,1,,1,,1,1728484.0,0,1651454.0,0,1902400.0,0,0.0,0,0.0,0,0.0,0,0.1573526,0,14.77258,0,0.8282383,0,15.60211,0,1.248418,0,17.03347,0,13.69784,0,39.422,-77.21,158.0
2025-05-04 12:00:00,2025-05-04,2025-05-04 12:00:00,31.49058,0,5.183854,0,390.6994,0,398.9828,0,-0.1956535,0,-3.407337,0,1.159512,0,20.068329,0,17.796669,0,26.006668,0,17.3,0,17.0,0,17.3,0,-0.1956535,0,0.9874356,0,1.159512,0,,1,,1,,1,1729607.0,0,1660438.0,0,1913885.0,0,0.0,0,-4.394773,0,0.0,0,0.1636325,0,17.73572,0,-0.8144931,0,16.92587,0,1.087804,0,17.15055,0,13.70015,0,39.422,-77.21,158.0
2025-05-04 12:30:00,2025-05-04,2025-05-04 12:30:00,42.91706,0,8.096126,0,387.9467,0,400.3817,0,-0.3905166,0,-4.110454,0,-4.163549,0,20.66333,0,18.595,0,26.651669,0,17.3,0,17.01667,0,17.31666,0,-0.3905166,0,0.5394517,0,0.8520461,0,,1,,1,,1,1750893.0,0,1687902.0,0,1931803.0,0,0.0,0,-4.649906,0,-5.015595,0,0.1884141,0,22.1582,0,-2.888173,0,19.27621,0,1.095986,0,17.21813,0,13.69774,0,39.422,-77.21,158.0
2025-05-04 13:00:00,2025-05-04,2025-05-04 13:00:00,105.7332,0,21.02341,0,388.7187,0,403.465,0,-5.5458,0,-4.659414,0,0.4033185,0,20.825,0,19.21167,0,27.22,0,17.315,0,17.135,0,17.4,0,-0.7683284,0,-0.07754268,0,0.4033185,0,,1,,1,,1,1754416.0,0,1703471.0,0,1951507.0,0,-4.777472,0,-4.581871,0,0.0,0,0.1987654,0,69.49756,0,-3.267298,0,66.23949,0,1.141648,0,17.53386,0,13.70527,0,39.422,-77.21,158.0
2025-05-04 13:30:00,2025-05-04,2025-05-04 13:30:00,118.5073,0,23.8591,0,387.1862,0,404.6973,0,-6.262156,0,-10.78581,0,-5.653692,0,21.17333,0,19.29833,0,27.404999,0,17.42,0,17.29166,0,17.48166,0,-1.272073,0,-1.026858,0,-0.2894163,0,,1,,1,,1,1767075.0,0,1708218.0,0,1955794.0,0,-4.990082,0,-9.758957,0,-5.364276,0,0.2013002,0,76.98489,0,-7.567221,0,69.43266,0,1.793444,0,17.64996,0,13.66957,0,39.422,-77.21,158.0
2025-05-04 14:00:00,2025-05-04,2025-05-04 14:00:00,137.6065,0,27.50712,0,390.6072,0,406.7961,0,-6.84614,0,-6.979377,0,-12.0338,0,20.775,0,18.93333,0,27.24667,0,17.535,0,17.445,0,17.60667,0,-1.983624,0,-2.235923,0,-1.177685,0,,1,,1,,1,1754007.0,0,1698162.0,0,1952170.0,0,-4.862516,0,-4.743454,0,-10.85612,0,0.2001456,0,93.30582,0,-8.619773,0,84.70195,0,2.193156,0,17.98661,0,13.65861,0,39.422,-77.21,158.0
2025-05-04 14:30:00,2025-05-04,2025-05-04 14:30:00,139.0094,0,26.72661,0,397.8452,0,408.4757,0,-7.876399,0,-12.82223,0,-7.400228,0,21.105,0,18.79,0,26.800001,0,17.65333,0,17.6,0,17.72167,0,-2.77576,0,-3.471389,0,-2.095584,0,,1,,1,,1,1761613.0,0,1692904.0,0,1940225.0,0,-5.100639,0,-9.350837,0,-5.304644,0,0.1921024,0,101.1688,0,-9.366284,0,91.81909,0,1.792284,0,18.21658,0,13.66852,0,39.422,-77.21,158.0
2025-05-04 15:00:00,2025-05-04,2025-05-04 15:00:00,251.7044,0,49.38347,0,397.231,0,414.8428,0,-13.31145,0,-18.32915,0,-13.68725,0,20.835001,0,18.29167,0,26.53833,0,17.79,0,17.81333,0,17.87,0,-3.569499,0,-4.677171,0,-2.975704,0,,1,,1,,1,1755538.0,0,1678050.0,0,1930526.0,0,-9.74195,0,-13.65198,0,-10.71154,0,0.1962086,0,185.3314,0,-15.10928,0,170.2386,0,2.808571,0,19.19854,0,13.66557,0,39.422,-77.21,158.0
2025-05-04 15:30:00,2025-05-04,2025-05-04 15:30:00,140.2705,0,26.07036,0,405.4945,0,413.2842,0,-14.30743,0,-15.31411,0,-15.04065,0,20.26,0,18.05833,0,26.74,0,18.01333,0,18.12833,0,18.11167,0,-4.446325,0,-6.38849,0,-4.142005,0,,1,,1,,1,1738846.0,0,1669270.0,0,1933436.0,0,-9.861102,0,-8.925618,0,-10.89864,0,0.1857095,0,105.9149,0,-14.88739,0,91.05181,0,1.628437,0,19.25471,0,13.63476,0,39.422,-77.21,158.0
2025-05-04 16:00:00,2025-05-04,2025-05-04 16:00:00,399.9921,0,80.31515,0,391.4547,0,420.2602,0,-15.41336,0,-22.02687,0,-16.07833,0,20.7,0,18.52833,0,26.743328,0,18.18167,0,18.28666,0,18.26,0,-5.798981,0,-8.153783,0,-5.443429,0,,1,,1,,1,1749617.0,0,1684430.0,0,1936856.0,0,-9.614384,0,-13.87309,0,-10.6349,0,0.2008109,0,286.6869,0,-17.83952,0,268.8689,0,2.764872,0,19.79709,0,13.63414,0,39.422,-77.21,158.0
2025-05-04 16:30:00,2025-05-04,2025-05-04 16:30:00,420.4497,0,83.78999,0,392.74,0,426.246,0,-26.31628,0,-37.50224,0,-32.96296,0,20.27667,0,17.98333,0,26.63,0,18.46667,0,18.86667,0,18.64333,0,-7.002284,0,-10.05362,0,-6.668945,0,,1,,1,,1,1739255.0,0,1668147.0,0,1932619.0,0,-19.31399,0,-27.44861,0,-26.29401,0,0.1994211,0,304.0788,0,-32.26049,0,271.8523,0,3.02164,0,21.37083,0,13.60195,0,39.422,-77.21,158.0
2025-05-04 17:00:00,2025-05-04,2025-05-04 17:00:00,389.1413,0,77.41499,0,398.8434,0,426.0975,0,-22.98768,0,-27.40183,0,-24.87945,0,20.164999,0,18.01333,0,26.47667,0,18.84167,0,19.315,0,19.03,0,-8.850958,0,-13.39267,0,-8.829142,0,,1,,1,,1,1734099.0,0,1669321.0,0,1929710.0,0,-14.13673,0,-14.00916,0,-16.05031,0,0.1988949,0,285.4095,0,-25.08965,0,260.3613,0,3.021885,0,21.5047,0,13.60006,0,39.422,-77.21,158.0
2025-05-04 17:30:00,2025-05-04,2025-05-04 17:30:00,391.2026,0,75.22679,0,393.2729,0,427.8226,0,-25.20841,0,-29.95414,0,-21.28279,0,19.74333,0,17.505001,0,26.446661,0,19.12833,0,19.59167,0,19.3,0,-10.81656,0,-16.08097,0,-10.65639,0,,1,,1,,1,1721644.0,0,1653241.0,0,1927208.0,0,-14.39185,0,-13.87318,0,-10.6264,0,0.1923591,0,282.1962,0,-25.48178,0,256.7448,0,3.022076,0,22.24781,0,13.57075,0,39.422,-77.21,158.0
2025-05-04 18:00:00,2025-05-04,2025-05-04 18:00:00,321.7624,0,62.45838,0,402.2053,0,426.6076,0,-21.86971,0,-26.91626,0,-22.71449,0,19.79167,0,17.4,0,25.75833,0,19.38667,0,19.83333,0,19.53833,0,-12.3828,0,-18.05876,0,-11.99444,0,,1,,1,,1,1724094.0,0,1651250.0,0,1904799.0,0,-9.486909,0,-8.857497,0,-10.72005,0,0.1939585,0,234.1125,0,-23.83348,0,210.3028,0,3.022402,0,22.15197,0,13.56325,0,39.422,-77.21,158.0
2025-05-04 18:30:00,2025-05-04,2025-05-04 18:30:00,367.6877,0,74.66435,0,399.6378,0,427.7785,0,-18.28374,0,-23.77459,0,-23.28299,0,20.01167,0,17.22167,0,25.38333,0,19.565,0,19.965,0,19.69167,0,-13.42122,0,-19.32878,0,-12.92023,0,,1,,1,,1,1731342.0,0,1645380.0,0,1895815.0,0,-4.862516,0,-4.4458,0,-10.36276,0,0.2032017,0,260.7681,0,-21.78044,0,239.0028,0,3.022311,0,21.88088,0,13.57013,0,39.422,-77.21,158.0
2025-05-04 19:00:00,2025-05-04,2025-05-04 19:00:00,825.3611,0,159.6414,0,381.2843,0,439.7784,0,-28.51063,0,-47.41335,0,-39.84938,0,19.65667,0,17.12833,0,25.09167,0,19.765,0,20.28,0,19.98833,0,-14.45895,0,-20.0923,0,-13.50435,0,,1,,1,,1,1718632.0,0,1641500.0,0,1885503.0,0,-14.05168,0,-27.32105,0,-26.34503,0,0.193468,0,602.5145,0,-38.59112,0,563.9382,0,3.021762,0,23.02065,0,13.53308,0,39.422,-77.21,158.0
2025-05-04 19:30:00,2025-05-04,2025-05-04 19:30:00,745.6021,0,149.7071,0,382.9733,0,442.2618,0,-39.46038,0,-45.37199,0,-51.31975,0,19.518332,0,16.914999,0,24.84833,0,20.16,0,20.92667,0,20.69666,0,-15.50507,0,-22.72636,0,-14.94352,0,,1,,1,,1,1714446.0,0,1634558.0,0,1879224.0,0,-23.9553,0,-22.64563,0,-36.37622,0,0.2005193,0,545.3702,0,-45.38404,0,500.0276,0,3.021938,0,22.95251,0,13.49896,0,39.422,-77.21,158.0
2025-05-04 20:00:00,2025-05-04,2025-05-04 20:00:00,588.4375,0,123.3921,0,379.114,0,437.4826,0,-26.78809,0,-26.59881,0,-22.47141,0,19.411669,0,16.49667,0,24.37167,0,20.54833,0,21.1,0,21.08,0,-17.40323,0,-26.59881,0,-17.20919,0,,1,,1,,1,1711792.0,0,1621949.0,0,1862890.0,0,-9.384855,0,0.0,0,-5.262223,0,0.2096108,0,403.088,0,-25.2861,0,377.8377,0,3.02254,0,23.14035,0,13.49756,0,39.422,-77.21,158.0
2025-05-04 20:30:00,2025-05-04,2025-05-04 20:30:00,551.2864,0,117.7225,0,379.2907,0,436.3642,0,-28.54028,0,-32.03531,0,-23.44099,0,18.966671,0,16.535,0,24.79667,0,20.735,0,21.18333,0,21.17167,0,-18.84085,0,-27.58101,0,-18.11073,0,,1,,1,,1,1701021.0,0,1623889.0,0,1876928.0,0,-9.699424,0,-4.454305,0,-5.330259,0,0.213622,0,380.4097,0,-28.00553,0,352.412,0,3.022822,0,23.48195,0,13.45474,0,39.422,-77.21,158.0
2025-05-04 21:00:00,2025-05-04,2025-05-04 21:00:00,439.0824,0,95.08084,0,389.1782,0,434.6501,0,-19.48144,0,-22.67683,0,-13.20045,0,18.03333,0,16.685,0,24.435,0,20.8,0,21.15,0,21.15833,0,-19.48144,0,-27.30123,0,-18.24156,0,,1,,1,,1,1666207.0,0,1628279.0,0,1867841.0,0,0.0,0,4.624393,0,5.041109,0,0.2165196,0,299.9796,0,-18.45291,0,281.5231,0,3.023002,0,23.21299,0,13.45725,0,39.422,-77.21,158.0
2025-05-04 21:30:00,2025-05-04,2025-05-04 21:30:00,462.5071,0,104.828,0,391.1596,0,434.4531,0,-19.48051,0,-26.29683,0,-17.77651,0,18.43833,0,16.25,0,24.404999,0,20.8,0,21.1,0,21.1,0,-19.48051,0,-26.29683,0,-17.77651,0,,1,,1,,1,1685043.0,0,1615518.0,0,1861614.0,0,0.0,0,0.0,0,0.0,0,0.2258954,0,309.1213,0,-21.18461,0,287.9252,0,3.008017,0,23.19351,0,13.4907,0,39.422,-77.21,158.0
2025-05-04 22:00:00,2025-05-04,2025-05-04 22:00:00,205.9395,0,49.46615,0,402.7541,0,429.0231,0,-19.13248,0,-16.62992,0,-11.86911,0,17.59,0,16.345001,0,24.37833,0,20.8,0,21.05167,0,21.06333,0,-19.13248,0,-25.13032,0,-17.16534,0,,1,,1,,1,1656508.0,0,1617100.0,0,1865034.0,0,0.0,0,8.500398,0,5.296241,0,0.2406506,0,137.1859,0,-15.87717,0,121.298,0,3.023159,0,22.84533,0,13.4888,0,39.422,-77.21,158.0
2025-05-04 22:30:00,2025-05-04,2025-05-04 22:30:00,119.144,0,27.40451,0,396.8435,0,424.9443,0,-9.770702,0,-5.613482,0,-0.739669,0,18.42667,0,16.235,0,24.365,0,20.705,0,20.70333,0,20.825,0,-18.68773,0,-23.49866,0,-16.33914,0,,1,,1,,1,1678203.0,0,1614701.0,0,1864115.0,0,8.917028,0,17.88517,0,15.59947,0,0.230474,0,63.70929,0,-5.374618,0,58.30994,0,2.973698,0,22.0972,0,13.53421,0,39.422,-77.21,158.0
