time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-04-02 05:00:00,2025-04-02,2025-04-02 05:00:00,-6.855904,2,-2.234523,2,244.814,0,312.2243,0,26.46605,0,31.75563,0,30.60769,0,16.615,0,12.94,0,20.90833,0,9.286666,0,7.61,0,9.216666,0,17.30235,0,23.41685,0,15.79062,0,,1,,1,,1,1626697.0,0,1513577.0,0,1758244.0,0,9.163698,0,8.338774,0,14.81707,0,0.3247084,0,-72.08774,0,29.60979,0,-41.07896,0,2.956874,0,3.000556,0,13.76709,0,39.422,-77.21,158.0
2025-04-02 05:30:00,2025-04-02,2025-04-02 05:30:00,-7.214097,2,-2.389295,2,246.1708,0,312.5508,0,31.71761,0,32.69743,0,31.17814,0,16.578331,0,12.815001,0,20.82167,0,9.0,0,7.391667,0,8.934999,0,18.07409,0,24.36716,0,16.38654,0,,1,,1,,1,1624859.0,0,1509749.0,0,1754977.0,0,13.64352,0,8.33027,0,14.79161,0,0.331439,0,-71.21162,0,31.86439,0,-39.3596,0,2.954399,0,3.182904,0,13.76173,0,39.422,-77.21,158.0
2025-04-02 06:00:00,2025-04-02,2025-04-02 06:00:00,-7.099051,2,-2.35579,2,245.6274,0,311.2223,0,28.04273,0,33.47276,0,26.67829,0,16.328331,0,12.916671,0,20.77667,0,8.748333,0,7.176666,0,8.691667,0,18.91305,0,25.09144,0,16.87677,0,,1,,1,,1,1617508.0,0,1513067.0,0,1753497.0,0,9.12968,0,8.381315,0,9.801526,0,0.3311431,0,-70.32195,0,29.39792,0,-40.93334,0,2.961627,0,2.395375,0,13.78336,0,39.422,-77.21,158.0
2025-04-02 06:30:00,2025-04-02,2025-04-02 06:30:00,-7.152826,2,-2.365948,2,245.0995,0,310.6372,0,28.51596,0,33.91214,0,26.8574,0,16.50333,0,12.8616705,0,20.685001,0,8.546666,0,6.995,0,8.458333,0,19.45431,0,25.66692,0,17.16639,0,,1,,1,,1,1623124.0,0,1510616.0,0,1749872.0,0,9.061646,0,8.245226,0,9.691014,0,0.3318459,0,-70.35748,0,29.76184,0,-40.60133,0,2.951583,0,2.070684,0,13.79602,0,39.422,-77.21,158.0
2025-04-02 07:00:00,2025-04-02,2025-04-02 07:00:00,-6.549399,2,-2.272634,2,246.582,0,309.9937,0,28.50522,0,34.69411,0,31.97138,0,16.525,0,12.88833,0,20.75833,0,8.365,0,6.82,0,8.233334,0,19.64768,0,26.1257,0,17.38392,0,,1,,1,,1,1622307.0,0,1512199.0,0,1753752.0,0,8.85754,0,8.568414,0,14.58745,0,0.3466804,0,-67.7101,0,31.72357,0,-35.9915,0,2.949114,0,2.200276,0,13.78922,0,39.422,-77.21,158.0
2025-04-02 07:30:00,2025-04-02,2025-04-02 07:30:00,-6.95818,2,-2.504342,2,247.8839,0,310.4798,0,28.77819,0,30.84118,0,27.2179,0,16.29833,0,12.89667,0,20.92333,0,8.176666,0,6.645,0,8.018333,0,19.94616,0,26.50596,0,17.61195,0,,1,,1,,1,1617100.0,0,1511433.0,0,1757121.0,0,8.832027,0,4.335222,0,9.605947,0,0.360615,0,-67.09311,0,28.94576,0,-38.15252,0,2.939501,0,2.010214,0,13.78519,0,39.422,-77.21,158.0
2025-04-02 08:00:00,2025-04-02,2025-04-02 08:00:00,-5.771974,2,-2.329709,2,251.2452,0,311.5051,0,29.67464,0,30.93436,0,22.79362,0,16.366669,0,12.65333,0,20.73333,0,7.983333,0,6.511666,0,7.838333,0,20.29831,0,26.82875,0,17.83758,0,,1,,1,,1,1618121.0,0,1505971.0,0,1753394.0,0,9.376329,0,4.105604,0,4.956041,0,0.4010965,0,-63.73579,0,27.80087,0,-35.939,0,2.968781,0,2.585212,0,13.7964,0,39.422,-77.21,158.0
2025-04-02 08:30:00,2025-04-02,2025-04-02 08:30:00,-6.277593,2,-2.888583,2,257.0507,0,315.2663,0,24.88234,0,31.1045,0,27.80321,0,16.380001,0,12.455,0,20.68833,0,7.836667,0,6.403333,0,7.68,0,20.53011,0,26.98188,0,17.95063,0,,1,,1,,1,1618427.0,0,1498365.0,0,1750026.0,0,4.352231,0,4.122613,0,9.852574,0,0.459275,0,-61.62218,0,27.93002,0,-33.69371,0,3.021236,0,4.732234,0,13.79258,0,39.422,-77.21,158.0
2025-04-02 09:00:00,2025-04-02,2025-04-02 09:00:00,-7.198162,2,-3.341125,2,255.8886,0,318.4765,0,25.15237,0,26.9132,0,22.83442,0,16.17667,0,12.66667,0,20.715,0,7.716666,0,6.4,0,7.578333,0,20.58751,0,26.9132,0,17.92091,0,,1,,1,,1,1614344.0,0,1505155.0,0,1751608.0,0,4.564862,0,0.0,0,4.913519,0,0.4647008,0,-66.34276,0,24.96667,0,-41.37442,0,3.026047,0,5.868111,0,13.76608,0,39.422,-77.21,158.0
2025-04-02 09:30:00,2025-04-02,2025-04-02 09:30:00,-7.264116,2,-3.439919,2,259.105,0,318.4857,0,24.87782,0,30.86424,0,22.5024,0,16.248331,0,12.389999,0,20.575,0,7.61,0,6.391667,0,7.476666,0,20.46605,0,26.65658,0,17.74196,0,,1,,1,,1,1613731.0,0,1495762.0,0,1746758.0,0,4.411761,0,4.207656,0,4.76044,0,0.4711947,0,-63.48398,0,26.08148,0,-37.3984,0,3.027533,0,5.938365,0,13.76835,0,39.422,-77.21,158.0
2025-04-02 10:00:00,2025-04-02,2025-04-02 10:00:00,-6.362151,2,-3.736342,2,276.1274,0,320.6303,0,24.86045,0,26.37197,0,17.49813,0,16.15167,0,12.18667,0,20.495,0,7.531667,0,6.3,0,7.4,0,20.43168,0,26.38898,0,17.49813,0,,1,,1,,1,1612506.0,0,1490453.0,0,1745227.0,0,4.42877,0,-0.01700846,0,0.0,0,0.5861036,0,-47.38663,0,22.91018,0,-24.4733,0,3.027785,0,5.85909,0,13.76416,0,39.422,-77.21,158.0
2025-04-02 10:30:00,2025-04-02,2025-04-02 10:30:00,-6.063728,2,-3.994243,2,289.998,0,322.9049,0,20.21252,0,21.75338,0,22.12737,0,15.795,0,12.59167,0,20.82,0,7.5,0,6.368333,0,7.326667,0,20.21252,0,26.00355,0,17.21385,0,,1,,1,,1,1602245.0,0,1504083.0,0,1754977.0,0,0.0,0,-4.250178,0,4.913519,0,0.6591599,0,-35.08026,0,21.36442,0,-13.70926,0,3.02792,0,5.991271,0,13.77641,0,39.422,-77.21,158.0
2025-04-02 11:00:00,2025-04-02,2025-04-02 11:00:00,-3.92732,2,-3.542423,2,300.0986,0,325.7946,0,24.39547,0,25.37144,0,11.97935,0,16.33333,0,12.14667,0,20.77667,0,7.411666,0,6.4,0,7.345,0,19.80512,0,25.37144,0,16.79082,0,,1,,1,,1,1616947.0,0,1489177.0,0,1753497.0,0,4.590353,0,0.0,0,-4.811467,0,0.8819082,0,-26.18048,0,20.58209,0,-5.589109,0,3.027908,0,6.189515,0,13.72676,0,39.422,-77.21,158.0
2025-04-02 11:30:00,2025-04-02,2025-04-02 11:30:00,14.77042,0,1.007507,0,295.2732,0,327.618,0,15.23167,0,16.28827,0,16.24817,0,15.64167,0,11.91167,0,20.703331,0,7.49,0,6.52,0,7.4,0,19.34578,0,24.51649,0,16.24817,0,,1,,1,,1,1594231.0,0,1481877.0,0,1751404.0,0,-4.114109,0,-8.228217,0,0.0,0,0.06288516,0,-18.90552,0,15.9227,0,-2.971546,0,3.027653,0,5.951666,0,13.73341,0,39.422,-77.21,158.0
2025-04-02 12:00:00,2025-04-02,2025-04-02 12:00:00,59.78086,0,11.47456,0,299.0435,0,333.1449,0,14.17387,0,15.09131,0,10.63565,0,15.96667,0,12.335,0,20.90167,0,7.51,0,6.686666,0,7.47,0,18.76422,0,23.40458,0,15.6172,0,,1,,1,,1,1606074.0,0,1494741.0,0,1756968.0,0,-4.590353,0,-8.31328,0,-4.981554,0,0.1912936,0,13.58502,0,13.30027,0,26.89993,0,3.027382,0,5.042233,0,13.90013,0,39.422,-77.21,158.0
2025-04-02 12:30:00,2025-04-02,2025-04-02 12:30:00,94.21523,0,18.47767,0,305.8051,0,338.5179,0,13.46959,0,5.300981,0,0.4647311,0,16.265001,0,11.74833,0,20.17833,0,7.633333,0,7.008333,0,7.668333,0,17.89836,0,21.88498,0,14.75458,0,,1,,1,,1,1616232.0,0,1475854.0,0,1735886.0,0,-4.42877,0,-16.584,0,-14.28985,0,0.1961279,0,42.84796,0,6.411766,0,49.28148,0,3.027375,0,5.18953,0,13.89673,0,39.422,-77.21,158.0
2025-04-02 13:00:00,2025-04-02,2025-04-02 13:00:00,101.4455,0,19.48081,0,309.742,0,340.06,0,7.680579,0,7.42468,0,-0.8718186,0,16.23833,0,11.82833,0,19.99833,0,7.83,0,7.371666,0,7.931666,0,16.62318,0,19.70749,0,13.52859,0,,1,,1,,1,1614344.0,0,1481469.0,0,1730832.0,0,-8.942606,0,-12.28282,0,-14.4004,0,0.1920864,0,51.06982,0,4.74448,0,57.40203,0,3.02785,0,5.65672,0,13.89771,0,39.422,-77.21,158.0
2025-04-02 13:30:00,2025-04-02,2025-04-02 13:30:00,183.0973,0,35.63502,0,310.8178,0,344.8482,0,1.556281,0,0.6916533,0,2.574048,0,16.11833,0,12.428329,0,20.605,0,8.046666,0,7.693333,0,8.188334,0,15.08071,0,17.3352,0,12.12895,0,,1,,1,,1,1611689.0,0,1496426.0,0,1746758.0,0,-13.52443,0,-16.64355,0,-9.554899,0,0.1945323,0,112.1703,0,1.607328,0,113.7725,0,3.027355,0,6.120125,0,13.86278,0,39.422,-77.21,158.0
2025-04-02 14:00:00,2025-04-02,2025-04-02 14:00:00,244.0205,0,47.58763,0,322.4657,0,351.2377,0,0.1521988,0,-9.996099,0,-8.775113,0,15.91333,0,12.16167,0,20.29167,0,8.313334,0,8.196667,0,8.533333,0,13.53208,0,14.90968,0,10.68336,0,,1,,1,,1,1603572.0,0,1490351.0,0,1738846.0,0,-13.37988,0,-24.90578,0,-19.45848,0,0.1950695,0,167.5326,0,-6.206338,0,159.8354,0,3.027125,0,6.96768,0,13.8606,0,39.422,-77.21,158.0
2025-04-02 14:30:00,2025-04-02,2025-04-02 14:30:00,270.1468,0,52.67698,0,323.1228,0,356.9478,0,-1.883468,0,-8.870789,0,-15.50159,0,16.19,0,12.219999,0,20.37,0,8.658334,0,8.759999,0,8.946667,0,11.73453,0,11.9464,0,8.861923,0,,1,,1,,1,1613935.0,0,1492189.0,0,1742981.0,0,-13.618,0,-20.81719,0,-24.36351,0,0.1949321,0,183.0902,0,-8.751948,0,174.3764,0,3.026843,0,7.735541,0,13.83179,0,39.422,-77.21,158.0
2025-04-02 15:00:00,2025-04-02,2025-04-02 15:00:00,298.1904,0,57.87696,0,329.205,0,361.6673,0,-12.76466,0,-19.6561,0,-12.68655,0,15.971669,0,12.20833,0,20.52833,0,9.066666,0,9.381666,0,9.393332,0,9.65986,0,8.776997,0,6.797485,0,,1,,1,,1,1605819.0,0,1489841.0,0,1744155.0,0,-22.42452,0,-28.43309,0,-19.48403,0,0.1941236,0,207.4001,0,-15.03577,0,192.4074,0,3.02685,0,8.823854,0,13.83162,0,39.422,-77.21,158.0
2025-04-02 15:30:00,2025-04-02,2025-04-02 15:30:00,424.8162,0,82.43082,0,322.2778,0,368.307,0,-10.43613,0,-23.32998,0,-14.64254,0,15.795,0,11.9800005,0,20.50833,0,9.48,0,9.988333,0,9.791666,0,7.355487,0,5.477302,0,4.611826,0,,1,,1,,1,1601071.0,0,1483817.0,0,1746350.0,0,-17.79162,0,-28.80728,0,-19.25437,0,0.1940639,0,292.2234,0,-16.13622,0,277.5521,0,3.026538,0,9.696742,0,13.79745,0,39.422,-77.21,158.0
2025-04-02 16:00:00,2025-04-02,2025-04-02 16:00:00,620.1023,0,120.2425,0,331.1641,0,380.3775,0,-16.89136,0,-44.06585,0,-31.29351,0,15.80667,0,12.720001,0,19.89,0,9.948333,0,10.93167,0,10.33,0,4.963361,0,2.25245,0,2.378277,0,,1,,1,,1,1602245.0,0,1507094.0,0,1725727.0,0,-21.85472,0,-46.3183,0,-33.67179,0,0.1939166,0,451.4028,0,-30.75024,0,419.2783,0,3.026033,0,11.08673,0,13.75868,0,39.422,-77.21,158.0
2025-04-02 16:30:00,2025-04-02,2025-04-02 16:30:00,500.7279,0,97.14196,0,344.3211,0,381.0524,0,-28.93044,0,-40.25068,0,-29.46827,0,15.98,0,12.898331,0,20.25167,0,10.57167,0,12.06667,0,11.06167,0,2.087982,0,-2.211665,0,-0.5313913,0,,1,,1,,1,1605410.0,0,1512250.0,0,1737570.0,0,-31.01842,0,-38.03902,0,-28.93688,0,0.1939788,0,368.5777,0,-32.88313,0,335.7598,0,3.026322,0,11.68176,0,13.76425,0,39.422,-77.21,158.0
2025-04-02 17:00:00,2025-04-02,2025-04-02 17:00:00,406.6882,0,77.73228,0,350.0998,0,379.282,0,-23.62775,0,-15.13826,0,-18.37571,0,16.01,0,12.66,0,20.58167,0,11.18167,0,12.50833,0,11.50833,0,-1.347805,0,-6.995042,0,-3.847738,0,,1,,1,,1,1607656.0,0,1505052.0,0,1747882.0,0,-22.27994,0,-8.143213,0,-14.52797,0,0.1911664,0,300.763,0,-19.04724,0,281.7717,0,3.026451,0,12.08772,0,13.72852,0,39.422,-77.21,158.0
2025-04-02 17:30:00,2025-04-02,2025-04-02 17:30:00,395.1666,0,76.15363,0,352.8819,0,380.9523,0,-17.69505,0,-13.85527,0,-15.53791,0,16.10167,0,12.710001,0,20.15667,0,11.58167,0,12.60667,0,11.74667,0,-4.187606,0,-9.732672,0,-6.008522,0,,1,,1,,1,1610617.0,0,1506533.0,0,1734762.0,0,-13.50745,0,-4.122593,0,-9.529386,0,0.1926886,0,287.7054,0,-15.69607,0,272.0401,0,3.026249,0,12.51587,0,13.73321,0,39.422,-77.21,158.0
2025-04-02 18:00:00,2025-04-02,2025-04-02 18:00:00,700.2344,0,133.3429,0,337.6127,0,397.021,0,-23.86378,0,-48.77951,0,-50.67736,0,16.13833,0,12.6,0,19.904999,0,11.90333,0,13.09,0,12.18667,0,-5.97007,0,-11.16567,0,-7.229562,0,,1,,1,,1,1611332.0,0,1502806.0,0,1727003.0,0,-17.89371,0,-37.61384,0,-43.4478,0,0.1904603,0,510.7235,0,-41.10688,0,469.6423,0,3.024991,0,14.19449,0,13.6932,0,39.422,-77.21,158.0
2025-04-02 18:30:00,2025-04-02,2025-04-02 18:30:00,324.4182,0,60.82866,0,357.4858,0,385.2186,0,-30.14149,0,-18.86195,0,-13.76012,0,15.84833,0,12.40833,0,20.01667,0,12.41167,0,13.69167,0,12.80333,0,-7.759501,0,-14.61179,0,-9.118718,0,,1,,1,,1,1603164.0,0,1497294.0,0,1730270.0,0,-22.38199,0,-4.250158,0,-4.641402,0,0.1876178,0,236.2522,0,-20.92119,0,215.378,0,3.026061,0,13.53518,0,13.69608,0,39.422,-77.21,158.0
2025-04-02 19:00:00,2025-04-02,2025-04-02 19:00:00,261.0379,0,48.48674,0,358.7296,0,382.4209,0,-14.3071,0,-4.410944,0,-5.758002,0,15.961669,0,12.41167,0,20.23667,0,12.68,0,13.54167,0,12.78167,0,-9.750788,0,-16.88085,0,-10.65454,0,,1,,1,,1,1605614.0,0,1497702.0,0,1737264.0,0,-4.556314,0,12.46991,0,4.896533,0,0.1857532,0,190.0096,0,-8.158683,0,181.8663,0,3.02622,0,13.46466,0,13.69624,0,39.422,-77.21,158.0
2025-04-02 19:30:00,2025-04-02,2025-04-02 19:30:00,221.9933,0,41.00486,0,359.9133,0,380.3451,0,-10.69388,0,-4.055636,0,-5.753238,0,15.658329,0,12.48833,0,19.96,0,12.70333,0,13.23833,0,12.65167,0,-10.62585,0,-16.37243,0,-10.55618,0,,1,,1,,1,1596528.0,0,1499744.0,0,1727820.0,0,-0.06803538,0,12.31679,0,4.802939,0,0.1847772,0,161.3624,0,-6.834252,0,154.5175,0,3.02629,0,13.3248,0,13.6881,0,39.422,-77.21,158.0
2025-04-02 20:00:00,2025-04-02,2025-04-02 20:00:00,122.4491,0,21.67575,0,361.0038,0,376.5689,0,-5.97087,0,1.825718,0,0.02479027,0,15.584999,0,12.405,0,19.82333,0,12.66333,0,12.92,0,12.49833,0,-10.39112,0,-14.84336,0,-9.496137,0,,1,,1,,1,1595150.0,0,1496732.0,0,1725064.0,0,4.420245,0,16.66908,0,9.520926,0,0.1771542,0,86.28711,0,-1.373454,0,84.89534,0,3.026642,0,13.11624,0,13.72764,0,39.422,-77.21,158.0
2025-04-02 20:30:00,2025-04-02,2025-04-02 20:30:00,76.46803,0,12.84403,0,359.5996,0,373.6677,0,-0.5075614,0,3.78706,0,5.929451,0,15.62833,0,12.23167,0,19.84167,0,12.49,0,12.49833,0,12.24667,0,-9.560745,0,-12.77143,0,-8.334839,0,,1,,1,,1,1595507.0,0,1492393.0,0,1724910.0,0,9.053184,0,16.55849,0,14.26429,0,0.1680981,0,49.92578,0,3.06965,0,52.96958,0,3.026909,0,12.87255,0,13.73038,0,39.422,-77.21,158.0
2025-04-02 21:00:00,2025-04-02,2025-04-02 21:00:00,49.82927,0,7.592674,0,357.8275,0,371.6204,0,4.757369,0,6.161047,0,7.671629,0,15.369999,0,11.96167,0,19.831661,0,12.24,0,12.04833,0,11.93667,0,-8.231267,0,-10.21038,0,-6.822325,0,,1,,1,,1,1588769.0,0,1484532.0,0,1723634.0,0,12.98864,0,16.37143,0,14.49395,0,0.1524366,0,28.46729,0,6.196681,0,34.63002,0,3.027066,0,12.69546,0,13.72547,0,39.422,-77.21,158.0
2025-04-02 21:30:00,2025-04-02,2025-04-02 21:30:00,59.36525,0,9.608045,0,357.2666,0,371.2944,0,2.207983,0,5.042769,0,9.310384,0,15.27333,0,12.19667,0,19.72833,0,11.97833,0,11.68833,0,11.66333,0,-6.598572,0,-7.384581,0,-5.013481,0,,1,,1,,1,1583716.0,0,1489432.0,0,1721542.0,0,8.806555,0,12.42735,0,14.32386,0,0.1615457,0,35.38959,0,5.520379,0,39.32552,0,3.027099,0,12.66615,0,13.72786,0,39.422,-77.21,158.0
2025-04-02 22:00:00,2025-04-02,2025-04-02 22:00:00,59.70705,0,9.907111,0,358.8062,0,371.0967,0,4.098307,0,3.435946,0,1.232073,0,15.299999,0,11.82833,0,19.77333,0,11.74833,0,11.46833,0,11.46833,0,-4.988851,0,-4.987912,0,-3.443346,0,,1,,1,,1,1587493.0,0,1479989.0,0,1723022.0,0,9.087158,0,8.423858,0,4.675419,0,0.1661101,0,37.87079,0,2.922109,0,42.31625,0,3.027071,0,12.70782,0,13.72383,0,39.422,-77.21,158.0
2025-04-02 22:30:00,2025-04-02,2025-04-02 22:30:00,45.38467,0,7.360385,0,358.2165,0,370.9909,0,5.310895,0,0.8939134,0,2.412204,0,15.30333,0,11.92833,0,19.53167,0,11.59333,0,11.345,0,11.34833,0,-3.657201,0,-3.330732,0,-2.382231,0,,1,,1,,1,1586370.0,0,1482949.0,0,1714905.0,0,8.968097,0,4.224646,0,4.794435,0,0.1622483,0,25.42377,0,2.872337,0,28.27768,0,3.027177,0,12.69128,0,13.76564,0,39.422,-77.21,158.0
2025-04-02 23:00:00,2025-04-02,2025-04-02 23:00:00,17.39402,0,1.167176,0,357.0945,0,368.6986,0,1.483512,0,6.320129,0,7.687245,0,14.89833,0,11.6116705,0,19.446669,0,11.46,0,11.205,0,11.22667,0,-2.766686,0,-2.14621,0,-1.646539,0,,1,,1,,1,1572230.0,0,1474016.0,0,1712966.0,0,4.250199,0,8.466339,0,9.333784,0,0.07381326,0,5.04071,0,5.163629,0,8.609114,0,3.027296,0,13.03522,0,13.59575,0,39.422,-77.21,158.0
