time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-04-14 05:00:00,2025-04-14,2025-04-14 05:00:00,-5.837426,2,-2.489719,2,293.5767,0,331.8197,0,16.60958,0,15.37872,0,12.0904,0,18.035,0,13.86167,0,21.85,0,9.213333,0,8.251666,0,9.248333,0,7.173745,0,11.2731,0,7.151343,0,,1,,1,,1,1669270.0,0,1540275.0,0,1785452.0,0,9.435837,0,4.105623,0,4.939056,0,0.4274034,0,-41.54562,0,14.6929,0,-25.17854,0,2.986971,0,6.752562,0,13.6981,0,39.422,-77.21,158.0
2025-04-14 05:30:00,2025-04-14,2025-04-14 05:30:00,-5.693519,2,-2.495932,2,296.633,0,332.4706,0,12.55828,0,16.17348,0,17.44672,0,17.96167,0,13.90667,0,21.81167,0,9.043333,0,8.126667,0,9.068333,0,7.865849,0,11.94884,0,7.628191,0,,1,,1,,1,1667279.0,0,1543542.0,0,1785146.0,0,4.692428,0,4.224646,0,9.818532,0,0.4386048,0,-39.19864,0,15.39283,0,-23.8146,0,2.980556,0,6.727724,0,13.70083,0,39.422,-77.21,158.0
2025-04-14 06:00:00,2025-04-14,2025-04-14 06:00:00,-4.246838,2,-2.662209,2,312.081,0,336.2631,0,17.82111,0,16.59099,0,12.73598,0,17.945,0,13.55833,0,21.394999,0,8.891665,0,8.033334,0,8.949999,0,8.436301,0,12.39182,0,7.958504,0,,1,,1,,1,1667177.0,0,1532005.0,0,1772435.0,0,9.384809,0,4.199172,0,4.777472,0,0.6226529,0,-25.86777,0,15.71602,0,-10.15774,0,2.995844,0,7.317778,0,13.69237,0,39.422,-77.21,158.0
2025-04-14 06:30:00,2025-04-14,2025-04-14 06:30:00,-5.368174,2,-2.710763,2,323.3864,0,340.543,0,8.796956,0,8.020477,0,8.094711,0,17.73167,0,14.14667,0,21.75667,0,8.8,0,8.091666,0,8.899999,0,8.796956,0,12.47478,0,8.094711,0,,1,,1,,1,1661408.0,0,1551709.0,0,1783716.0,0,0.0,0,-4.454305,0,0.0,0,0.5067801,0,-20.01071,0,8.304049,0,-11.70674,0,3.005449,0,8.372227,0,13.69232,0,39.422,-77.21,158.0
2025-04-14 07:00:00,2025-04-14,2025-04-14 07:00:00,-3.822125,2,-2.688621,2,330.4786,0,342.7065,0,8.851053,0,7.793183,0,7.937815,0,18.224998,0,13.71167,0,21.90333,0,8.8,0,8.15,0,8.899999,0,8.851053,0,12.12838,0,7.937815,0,,1,,1,,1,1674528.0,0,1535680.0,0,1788157.0,0,0.0,0,-4.335202,0,0.0,0,0.7044379,0,-13.37228,0,8.194017,0,-5.173803,0,3.009357,0,8.448548,0,13.70287,0,39.422,-77.21,158.0
2025-04-14 07:30:00,2025-04-14,2025-04-14 07:30:00,-4.935311,2,-2.554928,2,332.0949,0,343.9759,0,8.633027,0,7.103845,0,7.595522,0,18.081669,0,13.985001,0,21.69667,0,8.8,0,8.251666,0,8.899999,0,8.633027,0,11.52413,0,7.595522,0,,1,,1,,1,1671822.0,0,1546706.0,0,1781674.0,0,0.0,0,-4.420287,0,0.0,0,0.517258,0,-14.35306,0,7.777465,0,-6.567576,0,3.010705,0,8.70033,0,13.69266,0,39.422,-77.21,158.0
2025-04-14 08:00:00,2025-04-14,2025-04-14 08:00:00,-3.945884,2,-2.47335,2,343.1784,0,347.1783,0,8.24561,0,6.713193,0,7.172663,0,17.921669,0,13.601669,0,21.81666,0,8.8,0,8.315,0,8.899999,0,8.24561,0,10.81027,0,7.172663,0,,1,,1,,1,1666309.0,0,1533230.0,0,1784992.0,0,0.0,0,-4.097081,0,0.0,0,0.6240247,0,-5.617004,0,7.377156,0,1.768694,0,2.884178,0,9.377534,0,13.67486,0,39.422,-77.21,158.0
2025-04-14 08:30:00,2025-04-14,2025-04-14 08:30:00,-5.019259,2,-3.979342,2,348.7947,0,352.9273,0,7.817539,0,5.811827,0,1.861395,0,17.611671,0,13.429999,0,21.63667,0,8.8,0,8.436666,0,8.916666,0,7.817539,0,10.06203,0,6.723911,0,,1,,1,,1,1655079.0,0,1528534.0,0,1780296.0,0,0.0,0,-4.250199,0,-4.862516,0,0.7896692,0,-5.168213,0,5.163587,0,0.005242348,0,2.594808,0,12.44915,0,13.66988,0,39.422,-77.21,158.0
2025-04-14 09:00:00,2025-04-14,2025-04-14 09:00:00,-5.694196,2,-2.772709,2,347.0704,0,350.7066,0,2.544262,0,4.978748,0,6.208364,0,17.99,0,13.465001,0,21.515,0,8.855,0,8.525,0,9.0,0,7.304679,0,9.194929,0,6.208364,0,,1,,1,,1,1670188.0,0,1531086.0,0,1777284.0,0,-4.760417,0,-4.216181,0,0.0,0,0.4908805,0,-6.517761,0,4.577125,0,-1.929657,0,3.01308,0,10.46204,0,13.66427,0,39.422,-77.21,158.0
2025-04-14 09:30:00,2025-04-14,2025-04-14 09:30:00,-4.015333,2,-2.431137,2,346.8582,0,351.0425,0,6.74224,0,8.373449,0,5.6865,0,17.93666,0,13.30667,0,21.57667,0,8.899999,0,8.6,0,9.0,0,6.74224,0,8.373449,0,5.6865,0,,1,,1,,1,1664522.0,0,1524297.0,0,1777693.0,0,0.0,0,0.0,0,0.0,0,0.5988491,0,-5.815765,0,6.934063,0,1.128373,0,3.009961,0,10.02239,0,13.66728,0,39.422,-77.21,158.0
2025-04-14 10:00:00,2025-04-14,2025-04-14 10:00:00,-4.871622,2,-2.710873,2,342.4024,0,351.6969,0,1.769953,0,3.339918,0,0.3658373,0,17.90333,0,13.82667,0,21.619999,0,8.931666,0,8.684999,0,9.008333,0,6.198745,0,7.675119,0,5.228354,0,,1,,1,,1,1665696.0,0,1539866.0,0,1778612.0,0,-4.428792,0,-4.335202,0,-4.862516,0,0.5618465,0,-11.32675,0,1.825236,0,-7.823784,0,3.010855,0,10.76581,0,13.63359,0,39.422,-77.21,158.0
2025-04-14 10:30:00,2025-04-14,2025-04-14 10:30:00,-4.337529,2,-2.612292,2,341.8979,0,350.3442,0,5.718956,0,7.082766,0,10.22168,0,17.48833,0,13.66,0,21.91667,0,9.0,0,8.699999,0,9.054999,0,5.718956,0,7.082766,0,4.840393,0,,1,,1,,1,1654058.0,0,1536446.0,0,1789332.0,0,0.0,0,0.0,0,5.381285,0,0.5999777,0,-10.23221,0,7.674467,0,-4.219832,0,3.0071,0,9.928493,0,13.62831,0,39.422,-77.21,158.0
2025-04-14 11:00:00,2025-04-14,2025-04-14 11:00:00,13.45525,0,1.203273,0,329.5397,0,350.403,0,5.341983,0,6.687541,0,4.292177,0,17.69333,0,13.50833,0,21.445,0,9.0,0,8.699999,0,9.003332,0,5.341983,0,6.687541,0,4.555814,0,,1,,1,,1,1659060.0,0,1530627.0,0,1773762.0,0,0.0,0,0.0,0,-0.2636363,0,0.08255485,0,-8.921265,0,5.440567,0,-3.475221,0,3.005795,0,10.17625,0,13.63304,0,39.422,-77.21,158.0
2025-04-14 11:30:00,2025-04-14,2025-04-14 11:30:00,69.70399,0,15.84406,0,333.0396,0,358.9136,0,5.031541,0,-2.057268,0,-0.4446229,0,17.646671,0,13.775,0,21.625,0,9.0,0,8.763333,0,9.070001,0,5.031541,0,6.392062,0,4.358362,0,,1,,1,,1,1656253.0,0,1539305.0,0,1779632.0,0,0.0,0,-8.44933,0,-4.802985,0,0.2267532,0,27.72964,0,0.843217,0,28.57711,0,3.02221,0,11.31372,0,13.79625,0,39.422,-77.21,158.0
2025-04-14 12:00:00,2025-04-14,2025-04-14 12:00:00,30.77304,0,5.627345,0,348.0379,0,361.4994,0,0.190218,0,-2.630047,0,-0.9406602,0,17.845001,0,13.19333,0,21.151669,0,9.071667,0,8.993333,0,9.174999,0,4.678541,0,5.785306,0,4.006852,0,,1,,1,,1,1663399.0,0,1521183.0,0,1763961.0,0,-4.488322,0,-8.415354,0,-4.947513,0,0.1850318,0,11.79855,0,-1.12683,0,10.6827,0,3.024773,0,12.04553,0,13.79948,0,39.422,-77.21,158.0
2025-04-14 12:30:00,2025-04-14,2025-04-14 12:30:00,74.35435,0,13.41771,0,346.1616,0,365.1721,0,-0.7378076,0,-3.569591,0,-6.293386,0,17.49833,0,12.85167,0,21.34167,0,9.184999,0,9.164999,0,9.315,0,4.014106,0,4.735166,0,3.389077,0,,1,,1,,1,1655283.0,0,1511484.0,0,1772894.0,0,-4.751914,0,-8.304757,0,-9.682464,0,0.1801092,0,41.15576,0,-3.533595,0,37.63614,0,3.025281,0,12.54311,0,13.79823,0,39.422,-77.21,158.0
2025-04-14 13:00:00,2025-04-14,2025-04-14 13:00:00,150.8642,0,28.32926,0,346.097,0,372.9868,0,-5.924897,0,-13.37598,0,-12.33739,0,17.94167,0,13.255,0,21.43333,0,9.343333,0,9.483333,0,9.52,0,3.2388,0,3.488662,0,2.683838,0,,1,,1,,1,1665492.0,0,1522970.0,0,1773558.0,0,-9.163697,0,-16.86464,0,-15.02122,0,0.1877335,0,94.64407,0,-10.54609,0,84.11526,0,3.025378,0,13.33669,0,13.75845,0,39.422,-77.21,158.0
2025-04-14 13:30:00,2025-04-14,2025-04-14 13:30:00,184.8999,0,34.99125,0,351.9635,0,376.8567,0,-16.13733,0,-24.03435,0,-17.88238,0,17.87167,0,13.326671,0,21.258331,0,9.616667,0,10.03333,0,9.888333,0,2.1731,0,1.458257,0,1.576138,0,,1,,1,,1,1665696.0,0,1524961.0,0,1767790.0,0,-18.31043,0,-25.49261,0,-19.45852,0,0.1892089,0,124.9388,0,-19.35135,0,105.6171,0,3.025532,0,14.04045,0,13.76316,0,39.422,-77.21,158.0
2025-04-14 14:00:00,2025-04-14,2025-04-14 14:00:00,307.4541,0,59.19455,0,350.6576,0,383.1671,0,-13.27863,0,-27.33232,0,-19.93723,0,17.681671,0,14.025,0,21.16667,0,9.96,0,10.585,0,10.27667,0,0.4839479,0,-1.406028,0,-0.02802261,0,,1,,1,,1,1656967.0,0,1546094.0,0,1764114.0,0,-13.76258,0,-25.92629,0,-19.90921,0,0.192601,0,213.9125,0,-20.18273,0,193.7663,0,3.025572,0,14.91915,0,13.72444,0,39.422,-77.21,158.0
2025-04-14 14:30:00,2025-04-14,2025-04-14 14:30:00,373.0918,0,70.34351,0,344.8305,0,389.1802,0,-24.6069,0,-38.94261,0,-26.24119,0,17.97667,0,14.71833,0,21.224998,0,10.39333,0,11.31833,0,10.755,0,-1.527551,0,-4.600967,0,-1.911691,0,,1,,1,,1,1667738.0,0,1567482.0,0,1767892.0,0,-23.07935,0,-34.34164,0,-24.3295,0,0.1885215,0,255.8777,0,-29.93023,0,227.3711,0,3.025522,0,15.71208,0,13.69453,0,39.422,-77.21,158.0
2025-04-14 15:00:00,2025-04-14,2025-04-14 15:00:00,490.3388,0,92.65255,0,344.9464,0,398.5575,0,-31.59083,0,-51.24659,0,-38.547,0,17.795,0,14.375,0,21.478329,0,10.89167,0,12.22167,0,11.32667,0,-3.989179,0,-8.285533,0,-4.143844,0,,1,,1,,1,1663348.0,0,1558652.0,0,1775651.0,0,-27.60165,0,-42.96106,0,-34.40316,0,0.189031,0,344.2336,0,-40.46148,0,304.0634,0,3.025421,0,17.07836,0,13.69271,0,39.422,-77.21,158.0
2025-04-14 15:30:00,2025-04-14,2025-04-14 15:30:00,714.2888,0,133.5146,0,330.0158,0,408.757,0,-34.82281,0,-64.40105,0,-41.01939,0,17.95833,0,14.23,0,21.15833,0,11.48833,0,13.25833,0,12.01,0,-6.940478,0,-12.76955,0,-6.845843,0,,1,,1,,1,1666768.0,0,1552322.0,0,1765237.0,0,-27.88234,0,-51.6315,0,-34.17354,0,0.1868853,0,497.0616,0,-46.74775,0,450.195,0,3.025252,0,18.47361,0,13.65892,0,39.422,-77.21,158.0
2025-04-14 16:00:00,2025-04-14,2025-04-14 16:00:00,570.3059,0,105.7788,0,356.2403,0,409.2741,0,-42.60476,0,-52.41651,0,-48.9568,0,17.84333,0,14.258329,0,21.18667,0,12.12667,0,14.45333,0,12.88833,0,-10.28517,0,-18.08337,0,-9.80168,0,,1,,1,,1,1664114.0,0,1553598.0,0,1766258.0,0,-32.31959,0,-34.33314,0,-39.15512,0,0.1854763,0,416.3598,0,-47.99269,0,366.9963,0,3.025239,0,18.96125,0,13.6224,0,39.422,-77.21,158.0
2025-04-14 16:30:00,2025-04-14,2025-04-14 16:30:00,662.2804,0,121.9457,0,349.1351,0,414.7789,0,-41.95371,0,-49.78172,0,-37.14531,0,17.73333,0,14.1,0,21.15333,0,12.78833,0,14.95,0,13.46167,0,-13.98632,0,-23.99996,0,-12.74778,0,,1,,1,,1,1660847.0,0,1549208.0,0,1764880.0,0,-27.96738,0,-25.78176,0,-24.39753,0,0.1842697,0,476.042,0,-42.96025,0,434.5408,0,3.024882,0,19.49266,0,13.6334,0,39.422,-77.21,158.0
2025-04-14 17:00:00,2025-04-14,2025-04-14 17:00:00,774.3812,0,139.881,0,342.1841,0,424.4769,0,-44.50721,0,-71.73177,0,-63.5214,0,17.49167,0,13.824999,0,21.105,0,13.38167,0,15.87667,0,14.25333,0,-17.12668,0,-28.72822,0,-14.81989,0,,1,,1,,1,1652424.0,0,1541755.0,0,1763451.0,0,-27.38054,0,-43.00354,0,-48.70152,0,0.1804712,0,543.129,0,-59.92013,0,481.8684,0,3.024767,0,20.66647,0,13.58871,0,39.422,-77.21,158.0
2025-04-14 17:30:00,2025-04-14,2025-04-14 17:30:00,869.5914,0,156.7188,0,341.1406,0,433.6227,0,-52.3034,0,-69.13741,0,-75.83408,0,17.76167,0,13.866671,0,21.12833,0,14.055,0,16.77333,0,15.33,0,-20.26445,0,-35.03385,0,-16.92284,0,,1,,1,,1,1661255.0,0,1540887.0,0,1764778.0,0,-32.03895,0,-34.10356,0,-58.91125,0,0.1803437,0,628.382,0,-65.75829,0,562.6925,0,3.02341,0,21.93914,0,13.56129,0,39.422,-77.21,158.0
2025-04-14 18:00:00,2025-04-14,2025-04-14 18:00:00,633.1599,0,119.2614,0,350.2599,0,425.969,0,-55.54381,0,-43.03383,0,-48.48731,0,17.460001,0,13.72167,0,20.90667,0,14.78333,0,17.18667,0,16.33,0,-23.35174,0,-42.88926,0,-19.24427,0,,1,,1,,1,1651658.0,0,1538080.0,0,1756815.0,0,-32.19207,0,-0.1445745,0,-29.24304,0,0.188295,0,436.0589,0,-49.02165,0,385.7105,0,3.024489,0,22.05211,0,13.55953,0,39.422,-77.21,158.0
2025-04-14 18:30:00,2025-04-14,2025-04-14 18:30:00,758.8066,0,141.7151,0,345.2278,0,432.0826,0,-44.71217,0,-43.86726,0,-45.42863,0,17.72167,0,13.813331,0,20.67667,0,15.29833,0,17.03,0,16.745,0,-26.0531,0,-48.15148,0,-21.00558,0,,1,,1,,1,1659622.0,0,1539866.0,0,1750485.0,0,-18.65907,0,4.284217,0,-24.42304,0,0.1866923,0,529.6527,0,-44.66935,0,486.4183,0,3.023918,0,22.53232,0,13.53313,0,39.422,-77.21,158.0
2025-04-14 19:00:00,2025-04-14,2025-04-14 19:00:00,815.6053,0,155.6379,0,343.9583,0,438.0869,0,-46.13896,0,-55.08227,0,-65.97121,0,17.13333,0,13.72833,0,20.900002,0,15.69833,0,17.00333,0,17.45,0,-27.75204,0,-50.82357,0,-21.90259,0,,1,,1,,1,1642725.0,0,1537416.0,0,1758550.0,0,-18.38693,0,-4.258703,0,-44.06861,0,0.1907817,0,565.8967,0,-55.73082,0,513.275,0,3.023253,0,23.61638,0,13.4937,0,39.422,-77.21,158.0
2025-04-14 19:30:00,2025-04-14,2025-04-14 19:30:00,744.6966,0,144.0052,0,340.4131,0,437.454,0,-47.02719,0,-50.19009,0,-56.76053,0,17.271671,0,13.36,0,20.88167,0,16.12167,0,17.04667,0,18.27333,0,-28.92091,0,-54.43179,0,-22.59545,0,,1,,1,,1,1645635.0,0,1526696.0,0,1756253.0,0,-18.10628,0,4.241694,0,-34.16508,0,0.1934183,0,509.4418,0,-51.32594,0,455.0655,0,3.023618,0,24.03367,0,13.49281,0,39.422,-77.21,158.0
2025-04-14 20:00:00,2025-04-14,2025-04-14 20:00:00,657.1678,0,133.0657,0,343.0681,0,435.7405,0,-38.95325,0,-52.90165,0,-32.5703,0,17.07167,0,13.16333,0,20.56833,0,16.44,0,16.93167,0,18.71667,0,-29.7725,0,-57.15185,0,-22.83686,0,,1,,1,,1,1640122.0,0,1520571.0,0,1747320.0,0,-9.180751,0,4.250199,0,-9.733443,0,0.2022846,0,427.3638,0,-41.47507,0,385.8975,0,3.024238,0,24.06754,0,13.49883,0,39.422,-77.21,158.0
2025-04-14 20:30:00,2025-04-14,2025-04-14 20:30:00,577.576,0,121.2185,0,344.8583,0,433.6067,0,-34.32627,0,-53.03346,0,-26.9482,0,16.789999,0,13.246671,0,20.24333,0,16.57333,0,16.85,0,18.95,0,-29.82094,0,-57.08806,0,-22.15372,0,,1,,1,,1,1632363.0,0,1523940.0,0,1736906.0,0,-4.505331,0,4.054597,0,-4.794481,0,0.2096438,0,368.0845,0,-38.10265,0,329.9697,0,3.024699,0,24.35517,0,13.45878,0,39.422,-77.21,158.0
2025-04-14 21:00:00,2025-04-14,2025-04-14 21:00:00,454.898,0,98.14974,0,347.9738,0,429.1213,0,-24.9748,0,-46.74535,0,-11.37039,0,17.00333,0,13.00167,0,20.415,0,16.57333,0,16.685,0,18.83667,0,-29.39509,0,-55.18614,0,-21.06982,0,,1,,1,,1,1637110.0,0,1514394.0,0,1743083.0,0,4.420287,0,8.440786,0,9.699426,0,0.2156529,0,277.8574,0,-27.69685,0,250.1341,0,3.025322,0,24.21364,0,13.49213,0,39.422,-77.21,158.0
2025-04-14 21:30:00,2025-04-14,2025-04-14 21:30:00,420.986,0,98.26772,0,345.3504,0,428.0598,0,-19.50788,0,-43.09002,0,-0.31754,0,16.783329,0,12.67667,0,20.45333,0,16.43167,0,16.495,0,18.46,0,-28.45901,0,-51.37781,0,-19.71658,0,,1,,1,,1,1631495.0,0,1505767.0,0,1743185.0,0,8.951131,0,8.287786,0,19.39904,0,0.2331316,0,240.6843,0,-20.97181,0,219.6718,0,3.025532,0,24.34084,0,13.49343,0,39.422,-77.21,158.0
2025-04-14 22:00:00,2025-04-14,2025-04-14 22:00:00,335.251,0,83.53519,0,343.5912,0,424.6269,0,-18.11258,0,-33.78152,0,10.65602,0,16.4,0,12.585001,0,20.125,0,16.23167,0,16.255,0,17.97833,0,-27.05512,0,-46.23439,0,-18.29778,0,,1,,1,,1,1620265.0,0,1503674.0,0,1733537.0,0,8.942541,0,12.45286,0,28.9538,0,0.2489345,0,172.3253,0,-13.74603,0,158.5327,0,3.025836,0,24.06337,0,13.49705,0,39.422,-77.21,158.0
2025-04-14 22:30:00,2025-04-14,2025-04-14 22:30:00,223.8357,0,59.16294,0,341.2043,0,418.5697,0,-16.20013,0,-28.44448,0,11.87591,0,16.58333,0,12.540001,0,20.14666,0,16.0,0,15.955,0,17.40833,0,-25.41489,0,-40.68478,0,-16.85687,0,,1,,1,,1,1624910.0,0,1499897.0,0,1734967.0,0,9.214767,0,12.24029,0,28.73277,0,0.2640413,0,88.51376,0,-10.9229,0,77.54161,0,3.026182,0,23.45685,0,13.49554,0,39.422,-77.21,158.0
