time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-05-26 05:00:00,2025-05-26,2025-05-26 05:00:00,-6.345335,2,-3.226659,2,343.5775,0,369.9965,0,8.412161,0,9.912587,0,14.44768,0,13.17167,0,7.7216663,0,14.68167,0,15.63667,0,14.66,0,15.595,0,4.298072,0,6.189698,0,5.624154,0,,1,,1,,1,1520009.0,0,1353086.0,0,1567738.0,0,4.114089,0,3.72289,0,8.823524,0,0.5057971,0,-29.49396,0,10.92414,0,-18.58017,0,2.963399,0,14.37948,0,13.56041,0,39.422,-77.21,158.0
2025-05-26 05:30:00,2025-05-26,2025-05-26 05:30:00,-6.685806,2,-3.525361,2,339.5021,0,369.6644,0,13.24658,0,10.46992,0,10.53182,0,13.131671,0,7.5966663,0,14.925,0,15.48667,0,14.545,0,15.46167,0,4.865239,0,6.695967,0,6.103027,0,,1,,1,,1,1519499.0,0,1349615.0,0,1574016.0,0,8.381336,0,3.773952,0,4.428792,0,0.5282475,0,-33.19043,0,11.4161,0,-21.78183,0,3.003559,0,14.89449,0,13.56958,0,39.422,-77.21,158.0
2025-05-26 06:00:00,2025-05-26,2025-05-26 06:00:00,-7.560897,2,-3.355671,2,326.8685,0,366.3334,0,9.604849,0,14.66252,0,10.92895,0,13.01833,0,7.653333,0,15.0199995,0,15.35667,0,14.39667,0,15.335,0,5.337683,0,7.114655,0,6.508704,0,,1,,1,,1,1516130.0,0,1352219.0,0,1576875.0,0,4.267167,0,7.547868,0,4.420245,0,0.4413341,0,-43.97873,0,11.73211,0,-32.25399,0,2.986749,0,14.30274,0,13.55828,0,39.422,-77.21,158.0
2025-05-26 06:30:00,2025-05-26,2025-05-26 06:30:00,-5.995297,2,-3.41774,2,348.5808,0,367.4617,0,14.28351,0,11.4249,0,15.58861,0,13.09333,0,7.555,0,14.794999,0,15.20667,0,14.23,0,15.155,0,5.808672,0,7.710484,0,6.969191,0,,1,,1,,1,1517814.0,0,1348339.0,0,1571056.0,0,8.474843,0,3.714421,0,8.619418,0,0.5727941,0,-21.42215,0,13.76568,0,-7.665823,0,2.991396,0,13.99936,0,13.56472,0,39.422,-77.21,158.0
2025-05-26 07:00:00,2025-05-26,2025-05-26 07:00:00,-6.038873,2,-3.029665,2,349.7823,0,369.1999,0,10.61908,0,12.05775,0,11.87932,0,13.08167,0,7.6366663,0,14.73833,0,15.08,0,14.145,0,15.04667,0,6.30085,0,8.266829,0,7.425011,0,,1,,1,,1,1518988.0,0,1350790.0,0,1567432.0,0,4.318234,0,3.790924,0,4.454305,0,0.5024261,0,-22.39609,0,11.51872,0,-10.88359,0,2.968513,0,14.07117,0,13.57086,0,39.422,-77.21,158.0
2025-05-26 07:30:00,2025-05-26,2025-05-26 07:30:00,-5.570168,2,-3.029428,2,349.5541,0,368.8313,0,6.643231,0,8.463989,0,12.17378,0,13.0,0,7.6816664,0,14.77833,0,14.99833,0,14.1,0,14.97,0,6.643231,0,8.463989,0,7.62593,0,,1,,1,,1,1515364.0,0,1352934.0,0,1569626.0,0,0.0,0,0.0,0,4.547853,0,0.5414467,0,-21.9397,0,9.093668,0,-12.84856,0,2.976683,0,13.91195,0,13.55507,0,39.422,-77.21,158.0
2025-05-26 08:00:00,2025-05-26,2025-05-26 08:00:00,-5.840997,2,-4.558183,2,355.968,0,371.3262,0,10.97754,0,12.14156,0,7.706573,0,13.053329,0,7.6916656,0,14.78667,0,14.9,0,14.045,0,14.9,0,6.837904,0,8.537695,0,7.706573,0,,1,,1,,1,1515874.0,0,1352729.0,0,1571209.0,0,4.139642,0,3.603864,0,0.0,0,0.778259,0,-16.62793,0,10.27523,0,-6.354087,0,3.013707,0,15.17637,0,13.56285,0,39.422,-77.21,158.0
2025-05-26 08:30:00,2025-05-26,2025-05-26 08:30:00,-6.095206,2,-4.255927,2,355.7132,0,372.4218,0,11.1966,0,8.522279,0,12.15998,0,13.2,0,7.7316656,0,14.55,0,14.85,0,14.0,0,14.8,0,6.920932,0,8.522279,0,7.697219,0,,1,,1,,1,1521490.0,0,1354056.0,0,1563144.0,0,4.275671,0,0.0,0,4.462766,0,0.6988409,0,-18.53232,0,10.62629,0,-7.905599,0,3.015874,0,15.36145,0,13.55994,0,39.422,-77.21,158.0
2025-05-26 09:00:00,2025-05-26,2025-05-26 09:00:00,-6.154642,2,-4.507297,2,355.3472,0,372.3346,0,6.927437,0,8.397828,0,12.02481,0,13.22667,0,7.585,0,14.59333,0,14.8,0,14.0,0,14.79667,0,6.927437,0,8.397828,0,7.596015,0,,1,,1,,1,1522408.0,0,1349513.0,0,1563756.0,0,0.0,0,0.0,0,4.428792,0,0.7329676,0,-18.63806,0,9.11669,0,-10.99611,0,3.016583,0,15.27841,0,13.57097,0,39.422,-77.21,158.0
2025-05-26 09:30:00,2025-05-26,2025-05-26 09:30:00,-5.818194,2,-3.77259,2,354.8265,0,371.2262,0,11.05933,0,11.95143,0,7.49486,0,12.97,0,7.613333,0,14.8949995,0,14.75833,0,13.945,0,14.7,0,6.894171,0,8.271028,0,7.49486,0,,1,,1,,1,1515313.0,0,1350381.0,0,1572383.0,0,4.165155,0,3.680403,0,0.0,0,0.6498616,0,-18.4436,0,10.16854,0,-6.797452,0,3.016394,0,14.98608,0,13.56173,0,39.422,-77.21,158.0
2025-05-26 10:00:00,2025-05-26,2025-05-26 10:00:00,-1.750272,2,-2.497952,2,352.1762,0,370.3162,0,6.883129,0,8.231939,0,11.75389,0,13.23333,0,7.5516663,0,14.77333,0,14.7,0,13.9,0,14.66,0,6.883129,0,8.231939,0,7.461215,0,,1,,1,,1,1521949.0,0,1348033.0,0,1570648.0,0,0.0,0,0.0,0,4.29268,0,1.311805,4,-17.43225,0,8.956321,0,-8.476278,0,3.015997,0,14.77571,0,13.56748,0,39.422,-77.21,158.0
2025-05-26 10:30:00,2025-05-26,2025-05-26 10:30:00,29.88496,0,7.770933,0,343.3266,0,371.2944,0,11.0553,0,12.06721,0,7.515588,0,13.085,0,7.638333,0,14.62833,0,14.63833,0,13.80833,0,14.6,0,6.915701,0,8.284787,0,7.515588,0,,1,,1,,1,1518733.0,0,1351147.0,0,1564930.0,0,4.139602,0,3.78242,0,0.0,0,0.2589387,0,-6.13028,0,10.2127,0,4.081344,0,3.016605,0,14.56546,0,13.7031,0,39.422,-77.21,158.0
2025-05-26 11:00:00,2025-05-26,2025-05-26 11:00:00,153.6898,0,48.93369,0,317.8337,0,377.4266,0,6.975591,0,4.456531,0,7.571374,0,13.05,0,7.556666,0,14.826671,0,14.6,0,13.855,0,14.6,0,6.975591,0,8.25596,0,7.571374,0,,1,,1,,1,1517048.0,0,1348646.0,0,1571413.0,0,0.0,0,-3.799429,0,0.0,0,0.3182797,0,44.20227,0,6.334498,0,50.53838,0,3.017001,0,13.62173,0,13.73407,0,39.422,-77.21,158.0
2025-05-26 11:30:00,2025-05-26,2025-05-26 11:30:00,234.2345,0,67.95059,0,294.3198,0,381.193,0,6.776835,0,4.096915,0,7.269305,0,13.1516695,0,7.541666,0,14.746671,0,14.6,0,13.97833,0,14.60167,0,6.776835,0,7.802832,0,7.269305,0,,1,,1,,1,1519448.0,0,1348850.0,0,1568146.0,0,0.0,0,-3.705917,0,0.0,0,0.2906147,0,78.49551,0,6.047685,0,84.55144,0,3.018306,0,14.53636,0,13.73368,0,39.422,-77.21,158.0
2025-05-26 12:00:00,2025-05-26,2025-05-26 12:00:00,330.9017,0,84.2267,0,309.4748,0,387.3793,0,2.048722,0,-4.296501,0,-2.013131,0,13.150001,0,7.521666,0,14.749999,0,14.66833,0,14.14833,0,14.70833,0,6.307385,0,7.008309,0,6.725348,0,,1,,1,,1,1520213.0,0,1346859.0,0,1569729.0,0,-4.258663,0,-11.30481,0,-8.738479,0,0.2551288,0,166.4254,0,-1.420303,0,165.0167,0,3.018858,0,15.19337,0,13.69423,0,39.422,-77.21,158.0
2025-05-26 12:30:00,2025-05-26,2025-05-26 12:30:00,257.7579,0,54.10426,0,338.4324,0,389.0919,0,-2.859048,0,-5.397225,0,1.455484,0,13.13,0,7.5966663,0,14.655,0,14.79333,0,14.455,0,14.85333,0,5.590284,0,5.848054,0,5.892737,0,,1,,1,,1,1518376.0,0,1350534.0,0,1565543.0,0,-8.449331,0,-11.24528,0,-4.437253,0,0.2107792,0,154.2199,0,-2.26693,0,151.972,0,3.019397,0,15.49594,0,13.70401,0,39.422,-77.21,158.0
2025-05-26 13:00:00,2025-05-26,2025-05-26 13:00:00,366.003,0,68.04338,0,322.1136,0,392.244,0,-8.039414,0,-6.988401,0,-8.894439,0,13.06667,0,7.491667,0,14.833329,0,15.02833,0,14.79333,0,15.06,0,4.473021,0,4.205817,0,4.42591,0,,1,,1,,1,1518070.0,0,1346859.0,0,1571260.0,0,-12.51243,0,-11.19422,0,-13.32035,0,0.1868847,0,226.0223,0,-7.974085,0,218.0753,0,3.019553,0,16.08718,0,13.66387,0,39.422,-77.21,158.0
2025-05-26 13:30:00,2025-05-26,2025-05-26 13:30:00,638.0847,0,99.53629,0,304.1786,0,399.7997,0,-5.466907,0,2.399844,0,-1.851821,0,13.13,0,7.568333,0,14.624999,0,15.28667,0,14.9,0,15.23833,0,3.067468,0,2.399844,0,2.602484,0,,1,,1,,1,1518529.0,0,1348696.0,0,1566308.0,0,-8.534375,0,0.0,0,-4.454305,0,0.1555372,0,440.13,0,-1.639628,0,438.5167,0,3.02084,0,17.69522,0,13.66531,0,39.422,-77.21,158.0
2025-05-26 14:00:00,2025-05-26,2025-05-26 14:00:00,722.4846,0,137.6743,0,307.2424,0,409.4341,0,-6.37368,0,-21.63173,0,-16.14923,0,13.16167,0,7.546666,0,14.59333,0,15.45,0,15.15833,0,15.47333,0,2.033168,0,0.8503245,0,1.183154,0,,1,,1,,1,1521694.0,0,1347982.0,0,1562837.0,0,-8.406848,0,-22.48206,0,-17.33239,0,0.1903488,0,481.7007,0,-14.71821,0,467.0042,0,3.022048,0,18.76636,0,13.62453,0,39.422,-77.21,158.0
2025-05-26 14:30:00,2025-05-26,2025-05-26 14:30:00,809.1617,0,152.2903,0,308.3962,0,415.9511,0,-16.15205,0,-39.31626,0,-22.10852,0,13.134999,0,7.5799985,0,14.586671,0,15.78833,0,15.97667,0,15.95,0,0.7040876,0,-1.687437,0,-0.6109403,0,,1,,1,,1,1519346.0,0,1349411.0,0,1564011.0,0,-16.85614,0,-37.62882,0,-21.49758,0,0.1883439,0,547.7352,0,-25.85894,0,521.921,0,3.022362,0,19.51235,0,13.59389,0,39.422,-77.21,158.0
2025-05-26 15:00:00,2025-05-26,2025-05-26 15:00:00,838.0704,0,150.1718,0,313.1564,0,420.3829,0,-44.23005,0,-39.09738,0,-30.9537,0,13.17833,0,7.5049996,0,14.621671,0,16.495,0,16.99667,0,16.50667,0,-2.025882,0,-5.302047,0,-4.89989,0,,1,,1,,1,1519907.0,0,1347318.0,0,1565645.0,0,-42.20417,0,-33.79533,0,-26.05381,0,0.179468,0,588.5616,0,-38.09371,0,551.9308,0,3.021909,0,20.21374,0,13.56518,0,39.422,-77.21,158.0
2025-05-26 15:30:00,2025-05-26,2025-05-26 15:30:00,873.475,0,148.8964,0,310.1245,0,420.1021,0,-36.31403,0,-31.83538,0,-40.09353,0,13.176671,0,7.525,0,14.43833,0,17.37167,0,17.68,0,17.195,0,-6.885886,0,-9.506405,0,-9.848966,0,,1,,1,,1,1521949.0,0,1347267.0,0,1558702.0,0,-29.42814,0,-22.32898,0,-30.24457,0,0.1703337,0,605.3945,0,-36.08098,0,567.9962,0,3.02142,0,20.23529,0,13.52537,0,39.422,-77.21,158.0
2025-05-26 16:00:00,2025-05-26,2025-05-26 16:00:00,957.259,0,157.2943,0,309.571,0,426.5766,0,-32.83877,0,-42.78441,0,-43.47477,0,13.089999,0,7.418333,0,14.58833,0,17.96,0,18.39667,0,17.87667,0,-11.57085,0,-13.10321,0,-12.83901,0,,1,,1,,1,1517559.0,0,1344919.0,0,1564420.0,0,-21.26792,0,-29.68121,0,-30.63576,0,0.1644608,0,682.4745,0,-39.69932,0,644.0877,0,3.020475,0,21.10051,0,13.49467,0,39.422,-77.21,158.0
2025-05-26 16:30:00,2025-05-26,2025-05-26 16:30:00,1005.256,0,161.0445,0,309.2188,0,428.6523,0,-36.2675,0,-47.29266,0,-55.00633,0,13.008329,0,7.4783335,0,14.52167,0,18.45667,0,19.2,0,18.695,0,-15.15265,0,-17.40728,0,-15.64063,0,,1,,1,,1,1515874.0,0,1345889.0,0,1561714.0,0,-21.11484,0,-29.88538,0,-39.3657,0,0.1602216,0,724.4584,0,-46.18883,0,677.0773,0,3.019883,0,21.52775,0,13.49465,0,39.422,-77.21,158.0
2025-05-26 17:00:00,2025-05-26,2025-05-26 17:00:00,1020.146,0,160.9243,0,310.3603,0,431.2549,0,-39.49393,0,-37.97371,0,-53.44395,0,13.099999,0,7.4283333,0,14.28833,0,18.94833,0,19.80333,0,19.51666,0,-18.10695,0,-23.07357,0,-18.94077,0,,1,,1,,1,1517610.0,0,1344868.0,0,1555946.0,0,-21.38698,0,-14.90014,0,-34.50318,0,0.1577715,0,738.2185,0,-43.6372,0,694.6497,0,3.019542,0,21.91376,0,13.49339,0,39.422,-77.21,158.0
2025-05-26 17:30:00,2025-05-26,2025-05-26 17:30:00,1020.124,0,161.9885,0,312.0111,0,433.6698,0,-45.45221,0,-40.82427,0,-52.86383,0,12.97667,0,7.4199996,0,14.49333,0,19.495,0,20.155,0,20.28666,0,-20.35088,0,-29.58753,0,-22.4917,0,,1,,1,,1,1515313.0,0,1344460.0,0,1560132.0,0,-25.10132,0,-11.23674,0,-30.37213,0,0.1588346,0,736.5402,0,-46.3801,0,691.4657,0,3.019085,0,22.2657,0,13.46282,0,39.422,-77.21,158.0
2025-05-26 18:00:00,2025-05-26,2025-05-26 18:00:00,1005.33,0,160.8776,0,314.0025,0,434.3173,0,-46.59193,0,-36.77042,0,-51.6177,0,12.99333,0,7.338333,0,14.395,0,20.09833,0,20.3,0,20.865,0,-21.37147,0,-36.77042,0,-25.84445,0,,1,,1,,1,1514751.0,0,1342060.0,0,1558805.0,0,-25.22047,0,0.0,0,-25.77325,0,0.1598643,0,724.6535,0,-44.99335,0,681.3403,0,3.019886,0,22.50562,0,13.46248,0,39.422,-77.21,158.0
2025-05-26 18:30:00,2025-05-26,2025-05-26 18:30:00,965.9832,0,161.3002,0,317.7287,0,436.7797,0,-43.15646,0,-45.6278,0,-54.00083,0,12.755001,0,7.27,0,14.46833,0,20.65333,0,20.32833,0,21.49167,0,-22.23722,0,-41.85384,0,-28.17664,0,,1,,1,,1,1507758.0,0,1339968.0,0,1560489.0,0,-20.91924,0,-3.773952,0,-25.82419,0,0.166875,0,685.9557,0,-47.59503,0,635.5262,0,3.019819,0,23.02816,0,13.46579,0,39.422,-77.21,158.0
2025-05-26 19:00:00,2025-05-26,2025-05-26 19:00:00,926.5634,0,163.6148,0,320.1816,0,436.9222,0,-39.00981,0,-49.96729,0,-36.91553,0,12.8,0,7.245,0,14.29167,0,21.12833,0,20.455,0,21.91833,0,-22.23022,0,-42.52143,0,-28.27056,0,,1,,1,,1,1509442.0,0,1338844.0,0,1554925.0,0,-16.7796,0,-7.445851,0,-8.644972,0,0.1764475,0,647.2817,0,-41.96421,0,606.5391,0,3.019074,0,23.26614,0,13.43518,0,39.422,-77.21,158.0
2025-05-26 19:30:00,2025-05-26,2025-05-26 19:30:00,852.8873,0,158.9388,0,321.9517,0,435.8637,0,-22.42166,0,-40.48644,0,-26.98697,0,12.795,0,7.223333,0,14.09,0,21.30166,0,20.6,0,22.065,0,-22.27709,0,-40.48644,0,-27.15705,0,,1,,1,,1,1509800.0,0,1338589.0,0,1547932.0,0,-0.144575,0,0.0,0,0.1700882,0,0.1861691,0,580.4661,0,-29.96502,0,549.2445,0,3.019006,0,23.25377,0,13.4318,0,39.422,-77.21,158.0
2025-05-26 20:00:00,2025-05-26,2025-05-26 20:00:00,808.451,0,155.4204,0,323.3233,0,435.5241,0,-17.95879,0,-33.12814,0,-16.73745,0,12.43833,0,7.13,0,14.353331,0,21.28167,0,20.575,0,21.89166,0,-22.07284,0,-36.87658,0,-25.45046,0,,1,,1,,1,1497446.0,0,1335578.0,0,1558141.0,0,4.11405,0,3.748439,0,8.713008,0,0.1921166,0,542.0952,0,-22.60813,0,519.4554,0,3.01983,0,23.48326,0,13.43209,0,39.422,-77.21,158.0
2025-05-26 20:30:00,2025-05-26,2025-05-26 20:30:00,724.0406,0,146.302,0,325.3849,0,433.7961,0,-13.16937,0,-25.48811,0,-6.541327,0,12.725,0,7.0833335,0,13.816669,0,21.11167,0,20.44,0,21.61833,0,-21.64425,0,-32.8319,0,-23.53354,0,,1,,1,,1,1507146.0,0,1334404.0,0,1539611.0,0,8.474885,0,7.343798,0,16.99221,0,0.2019452,0,471.3549,0,-15.06627,0,456.2503,0,3.020534,0,23.51029,0,13.39865,0,39.422,-77.21,158.0
2025-05-26 21:00:00,2025-05-26,2025-05-26 21:00:00,643.5996,0,137.2108,0,324.8732,0,431.9629,0,-12.50012,0,-17.64486,0,-4.205338,0,12.38667,0,7.089999,0,13.84333,0,20.88833,0,20.12333,0,21.20833,0,-20.68585,0,-28.79656,0,-21.44417,0,,1,,1,,1,1497242.0,0,1334608.0,0,1540836.0,0,8.185734,0,11.1517,0,17.23884,0,0.2129987,0,399.8101,0,-11.4501,0,388.3195,0,3.021433,0,23.29895,0,13.43008,0,39.422,-77.21,158.0
2025-05-26 21:30:00,2025-05-26,2025-05-26 21:30:00,555.4603,0,125.0871,0,324.1141,0,430.0106,0,-11.07706,0,-17.65889,0,-2.463141,0,12.16667,0,7.0150003,0,14.00667,0,20.67,0,19.905,0,20.80833,0,-19.32225,0,-25.07072,0,-19.40433,0,,1,,1,,1,1489943.0,0,1331749.0,0,1546196.0,0,8.245187,0,7.411834,0,16.94118,0,0.2249522,0,325.8611,0,-10.3997,0,315.4236,0,3.022161,0,23.34639,0,13.43131,0,39.422,-77.21,158.0
2025-05-26 22:00:00,2025-05-26,2025-05-26 22:00:00,456.3753,0,111.1394,0,325.0506,0,428.3078,0,-5.674595,0,-10.71302,0,-4.799264,0,12.20667,0,6.9766665,0,13.64833,0,20.43667,0,19.63,0,20.44,0,-17.91493,0,-21.82219,0,-17.4308,0,,1,,1,,1,1491270.0,0,1330626.0,0,1535527.0,0,12.24033,0,11.10917,0,12.63153,0,0.2432048,0,243.3089,0,-7.062292,0,236.2101,0,3.022713,0,23.22103,0,13.42751,0,39.422,-77.21,158.0
2025-05-26 22:30:00,2025-05-26,2025-05-26 22:30:00,352.6479,0,92.1591,0,326.3076,0,423.6766,0,-4.20529,0,-7.738467,0,-2.379928,0,12.195,0,6.92,0,13.743331,0,20.17,0,19.36666,0,20.12,0,-16.42853,0,-18.82213,0,-15.40258,0,,1,,1,,1,1490045.0,0,1328942.0,0,1538539.0,0,12.22324,0,11.08366,0,13.02265,0,0.2610224,0,164.4503,0,-4.774561,0,159.6407,0,3.023383,0,23.09684,0,13.4581,0,39.422,-77.21,158.0
2025-05-26 23:00:00,2025-05-26,2025-05-26 23:00:00,253.109,0,70.91686,0,325.3486,0,417.6728,0,-2.51171,0,-5.171761,0,-0.8198146,0,12.075,0,6.875,0,13.53,0,19.88833,0,19.035,0,19.82166,0,-14.87953,0,-16.21297,0,-13.40024,0,,1,,1,,1,1486574.0,0,1327972.0,0,1532107.0,0,12.36782,0,11.04121,0,12.58043,0,0.279754,0,91.01569,0,-2.834428,0,86.78129,0,3.023688,0,22.52572,0,13.49423,0,39.422,-77.21,158.0
