time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-06-06 05:00:00,2025-06-06,2025-06-06 05:00:00,-4.399982,2,-1.712358,2,359.8299,0,405.4477,0,7.297457,0,4.303029,0,11.83204,0,11.865,0,7.0200005,0,13.565,0,20.935,0,20.10167,0,20.84833,0,-4.789794,0,-3.057778,0,-1.377716,0,,1,,1,,1,1480346.0,0,1332310.0,0,1532822.0,0,12.08725,0,7.360807,0,13.20975,0,0.3901359,0,-48.28125,0,7.810841,0,-40.49112,0,2.472782,0,20.44661,0,13.63083,0,39.422,-77.21,158.0
2025-06-06 05:30:00,2025-06-06,2025-06-06 05:30:00,-4.987497,2,-1.590608,2,356.2379,0,402.6728,0,4.84237,0,9.386892,0,8.440421,0,11.81667,0,6.9633327,0,13.56833,0,20.7,0,19.86,0,20.61167,0,-3.581407,0,-1.739289,0,-0.2810905,0,,1,,1,,1,1478355.0,0,1329605.0,0,1533996.0,0,8.423778,0,11.12618,0,8.721512,0,0.3221277,0,-49.80585,0,7.556561,0,-42.26862,0,2.380759,0,20.04518,0,13.63367,0,39.422,-77.21,158.0
2025-06-06 06:00:00,2025-06-06,2025-06-06 06:00:00,-3.727138,2,-1.288215,2,358.3797,0,398.9903,0,5.785994,0,6.775352,0,9.472078,0,12.02,0,6.885,0,13.511669,0,20.47333,0,19.60833,0,20.385,0,-2.459271,0,-0.5769495,0,0.7080444,0,,1,,1,,1,1485450.0,0,1328023.0,0,1530831.0,0,8.245265,0,7.352302,0,8.764034,0,0.3428369,0,-43.18329,0,7.344475,0,-35.85646,0,2.093015,0,18.57531,0,13.66252,0,39.422,-77.21,158.0
2025-06-06 06:30:00,2025-06-06,2025-06-06 06:30:00,-3.112156,2,-1.425853,2,362.3204,0,404.4176,0,6.949645,0,7.957227,0,10.42274,0,11.81,0,7.1050005,0,13.448329,0,20.245,0,19.38833,0,20.165,0,-1.397593,0,0.4943674,0,1.650289,0,,1,,1,,1,1478661.0,0,1335424.0,0,1529402.0,0,8.347238,0,7.46286,0,8.772454,0,0.4538789,0,-43.68307,0,8.443205,0,-35.25603,0,2.123884,0,19.93705,0,13.66694,0,39.422,-77.21,158.0
2025-06-06 07:00:00,2025-06-06,2025-06-06 07:00:00,-4.469464,2,-1.43538,2,366.5119,0,404.3763,0,7.672737,0,4.972928,0,10.85867,0,11.95,0,6.845,0,13.555,0,20.06,0,19.29333,0,20.01,0,-0.4959885,0,1.326612,0,2.349767,0,,1,,1,,1,1483562.0,0,1327206.0,0,1531392.0,0,8.168726,0,3.646317,0,8.508902,0,0.3220009,0,-41.11734,0,7.834778,0,-33.29243,0,2.276676,0,19.88222,0,13.66648,0,39.422,-77.21,158.0
2025-06-06 07:30:00,2025-06-06,2025-06-06 07:30:00,-3.587492,2,-1.005882,2,370.6635,0,400.4969,0,4.184566,0,5.334102,0,6.888514,0,11.96833,0,6.758333,0,13.59666,0,19.935,0,19.185,0,19.87667,0,0.04492394,0,1.721734,0,2.680837,0,,1,,1,,1,1483766.0,0,1323326.0,0,1534864.0,0,4.139642,0,3.612368,0,4.207677,0,0.2814378,0,-32.45114,0,5.469061,0,-26.98771,0,2.233939,0,18.42576,0,13.66713,0,39.422,-77.21,158.0
2025-06-06 08:00:00,2025-06-06,2025-06-06 08:00:00,-3.354306,2,-1.189876,2,366.0075,0,400.3268,0,8.569584,0,5.66442,0,7.066323,0,11.91,0,6.906666,0,13.52333,0,19.80667,0,19.07166,0,19.75,0,0.4604685,0,2.001025,0,2.935265,0,,1,,1,,1,1483154.0,0,1328942.0,0,1529555.0,0,8.109116,0,3.663395,0,4.131058,0,0.3565921,0,-36.336,0,7.100108,0,-29.24105,0,2.024165,0,18.37291,0,13.65929,0,39.422,-77.21,158.0
2025-06-06 08:30:00,2025-06-06,2025-06-06 08:30:00,-3.955951,2,-1.123257,2,358.1046,0,397.7509,0,4.841866,0,5.972714,0,11.56353,0,11.935,0,6.818333,0,13.5983305,0,19.67,0,18.94,0,19.61667,0,0.8127821,0,2.334833,0,3.190694,0,,1,,1,,1,1481010.0,0,1326440.0,0,1535936.0,0,4.029084,0,3.637882,0,8.372831,0,0.2850779,0,-42.42767,0,7.459369,0,-34.97396,0,1.950142,0,18.0141,0,13.66688,0,39.422,-77.21,158.0
2025-06-06 09:00:00,2025-06-06,2025-06-06 09:00:00,-3.725083,2,-1.15426,2,358.0344,0,394.876,0,5.43789,0,10.22119,0,7.809947,0,12.1,0,6.786667,0,13.19333,0,19.54,0,18.76167,0,19.45333,0,1.204701,0,2.800921,0,3.559748,0,,1,,1,,1,1488769.0,0,1324296.0,0,1520060.0,0,4.23319,0,7.420266,0,4.250199,0,0.3082922,0,-39.50961,0,7.823008,0,-31.69428,0,1.884766,0,17.61467,0,13.66658,0,39.422,-77.21,158.0
2025-06-06 09:30:00,2025-06-06,2025-06-06 09:30:00,-3.100249,2,-1.156964,2,366.7996,0,395.4772,0,9.824802,0,10.79867,0,12.82728,0,11.94833,0,6.791666,0,13.56,0,19.37,0,18.58667,0,19.27333,0,1.690095,0,3.446367,0,4.046319,0,,1,,1,,1,1483664.0,0,1325368.0,0,1531648.0,0,8.134708,0,7.352303,0,8.780958,0,0.3718302,0,-30.75287,0,11.15025,0,-19.61248,0,1.89852,0,17.52783,0,13.69894,0,39.422,-77.21,158.0
2025-06-06 10:00:00,2025-06-06,2025-06-06 10:00:00,1.397087,0,-0.3406104,2,368.0604,0,396.2579,0,6.367079,0,7.799928,0,8.907338,0,11.865,0,6.9499993,0,13.39,0,19.24,0,18.47,0,19.14167,0,2.219012,0,4.025976,0,4.512566,0,,1,,1,,1,1480958.0,0,1330167.0,0,1527207.0,0,4.148067,0,3.773952,0,4.394773,0,-0.3015887,2,-26.63663,0,7.691449,0,-18.95239,0,1.885681,0,17.47392,0,13.69745,0,39.422,-77.21,158.0
2025-06-06 10:30:00,2025-06-06,2025-06-06 10:30:00,22.91853,0,5.010047,0,371.3764,0,399.2887,0,6.651763,0,4.324029,0,8.981171,0,11.95667,0,6.773333,0,13.58166,0,19.13333,0,18.4,0,19.02833,0,2.622679,0,4.324029,0,4.747981,0,,1,,1,,1,1482745.0,0,1325368.0,0,1533281.0,0,4.029084,0,0.0,0,4.23319,0,0.2184636,0,-10.11453,0,6.652321,0,-3.465233,0,1.96678,0,17.60604,0,13.69809,0,39.422,-77.21,158.0
2025-06-06 11:00:00,2025-06-06,2025-06-06 11:00:00,38.21786,0,7.586837,0,356.7166,0,401.4962,0,2.763693,0,4.303464,0,4.684058,0,11.91833,0,6.85,0,13.515,0,19.1,0,18.4,0,19.0,0,2.763693,0,4.303464,0,4.684058,0,,1,,1,,1,1482490.0,0,1326491.0,0,1530882.0,0,0.0,0,0.0,0,0.0,0,0.1984871,0,-14.36118,0,3.917072,0,-10.44139,0,1.996579,0,18.00704,0,13.65931,0,39.422,-77.21,158.0
2025-06-06 11:30:00,2025-06-06,2025-06-06 11:30:00,149.3188,0,37.85838,0,357.3065,0,409.7408,0,2.614176,0,-3.301481,0,4.305504,0,11.88667,0,6.863333,0,13.565,0,19.1,0,18.495,0,19.0,0,2.614176,0,3.914751,0,4.305504,0,,1,,1,,1,1480601.0,0,1327053.0,0,1534353.0,0,0.0,0,-7.216232,0,0.0,0,0.2526884,0,57.14426,0,1.206066,0,58.35735,0,2.303795,0,18.84179,0,13.66641,0,39.422,-77.21,158.0
2025-06-06 12:00:00,2025-06-06,2025-06-06 12:00:00,312.1084,0,80.16796,0,366.0175,0,424.9305,0,-5.993557,0,-11.70963,0,-4.756728,0,12.25833,0,6.865,0,13.256671,0,19.15833,0,18.795,0,19.10833,0,2.13257,0,3.054433,0,3.505547,0,,1,,1,,1,1493108.0,0,1327410.0,0,1522460.0,0,-8.126127,0,-14.76406,0,-8.262274,0,0.2573877,0,170.5486,0,-7.486639,0,163.0811,0,2.71259,0,21.64802,0,13.66792,0,39.422,-77.21,158.0
2025-06-06 12:30:00,2025-06-06,2025-06-06 12:30:00,438.7274,0,100.2097,0,382.3138,0,438.9985,0,-15.81641,0,-28.64756,0,-19.53684,0,12.085,0,6.9949994,0,13.20833,0,19.46167,0,19.42333,0,19.44333,0,0.7846794,0,0.9145887,0,1.560991,0,,1,,1,,1,1486063.0,0,1332310.0,0,1521490.0,0,-16.60109,0,-29.56215,0,-21.09784,0,0.2289064,0,283.4297,0,-21.3336,0,262.1376,0,2.978572,0,24.18678,0,13.59235,0,39.422,-77.21,158.0
2025-06-06 13:00:00,2025-06-06,2025-06-06 13:00:00,298.0778,0,59.43783,0,373.8313,0,437.2779,0,-22.43317,0,-21.15141,0,-18.76932,0,11.85167,0,6.961666,0,13.705,0,19.96,0,20.08333,0,19.89667,0,-1.769064,0,-2.596382,0,-1.819633,0,,1,,1,,1,1481980.0,0,1329656.0,0,1537161.0,0,-20.66411,0,-18.55502,0,-16.94968,0,0.1995535,0,175.4652,0,-20.78463,0,154.7393,0,2.9301,0,23.98457,0,13.56565,0,39.422,-77.21,158.0
2025-06-06 13:30:00,2025-06-06,2025-06-06 13:30:00,501.8065,0,95.28072,0,368.9556,0,444.7944,0,-17.02532,0,-13.24854,0,-17.77516,0,12.05333,0,6.8066654,0,13.745,0,20.365,0,20.38833,0,20.23166,0,-4.623488,0,-5.862223,0,-5.126697,0,,1,,1,,1,1485910.0,0,1325470.0,0,1538029.0,0,-12.40184,0,-7.386321,0,-12.64846,0,0.1897459,0,326.3413,0,-16.01634,0,310.3692,0,2.990431,0,25.19202,0,13.55942,0,39.422,-77.21,158.0
2025-06-06 14:00:00,2025-06-06,2025-06-06 14:00:00,546.3038,0,108.654,0,376.7423,0,453.7857,0,-23.09304,0,-30.71055,0,-28.71159,0,12.08667,0,6.983332,0,13.326671,0,20.69333,0,20.815,0,20.62833,0,-6.815194,0,-8.670727,0,-7.418154,0,,1,,1,,1,1487952.0,0,1331238.0,0,1525675.0,0,-16.27784,0,-22.03983,0,-21.29343,0,0.1989883,0,364.0466,0,-27.50506,0,336.582,0,3.008772,0,26.86154,0,13.49871,0,39.422,-77.21,158.0
2025-06-06 14:30:00,2025-06-06,2025-06-06 14:30:00,543.4464,0,105.7352,0,388.822,0,455.0282,0,-25.50304,0,-34.14793,0,-23.08204,0,12.08167,0,6.9049993,0,13.73833,0,21.10167,0,21.385,0,21.05667,0,-9.182681,0,-11.98905,0,-9.974263,0,,1,,1,,1,1485400.0,0,1328890.0,0,1539407.0,0,-16.32036,0,-22.15889,0,-13.10778,0,0.1946466,0,365.6437,0,-27.57767,0,338.1133,0,2.999491,0,26.84427,0,13.49964,0,39.422,-77.21,158.0
2025-06-06 15:00:00,2025-06-06,2025-06-06 15:00:00,652.7998,0,116.0726,0,396.653,0,464.3309,0,-40.51448,0,-44.70793,0,-39.06498,0,11.91,0,6.84,0,14.001671,0,21.65667,0,22.18,0,21.51167,0,-11.9878,0,-14.94168,0,-13.11322,0,,1,,1,,1,1483307.0,0,1326746.0,0,1543746.0,0,-28.52668,0,-29.76625,0,-25.95176,0,0.1777936,0,467.3123,0,-41.42913,0,425.9407,0,3.010811,0,28.12577,0,13.46372,0,39.422,-77.21,158.0
2025-06-06 15:30:00,2025-06-06,2025-06-06 15:30:00,687.3463,0,123.3405,0,396.9785,0,465.6248,0,-41.06017,0,-44.28952,0,-38.09161,0,12.11833,0,7.001666,0,13.566669,0,22.315,0,22.9,0,22.07333,0,-16.24792,0,-18.40771,0,-16.89173,0,,1,,1,,1,1487186.0,0,1331800.0,0,1534608.0,0,-24.81225,0,-25.88181,0,-21.19989,0,0.1796162,0,494.5619,0,-41.1471,0,453.4799,0,3.011751,0,28.8532,0,13.42336,0,39.422,-77.21,158.0
2025-06-06 16:00:00,2025-06-06,2025-06-06 16:00:00,820.8953,0,144.2272,0,402.6369,0,472.8185,0,-41.26257,0,-51.72965,0,-54.10559,0,12.075,0,6.9516673,0,13.82667,0,22.86,0,23.66333,0,22.70667,0,-20.52191,0,-21.9719,0,-19.99352,0,,1,,1,,1,1486931.0,0,1330473.0,0,1539254.0,0,-20.74065,0,-29.75775,0,-34.11207,0,0.175774,0,614.4471,0,-49.0326,0,566.8482,0,3.01159,0,30.34184,0,13.39634,0,39.422,-77.21,158.0
2025-06-06 16:30:00,2025-06-06,2025-06-06 16:30:00,648.0161,0,115.9541,0,420.2558,0,467.409,0,-45.21641,0,-37.71244,0,-40.54247,0,12.115,0,6.92,0,13.69333,0,23.395,0,24.25167,0,23.355,0,-24.50127,0,-26.56924,0,-23.27812,0,,1,,1,,1,1489483.0,0,1328839.0,0,1535885.0,0,-20.71514,0,-11.14319,0,-17.26435,0,0.1790002,0,474.6403,0,-41.1571,0,432.1747,0,3.011659,0,29.56132,0,13.39421,0,39.422,-77.21,158.0
2025-06-06 17:00:00,2025-06-06,2025-06-06 17:00:00,866.3106,0,145.3827,0,404.4308,0,475.5458,0,-47.50583,0,-56.10948,0,-51.49416,0,11.93,0,7.023333,0,13.628329,0,23.85167,0,24.63667,0,23.78,0,-27.05433,0,-30.21916,0,-25.88249,0,,1,,1,,1,1481571.0,0,1332004.0,0,1536599.0,0,-20.4515,0,-25.89032,0,-25.61167,0,0.1679071,0,649.9161,0,-51.70315,0,598.2484,0,3.01119,0,30.51849,0,13.16172,0,39.422,-77.21,158.0
2025-06-06 17:30:00,2025-06-06,2025-06-06 17:30:00,936.1828,0,162.0072,0,414.0453,0,480.1823,0,-53.1671,0,-56.61699,0,-62.72303,0,11.990001,0,7.0249996,0,13.53,0,24.38833,0,25.36833,0,24.51666,0,-28.62698,0,-34.52613,0,-28.509,0,,1,,1,,1,1484838.0,0,1332260.0,0,1531240.0,0,-24.54011,0,-22.09085,0,-34.21404,0,0.1729463,0,708.2465,0,-57.50237,0,650.8079,0,3.010547,0,31.4394,0,13.33791,0,39.422,-77.21,158.0
2025-06-06 18:00:00,2025-06-06,2025-06-06 18:00:00,561.2297,0,102.8569,0,426.4708,0,470.994,0,-47.27681,0,-36.85102,0,-44.83055,0,12.075,0,6.8066654,0,13.745,0,24.94166,0,25.58667,0,25.05833,0,-30.58225,0,-40.47189,0,-31.96939,0,,1,,1,,1,1488258.0,0,1325776.0,0,1537008.0,0,-16.69456,0,3.620872,0,-12.86115,0,0.1829222,0,423.3214,0,-42.98613,0,380.3871,0,3.011687,0,30.50261,0,13.33679,0,39.422,-77.21,158.0
2025-06-06 18:30:00,2025-06-06,2025-06-06 18:30:00,231.2334,0,43.96445,0,424.7873,0,456.8458,0,-35.83227,0,-20.64008,0,-24.80557,0,11.98333,0,6.748333,0,13.483331,0,25.2,0,25.22333,0,25.09333,0,-31.60758,0,-42.33973,0,-33.27195,0,,1,,1,,1,1484532.0,0,1323837.0,0,1529810.0,0,-4.224686,0,21.69965,0,8.466379,0,0.1903228,0,159.0992,0,-27.09264,0,131.9966,0,3.009725,0,28.64636,0,13.37184,0,39.422,-77.21,158.0
2025-06-06 19:00:00,2025-06-06,2025-06-06 19:00:00,32.31118,0,4.671701,0,423.3459,0,445.4011,0,-13.4507,0,-9.582084,0,-9.092722,0,12.308331,0,6.445,0,13.31167,0,24.98667,0,24.5,0,24.71167,0,-30.30692,0,-38.53192,0,-30.97296,0,,1,,1,,1,1491882.0,0,1315363.0,0,1526645.0,0,16.85622,0,28.94983,0,21.88024,0,0.1455479,0,5.922791,0,-10.7085,0,-4.846823,0,2.900877,0,26.79923,0,13.39185,0,39.422,-77.21,158.0
2025-06-06 19:30:00,2025-06-06,2025-06-06 19:30:00,73.47255,0,14.67132,0,415.3213,0,431.3107,0,-3.455208,0,-7.045334,0,-4.92514,0,11.61833,0,6.663333,0,13.54333,0,24.49333,0,23.75333,0,24.23,0,-27.9102,0,-32.59547,0,-26.44819,0,,1,,1,,1,1473250.0,0,1321336.0,0,1531699.0,0,24.45499,0,25.55014,0,21.52305,0,0.1985941,0,39.69489,0,-5.141894,0,34.47392,0,1.735985,0,23.751,0,13.45679,0,39.422,-77.21,158.0
2025-06-06 20:00:00,2025-06-06,2025-06-06 20:00:00,373.5868,0,72.98692,0,401.6264,0,430.0014,0,-7.773842,0,-15.76811,0,-9.469438,0,11.895,0,6.8166656,0,13.15333,0,23.95667,0,23.16,0,23.78833,0,-24.26437,0,-26.80925,0,-21.55661,0,,1,,1,,1,1481826.0,0,1325164.0,0,1520979.0,0,16.49053,0,11.04114,0,12.08717,0,0.1958166,0,270.3561,0,-11.0038,0,259.2767,0,1.882229,0,21.43505,0,13.50146,0,39.422,-77.21,158.0
2025-06-06 20:30:00,2025-06-06,2025-06-06 20:30:00,656.0814,0,125.5027,0,384.961,0,448.9967,0,-16.92981,0,-37.90543,0,-22.28376,0,11.625,0,6.8216667,0,13.55,0,23.705,0,23.25666,0,23.69833,0,-21.11189,0,-23.09034,0,-18.07617,0,,1,,1,,1,1473659.0,0,1327053.0,0,1529963.0,0,4.182084,0,-14.81509,0,-4.207593,0,0.1912373,0,467.9001,0,-25.70633,0,442.1579,0,3.015637,0,24.84279,0,13.46382,0,39.422,-77.21,158.0
2025-06-06 21:00:00,2025-06-06,2025-06-06 21:00:00,435.285,0,85.30994,0,384.0485,0,451.1901,0,-28.3462,0,-25.9047,0,-17.57281,0,11.45167,0,7.108333,0,13.384999,0,23.78167,0,23.57166,0,23.8,0,-19.79486,0,-22.26682,0,-17.57281,0,,1,,1,,1,1469116.0,0,1334148.0,0,1526952.0,0,-8.551342,0,-3.637882,0,0.0,0,0.1958022,0,282.0428,0,-23.94124,0,258.1019,0,3.017514,0,26.25651,0,13.42678,0,39.422,-77.21,158.0
2025-06-06 21:30:00,2025-06-06,2025-06-06 21:30:00,558.5276,0,114.8142,0,390.3637,0,458.2964,0,-23.89844,0,-29.49387,0,-22.31415,0,11.68333,0,6.8733325,0,13.751671,0,23.915,0,23.66,0,23.81167,0,-19.80132,0,-22.09061,0,-17.90237,0,,1,,1,,1,1472893.0,0,1328380.0,0,1539356.0,0,-4.09712,0,-7.403256,0,-4.411783,0,0.2054957,0,376.7213,0,-25.23549,0,351.485,0,3.017436,0,27.70026,0,13.38876,0,39.422,-77.21,158.0
2025-06-06 22:00:00,2025-06-06,2025-06-06 22:00:00,198.7364,0,38.36724,0,394.3621,0,446.7947,0,-20.03519,0,-14.73609,0,-14.09001,0,12.0983305,0,6.7883344,0,13.17333,0,24.04167,0,23.705,0,23.83333,0,-19.96716,0,-22.00328,0,-18.20414,0,,1,,1,,1,1488105.0,0,1324245.0,0,1522715.0,0,-0.06803487,0,7.267188,0,4.114129,0,0.1932841,0,109.5777,0,-16.2871,0,93.29276,0,3.018807,0,26.59411,0,13.38867,0,39.422,-77.21,158.0
2025-06-06 22:30:00,2025-06-06,2025-06-06 22:30:00,174.3996,0,34.11966,0,403.297,0,447.1783,0,-15.94494,0,-13.93985,0,-9.125462,0,11.7,0,6.7883344,0,13.45167,0,23.99166,0,23.50833,0,23.70167,0,-19.85496,0,-21.27515,0,-17.94044,0,,1,,1,,1,1475292.0,0,1325674.0,0,1528534.0,0,3.910022,0,7.335294,0,8.814977,0,0.1957272,0,97.302,0,-13.00342,0,82.79829,0,3.01848,0,26.25228,0,13.42229,0,39.422,-77.21,158.0
