time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-03-28 19:00:00,2025-03-28,2025-03-28 19:00:00,177.7006,0,34.29707,0,371.0518,0,398.885,0,-18.7278,0,-19.71868,0,-19.16476,0,11.741671,0,8.568333,0,16.241669,0,11.2,0,12.12167,0,11.31167,0,-18.7278,0,-23.46708,0,-14.81255,0,,1,,1,,1,1476722.0,0,1379172.0,0,1615568.0,0,0.0,0,3.748403,0,-4.35221,0,0.192774,0,113.5869,0,-19.20374,0,94.35575,0,3.026503,0,18.26087,0,13.65686,0,39.422,-77.21,158.0
2025-03-28 19:30:00,2025-03-28,2025-03-28 19:30:00,186.5612,0,36.0223,0,375.675,0,402.4281,0,-25.93747,0,-33.60737,0,-22.7096,0,11.64333,0,8.566666,0,16.29167,0,11.29,0,12.325,0,11.51167,0,-17.71776,0,-22.12401,0,-13.73295,0,,1,,1,,1,1474629.0,0,1378865.0,0,1615109.0,0,-8.219714,0,-11.48337,0,-8.976645,0,0.193331,0,125.7742,0,-27.41815,0,98.34601,0,3.02638,0,18.82684,0,13.6288,0,39.422,-77.21,158.0
2025-03-28 20:00:00,2025-03-28,2025-03-28 20:00:00,122.7467,0,23.21992,0,374.2202,0,398.5448,0,-21.78213,0,-18.26698,0,-13.46746,0,11.64833,0,8.601666,0,16.19167,0,11.45333,0,12.37833,0,11.6,0,-17.54894,0,-22.06641,0,-13.46746,0,,1,,1,,1,1473404.0,0,1380652.0,0,1614139.0,0,-4.23319,0,3.79943,0,0.0,0,0.1890411,0,75.3576,0,-17.83886,0,57.51728,0,3.026347,0,18.79858,0,13.62472,0,39.422,-77.21,158.0
2025-03-28 20:30:00,2025-03-28,2025-03-28 20:30:00,261.549,0,53.07221,0,367.8566,0,408.6591,0,-17.50472,0,-33.30257,0,-21.86449,0,11.72667,0,8.676667,0,16.18333,0,11.5,0,12.395,0,11.66333,0,-17.50472,0,-21.63207,0,-12.96443,0,,1,,1,,1,1476722.0,0,1382949.0,0,1612710.0,0,0.0,0,-11.6705,0,-8.900061,0,0.2026954,0,165.6386,0,-24.22393,0,141.4071,0,3.022717,0,19.57331,0,13.62962,0,39.422,-77.21,158.0
2025-03-28 21:00:00,2025-03-28,2025-03-28 21:00:00,165.9435,0,32.49968,0,376.6717,0,405.9995,0,-29.752,0,-29.29759,0,-21.55663,0,11.713329,0,8.711667,0,16.021671,0,11.69833,0,12.775,0,11.96667,0,-17.48619,0,-21.60515,0,-12.59704,0,,1,,1,,1,1475548.0,0,1384480.0,0,1608371.0,0,-12.26581,0,-7.692442,0,-8.959593,0,0.1962465,0,106.0305,0,-26.86874,0,79.16711,0,3.025851,0,19.8481,0,13.63039,0,39.422,-77.21,158.0
2025-03-28 21:30:00,2025-03-28,2025-03-28 21:30:00,130.7616,0,24.33625,0,377.4733,0,405.3701,0,-22.03033,0,-22.46976,0,-17.02926,0,11.701671,0,8.529999,0,16.296669,0,11.85333,0,12.84833,0,12.09667,0,-18.00979,0,-22.38472,0,-12.60897,0,,1,,1,,1,1476262.0,0,1378406.0,0,1614905.0,0,-4.020542,0,-0.08504333,0,-4.420287,0,0.1863874,0,79.1185,0,-20.50978,0,58.61372,0,3.025809,0,20.09598,0,13.62774,0,39.422,-77.21,158.0
2025-03-28 22:00:00,2025-03-28,2025-03-28 22:00:00,57.35062,0,9.945731,0,378.3463,0,401.0399,0,-14.17897,0,-10.74929,0,-7.90252,0,11.705,0,8.653333,0,16.17,0,11.88333,0,12.685,0,12.05667,0,-18.21652,0,-22.41979,0,-12.44187,0,,1,,1,,1,1474782.0,0,1382796.0,0,1613067.0,0,4.03755,0,11.6705,0,4.539349,0,0.1736923,0,25.23093,0,-10.94359,0,14.28257,0,3.025504,0,19.81005,0,13.62449,0,39.422,-77.21,158.0
2025-03-28 22:30:00,2025-03-28,2025-03-28 22:30:00,31.89261,0,4.914194,0,380.5385,0,397.6737,0,-13.6009,0,-9.757824,0,-3.109554,0,11.74333,0,8.374999,0,16.245,0,11.75167,0,12.34167,0,11.90667,0,-17.79157,0,-21.3773,0,-11.7885,0,,1,,1,,1,1477692.0,0,1373914.0,0,1614292.0,0,4.190668,0,11.61947,0,8.678949,0,0.1534187,0,10.36401,0,-8.82276,0,1.523606,0,2.915057,0,19.36149,0,13.62714,0,39.422,-77.21,158.0
2025-03-28 23:00:00,2025-03-28,2025-03-28 23:00:00,4.815106,0,1.764744,0,381.1903,0,387.9317,0,-8.354478,0,-7.991189,0,-1.927827,0,11.49333,0,8.581666,0,16.30833,0,11.57833,0,12.015,0,11.72833,0,-16.89736,0,-19.72972,0,-10.75986,0,,1,,1,,1,1468707.0,0,1379069.0,0,1618172.0,0,8.542878,0,11.73853,0,8.832028,0,0.3649197,0,-3.641876,0,-6.091165,0,-9.754872,0,2.298798,0,17.67835,0,13.66014,0,39.422,-77.21,158.0
2025-03-28 23:30:00,2025-03-28,2025-03-28 23:30:00,-6.094258,2,-0.04393582,2,380.123,0,386.1638,0,-7.474239,0,-6.428833,0,-0.7502337,0,11.69833,0,8.449999,0,16.27,0,11.39667,0,11.69833,0,11.52,0,-15.6004,0,-17.88669,0,-9.701365,0,,1,,1,,1,1476058.0,0,1376415.0,0,1613680.0,0,8.126164,0,11.45785,0,8.951131,0,0.005823491,0,-12.05383,0,-4.884435,0,-16.96178,0,1.817979,0,16.80426,0,13.6619,0,39.422,-77.21,158.0
