time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-05-27 05:00:00,2025-05-27,2025-05-27 05:00:00,-8.865076,2,-5.690095,2,318.5212,0,368.8741,0,15.19735,0,13.92106,0,17.77949,0,11.78833,0,6.5899997,0,13.30167,0,15.74667,0,14.50667,0,15.67833,0,7.181745,0,10.30019,0,9.236613,0,,1,,1,,1,1477845.0,0,1319498.0,0,1525063.0,0,8.015608,0,3.620872,0,8.542878,0,0.6419698,0,-53.56165,0,15.63263,0,-37.9418,0,3.011705,0,17.12239,0,13.60836,0,39.422,-77.21,158.0
2025-05-27 05:30:00,2025-05-27,2025-05-27 05:30:00,-9.078852,2,-3.672448,2,321.4741,0,365.1296,0,16.22942,0,14.45072,0,13.83938,0,11.54667,0,6.6366673,0,13.555,0,15.57,0,14.41667,0,15.53833,0,7.882139,0,10.78732,0,9.665723,0,,1,,1,,1,1470034.0,0,1320162.0,0,1533434.0,0,8.347279,0,3.663395,0,4.173659,0,0.4090149,0,-49.06744,0,14.83984,0,-34.23318,0,2.991592,0,14.97017,0,13.60423,0,39.422,-77.21,158.0
2025-05-27 06:00:00,2025-05-27,2025-05-27 06:00:00,-7.520712,2,-3.169264,2,319.8431,0,362.0491,0,12.46036,0,18.33396,0,18.38951,0,11.718329,0,6.655,0,13.441669,0,15.435,0,14.28167,0,15.37167,0,8.303714,0,11.06673,0,9.93167,0,,1,,1,,1,1477232.0,0,1320876.0,0,1527360.0,0,4.156651,0,7.267224,0,8.457836,0,0.4213592,0,-46.50589,0,16.39461,0,-30.1171,0,2.884461,0,13.47796,0,13.59038,0,39.422,-77.21,158.0
2025-05-27 06:30:00,2025-05-27,2025-05-27 06:30:00,-7.849828,2,-2.949436,2,305.9914,0,358.6751,0,16.88829,0,18.85613,0,18.86506,0,11.86167,0,6.68,0,13.131671,0,15.26833,0,14.11333,0,15.205,0,8.677079,0,11.46134,0,10.22013,0,,1,,1,,1,1479478.0,0,1322050.0,0,1520826.0,0,8.211207,0,7.39479,0,8.644931,0,0.3759108,0,-57.46027,0,18.20316,0,-39.26341,0,2.110979,0,13.06929,0,13.58987,0,39.422,-77.21,158.0
2025-05-27 07:00:00,2025-05-27,2025-05-27 07:00:00,-8.108398,2,-3.1623,2,303.7926,0,355.2914,0,17.15831,0,19.45909,0,19.01877,0,11.661671,0,6.6033335,0,13.46333,0,15.09667,0,13.88,0,14.98833,0,9.10018,0,12.13234,0,10.64594,0,,1,,1,,1,1475190.0,0,1319090.0,0,1528687.0,0,8.05813,0,7.326754,0,8.372831,0,0.389179,0,-56.62207,0,18.54539,0,-38.08707,0,1.941133,0,12.5864,0,13.60432,0,39.422,-77.21,158.0
2025-05-27 07:30:00,2025-05-27,2025-05-27 07:30:00,-7.371953,2,-2.952946,2,310.3635,0,354.9075,0,17.94694,0,20.38231,0,19.54139,0,11.67,0,6.6066666,0,13.423329,0,14.89167,0,13.66,0,14.765,0,9.769747,0,13.03004,0,11.27065,0,,1,,1,,1,1474782.0,0,1319651.0,0,1527870.0,0,8.177191,0,7.352268,0,8.270739,0,0.4009712,0,-48.89795,0,19.29021,0,-29.62065,0,1.778596,0,12.22561,0,13.59455,0,39.422,-77.21,158.0
2025-05-27 08:00:00,2025-05-27,2025-05-27 08:00:00,-7.652574,2,-2.935451,2,303.645,0,352.9857,0,18.52738,0,21.15505,0,20.29838,0,11.72333,0,6.5183325,0,13.43167,0,14.69333,0,13.46833,0,14.55667,0,10.46075,0,13.83677,0,11.91708,0,,1,,1,,1,1475701.0,0,1317354.0,0,1528840.0,0,8.066634,0,7.318285,0,8.381297,0,0.3837679,0,-53.98962,0,19.9936,0,-34.00698,0,1.770477,0,11.85874,0,13.62929,0,39.422,-77.21,158.0
2025-05-27 08:30:00,2025-05-27,2025-05-27 08:30:00,-7.431605,2,-3.080578,2,304.5082,0,351.1234,0,19.37601,0,21.9823,0,20.85859,0,11.69,0,6.725,0,13.1449995,0,14.50833,0,13.275,0,14.365,0,11.04571,0,14.54498,0,12.47729,0,,1,,1,,1,1474782.0,0,1323071.0,0,1520775.0,0,8.33031,0,7.437311,0,8.381295,0,0.4140094,0,-51.21851,0,20.73897,0,-30.48942,0,2.00471,0,11.55895,0,13.63905,0,39.422,-77.21,158.0
2025-05-27 09:00:00,2025-05-27,2025-05-27 09:00:00,-7.068519,2,-2.849233,2,310.0146,0,352.1272,0,19.90853,0,22.57933,0,21.37429,0,11.61333,0,6.5866656,0,13.39167,0,14.31833,0,13.07,0,14.165,0,11.63779,0,15.23557,0,13.03552,0,,1,,1,,1,1474169.0,0,1318579.0,0,1525982.0,0,8.270739,0,7.343763,0,8.338774,0,0.4036659,0,-46.19113,0,21.28739,0,-24.91394,0,1.861668,0,11.49107,0,13.62897,0,39.422,-77.21,158.0
2025-05-27 09:30:00,2025-05-27,2025-05-27 09:30:00,-6.977765,2,-2.806694,2,306.5903,0,350.7746,0,16.15517,0,19.59034,0,22.02568,0,11.65167,0,6.5966673,0,13.259999,0,14.14667,0,12.94167,0,13.98667,0,12.12612,0,15.89293,0,13.49126,0,,1,,1,,1,1472740.0,0,1319498.0,0,1524603.0,0,4.029046,0,3.697412,0,8.534415,0,0.4013971,0,-48.50693,0,19.25706,0,-29.25757,0,1.786477,0,11.22425,0,13.62465,0,39.422,-77.21,158.0
2025-05-27 10:00:00,2025-05-27,2025-05-27 10:00:00,-0.588004,2,-1.246498,2,318.778,0,352.6862,0,20.71425,0,19.97691,0,18.04389,0,11.62,0,6.6016665,0,13.259999,0,13.99167,0,12.815,0,13.84,0,12.52001,0,16.36458,0,13.87027,0,,1,,1,,1,1474271.0,0,1319192.0,0,1522153.0,0,8.19424,0,3.612334,0,4.173619,0,1.672108,4,-33.44083,0,19.57835,0,-13.86845,0,1.667844,0,11.25668,0,13.63466,0,39.422,-77.21,158.0
2025-05-27 10:30:00,2025-05-27,2025-05-27 10:30:00,21.39952,0,3.85906,0,316.9601,0,356.0722,0,12.83502,0,16.51129,0,18.41002,0,11.34,0,6.556667,0,13.79333,0,13.9,0,12.8,0,13.73667,0,12.83502,0,16.51129,0,14.05777,0,,1,,1,,1,1464726.0,0,1317966.0,0,1539458.0,0,0.0,0,0.0,0,4.352252,0,0.1789283,0,-21.88455,0,15.91878,0,-5.967333,0,1.582831,0,11.34406,0,13.63326,0,39.422,-77.21,158.0
2025-05-27 11:00:00,2025-05-27,2025-05-27 11:00:00,59.07338,0,12.9972,0,316.7202,0,361.399,0,17.16699,0,12.57179,0,13.94549,0,11.53333,0,6.548333,0,13.425,0,13.80333,0,12.82667,0,13.7,0,12.96786,0,16.28618,0,13.94549,0,,1,,1,,1,1470086.0,0,1318120.0,0,1528177.0,0,4.199132,0,-3.714386,0,0.0,0,0.2196311,0,0.9363403,0,14.56143,0,15.50244,0,2.666067,0,10.82135,0,13.8016,0,39.422,-77.21,158.0
2025-05-27 11:30:00,2025-05-27,2025-05-27 11:30:00,111.7257,0,24.98881,0,322.4346,0,368.2518,0,8.579115,0,8.181981,0,9.049878,0,11.79167,0,6.6083326,0,13.053329,0,13.87667,0,13.00667,0,13.775,0,12.6762,0,15.52578,0,13.39363,0,,1,,1,,1,1477692.0,0,1319038.0,0,1518325.0,0,-4.09708,0,-7.343798,0,-4.343747,0,0.2237103,0,40.31128,0,8.603658,0,48.92805,0,2.893471,0,10.87004,0,13.80163,0,39.422,-77.21,158.0
2025-05-27 12:00:00,2025-05-27,2025-05-27 12:00:00,142.0408,0,31.25968,0,332.2589,0,375.4604,0,3.900588,0,-0.4674656,0,3.85491,0,11.60167,0,6.515,0,13.468329,0,13.97667,0,13.33833,0,13.93167,0,11.91623,0,14.12651,0,12.27022,0,,1,,1,,1,1473148.0,0,1317303.0,0,1528738.0,0,-8.015646,0,-14.59398,0,-8.415312,0,0.2201224,0,66.93799,0,2.429344,0,69.3905,0,2.970672,0,12.3102,0,13.76784,0,39.422,-77.21,158.0
2025-05-27 12:30:00,2025-05-27,2025-05-27 12:30:00,207.3395,0,44.74191,0,336.3486,0,384.5734,0,2.320297,0,-6.154953,0,-2.357099,0,11.565,0,6.493333,0,13.64167,0,14.19833,0,13.75,0,14.16333,0,10.61655,0,12.11943,0,10.62307,0,,1,,1,,1,1471617.0,0,1315363.0,0,1536548.0,0,-8.296252,0,-18.27438,0,-12.98017,0,0.2159015,0,113.5433,0,-2.063919,0,111.5108,0,2.989116,0,14.1762,0,13.7666,0,39.422,-77.21,158.0
2025-05-27 13:00:00,2025-05-27,2025-05-27 13:00:00,332.8542,0,68.02914,0,334.7816,0,393.9498,0,-7.514555,0,-8.685817,0,-4.171454,0,11.64333,0,6.543333,0,13.468329,0,14.52167,0,14.25167,0,14.46833,0,8.865339,0,9.571557,0,8.511068,0,,1,,1,,1,1473659.0,0,1317660.0,0,1528483.0,0,-16.37989,0,-18.25737,0,-12.68252,0,0.2044286,0,204.742,0,-6.790608,0,197.9911,0,3.001111,0,16.01889,0,13.73287,0,39.422,-77.21,158.0
2025-05-27 13:30:00,2025-05-27,2025-05-27 13:30:00,418.1563,0,82.66117,0,341.0744,0,403.1861,0,-9.890871,0,-11.97335,0,-11.15777,0,11.525,0,6.711666,0,13.400001,0,14.92167,0,14.78333,0,14.84667,0,6.71868,0,6.590178,0,5.927986,0,,1,,1,,1,1470086.0,0,1322918.0,0,1528381.0,0,-16.60955,0,-18.56353,0,-17.08576,0,0.1977606,0,271.0197,0,-11.00733,0,260.0586,0,3.010328,0,17.96401,0,13.70554,0,39.422,-77.21,158.0
2025-05-27 14:00:00,2025-05-27,2025-05-27 14:00:00,570.3079,0,116.6937,0,344.206,0,417.5966,0,-16.26316,0,-26.03843,0,-22.31127,0,11.685,0,6.6533327,0,13.326671,0,15.38333,0,15.42333,0,15.30167,0,4.264877,0,3.243109,0,2.994237,0,,1,,1,,1,1474169.0,0,1321540.0,0,1524654.0,0,-20.52804,0,-29.28154,0,-25.30551,0,0.2045436,0,380.7744,0,-21.53762,0,360.656,0,3.020845,0,20.46233,0,13.66852,0,39.422,-77.21,158.0
2025-05-27 14:30:00,2025-05-27,2025-05-27 14:30:00,644.265,0,128.5,0,348.3111,0,422.7587,0,-27.151,0,-33.56357,0,-21.4377,0,11.758329,0,6.6,0,13.42167,0,15.96,0,16.25833,0,15.85833,0,1.452139,0,-0.6611608,0,-0.3653837,0,,1,,1,,1,1477590.0,0,1318987.0,0,1529146.0,0,-28.60314,0,-32.90241,0,-21.07232,0,0.1995735,0,438.4255,0,-27.38409,0,409.734,0,3.022666,0,21.77454,0,13.62981,0,39.422,-77.21,158.0
2025-05-27 15:00:00,2025-05-27,2025-05-27 15:00:00,700.055,0,136.3528,0,358.0757,0,426.9472,0,-30.81462,0,-34.24504,0,-30.30974,0,11.71667,0,6.6216664,0,13.423329,0,16.67,0,17.15833,0,16.44,0,-1.964776,0,-4.793446,0,-4.527986,0,,1,,1,,1,1476670.0,0,1319804.0,0,1528024.0,0,-28.84984,0,-29.45159,0,-25.78176,0,0.1947669,0,496.7787,0,-31.7898,0,465.0577,0,3.022813,0,22.69809,0,13.59658,0,39.422,-77.21,158.0
2025-05-27 15:30:00,2025-05-27,2025-05-27 15:30:00,669.045,0,127.9735,0,366.1339,0,427.305,0,-38.81437,0,-34.6414,0,-34.23566,0,11.713329,0,6.613334,0,13.44667,0,17.43167,0,17.94666,0,17.06333,0,-6.071581,0,-8.946677,0,-8.794157,0,,1,,1,,1,1476415.0,0,1319804.0,0,1528483.0,0,-32.74279,0,-25.69472,0,-25.4415,0,0.191293,0,479.0834,0,-35.89714,0,444.5749,0,3.022686,0,22.94643,0,13.52851,0,39.422,-77.21,158.0
2025-05-27 16:00:00,2025-05-27,2025-05-27 16:00:00,533.4188,0,105.0597,0,376.09,0,421.79,0,-26.38379,0,-23.74798,0,-29.22519,0,11.64833,0,6.5183325,0,13.62333,0,17.99333,0,18.34167,0,17.53167,0,-9.995314,0,-12.65581,0,-12.13936,0,,1,,1,,1,1473506.0,0,1316792.0,0,1535068.0,0,-16.38848,0,-11.09217,0,-17.08584,0,0.1968461,0,384.5899,0,-26.45232,0,356.8667,0,3.023077,0,22.19698,0,13.52335,0,39.422,-77.21,158.0
2025-05-27 16:30:00,2025-05-27,2025-05-27 16:30:00,360.9579,0,74.57958,0,379.8652,0,416.1011,0,-20.53561,0,-11.26773,0,-18.10862,0,11.69333,0,6.623333,0,13.291671,0,18.28333,0,18.42167,0,17.76666,0,-12.34145,0,-14.89711,0,-13.8585,0,,1,,1,,1,1474731.0,0,1320570.0,0,1523736.0,0,-8.194162,0,3.629377,0,-4.250118,0,0.2065621,0,251.5549,0,-16.63732,0,234.94,0,3.022474,0,21.39719,0,13.53176,0,39.422,-77.21,158.0
2025-05-27 17:00:00,2025-05-27,2025-05-27 17:00:00,249.8229,0,50.73869,0,379.7495,0,412.4251,0,-13.2534,0,-4.528025,0,-14.10083,0,11.6383295,0,6.476667,0,13.38333,0,18.4,0,18.23,0,17.8,0,-13.2534,0,-15.47562,0,-14.10083,0,,1,,1,,1,1474016.0,0,1315669.0,0,1526696.0,0,0.0,0,10.94759,0,0.0,0,0.2032228,0,167.8728,0,-10.62742,0,157.2436,0,3.017173,0,20.70114,0,13.56295,0,39.422,-77.21,158.0
2025-05-27 17:30:00,2025-05-27,2025-05-27 17:30:00,195.1712,0,38.34779,0,379.7487,0,408.2362,0,-8.798571,0,-7.368982,0,-9.150822,0,11.77667,0,6.4966664,0,12.96833,0,18.32,0,17.98833,0,17.77667,0,-13.04027,0,-14.71278,0,-13.26487,0,,1,,1,,1,1478202.0,0,1315976.0,0,1514394.0,0,4.241694,0,7.343798,0,4.11405,0,0.1964783,0,128.3275,0,-8.439458,0,119.8713,0,2.904763,0,19.93711,0,13.56333,0,39.422,-77.21,158.0
2025-05-27 18:00:00,2025-05-27,2025-05-27 18:00:00,211.0372,0,43.2235,0,380.7735,0,407.2617,0,-4.067551,0,-9.684458,0,-11.83359,0,11.6383295,0,6.411666,0,13.298329,0,18.18667,0,17.82666,0,17.7,0,-12.21068,0,-13.30533,0,-11.83359,0,,1,,1,,1,1472791.0,0,1313678.0,0,1525471.0,0,8.143135,0,3.620872,0,0.0,0,0.2047431,0,140.7507,0,-8.528533,0,132.2002,0,2.435632,0,19.3286,0,13.59575,0,39.422,-77.21,158.0
2025-05-27 18:30:00,2025-05-27,2025-05-27 18:30:00,205.3639,0,41.51942,0,379.5602,0,406.4055,0,-11.26299,0,-12.05967,0,-10.562,0,11.545,0,6.5183325,0,13.07333,0,18.1,0,17.8,0,17.7,0,-11.26299,0,-12.05967,0,-10.562,0,,1,,1,,1,1471974.0,0,1316435.0,0,1517712.0,0,0.0,0,0.0,0,0.0,0,0.2022415,0,138.0221,0,-11.29489,0,126.7116,0,2.592399,0,19.12387,0,13.59224,0,39.422,-77.21,158.0
2025-05-27 19:00:00,2025-05-27,2025-05-27 19:00:00,129.237,0,26.65595,0,380.1195,0,401.0972,0,-6.404039,0,-3.987958,0,-5.4238,0,11.73833,0,6.42,0,12.96833,0,18.06667,0,17.715,0,17.665,0,-10.50966,0,-11.22963,0,-9.716521,0,,1,,1,,1,1476313.0,0,1314291.0,0,1513373.0,0,4.105624,0,7.241676,0,4.292721,0,0.2059599,0,82.09811,0,-5.271932,0,76.81347,0,1.869319,0,18.04367,0,13.59112,0,39.422,-77.21,158.0
2025-05-27 19:30:00,2025-05-27,2025-05-27 19:30:00,98.21355,0,21.05107,0,377.1238,0,395.5737,0,-5.853617,0,-2.827874,0,-4.617043,0,11.525,0,6.5099998,0,13.1516695,0,17.945,0,17.51333,0,17.56333,0,-9.831676,0,-10.20569,0,-8.74818,0,,1,,1,,1,1469677.0,0,1316231.0,0,1521592.0,0,3.978058,0,7.377816,0,4.131137,0,0.2144644,0,59.34424,0,-4.432845,0,54.89342,0,1.072419,0,16.24596,0,13.6293,0,39.422,-77.21,158.0
2025-05-27 20:00:00,2025-05-27,2025-05-27 20:00:00,55.39449,0,11.04049,0,373.585,0,392.6595,0,-0.6148838,0,2.050758,0,0.9840107,0,11.60667,0,6.485,0,13.22667,0,17.76666,0,17.26167,0,17.42,0,-8.860072,0,-8.820294,0,-7.482368,0,,1,,1,,1,1472332.0,0,1316180.0,0,1521336.0,0,8.245189,0,10.87105,0,8.466379,0,0.1997128,0,25.3981,0,0.806628,0,26.18227,0,1.067046,0,15.36105,0,13.66898,0,39.422,-77.21,158.0
2025-05-27 20:30:00,2025-05-27,2025-05-27 20:30:00,48.60525,0,9.374891,0,372.9535,0,392.0367,0,4.377439,0,3.957318,0,-1.641559,0,11.38667,0,6.4266667,0,13.413329,0,17.545,0,16.955,0,17.24833,0,-7.641778,0,-7.177442,0,-5.97672,0,,1,,1,,1,1466359.0,0,1313321.0,0,1528942.0,0,12.01922,0,11.13476,0,4.33516,0,0.1928165,0,20.17401,0,2.231066,0,22.38009,0,1.083421,0,15.23242,0,13.66276,0,39.422,-77.21,158.0
2025-05-27 21:00:00,2025-05-27,2025-05-27 21:00:00,52.2037,0,9.980266,0,370.5974,0,390.3036,0,-2.309983,0,1.696309,0,4.109027,0,11.49167,0,6.613334,0,13.29,0,17.33667,0,16.71333,0,17.09833,0,-6.28804,0,-5.587888,0,-4.510432,0,,1,,1,,1,1468860.0,0,1320162.0,0,1524042.0,0,3.978058,0,7.284196,0,8.619459,0,0.1911595,0,22.41855,0,1.165118,0,23.56056,0,1.079359,0,14.87726,0,13.65808,0,39.422,-77.21,158.0
2025-05-27 21:30:00,2025-05-27,2025-05-27 21:30:00,58.17134,0,11.33485,0,367.4966,0,387.2885,0,3.119882,0,3.146656,0,1.012926,0,11.45,0,7.004999,0,13.79833,0,17.16,0,16.49833,0,16.98333,0,-5.048764,0,-4.392744,0,-3.305308,0,,1,,1,,1,1469422.0,0,1331188.0,0,1538233.0,0,8.168646,0,7.5394,0,4.318234,0,0.1947493,0,27.06192,0,2.426488,0,29.47055,0,1.070539,0,14.27868,0,13.66761,0,39.422,-77.21,158.0
2025-05-27 22:00:00,2025-05-27,2025-05-27 22:00:00,45.67244,0,9.234935,0,366.4644,0,384.7889,0,0.3253904,0,3.930742,0,1.759906,0,11.936669,0,7.445,0,13.65667,0,17.03,0,16.33667,0,16.87167,0,-3.941817,0,-3.481021,0,-2.345718,0,,1,,1,,1,1480652.0,0,1345787.0,0,1536089.0,0,4.267208,0,7.411763,0,4.105624,0,0.202158,0,18.23758,0,2.005346,0,20.22759,0,1.108276,0,14.03247,0,13.69841,0,39.422,-77.21,158.0
2025-05-27 22:30:00,2025-05-27,2025-05-27 22:30:00,37.98419,0,7.647899,0,364.8051,0,382.8883,0,5.173908,0,1.148796,0,2.923727,0,12.51833,0,7.4466667,0,13.91833,0,16.87333,0,16.14333,0,16.74667,0,-2.977808,0,-2.608147,0,-1.453954,0,,1,,1,,1,1500764.0,0,1344817.0,0,1544256.0,0,8.151716,0,3.756943,0,4.377681,0,0.2012865,0,12.44647,0,3.082144,0,15.51317,0,1.343829,0,13.56023,0,13.70317,0,39.422,-77.21,158.0
2025-05-27 23:00:00,2025-05-27,2025-05-27 23:00:00,34.97707,0,7.023205,0,364.7538,0,381.8248,0,2.249446,0,5.791992,0,3.659242,0,12.773331,0,7.555,0,14.30667,0,16.73167,0,15.96167,0,16.62167,0,-2.051697,0,-1.645355,0,-0.5399302,0,,1,,1,,1,1508422.0,0,1348237.0,0,1555793.0,0,4.301143,0,7.437347,0,4.199172,0,0.2008044,0,10.87097,0,3.900227,0,14.75593,0,1.187917,0,13.41334,0,13.2257,0,39.422,-77.21,158.0
