time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-03-17 05:00:00,2025-03-17,2025-03-17 05:00:00,-17.98274,2,-14.55741,2,365.732,0,373.4097,0,-5.609126,0,-6.026093,0,5.065671,0,24.48667,0,19.741661,0,28.198328,0,11.92167,0,11.85,0,12.06833,0,-10.72677,0,-10.63343,0,-5.832916,0,,1,,1,,1,1867178.0,0,1721235.0,0,1980603.0,0,5.117648,0,4.60734,0,10.89859,0,0.8077009,0,-11.13687,0,-2.189849,0,-13.34101,0,1.21492,0,17.32737,0,13.56169,0,39.422,-77.21,158.0
2025-03-17 05:30:00,2025-03-17,2025-03-17 05:30:00,-15.68452,2,-12.9996,2,358.7784,0,372.1046,0,0.4663185,0,0.1787059,0,0.2102413,0,24.23,0,19.338331,0,27.49333,0,11.77167,0,11.69333,0,11.935,0,-9.768929,0,-9.673845,0,-5.290105,0,,1,,1,,1,1858602.0,0,1708780.0,0,1959827.0,0,10.23525,0,9.852551,0,5.500347,0,0.83032,0,-15.92609,0,0.2850884,0,-15.65423,0,1.110106,0,16.31426,0,13.56539,0,39.422,-77.21,158.0
2025-03-17 06:00:00,2025-03-17,2025-03-17 06:00:00,-15.76906,2,-12.88393,2,361.953,0,371.6538,0,-3.715432,0,-3.992881,0,6.146688,0,23.79167,0,19.140001,0,27.175001,0,11.645,0,11.53833,0,11.77333,0,-8.909571,0,-8.693813,0,-4.760405,0,,1,,1,,1,1846504.0,0,1704186.0,0,1949363.0,0,5.194138,0,4.700933,0,10.90709,0,0.8160775,0,-12.7247,0,-0.520542,0,-13.25837,0,1.08606,0,16.61396,0,13.56262,0,39.422,-77.21,158.0
2025-03-17 06:30:00,2025-03-17,2025-03-17 06:30:00,-16.77524,2,-12.70357,2,362.366,0,371.3053,0,-3.073625,0,-2.954521,0,1.159477,0,23.78333,0,19.411669,0,27.12167,0,11.52,0,11.41667,0,11.66167,0,-8.123238,0,-7.842551,0,-4.28979,0,,1,,1,,1,1844972.0,0,1710975.0,0,1948291.0,0,5.049613,0,4.88803,0,5.449268,0,0.7575163,0,-12.98508,0,-1.62289,0,-14.61821,0,1.032933,0,16.5546,0,13.57076,0,39.422,-77.21,158.0
2025-03-17 07:00:00,2025-03-17,2025-03-17 07:00:00,-16.91884,2,-13.73926,2,360.8023,0,370.4654,0,-2.303872,0,2.207441,0,1.460297,0,23.51667,0,18.865,0,26.775,0,11.40833,0,11.28833,0,11.545,0,-7.489556,0,-7.185874,0,-3.903979,0,,1,,1,,1,1838949.0,0,1696580.0,0,1937265.0,0,5.185684,0,9.393315,0,5.364276,0,0.8114347,0,-12.77246,0,0.4546218,0,-12.32661,0,1.030869,0,16.42206,0,13.60257,0,39.422,-77.21,158.0
2025-03-17 07:30:00,2025-03-17,2025-03-17 07:30:00,-17.13417,2,-13.65733,2,357.3275,0,369.348,0,3.014199,0,-2.048983,0,1.86381,0,23.20833,0,18.931671,0,26.90667,0,11.29167,0,11.17333,0,11.43,0,-6.889378,0,-6.554271,0,-3.551492,0,,1,,1,,1,1827106.0,0,1695763.0,0,1941502.0,0,9.903577,0,4.505288,0,5.415302,0,0.798369,0,-15.54431,0,0.9430085,0,-14.60973,0,1.0557,0,16.49521,0,13.58895,0,39.422,-77.21,158.0
2025-03-17 08:00:00,2025-03-17,2025-03-17 08:00:00,-17.3123,2,-14.9108,2,353.444,0,368.3763,0,-1.270011,0,-1.321622,0,7.336637,0,23.31,0,19.04667,0,26.631672,0,11.18,0,11.04833,0,11.31,0,-6.362097,0,-5.963023,0,-3.213272,0,,1,,1,,1,1830679.0,0,1701021.0,0,1933232.0,0,5.092086,0,4.641401,0,10.54991,0,0.8582795,0,-17.1423,0,1.581668,0,-15.56853,0,1.053509,0,16.68579,0,13.59519,0,39.422,-77.21,158.0
2025-03-17 08:30:00,2025-03-17,2025-03-17 08:30:00,-13.22717,2,-13.18535,2,338.3409,0,365.3607,0,-0.8867376,0,4.216239,0,2.531001,0,22.93167,0,18.69166,0,26.548328,0,11.06167,0,10.89667,0,11.16,0,-5.834297,0,-5.330155,0,-2.858737,0,,1,,1,,1,1819755.0,0,1689994.0,0,1931292.0,0,4.94756,0,9.546393,0,5.389738,0,0.9920278,0,-27.36386,0,1.953501,0,-25.41934,0,1.06197,0,15.66103,0,13.60107,0,39.422,-77.21,158.0
2025-03-17 09:00:00,2025-03-17,2025-03-17 09:00:00,-12.54906,2,-11.25676,2,323.1618,0,364.2503,0,4.881561,0,5.047516,0,8.090139,0,23.025,0,18.675,0,26.158329,0,10.91833,0,10.70333,0,10.98333,0,-5.234626,0,-4.541399,0,-2.417298,0,,1,,1,,1,1822206.0,0,1688718.0,0,1917408.0,0,10.11619,0,9.588915,0,10.50744,0,0.9021007,0,-41.9306,0,6.006406,0,-35.93541,0,1.819439,0,15.16504,0,13.60096,0,39.422,-77.21,158.0
2025-03-17 09:30:00,2025-03-17,2025-03-17 09:30:00,-5.18416,2,-5.009407,2,333.9911,0,362.0538,0,0.3275176,0,5.740507,0,8.857127,0,22.89333,0,18.74167,0,26.151669,0,10.74667,0,10.46833,0,10.78,0,-4.509485,0,-3.56781,0,-1.879878,0,,1,,1,,1,1819040.0,0,1691016.0,0,1917969.0,0,4.837003,0,9.308316,0,10.737,0,0.9627202,0,-28.31491,0,4.97505,0,-23.35371,0,2.851642,0,12.51032,0,13.59387,0,39.422,-77.21,158.0
2025-03-17 10:00:00,2025-03-17,2025-03-17 10:00:00,-1.984524,2,-2.035295,2,315.3272,0,359.7088,0,6.359794,0,11.62378,0,9.307924,0,22.795,0,18.321661,0,26.08333,0,10.56333,0,10.255,0,10.57167,0,-3.662843,0,-2.453413,0,-1.241985,0,,1,,1,,1,1814753.0,0,1678764.0,0,1916386.0,0,10.02264,0,14.07719,0,10.54991,0,1.032691,4,-43.65094,0,9.097167,0,-34.56838,0,2.97866,0,11.39061,0,13.59136,0,39.422,-77.21,158.0
2025-03-17 10:30:00,2025-03-17,2025-03-17 10:30:00,-3.201759,2,-3.583894,2,297.6811,0,355.1822,0,12.09693,0,12.65504,0,20.56343,0,22.735,0,18.43167,0,25.72667,0,10.36,0,9.944999,0,10.30167,0,-2.754207,0,-1.311638,0,-0.570401,0,,1,,1,,1,1814548.0,0,1681470.0,0,1906382.0,0,14.85114,0,13.96668,0,21.13384,0,1.103922,4,-57.76593,0,15.10513,0,-42.67727,0,3.020818,0,11.36124,0,13.58504,0,39.422,-77.21,158.0
2025-03-17 11:00:00,2025-03-17,2025-03-17 11:00:00,-2.301894,2,-4.504097,2,324.9432,0,354.0272,0,8.343184,0,14.1716,0,10.97206,0,22.36667,0,18.39333,0,25.59,0,10.08833,0,9.626666,0,9.994999,0,-1.653942,0,0.2134268,0,0.3540639,0,,1,,1,,1,1802297.0,0,1683410.0,0,1900358.0,0,9.997127,0,13.95818,0,10.618,0,1.964374,4,-26.9707,0,11.16228,0,-15.8305,0,3.024454,0,11.0986,0,13.58519,0,39.422,-77.21,158.0
2025-03-17 11:30:00,2025-03-17,2025-03-17 11:30:00,-1.320074,2,-5.246727,2,317.5684,0,351.7556,0,9.589664,0,11.18493,0,11.8789,0,22.325,0,17.89833,0,25.733332,0,9.856666,0,9.431666,0,9.77,0,-0.4159656,0,1.757601,0,1.311986,0,,1,,1,,1,1800919.0,0,1662889.0,0,1905718.0,0,10.00563,0,9.427335,0,10.56692,0,3.631858,4,-30.36813,0,10.8845,0,-19.50251,0,3.025241,0,10.97098,0,13.63192,0,39.422,-77.21,158.0
2025-03-17 12:00:00,2025-03-17,2025-03-17 12:00:00,19.25917,0,-2.768035,2,317.6183,0,350.5405,0,10.60854,0,7.688087,0,18.01042,0,22.293331,0,18.01333,0,25.445,0,9.655,0,9.243333,0,9.531666,0,0.6454348,0,2.927624,0,2.087733,0,,1,,1,,1,1801021.0,0,1668402.0,0,1896274.0,0,9.963106,0,4.760463,0,15.92269,0,-0.1529833,2,-11.17123,0,12.10235,0,0.9159594,0,3.025836,0,10.83373,0,13.62724,0,39.422,-77.21,158.0
2025-03-17 12:30:00,2025-03-17,2025-03-17 12:30:00,45.6368,0,3.924505,0,319.9258,0,352.4465,0,11.21765,0,8.173481,0,7.95942,0,22.175001,0,17.89667,0,24.96,0,9.456666,0,9.12,0,9.349999,0,1.535137,0,3.931828,0,2.790795,0,,1,,1,,1,1795712.0,0,1666360.0,0,1880909.0,0,9.68251,0,4.241654,0,5.168625,0,0.08424568,0,8.924194,0,9.11685,0,16.45237,0,3.025873,0,10.81602,0,13.75961,0,39.422,-77.21,158.0
2025-03-17 13:00:00,2025-03-17,2025-03-17 13:00:00,116.3981,0,18.5853,0,314.1555,0,353.7621,0,7.201341,0,-0.4884619,0,3.193072,0,22.075,0,18.09667,0,25.053331,0,9.368333,0,9.196667,0,9.3,0,2.185793,0,4.510077,0,3.193072,0,,1,,1,,1,1792802.0,0,1671567.0,0,1885350.0,0,5.015548,0,-4.998539,0,0.0,0,0.1584548,0,54.78436,0,3.301983,0,59.65728,0,3.026407,0,9.53163,0,13.79747,0,39.422,-77.21,158.0
2025-03-17 13:30:00,2025-03-17,2025-03-17 13:30:00,329.9029,0,61.21568,0,281.8052,0,361.6233,0,-2.537732,0,-22.87138,0,-2.142272,0,22.215,0,17.69,0,25.07,0,9.318333,0,9.469999,0,9.325,0,2.418285,0,4.517706,0,3.162423,0,,1,,1,,1,1797142.0,0,1660286.0,0,1885044.0,0,-4.956017,0,-27.38908,0,-5.304695,0,0.1857404,0,188.2568,0,-9.183793,0,179.0769,0,3.02676,0,10.06223,0,13.79066,0,39.422,-77.21,158.0
2025-03-17 14:00:00,2025-03-17,2025-03-17 14:00:00,381.0707,0,67.67429,0,292.2041,0,366.471,0,-3.021269,0,-28.99016,0,-8.244048,0,21.71,0,18.19167,0,25.70167,0,9.436666,0,10.15833,0,9.49,0,1.883769,0,3.312424,0,2.280397,0,,1,,1,,1,1782236.0,0,1674119.0,0,1903778.0,0,-4.905038,0,-32.30258,0,-10.52445,0,0.1772042,0,236.2339,0,-13.41849,0,224.3367,0,3.026846,0,10.33566,0,13.76427,0,39.422,-77.21,158.0
2025-03-17 14:30:00,2025-03-17,2025-03-17 14:30:00,348.4464,0,60.96194,0,316.1322,0,369.4252,0,-9.508726,0,-17.80572,0,-15.27166,0,21.86,0,17.93167,0,25.54167,0,9.619999,0,10.73667,0,9.766665,0,0.3268158,0,0.7342871,0,0.4893948,0,,1,,1,,1,1786932.0,0,1666156.0,0,1899898.0,0,-9.835542,0,-18.54,0,-15.76105,0,0.1754405,0,237.9276,0,-14.19537,0,222.2733,0,3.026762,0,10.39817,0,13.76027,0,39.422,-77.21,158.0
2025-03-17 15:00:00,2025-03-17,2025-03-17 15:00:00,534.3889,0,96.02989,0,293.234,0,379.0456,0,-21.37044,0,-38.715,0,-27.96733,0,21.83833,0,17.730001,0,25.601662,0,9.901667,0,11.31,0,10.16167,0,-1.580251,0,-2.085678,0,-1.571268,0,,1,,1,,1,1787340.0,0,1660183.0,0,1901022.0,0,-19.79019,0,-36.62932,0,-26.39606,0,0.1798021,0,349.7135,0,-29.35092,0,320.4015,0,3.026401,0,11.1215,0,13.7562,0,39.422,-77.21,158.0
2025-03-17 15:30:00,2025-03-17,2025-03-17 15:30:00,600.99,0,107.4388,0,283.6776,0,381.7464,0,-18.61049,0,-37.52729,0,-25.11486,0,21.52833,0,17.40833,0,25.588331,0,10.22167,0,11.99667,0,10.57833,0,-3.674358,0,-5.352274,0,-3.95546,0,,1,,1,,1,1776212.0,0,1649719.0,0,1900511.0,0,-14.93613,0,-32.17501,0,-21.1594,0,0.1787633,0,400.5358,0,-27.08422,0,373.4978,0,3.026343,0,11.3137,0,13.76032,0,39.422,-77.21,158.0
2025-03-17 16:00:00,2025-03-17,2025-03-17 16:00:00,617.1918,0,109.9756,0,293.3929,0,383.5761,0,-20.54925,0,-27.23028,0,-27.57705,0,21.574999,0,17.40833,0,25.595001,0,10.53833,0,12.565,0,10.97667,0,-5.910721,0,-9.04741,0,-6.341157,0,,1,,1,,1,1777438.0,0,1649923.0,0,1901430.0,0,-14.63853,0,-18.18287,0,-21.23589,0,0.1781655,0,415.9267,0,-25.11886,0,390.8503,0,3.026319,0,11.17357,0,13.76104,0,39.422,-77.21,158.0
2025-03-17 16:30:00,2025-03-17,2025-03-17 16:30:00,722.3166,0,128.1689,0,285.9245,0,389.4016,0,-27.57524,0,-48.97307,0,-39.41367,0,21.47167,0,17.42667,0,25.323332,0,10.9,0,13.16667,0,11.48667,0,-7.972143,0,-12.4458,0,-7.823426,0,,1,,1,,1,1774987.0,0,1651506.0,0,1893007.0,0,-19.6031,0,-36.52727,0,-31.59025,0,0.1773135,0,483.5891,0,-38.654,0,444.9748,0,3.026165,0,11.54386,0,13.72852,0,39.422,-77.21,158.0
2025-03-17 17:00:00,2025-03-17,2025-03-17 17:00:00,786.6201,0,138.8826,0,277.6344,0,393.5263,0,-30.0017,0,-39.05582,0,-36.04385,0,21.49333,0,17.32667,0,25.20833,0,11.33,0,13.89667,0,12.06167,0,-10.09249,0,-16.13805,0,-9.792364,0,,1,,1,,1,1775906.0,0,1648596.0,0,1889638.0,0,-19.90921,0,-22.91777,0,-26.25149,0,0.1765782,0,530.5798,0,-35.03379,0,495.592,0,3.027013,0,11.78163,0,13.73775,0,39.422,-77.21,158.0
2025-03-17 17:30:00,2025-03-17,2025-03-17 17:30:00,830.418,0,147.5026,0,276.7424,0,398.2,0,-37.03905,0,-38.07765,0,-37.90358,0,21.29167,0,17.24333,0,25.06833,0,11.75833,0,14.33,0,12.565,0,-12.40339,0,-19.86932,0,-11.76266,0,,1,,1,,1,1769117.0,0,1645022.0,0,1885146.0,0,-24.63565,0,-18.20833,0,-26.14093,0,0.177568,0,562.1474,0,-37.67343,0,524.5145,0,3.026498,0,12.26951,0,13.72723,0,39.422,-77.21,158.0
2025-03-17 18:00:00,2025-03-17,2025-03-17 18:00:00,691.725,0,124.6618,0,298.0265,0,395.5489,0,-29.15659,0,-27.45526,0,-28.94847,0,21.09667,0,17.00833,0,25.106672,0,12.18,0,14.62333,0,13.03667,0,-14.47554,0,-22.94993,0,-13.36596,0,,1,,1,,1,1763706.0,0,1638846.0,0,1885708.0,0,-14.68105,0,-4.505331,0,-15.58251,0,0.1802383,0,474.7725,0,-28.52011,0,446.2874,0,3.025439,0,12.36399,0,13.72834,0,39.422,-77.21,158.0
2025-03-17 18:30:00,2025-03-17,2025-03-17 18:30:00,429.6511,0,77.40202,0,329.4868,0,385.7841,0,-30.88773,0,-11.83156,0,-19.57699,0,21.01,0,16.985,0,24.985,0,12.47667,0,14.54167,0,13.23333,0,-16.32574,0,-25.10089,0,-14.30631,0,,1,,1,,1,1760388.0,0,1637008.0,0,1883359.0,0,-14.56199,0,13.26932,0,-5.270678,0,0.1801338,0,296.877,0,-20.76542,0,276.1308,0,3.026216,0,11.92824,0,13.72756,0,39.422,-77.21,158.0
2025-03-17 19:00:00,2025-03-17,2025-03-17 19:00:00,335.4117,0,60.01975,0,334.1796,0,377.304,0,-7.613475,0,10.92357,0,6.715005,0,20.67667,0,16.68333,0,25.02167,0,12.51833,0,13.83833,0,12.985,0,-17.43206,0,-25.19548,0,-14.12968,0,,1,,1,,1,1750944.0,0,1627820.0,0,1882645.0,0,9.81858,0,36.11906,0,20.84469,0,0.1789031,0,232.8461,0,3.341702,0,236.1767,0,3.026785,0,11.13437,0,13.72065,0,39.422,-77.21,158.0
2025-03-17 19:30:00,2025-03-17,2025-03-17 19:30:00,371.7443,0,66.76913,0,327.4549,0,376.6054,0,-7.328299,0,0.2555511,0,3.006865,0,20.69833,0,16.66333,0,24.82167,0,12.32333,0,13.23833,0,12.63,0,-16.86619,0,-22.70474,0,-12.62668,0,,1,,1,,1,1750587.0,0,1627360.0,0,1877795.0,0,9.537889,0,22.96029,0,15.63354,0,0.1795866,0,254.0862,0,-1.355294,0,251.1619,0,3.026647,0,10.94544,0,13.72235,0,39.422,-77.21,158.0
2025-03-17 20:00:00,2025-03-17,2025-03-17 20:00:00,527.2036,0,99.00881,0,306.0731,0,380.6198,0,-10.86812,0,-10.65267,0,-5.693889,0,20.591671,0,16.55333,0,24.779999,0,12.155,0,12.915,0,12.45833,0,-15.67957,0,-19.6888,0,-10.89658,0,,1,,1,,1,1747677.0,0,1624042.0,0,1876009.0,0,4.811444,0,9.036132,0,5.202692,0,0.1875169,0,349.7037,0,-9.07156,0,342.1362,0,3.026294,0,11.18444,0,13.72323,0,39.422,-77.21,158.0
2025-03-17 20:30:00,2025-03-17,2025-03-17 20:30:00,360.3925,0,68.01919,0,325.5672,0,376.9714,0,-14.22098,0,-12.69594,0,-14.84602,0,20.431671,0,16.438332,0,24.68833,0,12.11833,0,12.84,0,12.57667,0,-13.99136,0,-17.39687,0,-9.677348,0,,1,,1,,1,1743134.0,0,1620367.0,0,1873201.0,0,-0.2296163,0,4.700933,0,-5.168674,0,0.1890646,0,248.3065,0,-13.92098,0,234.3623,0,3.026687,0,10.98784,0,13.72667,0,39.422,-77.21,158.0
2025-03-17 21:00:00,2025-03-17,2025-03-17 21:00:00,229.8392,0,42.62596,0,325.3232,0,364.3622,0,1.738037,0,15.02177,0,22.31924,0,20.39333,0,16.27333,0,24.72667,0,11.985,0,12.31,0,12.21,0,-12.84096,0,-16.19225,0,-9.041391,0,,1,,1,,1,1741756.0,0,1615824.0,0,1874886.0,0,14.579,0,31.21402,0,31.36063,0,0.1840897,0,142.9808,0,13.02635,0,155.9886,0,3.027356,0,9.444333,0,13.76855,0,39.422,-77.21,158.0
2025-03-17 21:30:00,2025-03-17,2025-03-17 21:30:00,279.3292,0,54.97472,0,283.5239,0,364.9359,0,2.8884,0,9.056329,0,3.013919,0,20.13667,0,15.97667,0,24.546669,0,11.65,0,11.76833,0,11.805,0,-11.55453,0,-13.52977,0,-7.425435,0,,1,,1,,1,1735069.0,0,1606993.0,0,1868607.0,0,14.44293,0,22.5861,0,10.43935,0,0.1975655,0,148.9397,0,4.986216,0,153.8875,0,3.027208,0,9.628099,0,13.75565,0,39.422,-77.21,158.0
2025-03-17 22:00:00,2025-03-17,2025-03-17 22:00:00,313.9571,0,71.6945,0,289.007,0,364.0259,0,0.00860389,0,11.49478,0,10.03899,0,20.065,0,16.258331,0,24.293331,0,11.38833,0,11.19333,0,11.535,0,-9.537789,0,-10.55555,0,-5.645577,0,,1,,1,,1,1731955.0,0,1616079.0,0,1862277.0,0,9.546392,0,22.05032,0,15.68457,0,0.2279078,0,166.6637,0,7.180789,0,173.8078,0,3.027357,0,9.43628,0,13.75932,0,39.422,-77.21,158.0
2025-03-17 22:30:00,2025-03-17,2025-03-17 22:30:00,200.0589,0,48.99583,0,280.5233,0,355.6165,0,11.70512,0,14.58027,0,16.82842,0,20.35667,0,16.44167,0,24.47667,0,11.10167,0,10.70333,0,11.23,0,-7.591823,0,-7.784715,0,-3.880191,0,,1,,1,,1,1740990.0,0,1620673.0,0,1867484.0,0,19.29694,0,22.36499,0,20.70862,0,0.2445409,0,77.4389,0,14.37127,0,90.20837,0,3.027737,0,8.842529,0,13.75356,0,39.422,-77.21,158.0
