time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-04-17 05:00:00,2025-04-17,2025-04-17 05:00:00,-8.226061,2,-3.854905,2,247.9086,0,318.3178,0,24.1498,0,28.8437,0,24.04184,0,12.21333,0,8.346665,0,15.566661,0,8.821667,0,7.743333,0,8.678332,0,11.49279,0,17.51337,0,11.02765,0,,1,,1,,1,1491576.0,0,1372790.0,0,1593568.0,0,12.65701,0,11.33032,0,13.01419,0,0.4683874,0,-74.82799,0,25.67845,0,-49.16225,0,3.026149,0,7.768362,0,13.72455,0,39.422,-77.21,158.0
2025-04-17 05:30:00,2025-04-17,2025-04-17 05:30:00,-8.736444,2,-4.130605,2,245.3566,0,320.9527,0,20.49808,0,26.33736,0,20.66218,0,12.22167,0,8.318334,0,15.501671,0,8.586666,0,7.461667,0,8.384999,0,12.3379,0,18.69595,0,11.70259,0,,1,,1,,1,1491474.0,0,1372535.0,0,1593568.0,0,8.160182,0,7.641416,0,8.959593,0,0.4745899,0,-80.07106,0,22.49921,0,-57.5876,0,3.025374,0,7.187163,0,13.72841,0,39.422,-77.21,158.0
2025-04-17 06:00:00,2025-04-17,2025-04-17 06:00:00,-8.703168,2,-3.458077,2,241.5733,0,314.2397,0,21.50329,0,31.18662,0,25.46747,0,12.20333,0,8.216665,0,15.305,0,8.358333,0,7.251666,0,8.161666,0,13.17302,0,19.76275,0,12.37674,0,,1,,1,,1,1491678.0,0,1368707.0,0,1584532.0,0,8.33027,0,11.42387,0,13.09073,0,0.3977021,0,-77.95493,0,26.05246,0,-51.91476,0,3.023321,0,6.125707,0,13.73358,0,39.422,-77.21,158.0
2025-04-17 06:30:00,2025-04-17,2025-04-17 06:30:00,-7.780649,2,-3.623811,2,239.2354,0,311.2184,0,26.18778,0,32.06622,0,26.02469,0,12.309999,0,8.336666,0,15.264999,0,8.134999,0,6.941667,0,7.883333,0,13.90496,0,20.65937,0,12.91695,0,,1,,1,,1,1493261.0,0,1372280.0,0,1585962.0,0,12.28281,0,11.40684,0,13.10774,0,0.4628644,0,-76.16014,0,28.0929,0,-48.08034,0,3.020241,0,5.442362,0,13.76448,0,39.422,-77.21,158.0
2025-04-17 07:00:00,2025-04-17,2025-04-17 07:00:00,-8.622149,2,-3.537018,2,237.6773,0,309.8434,0,23.03283,0,33.27297,0,22.16174,0,12.21667,0,8.299999,0,15.386669,0,7.9,0,6.638333,0,7.596666,0,14.72808,0,21.73004,0,13.55933,0,,1,,1,,1,1491372.0,0,1371616.0,0,1589024.0,0,8.304757,0,11.54293,0,8.602408,0,0.4095123,0,-77.22375,0,26.15585,0,-51.08238,0,3.019203,0,4.583578,0,13.76548,0,39.422,-77.21,158.0
2025-04-17 07:30:00,2025-04-17,2025-04-17 07:30:00,-8.195566,2,-4.213607,2,235.2185,0,310.6295,0,23.68575,0,26.48376,0,23.01865,0,12.12167,0,8.266665,0,15.28,0,7.671667,0,6.433333,0,7.373333,0,15.57657,0,22.74384,0,14.19513,0,,1,,1,,1,1488820.0,0,1370034.0,0,1583613.0,0,8.109176,0,3.739917,0,8.823523,0,0.5146725,0,-79.35576,0,24.39605,0,-54.97253,0,3.016258,0,3.800818,0,13.76528,0,39.422,-77.21,158.0
2025-04-17 08:00:00,2025-04-17,2025-04-17 08:00:00,-7.367178,2,-3.937,2,234.7827,0,310.0779,0,24.57623,0,27.35171,0,23.67053,0,12.21,0,8.251666,0,15.226669,0,7.478333,0,6.321666,0,7.191666,0,16.28848,0,23.45872,0,14.6769,0,,1,,1,,1,1491678.0,0,1371055.0,0,1584788.0,0,8.287747,0,3.892995,0,8.993632,0,0.5328798,0,-78.76926,0,25.19949,0,-53.57832,0,3.014964,0,3.417333,0,13.79676,0,39.422,-77.21,158.0
2025-04-17 08:30:00,2025-04-17,2025-04-17 08:30:00,-8.252006,2,-4.451789,2,235.8714,0,309.9104,0,25.16375,0,31.39694,0,23.7176,0,12.16,0,8.21,0,15.313331,0,7.303333,0,6.181666,0,7.03,0,16.84196,0,23.93409,0,14.97912,0,,1,,1,,1,1489483.0,0,1367686.0,0,1584890.0,0,8.321786,0,7.462842,0,8.73848,0,0.5412983,0,-77.84665,0,26.75943,0,-51.09502,0,3.022985,0,5.196107,0,13.78885,0,39.422,-77.21,158.0
2025-04-17 09:00:00,2025-04-17,2025-04-17 09:00:00,-8.486307,2,-3.572151,2,233.7454,0,305.365,0,25.57249,0,35.95372,0,24.2658,0,11.98833,0,8.13,0,15.25667,0,7.12,0,5.96,0,6.825,0,17.36128,0,24.36829,0,15.23815,0,,1,,1,,1,1484685.0,0,1366665.0,0,1584532.0,0,8.211208,0,11.58544,0,9.02765,0,0.4227963,0,-76.56573,0,28.59734,0,-47.97353,0,3.019953,0,3.486163,0,13.7917,0,39.422,-77.21,158.0
2025-04-17 09:30:00,2025-04-17,2025-04-17 09:30:00,-8.065646,2,-3.103703,2,231.3974,0,304.2165,0,26.04222,0,32.43098,0,24.53004,0,11.99333,0,8.131666,0,15.12666,0,6.933333,0,5.718333,0,6.625,0,17.72046,0,24.9001,0,15.56195,0,,1,,1,,1,1483562.0,0,1365797.0,0,1580959.0,0,8.321765,0,7.530877,0,8.968097,0,0.3857463,0,-77.73338,0,27.66775,0,-50.07364,0,3.013543,0,2.118695,0,13.79131,0,39.422,-77.21,158.0
2025-04-17 10:00:00,2025-04-17,2025-04-17 10:00:00,-7.580262,2,-2.648738,2,229.4206,0,303.7222,0,22.36323,0,32.96298,0,20.28102,0,12.02,0,8.216665,0,15.37833,0,6.745,0,5.536666,0,6.446666,0,18.18957,0,25.48315,0,15.96281,0,,1,,1,,1,1486063.0,0,1368962.0,0,1587544.0,0,4.173659,0,7.479833,0,4.318213,0,0.349752,0,-79.21773,0,25.20241,0,-55.27563,0,2.991924,0,1.241222,0,13.82547,0,39.422,-77.21,158.0
2025-04-17 10:30:00,2025-04-17,2025-04-17 10:30:00,-5.865289,2,-2.111871,2,228.3276,0,303.129,0,27.05944,0,29.6272,0,25.42276,0,12.1,0,8.273334,0,15.070001,0,6.559999,0,5.355,0,6.271667,0,18.63562,0,25.9128,0,16.30157,0,,1,,1,,1,1487288.0,0,1370085.0,0,1578815.0,0,8.423818,0,3.714403,0,9.121198,0,0.3593186,0,-78.62126,0,27.3698,0,-50.00515,0,2.976731,0,1.172503,0,13.82099,0,39.422,-77.21,158.0
2025-04-17 11:00:00,2025-04-17,2025-04-17 11:00:00,18.83328,0,4.37115,0,228.4637,0,303.9678,0,27.28094,0,33.72074,0,24.97247,0,12.13833,0,8.19,0,14.993329,0,6.395,0,5.206666,0,6.108333,0,19.04422,0,26.24939,0,16.58267,0,,1,,1,,1,1488666.0,0,1368554.0,0,1577896.0,0,8.236722,0,7.471346,0,8.3898,0,0.2249894,0,-61.69698,0,28.65805,0,-33.04401,0,2.968911,0,0.9067632,0,13.96218,0,39.422,-77.21,158.0
2025-04-17 11:30:00,2025-04-17,2025-04-17 11:30:00,113.6114,0,37.07644,0,229.554,0,310.2878,0,23.41627,0,22.71995,0,16.79988,0,12.01,0,8.283333,0,15.334999,0,6.246666,0,5.118333,0,6.0,0,19.37018,0,26.5279,0,16.79988,0,,1,,1,,1,1486318.0,0,1371157.0,0,1585400.0,0,4.046093,0,-3.807951,0,0.0,0,0.3269512,0,-5.296967,0,20.9787,0,15.67904,0,3.005744,0,0.318424,0,13.9572,0,39.422,-77.21,158.0
2025-04-17 12:00:00,2025-04-17,2025-04-17 12:00:00,218.5785,0,61.72339,0,233.1851,0,322.7934,0,19.35787,0,18.828,0,16.74641,0,12.05167,0,8.151666,0,15.085,0,6.199999,0,5.271667,0,6.0,0,19.35787,0,26.40991,0,16.74641,0,,1,,1,,1,1485246.0,0,1366614.0,0,1580448.0,0,0.0,0,-7.581903,0,0.0,0,0.2832622,0,65.94696,0,18.31076,0,84.26257,0,3.018463,0,2.788292,0,13.93364,0,39.422,-77.21,158.0
2025-04-17 12:30:00,2025-04-17,2025-04-17 12:30:00,317.4933,0,74.91199,0,238.123,0,337.5226,0,14.76907,0,14.20344,0,7.43459,0,12.106669,0,8.263333,0,15.198331,0,6.216666,0,5.556666,0,6.091666,0,19.00226,0,25.52524,0,16.2326,0,,1,,1,,1,1489024.0,0,1370647.0,0,1581827.0,0,-4.23319,0,-11.3218,0,-8.798009,0,0.2363594,0,142.266,0,12.1357,0,154.4168,0,3.025853,0,5.907,0,13.90822,0,39.422,-77.21,158.0
2025-04-17 13:00:00,2025-04-17,2025-04-17 13:00:00,295.0703,0,86.57732,0,241.3111,0,348.8109,0,9.784144,0,1.023704,0,-2.529068,0,11.98667,0,8.108333,0,15.143331,0,6.391667,0,5.981667,0,6.401666,0,18.05488,0,23.67585,0,15.10099,0,,1,,1,,1,1484072.0,0,1365797.0,0,1581776.0,0,-8.270739,0,-22.65214,0,-17.63006,0,0.2904239,0,103.5268,0,2.759593,0,106.3145,0,3.026068,0,7.136932,0,13.86554,0,39.422,-77.21,158.0
2025-04-17 13:30:00,2025-04-17,2025-04-17 13:30:00,401.8841,0,104.8517,0,245.7639,0,359.2422,0,0.2524968,0,-16.74917,0,-8.613252,0,12.155,0,8.133331,0,14.99833,0,6.705,0,6.771667,0,6.816666,0,16.62391,0,20.91366,0,13.31801,0,,1,,1,,1,1488973.0,0,1366256.0,0,1577182.0,0,-16.37141,0,-37.66283,0,-21.93126,0,0.2641018,0,177.7502,0,-8.369975,0,172.1163,0,3.026423,0,8.618279,0,13.83311,0,39.422,-77.21,158.0
2025-04-17 14:00:00,2025-04-17,2025-04-17 14:00:00,636.8395,0,131.0588,0,250.4814,0,369.5398,0,-14.46674,0,-20.68449,0,-11.16806,0,12.17333,0,8.245,0,15.25667,0,7.278333,0,7.828333,0,7.346666,0,14.44259,0,17.40356,0,10.66115,0,,1,,1,,1,1490096.0,0,1369575.0,0,1584124.0,0,-28.90934,0,-38.08805,0,-21.82921,0,0.2056232,0,385.7175,0,-15.43976,0,367.6353,0,3.026253,0,10.06445,0,13.7959,0,39.422,-77.21,158.0
2025-04-17 14:30:00,2025-04-17,2025-04-17 14:30:00,725.5341,0,149.4397,0,253.6181,0,380.5117,0,-26.7809,0,-24.8222,0,-27.66232,0,12.259999,0,8.201667,0,15.07166,0,8.073333,0,8.846666,0,8.03,0,10.42471,0,13.04474,0,7.33414,0,,1,,1,,1,1493006.0,0,1368707.0,0,1578662.0,0,-37.20561,0,-37.86694,0,-34.99646,0,0.206104,0,448.1355,0,-26.42181,0,423.1582,0,3.026035,0,11.19961,0,13.7572,0,39.422,-77.21,158.0
2025-04-17 15:00:00,2025-04-17,2025-04-17 15:00:00,802.4537,0,159.3087,0,254.8859,0,386.5793,0,-23.4823,0,-34.48123,0,-44.46185,0,12.2233305,0,8.21,0,15.2166605,0,8.838333,0,9.844999,0,8.978333,0,5.444041,0,7.397748,0,3.761427,0,,1,,1,,1,1491474.0,0,1368503.0,0,1582388.0,0,-28.92634,0,-41.87897,0,-48.22328,0,0.1986203,0,510.4901,0,-34.14179,0,476.4537,0,3.026007,0,12.01025,0,13.7287,0,39.422,-77.21,158.0
2025-04-17 15:30:00,2025-04-17,2025-04-17 15:30:00,863.7243,0,168.3162,0,258.8841,0,395.3524,0,-28.35585,0,-59.87373,0,-48.14147,0,12.14167,0,8.136667,0,15.33833,0,9.518332,0,11.19,0,10.07833,0,0.6470346,0,0.6283458,0,0.08181021,0,,1,,1,,1,1488666.0,0,1366308.0,0,1586727.0,0,-29.00289,0,-60.50207,0,-48.22328,0,0.1948964,0,558.3497,0,-45.45702,0,514.2237,0,3.025424,0,12.67322,0,13.72939,0,39.422,-77.21,158.0
2025-04-17 16:00:00,2025-04-17,2025-04-17 16:00:00,912.0822,0,174.0581,0,261.1076,0,399.2933,0,-36.76642,0,-64.55254,0,-47.7517,0,12.1516695,0,8.191667,0,15.33333,0,10.29333,0,12.82333,0,11.15333,0,-3.74296,0,-7.407699,0,-3.702082,0,,1,,1,,1,1489483.0,0,1367992.0,0,1587901.0,0,-33.02346,0,-57.14484,0,-44.04962,0,0.1909287,0,599.1213,0,-49.69022,0,546.886,0,3.024611,0,13.09715,0,13.69469,0,39.422,-77.21,158.0
2025-04-17 16:30:00,2025-04-17,2025-04-17 16:30:00,949.1766,0,178.4167,0,261.923,0,402.813,0,-41.1487,0,-65.6094,0,-47.39323,0,12.143331,0,8.086666,0,15.449999,0,11.11,0,14.20667,0,12.09667,0,-8.023182,0,-16.11448,0,-7.49176,0,,1,,1,,1,1489841.0,0,1364572.0,0,1589892.0,0,-33.12551,0,-49.49492,0,-39.90147,0,0.1879692,0,629.5266,0,-51.38378,0,578.2355,0,3.024605,0,13.51299,0,13.69482,0,39.422,-77.21,158.0
2025-04-17 17:00:00,2025-04-17,2025-04-17 17:00:00,965.038,0,180.2766,0,265.5863,0,407.2847,0,-40.94735,0,-43.64885,0,-59.32504,0,12.1516695,0,7.973333,0,15.36333,0,11.88833,0,15.13333,0,13.09,0,-12.03802,0,-24.8642,0,-11.11027,0,,1,,1,,1,1489330.0,0,1361662.0,0,1587186.0,0,-28.90934,0,-18.78464,0,-48.21478,0,0.1868048,0,643.0461,0,-47.97375,0,595.1609,0,3.025614,0,14.26996,0,13.65541,0,39.422,-77.21,158.0
2025-04-17 17:30:00,2025-04-17,2025-04-17 17:30:00,968.7374,0,182.8145,0,267.7407,0,409.9292,0,-44.1746,0,-26.09465,0,-62.78632,0,12.26667,0,7.898333,0,15.26667,0,12.58667,0,15.25167,0,14.195,0,-15.28227,0,-33.58299,0,-14.18889,0,,1,,1,,1,1492189.0,0,1359518.0,0,1585502.0,0,-28.89233,0,7.488338,0,-48.59743,0,0.1886711,0,643.7781,0,-44.35186,0,599.5045,0,3.023859,0,14.77588,0,13.65763,0,39.422,-77.21,158.0
2025-04-17 18:00:00,2025-04-17,2025-04-17 18:00:00,956.1525,0,183.351,0,269.9188,0,410.3839,0,-38.23217,0,-26.6093,0,-56.60732,0,12.23167,0,7.7433333,0,15.42333,0,13.185,0,14.91667,0,15.19333,0,-17.52554,0,-41.59452,0,-16.79085,0,,1,,1,,1,1492036.0,0,1353903.0,0,1589892.0,0,-20.70663,0,14.98521,0,-39.81647,0,0.1916809,0,632.689,0,-40.48293,0,592.2695,0,3.023807,0,15.28885,0,13.65373,0,39.422,-77.21,158.0
2025-04-17 18:30:00,2025-04-17,2025-04-17 18:30:00,929.9944,0,183.2944,0,271.1626,0,412.1324,0,-39.58382,0,-36.66205,0,-54.07201,0,12.1449995,0,7.785,0,15.243331,0,13.69,0,14.58333,0,16.01167,0,-18.84317,0,-47.8563,0,-18.96502,0,,1,,1,,1,1488973.0,0,1356047.0,0,1583868.0,0,-20.74065,0,11.19425,0,-35.10699,0,0.1970101,0,606.1738,0,-43.43929,0,561.5385,0,3.023827,0,15.74845,0,13.62898,0,39.422,-77.21,158.0
2025-04-17 19:00:00,2025-04-17,2025-04-17 19:00:00,887.658,0,181.8936,0,272.9369,0,413.5826,0,-36.15578,0,-48.57594,0,-50.96572,0,12.1,0,7.6733327,0,15.305,0,14.09833,0,14.37167,0,16.715,0,-19.77585,0,-52.29884,0,-19.97277,0,,1,,1,,1,1488105.0,0,1352372.0,0,1585451.0,0,-16.37993,0,3.72289,0,-30.99295,0,0.2047934,0,565.8823,0,-45.23248,0,523.4049,0,3.023188,0,16.18711,0,13.62407,0,39.422,-77.21,158.0
2025-04-17 19:30:00,2025-04-17,2025-04-17 19:30:00,831.5456,0,177.341,0,274.4491,0,411.856,0,-33.02236,0,-54.89413,0,-41.67353,0,11.9800005,0,7.688333,0,15.235,0,14.46,0,14.3,0,17.375,0,-20.71403,0,-54.89413,0,-19.7933,0,,1,,1,,1,1484072.0,0,1352525.0,0,1584226.0,0,-12.30833,0,0.0,0,-21.88024,0,0.2130846,0,517.7475,0,-43.19667,0,473.0711,0,3.02335,0,16.36752,0,13.59887,0,39.422,-77.21,158.0
2025-04-17 20:00:00,2025-04-17,2025-04-17 20:00:00,761.57,0,169.4466,0,275.4475,0,411.6942,0,-28.70942,0,-47.94783,0,-31.94241,0,12.05167,0,7.649999,0,15.000001,0,14.68833,0,14.22167,0,17.78833,0,-20.42167,0,-55.52972,0,-18.8177,0,,1,,1,,1,1486778.0,0,1351198.0,0,1576773.0,0,-8.287747,0,7.581885,0,-13.12471,0,0.2223303,0,456.9809,0,-36.19989,0,420.7693,0,3.023628,0,16.763,0,13.58712,0,39.422,-77.21,158.0
2025-04-17 20:30:00,2025-04-17,2025-04-17 20:30:00,677.2968,0,158.3726,0,276.6557,0,407.9082,0,-19.39143,0,-50.35821,0,-21.9267,0,11.85667,0,7.678333,0,14.938331,0,14.8,0,14.08,0,17.98166,0,-19.39143,0,-54.02161,0,-17.45539,0,,1,,1,,1,1479836.0,0,1352984.0,0,1574221.0,0,0.0,0,3.663395,0,-4.471313,0,0.2336402,0,388.7995,0,-30.55878,0,358.2133,0,3.024685,0,16.83442,0,13.58602,0,39.422,-77.21,158.0
2025-04-17 21:00:00,2025-04-17,2025-04-17 21:00:00,584.6763,0,143.3598,0,277.3969,0,403.7511,0,-15.03728,0,-46.9082,0,-2.466919,0,11.931669,0,7.528333,0,14.8883295,0,14.72667,0,13.96667,0,17.89667,0,-19.1344,0,-50.70766,0,-15.55761,0,,1,,1,,1,1483204.0,0,1347012.0,0,1573966.0,0,4.09712,0,3.799465,0,13.09069,0,0.2450098,0,316.2397,0,-21.4708,0,294.7311,0,3.025436,0,17.08319,0,13.55745,0,39.422,-77.21,158.0
2025-04-17 21:30:00,2025-04-17,2025-04-17 21:30:00,482.2706,0,125.3859,0,278.017,0,399.4175,0,-5.524003,0,-38.06634,0,8.174536,0,11.71,0,7.555,0,14.89,0,14.53333,0,13.81333,0,17.49333,0,-17.87485,0,-45.46113,0,-13.65468,0,,1,,1,,1,1475752.0,0,1349156.0,0,1572281.0,0,12.35085,0,7.39479,0,21.82921,0,0.2596911,0,236.8356,0,-11.80527,0,224.9791,0,3.026108,0,17.0001,0,13.55517,0,39.422,-77.21,158.0
2025-04-17 22:00:00,2025-04-17,2025-04-17 22:00:00,370.5001,0,103.1902,0,277.4272,0,395.0829,0,-8.485625,0,-31.50801,0,23.17322,0,11.73833,0,7.4166665,0,14.80667,0,14.28333,0,13.60167,0,16.81833,0,-16.49273,0,-38.86028,0,-11.95937,0,,1,,1,,1,1476415.0,0,1344409.0,0,1571413.0,0,8.007104,0,7.352267,0,35.13259,0,0.278253,0,151.2178,0,-5.606809,0,144.0813,0,3.026488,0,16.89418,0,13.56017,0,39.422,-77.21,158.0
2025-04-17 22:30:00,2025-04-17,2025-04-17 22:30:00,245.7606,0,71.82858,0,277.525,0,385.6455,0,-2.609837,0,-20.73552,0,19.76264,0,11.67667,0,7.4166665,0,14.875001,0,14.005,0,13.31167,0,16.03666,0,-14.96069,0,-31.9808,0,-10.52441,0,,1,,1,,1,1474884.0,0,1344562.0,0,1573200.0,0,12.35085,0,11.24528,0,30.28704,0,0.2921636,0,67.43692,0,-1.19424,0,67.66718,0,3.027216,0,16.45268,0,13.59162,0,39.422,-77.21,158.0
2025-04-17 23:00:00,2025-04-17,2025-04-17 23:00:00,121.7123,0,36.98185,0,277.5118,0,374.0954,0,2.974769,0,-6.899201,0,25.2213,0,11.67,0,7.4433327,0,14.58333,0,13.70167,0,12.92,0,15.28333,0,-13.30307,0,-25.49675,0,-9.545565,0,,1,,1,,1,1474322.0,0,1344970.0,0,1563858.0,0,16.27784,0,18.59755,0,34.76686,0,0.3037604,0,-11.16266,0,7.098955,0,-4.119158,0,3.027699,0,15.58064,0,13.62256,0,39.422,-77.21,158.0
