time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2024-12-10 05:00:00,2024-12-10,2024-12-10 05:00:00,-3.826066,2,-2.702648,2,345.9032,0,344.038,0,-3.767639,0,-3.877544,0,-4.450453,0,20.09333,0,13.50667,0,20.585001,0,4.69,0,4.766667,0,4.815,0,1.171392,0,0.5597522,0,0.8797795,0,,1,,1,,1,1735426.0,0,1530321.0,0,1746759.0,0,-4.939032,0,-4.437296,0,-5.330233,0,0.7078741,0,0.7406006,0,-4.031878,0,-3.282833,0,2.259939,0,9.952895,0,13.65775,0,39.422,-77.21,158.0
2024-12-10 05:30:00,2024-12-10,2024-12-10 05:30:00,-3.865006,2,-2.574471,2,344.3144,0,343.2035,0,-3.764001,0,-3.963811,0,0.4263862,0,19.545,0,13.775,0,21.11833,0,4.765,0,4.881667,0,4.9,0,0.681799,0,0.1162804,0,0.4263862,0,,1,,1,,1,1714854.0,0,1537008.0,0,1764012.0,0,-4.4458,0,-4.080091,0,0.0,0,0.6665692,0,-0.2228699,0,-2.433809,0,-2.649677,0,3.001929,0,9.400849,0,13.65594,0,39.422,-77.21,158.0
2024-12-10 06:00:00,2024-12-10,2024-12-10 06:00:00,-4.025565,2,-2.852853,2,340.8455,0,343.3454,0,-0.159196,0,-4.390705,0,-4.637944,0,19.26667,0,13.231669,0,20.48333,0,4.803333,0,4.926666,0,4.921667,0,0.2490127,0,-0.217066,0,0.07147038,0,,1,,1,,1,1705972.0,0,1523532.0,0,1743951.0,0,-0.4082087,0,-4.173639,0,-4.709414,0,0.7105785,0,-3.638428,0,-3.062615,0,-6.69568,0,2.992596,0,9.607768,0,13.67173,0,39.422,-77.21,158.0
2024-12-10 06:30:00,2024-12-10,2024-12-10 06:30:00,-4.220786,2,-2.632168,2,342.4374,0,343.2845,0,-4.874695,0,-0.4381374,0,-0.1765437,0,19.955,0,13.548329,0,20.40667,0,4.9,0,5.0,0,5.0,0,-0.09724615,0,-0.4381374,0,-0.1765437,0,,1,,1,,1,1727973.0,0,1532873.0,0,1742624.0,0,-4.777449,0,0.0,0,0.0,0,0.6212196,0,-2.440704,0,-1.829792,0,-4.266624,0,3.00448,0,9.470095,0,13.66428,0,39.422,-77.21,158.0
2024-12-10 07:00:00,2024-12-10,2024-12-10 07:00:00,-4.280162,2,-2.811254,2,346.5355,0,344.599,0,-0.3470964,0,-5.009373,0,-0.3381,0,20.07,0,12.780001,0,19.87167,0,4.9,0,5.021667,0,5.0,0,-0.3470964,0,-0.5806031,0,-0.3381,0,,1,,1,,1,1732874.0,0,1509136.0,0,1727871.0,0,0.0,0,-4.42877,0,0.0,0,0.6586581,0,0.4642334,0,-1.89819,0,-1.431374,0,3.001621,0,9.700864,0,13.6652,0,39.422,-77.21,158.0
2024-12-10 07:30:00,2024-12-10,2024-12-10 07:30:00,-3.951289,2,-2.753527,2,347.9618,0,344.7694,0,-4.726274,0,-0.7342173,0,-4.968452,0,20.025,0,13.11833,0,20.44,0,4.98,0,5.099999,0,5.08,0,-0.5526342,0,-0.7342173,0,-0.5056646,0,,1,,1,,1,1731649.0,0,1516742.0,0,1740990.0,0,-4.173639,0,0.0,0,-4.462788,0,0.6925766,0,1.946198,0,-3.476314,0,-1.526713,0,3.004807,0,9.49059,0,13.67241,0,39.422,-77.21,158.0
2024-12-10 08:00:00,2024-12-10,2024-12-10 08:00:00,-4.043112,2,-2.667985,2,348.9594,0,345.1487,0,-5.717694,0,-5.107886,0,-0.695576,0,19.664999,0,13.33167,0,20.255,0,5.011666,0,5.178333,0,5.099999,0,-0.7701576,0,-0.9087334,0,-0.695576,0,,1,,1,,1,1719193.0,0,1526390.0,0,1739255.0,0,-4.947536,0,-4.199152,0,0.0,0,0.6635703,0,2.475281,0,-3.840385,0,-1.362042,0,3.009434,0,9.631192,0,13.66145,0,39.422,-77.21,158.0
2024-12-10 08:30:00,2024-12-10,2024-12-10 08:30:00,-4.027915,2,-2.9491,2,348.8148,0,345.6735,0,-0.992468,0,-5.358076,0,-6.530541,0,19.72833,0,13.13833,0,20.4,0,5.099999,0,5.214999,0,5.193333,0,-0.992468,0,-1.090868,0,-0.8941515,0,,1,,1,,1,1722664.0,0,1521030.0,0,1741603.0,0,0.0,0,-4.267207,0,-5.63639,0,0.7304632,0,2.057922,0,-4.293694,0,-2.232521,0,3.005412,0,9.77879,0,13.66289,0,39.422,-77.21,158.0
2024-12-10 09:00:00,2024-12-10,2024-12-10 09:00:00,-5.098393,2,-2.651753,2,331.4058,0,343.4496,0,-5.635092,0,-1.254901,0,-1.067938,0,19.210001,0,13.515,0,20.75,0,5.116666,0,5.3,0,5.199999,0,-1.197818,0,-1.254901,0,-1.067938,0,,1,,1,,1,1705513.0,0,1531495.0,0,1752833.0,0,-4.437274,0,0.0,0,0.0,0,0.5249946,0,-13.66052,0,-2.652644,0,-16.31011,0,3.007015,0,9.82868,0,13.63324,0,39.422,-77.21,158.0
2024-12-10 09:30:00,2024-12-10,2024-12-10 09:30:00,-7.187562,2,-3.094303,2,296.2412,0,333.3095,0,7.69045,0,11.34349,0,3.569692,0,19.79167,0,13.070001,0,20.36166,0,5.12,0,5.145,0,5.17,0,-1.371196,0,-1.347532,0,-1.156731,0,,1,,1,,1,1722205.0,0,1514956.0,0,1739102.0,0,9.061646,0,12.69102,0,4.726423,0,0.4313386,0,-41.30719,0,7.534544,0,-33.77293,0,2.980033,0,8.755393,0,13.6581,0,39.422,-77.21,158.0
2024-12-10 10:00:00,2024-12-10,2024-12-10 10:00:00,-7.820333,2,-3.211243,2,297.8793,0,331.0962,0,3.716377,0,11.74749,0,8.976989,0,19.866661,0,12.97,0,20.19667,0,4.945,0,4.811666,0,4.98,0,-1.239664,0,-0.9520438,0,-0.713979,0,,1,,1,,1,1723839.0,0,1516589.0,0,1737621.0,0,4.956041,0,12.69953,0,9.690968,0,0.4099371,0,-37.83942,0,8.146951,0,-29.70294,0,2.554788,0,7.776099,0,13.66733,0,39.422,-77.21,158.0
2024-12-10 10:30:00,2024-12-10,2024-12-10 10:30:00,-6.950458,2,-3.08105,2,289.3454,0,327.1346,0,8.686707,0,12.78965,0,10.28081,0,19.26167,0,13.21667,0,21.11833,0,4.748333,0,4.526666,0,4.773333,0,-0.579064,0,-0.08844581,0,0.1986112,0,,1,,1,,1,1709392.0,0,1519754.0,0,1762532.0,0,9.265772,0,12.8781,0,10.08219,0,0.4440915,0,-41.5831,0,10.58572,0,-31.01285,0,1.992923,0,7.138454,0,13.69024,0,39.422,-77.21,158.0
2024-12-10 11:00:00,2024-12-10,2024-12-10 11:00:00,-7.505456,2,-3.12166,2,288.0545,0,324.9785,0,14.58928,0,12.87968,0,11.01598,0,18.91333,0,12.14667,0,19.81,0,4.545,0,4.238333,0,4.565,0,0.3504812,0,0.86901,0,1.214455,0,,1,,1,,1,1696733.0,0,1489279.0,0,1724553.0,0,14.2388,0,12.01068,0,9.801525,0,0.4160916,0,-41.48477,0,12.82831,0,-28.67323,0,1.670011,0,6.86271,0,13.70045,0,39.422,-77.21,158.0
2024-12-10 11:30:00,2024-12-10,2024-12-10 11:30:00,-6.115058,2,-3.521691,2,313.6502,0,327.8059,0,6.339095,0,5.888792,0,11.30987,0,19.04333,0,12.645,0,20.96833,0,4.35,0,4.02,0,4.36,0,1.383054,0,1.825709,0,2.248223,0,,1,,1,,1,1701940.0,0,1507248.0,0,1760286.0,0,4.956041,0,4.063083,0,9.061645,0,0.5720314,0,-17.18201,0,7.845918,0,-9.352163,0,1.399654,0,6.374432,0,13.69557,0,39.422,-77.21,158.0
2024-12-10 12:00:00,2024-12-10,2024-12-10 12:00:00,-5.372645,2,-3.007499,2,335.4494,0,332.9029,0,2.360464,0,-1.4618,0,3.059112,0,19.115,0,12.7766695,0,20.62166,0,4.3,0,4.01,0,4.3,0,2.360464,0,2.609786,0,3.059112,0,,1,,1,,1,1698775.0,0,1507911.0,0,1747830.0,0,0.0,0,-4.071587,0,0.0,0,0.5625686,0,0.1421814,0,1.319259,0,1.450154,0,1.250365,0,6.735034,0,13.70491,0,39.422,-77.21,158.0
2024-12-10 12:30:00,2024-12-10,2024-12-10 12:30:00,-2.519757,2,-2.220025,2,331.8745,0,334.3164,0,2.987073,0,-1.398447,0,-1.721681,0,19.67,0,12.54167,0,20.485,0,4.3,0,4.141666,0,4.343333,0,2.987073,0,2.851731,0,3.293889,0,,1,,1,,1,1721388.0,0,1501428.0,0,1747269.0,0,0.0,0,-4.250178,0,-5.015571,0,0.8344962,0,-2.891907,0,-0.04435161,0,-2.938033,0,1.182688,0,7.210309,0,13.69278,0,39.422,-77.21,158.0
2024-12-10 13:00:00,2024-12-10,2024-12-10 13:00:00,27.19281,0,1.412631,0,333.6421,0,339.1524,0,-0.8410169,0,-5.434221,0,-1.985974,0,19.553331,0,12.52,0,20.085,0,4.36,0,4.288333,0,4.425,0,3.111508,0,2.657946,0,3.063615,0,,1,,1,,1,1714599.0,0,1501122.0,0,1730117.0,0,-3.952525,0,-8.092167,0,-5.049589,0,0.04813698,0,19.79315,0,-2.753737,0,17.04342,0,1.160533,0,8.101165,0,13.82625,0,39.422,-77.21,158.0
2024-12-10 13:30:00,2024-12-10,2024-12-10 13:30:00,72.89725,0,11.10252,0,330.9967,0,346.2088,0,-6.589385,0,-15.23594,0,-7.116544,0,19.63167,0,13.19,0,20.59,0,4.511666,0,4.61,0,4.603333,0,2.880469,0,2.207018,0,2.582928,0,,1,,1,,1,1720316.0,0,1518427.0,0,1746861.0,0,-9.469854,0,-17.44296,0,-9.699472,0,0.1523949,0,46.21405,0,-9.64729,0,36.57663,0,1.148588,0,6.96812,0,13.86245,0,39.422,-77.21,158.0
2024-12-10 14:00:00,2024-12-10,2024-12-10 14:00:00,98.8991,0,13.7126,0,336.5522,0,351.1699,0,-12.04117,0,-19.24606,0,-18.02586,0,19.525,0,12.79833,0,20.345,0,4.775,0,5.085,0,4.906667,0,2.214655,0,1.307495,0,1.594224,0,,1,,1,,1,1712966.0,0,1512352.0,0,1741960.0,0,-14.25583,0,-20.55355,0,-19.62008,0,0.1385183,0,69.90518,0,-16.4377,0,53.48593,0,1.154894,0,7.242787,0,13.82923,0,39.422,-77.21,158.0
2024-12-10 14:30:00,2024-12-10,2024-12-10 14:30:00,118.4302,0,16.13511,0,344.9115,0,356.5441,0,-18.22216,0,-29.44335,0,-19.75087,0,19.328331,0,12.18167,0,19.741661,0,5.13,0,5.653333,0,5.284999,0,1.049239,0,-0.04926597,0,0.1413555,0,,1,,1,,1,1712608.0,0,1489585.0,0,1721184.0,0,-19.2714,0,-29.39408,0,-19.89222,0,0.1365293,0,90.97104,0,-22.47213,0,69.84476,0,1.186628,0,7.935351,0,13.82856,0,39.422,-77.21,158.0
2024-12-10 15:00:00,2024-12-10,2024-12-10 15:00:00,98.05516,0,12.95594,0,348.9577,0,357.981,0,-18.87314,0,-18.93829,0,-20.72394,0,19.47667,0,13.27333,0,20.47,0,5.55,0,6.216667,0,5.693333,0,-0.5797589,0,-1.758966,0,-1.699165,0,,1,,1,,1,1712557.0,0,1521541.0,0,1743798.0,0,-18.29338,0,-17.17933,0,-19.02478,0,0.1319458,0,76.00681,0,-19.51179,0,55.20583,0,1.272337,0,8.39253,0,13.8326,0,39.422,-77.21,158.0
2024-12-10 15:30:00,2024-12-10,2024-12-10 15:30:00,113.7189,0,14.87758,0,351.0809,0,360.6055,0,-21.05597,0,-24.37246,0,-17.73983,0,19.415,0,13.006669,0,20.175,0,5.921667,0,6.646667,0,6.046667,0,-2.524454,0,-3.444714,0,-3.552059,0,,1,,1,,1,1709597.0,0,1516385.0,0,1733844.0,0,-18.53152,0,-20.92775,0,-14.18777,0,0.1309624,0,89.29526,0,-21.05609,0,69.57697,0,1.661671,0,8.821081,0,13.82528,0,39.422,-77.21,158.0
2024-12-10 16:00:00,2024-12-10,2024-12-10 16:00:00,127.3366,0,17.15681,0,352.4555,0,363.0275,0,-18.53687,0,-21.87761,0,-19.70605,0,18.60166,0,12.53167,0,20.32,0,6.256667,0,7.085,0,6.373333,0,-4.366081,0,-4.919395,0,-5.169571,0,,1,,1,,1,1687085.0,0,1501632.0,0,1740429.0,0,-14.17079,0,-16.95821,0,-14.53647,0,0.1347795,0,99.41541,0,-20.04017,0,78.09249,0,2.884306,0,9.036356,0,13.79957,0,39.422,-77.21,158.0
2024-12-10 16:30:00,2024-12-10,2024-12-10 16:30:00,123.1435,0,15.81747,0,352.832,0,363.5045,0,-20.52908,0,-19.48431,0,-25.45418,0,19.203331,0,12.35167,0,19.85667,0,6.591666,0,7.46,0,6.706666,0,-6.086178,0,-6.274542,0,-6.590987,0,,1,,1,,1,1708576.0,0,1496170.0,0,1725625.0,0,-14.4429,0,-13.20977,0,-18.86319,0,0.1283808,0,96.49472,0,-21.82252,0,76.37581,0,3.012199,0,9.399389,0,13.79416,0,39.422,-77.21,158.0
2024-12-10 17:00:00,2024-12-10,2024-12-10 17:00:00,126.2074,0,16.33121,0,351.4816,0,363.3445,0,-21.59435,0,-16.14225,0,-17.52138,0,19.18833,0,12.13,0,19.866661,0,6.89,0,7.701666,0,6.99,0,-7.593651,0,-7.463279,0,-7.515748,0,,1,,1,,1,1704339.0,0,1489381.0,0,1727055.0,0,-14.0007,0,-8.678968,0,-10.00563,0,0.1293074,0,97.95612,0,-18.41932,0,77.87405,0,3.015636,0,9.284015,0,13.79824,0,39.422,-77.21,158.0
2024-12-10 17:30:00,2024-12-10,2024-12-10 17:30:00,116.3735,0,15.82276,0,352.5234,0,363.9445,0,-17.73371,0,-17.19921,0,-17.86249,0,18.845,0,12.41667,0,20.08667,0,7.123333,0,7.903333,0,7.208333,0,-8.791124,0,-8.341665,0,-8.299062,0,,1,,1,,1,1694742.0,0,1498110.0,0,1732925.0,0,-8.942583,0,-8.85754,0,-9.563427,0,0.1359547,0,89.59152,0,-17.59847,0,72.00717,0,3.016519,0,9.368471,0,13.79443,0,39.422,-77.21,158.0
2024-12-10 18:00:00,2024-12-10,2024-12-10 18:00:00,140.593,0,20.26325,0,353.2761,0,366.562,0,-18.11367,0,-17.17368,0,-18.71202,0,18.941671,0,11.96667,0,20.12333,0,7.341667,0,8.078333,0,7.393333,0,-9.75787,0,-8.970974,0,-8.927507,0,,1,,1,,1,1695916.0,0,1481469.0,0,1733742.0,0,-8.355802,0,-8.202704,0,-9.784516,0,0.1440077,0,107.0815,0,-17.99979,0,89.09253,0,3.018928,0,9.717126,0,13.80009,0,39.422,-77.21,158.0
2024-12-10 18:30:00,2024-12-10,2024-12-10 18:30:00,109.9048,0,15.85202,0,354.1649,0,365.9263,0,-24.21811,0,-17.69429,0,-19.18088,0,18.77833,0,13.185,0,21.053331,0,7.574999,0,8.339999,0,7.599999,0,-10.5406,0,-9.474574,0,-9.455899,0,,1,,1,,1,1690709.0,0,1523021.0,0,1761460.0,0,-13.67751,0,-8.219713,0,-9.724985,0,0.144224,0,82.57181,0,-20.36443,0,62.2173,0,3.019409,0,9.8195,0,13.80192,0,39.422,-77.21,158.0
2024-12-10 19:00:00,2024-12-10,2024-12-10 19:00:00,96.25617,0,14.38776,0,355.1338,0,365.853,0,-15.89087,0,-14.48007,0,-15.07135,0,18.87667,0,12.255,0,20.395,0,7.736666,0,8.433332,0,7.724999,0,-11.309,0,-9.974737,0,-9.987716,0,,1,,1,,1,1698315.0,0,1491423.0,0,1739867.0,0,-4.581871,0,-4.505331,0,-5.083631,0,0.1494636,0,71.4064,0,-15.14743,0,56.2673,0,3.019574,0,9.823739,0,13.79103,0,39.422,-77.21,158.0
2024-12-10 19:30:00,2024-12-10,2024-12-10 19:30:00,42.50612,0,6.008804,0,356.1173,0,362.2392,0,-12.09149,0,-5.715545,0,-10.20394,0,19.34667,0,12.96667,0,21.00333,0,7.843333,0,8.466666,0,7.8,0,-11.84486,0,-10.18686,0,-10.20394,0,,1,,1,,1,1709341.0,0,1512301.0,0,1760337.0,0,-0.2466263,0,4.471313,0,0.0,0,0.1416182,0,30.76935,0,-9.33699,0,19.89384,0,2.792715,0,9.672675,0,13.79451,0,39.422,-77.21,158.0
2024-12-10 20:00:00,2024-12-10,2024-12-10 20:00:00,33.64931,0,4.517167,0,356.4535,0,359.7675,0,-11.89209,0,-1.824364,0,-5.403944,0,19.24,0,12.639999,0,20.34,0,7.806666,0,8.286666,0,7.776667,0,-12.03666,0,-10.06108,0,-10.04534,0,,1,,1,,1,1706738.0,0,1505563.0,0,1740122.0,0,0.144574,0,8.23672,0,4.641401,0,0.1342154,0,25.77548,0,-6.373466,0,20.93965,0,1.720858,0,9.384335,0,13.79715,0,39.422,-77.21,158.0
2024-12-10 20:30:00,2024-12-10,2024-12-10 20:30:00,22.3021,0,2.197285,0,355.6971,0,357.7526,0,-7.135814,0,-5.819161,0,-9.459331,0,19.45167,0,12.523329,0,20.59333,0,7.748333,0,8.128333,0,7.699999,0,-11.7517,0,-9.542049,0,-9.459331,0,,1,,1,,1,1710464.0,0,1500509.0,0,1747882.0,0,4.615889,0,3.722888,0,0.0,0,0.101096,0,18.2197,0,-7.471436,0,12.17171,0,1.525869,0,9.53155,0,13.67115,0,39.422,-77.21,158.0
2024-12-10 21:00:00,2024-12-10,2024-12-10 21:00:00,2.786044,0,-2.035811,2,355.6315,0,355.7101,0,-6.219571,0,-0.5485023,0,-3.677162,0,19.18,0,12.92333,0,20.31167,0,7.656666,0,7.951666,0,7.605,0,-11.14159,0,-8.870288,0,-8.743759,0,,1,,1,,1,1705615.0,0,1512761.0,0,1739255.0,0,4.922023,0,8.321786,0,5.066597,0,-0.6710771,2,4.913452,0,-3.481745,0,-0.01392412,0,1.540812,0,10.5901,0,13.62574,0,39.422,-77.21,158.0
2024-12-10 21:30:00,2024-12-10,2024-12-10 21:30:00,-2.4757,2,-2.54557,2,355.6807,0,354.7969,0,-5.857325,0,-0.09866039,0,-3.28595,0,19.869999,0,12.565001,0,20.405,0,7.553333,0,7.763333,0,7.51,0,-10.38815,0,-8.114287,0,-7.927329,0,,1,,1,,1,1724604.0,0,1502909.0,0,1742011.0,0,4.530823,0,8.015627,0,4.641379,0,1.050287,4,1.023102,0,-3.080645,0,-2.071548,0,1.424545,0,10.5954,0,13.62671,0,39.422,-77.21,158.0
2024-12-10 22:00:00,2024-12-10,2024-12-10 22:00:00,-6.550275,2,-3.317648,2,354.2619,0,353.8228,0,-4.850554,0,-2.930282,0,-2.025147,0,18.855,0,12.264999,0,20.68333,0,7.446666,0,7.625,0,7.405,0,-9.542959,0,-7.350548,0,-7.091744,0,,1,,1,,1,1694691.0,0,1491729.0,0,1750536.0,0,4.692405,0,4.420266,0,5.066597,0,0.5103343,0,-2.745056,0,-3.268661,0,-6.02691,0,1.414311,0,10.43257,0,13.63261,0,39.422,-77.21,158.0
2024-12-10 22:30:00,2024-12-10,2024-12-10 22:30:00,-6.884337,2,-3.227573,2,353.5886,0,353.3286,0,-3.684552,0,1.610128,0,-1.875404,0,19.305,0,11.5,0,19.72333,0,7.348333,0,7.493333,0,7.316667,0,-8.700123,0,-6.635098,0,-6.329688,0,,1,,1,,1,1708831.0,0,1473046.0,0,1723073.0,0,5.015572,0,8.245226,0,4.454284,0,0.4677115,0,-3.404022,0,-1.316609,0,-4.733068,0,1.385318,0,10.4572,0,13.62976,0,39.422,-77.21,158.0
