time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-03-11 05:00:00,2025-03-11,2025-03-11 05:00:00,-7.627421,2,-3.659307,2,262.8217,0,315.4065,0,16.62144,0,21.33965,0,18.15936,0,15.18333,0,10.07333,0,18.08333,0,5.778333,0,4.878333,0,5.808333,0,3.326606,0,5.231877,0,4.40529,0,,1,,1,,1,1582184.0,0,1426645.0,0,1671771.0,0,13.29484,0,16.10777,0,13.75407,0,0.4806097,0,-56.5536,0,18.70682,0,-37.86986,0,3.020242,0,7.006673,0,13.70739,0,39.422,-77.21,158.0
2025-03-11 05:30:00,2025-03-11,2025-03-11 05:30:00,-7.142662,2,-3.378429,2,261.4214,0,313.0469,0,13.46216,0,18.76957,0,19.55786,0,15.070001,0,10.07333,0,18.175,0,5.49,0,4.558333,0,5.5,0,4.698164,0,6.809942,0,5.438119,0,,1,,1,,1,1578458.0,0,1425011.0,0,1673558.0,0,8.763992,0,11.95963,0,14.11974,0,0.4734124,0,-55.3968,0,17.26319,0,-38.15476,0,3.0153,0,6.257796,0,13.70759,0,39.422,-77.21,158.0
2025-03-11 06:00:00,2025-03-11,2025-03-11 06:00:00,-7.258303,2,-3.271707,2,260.1889,0,311.5318,0,19.32409,0,20.18657,0,20.19512,0,15.099999,0,10.18833,0,18.23833,0,5.208333,0,4.268333,0,5.213333,0,5.952717,0,8.260941,0,6.381516,0,,1,,1,,1,1579734.0,0,1429248.0,0,1675906.0,0,13.37138,0,11.92563,0,13.8136,0,0.4502044,0,-55.34479,0,19.90193,0,-35.46266,0,3.009164,0,5.526545,0,13.73555,0,39.422,-77.21,158.0
2025-03-11 06:30:00,2025-03-11,2025-03-11 06:30:00,-6.732123,2,-3.116976,2,259.4099,0,310.0264,0,20.31248,0,17.49138,0,21.20378,0,15.19,0,10.196671,0,18.15833,0,4.96,0,4.011667,0,4.96,0,7.085704,0,9.526796,0,7.220111,0,,1,,1,,1,1583052.0,0,1429299.0,0,1672894.0,0,13.22678,0,7.964581,0,13.98367,0,0.4628462,0,-54.24168,0,19.66921,0,-34.58863,0,2.999957,0,4.943914,0,13.73429,0,39.422,-77.21,158.0
2025-03-11 07:00:00,2025-03-11,2025-03-11 07:00:00,-6.81636,2,-3.069306,2,258.3602,0,308.8917,0,16.90615,0,18.55307,0,17.15914,0,14.9733305,0,10.088329,0,18.31333,0,4.72,0,3.795,0,4.711667,0,8.065598,0,10.631,0,7.92739,0,,1,,1,,1,1575548.0,0,1426134.0,0,1678101.0,0,8.840552,0,7.92207,0,9.231753,0,0.4503649,0,-54.27994,0,17.53945,0,-36.75513,0,2.990881,0,4.374193,0,13.72559,0,39.422,-77.21,158.0
2025-03-11 07:30:00,2025-03-11,2025-03-11 07:30:00,-7.036143,2,-3.075203,2,257.6846,0,308.224,0,17.76166,0,19.66246,0,17.76127,0,15.215,0,10.205,0,18.06667,0,4.52,0,3.61,0,4.49,0,8.904122,0,11.58731,0,8.48702,0,,1,,1,,1,1583103.0,0,1430422.0,0,1671260.0,0,8.85754,0,8.075148,0,9.274255,0,0.4374474,0,-54.49945,0,18.39513,0,-36.11636,0,2.984994,0,4.015211,0,13.76207,0,39.422,-77.21,158.0
2025-03-11 08:00:00,2025-03-11,2025-03-11 08:00:00,-6.682326,2,-2.864012,2,256.5548,0,306.6934,0,18.59756,0,16.29242,0,18.25501,0,15.116671,0,9.969999,0,18.03833,0,4.338333,0,3.446667,0,4.281667,0,9.629444,0,12.3569,0,8.938218,0,,1,,1,,1,1580091.0,0,1422663.0,0,1670138.0,0,8.968119,0,3.935517,0,9.316798,0,0.4285744,0,-53.96973,0,17.715,0,-37.75235,0,2.970236,0,3.324137,0,13.75783,0,39.422,-77.21,158.0
2025-03-11 08:30:00,2025-03-11,2025-03-11 08:30:00,-6.415458,2,-2.803778,2,256.1978,0,306.0916,0,14.82877,0,21.00664,0,18.56902,0,15.155,0,10.225,0,18.25333,0,4.158333,0,3.29,0,4.096666,0,10.34897,0,13.00803,0,9.311772,0,,1,,1,,1,1582490.0,0,1430678.0,0,1674936.0,0,4.479796,0,7.99861,0,9.257246,0,0.4372092,0,-53.50261,0,18.13481,0,-33.88821,0,2.95257,0,3.061755,0,13.77476,0,39.422,-77.21,158.0
2025-03-11 09:00:00,2025-03-11,2025-03-11 09:00:00,-6.565202,2,-2.769687,2,256.1163,0,305.6744,0,19.50602,0,17.38937,0,18.66764,0,15.05333,0,10.04167,0,18.10333,0,4.015,0,3.155,0,3.93,0,10.74203,0,13.58141,0,9.622992,0,,1,,1,,1,1577028.0,0,1423684.0,0,1671669.0,0,8.763992,0,3.807961,0,9.044647,0,0.4222957,0,-53.36288,0,18.52101,0,-36.37271,0,2.938266,0,3.041783,0,13.77405,0,39.422,-77.21,158.0
2025-03-11 09:30:00,2025-03-11,2025-03-11 09:30:00,-6.659925,2,-2.730067,2,255.642,0,305.2355,0,15.43286,0,17.90651,0,14.54922,0,15.009999,0,9.945,0,18.19167,0,3.866667,0,3.031667,0,3.76,0,11.12315,0,14.03052,0,9.797283,0,,1,,1,,1,1576824.0,0,1422153.0,0,1675293.0,0,4.309719,0,3.875986,0,4.751936,0,0.4098321,0,-53.51819,0,15.96286,0,-36.03575,0,2.929325,0,2.868951,0,13.78768,0,39.422,-77.21,158.0
2025-03-11 10:00:00,2025-03-11,2025-03-11 10:00:00,-6.3315,2,-2.596226,2,254.3264,0,303.7395,0,15.72208,0,18.39696,0,14.61852,0,15.28333,0,9.913334,0,18.11333,0,3.751667,0,2.918333,0,3.628333,0,11.34434,0,14.39341,0,10.00265,0,,1,,1,,1,1585349.0,0,1420928.0,0,1671924.0,0,4.377744,0,4.003551,0,4.615878,0,0.4105588,0,-53.14514,0,16.24586,0,-36.90334,0,2.903629,0,2.155942,0,13.78226,0,39.422,-77.21,158.0
2025-03-11 10:30:00,2025-03-11,2025-03-11 10:30:00,-6.263437,2,-2.488699,2,253.736,0,302.6499,0,15.99514,0,22.80453,0,19.46453,0,15.056669,0,10.2366705,0,18.20167,0,3.628333,0,2.801666,0,3.48,0,11.55785,0,14.65285,0,10.16477,0,,1,,1,,1,1578917.0,0,1431800.0,0,1674732.0,0,4.437285,0,8.151688,0,9.299767,0,0.3965454,0,-52.7171,0,19.4214,0,-33.29927,0,2.887744,0,1.722414,0,13.79225,0,39.422,-77.21,158.0
2025-03-11 11:00:00,2025-03-11,2025-03-11 11:00:00,-6.172095,2,-2.555619,2,253.3422,0,302.1992,0,16.32595,0,18.98788,0,15.04964,0,14.95167,0,9.984999,0,18.36667,0,3.52,0,2.691667,0,3.361667,0,11.86316,0,14.92479,0,10.29769,0,,1,,1,,1,1575140.0,0,1421285.0,0,1678611.0,0,4.462787,0,4.063092,0,4.751947,0,0.4145338,0,-52.45317,0,16.78782,0,-35.66893,0,2.866754,0,1.523588,0,13.79212,0,39.422,-77.21,158.0
2025-03-11 11:30:00,2025-03-11,2025-03-11 11:30:00,-3.857497,2,-2.020196,2,253.4423,0,302.1662,0,16.2553,0,15.16539,0,15.19348,0,15.115001,0,9.543333,0,18.234999,0,3.416667,0,2.6,0,3.238333,0,12.01362,0,15.16539,0,10.39052,0,,1,,1,,1,1579376.0,0,1411535.0,0,1676365.0,0,4.241674,0,0.0,0,4.802962,0,0.510832,0,-50.69164,0,15.53806,0,-35.15563,0,2.864617,0,1.396943,0,13.79336,0,39.422,-77.21,158.0
2025-03-11 12:00:00,2025-03-11,2025-03-11 12:00:00,20.89695,0,2.369092,0,254.9089,0,305.4102,0,16.72691,0,19.10005,0,15.05,0,15.03167,0,9.461666,0,18.13833,0,3.315,0,2.503333,0,3.14,0,12.20458,0,15.23257,0,10.46814,0,,1,,1,,1,1579172.0,0,1407094.0,0,1673098.0,0,4.522329,0,3.867482,0,4.58186,0,0.1057127,0,-32.43701,0,16.95899,0,-15.48019,0,2.898516,0,2.017806,0,13.92274,0,39.422,-77.21,158.0
2025-03-11 12:30:00,2025-03-11,2025-03-11 12:30:00,61.2879,0,23.79895,0,253.9252,0,312.9085,0,16.57271,0,15.26401,0,10.52862,0,15.003329,0,9.953333,0,18.10167,0,3.245,0,2.5,0,3.1,0,12.30553,0,15.26401,0,10.52862,0,,1,,1,,1,1577028.0,0,1421489.0,0,1671312.0,0,4.267188,0,0.0,0,0.0,0,0.3891175,0,-21.97812,0,14.12178,0,-7.856252,0,2.966912,0,0.8449382,0,13.95427,0,39.422,-77.21,158.0
2025-03-11 13:00:00,2025-03-11,2025-03-11 13:00:00,199.7857,0,44.27175,0,257.8925,0,326.6016,0,12.28806,0,11.15879,0,11.01576,0,15.021669,0,9.929999,0,17.945,0,3.2,0,2.545,0,3.048333,0,12.28806,0,15.16235,0,10.47999,0,,1,,1,,1,1577130.0,0,1421489.0,0,1667126.0,0,0.0,0,-4.003551,0,0.5357748,0,0.2230269,0,84.50018,0,11.48754,0,95.99075,0,2.988516,0,3.017131,0,13.92808,0,39.422,-77.21,158.0
2025-03-11 13:30:00,2025-03-11,2025-03-11 13:30:00,305.4649,0,65.61429,0,266.8668,0,348.9314,0,7.680473,0,-17.52444,0,0.9856488,0,15.09,0,10.30833,0,18.34333,0,3.211667,0,2.961667,0,3.165,0,12.05822,0,14.38495,0,10.29393,0,,1,,1,,1,1578304.0,0,1432107.0,0,1679020.0,0,-4.377744,0,-31.90939,0,-9.308283,0,0.2147769,0,156.7041,0,-2.952774,0,153.7627,0,3.010063,0,7.063344,0,13.8945,0,39.422,-77.21,158.0
2025-03-11 14:00:00,2025-03-11,2025-03-11 14:00:00,431.4376,0,87.45531,0,276.9047,0,373.3366,0,-2.249349,0,-52.02016,0,-22.87652,0,15.066669,0,10.17167,0,18.074999,0,3.433333,0,4.168333,0,3.651666,0,10.91791,0,12.01121,0,9.434571,0,,1,,1,,1,1578509.0,0,1428636.0,0,1671005.0,0,-13.16726,0,-64.03137,0,-32.3111,0,0.2026358,0,246.5557,0,-25.71535,0,222.241,0,3.024801,0,12.7441,0,13.83426,0,39.422,-77.21,158.0
2025-03-11 14:30:00,2025-03-11,2025-03-11 14:30:00,522.9772,0,107.5863,0,281.3215,0,392.1939,0,-26.63427,0,-60.57893,0,-39.69908,0,14.96667,0,10.06833,0,18.179998,0,4.005,0,5.851666,0,4.551666,0,7.979517,0,6.996757,0,6.697747,0,,1,,1,,1,1575956.0,0,1425266.0,0,1672792.0,0,-34.61378,0,-67.57569,0,-46.39683,0,0.2057392,0,303.5906,0,-42.30409,0,261.3139,0,3.025409,0,14.76578,0,13.79965,0,39.422,-77.21,158.0
2025-03-11 15:00:00,2025-03-11,2025-03-11 15:00:00,604.2596,0,123.1105,0,284.979,0,406.7576,0,-35.67799,0,-62.97865,0,-48.97909,0,15.18,0,10.24,0,18.23333,0,4.828333,0,7.531667,0,5.593333,0,3.6367,0,0.295856,0,2.16967,0,,1,,1,,1,1581674.0,0,1430524.0,0,1675957.0,0,-39.31469,0,-63.2745,0,-51.14876,0,0.2037773,0,358.4663,0,-49.21191,0,308.0375,0,3.025906,0,16.19975,0,13.72434,0,39.422,-77.21,158.0
2025-03-11 15:30:00,2025-03-11,2025-03-11 15:30:00,673.348,0,135.7779,0,288.7144,0,418.2563,0,-44.99837,0,-66.60007,0,-54.51097,0,15.28,0,10.13,0,18.01667,0,5.801666,0,9.101666,0,6.686666,0,-1.50154,0,-7.082507,0,-3.166608,0,,1,,1,,1,1585706.0,0,1427972.0,0,1668810.0,0,-43.49683,0,-59.51756,0,-51.34436,0,0.2016485,0,407.358,0,-55.3698,0,352.0891,0,3.025784,0,17.57071,0,13.69469,0,39.422,-77.21,158.0
2025-03-11 16:00:00,2025-03-11,2025-03-11 16:00:00,727.1989,0,145.8749,0,292.7914,0,429.5767,0,-50.84863,0,-65.74136,0,-59.44645,0,15.25667,0,10.17,0,18.20833,0,6.813333,0,10.50833,0,7.795,0,-6.909566,0,-14.33296,0,-8.535781,0,,1,,1,,1,1584226.0,0,1429197.0,0,1674936.0,0,-43.93906,0,-51.4084,0,-50.91066,0,0.2006585,0,443.8652,0,-58.67881,0,385.2851,0,3.025555,0,18.83218,0,13.65948,0,39.422,-77.21,158.0
2025-03-11 16:30:00,2025-03-11,2025-03-11 16:30:00,759.9785,0,152.9323,0,295.7836,0,435.6551,0,-56.24003,0,-65.0443,0,-65.10282,0,15.395,0,10.35333,0,18.353329,0,7.851666,0,11.72,0,8.893332,0,-12.00331,0,-21.12427,0,-13.69045,0,,1,,1,,1,1588769.0,0,1434200.0,0,1679530.0,0,-44.23671,0,-43.92003,0,-51.41238,0,0.201207,0,466.9257,0,-62.12905,0,404.8878,0,3.025992,0,19.70033,0,13.66075,0,39.422,-77.21,158.0
2025-03-11 17:00:00,2025-03-11,2025-03-11 17:00:00,789.9057,0,157.5222,0,296.6931,0,441.3981,0,-56.56237,0,-63.22662,0,-60.31171,0,15.261669,0,10.22833,0,18.365,0,8.78,0,12.66167,0,9.868333,0,-16.85649,0,-27.43272,0,-18.07149,0,,1,,1,,1,1584940.0,0,1430371.0,0,1679836.0,0,-39.70587,0,-35.7939,0,-42.24022,0,0.1994132,0,487.2274,0,-60.03357,0,427.2728,0,3.027091,0,20.33152,0,13.62144,0,39.422,-77.21,158.0
2025-03-11 17:30:00,2025-03-11,2025-03-11 17:30:00,795.0899,0,158.7148,0,299.0074,0,443.0983,0,-56.47716,0,-56.26388,0,-59.02686,0,15.376671,0,10.2300005,0,18.46167,0,9.616666,0,13.41167,0,10.75667,0,-21.23405,0,-32.56573,0,-21.63215,0,,1,,1,,1,1587646.0,0,1430065.0,0,1683052.0,0,-35.24311,0,-23.69814,0,-37.39471,0,0.1995569,0,492.7299,0,-57.25597,0,435.5406,0,3.026723,0,20.76274,0,13.62921,0,39.422,-77.21,158.0
2025-03-11 18:00:00,2025-03-11,2025-03-11 18:00:00,787.0869,0,159.3382,0,302.0689,0,450.0491,0,-55.85288,0,-60.49719,0,-66.27883,0,15.325,0,10.37833,0,18.35167,0,10.34167,0,14.00833,0,11.56167,0,-24.85997,0,-36.55238,0,-24.3278,0,,1,,1,,1,1586217.0,0,1435680.0,0,1679224.0,0,-30.99291,0,-23.94481,0,-41.95103,0,0.2024213,0,480.093,0,-60.8763,0,420.8131,0,3.025251,0,21.2509,0,13.59317,0,39.422,-77.21,158.0
2025-03-11 18:30:00,2025-03-11,2025-03-11 18:30:00,761.9846,0,153.905,0,305.0783,0,448.4132,0,-58.67199,0,-51.7919,0,-54.0008,0,15.47167,0,10.29833,0,18.27833,0,11.06,0,14.50333,0,12.325,0,-27.84066,0,-39.73021,0,-26.29706,0,,1,,1,,1,1591934.0,0,1432617.0,0,1676059.0,0,-30.83133,0,-12.0617,0,-27.70374,0,0.2019821,0,464.968,0,-54.82157,0,408.6407,0,3.024909,0,21.71148,0,13.56571,0,39.422,-77.21,158.0
2025-03-11 19:00:00,2025-03-11,2025-03-11 19:00:00,723.9391,0,148.2161,0,307.7687,0,450.8148,0,-52.13497,0,-54.00418,0,-55.01364,0,15.38333,0,10.133329,0,18.425,0,11.64667,0,14.76667,0,12.905,0,-30.32277,0,-42.18064,0,-27.24191,0,,1,,1,,1,1588208.0,0,1426645.0,0,1682542.0,0,-21.8122,0,-11.82354,0,-27.77173,0,0.2047292,0,433.24,0,-53.7176,0,379.5429,0,3.024808,0,22.36102,0,13.56105,0,39.422,-77.21,158.0
2025-03-11 19:30:00,2025-03-11,2025-03-11 19:30:00,669.5717,0,138.4239,0,309.3301,0,448.4887,0,-54.17787,0,-43.74174,0,-44.95567,0,15.163331,0,10.15167,0,18.421669,0,12.19833,0,14.9,0,13.43167,0,-32.12755,0,-43.74174,0,-26.25404,0,,1,,1,,1,1580857.0,0,1430065.0,0,1680704.0,0,-22.05032,0,0.0,0,-18.70163,0,0.2067003,0,392.709,0,-47.6251,0,345.0955,0,3.024993,0,22.68984,0,13.52036,0,39.422,-77.21,158.0
2025-03-11 20:00:00,2025-03-11,2025-03-11 20:00:00,605.0848,0,126.8592,0,310.7075,0,443.4474,0,-46.7492,0,-32.57979,0,-35.58027,0,15.135,0,10.01167,0,18.42,0,12.58833,0,14.79167,0,13.70833,0,-33.45437,0,-44.40332,0,-26.0764,0,,1,,1,,1,1581265.0,0,1423225.0,0,1681214.0,0,-13.29484,0,11.82354,0,-9.503872,0,0.2096119,0,346.3448,0,-38.30309,0,306.7182,0,3.025767,0,22.88256,0,13.52995,0,39.422,-77.21,158.0
2025-03-11 20:30:00,2025-03-11,2025-03-11 20:30:00,523.6807,0,111.871,0,312.3217,0,438.2745,0,-38.33725,0,-32.00227,0,-25.494,0,15.298329,0,10.02667,0,18.10833,0,12.78833,0,14.465,0,13.8,0,-33.95098,0,-43.90239,0,-25.494,0,,1,,1,,1,1586064.0,0,1424042.0,0,1671720.0,0,-4.386269,0,11.90012,0,0.0,0,0.2135485,0,286.8899,0,-31.94451,0,256.2633,0,3.026286,0,23.0951,0,13.52604,0,39.422,-77.21,158.0
2025-03-11 21:00:00,2025-03-11,2025-03-11 21:00:00,435.3991,0,95.05296,0,311.7467,0,428.9779,0,-38.04308,0,-22.58875,0,-19.72649,0,15.15833,0,9.893333,0,18.13167,0,12.895,0,14.04167,0,13.76167,0,-33.62283,0,-42.32588,0,-24.41041,0,,1,,1,,1,1581418.0,0,1420213.0,0,1672486.0,0,-4.420245,0,19.73713,0,4.683923,0,0.2182007,0,224.2198,0,-26.7861,0,197.4122,0,3.026788,0,22.86062,0,13.52485,0,39.422,-77.21,158.0
2025-03-11 21:30:00,2025-03-11,2025-03-11 21:30:00,336.1305,0,75.87029,0,312.1724,0,420.5905,0,-23.78037,0,-16.70818,0,-8.871324,0,15.06833,0,9.714999,0,18.285,0,12.82167,0,13.46833,0,13.51833,0,-32.62941,0,-40.05768,0,-22.80399,0,,1,,1,,1,1578151.0,0,1414802.0,0,1678152.0,0,8.849036,0,23.3495,0,13.93266,0,0.225585,0,153.0798,0,-16.45329,0,136.5934,0,3.027,0,22.63129,0,13.52126,0,39.422,-77.21,158.0
2025-03-11 22:00:00,2025-03-11,2025-03-11 22:00:00,232.5394,0,54.71135,0,311.9518,0,410.6421,0,-17.87458,0,-9.166708,0,2.54871,0,14.71833,0,9.855,0,18.23833,0,12.595,0,12.83833,0,13.12833,0,-30.94831,0,-37.03851,0,-20.72624,0,,1,,1,,1,1569524.0,0,1418273.0,0,1675395.0,0,13.07372,0,27.8718,0,23.27495,0,0.2350925,0,80.34,0,-8.164195,0,70.63356,0,3.027256,0,22.25241,0,13.53385,0,39.422,-77.21,158.0
2025-03-11 22:30:00,2025-03-11,2025-03-11 22:30:00,130.7744,0,31.83002,0,310.5197,0,399.4496,0,-11.60281,0,-10.27691,0,9.447391,0,14.69167,0,9.678333,0,18.18333,0,12.22,0,12.20167,0,12.61667,0,-28.7651,0,-33.5924,0,-18.4264,0,,1,,1,,1,1566870.0,0,1414138.0,0,1673660.0,0,17.16229,0,23.31549,0,27.87379,0,0.2432864,0,11.1127,0,-4.144111,0,6.898761,0,3.027499,0,21.33774,0,13.56724,0,39.422,-77.21,158.0
2025-03-11 23:00:00,2025-03-11,2025-03-11 23:00:00,44.55515,0,10.03688,0,308.6831,0,388.3075,0,-0.1077284,0,-6.203252,0,11.74386,0,14.71,0,9.69,0,18.17,0,11.715,0,11.57667,0,12.02333,0,-26.08509,0,-29.87588,0,-15.97689,0,,1,,1,,1,1567278.0,0,1414751.0,0,1674272.0,0,25.97736,0,23.67263,0,27.72076,0,0.2264547,0,-44.40735,0,1.81096,0,-42.56819,0,3.027729,0,20.2996,0,13.55766,0,39.422,-77.21,158.0
