time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-06-05 06:30:00,2025-06-05,2025-06-05 06:30:00,-4.613081,2,-1.860852,2,358.3768,0,400.3457,0,5.298314,0,6.065704,0,8.318276,0,12.72667,0,7.6816664,0,14.541671,0,19.405,0,18.72667,0,19.355,0,-3.049004,0,-1.550162,0,-0.2161388,0,,1,,1,,1,1507094.0,0,1352321.0,0,1562378.0,0,8.347319,0,7.615867,0,8.534415,0,0.3966309,0,-44.96219,0,6.560765,0,-38.41214,0,2.759962,0,20.17116,0,13.66434,0,39.422,-77.21,158.0
2025-06-05 07:00:00,2025-06-05,2025-06-05 07:00:00,-4.028735,2,-2.161071,2,361.3898,0,400.4805,0,6.164585,0,6.808164,0,8.917596,0,13.09833,0,7.6333327,0,14.275,0,19.23333,0,18.525,0,19.17,0,-2.352738,0,-0.73974,0,0.4598007,0,,1,,1,,1,1518376.0,0,1351045.0,0,1554415.0,0,8.517323,0,7.547904,0,8.457796,0,0.5413457,0,-40.90021,0,7.296782,0,-33.61644,0,2.75552,0,20.28705,0,13.66861,0,39.422,-77.21,158.0
2025-06-05 07:30:00,2025-06-05,2025-06-05 07:30:00,-4.199753,2,-1.876564,2,359.1194,0,400.6119,0,2.719529,0,3.863782,0,10.01972,0,12.55667,0,7.7266665,0,14.7233305,0,19.05333,0,18.35666,0,19.005,0,-1.60721,0,0.06431734,0,1.145132,0,,1,,1,,1,1502245.0,0,1353291.0,0,1568657.0,0,4.326738,0,3.799465,0,8.874591,0,0.4471878,0,-43.78632,0,5.534345,0,-38.26338,0,2.744333,0,19.79353,0,13.66601,0,39.422,-77.21,158.0
2025-06-05 08:00:00,2025-06-05,2025-06-05 08:00:00,-4.06519,2,-1.881819,2,361.3687,0,402.1488,0,3.179102,0,4.530488,0,5.789169,0,12.74,0,7.506666,0,14.8550005,0,18.92333,0,18.245,0,18.865,0,-0.9435306,0,0.7055832,0,1.69205,0,,1,,1,,1,1506278.0,0,1346961.0,0,1573200.0,0,4.122633,0,3.824906,0,4.09712,0,0.4624433,0,-42.96243,0,4.499587,0,-38.47184,0,2.762293,0,19.97802,0,13.66842,0,39.422,-77.21,158.0
2025-06-05 08:30:00,2025-06-05,2025-06-05 08:30:00,-4.69524,2,-1.777378,2,360.2056,0,399.2905,0,8.028278,0,4.927603,0,6.464838,0,12.79833,0,7.501666,0,14.67833,0,18.8,0,18.16667,0,18.76167,0,-0.463536,0,1.102625,0,2.019122,0,,1,,1,,1,1510310.0,0,1347165.0,0,1565288.0,0,8.491815,0,3.824978,0,4.445716,0,0.3817793,0,-42.02975,0,6.473573,0,-36.96924,0,2.743996,0,19.59791,0,13.66399,0,39.422,-77.21,158.0
2025-06-05 09:00:00,2025-06-05,2025-06-05 09:00:00,-3.716519,2,-1.407433,2,360.9876,0,394.8446,0,4.128654,0,5.241191,0,6.682067,0,12.79667,0,7.621667,0,14.506669,0,18.68167,0,18.04833,0,18.65,0,-0.104536,0,1.407709,0,2.278789,0,,1,,1,,1,1508983.0,0,1350381.0,0,1562276.0,0,4.23319,0,3.833483,0,4.403278,0,0.3777141,0,-36.25183,0,5.350637,0,-29.49858,0,2.586026,0,18.04832,0,13.69825,0,39.422,-77.21,158.0
2025-06-05 09:30:00,2025-06-05,2025-06-05 09:30:00,-3.944216,2,-1.113942,2,350.4489,0,390.9755,0,4.586747,0,9.356569,0,11.45002,0,12.70167,0,7.605,0,14.64333,0,18.56167,0,17.88166,0,18.49667,0,0.2940263,0,1.851187,0,2.63496,0,,1,,1,,1,1506533.0,0,1350177.0,0,1565696.0,0,4.292721,0,7.505382,0,8.815061,0,0.281444,0,-43.25006,0,8.464445,0,-34.79368,0,2.286027,0,17.15772,0,13.69823,0,39.422,-77.21,158.0
2025-06-05 10:00:00,2025-06-05,2025-06-05 10:00:00,0.3118572,0,-0.4632882,2,345.0968,0,387.9077,0,9.223254,0,9.885881,0,11.63934,0,12.885,0,7.476666,0,14.59167,0,18.415,0,17.675,0,18.32333,0,0.8249105,0,2.499631,0,3.147525,0,,1,,1,,1,1511638.0,0,1346552.0,0,1563144.0,0,8.398344,0,7.386251,0,8.491812,0,-2.673235,2,-42.05075,0,10.24949,0,-31.81242,0,2.048157,0,16.76675,0,13.69946,0,39.422,-77.21,158.0
2025-06-05 10:30:00,2025-06-05,2025-06-05 10:30:00,19.57716,0,3.652627,0,338.1121,0,386.6964,0,5.566578,0,10.98924,0,12.79582,0,12.64333,0,7.494999,0,14.78833,0,18.24167,0,17.45833,0,18.13333,0,1.520563,0,3.356292,0,3.853194,0,,1,,1,,1,1504389.0,0,1346757.0,0,1570137.0,0,4.046015,0,7.632948,0,8.942627,0,0.1847814,0,-33.18436,0,9.783879,0,-23.41368,0,2.055806,0,16.38845,0,13.70439,0,39.422,-77.21,158.0
2025-06-05 11:00:00,2025-06-05,2025-06-05 11:00:00,109.2161,0,28.84874,0,344.5316,0,395.2453,0,10.48421,0,4.209857,0,4.676044,0,12.71833,0,7.525,0,14.8949995,0,18.07166,0,17.33833,0,17.99833,0,2.264454,0,4.184344,0,4.556983,0,,1,,1,,1,1505308.0,0,1347982.0,0,1574884.0,0,8.219752,0,0.02551295,0,0.1190613,0,0.2635289,0,28.28525,0,6.456703,0,34.73151,0,2.407937,0,16.66957,0,13.69976,0,39.422,-77.21,158.0
2025-06-05 11:30:00,2025-06-05,2025-06-05 11:30:00,195.5424,0,51.30267,0,359.3972,0,413.6216,0,-1.69093,0,-10.66524,0,0.4076892,0,12.713329,0,7.593333,0,14.554999,0,18.05333,0,17.57166,0,18.025,0,2.652817,0,4.268913,0,4.606862,0,,1,,1,,1,1506686.0,0,1349615.0,0,1563756.0,0,-4.343747,0,-14.93415,0,-4.199172,0,0.2624263,0,89.14401,0,-3.982827,0,85.16837,0,2.658821,0,20.17554,0,13.69914,0,39.422,-77.21,158.0
2025-06-05 12:00:00,2025-06-05,2025-06-05 12:00:00,260.6444,0,64.1422,0,367.0014,0,423.9321,0,-10.50002,0,-15.75569,0,-9.595155,0,12.91,0,7.564999,0,14.585,0,18.26333,0,18.04333,0,18.25167,0,1.97836,0,2.799331,0,3.231899,0,,1,,1,,1,1513986.0,0,1348288.0,0,1563144.0,0,-12.47838,0,-18.55503,0,-12.82705,0,0.2468204,0,140.0076,0,-11.95029,0,128.0878,0,2.831681,0,22.30196,0,13.66981,0,39.422,-77.21,158.0
2025-06-05 12:30:00,2025-06-05,2025-06-05 12:30:00,247.3442,0,54.06556,0,365.7691,0,425.8724,0,-12.36687,0,-14.87586,0,-12.54749,0,12.93167,0,7.6566668,0,14.56333,0,18.57833,0,18.51167,0,18.55333,0,0.2391497,0,0.2029355,0,0.7899069,0,,1,,1,,1,1513169.0,0,1351810.0,0,1563144.0,0,-12.60602,0,-15.0788,0,-13.3374,0,0.2184319,0,131.5465,0,-13.26341,0,118.3245,0,2.875988,0,22.68198,0,13.63348,0,39.422,-77.21,158.0
2025-06-05 13:00:00,2025-06-05,2025-06-05 13:00:00,336.1164,0,69.15933,0,357.3871,0,429.4121,0,-14.68934,0,-13.71643,0,-14.53067,0,12.856669,0,7.546666,0,14.85833,0,18.89833,0,18.86167,0,18.825,0,-1.862288,0,-2.403151,0,-1.780155,0,,1,,1,,1,1510566.0,0,1348901.0,0,1571056.0,0,-12.82705,0,-11.31328,0,-12.75052,0,0.2064899,0,192.8513,0,-14.31215,0,179.9804,0,2.926963,0,23.25078,0,13.59469,0,39.422,-77.21,158.0
2025-06-05 13:30:00,2025-06-05,2025-06-05 13:30:00,532.1936,0,100.1121,0,356.1601,0,437.1949,0,-16.6926,0,-12.22,0,-16.735,0,12.996671,0,7.591666,0,14.54,0,19.19333,0,19.09833,0,19.10167,0,-3.831528,0,-4.680604,0,-4.010001,0,,1,,1,,1,1515262.0,0,1349003.0,0,1563858.0,0,-12.86107,0,-7.5394,0,-12.725,0,0.1879476,0,351.0767,0,-15.21587,0,334.4918,0,2.995158,0,24.61171,0,13.56521,0,39.422,-77.21,158.0
2025-06-05 14:00:00,2025-06-05,2025-06-05 14:00:00,611.4639,0,123.4765,0,361.0353,0,446.1766,0,-18.23734,0,-33.38385,0,-23.18393,0,12.936669,0,7.5799985,0,14.7,0,19.47333,0,19.54166,0,19.48166,0,-5.503748,0,-7.22997,0,-5.885478,0,,1,,1,,1,1512710.0,0,1349820.0,0,1567738.0,0,-12.73359,0,-26.15388,0,-17.29845,0,0.2019116,0,400.6413,0,-24.93504,0,375.7425,0,3.008146,0,25.76314,0,13.52897,0,39.422,-77.21,158.0
2025-06-05 14:30:00,2025-06-05,2025-06-05 14:30:00,718.5804,0,140.6784,0,366.9261,0,454.1992,0,-32.84179,0,-48.32589,0,-33.98095,0,12.65,0,7.7399993,0,14.575,0,19.93167,0,20.41166,0,20.00333,0,-7.70637,0,-10.59502,0,-8.513934,0,,1,,1,,1,1505257.0,0,1353648.0,0,1563552.0,0,-25.13542,0,-37.73087,0,-25.46702,0,0.1959239,0,489.0729,0,-38.38288,0,450.7467,0,3.010976,0,27.03169,0,13.49892,0,39.422,-77.21,158.0
2025-06-05 15:00:00,2025-06-05,2025-06-05 15:00:00,791.3564,0,148.3158,0,372.6857,0,460.9414,0,-49.42371,0,-52.00754,0,-39.21904,0,12.863331,0,7.5983324,0,14.665,0,20.68167,0,21.43833,0,20.605,0,-11.30816,0,-14.69338,0,-13.01207,0,,1,,1,,1,1511842.0,0,1350228.0,0,1565747.0,0,-38.11555,0,-37.31416,0,-26.20697,0,0.1875565,0,554.2206,0,-46.88343,0,507.4158,0,3.012017,0,28.15689,0,13.46191,0,39.422,-77.21,158.0
2025-06-05 15:30:00,2025-06-05,2025-06-05 15:30:00,823.8041,0,148.8542,0,377.9251,0,464.2104,0,-50.5994,0,-49.15147,0,-48.00136,0,13.01333,0,7.515,0,14.893331,0,21.57166,0,22.32,0,21.29167,0,-16.88712,0,-19.113,0,-18.1395,0,,1,,1,,1,1514292.0,0,1348033.0,0,1573455.0,0,-33.71228,0,-30.03846,0,-29.86187,0,0.1807581,0,588.7489,0,-49.25074,0,539.5815,0,3.011792,0,28.71594,0,13.43364,0,39.422,-77.21,158.0
2025-06-05 16:00:00,2025-06-05,2025-06-05 16:00:00,875.8189,0,154.3689,0,385.0273,0,468.4964,0,-47.95575,0,-45.91019,0,-52.51301,0,13.11667,0,7.5749993,0,14.541671,0,22.23166,0,22.995,0,21.96667,0,-22.26754,0,-23.50474,0,-22.02191,0,,1,,1,,1,1518784.0,0,1348901.0,0,1563450.0,0,-25.68821,0,-22.40545,0,-30.49111,0,0.1763897,0,636.6883,0,-48.79298,0,587.9645,0,3.011091,0,29.35401,0,13.38822,0,39.422,-77.21,158.0
2025-06-05 16:30:00,2025-06-05,2025-06-05 16:30:00,891.6481,0,151.6254,0,385.9414,0,472.404,0,-47.15359,0,-57.99284,0,-59.94835,0,12.785,0,7.6766663,0,14.533331,0,22.77833,0,23.68167,0,22.72333,0,-26.24286,0,-28.06493,0,-25.2835,0,,1,,1,,1,1510464.0,0,1352168.0,0,1560285.0,0,-20.91074,0,-29.92791,0,-34.66484,0,0.1701073,0,653.4062,0,-55.03159,0,599.6563,0,3.010839,0,30.08957,0,13.39562,0,39.422,-77.21,158.0
2025-06-05 17:00:00,2025-06-05,2025-06-05 17:00:00,911.2748,0,151.063,0,387.3111,0,474.191,0,-55.06617,0,-48.30617,0,-58.97739,0,12.965,0,7.638333,0,14.659999,0,23.325,0,24.305,0,23.44333,0,-29.30994,0,-33.27847,0,-28.50329,0,,1,,1,,1,1514088.0,0,1351147.0,0,1566564.0,0,-25.75624,0,-15.0277,0,-30.4741,0,0.1658021,0,672.998,0,-54.11658,0,617.7267,0,3.010167,0,30.48131,0,13.37071,0,39.422,-77.21,158.0
2025-06-05 17:30:00,2025-06-05,2025-06-05 17:30:00,904.7399,0,151.2114,0,390.626,0,475.1648,0,-52.85623,0,-53.60184,0,-58.07055,0,12.883329,0,7.5433345,0,14.70333,0,23.87,0,24.74,0,24.11333,0,-31.60532,0,-38.62517,0,-31.82955,0,,1,,1,,1,1511638.0,0,1348237.0,0,1567687.0,0,-21.25091,0,-14.97668,0,-26.24099,0,0.1670713,0,668.9284,0,-54.84287,0,614.1423,0,3.010185,0,30.84861,0,13.33765,0,39.422,-77.21,158.0
2025-06-05 18:00:00,2025-06-05,2025-06-05 18:00:00,901.0469,0,153.1769,0,393.6004,0,477.0674,0,-53.84612,0,-51.30006,0,-56.64569,0,12.906671,0,7.591666,0,14.655,0,24.415,0,24.97833,0,24.63,0,-32.95239,0,-43.80318,0,-34.91003,0,,1,,1,,1,1512199.0,0,1350381.0,0,1566053.0,0,-20.89373,0,-7.496877,0,-21.73566,0,0.1699741,0,664.5737,0,-53.93062,0,610.6937,0,3.009513,0,31.12533,0,13.30644,0,39.422,-77.21,158.0
2025-06-05 18:30:00,2025-06-05,2025-06-05 18:30:00,916.9219,0,160.9238,0,397.7036,0,480.0114,0,-58.75175,0,-59.44108,0,-58.68088,0,12.93833,0,7.484999,0,14.498331,0,24.95167,0,25.19833,0,25.14167,0,-33.71837,0,-48.16182,0,-37.08979,0,,1,,1,,1,1514139.0,0,1345787.0,0,1561306.0,0,-25.03337,0,-11.27926,0,-21.59109,0,0.1754068,0,678.4012,0,-58.9579,0,619.4716,0,3.009742,0,31.64557,0,13.29655,0,39.422,-77.21,158.0
2025-06-05 19:00:00,2025-06-05,2025-06-05 19:00:00,588.7291,0,109.8238,0,408.9319,0,470.5275,0,-47.30342,0,-42.19059,0,-42.2458,0,12.678329,0,7.4216657,0,14.32333,0,25.43667,0,25.34167,0,25.49166,0,-34.62094,0,-49.61086,0,-37.8,0,,1,,1,,1,1504848.0,0,1345276.0,0,1555487.0,0,-12.68248,0,7.420267,0,-4.4458,0,0.1863497,0,417.5831,0,-43.91327,0,373.6731,0,3.011337,0,30.89432,0,13.30718,0,39.422,-77.21,158.0
2025-06-05 19:30:00,2025-06-05,2025-06-05 19:30:00,654.874,0,124.1784,0,409.6272,0,472.0002,0,-30.95576,0,-47.29936,0,-27.96047,0,12.74,0,7.311666,0,14.28166,0,25.46,0,25.14667,0,25.35166,0,-34.95082,0,-47.14629,0,-36.5289,0,,1,,1,,1,1506124.0,0,1340988.0,0,1556252.0,0,3.995067,0,-0.1530792,0,8.568433,0,0.1897085,0,467.7489,0,-35.4052,0,432.3074,0,3.011382,0,30.76616,0,13.30658,0,39.422,-77.21,158.0
2025-06-05 20:00:00,2025-06-05,2025-06-05 20:00:00,739.8234,0,142.0095,0,400.3099,0,476.1913,0,-34.21507,0,-46.96854,0,-34.43845,0,12.50333,0,7.0783334,0,14.43167,0,25.4,0,25.23833,0,25.3,0,-34.21507,0,-43.37325,0,-34.43845,0,,1,,1,,1,1502806.0,0,1333638.0,0,1557222.0,0,0.0,0,-3.595291,0,0.0,0,0.191756,0,520.4393,0,-38.54069,0,481.8671,0,3.010443,0,31.46821,0,13.27253,0,39.422,-77.21,158.0
2025-06-05 20:30:00,2025-06-05,2025-06-05 20:30:00,492.2178,0,97.59568,0,398.8307,0,467.4392,0,-33.72725,0,-33.17904,0,-28.97929,0,12.62833,0,7.283333,0,13.78833,0,25.39833,0,25.25167,0,25.30833,0,-33.72725,0,-40.79491,0,-33.07633,0,,1,,1,,1,1503317.0,0,1340478.0,0,1539866.0,0,0.0,0,7.615867,0,4.09704,0,0.1981056,0,325.4411,0,-31.96186,0,293.4583,0,3.011584,0,30.54915,0,13.3052,0,39.422,-77.21,158.0
2025-06-05 21:00:00,2025-06-05,2025-06-05 21:00:00,630.6995,0,129.7375,0,398.3635,0,470.8946,0,-24.42539,0,-34.35979,0,-22.33414,0,12.585001,0,7.198333,0,13.85333,0,25.27,0,25.07166,0,25.10333,0,-32.65357,0,-38.04869,0,-31.38732,0,,1,,1,,1,1500918.0,0,1338028.0,0,1543133.0,0,8.228176,0,3.688907,0,9.053184,0,0.2056915,0,431.981,0,-27.03977,0,404.906,0,3.012152,0,31.15079,0,13.27253,0,39.422,-77.21,158.0
2025-06-05 21:30:00,2025-06-05,2025-06-05 21:30:00,369.9803,0,77.50506,0,396.4575,0,462.8817,0,-27.69812,0,-24.46682,0,-21.23063,0,12.35667,0,7.163333,0,13.950001,0,25.17,0,24.86333,0,24.90833,0,-31.71869,0,-35.36338,0,-29.73954,0,,1,,1,,1,1496783.0,0,1335476.0,0,1544716.0,0,4.02058,0,10.89657,0,8.508903,0,0.2093671,0,227.9841,0,-24.46519,0,203.4898,0,3.012684,0,30.22766,0,13.30419,0,39.422,-77.21,158.0
2025-06-05 22:00:00,2025-06-05,2025-06-05 22:00:00,360.2801,0,76.7177,0,408.4497,0,462.1466,0,-21.80259,0,-21.33059,0,-19.10542,0,11.981669,0,7.191666,0,14.29833,0,24.97,0,24.52333,0,24.65667,0,-30.26897,0,-32.53338,0,-27.7418,0,,1,,1,,1,1485298.0,0,1338232.0,0,1553190.0,0,8.46638,0,11.20279,0,8.636387,0,0.2128197,0,230.5358,0,-20.7462,0,209.7501,0,3.012563,0,29.95185,0,13.30318,0,39.422,-77.21,158.0
2025-06-05 22:30:00,2025-06-05,2025-06-05 22:30:00,257.5687,0,57.06944,0,396.9566,0,455.2389,0,-15.86787,0,-18.96061,0,-12.59665,0,12.6,0,6.81,0,13.50667,0,24.76666,0,24.265,0,24.44333,0,-28.52484,0,-30.01876,0,-25.67892,0,,1,,1,,1,1501428.0,0,1325164.0,0,1532516.0,0,12.65697,0,11.05815,0,13.08227,0,0.2215588,0,142.666,0,-15.80838,0,125.4141,0,3.011627,0,29.1678,0,13.34267,0,39.422,-77.21,158.0
