time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-04-19 07:30:00,2025-04-19,2025-04-19 07:30:00,-4.715827,2,-1.943082,2,346.368,0,403.1913,0,-7.378244,0,0.02187454,0,-1.132608,0,10.31167,0,6.5750003,0,13.18833,0,13.9,0,13.70333,0,14.19167,0,-7.378244,0,-7.22834,0,-5.408279,0,,1,,1,,1,1433128.0,0,1318630.0,0,1520366.0,0,0.0,0,7.250215,0,4.275671,0,0.4124278,0,-59.53601,0,-2.829659,0,-63.59381,0,3.025479,0,20.82796,0,13.6288,0,39.422,-77.21,158.0
2025-04-19 08:00:00,2025-04-19,2025-04-19 08:00:00,-4.643811,2,-2.080826,2,348.6425,0,400.3898,0,-3.139877,0,-3.115055,0,-0.9334411,0,10.400001,0,6.5466657,0,13.1516695,0,13.82,0,13.58333,0,14.08,0,-7.092384,0,-6.752936,0,-5.209152,0,,1,,1,,1,1436038.0,0,1317303.0,0,1520571.0,0,3.952507,0,3.637882,0,4.275712,0,0.4476298,0,-54.48764,0,-2.396125,0,-55.66557,0,3.025189,0,20.4088,0,13.6359,0,39.422,-77.21,158.0
2025-04-19 08:30:00,2025-04-19,2025-04-19 08:30:00,-3.199461,2,-2.016483,2,372.8261,0,400.5239,0,-2.782721,0,-6.117385,0,-4.90342,0,10.37667,0,6.5449996,0,13.156671,0,13.73667,0,13.5,0,14.0,0,-6.701248,0,-6.117385,0,-4.90342,0,,1,,1,,1,1435068.0,0,1317660.0,0,1520162.0,0,3.918526,0,0.0,0,0.0,0,0.6255698,0,-29.19476,0,-4.601175,0,-33.80469,0,3.024968,0,20.19496,0,13.63239,0,39.422,-77.21,158.0
2025-04-19 09:00:00,2025-04-19,2025-04-19 09:00:00,-3.334715,2,-2.062722,2,370.1387,0,400.6136,0,-6.318539,0,-5.688172,0,-0.3741289,0,10.29333,0,6.515,0,13.240001,0,13.7,0,13.5,0,13.90167,0,-6.318539,0,-5.688172,0,-4.547788,0,,1,,1,,1,1432566.0,0,1317048.0,0,1521847.0,0,0.0,0,0.0,0,4.173659,0,0.6216601,0,-31.47217,0,-4.126947,0,-35.60333,0,3.024933,0,20.12525,0,13.62715,0,39.422,-77.21,158.0
2025-04-19 09:30:00,2025-04-19,2025-04-19 09:30:00,-3.475519,2,-2.139484,2,365.764,0,396.3106,0,-2.114476,0,-1.871965,0,-0.06555548,0,10.33167,0,6.475,0,13.19667,0,13.685,0,13.44,0,13.88167,0,-6.049974,0,-5.509847,0,-4.417765,0,,1,,1,,1,1433485.0,0,1315720.0,0,1521490.0,0,3.935498,0,3.637882,0,4.35221,0,0.6128681,0,-32.21698,0,-1.350666,0,-33.57058,0,3.024643,0,19.83319,0,13.66467,0,39.422,-77.21,158.0
2025-04-19 10:00:00,2025-04-19,2025-04-19 10:00:00,-3.104965,2,-2.062567,2,368.7079,0,398.2694,0,-5.82776,0,-5.236395,0,-4.253037,0,10.25167,0,6.506667,0,13.32167,0,13.6,0,13.4,0,13.8,0,-5.82776,0,-5.236395,0,-4.253037,0,,1,,1,,1,1431648.0,0,1316078.0,0,1525063.0,0,0.0,0,0.0,0,0.0,0,0.665567,0,-30.36908,0,-5.10573,0,-35.47892,0,3.024574,0,19.83372,0,13.66371,0,39.422,-77.21,158.0
2025-04-19 10:30:00,2025-04-19,2025-04-19 10:30:00,-2.682374,2,-1.984081,2,367.1132,0,397.3961,0,-1.635979,0,-1.251261,0,0.1578414,0,10.25167,0,6.5899997,0,13.04,0,13.58833,0,13.32167,0,13.725,0,-5.580019,0,-4.957143,0,-4.066844,0,,1,,1,,1,1430473.0,0,1319396.0,0,1517355.0,0,3.94404,0,3.705881,0,4.224686,0,0.7304078,0,-31.2056,0,-0.9097998,0,-32.11903,0,3.024371,0,19.73459,0,13.65949,0,39.422,-77.21,158.0
2025-04-19 11:00:00,2025-04-19,2025-04-19 11:00:00,5.276408,0,-0.2382438,2,374.5275,0,397.8835,0,-5.359771,0,-4.740571,0,-3.913526,0,10.24,0,6.5466657,0,13.14833,0,13.5,0,13.3,0,13.7,0,-5.359771,0,-4.740571,0,-3.913526,0,,1,,1,,1,1431494.0,0,1317456.0,0,1519090.0,0,0.0,0,0.0,0,0.0,0,-0.05608742,2,-17.99115,0,-4.671289,0,-22.66509,0,3.02419,0,19.68342,0,13.66834,0,39.422,-77.21,158.0
2025-04-19 11:30:00,2025-04-19,2025-04-19 11:30:00,15.05421,0,1.992342,0,377.2544,0,400.0696,0,-5.183769,0,-8.366583,0,-3.859502,0,10.29,0,6.56,0,13.01333,0,13.5,0,13.32667,0,13.7,0,-5.183769,0,-4.67771,0,-3.859502,0,,1,,1,,1,1432005.0,0,1318426.0,0,1516078.0,0,0.0,0,-3.688873,0,0.0,0,0.130943,0,-9.98288,0,-5.803285,0,-15.78631,0,3.024241,0,19.82446,0,13.6599,0,39.422,-77.21,158.0
2025-04-19 12:00:00,2025-04-19,2025-04-19 12:00:00,36.91528,0,6.584273,0,377.451,0,401.7706,0,-9.333686,0,-8.538303,0,-8.224563,0,10.26,0,6.5116673,0,13.179999,0,13.51333,0,13.415,0,13.71,0,-5.228063,0,-4.900423,0,-3.974364,0,,1,,1,,1,1431596.0,0,1316588.0,0,1520775.0,0,-4.105623,0,-3.637882,0,-4.250199,0,0.177873,0,5.746857,0,-8.698851,0,-2.94806,0,3.024122,0,19.94249,0,13.66546,0,39.422,-77.21,158.0
2025-04-19 12:30:00,2025-04-19,2025-04-19 12:30:00,70.3458,0,13.77441,0,378.0104,0,402.8187,0,-5.412409,0,-12.76491,0,-8.538402,0,10.29333,0,6.555,0,13.06,0,13.6,0,13.56,0,13.81667,0,-5.412409,0,-5.446657,0,-4.271234,0,,1,,1,,1,1432515.0,0,1318018.0,0,1517048.0,0,0.0,0,-7.318251,0,-4.267167,0,0.1956778,0,31.25885,0,-8.905239,0,22.36119,0,3.024135,0,20.11338,0,13.66552,0,39.422,-77.21,158.0
2025-04-19 13:00:00,2025-04-19,2025-04-19 13:00:00,116.2652,0,23.65173,0,377.862,0,405.5555,0,-13.77419,0,-13.76635,0,-13.37665,0,10.32667,0,6.4833326,0,13.09333,0,13.71,0,13.78667,0,13.96,0,-5.835125,0,-6.36306,0,-4.791209,0,,1,,1,,1,1433587.0,0,1315312.0,0,1518478.0,0,-7.939069,0,-7.403293,0,-8.585441,0,0.2033264,0,64.52603,0,-13.63907,0,50.90015,0,3.024216,0,20.41128,0,13.62667,0,39.422,-77.21,158.0
2025-04-19 13:30:00,2025-04-19,2025-04-19 13:30:00,120.8181,0,24.5562,0,380.2596,0,407.0202,0,-14.53303,0,-18.83261,0,-13.89949,0,10.33,0,6.5449996,0,13.023331,0,13.88333,0,14.1,0,14.18167,0,-6.534431,0,-7.757421,0,-5.603238,0,,1,,1,,1,1433842.0,0,1317609.0,0,1516283.0,0,-7.9986,0,-11.07519,0,-8.296251,0,0.2033053,0,69.46552,0,-15.75504,0,53.72969,0,3.024247,0,20.61407,0,13.61965,0,39.422,-77.21,158.0
2025-04-19 14:00:00,2025-04-19,2025-04-19 14:00:00,107.5872,0,21.28308,0,380.6427,0,406.4672,0,-15.34241,0,-16.80646,0,-10.8441,0,10.255,0,6.623333,0,13.150001,0,14.07833,0,14.34667,0,14.365,0,-7.522406,0,-9.488207,0,-6.62796,0,,1,,1,,1,1430473.0,0,1319906.0,0,1520520.0,0,-7.820008,0,-7.31825,0,-4.216141,0,0.1980064,0,60.9176,0,-14.33099,0,46.60751,0,3.024195,0,20.48656,0,13.62936,0,39.422,-77.21,158.0
2025-04-19 14:30:00,2025-04-19,2025-04-19 14:30:00,94.44546,0,18.14491,0,382.2447,0,405.7171,0,-12.41823,0,-14.47416,0,-11.73398,0,10.255,0,6.5399995,0,13.16167,0,14.215,0,14.42333,0,14.47667,0,-8.465681,0,-10.81076,0,-7.466776,0,,1,,1,,1,1431800.0,0,1318068.0,0,1519039.0,0,-3.952545,0,-3.663395,0,-4.267208,0,0.1919913,0,52.32129,0,-12.87546,0,39.45896,0,3.023978,0,20.34388,0,13.62474,0,39.422,-77.21,158.0
2025-04-19 15:00:00,2025-04-19,2025-04-19 15:00:00,150.0401,0,29.91083,0,383.698,0,409.1293,0,-12.98052,0,-18.89358,0,-12.09156,0,10.2300005,0,6.481667,0,13.32167,0,14.32,0,14.55333,0,14.56,0,-9.036519,0,-11.55832,0,-7.951916,0,,1,,1,,1,1429963.0,0,1315720.0,0,1525880.0,0,-3.944003,0,-7.335259,0,-4.139642,0,0.1992693,0,94.0162,0,-14.65522,0,79.36767,0,3.024007,0,20.70477,0,13.62216,0,39.422,-77.21,158.0
2025-04-19 15:30:00,2025-04-19,2025-04-19 15:30:00,128.7467,0,24.93477,0,384.4867,0,409.3081,0,-17.45652,0,-19.88025,0,-17.04715,0,10.28667,0,6.583333,0,13.19333,0,14.46667,0,14.81833,0,14.75833,0,-9.551428,0,-12.50247,0,-8.504273,0,,1,,1,,1,1432413.0,0,1318987.0,0,1521081.0,0,-7.905089,0,-7.37778,0,-8.542878,0,0.1939157,0,79.67441,0,-18.12797,0,62.88044,0,3.023955,0,20.82417,0,13.63108,0,39.422,-77.21,158.0
2025-04-19 16:00:00,2025-04-19,2025-04-19 16:00:00,159.143,0,31.8725,0,384.8904,0,410.7286,0,-14.36002,0,-17.38129,0,-17.65899,0,10.32667,0,6.566666,0,12.996671,0,14.625,0,14.94167,0,14.89667,0,-10.34798,0,-13.7094,0,-9.22667,0,,1,,1,,1,1433434.0,0,1318324.0,0,1515262.0,0,-4.012037,0,-3.671899,0,-8.432323,0,0.2000341,0,100.7714,0,-16.46677,0,83.00002,0,3.023685,0,20.81429,0,13.62924,0,39.422,-77.21,158.0
2025-04-19 16:30:00,2025-04-19,2025-04-19 16:30:00,215.8767,0,44.92457,0,383.4515,0,414.0599,0,-18.9031,0,-29.18398,0,-18.33538,0,10.24333,0,6.613334,0,13.23833,0,14.77667,0,15.21167,0,15.085,0,-10.98954,0,-14.65804,0,-9.809513,0,,1,,1,,1,1430831.0,0,1319243.0,0,1523378.0,0,-7.913556,0,-14.52594,0,-8.525868,0,0.208077,0,139.0043,0,-22.14082,0,116.8771,0,3.023662,0,21.16359,0,13.59441,0,39.422,-77.21,158.0
2025-04-19 17:00:00,2025-04-19,2025-04-19 17:00:00,319.7456,0,67.0575,0,383.015,0,420.1362,0,-23.86084,0,-34.33063,0,-28.0442,0,10.25,0,6.573333,0,13.245,0,15.01833,0,15.63667,0,15.39667,0,-11.80764,0,-16.13279,0,-10.93289,0,,1,,1,,1,1431596.0,0,1318783.0,0,1522153.0,0,-12.05319,0,-18.19784,0,-17.11131,0,0.2096383,0,215.3582,0,-28.74522,0,186.6364,0,3.023643,0,21.85583,0,13.58893,0,39.422,-77.21,158.0
2025-04-19 17:30:00,2025-04-19,2025-04-19 17:30:00,400.0522,0,83.91253,0,384.0975,0,426.4148,0,-24.87576,0,-40.44677,0,-33.31309,0,10.316669,0,6.52,0,13.25167,0,15.36,0,16.18167,0,15.81,0,-13.00966,0,-18.48348,0,-12.27479,0,,1,,1,,1,1432770.0,0,1316844.0,0,1523736.0,0,-11.8661,0,-21.96329,0,-21.0383,0,0.209792,0,273.0123,0,-32.87854,0,241.5565,0,3.023763,0,22.75705,0,13.56426,0,39.422,-77.21,158.0
2025-04-19 18:00:00,2025-04-19,2025-04-19 18:00:00,313.7385,0,66.32006,0,389.8186,0,425.6806,0,-30.63027,0,-32.56039,0,-26.75136,0,10.35833,0,6.4966664,0,13.22667,0,15.76833,0,16.71667,0,16.28167,0,-14.6841,0,-21.55327,0,-14.03487,0,,1,,1,,1,1435170.0,0,1315976.0,0,1521540.0,0,-15.94617,0,-11.00712,0,-12.7165,0,0.2113352,0,212.3171,0,-29.98068,0,180.9846,0,3.024169,0,23.2861,0,13.56163,0,39.422,-77.21,158.0
2025-04-19 18:30:00,2025-04-19,2025-04-19 18:30:00,345.8567,0,73.79305,0,389.8724,0,429.584,0,-28.49702,0,-35.33872,0,-28.42486,0,10.34333,0,6.595,0,13.218329,0,16.095,0,16.99,0,16.57,0,-16.52883,0,-24.29751,0,-15.70829,0,,1,,1,,1,1433281.0,0,1319140.0,0,1523327.0,0,-11.96819,0,-11.04121,0,-12.71658,0,0.2133872,0,230.9808,0,-30.75353,0,200.2561,0,3.02404,0,23.80562,0,13.56028,0,39.422,-77.21,158.0
2025-04-19 19:00:00,2025-04-19,2025-04-19 19:00:00,443.7415,0,93.3457,0,387.912,0,436.1707,0,-33.6863,0,-44.53823,0,-42.41518,0,10.195,0,6.5316663,0,13.41667,0,16.40833,0,17.375,0,16.98667,0,-17.94423,0,-26.33189,0,-16.94817,0,,1,,1,,1,1429861.0,0,1317150.0,0,1527156.0,0,-15.74207,0,-18.20635,0,-25.46701,0,0.2103178,0,304.3025,0,-40.21324,0,264.117,0,3.02397,0,24.86444,0,13.52264,0,39.422,-77.21,158.0
2025-04-19 19:30:00,2025-04-19,2025-04-19 19:30:00,313.5489,0,65.46613,0,391.9308,0,433.0516,0,-31.4384,0,-36.53137,0,-26.93528,0,10.206671,0,6.6316657,0,13.265,0,16.75833,0,17.68833,0,17.395,0,-19.41076,0,-29.20465,0,-18.36685,0,,1,,1,,1,1429912.0,0,1320417.0,0,1523276.0,0,-12.02764,0,-7.32672,0,-8.568432,0,0.2089717,0,207.047,0,-31.63502,0,175.4431,0,3.024441,0,24.89594,0,13.52215,0,39.422,-77.21,158.0
2025-04-19 20:00:00,2025-04-19,2025-04-19 20:00:00,156.6607,0,32.35387,0,395.1376,0,428.2885,0,-25.02078,0,-23.45387,0,-15.24861,0,10.31167,0,6.6466665,0,13.115001,0,16.97,0,17.71667,0,17.47667,0,-21.0002,0,-30.84012,0,-19.44778,0,,1,,1,,1,1433077.0,0,1321080.0,0,1518478.0,0,-4.02058,0,7.38625,0,4.199172,0,0.206341,0,92.32983,0,-21.24109,0,71.10182,0,3.024636,0,24.76794,0,13.52015,0,39.422,-77.21,158.0
2025-04-19 20:30:00,2025-04-19,2025-04-19 20:30:00,239.8435,0,50.98056,0,393.2895,0,432.6305,0,-21.33228,0,-26.62043,0,-19.4606,0,10.34667,0,6.5499997,0,13.0266695,0,17.0,0,17.515,0,17.4,0,-21.33228,0,-30.26682,0,-19.4606,0,,1,,1,,1,1433689.0,0,1317456.0,0,1517253.0,0,0.0,0,3.646386,0,0.0,0,0.2125668,0,147.7803,0,-22.4711,0,125.2969,0,3.024332,0,25.11134,0,13.5263,0,39.422,-77.21,158.0
2025-04-19 21:00:00,2025-04-19,2025-04-19 21:00:00,281.043,0,58.90595,0,382.1998,0,434.695,0,-20.75839,0,-32.899,0,-27.46525,0,10.26667,0,6.5533333,0,13.121671,0,17.0,0,17.59833,0,17.47667,0,-20.75839,0,-29.11654,0,-18.90533,0,,1,,1,,1,1431800.0,0,1317966.0,0,1518631.0,0,0.0,0,-3.782457,0,-8.559928,0,0.2097137,0,170.4283,0,-27.04088,0,143.383,0,3.024392,0,25.66733,0,13.52642,0,39.422,-77.21,158.0
2025-04-19 21:30:00,2025-04-19,2025-04-19 21:30:00,279.6198,0,61.97526,0,386.0405,0,436.5721,0,-24.53889,0,-28.85757,0,-18.7082,0,10.255,0,6.5399995,0,13.068331,0,17.06,0,17.6,0,17.6,0,-20.80746,0,-28.85757,0,-18.7082,0,,1,,1,,1,1431648.0,0,1317660.0,0,1517202.0,0,-3.73143,0,0.0,0,0.0,0,0.2205671,0,164.08,0,-24.03489,0,140.0403,0,3.02437,0,25.9266,0,13.5291,0,39.422,-77.21,158.0
2025-04-19 22:00:00,2025-04-19,2025-04-19 22:00:00,358.5924,0,90.03633,0,378.9525,0,442.9508,0,-24.67638,0,-35.90349,0,-26.82556,0,10.21167,0,6.386666,0,13.298329,0,17.135,0,17.755,0,17.74,0,-20.73234,0,-28.52574,0,-18.36777,0,,1,,1,,1,1429606.0,0,1313321.0,0,1524756.0,0,-3.94404,0,-7.377745,0,-8.457792,0,0.2510118,0,208.4177,0,-29.13514,0,179.2817,0,3.02441,0,27.23886,0,13.49263,0,39.422,-77.21,158.0
2025-04-19 22:30:00,2025-04-19,2025-04-19 22:30:00,223.1545,0,59.77081,0,375.7621,0,438.7553,0,-20.88268,0,-21.13391,0,-14.33352,0,10.225,0,6.6116667,0,12.981669,0,17.2,0,17.71333,0,17.76833,0,-20.88268,0,-28.43511,0,-18.57514,0,,1,,1,,1,1430780.0,0,1319140.0,0,1514547.0,0,0.0,0,7.301207,0,4.241613,0,0.2673141,0,100.6607,0,-18.78337,0,81.87479,0,3.024962,0,27.04044,0,13.48741,0,39.422,-77.21,158.0
