time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-02-01 05:00:00,2025-02-01,2025-02-01 05:00:00,-5.348366,2,-4.346292,2,335.2296,0,350.4436,0,-11.67191,0,-11.2827,0,-9.137385,0,23.40333,0,18.123331,0,24.76,0,5.0,0,4.225,0,4.5,0,-11.67191,0,-15.84756,0,-9.137385,0,,1,,1,,1,1834457.0,0,1671567.0,0,1875804.0,0,0.0,0,4.564862,0,0.0,0,0.8141241,0,-16.23523,0,-10.69733,0,-26.94145,0,2.521568,0,12.38004,0,13.58736,0,39.422,-77.21,158.0
2025-02-01 05:30:00,2025-02-01,2025-02-01 05:30:00,-5.432889,2,-4.334114,2,332.448,0,346.9271,0,-5.896434,0,-10.58094,0,-3.500993,0,23.14667,0,17.82,0,24.411661,0,4.926666,0,4.161666,0,4.48,0,-11.25218,0,-15.09475,0,-8.584599,0,,1,,1,,1,1826442.0,0,1662736.0,0,1865085.0,0,5.355746,0,4.513814,0,5.083607,0,0.7957075,0,-15.56412,0,-6.659455,0,-22.23439,0,2.725645,0,11.91014,0,13.62546,0,39.422,-77.21,158.0
2025-02-01 06:00:00,2025-02-01,2025-02-01 06:00:00,-5.551789,2,-4.59891,2,320.897,0,347.1773,0,-5.733278,0,-14.15621,0,-7.92897,0,22.80833,0,17.985,0,24.27333,0,4.86,0,4.1,0,4.4,0,-10.6468,0,-14.15621,0,-7.92897,0,,1,,1,,1,1816744.0,0,1668044.0,0,1859776.0,0,4.913519,0,0.0,0,0.0,0,0.8325397,0,-26.92203,0,-9.272818,0,-36.20789,0,2.800861,0,12.05696,0,13.62188,0,39.422,-77.21,158.0
2025-02-01 06:30:00,2025-02-01,2025-02-01 06:30:00,-6.413879,2,-4.829853,2,308.2637,0,341.2611,0,-5.014489,0,0.3756338,0,2.943162,0,22.74667,0,17.91333,0,24.06833,0,4.761666,0,3.938333,0,4.318334,0,-9.936536,0,-13.19133,0,-7.258093,0,,1,,1,,1,1814242.0,0,1665594.0,0,1855028.0,0,4.922047,0,13.56697,0,10.20125,0,0.75003,0,-34.54843,0,-0.5652313,0,-35.12698,0,2.930586,0,11.78776,0,13.62317,0,39.422,-77.21,158.0
2025-02-01 07:00:00,2025-02-01,2025-02-01 07:00:00,-6.975087,2,-5.088696,2,289.3291,0,338.6947,0,0.7587548,0,-2.831955,0,-1.392454,0,22.26,0,18.03167,0,23.80833,0,4.621666,0,3.701667,0,4.148333,0,-9.059778,0,-12.02118,0,-6.442044,0,,1,,1,,1,1797448.0,0,1670495.0,0,1846504.0,0,9.818533,0,9.189221,0,5.04959,0,0.7301353,0,-50.94803,0,-1.155218,0,-52.12191,0,2.928232,0,11.23819,0,13.62955,0,39.422,-77.21,158.0
2025-02-01 07:30:00,2025-02-01,2025-02-01 07:30:00,-6.566855,2,-5.200382,2,292.9064,0,335.0739,0,1.945016,0,3.107247,0,10.04445,0,22.13833,0,17.79833,0,23.69166,0,4.436666,0,3.428333,0,3.948333,0,-7.941553,0,-10.50224,0,-5.418996,0,,1,,1,,1,1796529.0,0,1661051.0,0,1843288.0,0,9.886569,0,13.60949,0,15.46344,0,0.7895527,0,-43.65994,0,5.032236,0,-40.38922,0,2.937578,0,9.898057,0,13.66463,0,39.422,-77.21,158.0
2025-02-01 08:00:00,2025-02-01,2025-02-01 08:00:00,-6.859684,2,-6.119077,2,291.1136,0,339.2666,0,-1.749066,0,-4.584685,0,-4.314903,0,22.22833,0,17.32833,0,23.615,0,4.248333,0,3.253333,0,3.8,0,-6.637095,0,-8.817856,0,-4.314903,0,,1,,1,,1,1798264.0,0,1648034.0,0,1840429.0,0,4.88803,0,4.23317,0,0.0,0,0.8904846,0,-49.25598,0,-3.549552,0,-51.08772,0,2.987117,0,10.78041,0,13.66317,0,39.422,-77.21,158.0
2025-02-01 08:30:00,2025-02-01,2025-02-01 08:30:00,-4.952499,2,-6.12884,2,333.7777,0,346.5801,0,-5.505191,0,-16.38343,0,-8.706283,0,22.19667,0,17.39333,0,23.398329,0,4.2,0,3.296666,0,3.825,0,-5.505191,0,-7.457847,0,-3.503602,0,,1,,1,,1,1796784.0,0,1650638.0,0,1833180.0,0,0.0,0,-8.925586,0,-5.202681,0,1.230377,4,-12.05978,0,-10.1983,0,-22.2719,0,3.016152,0,11.78276,0,13.62696,0,39.422,-77.21,158.0
2025-02-01 09:00:00,2025-02-01,2025-02-01 09:00:00,-6.286987,2,-6.220789,2,313.9892,0,346.7619,0,-10.14466,0,-16.15954,0,-8.348695,0,22.021671,0,17.37667,0,23.135,0,4.248333,0,3.566666,0,3.978333,0,-4.984488,0,-6.987337,0,-3.367141,0,,1,,1,,1,1792088.0,0,1649617.0,0,1825319.0,0,-5.160171,0,-9.172201,0,-4.981554,0,0.9968098,0,-32.22934,0,-11.55096,0,-43.7791,0,3.020043,0,12.48833,0,13.62145,0,39.422,-77.21,158.0
2025-02-01 09:30:00,2025-02-01,2025-02-01 09:30:00,-5.765452,2,-5.379406,2,320.3795,0,343.6361,0,-5.159597,0,-7.278235,0,-3.700536,0,21.85333,0,17.33,0,22.965,0,4.3,0,3.623333,0,4.0,0,-5.159597,0,-7.320756,0,-3.700536,0,,1,,1,,1,1786524.0,0,1647626.0,0,1821236.0,0,0.0,0,0.04252116,0,0.0,0,0.9273773,0,-24.27805,0,-5.379456,0,-29.65236,0,3.019563,0,11.89853,0,13.6252,0,39.422,-77.21,158.0
2025-02-01 10:00:00,2025-02-01,2025-02-01 10:00:00,-5.371602,2,-6.392526,2,347.5926,0,348.6686,0,-5.325367,0,-21.0774,0,-8.760355,0,21.960001,0,17.23333,0,22.87833,0,4.3,0,3.778333,0,4.025,0,-5.325367,0,-7.433883,0,-3.787305,0,,1,,1,,1,1788872.0,0,1644972.0,0,1819245.0,0,0.0,0,-13.64352,0,-4.97305,0,1.192826,4,-0.0009155273,0,-11.72104,0,-11.72178,0,3.014451,0,12.0169,0,13.63298,0,39.422,-77.21,158.0
2025-02-01 10:30:00,2025-02-01,2025-02-01 10:30:00,-6.187396,2,-6.77176,2,340.9732,0,343.9498,0,-10.50601,0,-16.53895,0,-8.905263,0,21.73667,0,17.058329,0,22.56833,0,4.378333,0,4.041667,0,4.166667,0,-5.55847,0,-7.681407,0,-3.98324,0,,1,,1,,1,1783920.0,0,1639662.0,0,1807504.0,0,-4.947536,0,-8.85754,0,-4.922024,0,1.094129,4,-2.377869,0,-11.98341,0,-14.35374,0,3.019649,0,9.976588,0,13.62388,0,39.422,-77.21,158.0
2025-02-01 11:00:00,2025-02-01,2025-02-01 11:00:00,-4.736048,2,-4.998093,2,336.021,0,340.8377,0,-6.101389,0,-8.254029,0,-4.352348,0,21.654999,0,17.255,0,22.735,0,4.4,0,4.1,0,4.2,0,-6.101389,0,-8.254029,0,-4.352348,0,,1,,1,,1,1779428.0,0,1646248.0,0,1813885.0,0,0.0,0,0.0,0,0.0,0,1.058611,4,-4.505676,0,-6.235922,0,-10.73496,0,3.020826,0,9.16773,0,13.64993,0,39.422,-77.21,158.0
2025-02-01 11:30:00,2025-02-01,2025-02-01 11:30:00,-4.67291,2,-4.705411,2,333.5452,0,338.8658,0,-6.413527,0,-3.781876,0,0.7828474,0,21.664999,0,16.818329,0,22.635,0,4.4,0,4.035,0,4.121666,0,-6.413527,0,-8.389238,0,-4.402811,0,,1,,1,,1,1780347.0,0,1633282.0,0,1810618.0,0,0.0,0,4.607362,0,5.185659,0,1.004907,4,-5.305695,0,-3.137518,0,-8.444042,0,3.021866,0,8.893713,0,13.65427,0,39.422,-77.21,158.0
2025-02-01 12:00:00,2025-02-01,2025-02-01 12:00:00,-4.822569,2,-4.9351,2,331.111,0,337.2073,0,-1.295688,0,-3.584908,0,0.8650942,0,21.41,0,16.99,0,22.52833,0,4.351667,0,3.953333,0,4.033333,0,-6.302755,0,-8.013678,0,-4.150477,0,,1,,1,,1,1773711.0,0,1635834.0,0,1807300.0,0,5.007067,0,4.42877,0,5.015572,0,1.024475,4,-5.918457,0,-1.338501,0,-7.26329,0,3.022927,0,8.569361,0,13.6604,0,39.422,-77.21,158.0
2025-02-01 12:30:00,2025-02-01,2025-02-01 12:30:00,-3.738243,2,-5.164289,2,326.608,0,335.2004,0,-0.9361065,0,-2.920957,0,1.302964,0,21.48,0,16.72333,0,22.70167,0,4.273333,0,3.841667,0,3.945,0,-5.926189,0,-7.383755,0,-3.755129,0,,1,,1,,1,1774936.0,0,1630882.0,0,1813068.0,0,4.990083,0,4.462799,0,5.058093,0,1.358269,4,-7.188202,0,-0.8513666,0,-8.048398,0,3.023519,0,8.15242,0,13.65801,0,39.422,-77.21,158.0
2025-02-01 13:00:00,2025-02-01,2025-02-01 13:00:00,18.89822,0,-1.564021,2,302.0031,0,332.1322,0,-0.4793372,0,2.51738,0,6.782756,0,21.26333,0,16.81167,0,22.285,0,4.171667,0,3.7,0,3.825,0,-5.392856,0,-6.620815,0,-3.273911,0,,1,,1,,1,1769730.0,0,1631699.0,0,1800255.0,0,4.913519,0,9.138195,0,10.05667,0,-0.09137272,2,-9.971375,0,2.940266,0,-8.764954,0,3.024495,0,7.640737,0,13.65493,0,39.422,-77.21,158.0
2025-02-01 13:30:00,2025-02-01,2025-02-01 13:30:00,70.75063,0,9.911876,0,307.0545,0,331.7963,0,0.08062004,0,-1.451524,0,2.170574,0,21.46167,0,16.56,0,21.85,0,4.041667,0,3.538333,0,3.653333,0,-4.722342,0,-5.727215,0,-2.666417,0,,1,,1,,1,1774477.0,0,1623787.0,0,1784686.0,0,4.802962,0,4.275691,0,4.836991,0,0.1383529,0,35.29291,0,0.2665568,0,37.26904,0,3.025803,0,6.24915,0,13.83028,0,39.422,-77.21,158.0
2025-02-01 14:00:00,2025-02-01,2025-02-01 14:00:00,225.4844,0,41.89509,0,269.7545,0,333.9487,0,1.0784,0,-4.757191,0,2.90491,0,21.35833,0,16.58833,0,22.17167,0,3.916667,0,3.5,0,3.55,0,-3.937171,0,-4.757191,0,-2.042626,0,,1,,1,,1,1770750.0,0,1625370.0,0,1797090.0,0,5.015572,0,0.0,0,4.947536,0,0.1856076,0,117.5036,0,-0.2579603,0,117.2335,0,3.026181,0,5.629301,0,13.83414,0,39.422,-77.21,158.0
2025-02-01 14:30:00,2025-02-01,2025-02-01 14:30:00,303.3038,0,55.37606,0,258.2382,0,337.1251,0,1.504469,0,-12.98218,0,-1.654328,0,21.28333,0,16.55667,0,22.265001,0,3.806667,0,3.596667,0,3.5,0,-3.298505,0,-4.124627,0,-1.654328,0,,1,,1,,1,1769882.0,0,1624042.0,0,1799183.0,0,4.802974,0,-8.857551,0,0.0,0,0.1825399,0,168.0854,0,-4.377345,0,163.7022,0,3.026367,0,5.81944,0,13.83054,0,39.422,-77.21,158.0
2025-02-01 15:00:00,2025-02-01,2025-02-01 15:00:00,348.0322,0,61.78673,0,266.7536,0,341.6357,0,-2.956799,0,-26.7494,0,-6.627887,0,21.258331,0,16.375,0,21.93833,0,3.8,0,3.966666,0,3.533333,0,-2.956799,0,-4.137793,0,-1.739883,0,,1,,1,,1,1766667.0,0,1619754.0,0,1788106.0,0,0.0,0,-22.6116,0,-4.888006,0,0.1779562,0,214.3452,0,-12.11136,0,202.2374,0,3.026443,0,6.061219,0,13.82913,0,39.422,-77.21,158.0
2025-02-01 15:30:00,2025-02-01,2025-02-01 15:30:00,272.1959,0,46.43067,0,264.1026,0,337.7773,0,-8.000345,0,-9.528203,0,-7.242681,0,20.83,0,16.27333,0,21.78667,0,3.881667,0,4.221666,0,3.683333,0,-3.188868,0,-5.05689,0,-2.473725,0,,1,,1,,1,1756355.0,0,1616283.0,0,1785962.0,0,-4.811478,0,-4.471313,0,-4.768956,0,0.170555,0,152.2529,0,-8.257076,0,144.0104,0,3.026733,0,5.342678,0,13.82729,0,39.422,-77.21,158.0
2025-02-01 16:00:00,2025-02-01,2025-02-01 16:00:00,362.2665,0,63.93707,0,278.9169,0,341.2519,0,-3.638659,0,-6.040045,0,-7.97275,0,21.143332,0,16.19333,0,21.91333,0,3.9,0,4.24,0,3.705,0,-3.638659,0,-5.997523,0,-3.093249,0,,1,,1,,1,1763910.0,0,1612761.0,0,1787647.0,0,0.0,0,-0.04252218,0,-4.879502,0,0.1761735,0,230.1823,0,-5.883818,0,224.3053,0,3.026536,0,5.26788,0,13.86249,0,39.422,-77.21,158.0
2025-02-01 16:30:00,2025-02-01,2025-02-01 16:30:00,581.2819,0,106.1476,0,255.1109,0,356.1269,0,-18.48533,0,-55.92388,0,-23.27612,0,20.87,0,16.383331,0,21.98167,0,4.03,0,4.898333,0,3.986667,0,-3.914865,0,-6.518514,0,-3.443444,0,,1,,1,,1,1757478.0,0,1618274.0,0,1790199.0,0,-14.57047,0,-49.40537,0,-19.83268,0,0.1825665,0,374.3366,0,-32.56178,0,341.7867,0,3.026386,0,6.27549,0,13.82278,0,39.422,-77.21,158.0
2025-02-01 17:00:00,2025-02-01,2025-02-01 17:00:00,535.712,0,97.35235,0,245.3806,0,355.0936,0,-19.45719,0,-26.70054,0,-24.68313,0,21.01,0,16.15667,0,21.85833,0,4.316667,0,5.631667,0,4.434999,0,-4.903708,0,-8.585738,0,-4.960996,0,,1,,1,,1,1761000.0,0,1611689.0,0,1787340.0,0,-14.55348,0,-18.11481,0,-19.72213,0,0.1817393,0,328.0622,0,-23.61362,0,306.1302,0,3.026939,0,6.4032,0,13.82726,0,39.422,-77.21,158.0
2025-02-01 17:30:00,2025-02-01,2025-02-01 17:30:00,615.9622,0,113.2466,0,240.5573,0,358.2174,0,-16.41543,0,-24.4556,0,-21.50138,0,20.855001,0,16.105001,0,21.73667,0,4.585,0,5.968333,0,4.755,0,-6.503352,0,-11.33937,0,-6.701264,0,,1,,1,,1,1754875.0,0,1611689.0,0,1783155.0,0,-9.912082,0,-13.11622,0,-14.80011,0,0.1838127,0,385.4903,0,-20.7908,0,363.0826,0,3.026652,0,6.544604,0,13.82568,0,39.422,-77.21,158.0
2025-02-01 18:00:00,2025-02-01,2025-02-01 18:00:00,608.9437,0,113.2996,0,238.8466,0,359.4512,0,-17.60719,0,-26.88129,0,-23.04001,0,20.68333,0,15.95667,0,21.66667,0,4.818333,0,6.309999,0,5.071666,0,-7.822655,0,-13.44188,0,-7.950778,0,,1,,1,,1,1750740.0,0,1605308.0,0,1779735.0,0,-9.784539,0,-13.43941,0,-15.08924,0,0.1860097,0,375.3577,0,-22.5095,0,352.8719,0,3.025275,0,6.396914,0,13.83071,0,39.422,-77.21,158.0
2025-02-01 18:30:00,2025-02-01,2025-02-01 18:30:00,588.0588,0,110.3221,0,238.2089,0,359.6077,0,-18.86254,0,-19.68771,0,-23.63549,0,20.715,0,15.86166,0,21.38,0,5.046667,0,6.428333,0,5.356667,0,-8.950461,0,-15.27595,0,-8.903411,0,,1,,1,,1,1751148.0,0,1604083.0,0,1772996.0,0,-9.912082,0,-4.411761,0,-14.73208,0,0.1876082,0,356.7014,0,-20.72858,0,335.9917,0,3.024892,0,6.535351,0,13.83416,0,39.422,-77.21,158.0
2025-02-01 19:00:00,2025-02-01,2025-02-01 19:00:00,552.9904,0,105.2271,0,236.9094,0,359.2641,0,-19.61899,0,-11.96604,0,-19.19014,0,20.455,0,15.80667,0,21.22667,0,5.251666,0,6.46,0,5.598333,0,-9.808938,0,-16.52238,0,-9.45665,0,,1,,1,,1,1744614.0,0,1599897.0,0,1767943.0,0,-9.810053,0,4.556335,0,-9.73349,0,0.1902333,0,326.0217,0,-16.92506,0,309.1084,0,3.0249,0,6.54872,0,13.82925,0,39.422,-77.21,158.0
2025-02-01 19:30:00,2025-02-01,2025-02-01 19:30:00,503.5126,0,97.07215,0,236.0855,0,353.6579,0,-15.25238,0,0.4527289,0,-9.689013,0,20.486671,0,15.51,0,21.213331,0,5.396667,0,6.213333,0,5.699999,0,-10.4069,0,-17.27938,0,-9.689013,0,,1,,1,,1,1745431.0,0,1592444.0,0,1766054.0,0,-4.845484,0,17.73211,0,0.0,0,0.192741,0,289.5605,0,-8.162889,0,281.4021,0,3.025612,0,6.347686,0,13.82199,0,39.422,-77.21,158.0
2025-02-01 20:00:00,2025-02-01,2025-02-01 20:00:00,437.4131,0,86.41985,0,235.4046,0,350.553,0,-10.50979,0,0.7487646,0,-4.329385,0,20.28,0,15.65167,0,21.28833,0,5.4,0,5.793333,0,5.691666,0,-10.50979,0,-17.10241,0,-9.395982,0,,1,,1,,1,1737978.0,0,1596426.0,0,1769934.0,0,0.0,0,17.85117,0,5.066597,0,0.1974579,0,236.7732,0,-4.696803,0,232.0683,0,3.026293,0,6.250498,0,13.79173,0,39.422,-77.21,158.0
2025-02-01 20:30:00,2025-02-01,2025-02-01 20:30:00,365.469,0,74.27998,0,234.5607,0,345.1862,0,-4.950994,0,5.970878,0,-3.721951,0,20.228329,0,15.55167,0,21.29167,0,5.393333,0,5.298333,0,5.559999,0,-9.992078,0,-16.04543,0,-8.609956,0,,1,,1,,1,1736651.0,0,1593312.0,0,1769321.0,0,5.041084,0,22.0163,0,4.888006,0,0.2031624,0,181.5514,0,-0.9006885,0,180.6335,0,3.02692,0,6.075849,0,13.79771,0,39.422,-77.21,158.0
2025-02-01 21:00:00,2025-02-01,2025-02-01 21:00:00,281.9542,0,59.70479,0,232.6721,0,338.3686,0,-4.089727,0,12.18676,0,6.99384,0,20.15167,0,15.30833,0,20.59667,0,5.26,0,4.748333,0,5.323333,0,-9.0628,0,-14.49644,0,-7.423573,0,,1,,1,,1,1734456.0,0,1587186.0,0,1748137.0,0,4.973073,0,26.6832,0,14.41741,0,0.2115761,0,117.7091,0,5.030292,0,122.7152,0,3.027397,0,5.581562,0,13.79197,0,39.422,-77.21,158.0
2025-02-01 21:30:00,2025-02-01,2025-02-01 21:30:00,191.0319,0,42.03769,0,229.9685,0,329.9575,0,6.577675,0,13.6151,0,13.32042,0,20.02667,0,15.33333,0,20.60333,0,5.036666,0,4.158333,0,4.966667,0,-7.669629,0,-12.34523,0,-5.746851,0,,1,,1,,1,1730577.0,0,1586064.0,0,1748596.0,0,14.2473,0,25.96033,0,19.06727,0,0.2199545,0,50.09967,0,11.17106,0,61.23748,0,3.027586,0,5.070565,0,13.82261,0,39.422,-77.21,158.0
2025-02-01 22:00:00,2025-02-01,2025-02-01 22:00:00,96.4466,0,20.23507,0,227.4802,0,321.2896,0,13.58706,0,16.86156,0,20.88914,0,20.25333,0,15.261669,0,21.053331,0,4.684999,0,3.566666,0,4.506667,0,-5.794903,0,-9.575021,0,-3.635957,0,,1,,1,,1,1736855.0,0,1585451.0,0,1760643.0,0,19.38196,0,26.43658,0,24.52509,0,0.210557,0,-16.28357,0,17.11259,0,0.7879715,0,3.02804,0,4.372172,0,13.82428,0,39.422,-77.21,158.0
2025-02-01 22:30:00,2025-02-01,2025-02-01 22:30:00,11.60046,0,0.07706024,0,225.5836,0,314.133,0,20.57354,0,19.77716,0,27.91831,0,19.95333,0,15.245,0,20.69,0,4.236667,0,2.988333,0,3.98,0,-3.551848,0,-6.370263,0,-1.316207,0,,1,,1,,1,1729045.0,0,1584583.0,0,1751608.0,0,24.12539,0,26.14742,0,29.23452,0,0.01762159,0,-76.59731,0,22.75634,0,-53.8861,0,3.028554,0,4.224044,0,13.68547,0,39.422,-77.21,158.0
