time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-05-31 07:30:00,2025-05-31,2025-05-31 07:30:00,-8.254404,2,-5.296556,2,367.7757,0,378.1728,0,14.58662,0,10.91476,0,17.97184,0,24.35333,0,21.16333,0,30.55,0,17.21333,0,16.47167,0,17.17667,0,4.113305,0,5.958694,0,6.375946,0,,1,,1,,1,1862736.0,0,1764931.0,0,2053294.0,0,10.47332,0,4.956064,0,11.59589,0,0.6415857,0,-13.38214,0,14.49107,0,2.701918,0,1.091784,0,14.63003,0,13.55742,0,39.422,-77.21,158.0
2025-05-31 08:00:00,2025-05-31,2025-05-31 08:00:00,-7.903176,2,-4.900381,2,369.9323,0,378.159,0,10.08189,0,16.49453,0,18.5864,0,23.935001,0,21.21,0,31.183329,0,17.04333,0,16.32833,0,17.02667,0,4.777147,0,6.616511,0,7.04143,0,,1,,1,,1,1851557.0,0,1767688.0,0,2071670.0,0,5.304746,0,9.878016,0,11.54497,0,0.6200618,0,-11.20178,0,15.05427,0,2.16525,0,1.062171,0,14.54962,0,13.56537,0,39.422,-77.21,158.0
2025-05-31 08:30:00,2025-05-31,2025-05-31 08:30:00,-9.743615,2,-7.105115,2,366.1018,0,378.5586,0,16.04242,0,12.32329,0,13.46091,0,24.421669,0,21.324999,0,31.125,0,16.87,0,16.18,0,16.84667,0,5.560496,0,7.426757,0,7.798981,0,,1,,1,,1,1863604.0,0,1771261.0,0,2072028.0,0,10.48192,0,4.896533,0,5.66193,0,0.7270185,0,-14.9483,0,13.94221,0,0.6574335,0,1.078699,0,15.11587,0,13.56764,0,39.422,-77.21,158.0
2025-05-31 09:00:00,2025-05-31,2025-05-31 09:00:00,-10.20512,2,-8.073027,2,358.7164,0,378.4482,0,11.40005,0,7.819752,0,13.58777,0,24.231668,0,20.86833,0,30.021658,0,16.745,0,16.1,0,16.77333,0,6.061386,0,7.819752,0,8.104537,0,,1,,1,,1,1861818.0,0,1756355.0,0,2036754.0,0,5.338661,0,0.0,0,5.483233,0,0.7907248,0,-21.83502,0,10.93586,0,-10.90175,0,2.216221,0,15.37997,0,13.56752,0,39.422,-77.21,158.0
2025-05-31 09:30:00,2025-05-31,2025-05-31 09:30:00,-11.33596,2,-9.180457,2,355.0792,0,378.4742,0,11.37208,0,7.808421,0,8.098744,0,23.66,0,20.17833,0,28.966671,0,16.66167,0,16.1,0,16.7,0,6.126869,0,7.808421,0,8.098744,0,,1,,1,,1,1839766.0,0,1733793.0,0,2004340.0,0,5.245214,0,0.0,0,0.0,0,0.8090155,0,-25.52515,0,9.093082,0,-16.43119,0,1.98257,0,15.83312,0,13.56433,0,39.422,-77.21,158.0
2025-05-31 10:00:00,2025-05-31,2025-05-31 10:00:00,-7.454516,2,-10.21355,2,347.4372,0,377.8477,0,11.17092,0,12.37893,0,13.79747,0,23.28167,0,19.96667,0,28.428331,0,16.58333,0,16.03333,0,16.64333,0,6.087289,0,7.720521,0,8.041995,0,,1,,1,,1,1829709.0,0,1729300.0,0,1988566.0,0,5.083631,0,4.658411,0,5.755479,0,1.327135,4,-27.7225,0,12.44911,0,-15.27179,0,2.17666,0,16.42495,0,13.5606,0,39.422,-77.21,158.0
2025-05-31 10:30:00,2025-05-31,2025-05-31 10:30:00,15.03797,0,-4.351007,2,348.6133,0,377.7758,0,6.008245,0,12.52339,0,13.45992,0,22.956661,0,19.395,0,27.52333,0,16.5,0,15.965,0,16.59667,0,6.008245,0,7.643867,0,8.002094,0,,1,,1,,1,1820368.0,0,1711281.0,0,1960338.0,0,0.0,0,4.879525,0,5.457824,0,-0.3154976,2,-10.30371,0,10.66385,0,-1.459121,0,2.721674,0,15.78727,0,13.5632,0,39.422,-77.21,158.0
2025-05-31 11:00:00,2025-05-31,2025-05-31 11:00:00,56.28797,0,8.070545,0,346.6518,0,380.0794,0,10.79593,0,7.638301,0,8.059469,0,22.80333,0,19.436668,0,27.704998,0,16.40167,0,15.9,0,16.5,0,5.984438,0,7.638301,0,8.059469,0,,1,,1,,1,1816182.0,0,1713323.0,0,1966872.0,0,4.81149,0,0.0,0,0.0,0,0.1414701,0,14.79376,0,8.831233,0,25.44444,0,3.008201,0,14.29246,0,13.73028,0,39.422,-77.21,158.0
2025-05-31 11:30:00,2025-05-31,2025-05-31 11:30:00,68.59768,0,12.62024,0,340.14,0,380.2862,0,5.917168,0,7.478502,0,7.940568,0,22.47333,0,19.02,0,27.27,0,16.4,0,15.9,0,16.5,0,5.917168,0,7.478502,0,7.940568,0,,1,,1,,1,1807504.0,0,1700510.0,0,1951762.0,0,0.0,0,0.0,0,0.0,0,0.1839435,0,15.49814,0,7.11208,0,22.61297,0,3.006516,0,13.61563,0,13.7357,0,39.422,-77.21,158.0
2025-05-31 12:00:00,2025-05-31,2025-05-31 12:00:00,129.7126,0,26.87294,0,328.8321,0,383.031,0,10.94798,0,2.630356,0,13.05603,0,22.085001,0,18.70667,0,27.07333,0,16.30667,0,15.91333,0,16.4,0,5.796311,0,7.280262,0,7.708765,0,,1,,1,,1,1793364.0,0,1689637.0,0,1945840.0,0,5.151666,0,-4.649906,0,5.347267,0,0.2073318,0,48.42157,0,8.878121,0,57.30373,0,3.007953,0,14.14934,0,13.73228,0,39.422,-77.21,158.0
2025-05-31 12:30:00,2025-05-31,2025-05-31 12:30:00,206.2604,0,42.30959,0,325.6834,0,387.7142,0,0.615105,0,2.401814,0,1.966141,0,22.373331,0,18.83667,0,27.17,0,16.33333,0,16.03833,0,16.46,0,5.511638,0,6.890137,0,7.27939,0,,1,,1,,1,1801123.0,0,1693160.0,0,1949516.0,0,-4.896533,0,-4.488322,0,-5.31325,0,0.2053504,0,101.0606,0,1.66102,0,102.7308,0,3.011662,0,15.10687,0,13.73584,0,39.422,-77.21,158.0
2025-05-31 13:00:00,2025-05-31,2025-05-31 13:00:00,364.1901,0,71.0745,0,345.1474,0,393.8608,0,-0.09333517,0,-3.313509,0,0.8899071,0,21.728329,0,18.41667,0,27.01167,0,16.42167,0,16.20667,0,16.54,0,4.930764,0,6.037241,0,6.390254,0,,1,,1,,1,1785044.0,0,1683103.0,0,1945279.0,0,-5.0241,0,-9.350751,0,-5.500347,0,0.1952976,0,237.7649,0,-0.8389789,0,236.9428,0,3.014179,0,15.98703,0,13.69003,0,39.422,-77.21,158.0
2025-05-31 13:30:00,2025-05-31,2025-05-31 13:30:00,311.7115,0,60.19373,0,360.5081,0,396.7368,0,-6.247245,0,-9.121066,0,-6.032808,0,21.725,0,18.385,0,26.855001,0,16.58833,0,16.48167,0,16.71833,0,3.962538,0,4.573518,0,4.95077,0,,1,,1,,1,1780041.0,0,1678560.0,0,1939051.0,0,-10.20978,0,-13.69458,0,-10.98358,0,0.1930303,0,219.6462,0,-7.133707,0,212.5392,0,3.016779,0,16.55703,0,13.69975,0,39.422,-77.21,158.0
2025-05-31 14:00:00,2025-05-31,2025-05-31 14:00:00,436.4428,0,85.92085,0,353.0698,0,401.9312,0,-7.400847,0,-11.66482,0,-12.80153,0,21.68667,0,18.26167,0,26.91333,0,16.79167,0,16.775,0,16.925,0,2.647257,0,2.582465,0,3.095701,0,,1,,1,,1,1782491.0,0,1678458.0,0,1941655.0,0,-10.0481,0,-14.24728,0,-15.89723,0,0.1967722,0,301.6271,0,-10.6224,0,292.8345,0,3.018316,0,16.7436,0,13.66518,0,39.422,-77.21,158.0
2025-05-31 14:30:00,2025-05-31,2025-05-31 14:30:00,809.6778,0,153.8617,0,346.9766,0,416.477,0,-18.83057,0,-37.00617,0,-15.14399,0,21.755,0,18.33667,0,26.635,0,17.07833,0,17.265,0,17.22667,0,0.9935971,0,0.1929925,0,0.8806997,0,,1,,1,,1,1782389.0,0,1677590.0,0,1933436.0,0,-19.82417,0,-37.19916,0,-16.02469,0,0.1901865,0,580.387,0,-23.66024,0,556.5286,0,3.019109,0,18.15793,0,13.63102,0,39.422,-77.21,158.0
2025-05-31 15:00:00,2025-05-31,2025-05-31 15:00:00,801.1501,0,140.6065,0,339.3231,0,419.0157,0,-36.44277,0,-35.74782,0,-35.03925,0,21.72333,0,18.189999,0,26.39333,0,17.65333,0,18.1,0,17.74333,0,-1.495283,0,-3.360244,0,-2.930232,0,,1,,1,,1,1784125.0,0,1675089.0,0,1926034.0,0,-34.94749,0,-32.38758,0,-32.10902,0,0.1756003,0,587.6109,0,-35.74328,0,550.3785,0,3.019782,0,19.39078,0,13.59242,0,39.422,-77.21,158.0
2025-05-31 15:30:00,2025-05-31,2025-05-31 15:30:00,693.5895,0,121.549,0,358.3104,0,417.7045,0,-35.77155,0,-31.42841,0,-40.30949,0,21.75167,0,17.981668,0,26.140001,0,18.36167,0,18.67833,0,18.34167,0,-5.814145,0,-8.085423,0,-8.140946,0,,1,,1,,1,1782950.0,0,1667381.0,0,1917408.0,0,-29.95741,0,-23.34299,0,-32.16854,0,0.1752854,0,501.2459,0,-35.83648,0,467.0567,0,3.019827,0,19.52818,0,13.59348,0,39.422,-77.21,158.0
2025-05-31 16:00:00,2025-05-31,2025-05-31 16:00:00,410.9151,0,75.24873,0,375.8817,0,414.1632,0,-29.92414,0,-21.45983,0,-32.80456,0,21.638329,0,17.765001,0,26.045,0,18.83167,0,19.11167,0,18.81833,0,-10.00643,0,-12.17703,0,-11.55166,0,,1,,1,,1,1778714.0,0,1661153.0,0,1915264.0,0,-19.91771,0,-9.282804,0,-21.2529,0,0.1826072,0,311.0025,0,-28.06284,0,281.4247,0,2.848224,0,19.66534,0,13.58912,0,39.422,-77.21,158.0
2025-05-31 16:30:00,2025-05-31,2025-05-31 16:30:00,184.7121,0,38.04108,0,374.4892,0,396.6605,0,-7.436996,0,8.159432,0,-2.470885,0,21.105,0,17.48,0,26.21333,0,18.99,0,18.76333,0,18.87667,0,-12.57165,0,-15.00496,0,-13.37803,0,,1,,1,,1,1764523.0,0,1652322.0,0,1919398.0,0,5.134657,0,23.16439,0,10.90714,0,0.2057227,0,123.496,0,-0.5828163,0,122.9276,0,2.158014,0,15.9738,0,13.59068,0,39.422,-77.21,158.0
2025-05-31 17:00:00,2025-05-31,2025-05-31 17:00:00,350.6792,0,69.55642,0,366.6281,0,395.442,0,-7.357646,0,-4.780853,0,-7.147735,0,21.3,0,17.611671,0,26.206669,0,18.85666,0,18.39333,0,18.72,0,-12.35623,0,-14.27627,0,-12.13772,0,,1,,1,,1,1770648.0,0,1657682.0,0,1920164.0,0,4.998587,0,9.495414,0,4.989987,0,0.1985803,0,249.1894,0,-6.428745,0,242.7334,0,1.75502,0,15.78107,0,13.63002,0,39.422,-77.21,158.0
2025-05-31 17:30:00,2025-05-31,2025-05-31 17:30:00,785.8428,0,135.7936,0,346.7267,0,407.7351,0,-10.24131,0,-31.18162,0,-21.14872,0,21.3,0,17.55167,0,26.193329,0,18.79333,0,18.5,0,18.73667,0,-10.92165,0,-12.82021,0,-10.32672,0,,1,,1,,1,1767432.0,0,1654007.0,0,1921185.0,0,0.6803401,0,-18.36141,0,-10.822,0,0.173129,0,588.6964,0,-20.85722,0,567.8209,0,2.524822,0,17.45017,0,13.63145,0,39.422,-77.21,158.0
2025-05-31 18:00:00,2025-05-31,2025-05-31 18:00:00,667.0237,0,116.8144,0,355.3378,0,412.5399,0,-30.1132,0,-33.61747,0,-43.33296,0,21.41833,0,17.89167,0,26.48333,0,19.02333,0,19.12667,0,19.24333,0,-10.3995,0,-14.55861,0,-11.09638,0,,1,,1,,1,1774528.0,0,1665288.0,0,1926341.0,0,-19.7137,0,-19.05886,0,-32.23658,0,0.1751747,0,495.5276,0,-35.68787,0,459.8853,0,3.021776,0,18.90421,0,13.59692,0,39.422,-77.21,158.0
2025-05-31 18:30:00,2025-05-31,2025-05-31 18:30:00,361.3367,0,62.42131,0,365.7075,0,408.008,0,-26.70908,0,-19.54785,0,-29.7023,0,21.071669,0,17.668331,0,25.731659,0,19.4,0,19.255,0,19.68333,0,-11.65388,0,-19.34375,0,-14.09433,0,,1,,1,,1,1761511.0,0,1659520.0,0,1905003.0,0,-15.0552,0,-0.2041021,0,-15.60798,0,0.1721495,0,258.3029,0,-25.31974,0,233.021,0,3.022668,0,18.86567,0,13.6008,0,39.422,-77.21,158.0
2025-05-31 19:00:00,2025-05-31,2025-05-31 19:00:00,366.8766,0,66.96111,0,350.382,0,403.7599,0,-7.571721,0,-2.295882,0,1.002915,0,21.28833,0,17.27333,0,25.885,0,19.48,0,18.94833,0,19.635,0,-12.49377,0,-20.54682,0,-14.64758,0,,1,,1,,1,1771108.0,0,1645941.0,0,1910976.0,0,4.922047,0,18.25094,0,15.6505,0,0.1826455,0,244.0939,0,-2.954895,0,241.1277,0,3.022856,0,18.44131,0,13.5971,0,39.422,-77.21,158.0
2025-05-31 19:30:00,2025-05-31,2025-05-31 19:30:00,265.4852,0,52.20519,0,365.0309,0,401.5221,0,-7.233333,0,-9.179117,0,-7.518286,0,21.06333,0,17.255,0,25.95333,0,19.35666,0,18.71833,0,19.45667,0,-11.95978,0,-18.30875,0,-12.89107,0,,1,,1,,1,1762226.0,0,1645329.0,0,1911639.0,0,4.726446,0,9.129636,0,5.37278,0,0.1963194,0,175.8126,0,-7.976912,0,167.8055,0,2.941703,0,18.22437,0,13.59221,0,39.422,-77.21,158.0
2025-05-31 20:00:00,2025-05-31,2025-05-31 20:00:00,652.2289,0,126.6481,0,349.6852,0,412.8961,0,-5.859865,0,-24.99507,0,-10.64991,0,21.279999,0,17.44166,0,25.7,0,19.21667,0,18.67667,0,19.305,0,-10.85836,0,-15.67834,0,-10.97308,0,,1,,1,,1,1767688.0,0,1652067.0,0,1904493.0,0,4.998491,0,-9.316731,0,0.3231669,0,0.1943014,0,463.534,0,-13.83495,0,449.6699,0,2.773037,0,20.04022,0,13.59654,0,39.422,-77.21,158.0
2025-05-31 20:30:00,2025-05-31,2025-05-31 20:30:00,614.381,0,118.3666,0,334.2475,0,411.2992,0,-10.09849,0,-14.24555,0,-10.13409,0,21.04,0,17.36333,0,25.84,0,19.2,0,18.8,0,19.4,0,-10.09849,0,-14.24555,0,-10.13409,0,,1,,1,,1,1761766.0,0,1648290.0,0,1909700.0,0,0.0,0,0.0,0,0.0,0,0.1923527,0,414.0428,0,-11.49271,0,402.5432,0,2.855167,0,19.9797,0,13.5606,0,39.422,-77.21,158.0
2025-05-31 21:00:00,2025-05-31,2025-05-31 21:00:00,620.496,0,126.4662,0,314.9223,0,407.8827,0,-9.895136,0,-4.26129,0,0.7840239,0,20.72833,0,16.92333,0,25.52167,0,19.2,0,18.70167,0,19.29667,0,-9.895136,0,-13.41644,0,-9.87639,0,,1,,1,,1,1754007.0,0,1636242.0,0,1898776.0,0,0.0,0,9.15515,0,10.66041,0,0.2037117,0,402.9738,0,-4.457467,0,398.5055,0,2.93738,0,19.5428,0,13.56044,0,39.422,-77.21,158.0
2025-05-31 21:30:00,2025-05-31,2025-05-31 21:30:00,454.8131,0,95.21683,0,326.1754,0,403.2858,0,4.975711,0,6.352995,0,7.0516,0,20.20833,0,16.56667,0,25.35333,0,19.04667,0,18.385,0,19.04667,0,-9.263156,0,-11.62572,0,-8.726565,0,,1,,1,,1,1734405.0,0,1625063.0,0,1892650.0,0,14.23887,0,17.97871,0,15.77817,0,0.2095736,0,286.294,0,6.126769,0,292.393,0,2.933617,0,18.84799,0,13.59624,0,39.422,-77.21,158.0
2025-05-31 22:00:00,2025-05-31,2025-05-31 22:00:00,363.1989,0,79.13658,0,345.5348,0,399.4232,0,6.854998,0,4.279124,0,8.845432,0,20.636671,0,16.955,0,24.976671,0,18.78,0,18.01667,0,18.75333,0,-7.91955,0,-9.109301,0,-6.65199,0,,1,,1,,1,1748545.0,0,1634660.0,0,1882798.0,0,14.77455,0,13.38843,0,15.49742,0,0.2176597,0,229.6421,0,6.659852,0,236.2656,0,2.918766,0,17.8387,0,13.60175,0,39.422,-77.21,158.0
2025-05-31 22:30:00,2025-05-31,2025-05-31 22:30:00,282.3496,0,64.17052,0,341.7672,0,396.9939,0,3.360058,0,2.313895,0,5.770385,0,20.36667,0,16.60333,0,25.01333,0,18.51667,0,17.78833,0,18.52333,0,-6.245912,0,-6.722194,0,-4.532946,0,,1,,1,,1,1743236.0,0,1629096.0,0,1883359.0,0,9.60597,0,9.036089,0,10.30333,0,0.2271742,0,165.3085,0,3.81478,0,169.0925,0,2.912285,0,17.69158,0,13.59165,0,39.422,-77.21,158.0
2025-05-31 23:00:00,2025-05-31,2025-05-31 23:00:00,52.50997,0,10.401,0,364.3494,0,388.6366,0,10.0133,0,13.14793,0,8.010861,0,20.49833,0,16.35666,0,25.053331,0,18.27667,0,17.50167,0,18.28833,0,-4.75275,0,-4.788352,0,-2.76011,0,,1,,1,,1,1746299.0,0,1615671.0,0,1886575.0,0,14.76605,0,17.93628,0,10.77097,0,0.1983682,0,18.4837,0,10.3907,0,28.8457,0,2.84922,0,16.2659,0,13.62363,0,39.422,-77.21,158.0
