time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-03-19 05:00:00,2025-03-19,2025-03-19 05:00:00,-6.801431,2,-2.975867,2,265.4361,0,319.4379,0,23.12132,0,25.20529,0,18.70107,0,18.45333,0,14.28833,0,21.92833,0,7.328333,0,6.224999,0,7.401666,0,8.90801,0,11.96998,0,8.763478,0,,1,,1,,1,1683205.0,0,1554312.0,0,1789434.0,0,14.21331,0,13.23531,0,9.937594,0,0.4379143,0,-57.84723,0,22.34256,0,-35.52282,0,3.025469,0,6.125681,0,13.74153,0,39.422,-77.21,158.0
2025-03-19 05:30:00,2025-03-19,2025-03-19 05:30:00,-7.185004,2,-2.923907,2,264.9896,0,318.44,0,19.15723,0,21.90566,0,24.10299,0,18.48,0,14.17333,0,21.95833,0,7.083333,0,5.995,0,7.136666,0,10.01055,0,13.14167,0,9.532502,0,,1,,1,,1,1682440.0,0,1553088.0,0,1789893.0,0,9.146688,0,8.763991,0,14.57049,0,0.4080122,0,-57.69421,0,21.72196,0,-35.98782,0,3.024664,0,5.733292,0,13.72909,0,39.422,-77.21,158.0
2025-03-19 06:00:00,2025-03-19,2025-03-19 06:00:00,-6.524073,2,-2.664863,2,262.8251,0,316.4976,0,25.14782,0,22.65522,0,20.1821,0,18.513329,0,14.15,0,21.95333,0,6.853333,0,5.78,0,6.896667,0,10.9175,0,14.14633,0,10.20198,0,,1,,1,,1,1684277.0,0,1548953.0,0,1788923.0,0,14.23032,0,8.508882,0,9.980117,0,0.4081011,0,-57.54083,0,22.66171,0,-34.89182,0,3.022473,0,4.993377,0,13.73388,0,39.422,-77.21,158.0
2025-03-19 06:30:00,2025-03-19,2025-03-19 06:30:00,-6.705778,2,-2.742867,2,262.8609,0,315.8116,0,21.02921,0,23.73644,0,25.78504,0,18.681671,0,14.049999,0,22.12833,0,6.639999,0,5.561666,0,6.653333,0,11.50833,0,15.02347,0,10.78933,0,,1,,1,,1,1690301.0,0,1547728.0,0,1795610.0,0,9.520881,0,8.712966,0,14.99571,0,0.4091312,0,-56.92883,0,23.5169,0,-33.42343,0,3.021409,0,4.899865,0,13.73556,0,39.422,-77.21,158.0
2025-03-19 07:00:00,2025-03-19,2025-03-19 07:00:00,-6.538971,2,-2.59051,2,262.1424,0,314.5927,0,21.678,0,24.51312,0,21.29316,0,18.525,0,14.28667,0,22.02333,0,6.441667,0,5.371666,0,6.434999,0,12.19964,0,15.82567,0,11.32155,0,,1,,1,,1,1684839.0,0,1554670.0,0,1791373.0,0,9.478359,0,8.687453,0,9.971613,0,0.3956619,0,-56.4088,0,22.49476,0,-35.50249,0,3.018824,0,4.438816,0,13.77091,0,39.422,-77.21,158.0
2025-03-19 07:30:00,2025-03-19,2025-03-19 07:30:00,-6.579331,2,-2.725163,2,261.7238,0,314.2565,0,17.53991,0,25.04109,0,21.64326,0,18.494999,0,14.18833,0,22.20833,0,6.246666,0,5.196666,0,6.228333,0,12.77944,0,16.5067,0,11.78218,0,,1,,1,,1,1683103.0,0,1551964.0,0,1797601.0,0,4.760463,0,8.534394,0,9.861079,0,0.4158754,0,-56.35469,0,21.40808,0,-33.37707,0,3.017993,0,4.372893,0,13.76102,0,39.422,-77.21,158.0
2025-03-19 08:00:00,2025-03-19,2025-03-19 08:00:00,-6.460076,2,-2.48685,2,260.6027,0,313.1043,0,22.58051,0,25.97799,0,22.15412,0,18.56333,0,14.2766695,0,22.10333,0,6.061666,0,5.036666,0,6.031667,0,13.28074,0,17.09494,0,12.18251,0,,1,,1,,1,1685860.0,0,1554006.0,0,1793772.0,0,9.299767,0,8.883054,0,9.971612,0,0.383286,0,-56.50348,0,23.57088,0,-34.42084,0,3.015648,0,3.706905,0,13.7674,0,39.422,-77.21,158.0
2025-03-19 08:30:00,2025-03-19,2025-03-19 08:30:00,-6.590701,2,-2.407959,2,259.9415,0,312.2565,0,23.26763,0,21.69031,0,17.3009,0,18.55,0,13.771669,0,21.85667,0,5.885,0,4.86,0,5.851667,0,13.78077,0,17.69526,0,12.51495,0,,1,,1,,1,1685962.0,0,1540734.0,0,1786473.0,0,9.486863,0,3.995048,0,4.785954,0,0.3656045,0,-56.51993,0,20.75295,0,-34.29469,0,3.009427,0,3.30218,0,13.77352,0,39.422,-77.21,158.0
2025-03-19 09:00:00,2025-03-19,2025-03-19 09:00:00,-6.266429,2,-2.397404,2,260.289,0,311.3332,0,18.83805,0,26.76195,0,22.4713,0,18.13667,0,14.311669,0,21.795,0,5.736666,0,4.706666,0,5.67,0,14.23918,0,18.17653,0,12.80582,0,,1,,1,,1,1671414.0,0,1555436.0,0,1785605.0,0,4.598879,0,8.58542,0,9.665478,0,0.3831115,0,-54.92461,0,22.69044,0,-32.24051,0,3.000351,0,3.190943,0,13.76948,0,39.422,-77.21,158.0
2025-03-19 09:30:00,2025-03-19,2025-03-19 09:30:00,-6.227277,2,-2.452637,2,260.2159,0,311.0358,0,23.83459,0,22.66667,0,22.89828,0,18.60166,0,13.88167,0,21.875,0,5.566666,0,4.553333,0,5.5,0,14.63687,0,18.51004,0,13.06274,0,,1,,1,,1,1687493.0,0,1542214.0,0,1787851.0,0,9.197714,0,4.156631,0,9.835542,0,0.3934967,0,-54.59129,0,23.13318,0,-31.46272,0,2.998309,0,3.194324,0,13.7561,0,39.422,-77.21,158.0
2025-03-19 10:00:00,2025-03-19,2025-03-19 10:00:00,-6.20233,2,-2.418995,2,259.34,0,310.3886,0,19.87339,0,23.20563,0,18.05524,0,18.63833,0,13.889999,0,21.99167,0,5.433333,0,4.423333,0,5.345,0,15.17248,0,18.80237,0,13.2863,0,,1,,1,,1,1687034.0,0,1542266.0,0,1789229.0,0,4.70091,0,4.403257,0,4.768944,0,0.3898634,0,-54.82938,0,20.37809,0,-34.45667,0,2.995356,0,3.021172,0,13.76508,0,39.422,-77.21,158.0
2025-03-19 10:30:00,2025-03-19,2025-03-19 10:30:00,-6.31006,2,-2.438879,2,259.2886,0,309.8911,0,24.73178,0,27.53718,0,23.58031,0,18.47167,0,13.73667,0,21.98167,0,5.276666,0,4.288333,0,5.19,0,15.40647,0,19.16437,0,13.48111,0,,1,,1,,1,1684839.0,0,1538386.0,0,1790301.0,0,9.325302,0,8.372811,0,10.0992,0,0.3869706,0,-54.48042,0,25.28309,0,-29.20196,0,2.9922,0,2.9953,0,13.76614,0,39.422,-77.21,158.0
2025-03-19 11:00:00,2025-03-19,2025-03-19 11:00:00,-6.305274,2,-2.614429,2,258.9705,0,310.092,0,20.31506,0,23.37943,0,18.62351,0,18.24333,0,13.37167,0,21.62833,0,5.148333,0,4.175,0,5.051666,0,15.68219,0,19.40989,0,13.65046,0,,1,,1,,1,1674119.0,0,1526288.0,0,1779735.0,0,4.632875,0,3.969534,0,4.97305,0,0.4151622,0,-54.80423,0,20.77267,0,-34.03519,0,3.001967,0,3.095484,0,13.79141,0,39.422,-77.21,158.0
2025-03-19 11:30:00,2025-03-19,2025-03-19 11:30:00,1.913377,0,-0.8667267,2,258.4683,0,309.3057,0,20.79257,0,24.18605,0,18.79428,0,18.59333,0,13.563331,0,22.26,0,5.03,0,4.066667,0,4.928333,0,15.93008,0,19.63822,0,13.77871,0,,1,,1,,1,1688310.0,0,1532107.0,0,1798571.0,0,4.862493,0,4.547832,0,5.015572,0,-0.590141,2,-48.33792,0,21.25763,0,-27.08329,0,2.999013,0,2.356773,0,13.78318,0,39.422,-77.21,158.0
2025-03-19 12:00:00,2025-03-19,2025-03-19 12:00:00,51.83815,0,10.16009,0,259.4994,0,314.6657,0,20.86012,0,19.80007,0,18.8177,0,18.46333,0,13.50167,0,21.728329,0,4.931666,0,4.0,0,4.813333,0,16.04014,0,19.80007,0,13.88717,0,,1,,1,,1,1680908.0,0,1531801.0,0,1783614.0,0,4.819971,0,0.0,0,4.930528,0,0.193844,0,-14.31412,0,19.82596,0,5.510456,0,3.013355,0,3.012097,0,13.9268,0,39.422,-77.21,158.0
2025-03-19 12:30:00,2025-03-19,2025-03-19 12:30:00,110.6314,0,29.4789,0,260.4803,0,323.8498,0,16.1869,0,11.38837,0,13.86682,0,18.404999,0,13.97833,0,21.955,0,4.9,0,4.068333,0,4.8,0,16.1869,0,19.75266,0,13.86682,0,,1,,1,,1,1682542.0,0,1543848.0,0,1789740.0,0,0.0,0,-8.364286,0,0.0,0,0.2659051,0,17.63885,0,13.81403,0,31.45477,0,3.019849,0,2.575815,0,13.92403,0,39.422,-77.21,158.0
2025-03-19 13:00:00,2025-03-19,2025-03-19 13:00:00,186.4008,0,42.83217,0,266.7911,0,340.4226,0,16.0209,0,-10.89834,0,3.410988,0,18.585,0,14.088329,0,21.995,0,4.9,0,4.475,0,4.866667,0,16.0209,0,19.27816,0,13.51867,0,,1,,1,,1,1685094.0,0,1549667.0,0,1790556.0,0,0.0,0,-30.17651,0,-10.10768,0,0.2320277,0,67.32141,0,2.844515,0,71.63787,0,3.023347,0,5.786023,0,13.90237,0,39.422,-77.21,158.0
2025-03-19 13:30:00,2025-03-19,2025-03-19 13:30:00,338.2082,0,64.32911,0,279.3511,0,363.8708,0,-3.717042,0,-34.10532,0,-12.20211,0,18.41333,0,14.20167,0,21.96833,0,5.071666,0,5.473333,0,5.22,0,14.89102,0,17.65376,0,12.56961,0,,1,,1,,1,1682593.0,0,1552985.0,0,1790710.0,0,-18.60806,0,-51.75907,0,-24.77172,0,0.1902011,0,187.9766,0,-16.67482,0,169.8739,0,3.026726,0,11.98007,0,13.83544,0,39.422,-77.21,158.0
2025-03-19 14:00:00,2025-03-19,2025-03-19 14:00:00,475.216,0,88.14804,0,285.8201,0,382.6629,0,-15.78938,0,-59.57453,0,-29.88479,0,18.585,0,14.075001,0,21.98,0,5.59,0,7.008333,0,5.925,0,12.0334,0,13.75013,0,10.1888,0,,1,,1,,1,1684890.0,0,1547983.0,0,1790199.0,0,-27.82278,0,-73.32467,0,-40.07359,0,0.1852569,0,289.2343,0,-35.0829,0,254.2178,0,3.027118,0,15.54711,0,13.79107,0,39.422,-77.21,158.0
2025-03-19 14:30:00,2025-03-19,2025-03-19 14:30:00,566.0394,0,107.2697,0,290.1683,0,395.5693,0,-29.37707,0,-65.53951,0,-43.76809,0,18.65167,0,14.35,0,22.175001,0,6.326666,0,8.725,0,6.858333,0,7.796508,0,7.742608,0,6.064506,0,,1,,1,,1,1689178.0,0,1555640.0,0,1796427.0,0,-37.17358,0,-73.28212,0,-49.8326,0,0.1895376,0,352.2614,0,-46.22823,0,307.5694,0,3.02726,0,17.11849,0,13.76498,0,39.422,-77.21,158.0
2025-03-19 15:00:00,2025-03-19,2025-03-19 15:00:00,610.7009,0,114.222,0,295.9641,0,406.8119,0,-43.92355,0,-64.19634,0,-53.80167,0,18.59833,0,14.30667,0,21.995,0,7.215,0,10.24667,0,7.87,0,2.575333,0,0.6194351,0,0.6977967,0,,1,,1,,1,1686626.0,0,1555282.0,0,1791118.0,0,-46.49888,0,-64.81578,0,-54.49946,0,0.187122,0,385.1246,0,-53.97385,0,334.4567,0,3.02721,0,18.33066,0,13.70129,0,39.422,-77.21,158.0
2025-03-19 15:30:00,2025-03-19,2025-03-19 15:30:00,715.976,0,133.1963,0,300.4374,0,415.4847,0,-44.82268,0,-62.99568,0,-54.97865,0,18.59333,0,14.17667,0,22.22833,0,8.171666,0,11.64667,0,8.883333,0,-2.744048,0,-6.450634,0,-4.950454,0,,1,,1,,1,1686064.0,0,1552373.0,0,1797652.0,0,-42.07863,0,-56.54504,0,-50.02819,0,0.1859872,0,466.4297,0,-54.26567,0,409.3018,0,3.026875,0,19.27569,0,13.6588,0,39.422,-77.21,158.0
2025-03-19 16:00:00,2025-03-19,2025-03-19 16:00:00,773.4348,0,143.6622,0,312.5528,0,425.7852,0,-59.64643,0,-63.97819,0,-64.7535,0,18.62333,0,14.008329,0,22.03667,0,9.168333,0,12.93667,0,9.941666,0,-7.944909,0,-13.11208,0,-10.34754,0,,1,,1,,1,1687646.0,0,1546349.0,0,1791986.0,0,-51.70153,0,-50.86611,0,-54.40596,0,0.1857405,0,516.0419,0,-62.79271,0,453.0541,0,3.026329,0,20.41389,0,13.65826,0,39.422,-77.21,158.0
2025-03-19 16:30:00,2025-03-19,2025-03-19 16:30:00,542.4749,0,100.2303,0,326.9393,0,419.6445,0,-64.48045,0,-37.02773,0,-60.48792,0,18.68333,0,14.174999,0,22.17667,0,10.28167,0,13.795,0,11.04167,0,-13.05953,0,-19.6018,0,-15.47532,0,,1,,1,,1,1689739.0,0,1550382.0,0,1796529.0,0,-51.42093,0,-17.42593,0,-45.0126,0,0.1847629,0,350.3846,0,-53.9987,0,295.0765,0,3.026395,0,20.55295,0,13.62433,0,39.422,-77.21,158.0
2025-03-19 17:00:00,2025-03-19,2025-03-19 17:00:00,583.1583,0,108.1773,0,330.1154,0,423.0376,0,-50.6689,0,-37.63335,0,-49.20153,0,18.57167,0,13.97167,0,22.05833,0,11.15667,0,14.015,0,11.66167,0,-17.80503,0,-24.8913,0,-19.28665,0,,1,,1,,1,1686932.0,0,1545584.0,0,1793466.0,0,-32.86387,0,-12.74205,0,-29.91488,0,0.1855277,0,384.353,0,-45.83459,0,340.2221,0,3.026569,0,21.16643,0,13.59311,0,39.422,-77.21,158.0
2025-03-19 17:30:00,2025-03-19,2025-03-19 17:30:00,518.9345,0,96.56887,0,340.1167,0,420.0655,0,-49.70539,0,-28.04092,0,-46.3473,0,18.52667,0,14.10167,0,22.033329,0,11.82667,0,14.2,0,12.27,0,-21.26177,0,-28.04092,0,-21.32895,0,,1,,1,,1,1684277.0,0,1549259.0,0,1791730.0,0,-28.44363,0,0.0,0,-25.01835,0,0.1860574,0,342.3367,0,-41.36454,0,299.3681,0,3.026295,0,21.36445,0,13.58998,0,39.422,-77.21,158.0
2025-03-19 18:00:00,2025-03-19,2025-03-19 18:00:00,438.0681,0,81.58878,0,344.0956,0,417.9893,0,-42.4385,0,-30.08146,0,-32.5587,0,18.49167,0,13.928329,0,22.005001,0,12.31167,0,14.22,0,12.635,0,-23.54982,0,-29.9624,0,-22.53605,0,,1,,1,,1,1683256.0,0,1543082.0,0,1790914.0,0,-18.88868,0,-0.1190615,0,-10.02264,0,0.186265,0,283.0892,0,-35.02622,0,248.0836,0,3.026298,0,21.64668,0,13.593,0,39.422,-77.21,158.0
2025-03-19 18:30:00,2025-03-19,2025-03-19 18:30:00,575.3816,0,108.0096,0,345.4056,0,426.4105,0,-38.52468,0,-43.32338,0,-42.57111,0,18.30167,0,13.745,0,21.83333,0,12.62333,0,14.23,0,12.85333,0,-24.79612,0,-30.62385,0,-22.85746,0,,1,,1,,1,1678152.0,0,1538794.0,0,1786320.0,0,-13.72856,0,-12.69953,0,-19.71365,0,0.1877532,0,386.7518,0,-41.47306,0,345.2836,0,3.025821,0,22.48876,0,13.55678,0,39.422,-77.21,158.0
2025-03-19 19:00:00,2025-03-19,2025-03-19 19:00:00,709.5057,0,134.9291,0,335.4618,0,434.2514,0,-44.17143,0,-52.7254,0,-47.47631,0,18.39667,0,13.824999,0,21.835,0,13.00333,0,14.69833,0,13.28833,0,-25.49536,0,-31.10029,0,-22.79814,0,,1,,1,,1,1679887.0,0,1540275.0,0,1785146.0,0,-18.67607,0,-21.6251,0,-24.67817,0,0.1901203,0,473.0085,0,-48.12438,0,426.5724,0,3.025405,0,23.38482,0,13.55358,0,39.422,-77.21,158.0
2025-03-19 19:30:00,2025-03-19,2025-03-19 19:30:00,715.8021,0,138.4433,0,325.2964,0,437.7679,0,-49.40413,0,-40.78479,0,-47.98793,0,18.3,0,13.528331,0,21.88333,0,13.485,0,15.11667,0,13.83833,0,-26.49486,0,-32.34397,0,-23.19069,0,,1,,1,,1,1678611.0,0,1531597.0,0,1788515.0,0,-22.90927,0,-8.440828,0,-24.79724,0,0.1934496,0,469.0179,0,-46.05895,0,421.3,0,3.025177,0,24.00817,0,13.52731,0,39.422,-77.21,158.0
2025-03-19 20:00:00,2025-03-19,2025-03-19 20:00:00,309.7693,0,57.47409,0,339.5942,0,417.3102,0,-36.62228,0,-17.18461,0,-18.83039,0,17.911669,0,13.40667,0,21.98667,0,13.86167,0,15.06167,0,14.155,0,-27.71371,0,-33.81964,0,-23.76094,0,,1,,1,,1,1665186.0,0,1527513.0,0,1790761.0,0,-8.908567,0,16.63503,0,4.930552,0,0.1854212,0,175.7798,0,-24.21243,0,151.5812,0,3.026685,0,23.13341,0,13.56935,0,39.422,-77.21,158.0
2025-03-19 20:30:00,2025-03-19,2025-03-19 20:30:00,447.7322,0,89.43748,0,338.6896,0,421.9827,0,-19.11592,0,-16.35802,0,-7.299252,0,17.66167,0,13.809999,0,21.908329,0,13.80833,0,14.50667,0,13.76833,0,-28.33915,0,-33.63091,0,-22.34599,0,,1,,1,,1,1658856.0,0,1540887.0,0,1788259.0,0,9.223229,0,17.27289,0,15.04674,0,0.1996603,0,273.4838,0,-14.25773,0,259.2006,0,3.02645,0,23.0488,0,13.52333,0,39.422,-77.21,158.0
2025-03-19 21:00:00,2025-03-19,2025-03-19 21:00:00,375.5978,0,75.31319,0,325.7422,0,416.8687,0,-27.42743,0,-22.8756,0,-20.16989,0,17.96833,0,13.30667,0,21.39833,0,13.7,0,14.30333,0,13.7,0,-27.42743,0,-31.4525,0,-20.16989,0,,1,,1,,1,1667177.0,0,1524297.0,0,1772180.0,0,0.0,0,8.576895,0,0.0,0,0.2004431,0,209.8073,0,-23.49097,0,186.2899,0,3.026691,0,23.00341,0,13.51923,0,39.422,-77.21,158.0
2025-03-19 21:30:00,2025-03-19,2025-03-19 21:30:00,288.8003,0,58.80998,0,326.3232,0,412.0507,0,-21.85579,0,-12.60306,0,-3.711965,0,17.6,0,13.2300005,0,21.43167,0,13.65167,0,13.955,0,13.55333,0,-26.29305,0,-29.62078,0,-18.61413,0,,1,,1,,1,1657274.0,0,1523021.0,0,1772639.0,0,4.437253,0,17.01772,0,14.90216,0,0.2034468,0,144.552,0,-12.7236,0,131.8019,0,3.026881,0,22.53655,0,13.55431,0,39.422,-77.21,158.0
2025-03-19 22:00:00,2025-03-19,2025-03-19 22:00:00,223.0028,0,46.33904,0,323.334,0,407.524,0,-10.98725,0,-10.66353,0,-7.141774,0,17.735,0,13.186669,0,21.385,0,13.435,0,13.56,0,13.32833,0,-24.70731,0,-27.51971,0,-16.97732,0,,1,,1,,1,1658805.0,0,1521234.0,0,1772231.0,0,13.72005,0,16.85618,0,9.835542,0,0.2080772,0,95.07294,0,-9.597518,0,85.44269,0,3.027049,0,22.26475,0,13.55606,0,39.422,-77.21,158.0
2025-03-19 22:30:00,2025-03-19,2025-03-19 22:30:00,76.22543,0,14.0331,0,312.3189,0,392.9735,0,-4.724744,0,4.429651,0,9.645952,0,17.44333,0,12.898331,0,21.63333,0,13.14,0,13.02333,0,12.97333,0,-23.00116,0,-25.12602,0,-15.23633,0,,1,,1,,1,1651506.0,0,1512199.0,0,1779888.0,0,18.27641,0,29.55567,0,24.88228,0,0.1844168,0,-17.61517,0,3.116953,0,-14.53146,0,3.027625,0,20.77618,0,13.60207,0,39.422,-77.21,158.0
2025-03-19 23:00:00,2025-03-19,2025-03-19 23:00:00,35.24899,0,5.920166,0,318.9702,0,386.8532,0,2.076869,0,3.278004,0,11.32023,0,17.32667,0,12.81667,0,21.53667,0,12.67833,0,12.36,0,12.45833,0,-20.90043,0,-22.17204,0,-13.17935,0,,1,,1,,1,1649514.0,0,1509494.0,0,1776978.0,0,22.9773,0,25.45004,0,24.49958,0,0.1683417,0,-38.35791,0,5.558367,0,-32.84371,0,3.027852,0,19.53147,0,13.58672,0,39.422,-77.21,158.0
