time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2024-12-11 08:30:00,2024-12-11,2024-12-11 08:30:00,-4.669035,2,-2.831342,2,384.9449,0,377.346,0,-18.97818,0,-25.98905,0,-22.93276,0,23.41167,0,18.76833,0,23.43333,0,8.196667,0,8.726666,0,8.343333,0,-9.253199,0,-8.214443,0,-7.316231,0,,1,,1,,1,1837979.0,0,1688514.0,0,1832925.0,0,-9.724987,0,-17.77461,0,-15.61653,0,0.6082385,0,5.814545,0,-22.63333,0,-15.08126,0,1.234833,0,15.90581,0,13.56632,0,39.422,-77.21,158.0
2024-12-11 09:00:00,2024-12-11,2024-12-11 09:00:00,-4.946503,2,-3.061658,2,382.8842,0,379.9438,0,-20.42044,0,-22.93166,0,-18.29968,0,24.035,0,19.05167,0,24.16333,0,8.403333,0,9.054999,0,8.586666,0,-9.845022,0,-8.871432,0,-7.877337,0,,1,,1,,1,1851608.0,0,1700510.0,0,1859316.0,0,-10.57542,0,-14.06023,0,-10.42235,0,0.6208888,0,1.190948,0,-20.55059,0,-21.07782,0,1.289906,0,16.27179,0,13.55989,0,39.422,-77.21,158.0
2024-12-11 09:30:00,2024-12-11,2024-12-11 09:30:00,-7.098233,2,-3.907113,2,382.9407,0,382.7275,0,-26.12665,0,-24.03991,0,-24.78137,0,24.47,0,19.03333,0,24.279999,0,8.636666,0,9.36,0,8.861666,0,-10.80778,0,-9.962673,0,-8.637568,0,,1,,1,,1,1864983.0,0,1700510.0,0,1859929.0,0,-15.31888,0,-14.07724,0,-16.1438,0,0.5484537,0,-2.993866,0,-24.98264,0,-27.9586,0,1.425434,0,16.84983,0,13.55697,0,39.422,-77.21,158.0
2024-12-11 10:00:00,2024-12-11,2024-12-11 10:00:00,-7.322715,2,-4.940043,2,385.6116,0,383.9376,0,-22.37319,0,-25.46302,0,-25.38615,0,24.26333,0,19.585,0,25.134998,0,8.91,0,9.691667,0,9.176666,0,-11.98487,0,-11.32625,0,-9.693083,0,,1,,1,,1,1864013.0,0,1716386.0,0,1885554.0,0,-10.38833,0,-14.13677,0,-15.69307,0,0.6735389,0,-0.8041077,0,-24.40746,0,-25.1898,0,1.489389,0,17.16246,0,13.56517,0,39.422,-77.21,158.0
2024-12-11 10:30:00,2024-12-11,2024-12-11 10:30:00,-6.610521,2,-4.068095,2,389.2462,0,385.8394,0,-29.55216,0,-31.54361,0,-27.20163,0,25.218328,0,19.83,0,26.359999,0,9.181666,0,9.998333,0,9.464999,0,-13.34032,0,-12.96108,0,-10.8197,0,,1,,1,,1,1886320.0,0,1725013.0,0,1924962.0,0,-16.21184,0,-18.58253,0,-16.38193,0,0.618975,0,0.9135132,0,-29.43246,0,-28.49244,0,1.419107,0,17.1476,0,13.53102,0,39.422,-77.21,158.0
2024-12-11 11:00:00,2024-12-11,2024-12-11 11:00:00,-6.201269,2,-2.764755,2,388.8053,0,386.5965,0,-30.96279,0,-24.55494,0,-34.13772,0,26.081669,0,21.00333,0,27.49,0,9.48,0,10.33,0,9.813334,0,-15.20168,0,-15.05106,0,-12.17896,0,,1,,1,,1,1916284.0,0,1759367.0,0,1956918.0,0,-15.76111,0,-9.503872,0,-21.95876,0,0.4468072,0,-1.199402,0,-29.88515,0,-29.17775,0,1.688993,0,17.08368,0,13.52997,0,39.422,-77.21,158.0
2024-12-11 11:30:00,2024-12-11,2024-12-11 11:30:00,-6.583585,2,-3.362025,2,390.828,0,387.0524,0,-26.9262,0,-26.73487,0,-24.07236,0,25.991669,0,20.486671,0,27.26666,0,9.719999,0,10.535,0,10.08,0,-16.75048,0,-16.61013,0,-13.06322,0,,1,,1,,1,1914345.0,0,1745329.0,0,1954059.0,0,-10.17572,0,-10.12474,0,-11.00914,0,0.5102537,0,0.574707,0,-25.91114,0,-27.19723,0,1.604205,0,17.24708,0,13.53466,0,39.422,-77.21,158.0
2024-12-11 12:00:00,2024-12-11,2024-12-11 12:00:00,-6.621355,2,-3.941486,2,386.4175,0,387.7134,0,-33.9632,0,-27.61127,0,-24.2803,0,26.005,0,20.810001,0,26.804998,0,9.946667,0,10.71167,0,10.3,0,-17.66632,0,-17.62265,0,-13.65385,0,,1,,1,,1,1912660.0,0,1754313.0,0,1936142.0,0,-16.29688,0,-9.98862,0,-10.62645,0,0.5925323,0,-3.916504,0,-28.61826,0,-32.52525,0,1.534924,0,17.35886,0,13.5265,0,39.422,-77.21,158.0
2024-12-11 12:30:00,2024-12-11,2024-12-11 12:30:00,-6.1061,2,-3.912908,2,385.9616,0,387.999,0,-23.54131,0,-23.12339,0,-24.86033,0,25.40167,0,20.355,0,27.208332,0,10.13667,0,10.835,0,10.48833,0,-18.42371,0,-18.04831,0,-14.05524,0,,1,,1,,1,1894386.0,0,1743083.0,0,1952834.0,0,-5.117599,0,-5.075078,0,-10.80509,0,0.6391269,0,-4.280426,0,-23.84168,0,-28.11377,0,1.49245,0,17.3302,0,13.52973,0,39.422,-77.21,158.0
2024-12-11 13:00:00,2024-12-11,2024-12-11 13:00:00,-4.421815,2,-4.226398,2,389.2382,0,388.0364,0,-29.60095,0,-23.03368,0,-19.98339,0,26.27333,0,20.89167,0,27.039999,0,10.28333,0,10.95667,0,10.65333,0,-19.06805,0,-18.42629,0,-14.35553,0,,1,,1,,1,1923584.0,0,1756815.0,0,1943697.0,0,-10.5329,0,-4.607384,0,-5.627859,0,0.9455631,0,0.8658447,0,-24.206,0,-23.33362,0,1.454481,0,17.47949,0,13.53636,0,39.422,-77.21,158.0
2024-12-11 13:30:00,2024-12-11,2024-12-11 13:30:00,5.38452,0,-3.594292,2,389.2368,0,388.1624,0,-24.71193,0,-29.29006,0,-26.06456,0,26.324999,0,21.19333,0,27.76833,0,10.45667,0,11.13667,0,10.83667,0,-19.41569,0,-19.24191,0,-14.72374,0,,1,,1,,1,1922767.0,0,1766309.0,0,1968863.0,0,-5.296241,0,-10.04815,0,-11.34082,0,-0.7025919,2,9.910736,0,-26.68885,0,-16.76867,0,1.51766,0,17.47647,0,13.52266,0,39.422,-77.21,158.0
2024-12-11 14:00:00,2024-12-11,2024-12-11 14:00:00,10.45485,0,-3.265243,2,390.87,0,388.23,0,-30.42334,0,-24.77989,0,-25.87207,0,26.18833,0,21.03333,0,27.751669,0,10.61333,0,11.27833,0,10.99,0,-19.90745,0,-19.67075,0,-14.90539,0,,1,,1,,1,1920317.0,0,1760235.0,0,1964932.0,0,-10.51589,0,-5.109144,0,-10.96668,0,-0.31475,2,16.20807,0,-27.0251,0,-10.81392,0,1.596474,0,17.54219,0,13.52809,0,39.422,-77.21,158.0
2024-12-11 14:30:00,2024-12-11,2024-12-11 14:30:00,20.85366,0,-2.904884,2,391.2063,0,388.9317,0,-25.63242,0,-29.48412,0,-20.73257,0,26.480001,0,20.991669,0,27.78333,0,10.75333,0,11.435,0,11.13333,0,-20.20011,0,-19.69961,0,-15.05369,0,,1,,1,,1,1926800.0,0,1760235.0,0,1968352.0,0,-5.432312,0,-9.784515,0,-5.678885,0,-0.1442162,2,25.85101,0,-25.28304,0,0.5713482,0,1.492712,0,17.65018,0,13.53029,0,39.422,-77.21,158.0
2024-12-11 15:00:00,2024-12-11,2024-12-11 15:00:00,57.59766,0,5.515158,0,385.9613,0,391.5376,0,-31.46192,0,-35.22517,0,-26.272,0,26.48833,0,21.376661,0,28.66833,0,10.93333,0,11.67,0,11.30167,0,-20.66539,0,-19.97433,0,-15.18632,0,,1,,1,,1,1926392.0,0,1770393.0,0,1995509.0,0,-10.79654,0,-15.25084,0,-11.08568,0,0.09404816,0,46.13962,0,-30.98636,0,15.15902,0,1.532107,0,16.51613,0,13.69971,0,39.422,-77.21,158.0
2024-12-11 15:30:00,2024-12-11,2024-12-11 15:30:00,72.68126,0,9.113614,0,383.4755,0,392.4047,0,-37.11683,0,-29.68045,0,-26.81711,0,26.08667,0,21.135,0,28.428331,0,11.15667,0,11.92333,0,11.53,0,-21.16012,0,-20.20209,0,-15.51877,0,,1,,1,,1,1917305.0,0,1764625.0,0,1987699.0,0,-15.95671,0,-9.478359,0,-11.29835,0,0.125478,0,55.09006,0,-31.2048,0,23.89046,0,1.779348,0,15.94904,0,13.69697,0,39.422,-77.21,158.0
2024-12-11 16:00:00,2024-12-11,2024-12-11 16:00:00,24.8456,0,-0.1906534,2,378.8265,0,382.934,0,-27.3431,0,-15.47025,0,-16.18213,0,26.173328,0,21.05667,0,28.198328,0,11.34,0,12.02,0,11.685,0,-21.63019,0,-20.48585,0,-15.98653,0,,1,,1,,1,1921236.0,0,1763961.0,0,1980756.0,0,-5.712903,0,5.015595,0,-0.1955994,0,-0.003110097,2,20.95496,0,-19.66516,0,1.301369,0,1.496498,0,15.20346,0,13.56399,0,39.422,-77.21,158.0
2024-12-11 16:30:00,2024-12-11,2024-12-11 16:30:00,18.7299,0,-5.540024,2,373.396,0,377.7162,0,-17.66911,0,-10.85978,0,-10.65221,0,26.35666,0,21.215,0,28.25666,0,11.3,0,11.795,0,11.55667,0,-22.65915,0,-20.49122,0,-15.99098,0,,1,,1,,1,1922870.0,0,1767586.0,0,1984738.0,0,4.990035,0,9.631439,0,5.338763,0,-0.2866527,2,20.11343,0,-13.06037,0,7.048464,0,1.324727,0,15.6397,0,13.56989,0,39.422,-77.21,158.0
2024-12-11 17:00:00,2024-12-11,2024-12-11 17:00:00,14.00368,0,-6.885877,2,370.8983,0,375.7442,0,-16.80742,0,-9.178326,0,-3.600311,0,27.766668,0,22.293331,0,29.405,0,11.21333,0,11.57833,0,11.40667,0,-22.45234,0,-19.54964,0,-14.94963,0,,1,,1,,1,1966617.0,0,1798877.0,0,2016744.0,0,5.644922,0,10.37132,0,11.34932,0,-0.504792,2,15.86038,0,-9.86202,0,5.974906,0,1.225809,0,15.64608,0,13.55827,0,39.422,-77.21,158.0
2024-12-11 17:30:00,2024-12-11,2024-12-11 17:30:00,33.24074,0,-3.635571,2,365.6102,0,374.1949,0,-15.51266,0,-7.628646,0,-7.827684,0,28.22833,0,22.57333,0,29.25333,0,11.12167,0,11.39333,0,11.27167,0,-21.01295,0,-17.35363,0,-13.58316,0,,1,,1,,1,1981880.0,0,1809087.0,0,2012916.0,0,5.500294,0,9.724986,0,5.755478,0,-0.1108875,2,28.25964,0,-10.323,0,17.91072,0,1.282003,0,14.83965,0,13.5672,0,39.422,-77.21,158.0
2024-12-11 18:00:00,2024-12-11,2024-12-11 18:00:00,30.46923,0,-4.749799,2,369.4204,0,375.0305,0,-14.0012,0,-10.40859,0,-6.896645,0,26.84333,0,21.54333,0,28.795,0,11.01167,0,11.24,0,11.16167,0,-19.26342,0,-15.50923,0,-12.37993,0,,1,,1,,1,1940276.0,0,1777080.0,0,1999337.0,0,5.262223,0,5.100639,0,5.483285,0,-0.1521049,2,29.66263,0,-10.43548,0,19.20131,0,1.365925,0,15.42702,0,13.5561,0,39.422,-77.21,158.0
2024-12-11 18:30:00,2024-12-11,2024-12-11 18:30:00,12.03408,0,-9.589291,2,378.767,0,376.1659,0,-12.17441,0,-14.19396,0,-11.4288,0,27.168331,0,21.664999,0,28.580002,0,10.935,0,11.2,0,11.1,0,-17.71728,0,-14.19396,0,-11.4288,0,,1,,1,,1,1947270.0,0,1778408.0,0,1991527.0,0,5.542869,0,0.0,0,0.0,0,-0.8023909,2,24.05478,0,-12.59906,0,11.44163,0,1.227723,0,16.86947,0,13.57074,0,39.422,-77.21,158.0
2024-12-11 19:00:00,2024-12-11,2024-12-11 19:00:00,7.875404,0,-6.626037,2,370.4505,0,371.6239,0,-17.94825,0,-8.835222,0,-5.456397,0,28.925,0,23.055,0,30.599998,0,10.92667,0,11.165,0,11.09667,0,-17.66761,0,-13.96133,0,-11.02478,0,,1,,1,,1,2002043.0,0,1822563.0,0,2053090.0,0,-0.2806453,0,5.126104,0,5.568382,0,-0.8086444,2,13.91199,0,-10.74662,0,1.314419,0,1.15326,0,14.27477,0,13.59685,0,39.422,-77.21,158.0
2024-12-11 19:30:00,2024-12-11,2024-12-11 19:30:00,5.735499,0,-3.101969,2,359.5426,0,365.899,0,-13.0204,0,2.002303,0,1.567916,0,29.660002,0,23.76,0,32.03333,0,10.85667,0,10.94167,0,10.94167,0,-18.68228,0,-13.31658,0,-10.25765,0,,1,,1,,1,2025780.0,0,1844972.0,0,2098215.0,0,5.661876,0,15.31888,0,11.82556,0,-0.5390833,2,2.561615,0,-3.150061,0,1.25195,0,1.165638,0,12.32997,0,13.60237,0,39.422,-77.21,158.0
2024-12-11 20:00:00,2024-12-11,2024-12-11 20:00:00,0.6022879,0,-3.737434,2,352.7569,0,359.6173,0,-0.9601375,0,13.99525,0,8.494069,0,29.44833,0,23.81167,0,32.06167,0,10.61,0,10.54333,0,10.655,0,-17.45262,0,-11.62691,0,-8.763805,0,,1,,1,,1,2019756.0,0,1848035.0,0,2100308.0,0,16.49248,0,25.62216,0,17.25787,0,-5.485679,2,-2.47937,0,7.176394,0,4.662449,0,1.144019,0,11.1459,0,13.59705,0,39.422,-77.21,158.0
2024-12-11 20:30:00,2024-12-11,2024-12-11 20:30:00,-0.4921579,2,-4.579097,2,344.3028,0,352.0947,0,13.11677,0,16.48942,0,22.16161,0,28.93833,0,23.533329,0,32.00167,0,10.245,0,10.03333,0,10.23667,0,-14.21477,0,-9.277312,0,-6.683707,0,,1,,1,,1,2003472.0,0,1836550.0,0,2097602.0,0,27.33154,0,25.76673,0,28.84532,0,9.037493,4,-3.673126,0,17.25593,0,11.70953,0,1.121884,0,9.522045,0,13.63119,0,39.422,-77.21,158.0
2024-12-11 21:00:00,2024-12-11,2024-12-11 21:00:00,-0.2403002,2,-5.141428,2,337.7679,0,346.8975,0,11.14547,0,24.46841,0,24.4552,0,28.616661,0,23.148329,0,31.455002,0,9.799999,0,9.434999,0,9.75,0,-10.77927,0,-6.501017,0,-4.339089,0,,1,,1,,1,1995815.0,0,1826493.0,0,2080348.0,0,21.92474,0,30.96943,0,28.79429,0,32.63949,4,-4.198975,0,20.02303,0,17.6025,0,1.129724,0,8.598858,0,13.62958,0,39.422,-77.21,158.0
2024-12-11 21:30:00,2024-12-11,2024-12-11 21:30:00,-5.838697,2,-5.962704,2,334.8898,0,343.9499,0,14.45052,0,21.76103,0,21.14297,0,27.99333,0,22.97333,0,31.015,0,9.361666,0,8.906666,0,9.291666,0,-7.304191,0,-3.648521,0,-1.963884,0,,1,,1,,1,1973814.0,0,1820929.0,0,2067689.0,0,21.75471,0,25.40955,0,23.10685,0,1.023444,4,-8.884949,0,19.11817,0,10.18795,0,1.154643,0,8.075458,0,13.67063,0,39.422,-77.21,158.0
2024-12-11 22:00:00,2024-12-11,2024-12-11 22:00:00,-10.38531,2,-7.403571,2,331.9457,0,342.6653,0,17.75996,0,18.17682,0,17.20623,0,26.993332,0,21.88833,0,30.045,0,8.973332,0,8.495,0,8.913333,0,-4.215809,0,-1.23913,0,-0.009128093,0,,1,,1,,1,1943748.0,0,1790454.0,0,2036755.0,0,21.97577,0,19.41595,0,17.21535,0,0.713386,0,-13.65872,0,17.71433,0,4.018393,0,2.198472,0,8.127366,0,13.66496,0,39.422,-77.21,158.0
2024-12-11 22:30:00,2024-12-11,2024-12-11 22:30:00,-13.09234,2,-9.716978,2,333.1066,0,342.4155,0,9.020634,0,10.35345,0,18.3617,0,26.206669,0,21.06166,0,29.23333,0,8.686666,0,8.208333,0,8.636666,0,-1.724876,0,0.5009044,0,1.358953,0,,1,,1,,1,1921951.0,0,1761409.0,0,2012559.0,0,10.74551,0,9.852551,0,17.00274,0,0.7427873,0,-12.68106,0,12.5786,0,-0.1282282,0,1.439599,0,8.76187,0,13.66952,0,39.422,-77.21,158.0
