time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-03-08 06:00:00,2025-03-08,2025-03-08 06:00:00,-5.21196,2,-2.839382,2,316.4652,0,330.4884,0,6.321956,0,6.758028,0,7.10268,0,18.21667,0,13.71333,0,19.68333,0,4.738333,0,4.448333,0,4.74,0,1.697564,0,2.618406,0,2.206146,0,,1,,1,,1,1675650.0,0,1535783.0,0,1720316.0,0,4.624393,0,4.139622,0,4.896533,0,0.5416113,0,-16.58505,0,6.727555,0,-9.862082,0,3.014778,0,6.956963,0,13.70044,0,39.422,-77.21,158.0
2025-03-08 06:30:00,2025-03-08,2025-03-08 06:30:00,-5.054027,2,-3.259647,2,318.2791,0,331.4824,0,6.732073,0,2.987617,0,2.564952,0,18.16667,0,13.70333,0,19.64,0,4.684999,0,4.4,0,4.698333,0,1.997146,0,2.987617,0,2.44589,0,,1,,1,,1,1673864.0,0,1536650.0,0,1718683.0,0,4.734927,0,0.0,0,0.1190613,0,0.6488302,0,-14.96753,0,4.094881,0,-9.299269,0,3.015019,0,7.202158,0,13.69327,0,39.422,-77.21,158.0
2025-03-08 07:00:00,2025-03-08,2025-03-08 07:00:00,-4.876139,2,-2.53539,2,319.58,0,330.976,0,2.291336,0,7.247519,0,7.290248,0,18.16,0,13.931661,0,19.56833,0,4.599999,0,4.325,0,4.599999,0,2.291336,0,3.286488,0,2.623356,0,,1,,1,,1,1673200.0,0,1543542.0,0,1716028.0,0,0.0,0,3.96103,0,4.666893,0,0.51914,0,-13.77304,0,5.609701,0,-9.745358,0,3.014497,0,6.73229,0,13.69522,0,39.422,-77.21,158.0
2025-03-08 07:30:00,2025-03-08,2025-03-08 07:30:00,-4.970607,2,-3.003858,2,317.6808,0,331.0075,0,2.514421,0,3.484993,0,2.734978,0,18.19833,0,13.58667,0,20.261671,0,4.599999,0,4.3,0,4.599999,0,2.514421,0,3.484993,0,2.734978,0,,1,,1,,1,1675089.0,0,1535170.0,0,1737008.0,0,0.0,0,0.0,0,0.0,0,0.6064702,0,-15.07599,0,2.911464,0,-12.16699,0,3.01502,0,6.945908,0,13.69615,0,39.422,-77.21,158.0
2025-03-08 08:00:00,2025-03-08,2025-03-08 08:00:00,-5.146461,2,-3.19481,2,314.0888,0,329.7787,0,7.186427,0,7.671763,0,7.70572,0,18.19333,0,14.09667,0,20.78667,0,4.53,0,4.253333,0,4.545,0,2.672614,0,3.608661,0,2.80921,0,,1,,1,,1,1674119.0,0,1548034.0,0,1754875.0,0,4.513814,0,4.063102,0,4.89651,0,0.6184724,0,-17.82281,0,7.521304,0,-10.30344,0,3.015929,0,7.013674,0,13.7044,0,39.422,-77.21,158.0
2025-03-08 08:30:00,2025-03-08,2025-03-08 08:30:00,-5.107155,2,-4.005726,2,314.0861,0,331.4826,0,2.81846,0,3.784095,0,2.925367,0,18.38,0,13.665,0,20.76333,0,4.5,0,4.2,0,4.5,0,2.81846,0,3.784095,0,2.925367,0,,1,,1,,1,1680347.0,0,1536446.0,0,1751812.0,0,0.0,0,0.0,0,0.0,0,0.7807134,0,-17.93524,0,3.175974,0,-14.76187,0,3.018115,0,7.259352,0,13.69848,0,39.422,-77.21,158.0
2025-03-08 09:00:00,2025-03-08,2025-03-08 09:00:00,-7.490702,2,-5.813114,2,282.5296,0,330.7379,0,7.753693,0,12.19444,0,7.886987,0,18.205,0,13.719999,0,20.85333,0,4.408333,0,4.13,0,4.411666,0,3.001758,0,3.966218,0,3.058511,0,,1,,1,,1,1674732.0,0,1537518.0,0,1755998.0,0,4.751935,0,8.228217,0,4.828475,0,0.776813,0,-49.60202,0,9.278372,0,-41.7207,0,3.019207,0,7.753415,0,13.70084,0,39.422,-77.21,158.0
2025-03-08 09:30:00,2025-03-08,2025-03-08 09:30:00,-8.51872,2,-5.868443,2,259.8426,0,326.748,0,7.958291,0,12.70359,0,13.03305,0,18.30167,0,13.595,0,20.55333,0,4.351667,0,3.923333,0,4.266667,0,3.214859,0,4.271261,0,3.265523,0,,1,,1,,1,1677029.0,0,1533894.0,0,1747984.0,0,4.743432,0,8.432332,0,9.767531,0,0.689454,0,-69.45937,0,11.23165,0,-56.83939,0,3.017413,0,7.182826,0,13.70032,0,39.422,-77.21,158.0
2025-03-08 10:00:00,2025-03-08,2025-03-08 10:00:00,-8.492172,2,-5.614274,2,255.6184,0,323.9091,0,12.8571,0,13.81646,0,13.43526,0,18.205,0,13.715,0,20.185,0,4.211667,0,3.675,0,4.086667,0,3.565812,0,4.924891,0,3.735783,0,,1,,1,,1,1674885.0,0,1536804.0,0,1735630.0,0,9.291286,0,8.891568,0,9.699472,0,0.6620148,0,-71.18141,0,13.3696,0,-57.82257,0,3.015155,0,6.632907,0,13.70364,0,39.422,-77.21,158.0
2025-03-08 10:30:00,2025-03-08,2025-03-08 10:30:00,-7.923963,2,-5.025161,2,256.4709,0,320.9156,0,8.809996,0,18.58496,0,14.21266,0,18.51667,0,13.37667,0,20.38,0,4.05,0,3.426666,0,3.901666,0,4.151608,0,5.842924,0,4.402623,0,,1,,1,,1,1683716.0,0,1527462.0,0,1741552.0,0,4.658388,0,12.74204,0,9.81004,0,0.6352906,0,-67.44565,0,13.86921,0,-53.58905,0,3.011948,0,6.225531,0,13.68932,0,39.422,-77.21,158.0
2025-03-08 11:00:00,2025-03-08,2025-03-08 11:00:00,-6.155959,2,-4.000179,2,285.2605,0,321.3106,0,14.35986,0,15.21025,0,14.9769,0,18.025,0,13.11333,0,20.08833,0,3.873333,0,3.198333,0,3.716667,0,4.864478,0,6.83745,0,5.098821,0,,1,,1,,1,1670444.0,0,1516385.0,0,1731036.0,0,9.495379,0,8.372802,0,9.878077,0,0.6481047,0,-39.00858,0,14.849,0,-24.17318,0,3.012821,0,6.359442,0,13.72488,0,39.422,-77.21,158.0
2025-03-08 11:30:00,2025-03-08,2025-03-08 11:30:00,-4.774544,2,-3.01381,2,303.6923,0,323.0364,0,10.39751,0,3.15174,0,5.750119,0,18.11333,0,12.985,0,20.33,0,3.728333,0,3.175,0,3.6,0,5.628568,0,7.716591,0,5.750119,0,,1,,1,,1,1671567.0,0,1515109.0,0,1739510.0,0,4.768945,0,-4.564851,0,0.0,0,0.6280552,0,-21.23279,0,6.433124,0,-14.8105,0,3.014959,0,6.350097,0,13.72872,0,39.422,-77.21,158.0
2025-03-08 12:00:00,2025-03-08,2025-03-08 12:00:00,5.311799,0,-0.8821622,2,312.2618,0,325.9535,0,6.177839,0,3.545049,0,6.042287,0,17.96833,0,13.3883295,0,20.50333,0,3.7,0,3.211667,0,3.6,0,6.177839,0,8.084375,0,6.042287,0,,1,,1,,1,1668198.0,0,1528687.0,0,1745074.0,0,0.0,0,-4.539327,0,0.0,0,-0.1859748,2,-7.702515,0,5.255058,0,-2.450673,0,3.015748,0,5.912703,0,13.73093,0,39.422,-77.21,158.0
2025-03-08 12:30:00,2025-03-08,2025-03-08 12:30:00,40.91014,0,6.194835,0,306.1551,0,331.3043,0,6.382217,0,-0.3140656,0,1.192156,0,18.109999,0,13.19,0,20.21333,0,3.7,0,3.365,0,3.673333,0,6.382217,0,7.965188,0,5.969615,0,,1,,1,,1,1670290.0,0,1522102.0,0,1737570.0,0,0.0,0,-8.279254,0,-4.77746,0,0.14981,0,9.305481,0,2.420102,0,11.72889,0,3.015157,0,6.266728,0,13.86359,0,39.422,-77.21,158.0
2025-03-08 13:00:00,2025-03-08,2025-03-08 13:00:00,61.21289,0,10.46029,0,309.9038,0,335.5263,0,1.515628,0,-5.653058,0,-4.314726,0,18.05833,0,13.495,0,20.475,0,3.758333,0,3.638333,0,3.838333,0,6.174016,0,7.335611,0,5.563349,0,,1,,1,,1,1671260.0,0,1528024.0,0,1743389.0,0,-4.658388,0,-12.98867,0,-9.878077,0,0.1712013,0,24.87183,0,-2.817385,0,22.06529,0,3.018957,0,5.538505,0,13.86588,0,39.422,-77.21,158.0
2025-03-08 13:30:00,2025-03-08,2025-03-08 13:30:00,106.2507,0,18.42008,0,315.1432,0,339.2912,0,-3.621521,0,-6.580813,0,-9.508964,0,18.369999,0,13.065,0,20.13333,0,3.926666,0,3.951667,0,4.046667,0,5.499665,0,6.169732,0,4.746844,0,,1,,1,,1,1678713.0,0,1520622.0,0,1734967.0,0,-9.121186,0,-12.75055,0,-14.25581,0,0.1733754,0,63.42142,0,-6.570433,0,56.86819,0,3.021541,0,5.949276,0,13.86434,0,39.422,-77.21,158.0
2025-03-08 14:00:00,2025-03-08,2025-03-08 14:00:00,109.4494,0,19.02117,0,317.2814,0,340.4533,0,-5.009165,0,-7.648604,0,-1.219775,0,18.32833,0,13.065,0,20.103329,0,4.1,0,4.271667,0,4.246666,0,4.528724,0,4.71075,0,3.702272,0,,1,,1,,1,1678968.0,0,1514292.0,0,1731598.0,0,-9.537889,0,-12.35935,0,-4.922048,0,0.1736683,0,66.77063,0,-4.625848,0,62.16576,0,3.023141,0,6.073995,0,13.86259,0,39.422,-77.21,158.0
2025-03-08 14:30:00,2025-03-08,2025-03-08 14:30:00,181.8277,0,32.29051,0,300.5439,0,344.7144,0,-5.802426,0,-13.58764,0,-11.58525,0,18.29167,0,13.18167,0,20.10167,0,4.271667,0,4.586667,0,4.434999,0,3.446337,0,3.217493,0,2.628035,0,,1,,1,,1,1677335.0,0,1522868.0,0,1734252.0,0,-9.248763,0,-16.80513,0,-14.21329,0,0.1777616,0,105.7256,0,-10.32511,0,97.06964,0,3.023826,0,6.409149,0,13.86357,0,39.422,-77.21,158.0
2025-03-08 15:00:00,2025-03-08,2025-03-08 15:00:00,192.4118,0,34.01543,0,293.3993,0,343.1284,0,-6.828522,0,-7.084893,0,-3.25138,0,17.925,0,14.068329,0,20.28167,0,4.473333,0,4.89,0,4.646667,0,2.309662,0,1.628073,0,1.500556,0,,1,,1,,1,1666820.0,0,1547626.0,0,1738489.0,0,-9.138185,0,-8.712966,0,-4.751936,0,0.175785,0,102.9268,0,-5.721598,0,95.57784,0,3.024458,0,6.258764,0,13.86741,0,39.422,-77.21,158.0
2025-03-08 15:30:00,2025-03-08,2025-03-08 15:30:00,466.4388,0,87.51273,0,275.425,0,357.62,0,-8.141414,0,-29.52512,0,-14.08582,0,18.36167,0,13.70333,0,20.28,0,4.648333,0,5.291666,0,4.83,0,1.192394,0,0.2261445,0,0.4591624,0,,1,,1,,1,1679020.0,0,1537314.0,0,1738489.0,0,-9.333807,0,-29.75127,0,-14.54498,0,0.1879003,0,301.1109,0,-17.25079,0,285.4491,0,3.025149,0,6.930901,0,13.83107,0,39.422,-77.21,158.0
2025-03-08 16:00:00,2025-03-08,2025-03-08 16:00:00,622.8577,0,117.8668,0,256.1017,0,366.1914,0,-13.90378,0,-44.56844,0,-24.95513,0,18.30667,0,13.83667,0,20.405,0,4.934999,0,6.158333,0,5.236666,0,-0.03917595,0,-1.905032,0,-1.03384,0,,1,,1,,1,1678662.0,0,1539560.0,0,1740990.0,0,-13.86461,0,-42.6634,0,-23.92129,0,0.1890614,0,388.6632,0,-27.80911,0,359.3208,0,3.02587,0,7.520572,0,13.82799,0,39.422,-77.21,158.0
2025-03-08 16:30:00,2025-03-08,2025-03-08 16:30:00,663.7972,0,124.9675,0,253.7822,0,370.0124,0,-25.07272,0,-35.38627,0,-32.53603,0,18.26167,0,13.82833,0,20.34833,0,5.363333,0,7.118333,0,5.803333,0,-1.925329,0,-5.439384,0,-3.480106,0,,1,,1,,1,1676059.0,0,1540683.0,0,1740378.0,0,-23.14739,0,-29.94689,0,-29.05592,0,0.188184,0,421.1492,0,-30.99834,0,390.2011,0,3.026127,0,7.943599,0,13.82456,0,39.422,-77.21,158.0
2025-03-08 17:00:00,2025-03-08,2025-03-08 17:00:00,772.0696,0,147.2758,0,249.3129,0,377.0614,0,-22.71506,0,-39.43568,0,-30.40558,0,18.195,0,13.89333,0,20.50333,0,5.809999,0,7.71,0,6.296667,0,-4.251571,0,-9.488785,0,-6.35673,0,,1,,1,,1,1674578.0,0,1542980.0,0,1745278.0,0,-18.46349,0,-29.94689,0,-24.04885,0,0.1907593,0,497.2231,0,-30.85211,0,468.0147,0,3.026659,0,8.256999,0,13.80165,0,39.422,-77.21,158.0
2025-03-08 17:30:00,2025-03-08,2025-03-08 17:30:00,858.3801,0,166.3038,0,254.6017,0,386.3346,0,-34.48798,0,-56.11682,0,-43.05315,0,18.24,0,13.83333,0,20.900002,0,6.298333,0,8.583333,0,6.918333,0,-6.469598,0,-13.07071,0,-8.862571,0,,1,,1,,1,1675548.0,0,1540887.0,0,1756866.0,0,-28.01838,0,-43.0461,0,-34.19057,0,0.1937136,0,560.5716,0,-44.55265,0,515.9111,0,3.02628,0,8.807851,0,13.79471,0,39.422,-77.21,158.0
2025-03-08 18:00:00,2025-03-08,2025-03-08 18:00:00,718.7112,0,139.7769,0,252.2243,0,380.4054,0,-32.20825,0,-25.90042,0,-31.17254,0,18.08333,0,13.82667,0,20.815,0,6.881667,0,9.27,0,7.561666,0,-8.95881,0,-17.21297,0,-11.63752,0,,1,,1,,1,1671414.0,0,1541296.0,0,1755436.0,0,-23.24944,0,-8.687453,0,-19.53501,0,0.1944334,0,451.97,0,-29.7604,0,420.8234,0,3.025413,0,8.672402,0,13.79763,0,39.422,-77.21,158.0
2025-03-08 18:30:00,2025-03-08,2025-03-08 18:30:00,736.3178,0,145.5114,0,247.6047,0,379.5668,0,-30.18557,0,-24.62906,0,-33.01056,0,18.10167,0,13.726669,0,20.69833,0,7.318333,0,9.374999,0,7.935,0,-11.52648,0,-20.42142,0,-13.70512,0,,1,,1,,1,1671618.0,0,1537314.0,0,1751098.0,0,-18.65909,0,-4.207636,0,-19.30544,0,0.1976003,0,462.7335,0,-29.27506,0,433.4902,0,3.02517,0,8.882974,0,13.79595,0,39.422,-77.21,158.0
2025-03-08 19:00:00,2025-03-08,2025-03-08 19:00:00,630.9549,0,126.0559,0,251.4783,0,374.0585,0,-22.44426,0,-8.996692,0,-19.43925,0,18.09,0,13.583329,0,20.521671,0,7.62,0,9.268332,0,8.148334,0,-13.13599,0,-21.90029,0,-14.55977,0,,1,,1,,1,1671158.0,0,1532771.0,0,1745125.0,0,-9.308272,0,12.90359,0,-4.879478,0,0.1998679,0,381.1122,0,-16.96007,0,364.1657,0,3.025465,0,8.66009,0,13.75786,0,39.422,-77.21,158.0
2025-03-08 19:30:00,2025-03-08,2025-03-08 19:30:00,578.4551,0,118.2678,0,249.9292,0,368.2746,0,-18.39028,0,-5.13917,0,-4.832094,0,18.03167,0,13.22667,0,20.34333,0,7.776667,0,8.858333,0,8.088334,0,-13.73187,0,-21.91881,0,-14.43802,0,,1,,1,,1,1669729.0,0,1523072.0,0,1741194.0,0,-4.658411,0,16.77964,0,9.605925,0,0.2041598,0,341.0288,0,-9.453847,0,331.5657,0,3.025809,0,8.462892,0,13.7608,0,39.422,-77.21,158.0
2025-03-08 20:00:00,2025-03-08,2025-03-08 20:00:00,604.5928,0,127.4188,0,243.3932,0,370.724,0,-13.43991,0,-12.22312,0,-13.17591,0,17.876669,0,13.18833,0,20.385,0,7.758333,0,8.61,0,8.0,0,-13.48243,0,-20.72347,0,-13.17591,0,,1,,1,,1,1664573.0,0,1522000.0,0,1741756.0,0,0.04252268,0,8.500357,0,0.0,0,0.2107279,0,350.9753,0,-12.94631,0,338.0124,0,3.026118,0,8.772264,0,13.76498,0,39.422,-77.21,158.0
2025-03-08 20:30:00,2025-03-08,2025-03-08 20:30:00,524.1649,0,112.2986,0,243.7952,0,367.7532,0,-12.86604,0,-6.818069,0,-11.96121,0,17.72333,0,13.08167,0,20.20833,0,7.8,0,8.328333,0,8.0,0,-12.86604,0,-19.26246,0,-11.96121,0,,1,,1,,1,1659775.0,0,1517661.0,0,1735732.0,0,0.0,0,12.4444,0,0.0,0,0.214181,0,288.9678,0,-10.54844,0,278.4003,0,3.026614,0,8.823695,0,13.75823,0,39.422,-77.21,158.0
2025-03-08 21:00:00,2025-03-08,2025-03-08 21:00:00,424.9709,0,92.7048,0,239.6683,0,357.9322,0,-7.594108,0,7.976393,0,-1.174755,0,17.720001,0,13.061669,0,20.183329,0,7.748333,0,7.888333,0,7.906667,0,-12.21,0,-17.52469,0,-10.84871,0,,1,,1,,1,1659775.0,0,1516895.0,0,1734864.0,0,4.615889,0,25.50109,0,9.673959,0,0.2180379,0,215.1357,0,-0.2641568,0,214.8496,0,3.027199,0,8.18954,0,13.75972,0,39.422,-77.21,158.0
2025-03-08 21:30:00,2025-03-08,2025-03-08 21:30:00,343.0327,0,78.21329,0,238.7063,0,351.5531,0,2.508835,0,9.894866,0,15.04236,0,17.611671,0,12.68667,0,20.138329,0,7.534999,0,7.27,0,7.525,0,-11.10915,0,-15.26605,0,-9.261626,0,,1,,1,,1,1656457.0,0,1507809.0,0,1735222.0,0,13.61798,0,25.16092,0,24.30398,0,0.2278068,0,153.2363,0,9.148685,0,162.3514,0,3.027418,0,7.755157,0,13.7527,0,39.422,-77.21,158.0
2025-03-08 22:00:00,2025-03-08,2025-03-08 22:00:00,243.0766,0,57.88221,0,237.7836,0,343.8619,0,4.454747,0,12.80685,0,12.12582,0,17.55167,0,12.705,0,20.30333,0,7.233333,0,6.653333,0,7.106667,0,-9.452404,0,-12.35406,0,-7.162595,0,,1,,1,,1,1654926.0,0,1505410.0,0,1738693.0,0,13.90715,0,25.16092,0,19.28841,0,0.2379291,0,80.34494,0,9.795805,0,90.10172,0,3.027645,0,7.282135,0,13.79246,0,39.422,-77.21,158.0
2025-03-08 22:30:00,2025-03-08,2025-03-08 22:30:00,135.0013,0,33.91951,0,236.4733,0,334.9665,0,15.47912,0,15.61751,0,19.22225,0,17.405,0,11.935,0,20.57,0,6.835,0,6.051666,0,6.616667,0,-7.481169,0,-9.203234,0,-4.911647,0,,1,,1,,1,1651608.0,0,1480958.0,0,1745840.0,0,22.96029,0,24.82074,0,24.13389,0,0.2510213,0,3.793945,0,16.77296,0,20.52354,0,3.027842,0,6.481716,0,13.78706,0,39.422,-77.21,158.0
2025-03-08 23:00:00,2025-03-08,2025-03-08 23:00:00,45.82118,0,11.15751,0,234.0217,0,326.6603,0,17.92303,0,17.91604,0,26.40208,0,17.43833,0,11.50167,0,20.68333,0,6.351666,0,5.474999,0,6.065,0,-5.198845,0,-5.935222,0,-2.594308,0,,1,,1,,1,1651965.0,0,1470392.0,0,1750995.0,0,23.12188,0,23.85126,0,28.99639,0,0.2449066,0,-57.05078,0,20.74705,0,-36.34701,0,3.027883,0,5.70685,0,13.69251,0,39.422,-77.21,158.0
