time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-05-19 05:00:00,2025-05-19,2025-05-19 05:00:00,-5.550565,2,-1.534134,2,320.4654,0,385.5208,0,11.94491,0,17.27716,0,14.81495,0,15.755001,0,9.805,0,19.06167,0,18.40667,0,17.635,0,18.555,0,3.121345,0,5.4111,0,5.336541,0,,1,,1,,1,1600663.0,0,1417558.0,0,1700918.0,0,8.823565,0,11.86606,0,9.478405,0,0.276344,0,-69.05603,0,14.67901,0,-54.39366,0,3.019911,0,16.83756,0,13.69593,0,39.422,-77.21,158.0
2025-05-19 05:30:00,2025-05-19,2025-05-19 05:30:00,-5.346078,2,-1.237123,2,319.3537,0,386.4857,0,12.97938,0,10.52646,0,15.67054,0,15.594999,0,9.873333,0,18.72167,0,18.20833,0,17.435,0,18.35333,0,4.028332,0,6.539903,0,6.268674,0,,1,,1,,1,1594180.0,0,1420621.0,0,1689433.0,0,8.951046,0,3.986562,0,9.401864,0,0.2314082,0,-71.26385,0,13.05879,0,-58.2208,0,3.018369,0,16.45675,0,13.70255,0,39.422,-77.21,158.0
2025-05-19 06:00:00,2025-05-19,2025-05-19 06:00:00,-5.315065,2,-1.308756,2,317.7685,0,384.4404,0,13.54722,0,15.48382,0,16.52291,0,15.52,0,9.858334,0,18.63666,0,18.03167,0,17.26666,0,18.18333,0,4.885239,0,7.468252,0,7.053102,0,,1,,1,,1,1592700.0,0,1419447.0,0,1688208.0,0,8.661982,0,8.015571,0,9.46981,0,0.2451719,0,-70.67603,0,15.18465,0,-55.50421,0,3.016881,0,16.1792,0,13.70046,0,39.422,-77.21,158.0
2025-05-19 06:30:00,2025-05-19,2025-05-19 06:30:00,-5.487504,2,-1.668566,2,315.8846,0,378.5552,0,9.971463,0,16.13949,0,17.08167,0,15.33,0,9.753333,0,18.98333,0,17.85666,0,17.1,0,18.02,0,5.57669,0,8.234399,0,7.662799,0,,1,,1,,1,1586166.0,0,1415006.0,0,1698570.0,0,4.394773,0,7.905089,0,9.418873,0,0.3038265,0,-66.53607,0,14.39754,0,-52.14867,0,3.012602,0,15.75341,0,13.73114,0,39.422,-77.21,158.0
2025-05-19 07:00:00,2025-05-19,2025-05-19 07:00:00,-5.156492,2,-1.581769,2,314.2049,0,377.2335,0,15.2199,0,17.06174,0,17.58875,0,15.48833,0,10.04167,0,18.71,0,17.67833,0,16.88167,0,17.82333,0,6.209321,0,9.02908,0,8.289027,0,,1,,1,,1,1592904.0,0,1425420.0,0,1690097.0,0,9.010575,0,8.032656,0,9.299722,0,0.3088432,0,-66.54654,0,16.62346,0,-49.93606,0,3.008523,0,15.20453,0,13.73498,0,39.422,-77.21,158.0
2025-05-19 07:30:00,2025-05-19,2025-05-19 07:30:00,-5.370598,2,-1.612228,2,313.0995,0,379.6784,0,15.72765,0,13.88864,0,13.62732,0,15.558331,0,9.913334,0,18.42,0,17.5,0,16.72167,0,17.64667,0,6.963616,0,9.876644,0,8.994427,0,,1,,1,,1,1593618.0,0,1420928.0,0,1681521.0,0,8.764034,0,4.011999,0,4.632897,0,0.2920029,0,-70.42584,0,14.41454,0,-56.02289,0,3.00919,0,15.33836,0,13.60027,0,39.422,-77.21,158.0
2025-05-19 08:00:00,2025-05-19,2025-05-19 08:00:00,-8.789291,2,-4.70762,2,312.5294,0,373.6306,0,11.81514,0,18.4304,0,18.69781,0,15.74333,0,10.05667,0,18.16333,0,17.34333,0,16.57333,0,17.49833,0,7.573447,0,10.48278,0,9.500052,0,,1,,1,,1,1599438.0,0,1425420.0,0,1674017.0,0,4.241694,0,7.947611,0,9.197759,0,0.5351781,0,-65.20203,0,16.31445,0,-48.89589,0,3.004957,0,16.82084,0,13.56858,0,39.422,-77.21,158.0
2025-05-19 08:30:00,2025-05-19,2025-05-19 08:30:00,-9.144279,2,-5.781774,2,311.4933,0,371.9898,0,16.88313,0,18.89027,0,19.11633,0,15.61833,0,9.889999,0,18.42,0,17.17667,0,16.36,0,17.31833,0,8.068159,0,11.11274,0,10.02071,0,,1,,1,,1,1595099.0,0,1420111.0,0,1681010.0,0,8.814973,0,7.777524,0,9.095618,0,0.6327668,0,-63.80429,0,18.29657,0,-45.51834,0,2.995801,0,16.04456,0,13.59212,0,39.422,-77.21,158.0
2025-05-19 09:00:00,2025-05-19,2025-05-19 09:00:00,-8.681726,2,-4.721477,2,308.8175,0,369.27,0,17.70212,0,19.65901,0,15.4167,0,15.298329,0,9.858334,0,18.63167,0,16.99833,0,16.185,0,17.14,0,8.657443,0,11.90707,0,10.66474,0,,1,,1,,1,1585553.0,0,1417814.0,0,1689076.0,0,9.04468,0,7.751937,0,4.751959,0,0.5440132,0,-64.49179,0,17.59261,0,-46.91031,0,2.963153,0,15.353,0,13.59969,0,39.422,-77.21,158.0
2025-05-19 09:30:00,2025-05-19,2025-05-19 09:30:00,-8.605745,2,-4.960411,2,308.9562,0,368.7154,0,18.01147,0,20.49019,0,20.59331,0,15.47333,0,9.875,0,18.56667,0,16.83333,0,15.99167,0,16.95333,0,9.273032,0,12.59361,0,11.22546,0,,1,,1,,1,1590658.0,0,1420315.0,0,1684380.0,0,8.738439,0,7.896585,0,9.367847,0,0.57521,0,-63.39551,0,19.69832,0,-43.7075,0,2.963903,0,15.26782,0,13.60708,0,39.422,-77.21,158.0
2025-05-19 10:00:00,2025-05-19,2025-05-19 10:00:00,-4.993713,2,-3.016354,2,306.9102,0,366.4033,0,14.43441,0,21.20194,0,20.84555,0,15.31833,0,9.948334,0,18.71,0,16.66333,0,15.81667,0,16.78666,0,9.886559,0,13.28838,0,11.76693,0,,1,,1,,1,1586319.0,0,1421336.0,0,1690658.0,0,4.547853,0,7.913556,0,9.078612,0,0.5910352,0,-61.62411,0,18.8273,0,-42.80624,0,2.924957,0,14.58309,0,13.5915,0,39.422,-77.21,158.0
2025-05-19 10:30:00,2025-05-19,2025-05-19 10:30:00,31.42388,0,8.185838,0,307.1569,0,369.2419,0,19.06221,0,17.87409,0,16.99997,0,15.33,0,9.703333,0,18.955,0,16.52167,0,15.65667,0,16.64167,0,10.40023,0,13.89607,0,12.2225,0,,1,,1,,1,1588667.0,0,1414342.0,0,1698060.0,0,8.661982,0,3.97802,0,4.777472,0,0.2554676,0,-39.45999,0,17.97876,0,-21.49006,0,2.953138,0,14.8185,0,13.73499,0,39.422,-77.21,158.0
2025-05-19 11:00:00,2025-05-19,2025-05-19 11:00:00,118.3571,0,38.40078,0,308.4956,0,379.0633,0,10.93532,0,10.22297,0,16.98384,0,15.36167,0,10.055,0,18.44167,0,16.4,0,15.62,0,16.53333,0,10.93532,0,14.24351,0,12.57205,0,,1,,1,,1,1586982.0,0,1426236.0,0,1681164.0,0,0.0,0,-4.020542,0,4.411783,0,0.3251056,0,8.464172,0,12.71404,0,21.17515,0,3.00529,0,14.83766,0,13.76728,0,39.422,-77.21,158.0
2025-05-19 11:30:00,2025-05-19,2025-05-19 11:30:00,213.0851,0,61.45306,0,310.1618,0,388.6169,0,11.00335,0,6.046904,0,7.671496,0,15.358331,0,9.811666,0,18.568329,0,16.4,0,15.76667,0,16.52667,0,11.00335,0,13.96896,0,12.36392,0,,1,,1,,1,1586523.0,0,1417048.0,0,1686013.0,0,0.0,0,-7.92206,0,-4.692428,0,0.2889957,0,72.00449,0,8.240583,0,80.25294,0,3.017399,0,16.11146,0,13.73449,0,39.422,-77.21,158.0
2025-05-19 12:00:00,2025-05-19,2025-05-19 12:00:00,311.363,0,80.65076,0,311.1053,0,394.0935,0,6.200241,0,4.993052,0,6.67618,0,15.116671,0,10.08167,0,18.215,0,16.44833,0,16.00667,0,16.635,0,10.53548,0,12.90665,0,11.47066,0,,1,,1,,1,1580193.0,0,1425981.0,0,1675191.0,0,-4.335243,0,-7.913593,0,-4.794481,0,0.2595553,0,146.3479,0,5.956491,0,152.323,0,3.019574,0,16.73272,0,13.73477,0,39.422,-77.21,158.0
2025-05-19 12:30:00,2025-05-19,2025-05-19 12:30:00,417.9362,0,87.67802,0,313.0561,0,398.2174,0,0.6635587,0,3.546669,0,0.8465737,0,15.508329,0,9.961666,0,18.555,0,16.585,0,16.26167,0,16.78167,0,9.470115,0,11.25608,0,10.11228,0,,1,,1,,1,1592598.0,0,1423429.0,0,1685809.0,0,-8.806556,0,-7.709412,0,-9.265704,0,0.2107344,0,243.3304,0,1.6856,0,245.0421,0,3.021489,0,17.537,0,13.70229,0,39.422,-77.21,158.0
2025-05-19 13:00:00,2025-05-19,2025-05-19 13:00:00,484.0501,0,81.73534,0,316.0065,0,401.5232,0,-0.6270499,0,1.385283,0,3.914222,0,15.66333,0,9.876666,0,18.449999,0,16.75833,0,16.43333,0,16.955,0,8.153912,0,9.298876,0,8.513101,0,,1,,1,,1,1598366.0,0,1418375.0,0,1682286.0,0,-8.780961,0,-7.913594,0,-4.598879,0,0.170073,0,314.7903,0,1.557485,0,317.8793,0,3.02224,0,18.26061,0,13.66433,0,39.422,-77.21,158.0
2025-05-19 13:30:00,2025-05-19,2025-05-19 13:30:00,603.8516,0,81.38431,0,318.7164,0,403.843,0,2.449131,0,3.521719,0,2.176417,0,15.76167,0,9.998333,0,18.26833,0,16.95333,0,16.505,0,17.09333,0,7.005488,0,7.44875,0,6.72427,0,,1,,1,,1,1598315.0,0,1423735.0,0,1678611.0,0,-4.556357,0,-3.927032,0,-4.547853,0,0.1339913,0,436.5579,0,2.715756,0,437.7938,0,3.022669,0,19.02476,0,13.63375,0,39.422,-77.21,158.0
2025-05-19 14:00:00,2025-05-19,2025-05-19 14:00:00,706.501,0,130.2751,0,319.3637,0,413.0942,0,-2.775843,0,-13.79895,0,-8.615494,0,15.50667,0,9.756665,0,18.14167,0,17.065,0,16.81833,0,17.245,0,6.030713,0,6.057242,0,5.291611,0,,1,,1,,1,1593057.0,0,1416436.0,0,1670495.0,0,-8.806555,0,-19.8562,0,-13.9071,0,0.1840352,0,481.6643,0,-8.396764,0,473.2881,0,3.022393,0,19.79204,0,13.59603,0,39.422,-77.21,158.0
2025-05-19 14:30:00,2025-05-19,2025-05-19 14:30:00,787.5977,0,143.7133,0,321.6996,0,419.4919,0,-13.30208,0,-35.99776,0,-19.59391,0,15.636671,0,9.685,0,17.90333,0,17.385,0,17.60167,0,17.68333,0,4.523561,0,3.433976,0,3.519461,0,,1,,1,,1,1595660.0,0,1414087.0,0,1666054.0,0,-17.82564,0,-39.43174,0,-23.11337,0,0.1826035,0,545.0475,0,-22.96458,0,523.4655,0,3.021909,0,20.50934,0,13.59249,0,39.422,-77.21,158.0
2025-05-19 15:00:00,2025-05-19,2025-05-19 15:00:00,791.4022,0,134.686,0,324.2983,0,421.5956,0,-38.55637,0,-31.80534,0,-33.1327,0,15.43333,0,9.611666,0,18.23833,0,18.09,0,18.53167,0,18.25666,0,1.328094,0,-0.7974446,0,-0.7195113,0,,1,,1,,1,1589280.0,0,1411229.0,0,1675293.0,0,-39.88446,0,-31.00789,0,-32.41319,0,0.1706634,0,564.0935,0,-34.49813,0,528.3405,0,3.021849,0,21.12433,0,13.56154,0,39.422,-77.21,158.0
2025-05-19 15:30:00,2025-05-19,2025-05-19 15:30:00,799.7106,0,132.2628,0,329.6852,0,421.648,0,-30.43876,0,-29.2418,0,-38.20216,0,15.39167,0,9.724999,0,18.039999,0,18.87167,0,19.23833,0,18.97833,0,-3.934128,0,-5.662674,0,-5.618979,0,,1,,1,,1,1590096.0,0,1414292.0,0,1670954.0,0,-26.50463,0,-23.57912,0,-32.58318,0,0.1650687,0,568.4796,0,-32.62757,0,535.9308,0,3.021735,0,21.02958,0,13.52881,0,39.422,-77.21,158.0
2025-05-19 16:00:00,2025-05-19,2025-05-19 16:00:00,900.5205,0,150.7666,0,344.2677,0,426.0977,0,-30.27121,0,-29.47906,0,-31.5096,0,15.71833,0,9.686666,0,17.24,0,19.365,0,19.75833,0,19.55,0,-8.203879,0,-9.946032,0,-8.880978,0,,1,,1,,1,1597294.0,0,1414598.0,0,1645890.0,0,-22.06733,0,-19.53303,0,-22.62862,0,0.1674757,0,666.3155,0,-30.41996,0,637.4672,0,3.02103,0,21.57895,0,13.53013,0,39.422,-77.21,158.0
2025-05-19 16:30:00,2025-05-19,2025-05-19 16:30:00,987.883,0,158.9609,0,340.2654,0,431.7901,0,-33.22519,0,-45.91123,0,-53.10532,0,15.063331,0,9.493332,0,17.576672,0,19.81667,0,20.46,0,20.245,0,-11.12384,0,-14.46111,0,-11.57092,0,,1,,1,,1,1579070.0,0,1408472.0,0,1654517.0,0,-22.10135,0,-31.45012,0,-41.5344,0,0.160916,0,736.9202,0,-44.08058,0,691.3857,0,3.020399,0,22.54694,0,13.53074,0,39.422,-77.21,158.0
2025-05-19 17:00:00,2025-05-19,2025-05-19 17:00:00,1019.853,0,165.6084,0,349.4325,0,435.3983,0,-36.00428,0,-47.95875,0,-52.34283,0,15.42,0,9.303333,0,17.50833,0,20.36,0,21.13,0,21.09667,0,-13.91994,0,-20.67371,0,-15.07572,0,,1,,1,,1,1589841.0,0,1400968.0,0,1654568.0,0,-22.08434,0,-27.28504,0,-37.26711,0,0.1623453,0,766.2048,0,-45.43529,0,720.8413,0,3.020159,0,23.25118,0,13.49193,0,39.422,-77.21,158.0
2025-05-19 17:30:00,2025-05-19,2025-05-19 17:30:00,582.6928,0,103.2488,0,367.1075,0,423.5156,0,-33.94753,0,-15.47052,0,-27.76542,0,15.34,0,9.111666,0,17.465,0,20.87833,0,21.46,0,21.70667,0,-16.41954,0,-27.11547,0,-18.72924,0,,1,,1,,1,1586931.0,0,1396527.0,0,1651506.0,0,-17.52799,0,11.64495,0,-9.03618,0,0.1771385,0,423.4373,0,-25.72782,0,397.7696,0,3.022016,0,21.94798,0,13.49295,0,39.422,-77.21,158.0
2025-05-19 18:00:00,2025-05-19,2025-05-19 18:00:00,769.7089,0,129.3415,0,355.7962,0,428.9584,0,-30.75367,0,-33.50653,0,-24.92811,0,15.206669,0,9.103333,0,17.14,0,21.15333,0,21.31666,0,21.74333,0,-17.61195,0,-29.435,0,-20.33782,0,,1,,1,,1,1582439.0,0,1396323.0,0,1643440.0,0,-13.14172,0,-4.07153,0,-4.590288,0,0.1680639,0,569.4111,0,-29.72943,0,539.6912,0,3.021426,0,22.70796,0,13.49521,0,39.422,-77.21,158.0
2025-05-19 18:30:00,2025-05-19,2025-05-19 18:30:00,648.5892,0,109.2815,0,353.2674,0,426.5166,0,-30.39836,0,-29.93141,0,-30.09232,0,15.2166605,0,8.95,0,16.65166,0,21.47333,0,21.33667,0,21.94,0,-17.24805,0,-29.90589,0,-20.99661,0,,1,,1,,1,1582848.0,0,1391270.0,0,1625318.0,0,-13.1503,0,-0.0255132,0,-9.095705,0,0.1683189,0,475.0297,0,-30.14069,0,444.8898,0,3.021841,0,22.52077,0,13.37332,0,39.422,-77.21,158.0
2025-05-19 19:00:00,2025-05-19,2025-05-19 19:00:00,510.8354,0,94.27666,0,369.1146,0,420.0658,0,-17.47727,0,-13.80611,0,-11.8423,0,14.920001,0,8.828333,0,16.58667,0,21.64167,0,21.07166,0,21.91,0,-17.27316,0,-29.13146,0,-20.83595,0,,1,,1,,1,1574782.0,0,1387747.0,0,1626952.0,0,-0.2041066,0,15.32535,0,8.993653,0,0.184554,0,358.2104,0,-14.37522,0,343.8145,0,3.022433,0,21.59204,0,13.499,0,39.422,-77.21,158.0
2025-05-19 19:30:00,2025-05-19,2025-05-19 19:30:00,738.3123,0,134.3358,0,339.3756,0,427.6821,0,-16.23408,0,-29.69411,0,-14.74459,0,14.7,0,8.786666,0,16.51,0,21.6,0,20.90333,0,21.75666,0,-16.23408,0,-25.93717,0,-18.96919,0,,1,,1,,1,1567738.0,0,1385961.0,0,1622868.0,0,0.0,0,-3.756943,0,4.224605,0,0.1820689,0,521.8303,0,-20.22426,0,502.8213,0,3.020984,0,22.59893,0,13.48878,0,39.422,-77.21,158.0
2025-05-19 20:00:00,2025-05-19,2025-05-19 20:00:00,675.8844,0,129.1633,0,348.6779,0,430.2803,0,-11.0289,0,-23.42239,0,-17.31679,0,14.57167,0,8.659999,0,16.455,0,21.55333,0,21.0,0,21.7,0,-15.25358,0,-23.42239,0,-17.31679,0,,1,,1,,1,1563654.0,0,1383766.0,0,1619652.0,0,4.224686,0,0.0,0,0.0,0,0.1910856,0,469.2997,0,-17.25603,0,450.7693,0,3.020917,0,23.18486,0,13.48902,0,39.422,-77.21,158.0
2025-05-19 20:30:00,2025-05-19,2025-05-19 20:30:00,384.5049,0,74.62281,0,368.6488,0,420.3293,0,-14.89151,0,-13.99573,0,-7.528107,0,14.58167,0,8.659999,0,15.97667,0,21.5,0,20.91833,0,21.64833,0,-14.89151,0,-21.60316,0,-16.33466,0,,1,,1,,1,1563042.0,0,1382132.0,0,1607912.0,0,0.0,0,7.607435,0,8.806556,0,0.1937577,0,256.0903,0,-12.13845,0,243.9342,0,3.022662,0,22.2633,0,13.49314,0,39.422,-77.21,158.0
2025-05-19 21:00:00,2025-05-19,2025-05-19 21:00:00,371.2418,0,76.46026,0,353.0435,0,417.7081,0,-1.15529,0,-0.4331752,0,-1.895974,0,14.505,0,8.336666,0,16.206669,0,21.345,0,20.545,0,21.35333,0,-14.01636,0,-19.23483,0,-15.06321,0,,1,,1,,1,1561561.0,0,1372535.0,0,1613272.0,0,12.86107,0,18.80165,0,13.16723,0,0.2051036,0,225.9695,0,-1.16148,0,224.7767,0,3.023111,0,21.57654,0,13.52702,0,39.422,-77.21,158.0
2025-05-19 21:30:00,2025-05-19,2025-05-19 21:30:00,596.4026,0,131.8302,0,357.1707,0,427.4798,0,-4.005208,0,-16.11821,0,-3.841839,0,13.85,0,8.433333,0,16.08833,0,21.07833,0,20.3,0,21.05,0,-12.52261,0,-16.11821,0,-12.92054,0,,1,,1,,1,1542521.0,0,1375853.0,0,1609392.0,0,8.517406,0,0.0,0,9.078698,0,0.2210432,0,396.8031,0,-7.988419,0,388.7759,0,3.022357,0,23.06127,0,13.49494,0,39.422,-77.21,158.0
2025-05-19 22:00:00,2025-05-19,2025-05-19 22:00:00,432.7772,0,99.7673,0,336.1205,0,420.9414,0,-6.719699,0,-6.515036,0,-2.272499,0,14.19833,0,8.239999,0,15.72167,0,20.945,0,20.23333,0,20.89333,0,-11.09746,0,-13.90129,0,-11.26615,0,,1,,1,,1,1551811.0,0,1369472.0,0,1598621.0,0,4.377765,0,7.38625,0,8.993653,0,0.23032,0,250.1724,0,-5.169077,0,244.9816,0,3.022986,0,22.51067,0,13.49517,0,39.422,-77.21,158.0
2025-05-19 22:30:00,2025-05-19,2025-05-19 22:30:00,348.4305,0,87.88946,0,329.9904,0,416.6128,0,2.689832,0,-0.4821393,0,3.280429,0,14.31666,0,8.201666,0,15.58333,0,20.73833,0,19.94666,0,20.655,0,-10.14573,0,-12.01661,0,-9.954834,0,,1,,1,,1,1556508.0,0,1367839.0,0,1594078.0,0,12.83556,0,11.53447,0,13.23526,0,0.2518051,0,174.9211,0,1.829374,0,176.7236,0,3.023471,0,21.82473,0,13.5321,0,39.422,-77.21,158.0
2025-05-19 23:00:00,2025-05-19,2025-05-19 23:00:00,244.6521,0,67.60773,0,328.6978,0,413.223,0,3.931054,0,5.403187,0,5.477156,0,13.799999,0,8.328333,0,15.76833,0,20.46,0,19.59667,0,20.36833,0,-8.870566,0,-9.692551,0,-8.1323,0,,1,,1,,1,1539611.0,0,1372740.0,0,1600306.0,0,12.80162,0,15.09574,0,13.60946,0,0.275884,0,94.05548,0,4.937133,0,98.96024,0,3.023763,0,21.29749,0,13.5268,0,39.422,-77.21,158.0
