time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-05-08 05:00:00,2025-05-08,2025-05-08 05:00:00,-7.10279,2,-2.91754,2,322.4017,0,366.9997,0,14.75532,0,17.94911,0,17.74287,0,16.48333,0,13.00167,0,21.48667,0,16.35667,0,15.285,0,16.29333,0,5.778674,0,9.712388,0,7.839341,0,,1,,1,,1,1621030.0,0,1515466.0,0,1775498.0,0,8.976645,0,8.236722,0,9.903529,0,0.4109249,0,-48.88968,0,16.81577,0,-32.08942,0,2.448684,0,14.01805,0,13.59349,0,39.422,-77.21,158.0
2025-05-08 05:30:00,2025-05-08,2025-05-08 05:30:00,-7.276371,2,-2.831628,2,317.5546,0,366.1501,0,15.83041,0,18.8955,0,18.50214,0,16.571669,0,12.47333,0,21.744999,0,16.15667,0,15.125,0,16.10333,0,6.598722,0,10.65027,0,8.564495,0,,1,,1,,1,1624655.0,0,1499233.0,0,1783461.0,0,9.231688,0,8.245226,0,9.937641,0,0.3888818,0,-53.02066,0,17.74268,0,-35.28973,0,2.398918,0,13.88661,0,13.5932,0,39.422,-77.21,158.0
2025-05-08 06:00:00,2025-05-08,2025-05-08 06:00:00,-6.59931,2,-2.708421,2,329.5645,0,366.1176,0,16.09725,0,15.54886,0,13.94284,0,16.17833,0,12.89667,0,21.52667,0,15.98833,0,14.95,0,15.93667,0,7.256679,0,11.32418,0,9.088827,0,,1,,1,,1,1614599.0,0,1512352.0,0,1776008.0,0,8.840573,0,4.224686,0,4.854012,0,0.4104874,0,-40.60706,0,15.19632,0,-25.41967,0,2.222362,0,13.65702,0,13.59426,0,39.422,-77.21,158.0
2025-05-08 06:30:00,2025-05-08,2025-05-08 06:30:00,-6.396233,2,-2.585021,2,332.776,0,367.4877,0,12.06794,0,16.13345,0,19.44654,0,16.41333,0,12.68667,0,21.71833,0,15.84167,0,14.83,0,15.77833,0,7.800771,0,11.80675,0,9.500447,0,,1,,1,,1,1620214.0,0,1505665.0,0,1782644.0,0,4.267167,0,4.326697,0,9.946099,0,0.4040137,0,-38.54007,0,15.88264,0,-22.66253,0,2.214497,0,13.78174,0,13.59233,0,39.422,-77.21,158.0
2025-05-08 07:00:00,2025-05-08,2025-05-08 07:00:00,-6.4067,2,-2.925807,2,330.0279,0,367.9843,0,16.84903,0,16.42565,0,14.51782,0,16.11167,0,12.97,0,21.56,0,15.7,0,14.79167,0,15.655,0,8.280634,0,12.09891,0,9.740398,0,,1,,1,,1,1608626.0,0,1515211.0,0,1777284.0,0,8.568392,0,4.326738,0,4.777426,0,0.4570168,0,-41.30484,0,15.93083,0,-25.38033,0,2.192765,0,14.06135,0,13.58864,0,39.422,-77.21,158.0
2025-05-08 07:30:00,2025-05-08,2025-05-08 07:30:00,-7.513108,2,-2.846252,2,317.3946,0,365.7433,0,13.17612,0,16.47089,0,14.73932,0,16.09,0,12.68,0,21.61167,0,15.59,0,14.68667,0,15.55833,0,8.594245,0,12.22924,0,9.851288,0,,1,,1,,1,1611281.0,0,1504848.0,0,1779582.0,0,4.581871,0,4.241654,0,4.88803,0,0.3786302,0,-52.83539,0,14.79544,0,-38.04181,0,2.360438,0,13.90028,0,13.60225,0,39.422,-77.21,158.0
2025-05-08 08:00:00,2025-05-08,2025-05-08 08:00:00,-7.582354,2,-2.876292,2,309.8146,0,362.0757,0,13.05365,0,16.38833,0,19.92829,0,15.828329,0,12.87667,0,21.449999,0,15.465,0,14.55,0,15.42833,0,8.769437,0,12.35924,0,9.982187,0,,1,,1,,1,1602041.0,0,1511433.0,0,1774834.0,0,4.284217,0,4.029084,0,9.9461,0,0.3788612,0,-56.98297,0,16.45675,0,-42.17941,0,2.258083,0,13.29404,0,13.59383,0,39.422,-77.21,158.0
2025-05-08 08:30:00,2025-05-08,2025-05-08 08:30:00,-7.301026,2,-2.967947,2,310.8842,0,359.9434,0,17.73491,0,21.0413,0,15.30545,0,15.77833,0,12.825001,0,21.45333,0,15.32833,0,14.355,0,15.25167,0,9.106992,0,12.76205,0,10.29836,0,,1,,1,,1,1600612.0,0,1511331.0,0,1773303.0,0,8.627921,0,8.279243,0,5.007091,0,0.4075547,0,-53.4689,0,18.02722,0,-33.79971,0,1.809978,0,13.07855,0,13.59444,0,39.422,-77.21,158.0
2025-05-08 09:00:00,2025-05-08,2025-05-08 09:00:00,-7.248505,2,-2.772338,2,313.8439,0,358.8745,0,13.86945,0,21.72146,0,20.57323,0,15.875,0,12.845,0,21.61167,0,15.15833,0,14.18833,0,15.06833,0,9.508731,0,13.37419,0,10.7717,0,,1,,1,,1,1603777.0,0,1509698.0,0,1779122.0,0,4.360714,0,8.34728,0,9.801526,0,0.3827079,0,-49.56674,0,18.72138,0,-30.85432,0,1.57614,0,12.70856,0,13.59946,0,39.422,-77.21,158.0
2025-05-08 09:30:00,2025-05-08,2025-05-08 09:30:00,-6.908359,2,-2.73295,2,309.4498,0,357.9135,0,18.79394,0,18.13682,0,20.86589,0,16.02667,0,12.785,0,21.38667,0,15.02333,0,14.04,0,14.915,0,9.987381,0,13.94616,0,11.26847,0,,1,,1,,1,1606431.0,0,1508064.0,0,1772894.0,0,8.806556,0,4.190668,0,9.597419,0,0.3951822,0,-52.53058,0,19.26555,0,-33.27342,0,1.59302,0,12.42568,0,13.59698,0,39.422,-77.21,158.0
2025-05-08 10:00:00,2025-05-08,2025-05-08 10:00:00,-6.156924,2,-2.578471,2,316.4883,0,357.5719,0,15.00655,0,23.06833,0,16.56971,0,15.636671,0,12.90333,0,21.055,0,14.84833,0,13.86833,0,14.75,0,10.43323,0,14.52545,0,11.69869,0,,1,,1,,1,1597447.0,0,1512863.0,0,1761460.0,0,4.573323,0,8.542878,0,4.87102,0,0.4169321,0,-44.93069,0,18.21486,0,-26.72348,0,1.47647,0,12.24796,0,13.62378,0,39.422,-77.21,158.0
2025-05-08 10:30:00,2025-05-08,2025-05-08 10:30:00,11.63476,0,2.22152,0,330.8177,0,361.0621,0,20.16446,0,19.2247,0,17.06667,0,16.00333,0,12.51,0,21.40333,0,14.70333,0,13.71833,0,14.62167,0,10.8987,0,15.00852,0,12.07663,0,,1,,1,,1,1607707.0,0,1501275.0,0,1772537.0,0,9.265751,0,4.216181,0,4.990035,0,0.1813156,0,-21.52109,0,18.81861,0,-2.708895,0,1.409385,0,12.2568,0,13.59722,0,39.422,-77.21,158.0
2025-05-08 11:00:00,2025-05-08,2025-05-08 11:00:00,39.98932,0,7.890063,0,342.0474,0,368.6868,0,11.33387,0,10.89247,0,12.26415,0,15.703329,0,12.738331,0,21.33333,0,14.6,0,13.74667,0,14.6,0,11.33387,0,15.17669,0,12.26415,0,,1,,1,,1,1598213.0,0,1506992.0,0,1770444.0,0,0.0,0,-4.284217,0,0.0,0,0.1988468,0,5.247559,0,11.49683,0,16.74329,0,1.764301,0,12.74844,0,13.73783,0,39.422,-77.21,158.0
2025-05-08 11:30:00,2025-05-08,2025-05-08 11:30:00,94.21993,0,21.10457,0,333.6013,0,375.2655,0,6.65529,0,1.827787,0,7.063952,0,15.870001,0,12.75667,0,20.89167,0,14.60167,0,13.94,0,14.64833,0,11.24562,0,14.62937,0,11.92642,0,,1,,1,,1,1602960.0,0,1507196.0,0,1758448.0,0,-4.590331,0,-12.80158,0,-4.86247,0,0.2239906,0,30.99258,0,5.182343,0,37.71635,0,2.922481,0,12.32574,0,13.75811,0,39.422,-77.21,158.0
2025-05-08 12:00:00,2025-05-08,2025-05-08 12:00:00,183.2112,0,45.77247,0,323.8436,0,383.5247,0,5.900007,0,0.5428734,0,1.417466,0,15.85,0,12.70667,0,20.67,0,14.71833,0,14.23667,0,14.79,0,10.65196,0,13.28488,0,10.97236,0,,1,,1,,1,1602348.0,0,1507860.0,0,1748954.0,0,-4.751956,0,-12.74201,0,-9.554897,0,0.2490628,0,75.52087,0,2.620116,0,76.63115,0,2.974221,0,13.84854,0,13.73156,0,39.422,-77.21,158.0
2025-05-08 12:30:00,2025-05-08,2025-05-08 12:30:00,334.8546,0,87.85039,0,319.0762,0,397.8304,0,0.3899712,0,-5.151772,0,-0.389987,0,15.908331,0,12.575001,0,21.22,0,14.86167,0,14.56667,0,14.99167,0,9.434607,0,11.42376,0,9.581672,0,,1,,1,,1,1604338.0,0,1500867.0,0,1768300.0,0,-9.044636,0,-16.57553,0,-9.97166,0,0.263711,0,167.4843,0,-1.717263,0,167.1259,0,3.012642,0,16.7874,0,13.73542,0,39.422,-77.21,158.0
2025-05-08 13:00:00,2025-05-08,2025-05-08 13:00:00,345.8358,0,81.75887,0,325.4377,0,405.4437,0,-0.7070155,0,-3.293285,0,-6.689136,0,15.773331,0,13.01167,0,20.60833,0,15.08833,0,14.95667,0,15.25667,0,8.08249,0,9.125599,0,7.855797,0,,1,,1,,1,1601582.0,0,1516232.0,0,1747065.0,0,-8.789506,0,-12.41889,0,-14.54493,0,0.2336212,0,187.8959,0,-3.563146,0,183.0348,0,3.021924,0,19.1557,0,13.66407,0,39.422,-77.21,158.0
2025-05-08 13:30:00,2025-05-08,2025-05-08 13:30:00,400.6529,0,78.75489,0,329.9326,0,411.3942,0,-6.938677,0,-5.853149,0,-3.931687,0,15.616671,0,12.703329,0,20.87,0,15.335,0,15.28667,0,15.51333,0,6.288124,0,6.599714,0,5.895398,0,,1,,1,,1,1594333.0,0,1506431.0,0,1756968.0,0,-13.2268,0,-12.45286,0,-9.827085,0,0.1996195,0,232.9447,0,-5.574504,0,227.4052,0,3.022315,0,20.19773,0,13.66093,0,39.422,-77.21,158.0
2025-05-08 14:00:00,2025-05-08,2025-05-08 14:00:00,667.176,0,124.759,0,338.4868,0,426.1124,0,-4.34952,0,-25.09919,0,-20.08077,0,15.81167,0,12.581671,0,20.5,0,15.595,0,15.72333,0,15.82833,0,4.499516,0,4.201385,0,3.976582,0,,1,,1,,1,1600663.0,0,1502449.0,0,1745584.0,0,-8.849036,0,-29.30058,0,-24.05735,0,0.1864251,0,454.1653,0,-16.50983,0,437.6902,0,3.022447,0,22.91088,0,13.62725,0,39.422,-77.21,158.0
2025-05-08 14:30:00,2025-05-08,2025-05-08 14:30:00,747.7092,0,142.429,0,341.7165,0,433.1483,0,-37.78807,0,-36.77561,0,-32.89096,0,15.79833,0,12.36333,0,20.476671,0,16.13833,0,16.56667,0,16.42833,0,2.334557,0,0.744643,0,1.282538,0,,1,,1,,1,1601429.0,0,1495966.0,0,1744972.0,0,-40.12263,0,-37.52025,0,-34.1735,0,0.1906557,0,512.7795,0,-35.81821,0,478.6304,0,3.022056,0,23.85817,0,13.56345,0,39.422,-77.21,158.0
2025-05-08 15:00:00,2025-05-08,2025-05-08 15:00:00,814.3522,0,146.6244,0,342.6841,0,436.5654,0,-45.83012,0,-37.1947,0,-37.51711,0,15.68167,0,12.22667,0,20.37,0,17.17167,0,17.435,0,17.15,0,-1.465842,0,-4.222299,0,-3.802754,0,,1,,1,,1,1598621.0,0,1491525.0,0,1740276.0,0,-44.36428,0,-32.9724,0,-33.71435,0,0.1801537,0,572.9659,0,-40.18064,0,531.2645,0,3.021858,0,24.31632,0,13.53075,0,39.422,-77.21,158.0
2025-05-08 15:30:00,2025-05-08,2025-05-08 15:30:00,906.3775,0,158.1174,0,346.2264,0,440.9923,0,-32.89966,0,-47.69172,0,-47.29714,0,15.24,0,12.406671,0,20.363329,0,17.94333,0,18.23333,0,17.90333,0,-6.233452,0,-9.771681,0,-8.6013,0,,1,,1,,1,1583920.0,0,1497344.0,0,1740888.0,0,-26.66621,0,-37.92004,0,-38.69584,0,0.1745215,0,651.8113,0,-42.62951,0,609.2606,0,3.021028,0,24.7932,0,13.49358,0,39.422,-77.21,158.0
2025-05-08 16:00:00,2025-05-08,2025-05-08 16:00:00,989.9626,0,170.0892,0,356.3273,0,444.7846,0,-37.09704,0,-48.09287,0,-54.44027,0,15.404999,0,12.00833,0,19.88,0,18.505,0,19.13,0,18.74,0,-10.49895,0,-15.35859,0,-12.09795,0,,1,,1,,1,1588973.0,0,1485195.0,0,1726084.0,0,-26.59809,0,-32.73428,0,-42.34232,0,0.171816,0,729.222,0,-46.54339,0,684.2888,0,3.020324,0,25.34727,0,13.45754,0,39.422,-77.21,158.0
2025-05-08 16:30:00,2025-05-08,2025-05-08 16:30:00,799.3134,0,137.0508,0,366.2774,0,441.4176,0,-36.09818,0,-42.08958,0,-43.7056,0,15.51,0,11.62,0,19.795,0,19.05667,0,19.75,0,19.48667,0,-14.25196,0,-21.63808,0,-15.38113,0,,1,,1,,1,1591066.0,0,1473506.0,0,1725064.0,0,-21.84622,0,-20.4515,0,-28.32447,0,0.1715422,0,586.7963,0,-40.63112,0,544.701,0,3.020635,0,24.99224,0,13.45915,0,39.422,-77.21,158.0
2025-05-08 17:00:00,2025-05-08,2025-05-08 17:00:00,742.5882,0,125.6146,0,365.6976,0,441.17,0,-43.56175,0,-48.38556,0,-60.91715,0,15.386669,0,11.38667,0,19.473331,0,19.585,0,20.31167,0,20.32,0,-17.3973,0,-28.19769,0,-18.26867,0,,1,,1,,1,1588667.0,0,1465644.0,0,1714446.0,0,-26.16445,0,-20.18787,0,-42.64848,0,0.1690292,0,552.0247,0,-50.95482,0,501.1397,0,3.020873,0,25.36847,0,13.42528,0,39.422,-77.21,158.0
2025-05-08 17:30:00,2025-05-08,2025-05-08 17:30:00,360.2967,0,70.83651,0,381.3217,0,427.6392,0,-24.41157,0,-18.30754,0,-15.53186,0,15.42833,0,11.50333,0,19.30833,0,19.97667,0,20.27333,0,20.66333,0,-19.86372,0,-34.72145,0,-20.42839,0,,1,,1,,1,1589484.0,0,1469984.0,0,1708014.0,0,-4.547853,0,16.41391,0,4.896533,0,0.1965266,0,242.9369,0,-19.41699,0,223.5573,0,3.023199,0,23.55196,0,13.46809,0,39.422,-77.21,158.0
2025-05-08 18:00:00,2025-05-08,2025-05-08 18:00:00,834.3904,0,149.6215,0,379.6133,0,443.2372,0,-24.54317,0,-46.81657,0,-34.14934,0,15.163331,0,11.27333,0,18.985,0,20.00833,0,20.13,0,20.62833,0,-20.16541,0,-34.69537,0,-19.91907,0,,1,,1,,1,1583256.0,0,1462122.0,0,1698009.0,0,-4.377765,0,-12.12119,0,-14.23027,0,0.1794576,0,620.9048,0,-35.16969,0,585.7127,0,3.021079,0,25.3632,0,13.46323,0,39.422,-77.21,158.0
2025-05-08 18:30:00,2025-05-08,2025-05-08 18:30:00,696.1387,0,126.2749,0,371.5596,0,439.7545,0,-28.88305,0,-43.23652,0,-38.35912,0,15.1383295,0,10.963329,0,18.85,0,20.20833,0,20.56167,0,21.19,0,-20.04256,0,-35.11882,0,-19.73407,0,,1,,1,,1,1579734.0,0,1453240.0,0,1694640.0,0,-8.840489,0,-8.1177,0,-18.62505,0,0.1812434,0,493.6663,0,-36.82623,0,456.8588,0,3.021514,0,24.97665,0,13.46307,0,39.422,-77.21,158.0
2025-05-08 19:00:00,2025-05-08,2025-05-08 19:00:00,871.5858,0,161.7704,0,364.5536,0,448.8066,0,-37.27132,0,-48.01776,0,-53.14823,0,15.0199995,0,10.81667,0,18.445,0,20.48,0,20.80167,0,21.72,0,-19.86232,0,-36.04964,0,-20.33535,0,,1,,1,,1,1577284.0,0,1448289.0,0,1682848.0,0,-17.40901,0,-11.96811,0,-32.81289,0,0.1855128,0,629.6732,0,-46.14577,0,583.5325,0,3.019833,0,26.38383,0,13.42686,0,39.422,-77.21,158.0
2025-05-08 19:30:00,2025-05-08,2025-05-08 19:30:00,506.4577,0,94.58086,0,363.2891,0,437.3799,0,-25.17583,0,-32.37157,0,-16.3736,0,14.49167,0,10.781671,0,18.433329,0,20.78666,0,20.86167,0,21.96667,0,-20.82367,0,-36.31561,0,-21.21061,0,,1,,1,,1,1561612.0,0,1448033.0,0,1680806.0,0,-4.352169,0,3.944041,0,4.837003,0,0.1870011,0,342.7343,0,-24.64034,0,318.1008,0,3.021864,0,25.06693,0,13.43037,0,39.422,-77.21,158.0
2025-05-08 20:00:00,2025-05-08,2025-05-08 20:00:00,716.6618,0,144.0788,0,356.0111,0,445.5728,0,-21.32759,0,-34.57231,0,-16.24332,0,14.69333,0,10.629999,0,18.055,0,20.8,0,20.76,0,21.84167,0,-21.32759,0,-34.69137,0,-20.94425,0,,1,,1,,1,1567278.0,0,1442674.0,0,1670342.0,0,0.0,0,0.1190595,0,4.700933,0,0.2006749,0,477.8035,0,-24.04774,0,453.7368,0,3.020753,0,26.03418,0,13.42526,0,39.422,-77.21,158.0
2025-05-08 20:30:00,2025-05-08,2025-05-08 20:30:00,616.1566,0,129.5836,0,362.2608,0,444.2716,0,-25.13146,0,-36.39067,0,-20.25693,0,14.66333,0,10.386669,0,17.79167,0,20.875,0,20.89,0,21.85166,0,-20.73669,0,-32.47214,0,-20.22291,0,,1,,1,,1,1565798.0,0,1435272.0,0,1663450.0,0,-4.394773,0,-3.918526,0,-0.03401744,0,0.2101427,0,405.227,0,-27.25969,0,377.9507,0,3.021723,0,26.38779,0,13.39906,0,39.422,-77.21,158.0
2025-05-08 21:00:00,2025-05-08,2025-05-08 21:00:00,538.4283,0,118.9398,0,368.4642,0,440.4733,0,-20.26326,0,-26.50076,0,-10.72425,0,14.58167,0,10.14667,0,17.33167,0,20.89667,0,20.85666,0,21.68667,0,-20.41634,0,-30.28322,0,-19.65828,0,,1,,1,,1,1563858.0,0,1428227.0,0,1647932.0,0,0.1530802,0,3.782456,0,8.934036,0,0.2206324,0,348.5848,0,-19.16276,0,330.8342,0,3.022976,0,26.0778,0,13.39098,0,39.422,-77.21,158.0
2025-05-08 21:30:00,2025-05-08,2025-05-08 21:30:00,365.2467,0,84.21411,0,365.4892,0,435.625,0,-11.31879,0,-19.6327,0,-4.894552,0,14.42333,0,9.971666,0,17.44166,0,20.795,0,20.71167,0,21.40833,0,-19.93817,0,-27.54622,0,-18.61465,0,,1,,1,,1,1558600.0,0,1423327.0,0,1650434.0,0,8.619378,0,7.913518,0,13.7201,0,0.2307012,0,216.5398,0,-11.94868,0,203.1334,0,3.023586,0,25.62206,0,13.42401,0,39.422,-77.21,158.0
2025-05-08 22:00:00,2025-05-08,2025-05-08 22:00:00,276.2483,0,63.72777,0,369.0922,0,431.1468,0,-14.82666,0,-12.99847,0,-3.665648,0,14.258329,0,9.914999,0,17.265,0,20.65167,0,20.425,0,21.1,0,-19.05134,0,-24.77106,0,-17.36015,0,,1,,1,,1,1554670.0,0,1421132.0,0,1645431.0,0,4.224686,0,11.77259,0,13.6945,0,0.230762,0,149.6924,0,-10.49692,0,139.1646,0,3.023993,0,24.56313,0,13.42538,0,39.422,-77.21,158.0
2025-05-08 22:30:00,2025-05-08,2025-05-08 22:30:00,170.5361,0,37.58953,0,370.3283,0,425.0435,0,-9.477569,0,-14.02607,0,-1.743081,0,14.25333,0,9.86,0,17.34333,0,20.47667,0,20.235,0,20.87333,0,-17.76536,0,-21.97361,0,-15.72673,0,,1,,1,,1,1553955.0,0,1418682.0,0,1648443.0,0,8.287787,0,7.947537,0,13.98365,0,0.2195146,0,77.70468,0,-8.415573,0,69.25941,0,3.024024,0,23.75358,0,13.46403,0,39.422,-77.21,158.0
2025-05-08 23:00:00,2025-05-08,2025-05-08 23:00:00,156.1158,0,35.54768,0,372.1794,0,424.6129,0,-7.458316,0,-11.68792,0,-5.001437,0,14.31666,0,9.738335,0,17.07,0,20.28333,0,20.00167,0,20.625,0,-16.17974,0,-19.59301,0,-14.12266,0,,1,,1,,1,1554721.0,0,1415874.0,0,1641347.0,0,8.721429,0,7.905089,0,9.121219,0,0.2283571,0,69.84964,0,-8.049226,0,61.76826,0,3.023739,0,23.30415,0,13.49685,0,39.422,-77.21,158.0
