time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-05-16 05:00:00,2025-05-16,2025-05-16 05:00:00,-1.780813,2,-1.360276,2,403.7618,0,411.8958,0,1.616032,0,-2.252085,0,4.022102,0,19.86167,0,16.331669,0,24.446661,0,19.265,0,18.7,0,19.36666,0,-3.271904,0,-2.252085,0,-0.8829355,0,,1,,1,,1,1724043.0,0,1615058.0,0,1866769.0,0,4.887936,0,0.0,0,4.905038,0,0.7734169,0,-8.356171,0,1.128683,0,-7.233753,0,2.981256,0,20.52876,0,13.62696,0,39.422,-77.21,158.0
2025-05-16 05:30:00,2025-05-16,2025-05-16 05:30:00,-2.030267,2,-1.38929,2,402.076,0,411.3546,0,-2.955339,0,-2.188542,0,-0.8703982,0,19.82167,0,15.93167,0,24.56167,0,19.2,0,18.7,0,19.3,0,-2.955339,0,-2.188542,0,-0.8703982,0,,1,,1,,1,1723890.0,0,1605002.0,0,1869628.0,0,0.0,0,0.0,0,0.0,0,0.6836436,0,-10.00571,0,-2.00476,0,-12.00986,0,2.98428,0,20.62106,0,13.62745,0,39.422,-77.21,158.0
2025-05-16 06:00:00,2025-05-16,2025-05-16 06:00:00,-1.927536,2,-1.463633,2,401.2224,0,411.7447,0,-2.930372,0,-2.366495,0,-1.073823,0,19.63167,0,16.05333,0,24.539999,0,19.2,0,18.7,0,19.3,0,-2.930372,0,-2.366495,0,-1.073823,0,,1,,1,,1,1719295.0,0,1608320.0,0,1867841.0,0,0.0,0,0.0,0,0.0,0,0.7533153,0,-11.08908,0,-2.123563,0,-13.21045,0,2.990878,0,20.81632,0,13.62266,0,39.422,-77.21,158.0
2025-05-16 06:30:00,2025-05-16,2025-05-16 06:30:00,-2.231551,2,-1.499041,2,399.764,0,411.8659,0,1.547061,0,-2.536101,0,3.493195,0,20.055,0,16.50333,0,24.215,0,19.17333,0,18.7,0,19.20833,0,-2.992287,0,-2.536101,0,-1.258672,0,,1,,1,,1,1730526.0,0,1623174.0,0,1859827.0,0,4.539349,0,0.0,0,4.751867,0,0.6708312,0,-12.93915,0,0.8347185,0,-12.10191,0,2.996112,0,21.00449,0,13.62382,0,39.422,-77.21,158.0
2025-05-16 07:00:00,2025-05-16,2025-05-16 07:00:00,-2.378482,2,-1.252093,2,402.0411,0,412.4951,0,-3.061161,0,-2.656833,0,-1.395933,0,19.775,0,16.115,0,24.130001,0,19.1,0,18.7,0,19.2,0,-3.061161,0,-2.656833,0,-1.395933,0,,1,,1,,1,1723532.0,0,1611893.0,0,1855028.0,0,0.0,0,0.0,0,0.0,0,0.5321266,0,-11.30219,0,-2.371309,0,-13.67211,0,2.997837,0,20.78748,0,13.6372,0,39.422,-77.21,158.0
2025-05-16 07:30:00,2025-05-16,2025-05-16 07:30:00,-2.69503,2,-1.240181,2,391.9025,0,409.2379,0,-3.111732,0,-2.780205,0,3.586892,0,19.68167,0,16.475,0,24.49833,0,19.1,0,18.7,0,19.15167,0,-3.111732,0,-2.780205,0,-1.505243,0,,1,,1,,1,1719653.0,0,1620265.0,0,1867841.0,0,0.0,0,0.0,0,5.092135,0,0.4652052,0,-18.47443,0,-0.7683484,0,-19.24108,0,2.980735,0,20.00397,0,13.62881,0,39.422,-77.21,158.0
2025-05-16 08:00:00,2025-05-16,2025-05-16 08:00:00,-2.210408,2,-1.284557,2,390.9911,0,407.8072,0,1.483918,0,1.532667,0,-1.550527,0,19.498331,0,15.918329,0,24.130001,0,19.03666,0,18.62333,0,19.1,0,-3.157483,0,-2.802577,0,-1.550527,0,,1,,1,,1,1715569.0,0,1607299.0,0,1856100.0,0,4.641401,0,4.335243,0,0.0,0,0.5758988,0,-17.8653,0,0.488686,0,-17.37716,0,2.972565,0,19.80181,0,13.62791,0,39.422,-77.21,158.0
2025-05-16 08:30:00,2025-05-16,2025-05-16 08:30:00,-2.31556,2,-1.542412,2,388.2299,0,407.9048,0,-3.088959,0,1.683163,0,3.796237,0,19.578331,0,16.22833,0,24.369999,0,19.0,0,18.56667,0,19.00167,0,-3.088959,0,-2.626567,0,-1.431968,0,,1,,1,,1,1717100.0,0,1611893.0,0,1863451.0,0,0.0,0,4.30973,0,5.228205,0,0.6658698,0,-20.41257,0,0.7968137,0,-19.61876,0,2.967463,0,20.24847,0,13.63466,0,39.422,-77.21,158.0
2025-05-16 09:00:00,2025-05-16,2025-05-16 09:00:00,-2.955902,2,-1.538992,2,380.9759,0,407.5574,0,1.79156,0,-2.391768,0,3.624361,0,19.79333,0,16.32,0,24.03833,0,18.90333,0,18.49833,0,18.94166,0,-2.934886,0,-2.391768,0,-1.263668,0,,1,,1,,1,1722664.0,0,1616743.0,0,1853344.0,0,4.726446,0,0.0,0,4.88803,0,0.5216378,0,-27.92938,0,1.008051,0,-26.92492,0,2.96187,0,20.30921,0,13.62794,0,39.422,-77.21,158.0
2025-05-16 09:30:00,2025-05-16,2025-05-16 09:30:00,-3.460325,2,-1.324018,2,376.9671,0,405.8768,0,2.088719,0,2.572241,0,4.173814,0,19.50333,0,16.60167,0,24.58,0,18.84333,0,18.4,0,18.875,0,-2.731275,0,-2.094674,0,-1.028878,0,,1,,1,,1,1717202.0,0,1626186.0,0,1871057.0,0,4.819994,0,4.666915,0,5.202692,0,0.3853323,0,-30.97177,0,2.944925,0,-28.03125,0,2.952768,0,19.93836,0,13.66405,0,39.422,-77.21,158.0
2025-05-16 10:00:00,2025-05-16,2025-05-16 10:00:00,-1.314977,2,-0.4754206,2,366.257,0,401.089,0,2.022292,0,2.664373,0,4.125227,0,19.81667,0,16.24667,0,24.005001,0,18.765,0,18.33,0,18.785,0,-2.474449,0,-1.764418,0,-0.7627089,0,,1,,1,,1,1720418.0,0,1614650.0,0,1852323.0,0,4.496741,0,4.428792,0,4.887936,0,0.3492846,0,-35.71463,0,2.937297,0,-32.78313,0,2.925259,0,18.79992,0,13.65906,0,39.422,-77.21,158.0
2025-05-16 10:30:00,2025-05-16,2025-05-16 10:30:00,14.94981,0,2.815076,0,366.1033,0,401.9833,0,2.619611,0,7.759603,0,4.828074,0,20.01833,0,16.43667,0,24.725,0,18.66333,0,18.19666,0,18.67333,0,-2.140852,0,-1.310504,0,-0.4001304,0,,1,,1,,1,1731240.0,0,1620316.0,0,1873762.0,0,4.760463,0,9.070106,0,5.228205,0,0.1879845,0,-23.96973,0,5.069097,0,-18.90717,0,2.885828,0,18.77304,0,13.65906,0,39.422,-77.21,158.0
2025-05-16 11:00:00,2025-05-16,2025-05-16 11:00:00,46.60751,0,10.00697,0,381.3768,0,409.8443,0,2.891246,0,-0.7616183,0,0.04186945,0,19.60167,0,16.491669,0,24.24667,0,18.57667,0,18.1,0,18.6,0,-1.741651,0,-0.7616183,0,0.04186945,0,,1,,1,,1,1716590.0,0,1623226.0,0,1859418.0,0,4.632897,0,0.0,0,0.0,0,0.215113,0,7.134857,0,0.7238322,0,7.851588,0,2.916542,0,19.86328,0,13.66531,0,39.422,-77.21,158.0
2025-05-16 11:30:00,2025-05-16,2025-05-16 11:30:00,100.1391,0,19.63154,0,405.5135,0,416.295,0,-6.414929,0,-9.492605,0,0.1711913,0,19.571661,0,16.49667,0,24.22,0,18.54,0,18.21833,0,18.6,0,-1.467369,0,-0.5925885,0,0.1711913,0,,1,,1,,1,1718989.0,0,1624144.0,0,1859520.0,0,-4.94756,0,-8.900018,0,0.0,0,0.1951726,0,68.30573,0,-5.245448,0,63.06164,0,2.993718,0,20.38634,0,13.63422,0,39.422,-77.21,158.0
2025-05-16 12:00:00,2025-05-16,2025-05-16 12:00:00,174.4543,0,38.04008,0,384.2545,0,422.7358,0,-11.03626,0,-14.71766,0,-10.7831,0,19.68667,0,16.33666,0,24.29833,0,18.66166,0,18.48333,0,18.69666,0,-1.668501,0,-1.295219,0,-0.4543525,0,,1,,1,,1,1717458.0,0,1615313.0,0,1863145.0,0,-9.367758,0,-13.42244,0,-10.32874,0,0.2173799,0,96.98846,0,-12.17901,0,86.38069,0,3.006576,0,21.53316,0,13.63409,0,39.422,-77.21,158.0
2025-05-16 12:30:00,2025-05-16,2025-05-16 12:30:00,381.1645,0,81.84858,0,392.3323,0,433.1159,0,-12.149,0,-21.16809,0,-12.36471,0,19.67333,0,16.300001,0,23.975,0,18.86,0,18.78333,0,18.87667,0,-2.56854,0,-2.8577,0,-1.814754,0,,1,,1,,1,1721542.0,0,1618734.0,0,1849720.0,0,-9.580457,0,-18.31038,0,-10.54996,0,0.2153239,0,258.5059,0,-15.22727,0,241.7479,0,2.944869,0,23.35623,0,13.59513,0,39.422,-77.21,158.0
2025-05-16 13:00:00,2025-05-16,2025-05-16 13:00:00,150.4726,0,30.26532,0,416.3466,0,430.6896,0,-18.74323,0,-18.64862,0,-19.31468,0,19.501669,0,16.15833,0,25.038328,0,19.14833,0,19.19333,0,19.16,0,-3.977185,0,-5.03066,0,-3.64717,0,,1,,1,,1,1714293.0,0,1611944.0,0,1883614.0,0,-14.76605,0,-13.61796,0,-15.66751,0,0.2010247,0,107.9784,0,-18.90217,0,89.11222,0,2.954647,0,23.2713,0,13.55807,0,39.422,-77.21,158.0
2025-05-16 13:30:00,2025-05-16,2025-05-16 13:30:00,292.8105,0,55.48514,0,408.2149,0,433.0499,0,-15.164,0,-16.57754,0,-10.68777,0,19.65,0,16.74,0,24.763329,0,19.40333,0,19.36833,0,19.34833,0,-5.719614,0,-7.481836,0,-5.723199,0,,1,,1,,1,1718989.0,0,1627514.0,0,1875600.0,0,-9.444386,0,-9.095706,0,-4.964569,0,0.1895395,0,204.9762,0,-14.1431,0,190.8623,0,2.866845,0,23.06221,0,13.56059,0,39.422,-77.21,158.0
2025-05-16 14:00:00,2025-05-16,2025-05-16 14:00:00,441.5935,0,84.11743,0,392.7711,0,442.167,0,-21.55791,0,-31.52912,0,-22.19672,0,19.29167,0,16.455,0,24.67,0,19.65,0,19.745,0,19.58,0,-7.132035,0,-9.215156,0,-7.17545,0,,1,,1,,1,1707452.0,0,1623174.0,0,1873150.0,0,-14.42587,0,-22.31396,0,-15.02127,0,0.1903739,0,307.2526,0,-25.09458,0,282.1857,0,3.017168,0,24.72281,0,13.55926,0,39.422,-77.21,158.0
2025-05-16 14:30:00,2025-05-16,2025-05-16 14:30:00,684.601,0,127.5146,0,391.6398,0,454.2848,0,-31.9349,0,-47.37395,0,-35.04056,0,19.74833,0,15.93166,0,24.22166,0,20.02667,0,20.36833,0,19.96167,0,-8.813031,0,-11.66313,0,-9.248312,0,,1,,1,,1,1724145.0,0,1604440.0,0,1861307.0,0,-23.12187,0,-35.71081,0,-25.79225,0,0.1864566,0,494.6884,0,-38.11647,0,458.0312,0,3.019752,0,26.67258,0,13.50103,0,39.422,-77.21,158.0
2025-05-16 15:00:00,2025-05-16,2025-05-16 15:00:00,781.3301,0,135.1309,0,395.4596,0,461.0439,0,-54.2682,0,-51.32148,0,-44.08838,0,19.835,0,15.863331,0,24.20167,0,20.74333,0,21.21667,0,20.515,0,-11.57721,0,-15.36397,0,-13.03402,0,,1,,1,,1,1722562.0,0,1603062.0,0,1856100.0,0,-42.69099,0,-35.95752,0,-31.05437,0,0.1732283,0,579.4361,0,-49.89269,0,529.7327,0,3.019557,0,28.12607,0,13.46042,0,39.422,-77.21,158.0
2025-05-16 15:30:00,2025-05-16,2025-05-16 15:30:00,841.2201,0,137.433,0,397.3402,0,463.8392,0,-49.27611,0,-55.57651,0,-63.95411,0,19.69167,0,15.84667,0,23.84667,0,21.55167,0,22.055,0,21.30167,0,-16.17416,0,-20.23139,0,-17.53819,0,,1,,1,,1,1722052.0,0,1602552.0,0,1849771.0,0,-33.10195,0,-35.34512,0,-46.41592,0,0.1635042,0,636.4048,0,-56.26891,0,578.6804,0,3.019376,0,28.90468,0,13.42593,0,39.422,-77.21,158.0
2025-05-16 16:00:00,2025-05-16,2025-05-16 16:00:00,890.0259,0,140.8902,0,400.2661,0,467.3456,0,-44.5133,0,-56.59883,0,-57.19717,0,19.418331,0,15.56833,0,24.043331,0,22.15167,0,22.75333,0,22.05833,0,-20.65154,0,-25.66541,0,-21.36532,0,,1,,1,,1,1709954.0,0,1593516.0,0,1853446.0,0,-23.86175,0,-30.93342,0,-35.83185,0,0.1582775,0,681.4691,0,-52.76976,0,630.2461,0,3.018698,0,29.49483,0,13.42651,0,39.422,-77.21,158.0
2025-05-16 16:30:00,2025-05-16,2025-05-16 16:30:00,943.1849,0,149.1687,0,404.0925,0,471.456,0,-48.27332,0,-53.98661,0,-70.84544,0,19.77333,0,15.76,0,23.675001,0,22.685,0,23.35666,0,22.81667,0,-24.21596,0,-31.91928,0,-24.82932,0,,1,,1,,1,1722664.0,0,1599540.0,0,1841603.0,0,-24.05736,0,-22.06733,0,-46.01611,0,0.1580723,0,725.2012,0,-57.70179,0,667.8599,0,3.01809,0,29.99874,0,13.39084,0,39.422,-77.21,158.0
2025-05-16 17:00:00,2025-05-16,2025-05-16 17:00:00,672.9089,0,117.9781,0,428.4969,0,470.6447,0,-55.60241,0,-56.02419,0,-59.12685,0,19.23667,0,15.48,0,23.79333,0,23.24333,0,23.83833,0,23.665,0,-27.44793,0,-38.87891,0,-28.7017,0,,1,,1,,1,1706891.0,0,1593568.0,0,1844972.0,0,-28.15448,0,-17.14528,0,-30.42515,0,0.1748222,0,522.5386,0,-56.91782,0,463.9399,0,3.018575,0,30.42111,0,13.36389,0,39.422,-77.21,158.0
2025-05-16 17:30:00,2025-05-16,2025-05-16 17:30:00,541.7694,0,101.5771,0,428.0868,0,466.5588,0,-38.95133,0,-39.45037,0,-31.53433,0,19.465,0,15.62833,0,23.725,0,23.65167,0,23.88333,0,23.925,0,-30.03422,0,-43.98122,0,-31.60236,0,,1,,1,,1,1713578.0,0,1593516.0,0,1844309.0,0,-8.917113,0,4.530845,0,0.06803538,0,0.1877925,0,395.2313,0,-36.64534,0,358.6168,0,3.019508,0,29.913,0,13.37338,0,39.422,-77.21,158.0
2025-05-16 18:00:00,2025-05-16,2025-05-16 18:00:00,617.9525,0,113.8442,0,429.0901,0,468.7318,0,-44.77325,0,-48.61067,0,-42.54346,0,19.24667,0,15.620001,0,23.61833,0,23.85833,0,23.97667,0,24.04,0,-30.65353,0,-44.44552,0,-32.28265,0,,1,,1,,1,1709239.0,0,1596018.0,0,1841246.0,0,-14.11972,0,-4.165155,0,-10.26081,0,0.1842804,0,464.0716,0,-45.30913,0,418.7672,0,3.019089,0,30.47564,0,13.37204,0,39.422,-77.21,158.0
2025-05-16 18:30:00,2025-05-16,2025-05-16 18:30:00,604.9708,0,110.8493,0,424.3121,0,467.706,0,-40.17201,0,-52.77452,0,-43.43342,0,19.27167,0,15.255,0,23.93,0,24.09833,0,24.16,0,24.245,0,-30.71061,0,-44.15506,0,-32.96861,0,,1,,1,,1,1706585.0,0,1586319.0,0,1850638.0,0,-9.461395,0,-8.619459,0,-10.46482,0,0.1832126,0,448.4694,0,-45.45998,0,403.0071,0,3.019149,0,30.21928,0,13.37593,0,39.422,-77.21,158.0
2025-05-16 19:00:00,2025-05-16,2025-05-16 19:00:00,747.9562,0,137.8055,0,417.5323,0,475.2526,0,-45.27305,0,-56.83861,0,-43.3422,0,19.216671,0,15.566661,0,24.19167,0,24.325,0,24.34833,0,24.40833,0,-30.65158,0,-43.54382,0,-32.84327,0,,1,,1,,1,1706942.0,0,1591628.0,0,1857326.0,0,-14.62147,0,-13.29479,0,-10.49893,0,0.1840894,0,556.9553,0,-48.48462,0,508.4661,0,3.017422,0,31.39683,0,13.32949,0,39.422,-77.21,158.0
2025-05-16 19:30:00,2025-05-16,2025-05-16 19:30:00,466.2041,0,91.5982,0,423.18,0,467.4616,0,-35.59214,0,-38.89093,0,-38.07898,0,18.93,0,15.42333,0,23.59667,0,24.57,0,24.45333,0,24.59667,0,-31.02728,0,-43.38775,0,-32.8933,0,,1,,1,,1,1695354.0,0,1590402.0,0,1842267.0,0,-4.564862,0,4.496827,0,-5.185684,0,0.1963184,0,330.3235,0,-37.52068,0,292.8039,0,3.019562,0,30.49554,0,13.33589,0,39.422,-77.21,158.0
2025-05-16 20:00:00,2025-05-16,2025-05-16 20:00:00,289.9084,0,57.18493,0,428.0479,0,462.2853,0,-31.2016,0,-37.62538,0,-27.1114,0,18.488329,0,15.575001,0,23.905,0,24.6,0,24.40333,0,24.58833,0,-31.2016,0,-42.21576,0,-32.35662,0,,1,,1,,1,1685962.0,0,1593159.0,0,1847014.0,0,0.0,0,4.590375,0,5.245214,0,0.1972095,0,204.3171,0,-31.97946,0,172.3233,0,3.020689,0,30.13526,0,13.34009,0,39.422,-77.21,158.0
2025-05-16 20:30:00,2025-05-16,2025-05-16 20:30:00,193.9234,0,38.11403,0,427.9376,0,456.5866,0,-21.72865,0,-26.6974,0,-21.02555,0,18.099998,0,15.636671,0,23.855001,0,24.495,0,24.10666,0,24.39,0,-30.78184,0,-40.03471,0,-31.1588,0,,1,,1,,1,1669474.0,0,1597039.0,0,1851200.0,0,9.053184,0,13.33731,0,10.13324,0,0.196593,0,127.875,0,-23.15054,0,104.6934,0,3.021133,0,28.78996,0,13.36692,0,39.422,-77.21,158.0
2025-05-16 21:00:00,2025-05-16,2025-05-16 21:00:00,36.57674,0,6.494564,0,426.543,0,447.0187,0,-15.56898,0,-18.72549,0,-13.54385,0,18.55333,0,15.615,0,24.13833,0,24.27167,0,23.79,0,24.15333,0,-29.35703,0,-36.71271,0,-28.92221,0,,1,,1,,1,1683920.0,0,1597192.0,0,1852272.0,0,13.78804,0,17.98722,0,15.37836,0,0.1759192,0,11.52457,0,-15.94611,0,-4.465535,0,2.819939,0,27.56455,0,13.3885,0,39.422,-77.21,158.0
2025-05-16 21:30:00,2025-05-16,2025-05-16 21:30:00,0.08595821,0,0.6766454,0,408.8885,0,417.7362,0,-2.827816,0,19.21314,0,13.46111,0,21.52833,0,18.385,0,27.59666,0,23.88333,0,23.06833,0,23.7,0,-27.7356,0,-32.9987,0,-25.73858,0,,1,,1,,1,1774170.0,0,1677131.0,0,1960899.0,0,24.90778,0,52.21184,0,39.19969,0,-1.684719,2,-9.858246,0,9.948811,0,0.05016708,0,1.110193,0,20.15166,0,13.48917,0,39.422,-77.21,158.0
2025-05-16 22:00:00,2025-05-16,2025-05-16 22:00:00,225.618,0,48.04644,0,393.7505,0,421.1266,0,9.224772,0,-12.7294,0,6.572599,0,24.369999,0,20.63833,0,29.980001,0,23.19333,0,22.25,0,23.01167,0,-26.06289,0,-28.02272,0,-22.02609,0,,1,,1,,1,1862838.0,0,1747882.0,0,2034764.0,0,35.28766,0,15.29332,0,28.59869,0,0.2126179,0,146.3388,0,1.022656,0,147.2727,0,2.247982,0,19.96557,0,13.52788,0,39.422,-77.21,158.0
2025-05-16 22:30:00,2025-05-16,2025-05-16 22:30:00,184.1691,0,38.76059,0,373.4742,0,426.3184,0,-11.19996,0,-18.28368,0,-11.921,0,22.98333,0,19.61167,0,28.39167,0,22.80167,0,22.16333,0,22.76666,0,-21.40115,0,-22.80602,0,-17.26816,0,,1,,1,,1,1821236.0,0,1718070.0,0,1988464.0,0,10.20119,0,4.52234,0,5.347166,0,0.211084,0,95.56189,0,-13.80155,0,81.70078,0,3.019155,0,21.90326,0,13.52411,0,39.422,-77.21,158.0
