time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-05-15 05:00:00,2025-05-15,2025-05-15 05:00:00,-1.949728,2,-0.2325887,2,400.8114,0,403.4387,0,-3.559798,0,0.971521,0,3.06324,0,20.973331,0,17.43833,0,25.385002,0,17.9,0,17.51333,0,17.895,0,-3.559798,0,-3.703898,0,-2.318045,0,,1,,1,,1,1760133.0,0,1649310.0,0,1893518.0,0,0.0,0,4.675419,0,5.381285,0,0.1205216,0,-4.328796,0,0.1583211,0,-4.173031,0,1.052996,0,17.74399,0,13.66515,0,39.422,-77.21,158.0
2025-05-15 05:30:00,2025-05-15,2025-05-15 05:30:00,-1.460533,2,-0.575073,2,400.6503,0,403.1421,0,1.79001,0,-3.553554,0,-2.211161,0,22.84167,0,19.54,0,27.188332,0,17.85166,0,17.5,0,17.8,0,-3.480718,0,-3.553554,0,-2.211161,0,,1,,1,,1,1816386.0,0,1715467.0,0,1950180.0,0,5.270728,0,0.0,0,0.0,0,0.3935739,0,-3.38974,0,-1.324902,0,-4.716228,0,1.055009,0,17.62515,0,13.65904,0,39.422,-77.21,158.0
2025-05-15 06:00:00,2025-05-15,2025-05-15 06:00:00,-1.528259,2,-0.645237,2,396.4599,0,402.5817,0,-3.438148,0,-3.410288,0,-2.093717,0,23.54333,0,19.93167,0,27.55333,0,17.8,0,17.5,0,17.8,0,-3.438148,0,-3.410288,0,-2.093717,0,,1,,1,,1,1835171.0,0,1726238.0,0,1961410.0,0,0.0,0,0.0,0,0.0,0,0.4227353,0,-6.977966,0,-2.980718,0,-9.960793,0,1.056926,0,17.53998,0,13.65883,0,39.422,-77.21,158.0
2025-05-15 06:30:00,2025-05-15,2025-05-15 06:30:00,-1.37285,2,-0.5577194,2,399.5701,0,402.5975,0,-3.292069,0,1.660008,0,3.388284,0,22.81333,0,19.79167,0,27.739998,0,17.8,0,17.42667,0,17.77,0,-3.292069,0,-3.219517,0,-1.950377,0,,1,,1,,1,1816590.0,0,1724043.0,0,1967484.0,0,0.0,0,4.879525,0,5.338661,0,0.4043011,0,-3.898254,0,0.5854076,0,-3.315503,0,1.277653,0,17.5456,0,13.6573,0,39.422,-77.21,158.0
2025-05-15 07:00:00,2025-05-15,2025-05-15 07:00:00,-1.235118,2,-0.6364649,2,401.3551,0,402.8219,0,2.020926,0,-3.040153,0,-1.820457,0,22.28833,0,19.325,0,27.521662,0,17.74667,0,17.4,0,17.7,0,-3.139145,0,-3.040153,0,-1.820457,0,,1,,1,,1,1801174.0,0,1710618.0,0,1959725.0,0,5.160072,0,0.0,0,0.0,0,0.5145685,0,-2.067413,0,-0.9465612,0,-3.016271,0,2.869854,0,17.56566,0,13.66675,0,39.422,-77.21,158.0
2025-05-15 07:30:00,2025-05-15,2025-05-15 07:30:00,-1.277934,2,-0.6959284,2,401.3614,0,402.6836,0,-2.996095,0,-2.918034,0,-1.72806,0,22.595001,0,19.275002,0,27.08,0,17.7,0,17.4,0,17.7,0,-2.996095,0,-2.918034,0,-1.72806,0,,1,,1,,1,1808678.0,0,1706738.0,0,1947627.0,0,0.0,0,0.0,0,0.0,0,0.5439958,0,-1.907349,0,-2.547396,0,-4.456367,0,2.982059,0,17.55878,0,13.66578,0,39.422,-77.21,158.0
2025-05-15 08:00:00,2025-05-15,2025-05-15 08:00:00,-1.456651,2,-0.6951065,2,401.4627,0,402.6536,0,-2.894403,0,-2.845619,0,-1.674274,0,22.390001,0,19.08833,0,26.97667,0,17.7,0,17.4,0,17.7,0,-2.894403,0,-2.845619,0,-1.674274,0,,1,,1,,1,1802450.0,0,1700766.0,0,1941655.0,0,0.0,0,0.0,0,0.0,0,0.4792363,0,-1.947815,0,-2.471432,0,-4.420333,0,2.888759,0,17.61062,0,13.66954,0,39.422,-77.21,158.0
2025-05-15 08:30:00,2025-05-15,2025-05-15 08:30:00,-1.531515,2,-0.6472858,2,401.4059,0,402.7886,0,-2.820244,0,-2.783173,0,-1.441376,0,22.285,0,18.74833,0,27.09333,0,17.7,0,17.4,0,17.695,0,-2.820244,0,-2.783173,0,-1.636978,0,,1,,1,,1,1799694.0,0,1691373.0,0,1947219.0,0,0.0,0,0.0,0,0.1956014,0,0.4220979,0,-2.261536,0,-2.348264,0,-2.794332,0,2.411368,0,17.65253,0,13.66405,0,39.422,-77.21,158.0
2025-05-15 09:00:00,2025-05-15,2025-05-15 09:00:00,-1.749238,2,-0.7543613,2,400.9446,0,402.6254,0,-2.760776,0,-2.387892,0,3.865635,0,21.85,0,18.47667,0,26.938332,0,17.7,0,17.39667,0,17.60333,0,-2.760776,0,-2.736573,0,-1.609197,0,,1,,1,,1,1786626.0,0,1683410.0,0,1942880.0,0,0.0,0,0.3486801,0,5.474833,0,0.4318077,0,-2.662567,0,-0.4276779,0,-3.422354,0,1.750423,0,17.6282,0,13.66323,0,39.422,-77.21,158.0
2025-05-15 09:30:00,2025-05-15,2025-05-15 09:30:00,-1.980156,2,-0.88805,2,400.4756,0,402.4423,0,2.275583,0,2.153401,0,-1.586919,0,21.89167,0,18.73,0,26.59333,0,17.64833,0,17.30333,0,17.6,0,-2.723003,0,-2.692106,0,-1.586919,0,,1,,1,,1,1788004.0,0,1690914.0,0,1931547.0,0,4.998587,0,4.845507,0,0.0,0,0.4473848,0,-3.054718,0,0.9473552,0,-3.592808,0,1.543071,0,17.61165,0,13.66384,0,39.422,-77.21,158.0
2025-05-15 10:00:00,2025-05-15,2025-05-15 10:00:00,-1.603591,2,-0.9213777,2,399.9738,0,402.0448,0,-2.682925,0,-2.644178,0,-1.555369,0,21.70167,0,18.433329,0,26.635,0,17.6,0,17.3,0,17.6,0,-2.682925,0,-2.644178,0,-1.555369,0,,1,,1,,1,1781726.0,0,1681878.0,0,1933130.0,0,0.0,0,0.0,0,0.0,0,0.5681003,0,-2.781342,0,-2.294157,0,-5.076261,0,1.493795,0,17.54571,0,13.65808,0,39.422,-77.21,158.0
2025-05-15 10:30:00,2025-05-15,2025-05-15 10:30:00,4.016524,0,0.427755,0,400.245,0,401.9435,0,-2.631428,0,-2.592727,0,-1.523085,0,21.66667,0,18.64167,0,26.635,0,17.6,0,17.3,0,17.6,0,-2.631428,0,-2.592727,0,-1.523085,0,,1,,1,,1,1782950.0,0,1690250.0,0,1932670.0,0,0.0,0,0.0,0,0.0,0,0.1010388,0,1.7677,0,-2.24908,0,-0.4817212,0,1.160816,0,17.42463,0,13.66507,0,39.422,-77.21,158.0
2025-05-15 11:00:00,2025-05-15,2025-05-15 11:00:00,10.87909,0,1.851407,0,400.0756,0,402.1378,0,-2.612022,0,-2.535774,0,-1.490635,0,22.365,0,19.01667,0,27.133331,0,17.6,0,17.3,0,17.6,0,-2.612022,0,-2.535774,0,-1.490635,0,,1,,1,,1,1800255.0,0,1696784.0,0,1945687.0,0,0.0,0,0.0,0,0.0,0,0.1710419,0,6.857147,0,-2.21281,0,4.644866,0,1.056442,0,17.36476,0,13.6571,0,39.422,-77.21,158.0
2025-05-15 11:30:00,2025-05-15,2025-05-15 11:30:00,32.0033,0,5.163089,0,398.5947,0,402.3298,0,-3.011788,0,-2.64997,0,4.426265,0,26.151669,0,22.31167,0,30.911669,0,17.6,0,17.3,0,17.53,0,-3.011788,0,-2.64997,0,-1.567336,0,,1,,1,,1,1916795.0,0,1801480.0,0,2065749.0,0,0.0,0,0.0,0,5.993602,0,0.1609168,0,22.71426,0,-0.4118306,0,22.3032,0,1.080253,0,17.36722,0,13.66804,0,39.422,-77.21,158.0
2025-05-15 12:00:00,2025-05-15,2025-05-15 12:00:00,77.7933,0,14.50571,0,400.9217,0,404.7421,0,-2.74956,0,-7.572367,0,-7.27733,0,24.34667,0,21.18,0,29.813332,0,17.6,0,17.325,0,17.54333,0,-2.74956,0,-2.539763,0,-1.487834,0,,1,,1,,1,1865238.0,0,1765544.0,0,2029149.0,0,0.0,0,-5.032604,0,-5.789496,0,0.1861507,0,59.12894,0,-5.866419,0,53.26207,0,1.082009,0,17.63785,0,13.65973,0,39.422,-77.21,158.0
2025-05-15 12:30:00,2025-05-15,2025-05-15 12:30:00,72.3582,0,14.15473,0,400.2731,0,405.0848,0,-8.148073,0,-7.637731,0,-1.744142,0,23.611671,0,20.25167,0,28.345001,0,17.635,0,17.42667,0,17.6,0,-2.843328,0,-2.826241,0,-1.744142,0,,1,,1,,1,1838132.0,0,1737366.0,0,1987801.0,0,-5.304746,0,-4.81149,0,0.0,0,0.1955315,0,53.22485,0,-5.843315,0,47.38781,0,1.080928,0,17.66323,0,13.66642,0,39.422,-77.21,158.0
2025-05-15 13:00:00,2025-05-15,2025-05-15 13:00:00,124.8117,0,24.57855,0,401.4444,0,407.5399,0,-3.166879,0,-8.301994,0,-7.854026,0,23.52833,0,20.055,0,27.965,0,17.7,0,17.52167,0,17.66833,0,-3.166879,0,-3.413965,0,-2.26013,0,,1,,1,,1,1838796.0,0,1730985.0,0,1971772.0,0,0.0,0,-4.88803,0,-5.593895,0,0.1970626,0,93.0834,0,-6.440966,0,86.65137,0,1.071771,0,17.94183,0,13.66324,0,39.422,-77.21,158.0
2025-05-15 13:30:00,2025-05-15,2025-05-15 13:30:00,274.7028,0,50.74285,0,399.005,0,414.0394,0,-13.97287,0,-18.64931,0,-8.336073,0,23.28833,0,19.85833,0,27.996672,0,17.825,0,17.69833,0,17.75666,0,-3.618612,0,-4.129892,0,-2.861345,0,,1,,1,,1,1831394.0,0,1725676.0,0,1974631.0,0,-10.35426,0,-14.51942,0,-5.474729,0,0.1848257,0,207.0076,0,-13.65275,0,193.3671,0,2.101576,0,18.63935,0,13.63233,0,39.422,-77.21,158.0
2025-05-15 14:00:00,2025-05-15,2025-05-15 14:00:00,317.3109,0,60.56196,0,403.7199,0,418.3728,0,-19.65955,0,-19.91291,0,-20.24763,0,22.91833,0,19.635,0,27.67833,0,18.04333,0,18.065,0,17.98667,0,-4.417161,0,-5.503955,0,-4.010225,0,,1,,1,,1,1818581.0,0,1719959.0,0,1966718.0,0,-15.24239,0,-14.40896,0,-16.2374,0,0.1906658,0,239.8989,0,-19.94003,0,219.9845,0,3.018741,0,19.23893,0,13.63327,0,39.422,-77.21,158.0
2025-05-15 14:30:00,2025-05-15,2025-05-15 14:30:00,487.7196,0,96.8149,0,407.0392,0,425.788,0,-25.62076,0,-36.04696,0,-21.96785,0,22.44167,0,19.101671,0,27.318329,0,18.35666,0,18.49333,0,18.26,0,-5.788094,0,-7.679965,0,-5.85811,0,,1,,1,,1,1804594.0,0,1702501.0,0,1953906.0,0,-19.83267,0,-28.367,0,-16.10974,0,0.1984111,0,374.5288,0,-27.87852,0,346.6836,0,3.02084,0,20.22408,0,13.59489,0,39.422,-77.21,158.0
2025-05-15 15:00:00,2025-05-15,2025-05-15 15:00:00,745.5392,0,136.127,0,391.7313,0,432.8289,0,-33.07473,0,-43.11718,0,-35.25848,0,22.425001,0,18.86,0,26.965002,0,18.83,0,19.08167,0,18.66166,0,-7.784238,0,-10.58493,0,-8.386168,0,,1,,1,,1,1803726.0,0,1694691.0,0,1943952.0,0,-25.29049,0,-32.53225,0,-26.87231,0,0.1829607,0,560.2007,0,-37.15013,0,526.2949,0,3.020574,0,21.41928,0,13.56004,0,39.422,-77.21,158.0
2025-05-15 15:30:00,2025-05-15,2025-05-15 15:30:00,942.6367,0,158.8706,0,370.2676,0,442.0997,0,-45.14622,0,-51.98193,0,-60.23814,0,22.41333,0,18.81333,0,26.570002,0,19.455,0,19.915,0,19.37333,0,-10.52199,0,-14.4682,0,-11.56015,0,,1,,1,,1,1804952.0,0,1693364.0,0,1929608.0,0,-34.62422,0,-37.51373,0,-48.67798,0,0.1686082,0,718.9053,0,-52.45543,0,663.3202,0,3.01965,0,23.12597,0,13.48894,0,39.422,-77.21,158.0
2025-05-15 16:00:00,2025-05-15,2025-05-15 16:00:00,465.4079,0,79.75188,0,385.0014,0,433.0616,0,-39.76416,0,-29.62143,0,-36.77388,0,22.265001,0,18.50167,0,26.131668,0,20.11,0,20.425,0,20.06833,0,-14.89888,0,-19.98995,0,-15.60593,0,,1,,1,,1,1800051.0,0,1684124.0,0,1917101.0,0,-24.86527,0,-9.631483,0,-21.16796,0,0.1716695,0,328.3051,0,-35.38649,0,292.9958,0,3.021058,0,22.29656,0,13.49651,0,39.422,-77.21,158.0
2025-05-15 16:30:00,2025-05-15,2025-05-15 16:30:00,976.2432,0,150.4963,0,363.5615,0,445.4798,0,-37.75511,0,-47.50488,0,-55.70909,0,21.63167,0,18.21333,0,25.94,0,20.525,0,20.72167,0,20.47167,0,-18.18598,0,-24.49356,0,-18.67813,0,,1,,1,,1,1777642.0,0,1675089.0,0,1914957.0,0,-19.56913,0,-23.01132,0,-37.03095,0,0.1542946,0,745.6598,0,-46.98969,0,698.717,0,3.018916,0,23.93162,0,13.46219,0,39.422,-77.21,158.0
2025-05-15 17:00:00,2025-05-15,2025-05-15 17:00:00,1040.099,0,167.2832,0,382.4603,0,451.9882,0,-45.06875,0,-67.00092,0,-69.7319,0,21.28333,0,17.86833,0,26.418331,0,20.97,0,21.38667,0,21.38667,0,-20.37357,0,-29.75082,0,-21.25802,0,,1,,1,,1,1772180.0,0,1665288.0,0,1924758.0,0,-24.69518,0,-37.2501,0,-48.47388,0,0.160639,0,800.5485,0,-60.60052,0,740.0174,0,3.018086,0,25.66322,0,13.42461,0,39.422,-77.21,158.0
2025-05-15 17:30:00,2025-05-15,2025-05-15 17:30:00,634.642,0,107.7729,0,386.8511,0,445.0003,0,-53.25181,0,-51.19573,0,-57.0332,0,21.151669,0,17.918331,0,26.151669,0,21.525,0,22.07333,0,22.18167,0,-23.1244,0,-37.46712,0,-24.9497,0,,1,,1,,1,1763246.0,0,1664573.0,0,1916642.0,0,-30.12741,0,-13.7286,0,-32.0835,0,0.1695904,0,481.7336,0,-53.82691,0,427.9865,0,3.019665,0,25.28684,0,13.43145,0,39.422,-77.21,158.0
2025-05-15 18:00:00,2025-05-15,2025-05-15 18:00:00,926.7849,0,153.1768,0,380.8958,0,452.0011,0,-35.24169,0,-47.08115,0,-43.8945,0,21.865,0,18.10667,0,25.89167,0,21.89166,0,22.06833,0,22.47,0,-25.35507,0,-42.3462,0,-27.75915,0,,1,,1,,1,1787290.0,0,1672537.0,0,1910924.0,0,-9.886616,0,-4.73495,0,-16.13535,0,0.1652642,0,701.519,0,-42.07244,0,659.4722,0,3.019135,0,25.97891,0,13.42797,0,39.422,-77.21,158.0
2025-05-15 18:30:00,2025-05-15,2025-05-15 18:30:00,890.2631,0,151.6604,0,382.8652,0,454.358,0,-45.09774,0,-57.71133,0,-50.23811,0,20.56333,0,17.26833,0,25.733332,0,22.24333,0,22.34833,0,22.915,0,-26.08149,0,-43.92328,0,-29.03624,0,,1,,1,,1,1747014.0,0,1647115.0,0,1905667.0,0,-19.01625,0,-13.78805,0,-21.20187,0,0.1703837,0,657.5947,0,-51.01573,0,606.5998,0,3.018366,0,26.59613,0,13.39483,0,39.422,-77.21,158.0
2025-05-15 19:00:00,2025-05-15,2025-05-15 19:00:00,814.4739,0,147.016,0,392.4023,0,456.3402,0,-55.31438,0,-58.32994,0,-45.5439,0,20.193329,0,17.07333,0,25.220001,0,22.73166,0,22.69,0,23.3,0,-27.04084,0,-44.68647,0,-30.28459,0,,1,,1,,1,1735324.0,0,1638182.0,0,1889230.0,0,-28.27354,0,-13.64348,0,-15.25931,0,0.1802347,0,603.714,0,-53.06274,0,550.6681,0,3.017608,0,27.21312,0,13.36807,0,39.422,-77.21,158.0
2025-05-15 19:30:00,2025-05-15,2025-05-15 19:30:00,693.5294,0,130.5167,0,385.063,0,452.5557,0,-27.88816,0,-35.7268,0,-30.80308,0,20.565,0,16.855,0,25.38833,0,23.05833,0,22.695,0,23.45333,0,-28.22833,0,-45.06054,0,-30.92214,0,,1,,1,,1,1747882.0,0,1636294.0,0,1895151.0,0,0.3401764,0,9.333738,0,0.1190618,0,0.1880104,0,499.4404,0,-31.47268,0,467.9651,0,3.018858,0,26.66003,0,13.37836,0,39.422,-77.21,158.0
2025-05-15 20:00:00,2025-05-15,2025-05-15 20:00:00,463.0452,0,90.43745,0,391.5793,0,447.2567,0,-28.64968,0,-38.29874,0,-24.66013,0,20.591671,0,17.25333,0,25.073328,0,23.0,0,22.62833,0,23.34333,0,-28.64968,0,-42.76155,0,-29.85432,0,,1,,1,,1,1746758.0,0,1642878.0,0,1885044.0,0,0.0,0,4.462808,0,5.194188,0,0.1950977,0,314.6806,0,-30.53618,0,284.1209,0,3.02048,0,26.40512,0,13.37184,0,39.422,-77.21,158.0
2025-05-15 20:30:00,2025-05-15,2025-05-15 20:30:00,579.0671,0,115.0996,0,379.3001,0,450.8476,0,-22.97855,0,-39.62802,0,-17.65683,0,20.37333,0,16.564999,0,24.585,0,22.93333,0,22.5,0,23.17667,0,-28.13022,0,-39.62802,0,-28.13015,0,,1,,1,,1,1742675.0,0,1625778.0,0,1872078.0,0,5.151666,0,0.0,0,10.47332,0,0.1989868,0,399.8538,0,-26.75447,0,373.0664,0,3.020021,0,26.90778,0,13.37289,0,39.422,-77.21,158.0
2025-05-15 21:00:00,2025-05-15,2025-05-15 21:00:00,615.1183,0,128.6348,0,376.952,0,451.8257,0,-17.60644,0,-31.97443,0,-15.91528,0,19.741661,0,17.075,0,24.91833,0,22.82166,0,22.40667,0,23.00666,0,-27.27185,0,-36.61584,0,-26.37169,0,,1,,1,,1,1720163.0,0,1640275.0,0,1878408.0,0,9.665412,0,4.641401,0,10.45641,0,0.2087395,0,408.9908,0,-21.83205,0,387.1279,0,3.0209,0,27.12311,0,13.37743,0,39.422,-77.21,158.0
2025-05-15 21:30:00,2025-05-15,2025-05-15 21:30:00,518.2054,0,115.6921,0,373.033,0,451.0622,0,-21.20228,0,-29.04164,0,-14.12311,0,20.095,0,16.90667,0,24.79333,0,22.67833,0,22.33,0,22.83167,0,-26.14134,0,-33.74257,0,-24.68997,0,,1,,1,,1,1731853.0,0,1634660.0,0,1879020.0,0,4.939056,0,4.700933,0,10.56687,0,0.2230566,0,325.7691,0,-21.45568,0,304.2822,0,3.021363,0,27.47833,0,13.36974,0,39.422,-77.21,158.0
2025-05-15 22:00:00,2025-05-15,2025-05-15 22:00:00,416.4797,0,99.35107,0,372.643,0,448.4345,0,-20.53262,0,-21.95518,0,-12.34405,0,20.09167,0,17.58333,0,24.295,0,22.54667,0,22.15167,0,22.62667,0,-24.99542,0,-31.0423,0,-23.13214,0,,1,,1,,1,1735477.0,0,1658142.0,0,1858755.0,0,4.462809,0,9.087115,0,10.78808,0,0.2383255,0,242.723,0,-18.27728,0,224.4161,0,3.021811,0,27.38213,0,13.37102,0,39.422,-77.21,158.0
2025-05-15 22:30:00,2025-05-15,2025-05-15 22:30:00,312.6516,0,79.93639,0,372.0276,0,444.7063,0,-13.73174,0,-14.45242,0,-11.08096,0,19.605,0,16.86167,0,24.685,0,22.36333,0,21.925,0,22.41333,0,-23.7034,0,-28.36812,0,-21.46083,0,,1,,1,,1,1716692.0,0,1633128.0,0,1873507.0,0,9.97166,0,13.9157,0,10.37987,0,0.2553062,0,161.3596,0,-13.08837,0,148.2386,0,3.022215,0,26.95793,0,13.39973,0,39.422,-77.21,158.0
