time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-05-05 11:00:00,2025-05-05,2025-05-05 11:00:00,30.8044,0,4.736848,0,339.1207,0,385.0353,0,7.077128,0,5.415183,0,9.6773,0,16.11167,0,14.33,0,22.876669,0,16.90833,0,16.4,0,16.90333,0,2.741886,0,5.415183,0,4.619182,0,,1,,1,,1,1613424.0,0,1555538.0,0,1818122.0,0,4.335243,0,0.0,0,5.058118,0,0.1510453,0,-20.72293,0,7.38987,0,-13.33866,0,1.29698,0,17.15709,0,13.69586,0,39.422,-77.21,158.0
2025-05-05 11:30:00,2025-05-05,2025-05-05 11:30:00,99.12709,0,22.69884,0,383.9194,0,398.5848,0,7.776907,0,-3.058642,0,4.98659,0,16.734999,0,14.65333,0,22.46667,0,16.80833,0,16.45333,0,16.88,0,3.058966,0,5.594834,0,4.85052,0,,1,,1,,1,1626901.0,0,1566155.0,0,1805768.0,0,4.717941,0,-8.653477,0,0.1360703,0,0.2291357,0,60.72726,0,3.234952,0,63.96125,0,2.282569,0,16.80496,0,13.68895,0,39.422,-77.21,158.0
2025-05-05 12:00:00,2025-05-05,2025-05-05 12:00:00,154.7514,0,34.89843,0,384.5127,0,406.5255,0,-5.837092,0,-12.45877,0,-5.675138,0,16.373331,0,14.90833,0,22.07666,0,16.93,0,16.77667,0,17.015,0,2.986472,0,4.87361,0,4.364557,0,,1,,1,,1,1618376.0,0,1573608.0,0,1793211.0,0,-8.823565,0,-17.33238,0,-10.03969,0,0.2243747,0,95.19995,0,-7.990334,0,87.22631,0,3.00091,0,18.2072,0,13.6688,0,39.422,-77.21,158.0
2025-05-05 12:30:00,2025-05-05,2025-05-05 12:30:00,161.5912,0,34.14925,0,384.7043,0,408.3588,0,-7.031174,0,-10.20777,0,-12.20638,0,16.50333,0,14.74833,0,21.976671,0,17.13,0,17.165,0,17.27167,0,2.081541,0,2.874414,0,2.857323,0,,1,,1,,1,1624246.0,0,1570188.0,0,1789944.0,0,-9.112716,0,-13.08219,0,-15.0637,0,0.2125531,0,104.586,0,-9.815107,0,94.80083,0,3.013636,0,18.87251,0,13.65783,0,39.422,-77.21,158.0
2025-05-05 13:00:00,2025-05-05,2025-05-05 13:00:00,306.5454,0,65.89236,0,374.3289,0,414.6251,0,-12.86836,0,-17.02738,0,-13.82788,0,16.64167,0,14.81,0,21.81666,0,17.38166,0,17.50666,0,17.51333,0,0.6220319,0,0.4836816,0,0.9807829,0,,1,,1,,1,1628024.0,0,1569831.0,0,1785605.0,0,-13.4904,0,-17.51106,0,-14.80866,0,0.21506,0,200.309,0,-14.57454,0,185.7674,0,3.018814,0,19.81044,0,13.62207,0,39.422,-77.21,158.0
2025-05-05 13:30:00,2025-05-05,2025-05-05 13:30:00,269.1082,0,55.22859,0,377.708,0,415.0839,0,-14.4653,0,-14.94869,0,-11.10014,0,16.38167,0,14.52833,0,22.261671,0,17.68333,0,17.89166,0,17.81167,0,-1.034433,0,-2.104625,0,-1.094565,0,,1,,1,,1,1618529.0,0,1562378.0,0,1798877.0,0,-13.43086,0,-12.84406,0,-10.00558,0,0.2052881,0,176.2434,0,-13.50471,0,162.7755,0,3.019865,0,20.16338,0,13.63265,0,39.422,-77.21,158.0
2025-05-05 14:00:00,2025-05-05,2025-05-05 14:00:00,270.6371,0,55.77962,0,384.479,0,415.799,0,-16.33107,0,-17.84137,0,-17.98789,0,16.789999,0,14.7366705,0,21.90167,0,17.98,0,18.20167,0,18.08333,0,-2.764055,0,-4.631621,0,-3.204737,0,,1,,1,,1,1629300.0,0,1568504.0,0,1788055.0,0,-13.56702,0,-13.20975,0,-14.78315,0,0.2060303,0,184.2718,0,-17.38678,0,166.9185,0,3.020555,0,20.42529,0,13.58819,0,39.422,-77.21,158.0
2025-05-05 14:30:00,2025-05-05,2025-05-05 14:30:00,269.3522,0,54.58426,0,396.4244,0,416.1855,0,-13.04099,0,-15.29546,0,-14.77948,0,16.525,0,14.69833,0,21.738329,0,18.23667,0,18.39166,0,18.29166,0,-4.370585,0,-6.812072,0,-5.029028,0,,1,,1,,1,1625165.0,0,1566819.0,0,1784941.0,0,-8.670401,0,-8.483389,0,-9.750456,0,0.2027636,0,195.3352,0,-14.37198,0,180.9907,0,3.020614,0,20.35315,0,13.59661,0,39.422,-77.21,158.0
2025-05-05 15:00:00,2025-05-05,2025-05-05 15:00:00,198.4813,0,39.96482,0,402.2858,0,416.1706,0,-14.59379,0,-12.93828,0,-11.19293,0,16.693329,0,14.711671,0,21.48667,0,18.45,0,18.56333,0,18.46667,0,-5.651162,0,-8.449955,0,-6.347422,0,,1,,1,,1,1626952.0,0,1568554.0,0,1773660.0,0,-8.942627,0,-4.488322,0,-4.845507,0,0.201433,0,144.8232,0,-12.90833,0,131.9359,0,3.020833,0,20.46865,0,13.59261,0,39.422,-77.21,158.0
2025-05-05 15:30:00,2025-05-05,2025-05-05 15:30:00,147.7156,0,29.50477,0,401.8372,0,414.9979,0,-15.96221,0,-14.07194,0,-12.20399,0,16.41,0,14.161671,0,21.98667,0,18.61333,0,18.63333,0,18.59833,0,-6.68791,0,-9.660161,0,-7.213912,0,,1,,1,,1,1619703.0,0,1550841.0,0,1791016.0,0,-9.274298,0,-4.411783,0,-4.990082,0,0.1995665,0,105.917,0,-14.07938,0,91.85044,0,2.932696,0,20.31065,0,13.59365,0,39.422,-77.21,158.0
2025-05-05 16:00:00,2025-05-05,2025-05-05 16:00:00,201.8599,0,41.46733,0,401.2267,0,416.831,0,-7.381828,0,-9.916981,0,-12.55531,0,15.838329,0,14.040001,0,21.91,0,18.7,0,18.665,0,18.65167,0,-7.381828,0,-10.19763,0,-7.556722,0,,1,,1,,1,1602450.0,0,1546554.0,0,1788974.0,0,0.0,0,0.2806453,0,-4.998587,0,0.2055771,0,143.4384,0,-9.951372,0,133.4923,0,3.019305,0,20.41343,0,13.59,0,39.422,-77.21,158.0
2025-05-05 16:30:00,2025-05-05,2025-05-05 16:30:00,257.1779,0,51.22085,0,403.5965,0,419.7211,0,-16.99285,0,-19.22038,0,-17.7371,0,16.405,0,14.30667,0,21.48,0,18.83167,0,18.78,0,18.77333,0,-7.812186,0,-10.56698,0,-7.842071,0,,1,,1,,1,1621337.0,0,1555793.0,0,1774732.0,0,-9.180663,0,-8.653394,0,-9.895026,0,0.1992339,0,189.4204,0,-17.98344,0,171.4451,0,3.020593,0,20.92032,0,13.55956,0,39.422,-77.21,158.0
2025-05-05 17:00:00,2025-05-05,2025-05-05 17:00:00,160.2122,0,30.81151,0,404.718,0,417.3617,0,-12.9393,0,-11.30408,0,-8.441015,0,16.305,0,13.98333,0,21.815,0,18.965,0,18.9,0,18.9,0,-8.289397,0,-11.30408,0,-8.441015,0,,1,,1,,1,1614701.0,0,1545686.0,0,1785401.0,0,-4.649906,0,0.0,0,0.0,0,0.1922395,0,118.0762,0,-10.8948,0,107.1924,0,3.004425,0,20.76766,0,13.56194,0,39.422,-77.21,158.0
2025-05-05 17:30:00,2025-05-05,2025-05-05 17:30:00,161.4116,0,31.47288,0,406.3013,0,417.2272,0,-13.32149,0,-11.71491,0,-13.9205,0,15.936669,0,14.26333,0,21.31167,0,19.02333,0,18.9,0,18.95333,0,-8.705602,0,-11.71491,0,-8.845372,0,,1,,1,,1,1605308.0,0,1553904.0,0,1770291.0,0,-4.615889,0,0.0,0,-5.075126,0,0.1949937,0,119.833,0,-12.98563,0,106.8502,0,2.915545,0,20.81654,0,13.55352,0,39.422,-77.21,158.0
2025-05-05 18:00:00,2025-05-05,2025-05-05 18:00:00,205.4341,0,40.94324,0,406.3039,0,416.9323,0,-8.864043,0,-15.90842,0,-8.911401,0,15.95667,0,13.90667,0,21.42,0,19.1,0,18.90667,0,19.0,0,-8.864043,0,-11.72625,0,-8.911401,0,,1,,1,,1,1606074.0,0,1543082.0,0,1773252.0,0,0.0,0,-4.182164,0,0.0,0,0.1993265,0,152.7342,0,-11.22795,0,141.5061,0,2.572337,0,20.36314,0,13.60044,0,39.422,-77.21,158.0
2025-05-05 18:30:00,2025-05-05,2025-05-05 18:30:00,145.7822,0,30.26864,0,406.8282,0,415.0344,0,-8.901396,0,-7.28879,0,-9.089434,0,16.056671,0,14.084999,0,21.01333,0,19.1,0,18.99,0,19.03666,0,-8.901396,0,-11.70908,0,-8.902337,0,,1,,1,,1,1609443.0,0,1550127.0,0,1759673.0,0,0.0,0,4.420287,0,-0.1870967,0,0.2074269,0,104.9675,0,-8.42654,0,96.5423,0,2.238109,0,19.88652,0,13.60208,0,39.422,-77.21,158.0
2025-05-05 19:00:00,2025-05-05,2025-05-05 19:00:00,299.5038,0,62.27231,0,402.7087,0,418.5957,0,-13.48931,0,-20.2516,0,-13.86934,0,16.175001,0,13.886669,0,21.62667,0,19.14333,0,18.99333,0,19.07333,0,-9.069024,0,-11.65765,0,-8.853743,0,,1,,1,,1,1613680.0,0,1541602.0,0,1780245.0,0,-4.420287,0,-8.593946,0,-5.015595,0,0.2083143,0,214.6374,0,-15.87008,0,198.7665,0,2.461093,0,19.82528,0,13.59315,0,39.422,-77.21,158.0
2025-05-05 19:30:00,2025-05-05,2025-05-05 19:30:00,654.1744,0,129.3973,0,381.105,0,432.0866,0,-22.6987,0,-37.6977,0,-38.05658,0,16.1,0,13.99,0,21.296669,0,19.29667,0,19.38833,0,19.39167,0,-9.225313,0,-11.94146,0,-8.966614,0,,1,,1,,1,1610923.0,0,1545839.0,0,1768606.0,0,-13.47339,0,-25.75624,0,-29.08996,0,0.1978795,0,480.9099,0,-32.81766,0,448.105,0,2.999859,0,22.28711,0,13.56192,0,39.422,-77.21,158.0
2025-05-05 20:00:00,2025-05-05,2025-05-05 20:00:00,139.5916,0,28.7339,0,398.0763,0,419.125,0,-19.13501,0,-10.16765,0,-15.57961,0,16.03833,0,13.82333,0,21.24333,0,19.64333,0,19.755,0,19.815,0,-10.20089,0,-14.44336,0,-10.57261,0,,1,,1,,1,1608014.0,0,1540683.0,0,1768249.0,0,-8.934123,0,4.275714,0,-5.006996,0,0.2053013,0,92.8186,0,-14.96076,0,77.89287,0,2.09,0,20.98852,0,13.56654,0,39.422,-77.21,158.0
2025-05-05 20:30:00,2025-05-05,2025-05-05 20:30:00,137.2734,0,28.82121,0,395.0777,0,416.9318,0,-11.42312,0,-7.251647,0,-6.747972,0,15.795,0,14.02833,0,21.11333,0,19.7,0,19.51333,0,19.715,0,-11.42312,0,-15.72653,0,-11.58488,0,,1,,1,,1,1601684.0,0,1546400.0,0,1763604.0,0,0.0,0,8.474884,0,4.836911,0,0.2098975,0,86.97955,0,-8.474246,0,78.5065,0,2.092451,0,19.79119,0,13.55912,0,39.422,-77.21,158.0
2025-05-05 21:00:00,2025-05-05,2025-05-05 21:00:00,461.8488,0,103.3408,0,398.4392,0,427.8596,0,-11.5412,0,-23.61063,0,-11.02228,0,15.84667,0,14.435,0,21.115,0,19.63,0,19.44166,0,19.61333,0,-11.43915,0,-14.87211,0,-11.01377,0,,1,,1,,1,1599948.0,0,1557478.0,0,1764268.0,0,-0.1020528,0,-8.738521,0,-0.008503723,0,0.2236734,0,323.8743,0,-15.39137,0,309.9983,0,1.604382,0,20.94985,0,13.55858,0,39.422,-77.21,158.0
2025-05-05 21:30:00,2025-05-05,2025-05-05 21:30:00,430.4904,0,105.0239,0,366.7986,0,430.8449,0,-20.26045,0,-28.76254,0,-20.99953,0,16.18833,0,18.55333,0,24.74833,0,19.795,0,19.84333,0,19.855,0,-11.488,0,-14.69385,0,-10.92591,0,,1,,1,,1,1615364.0,0,1685502.0,0,1874579.0,0,-8.772451,0,-14.06869,0,-10.07362,0,0.243852,0,265.1842,0,-23.34084,0,240.3301,0,2.831301,0,21.37963,0,13.53273,0,39.422,-77.21,158.0
2025-05-05 22:00:00,2025-05-05,2025-05-05 22:00:00,263.5965,0,62.46403,0,370.3786,0,425.2285,0,-16.97757,0,-15.82164,0,-17.46204,0,17.63833,0,17.98,0,25.488329,0,19.94333,0,19.9,0,19.99833,0,-12.4042,0,-15.82164,0,-11.95319,0,,1,,1,,1,1653904.0,0,1667585.0,0,1897295.0,0,-4.573366,0,0.0,0,-5.508851,0,0.2371001,0,147.0803,0,-16.75375,0,130.3391,0,3.021822,0,21.73183,0,13.5245,0,39.422,-77.21,158.0
2025-05-05 22:30:00,2025-05-05,2025-05-05 22:30:00,124.4028,0,25.83194,0,364.8144,0,419.5095,0,-8.05021,0,-6.597038,0,-6.709866,0,18.234999,0,17.981668,0,25.78333,0,19.95333,0,19.76167,0,19.925,0,-12.92123,0,-15.84573,0,-12.15068,0,,1,,1,,1,1675804.0,0,1668198.0,0,1906586.0,0,4.87102,0,9.248697,0,5.440816,0,0.2078641,0,44.56061,0,-7.119038,0,37.43731,0,3.02052,0,21.30914,0,13.56272,0,39.422,-77.21,158.0
