time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-04-25 05:00:00,2025-04-25,2025-04-25 05:00:00,-6.079644,2,-3.404557,2,301.8089,0,357.7535,0,14.04877,0,19.81661,0,20.06755,0,7.976666,0,4.935,0,10.15333,0,14.63333,0,13.60167,0,14.69333,0,2.692932,0,5.698845,0,4.027834,0,,1,,1,,1,1361101.0,0,1268655.0,0,1428125.0,0,11.35584,0,14.11777,0,16.03972,0,0.5592594,0,-58.68726,0,17.97764,0,-40.72926,0,3.026415,0,15.45879,0,13.63089,0,39.422,-77.21,158.0
2025-04-25 05:30:00,2025-04-25,2025-04-25 05:30:00,-8.167217,2,-4.000269,2,301.9654,0,354.5938,0,15.06442,0,17.73666,0,16.90686,0,8.005,0,5.028333,0,10.05167,0,14.34833,0,13.26667,0,14.365,0,3.751101,0,7.112235,0,5.15982,0,,1,,1,,1,1362377.0,0,1271157.0,0,1425266.0,0,11.31331,0,10.62442,0,11.74704,0,0.4880061,0,-56.90576,0,16.56931,0,-40.3568,0,3.023393,0,14.87136,0,13.59161,0,39.422,-77.21,158.0
2025-04-25 06:00:00,2025-04-25,2025-04-25 06:00:00,-7.331563,2,-4.554746,2,304.1372,0,358.5742,0,16.27592,0,15.50791,0,14.21871,0,8.009999,0,4.891666,0,10.18667,0,14.075,0,12.99167,0,14.08,0,4.826539,0,8.470267,0,6.288148,0,,1,,1,,1,1362888.0,0,1266818.0,0,1428942.0,0,11.44939,0,7.037639,0,7.930565,0,0.6228574,0,-57.06296,0,15.33418,0,-43.02476,0,3.017781,0,15.86954,0,13.59164,0,39.422,-77.21,158.0
2025-04-25 06:30:00,2025-04-25,2025-04-25 06:30:00,-8.778242,2,-4.38266,2,304.3774,0,359.8743,0,9.510605,0,12.98869,0,15.16613,0,7.901666,0,4.97,0,10.185,0,13.845,0,12.83333,0,13.86667,0,5.762202,0,9.478409,0,7.15903,0,,1,,1,,1,1359161.0,0,1269676.0,0,1428789.0,0,3.748403,0,3.510282,0,8.007103,0,0.5038435,0,-59.94058,0,12.55514,0,-46.12005,0,3.016098,0,15.98216,0,13.59418,0,39.422,-77.21,158.0
2025-04-25 07:00:00,2025-04-25,2025-04-25 07:00:00,-8.081738,2,-3.356969,2,300.7221,0,351.6298,0,13.95032,0,17.1056,0,15.51359,0,7.9683332,0,4.896666,0,10.07333,0,13.66,0,12.66833,0,13.68833,0,6.402453,0,10.05949,0,7.642556,0,,1,,1,,1,1360897.0,0,1267175.0,0,1426288.0,0,7.547868,0,7.04611,0,7.871033,0,0.4131474,0,-55.7359,0,15.52317,0,-40.22095,0,2.998726,0,13.11199,0,13.62951,0,39.422,-77.21,158.0
2025-04-25 07:30:00,2025-04-25,2025-04-25 07:30:00,-6.788162,2,-3.583453,2,301.2766,0,350.2283,0,14.54792,0,21.25173,0,20.04519,0,7.918333,0,4.926666,0,10.15,0,13.46167,0,12.43,0,13.45333,0,6.923474,0,10.67829,0,8.145069,0,,1,,1,,1,1360335.0,0,1267788.0,0,1427921.0,0,7.624444,0,10.57343,0,11.90012,0,0.5248005,0,-52.20432,0,18.61494,0,-33.59924,0,2.932715,0,12.62721,0,13.62058,0,39.422,-77.21,158.0
2025-04-25 08:00:00,2025-04-25,2025-04-25 08:00:00,-7.313295,2,-4.468055,2,305.556,0,359.2398,0,15.08966,0,14.94226,0,12.75034,0,7.7799997,0,4.968333,0,10.24333,0,13.26,0,12.245,0,13.25,0,7.499272,0,11.39793,0,8.72976,0,,1,,1,,1,1355639.0,0,1269421.0,0,1430576.0,0,7.590388,0,3.544333,0,4.02058,0,0.6128955,0,-56.36453,0,14.26076,0,-42.11352,0,2.893059,0,14.37232,0,13.63393,0,39.422,-77.21,158.0
2025-04-25 08:30:00,2025-04-25,2025-04-25 08:30:00,-7.848435,2,-4.524697,2,306.2364,0,364.9726,0,11.65012,0,11.72995,0,9.027864,0,7.768333,0,4.938333,0,10.235,0,13.13167,0,12.2,0,13.2,0,7.935733,0,11.72995,0,9.027864,0,,1,,1,,1,1354210.0,0,1269013.0,0,1430524.0,0,3.714386,0,0.0,0,0.0,0,0.5760273,0,-61.97699,0,10.80264,0,-51.17659,0,2.93126,0,15.11093,0,13.62551,0,39.422,-77.21,158.0
2025-04-25 09:00:00,2025-04-25,2025-04-25 09:00:00,-8.13211,2,-4.231936,2,307.7039,0,366.7969,0,8.039927,0,7.978734,0,8.807916,0,7.844999,0,4.96,0,10.121671,0,13.1,0,12.27833,0,13.2,0,8.039927,0,11.49755,0,8.807916,0,,1,,1,,1,1357936.0,0,1268911.0,0,1427666.0,0,0.0,0,-3.51882,0,0.0,0,0.5244196,0,-63.07733,0,8.275525,0,-54.7962,0,2.945506,0,15.9761,0,13.60078,0,39.422,-77.21,158.0
2025-04-25 09:30:00,2025-04-25,2025-04-25 09:30:00,-8.419229,2,-3.287898,2,302.1798,0,354.5032,0,11.58755,0,14.51352,0,16.37508,0,7.8833327,0,4.898333,0,10.11,0,13.07333,0,12.255,0,13.11833,0,7.822106,0,11.01171,0,8.359469,0,,1,,1,,1,1358396.0,0,1267124.0,0,1427053.0,0,3.765447,0,3.501811,0,8.015608,0,0.3887824,0,-57.56906,0,14.15872,0,-43.40486,0,2.872437,0,13.10416,0,13.62562,0,39.422,-77.21,158.0
2025-04-25 10:00:00,2025-04-25,2025-04-25 10:00:00,-7.145432,2,-3.162868,2,303.0827,0,350.6022,0,11.42064,0,18.0757,0,12.27602,0,7.844999,0,4.9449997,0,10.16333,0,12.95333,0,12.07833,0,12.945,0,7.663698,0,10.96155,0,8.280949,0,,1,,1,,1,1357885.0,0,1268758.0,0,1427870.0,0,3.756943,0,7.114145,0,3.995067,0,0.4420825,0,-51.58984,0,13.92412,0,-37.66801,0,2.718576,0,12.0171,0,13.63826,0,39.422,-77.21,158.0
2025-04-25 10:30:00,2025-04-25,2025-04-25 10:30:00,-2.420537,2,-2.060001,2,304.1019,0,348.8568,0,15.46559,0,18.39026,0,16.58126,0,7.856666,0,4.955,0,9.943334,0,12.80167,0,11.875,0,12.74667,0,7.832677,0,11.37816,0,8.633694,0,,1,,1,,1,1357936.0,0,1268502.0,0,1422459.0,0,7.632912,0,7.012093,0,7.947572,0,0.80449,0,-45.28012,0,16.81237,0,-28.4751,0,2.637954,0,11.48081,0,13.62296,0,39.422,-77.21,158.0
2025-04-25 11:00:00,2025-04-25,2025-04-25 11:00:00,36.51896,0,9.460496,0,306.7257,0,352.1866,0,11.99288,0,15.47712,0,17.07601,0,7.956666,0,4.93,0,9.916666,0,12.645,0,11.715,0,12.57,0,8.193453,0,11.92428,0,9.094418,0,,1,,1,,1,1360437.0,0,1268298.0,0,1421132.0,0,3.799429,0,3.552837,0,7.981591,0,0.2574248,0,-19.26221,0,14.84867,0,-4.420885,0,2.625167,0,11.09302,0,13.76063,0,39.422,-77.21,158.0
2025-04-25 11:30:00,2025-04-25,2025-04-25 11:30:00,112.6086,0,30.35295,0,325.4985,0,366.2105,0,8.483115,0,5.072633,0,5.462179,0,7.826666,0,4.851667,0,10.05833,0,12.56167,0,11.775,0,12.55333,0,8.508628,0,12.14426,0,9.355193,0,,1,,1,,1,1357528.0,0,1265644.0,0,1424603.0,0,-0.0255132,0,-7.071623,0,-3.893014,0,0.2698212,0,40.65854,0,6.33931,0,46.99859,0,2.930268,0,10.5983,0,13.79802,0,39.422,-77.21,158.0
2025-04-25 12:00:00,2025-04-25,2025-04-25 12:00:00,170.5622,0,43.6394,0,322.6826,0,385.7372,0,0.6873499,0,-10.03594,0,-7.026664,0,7.985,0,4.876667,0,10.00667,0,12.66,0,12.19833,0,12.81833,0,8.269235,0,11.16195,0,8.783438,0,,1,,1,,1,1360999.0,0,1267073.0,0,1424144.0,0,-7.581885,0,-21.1979,0,-15.8101,0,0.2562477,0,63.85706,0,-5.458419,0,58.41827,0,2.980992,0,15.36073,0,13.77334,0,39.422,-77.21,158.0
2025-04-25 12:30:00,2025-04-25,2025-04-25 12:30:00,225.8358,0,56.77539,0,322.8384,0,394.1841,0,-4.331546,0,-8.693007,0,-8.75641,0,8.038333,0,4.91,0,9.971666,0,12.92833,0,12.76333,0,13.19667,0,7.075316,0,8.841492,0,7.147239,0,,1,,1,,1,1363500.0,0,1267736.0,0,1422051.0,0,-11.40686,0,-17.5345,0,-15.90365,0,0.2512851,0,96.03098,0,-7.260321,0,88.8064,0,3.002102,0,17.00872,0,13.72482,0,39.422,-77.21,158.0
2025-04-25 13:00:00,2025-04-25,2025-04-25 13:00:00,381.4934,0,96.26802,0,328.653,0,406.6739,0,-10.01737,0,-18.75412,0,-14.70174,0,8.064999,0,4.868333,0,10.00167,0,13.26667,0,13.33,0,13.615,0,5.197426,0,5.962561,0,4.958855,0,,1,,1,,1,1364164.0,0,1266103.0,0,1423939.0,0,-15.2148,0,-24.71668,0,-19.66059,0,0.2517088,0,207.1711,0,-14.49108,0,195.168,0,3.011707,0,18.69296,0,13.69827,0,39.422,-77.21,158.0
2025-04-25 13:30:00,2025-04-25,2025-04-25 13:30:00,392.3965,0,99.4532,0,339.0343,0,413.911,0,-16.11227,0,-29.06455,0,-21.34407,0,7.885,0,4.9233327,0,10.2,0,13.72,0,14.14167,0,14.17,0,2.944514,0,2.630234,0,2.422142,0,,1,,1,,1,1358804.0,0,1267890.0,0,1429708.0,0,-19.05678,0,-31.69479,0,-23.76622,0,0.2546932,0,216.7288,0,-22.17363,0,193.4928,0,3.016378,0,19.89082,0,13.66913,0,39.422,-77.21,158.0
2025-04-25 14:00:00,2025-04-25,2025-04-25 14:00:00,471.9559,0,102.7551,0,344.9772,0,417.6264,0,-22.58651,0,-33.07803,0,-24.31379,0,7.9833345,0,4.92,0,10.13667,0,14.28667,0,15.07333,0,14.78167,0,0.1166628,0,-1.323742,0,-0.6581261,0,,1,,1,,1,1362224.0,0,1267686.0,0,1427410.0,0,-22.70317,0,-31.75428,0,-23.65566,0,0.2176873,0,295.0927,0,-26.65944,0,267.1566,0,3.018081,0,20.5427,0,13.62972,0,39.422,-77.21,158.0
2025-04-25 14:30:00,2025-04-25,2025-04-25 14:30:00,556.3125,0,120.0555,0,349.9697,0,424.9626,0,-25.94947,0,-33.69459,0,-27.63879,0,8.070001,0,4.963333,0,10.035,0,14.92167,0,15.93,0,15.41833,0,-3.237831,0,-5.518656,0,-4.03419,0,,1,,1,,1,1364010.0,0,1269574.0,0,1424297.0,0,-22.71164,0,-28.17594,0,-23.6046,0,0.2158687,0,359.3698,0,-29.09428,0,330.3385,0,3.019637,0,21.49055,0,13.59615,0,39.422,-77.21,158.0
2025-04-25 15:00:00,2025-04-25,2025-04-25 15:00:00,677.7468,0,144.2537,0,364.5454,0,434.8711,0,-33.42919,0,-41.49315,0,-43.12154,0,8.075001,0,4.9849997,0,10.15333,0,15.60167,0,16.76833,0,16.155,0,-6.790525,0,-9.9429,0,-7.514736,0,,1,,1,,1,1364725.0,0,1269421.0,0,1428380.0,0,-26.63867,0,-31.55025,0,-35.6068,0,0.2129373,0,464.5308,0,-39.34796,0,425.2472,0,3.021382,0,22.83214,0,13.55938,0,39.422,-77.21,158.0
2025-04-25 15:30:00,2025-04-25,2025-04-25 15:30:00,577.0494,0,119.4533,0,363.6609,0,433.196,0,-37.0621,0,-43.33074,0,-38.65553,0,8.068333,0,5.061667,0,10.155,0,16.32167,0,17.67167,0,16.95667,0,-10.40639,0,-15.11228,0,-10.97086,0,,1,,1,,1,1363857.0,0,1272535.0,0,1428585.0,0,-26.65571,0,-28.21846,0,-27.68467,0,0.2070995,0,386.9236,0,-39.68279,0,347.3095,0,3.021571,0,22.97684,0,13.55568,0,39.422,-77.21,158.0
2025-04-25 16:00:00,2025-04-25,2025-04-25 16:00:00,751.8832,0,152.849,0,374.8008,0,440.6976,0,-36.34376,0,-51.7351,0,-41.98507,0,8.075001,0,4.9849997,0,10.33833,0,16.90333,0,18.49333,0,17.64667,0,-13.52153,0,-19.9553,0,-13.93464,0,,1,,1,,1,1364776.0,0,1269932.0,0,1433230.0,0,-22.82223,0,-31.7798,0,-28.05043,0,0.2032136,0,529.2722,0,-43.35465,0,487.2396,0,3.021821,0,23.93427,0,13.53274,0,39.422,-77.21,158.0
2025-04-25 16:30:00,2025-04-25,2025-04-25 16:30:00,596.9886,0,123.7782,0,395.7,0,438.9054,0,-34.98786,0,-38.70283,0,-36.08984,0,8.083333,0,5.058333,0,10.178329,0,17.44167,0,19.085,0,18.29166,0,-16.06715,0,-24.63613,0,-16.27616,0,,1,,1,,1,1364929.0,0,1271922.0,0,1428840.0,0,-18.92071,0,-14.06671,0,-19.81367,0,0.207416,0,433.5059,0,-36.59351,0,396.8857,0,3.022065,0,24.13056,0,13.52703,0,39.422,-77.21,158.0
2025-04-25 17:00:00,2025-04-25,2025-04-25 17:00:00,528.4221,0,109.7829,0,401.2823,0,438.6516,0,-33.66693,0,-38.9413,0,-34.04643,0,8.116666,0,4.981666,0,10.14833,0,17.92167,0,19.45833,0,18.72833,0,-18.40961,0,-28.40185,0,-18.12577,0,,1,,1,,1,1365950.0,0,1269727.0,0,1428329.0,0,-15.25732,0,-10.53945,0,-15.92066,0,0.207578,0,383.3572,0,-35.55156,0,346.654,0,3.022341,0,24.40109,0,13.49235,0,39.422,-77.21,158.0
2025-04-25 17:30:00,2025-04-25,2025-04-25 17:30:00,395.1249,0,84.10027,0,405.0723,0,434.17,0,-31.39463,0,-27.3989,0,-23.41077,0,8.150001,0,5.001666,0,10.16333,0,18.3,0,19.585,0,18.98166,0,-20.03883,0,-30.96875,0,-19.48374,0,,1,,1,,1,1366410.0,0,1270391.0,0,1428942.0,0,-11.3558,0,3.569846,0,-3.927032,0,0.2130479,0,281.7607,0,-27.40144,0,254.3794,0,3.022625,0,24.12153,0,13.49555,0,39.422,-77.21,158.0
2025-04-25 18:00:00,2025-04-25,2025-04-25 18:00:00,336.3966,0,68.84703,0,406.1084,0,432.9584,0,-24.51911,0,-27.75514,0,-19.86373,0,8.075001,0,5.001666,0,10.2300005,0,18.46167,0,19.47667,0,19.0,0,-20.77067,0,-31.26545,0,-19.86373,0,,1,,1,,1,1364776.0,0,1270697.0,0,1429810.0,0,-3.748439,0,3.510315,0,0.0,0,0.2046757,0,243.2615,0,-24.04599,0,219.213,0,3.022487,0,24.05871,0,13.49157,0,39.422,-77.21,158.0
2025-04-25 18:30:00,2025-04-25,2025-04-25 18:30:00,290.9355,0,59.21114,0,406.0365,0,431.1508,0,-20.68976,0,-23.23633,0,-19.46729,0,8.089999,0,4.953333,0,10.31833,0,18.5,0,19.32333,0,19.0,0,-20.68976,0,-30.2739,0,-19.46729,0,,1,,1,,1,1364623.0,0,1268860.0,0,1433894.0,0,0.0,0,7.037573,0,0.0,0,0.2034888,0,207.7705,0,-21.13113,0,185.4619,0,3.02232,0,23.90104,0,13.52633,0,39.422,-77.21,158.0
2025-04-25 19:00:00,2025-04-25,2025-04-25 19:00:00,237.5265,0,49.53872,0,410.5039,0,430.3427,0,-20.15461,0,-25.28886,0,-14.7904,0,8.150001,0,4.961667,0,10.005,0,18.5,0,19.13167,0,18.95167,0,-20.15461,0,-28.79918,0,-18.69192,0,,1,,1,,1,1366665.0,0,1269115.0,0,1423990.0,0,0.0,0,3.510315,0,3.901518,0,0.2086402,0,167.806,0,-20.07796,0,148.8748,0,2.917202,0,23.66358,0,13.531,0,39.422,-77.21,158.0
2025-04-25 19:30:00,2025-04-25,2025-04-25 19:30:00,142.7992,0,28.6279,0,410.5312,0,427.8159,0,-15.62777,0,-16.36791,0,-13.82983,0,8.033333,0,4.961666,0,10.15333,0,18.455,0,18.92833,0,18.86,0,-19.36771,0,-27.04343,0,-17.74836,0,,1,,1,,1,1363500.0,0,1268962.0,0,1427870.0,0,3.739934,0,10.67552,0,3.918526,0,0.2003015,0,97.47537,0,-15.27517,0,82.1802,0,3.011152,0,23.35699,0,13.51982,0,39.422,-77.21,158.0
2025-04-25 20:00:00,2025-04-25,2025-04-25 20:00:00,176.9669,0,37.23817,0,407.7882,0,428.0237,0,-14.66513,0,-17.98964,0,-12.61915,0,8.031666,0,4.8050003,0,10.225,0,18.32833,0,18.68167,0,18.71333,0,-18.40506,0,-24.97619,0,-16.60564,0,,1,,1,,1,1362938.0,0,1264520.0,0,1430576.0,0,3.739934,0,6.986547,0,3.986486,0,0.210266,0,118.6366,0,-15.09131,0,103.5205,0,2.987855,0,23.30316,0,13.52967,0,39.422,-77.21,158.0
2025-04-25 20:30:00,2025-04-25,2025-04-25 20:30:00,233.3867,0,50.85384,0,403.7412,0,427.4485,0,-13.54685,0,-23.16171,0,-15.53404,0,8.043333,0,4.8500004,0,10.12333,0,18.285,0,18.6,0,18.7,0,-17.35475,0,-23.16171,0,-15.53404,0,,1,,1,,1,1364266.0,0,1265490.0,0,1426798.0,0,3.807896,0,0.0,0,0.0,0,0.217824,0,157.9594,0,-17.4142,0,140.5273,0,2.903499,0,23.16274,0,13.52746,0,39.422,-77.21,158.0
2025-04-25 21:00:00,2025-04-25,2025-04-25 21:00:00,457.728,0,103.2732,0,398.5409,0,436.8096,0,-24.14775,0,-36.21901,0,-26.82953,0,7.941666,0,4.89,0,10.206671,0,18.28167,0,18.76167,0,18.805,0,-16.62543,0,-22.16081,0,-14.89544,0,,1,,1,,1,1359978.0,0,1267124.0,0,1430269.0,0,-7.522318,0,-14.0582,0,-11.9341,0,0.2254289,0,315.3834,0,-29.06543,0,286.3118,0,2.965682,0,24.08637,0,13.52271,0,39.422,-77.21,158.0
2025-04-25 21:30:00,2025-04-25,2025-04-25 21:30:00,192.072,0,40.53203,0,405.629,0,430.3475,0,-24.217,0,-22.77394,0,-19.13449,0,7.963333,0,4.876667,0,10.26833,0,18.48833,0,19.06,0,19.07833,0,-16.69461,0,-22.84198,0,-15.24999,0,,1,,1,,1,1361356.0,0,1266358.0,0,1431392.0,0,-7.52239,0,0.06803513,0,-3.884509,0,0.2118405,0,130.385,0,-22.04181,0,108.3567,0,3.006876,0,23.84258,0,13.52489,0,39.422,-77.21,158.0
2025-04-25 22:00:00,2025-04-25,2025-04-25 22:00:00,31.34553,0,5.306228,0,413.4667,0,426.4666,0,-9.777186,0,-9.01135,0,-4.001981,0,7.981666,0,4.916666,0,9.98,0,18.52333,0,18.80333,0,18.945,0,-17.13799,0,-23.09507,0,-15.55345,0,,1,,1,,1,1361254.0,0,1268196.0,0,1423276.0,0,7.360807,0,14.08372,0,11.55147,0,0.1703302,0,13.72858,0,-7.596839,0,6.124643,0,2.976624,0,23.14003,0,13.5289,0,39.422,-77.21,158.0
2025-04-25 22:30:00,2025-04-25,2025-04-25 22:30:00,36.30301,0,6.623991,0,407.5829,0,424.2509,0,-9.121277,0,-7.045245,0,-2.459632,0,7.963333,0,4.8250003,0,10.14833,0,18.31333,0,18.37833,0,18.63667,0,-16.52453,0,-21.14597,0,-14.51279,0,,1,,1,,1,1361662.0,0,1265082.0,0,1426594.0,0,7.403258,0,14.10072,0,12.05316,0,0.1823007,0,12.89569,0,-6.208718,0,6.658827,0,2.974604,0,22.64482,0,13.56559,0,39.422,-77.21,158.0
