time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-03-30 10:30:00,2025-03-30,2025-03-30 10:30:00,-3.382763,2,-2.434437,2,358.9484,0,384.3201,0,-1.419642,0,-1.733691,0,1.66174,0,11.483331,0,8.378334,0,15.65,0,12.13667,0,11.93,0,12.435,0,-5.542235,0,-5.507643,0,-2.78406,0,,1,,1,,1,1469218.0,0,1373046.0,0,1596579.0,0,4.122593,0,3.773952,0,4.4458,0,0.7147175,0,-26.54193,0,-0.4971978,0,-27.0484,0,3.025383,0,18.80888,0,13.66112,0,39.422,-77.21,158.0
2025-03-30 11:00:00,2025-03-30,2025-03-30 11:00:00,-2.178631,2,-2.36533,2,358.0073,0,380.5548,0,-0.9684344,0,-1.071404,0,1.956181,0,11.3483305,0,8.246667,0,16.00666,0,12.06,0,11.88667,0,12.33833,0,-5.023032,0,-4.921859,0,-2.472568,0,,1,,1,,1,1464266.0,0,1370238.0,0,1607962.0,0,4.054597,0,3.850455,0,4.428749,0,1.061682,4,-22.23163,0,-0.0278859,0,-22.26663,0,3.024902,0,18.30774,0,13.70161,0,39.422,-77.21,158.0
2025-03-30 11:30:00,2025-03-30,2025-03-30 11:30:00,10.92531,0,0.4392463,0,355.5493,0,381.4892,0,-0.5581816,0,-0.6277738,0,2.296901,0,11.29167,0,8.3133335,0,15.918329,0,11.97667,0,11.76,0,12.22167,0,-4.646796,0,-4.427238,0,-2.259456,0,,1,,1,,1,1463245.0,0,1371463.0,0,1604849.0,0,4.088614,0,3.799465,0,4.556357,0,0.03537465,0,-15.94153,0,0.3703154,0,-15.57724,0,3.024246,0,18.06059,0,13.69684,0,39.422,-77.21,158.0
2025-03-30 12:00:00,2025-03-30,2025-03-30 12:00:00,42.67875,0,7.101928,0,353.9568,0,387.5867,0,-4.223631,0,-11.63239,0,-1.97683,0,11.27,0,8.451666,0,15.70833,0,11.9,0,11.79667,0,12.18833,0,-4.223631,0,-3.888922,0,-2.027858,0,,1,,1,,1,1463092.0,0,1376058.0,0,1597141.0,0,0.0,0,-7.743468,0,0.05102692,0,0.1655094,0,1.937622,0,-5.944283,0,-4.011642,0,3.024274,0,18.45174,0,13.69761,0,39.422,-77.21,158.0
2025-03-30 12:30:00,2025-03-30,2025-03-30 12:30:00,101.5918,0,27.19118,0,331.6802,0,392.2354,0,-8.112947,0,-7.832878,0,-6.607614,0,11.271669,0,8.226667,0,16.055,0,11.91667,0,11.94833,0,12.20333,0,-4.092366,0,-3.999395,0,-2.059761,0,,1,,1,,1,1462071.0,0,1369370.0,0,1608984.0,0,-4.02058,0,-3.833483,0,-4.547853,0,0.2652427,0,13.85822,0,-7.517813,0,7.860929,0,3.024241,0,18.69003,0,13.70314,0,39.422,-77.21,158.0
2025-03-30 13:00:00,2025-03-30,2025-03-30 13:00:00,195.425,0,41.51083,0,333.3596,0,400.5746,0,-8.54216,0,-19.8836,0,-6.810015,0,11.27333,0,8.278333,0,15.940001,0,12.01833,0,12.22167,0,12.32667,0,-4.428032,0,-4.668806,0,-2.406779,0,,1,,1,,1,1462582.0,0,1370953.0,0,1605155.0,0,-4.114129,0,-15.2148,0,-4.403236,0,0.2109917,0,86.22812,0,-11.74526,0,72.97758,0,3.024939,0,19.73438,0,13.66983,0,39.422,-77.21,158.0
2025-03-30 13:30:00,2025-03-30,2025-03-30 13:30:00,298.1812,0,67.77081,0,346.5508,0,412.0121,0,-13.4037,0,-32.53605,0,-16.62613,0,11.424999,0,8.343332,0,15.803329,0,12.2,0,12.775,0,12.54667,0,-5.22651,0,-5.956878,0,-3.135692,0,,1,,1,,1,1466563.0,0,1372586.0,0,1602450.0,0,-8.17719,0,-26.57917,0,-13.49044,0,0.2295423,0,159.3226,0,-20.85529,0,138.4889,0,3.025057,0,20.83817,0,13.632,0,39.422,-77.21,158.0
2025-03-30 14:00:00,2025-03-30,2025-03-30 14:00:00,327.9768,0,65.73876,0,359.2327,0,420.1761,0,-27.12898,0,-54.34731,0,-35.82238,0,11.37667,0,8.3516655,0,16.03167,0,12.58333,0,13.77333,0,13.06,0,-6.915598,0,-8.473268,0,-4.46378,0,,1,,1,,1,1465696.0,0,1372535.0,0,1608065.0,0,-20.21338,0,-45.87404,0,-31.35859,0,0.2006142,0,203.5193,0,-39.09955,0,164.4613,0,3.025341,0,21.84985,0,13.63243,0,39.422,-77.21,158.0
2025-03-30 14:30:00,2025-03-30,2025-03-30 14:30:00,413.4477,0,83.73479,0,344.8666,0,427.2984,0,-30.12893,0,-43.13572,0,-24.45523,0,11.38833,0,8.431666,0,15.915001,0,13.10667,0,14.67833,0,13.58,0,-9.813498,0,-12.66357,0,-6.689084,0,,1,,1,,1,1466257.0,0,1375445.0,0,1604594.0,0,-20.31543,0,-30.47215,0,-17.76615,0,0.2022543,0,244.0432,0,-32.5733,0,211.5259,0,3.025383,0,22.21438,0,13.59181,0,39.422,-77.21,158.0
2025-03-30 15:00:00,2025-03-30,2025-03-30 15:00:00,663.808,0,135.7662,0,348.3193,0,446.3362,0,-37.44912,0,-77.96726,0,-40.05218,0,11.45167,0,8.413333,0,15.97333,0,13.59667,0,15.86167,0,14.13333,0,-12.92605,0,-17.01446,0,-8.999742,0,,1,,1,,1,1467482.0,0,1375292.0,0,1606788.0,0,-24.52307,0,-60.95281,0,-31.05244,0,0.2046856,0,429.6639,0,-51.82286,0,377.8985,0,3.025288,0,23.96498,0,13.56054,0,39.422,-77.21,158.0
2025-03-30 15:30:00,2025-03-30,2025-03-30 15:30:00,721.2206,0,143.1972,0,350.6479,0,452.0335,0,-49.07027,0,-84.42756,0,-52.27834,0,11.46167,0,8.484999,0,16.03833,0,14.32,0,17.575,0,14.99833,0,-16.48903,0,-22.98157,0,-12.09622,0,,1,,1,,1,1468758.0,0,1376925.0,0,1607503.0,0,-32.58124,0,-61.44599,0,-40.18212,0,0.1986241,0,475.8435,0,-61.92539,0,413.9994,0,3.025348,0,24.64477,0,13.52508,0,39.422,-77.21,158.0
2025-03-30 16:00:00,2025-03-30,2025-03-30 16:00:00,760.5363,0,147.7228,0,354.4753,0,457.7329,0,-53.5512,0,-79.93401,0,-55.91565,0,11.53167,0,8.456667,0,16.00333,0,15.115,0,18.99166,0,15.87833,0,-20.91043,0,-30.16691,0,-15.77606,0,,1,,1,,1,1470086.0,0,1376313.0,0,1607912.0,0,-32.64077,0,-49.76709,0,-40.1396,0,0.1943081,0,508.8237,0,-63.13362,0,445.7739,0,3.024588,0,24.93954,0,13.51981,0,39.422,-77.21,158.0
2025-03-30 16:30:00,2025-03-30,2025-03-30 16:30:00,794.2604,0,154.231,0,361.4746,0,463.7402,0,-57.85335,0,-71.23171,0,-59.25024,0,11.52833,0,8.546666,0,15.83667,0,15.89667,0,20.10167,0,16.75833,0,-25.09356,0,-36.76453,0,-19.16158,0,,1,,1,,1,1470136.0,0,1379018.0,0,1602450.0,0,-32.75979,0,-34.46718,0,-40.08866,0,0.1941602,0,536.7899,0,-62.77843,0,475.4619,0,3.024745,0,25.4967,0,13.48778,0,39.422,-77.21,158.0
2025-03-30 17:00:00,2025-03-30,2025-03-30 17:00:00,867.9814,0,168.1862,0,364.87,0,471.7657,0,-61.54387,0,-80.65182,0,-66.81615,0,11.58333,0,8.396666,0,16.04667,0,16.69167,0,21.08,0,17.725,0,-28.7925,0,-42.55525,0,-22.03515,0,,1,,1,,1,1472025.0,0,1374373.0,0,1608677.0,0,-32.75137,0,-38.09656,0,-44.781,0,0.1937148,0,592.3547,0,-69.67061,0,521.3733,0,3.025455,0,26.23114,0,13.48994,0,39.422,-77.21,158.0
2025-03-30 17:30:00,2025-03-30,2025-03-30 17:30:00,817.2095,0,158.6269,0,373.8122,0,472.4809,0,-64.75945,0,-63.59392,0,-69.52113,0,11.57333,0,8.3949995,0,15.93833,0,17.53833,0,21.81,0,18.76333,0,-32.13574,0,-48.36211,0,-24.70612,0,,1,,1,,1,1471821.0,0,1374475.0,0,1605002.0,0,-32.62372,0,-15.2318,0,-44.81501,0,0.1941279,0,560.1962,0,-65.95817,0,494.3038,0,3.02498,0,27.09114,0,13.45644,0,39.422,-77.21,158.0
2025-03-30 18:00:00,2025-03-30,2025-03-30 18:00:00,539.2844,0,103.8942,0,391.973,0,457.8384,0,-56.22274,0,-34.33501,0,-35.81464,0,11.55167,0,8.413333,0,15.79833,0,18.22333,0,21.71333,0,19.35666,0,-35.78825,0,-53.53637,0,-26.8891,0,,1,,1,,1,1470647.0,0,1374884.0,0,1601071.0,0,-20.43449,0,19.20136,0,-8.925534,0,0.1927314,0,374.7338,0,-42.12413,0,332.6559,0,3.024959,0,26.53645,0,13.45772,0,39.422,-77.21,158.0
2025-03-30 18:30:00,2025-03-30,2025-03-30 18:30:00,526.8585,0,103.3817,0,392.8672,0,454.2476,0,-46.11427,0,-39.6588,0,-27.34806,0,11.535,0,8.303333,0,15.76833,0,18.54,0,21.185,0,19.4,0,-37.93705,0,-54.75453,0,-27.34806,0,,1,,1,,1,1471413.0,0,1371208.0,0,1599795.0,0,-8.17723,0,15.09574,0,0.0,0,0.1961896,0,362.9424,0,-37.70704,0,325.2374,0,3.025161,0,26.56133,0,13.46312,0,39.422,-77.21,158.0
2025-03-30 19:00:00,2025-03-30,2025-03-30 19:00:00,665.7014,0,133.287,0,384.8739,0,461.8159,0,-42.3933,0,-41.64088,0,-35.41977,0,11.53167,0,8.258333,0,15.62833,0,18.69833,0,20.78333,0,19.455,0,-38.3472,0,-53.14976,0,-26.5962,0,,1,,1,,1,1470392.0,0,1370187.0,0,1595711.0,0,-4.046093,0,11.50888,0,-8.823565,0,0.2001701,0,451.0105,0,-39.81798,0,411.1732,0,3.024474,0,27.01006,0,13.46233,0,39.422,-77.21,158.0
2025-03-30 19:30:00,2025-03-30,2025-03-30 19:30:00,365.423,0,70.8586,0,383.8661,0,448.3172,0,-45.95336,0,-36.74407,0,-30.32104,0,11.405,0,8.173333,0,15.67667,0,18.85833,0,20.57,0,19.73333,0,-37.87826,0,-51.77185,0,-25.90926,0,,1,,1,,1,1465696.0,0,1367737.0,0,1598468.0,0,-8.075099,0,15.02777,0,-4.41178,0,0.1940603,0,234.9592,0,-37.67282,0,197.2806,0,3.025436,0,26.71782,0,13.46355,0,39.422,-77.21,158.0
2025-03-30 20:00:00,2025-03-30,2025-03-30 20:00:00,380.9448,0,75.01726,0,402.1828,0,446.7255,0,-29.66311,0,-39.0645,0,-11.99987,0,11.266669,0,8.185,0,15.683331,0,18.78,0,20.14833,0,19.51333,0,-37.68719,0,-50.47984,0,-25.12466,0,,1,,1,,1,1463041.0,0,1367941.0,0,1596171.0,0,8.024074,0,11.41533,0,13.12479,0,0.1969312,0,259.9258,0,-26.90916,0,232.9915,0,3.025513,0,26.36185,0,13.46013,0,39.422,-77.21,158.0
2025-03-30 20:30:00,2025-03-30,2025-03-30 20:30:00,284.2062,0,54.64886,0,408.7193,0,444.0244,0,-36.06329,0,-40.19275,0,-19.39411,0,11.07667,0,8.14,0,15.54666,0,18.7,0,19.95833,0,19.36167,0,-36.06329,0,-47.63861,0,-23.64431,0,,1,,1,,1,1456660.0,0,1366206.0,0,1593516.0,0,0.0,0,7.445851,0,4.250199,0,0.1924667,0,196.6014,0,-31.88338,0,164.6839,0,3.025606,0,26.09665,0,13.48857,0,39.422,-77.21,158.0
2025-03-30 21:00:00,2025-03-30,2025-03-30 21:00:00,184.1237,0,33.6739,0,408.9041,0,439.4645,0,-25.83422,0,-29.49706,0,-9.230464,0,11.35833,0,8.22,0,15.12,0,18.55833,0,19.62167,0,19.10833,0,-33.92641,0,-44.7969,0,-22.30414,0,,1,,1,,1,1463960.0,0,1369830.0,0,1581010.0,0,8.092187,0,15.29984,0,13.07368,0,0.1830769,0,121.2394,0,-21.52058,0,99.68447,0,3.025959,0,25.71796,0,13.48802,0,39.422,-77.21,158.0
2025-03-30 21:30:00,2025-03-30,2025-03-30 21:30:00,100.9137,0,19.01916,0,412.686,0,436.2123,0,-20.44002,0,-22.54527,0,-2.973431,0,11.06833,0,8.109999,0,15.465,0,18.32166,0,19.155,0,18.78167,0,-32.70579,0,-41.52551,0,-20.80758,0,,1,,1,,1,1457528.0,0,1364776.0,0,1590096.0,0,12.26577,0,18.98024,0,17.83414,0,0.1876145,0,58.38251,0,-15.31957,0,43.02669,0,2.97721,0,25.42967,0,13.48973,0,39.422,-77.21,158.0
2025-03-30 22:00:00,2025-03-30,2025-03-30 22:00:00,216.5588,0,46.51361,0,404.0952,0,436.7436,0,-22.79818,0,-26.34608,0,-14.56557,0,10.96667,0,8.076666,0,15.48833,0,18.045,0,18.72167,0,18.51167,0,-30.93289,0,-37.86346,0,-19.13894,0,,1,,1,,1,1452628.0,0,1364266.0,0,1592598.0,0,8.134707,0,11.51738,0,4.573366,0,0.2150562,0,137.6229,0,-21.23661,0,116.343,0,2.911125,0,25.39697,0,13.50054,0,39.422,-77.21,158.0
2025-03-30 22:30:00,2025-03-30,2025-03-30 22:30:00,78.44107,0,14.16532,0,405.6773,0,431.8596,0,-20.82955,0,-19.88093,0,-4.818954,0,11.24667,0,7.936666,0,15.173329,0,17.87,0,18.43667,0,18.35666,0,-28.89623,0,-35.04469,0,-17.79908,0,,1,,1,,1,1461816.0,0,1360846.0,0,1580908.0,0,8.066672,0,15.16377,0,12.98013,0,0.1807766,0,38.78632,0,-15.17648,0,23.58445,0,3.024121,0,25.04156,0,13.52986,0,39.422,-77.21,158.0
