time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-04-28 06:00:00,2025-04-28,2025-04-28 06:00:00,-8.332558,2,-2.886784,2,258.8461,0,325.2417,0,21.02356,0,30.17475,0,23.52123,0,10.61833,0,6.8699994,0,13.3550005,0,11.895,0,10.345,0,11.70167,0,12.93141,0,19.20161,0,15.0719,0,,1,,1,,1,1441806.0,0,1327972.0,0,1526492.0,0,8.092147,0,10.97314,0,8.44933,0,0.3476242,0,-71.82848,0,24.90652,0,-45.62118,0,3.017086,0,6.693864,0,13.7307,0,39.422,-77.21,158.0
2025-04-28 06:30:00,2025-04-28,2025-04-28 06:30:00,-7.437125,2,-2.750651,2,257.2218,0,322.7721,0,25.88166,0,31.2354,0,28.50175,0,10.535,0,6.826666,0,13.40667,0,11.61167,0,10.06167,0,11.4,0,13.87949,0,20.22824,0,15.91278,0,,1,,1,,1,1439815.0,0,1326236.0,0,1527768.0,0,12.00217,0,11.00716,0,12.58897,0,0.3707813,0,-70.25642,0,28.5396,0,-41.73232,0,2.998288,0,6.118527,0,13.7285,0,39.422,-77.21,158.0
2025-04-28 07:00:00,2025-04-28,2025-04-28 07:00:00,-7.479932,2,-2.950233,2,256.8525,0,321.8721,0,26.81121,0,28.54874,0,29.40232,0,10.51167,0,6.843333,0,13.31833,0,11.33833,0,9.785,0,11.095,0,14.77502,0,21.26451,0,16.66027,0,,1,,1,,1,1439151.0,0,1326798.0,0,1525012.0,0,12.03619,0,7.284233,0,12.74205,0,0.3938437,0,-69.53976,0,28.25409,0,-41.30009,0,2.990086,0,5.902019,0,13.73033,0,39.422,-77.21,158.0
2025-04-28 07:30:00,2025-04-28,2025-04-28 07:30:00,-7.593064,2,-2.842651,2,255.8606,0,320.399,0,23.46707,0,33.17106,0,30.07872,0,10.4733305,0,6.8233333,0,13.30833,0,11.08833,0,9.528333,0,10.82,0,15.57902,0,22.19793,0,17.33667,0,,1,,1,,1,1438488.0,0,1325726.0,0,1524859.0,0,7.888043,0,10.97314,0,12.74205,0,0.3737032,0,-69.33301,0,28.90561,0,-40.43867,0,2.988827,0,5.375366,0,13.72497,0,39.422,-77.21,158.0
2025-04-28 08:00:00,2025-04-28,2025-04-28 08:00:00,-7.05962,2,-3.043164,2,255.5878,0,320.0375,0,24.24108,0,30.33111,0,26.18513,0,10.559999,0,6.7283316,0,13.179999,0,10.85333,0,9.291666,0,10.56667,0,16.18295,0,22.96183,0,17.88037,0,,1,,1,,1,1440223.0,0,1323582.0,0,1520673.0,0,8.05813,0,7.369276,0,8.304756,0,0.4296436,0,-68.4962,0,26.9191,0,-41.58781,0,2.992958,0,5.448108,0,13.76982,0,39.422,-77.21,158.0
2025-04-28 08:30:00,2025-04-28,2025-04-28 08:30:00,-7.895544,2,-2.808246,2,255.1079,0,318.3857,0,28.86362,0,30.99164,0,31.05718,0,10.42667,0,6.876667,0,13.36,0,10.62667,0,9.083333,0,10.32667,0,16.82743,0,23.61386,0,18.34914,0,,1,,1,,1,1436701.0,0,1328227.0,0,1527411.0,0,12.03619,0,7.37778,0,12.70803,0,0.357314,0,-68.35266,0,30.30415,0,-38.05729,0,2.993764,0,5.041885,0,13.76349,0,39.422,-77.21,158.0
2025-04-28 09:00:00,2025-04-28,2025-04-28 09:00:00,-7.08835,2,-2.605943,2,253.3884,0,316.5696,0,25.30774,0,35.08069,0,27.12893,0,10.41833,0,6.748333,0,13.07833,0,10.39833,0,8.839999,0,10.09667,0,17.35166,0,24.19259,0,18.76464,0,,1,,1,,1,1436854.0,0,1323378.0,0,1517916.0,0,7.956078,0,10.8881,0,8.364287,0,0.3671708,0,-67.66397,0,29.17245,0,-38.49982,0,2.980323,0,4.443651,0,13.76536,0,39.422,-77.21,158.0
2025-04-28 09:30:00,2025-04-28,2025-04-28 09:30:00,-7.483642,2,-2.639361,2,252.1077,0,315.0919,0,25.80031,0,32.19459,0,27.64552,0,10.41833,0,6.7149997,0,13.09333,0,10.18667,0,8.615,0,9.86,0,17.84423,0,24.78279,0,19.17068,0,,1,,1,,1,1435731.0,0,1322714.0,0,1516998.0,0,7.956078,0,7.411798,0,8.474844,0,0.3536102,0,-67.82297,0,28.54681,0,-39.28455,0,2.963995,0,4.041774,0,13.7661,0,39.422,-77.21,158.0
2025-04-28 10:00:00,2025-04-28,2025-04-28 10:00:00,-6.861337,2,-2.326779,2,250.9311,0,313.3316,0,26.15743,0,32.6755,0,32.29379,0,10.37833,0,6.668333,0,13.015,0,9.974999,0,8.39,0,9.626666,0,18.29486,0,25.31473,0,19.59426,0,,1,,1,,1,1434863.0,0,1321438.0,0,1516334.0,0,7.862567,0,7.360771,0,12.69953,0,0.3384753,0,-66.9669,0,30.37557,0,-36.59907,0,2.925445,0,3.412353,0,13.7682,0,39.422,-77.21,158.0
2025-04-28 10:30:00,2025-04-28,2025-04-28 10:30:00,1.067437,0,-0.6188715,2,252.2555,0,314.4374,0,26.89373,0,33.20272,0,28.43856,0,10.33,0,6.786666,0,13.24167,0,9.759999,0,8.165,0,9.398333,0,18.81009,0,25.80793,0,20.01474,0,,1,,1,,1,1434404.0,0,1325521.0,0,1522306.0,0,8.083643,0,7.394789,0,8.423818,0,-0.8736393,2,-60.6908,0,29.51167,0,-31.18671,0,2.573395,0,4.004933,0,13.76373,0,39.422,-77.21,158.0
2025-04-28 11:00:00,2025-04-28,2025-04-28 11:00:00,57.59226,0,20.07016,0,252.7051,0,320.6734,0,27.20979,0,29.93653,0,24.67138,0,10.53167,0,6.836666,0,12.918331,0,9.559999,0,8.035,0,9.233333,0,19.26222,0,26.2136,0,20.37866,0,,1,,1,,1,1439100.0,0,1325981.0,0,1513271.0,0,7.947573,0,3.722926,0,4.292721,0,0.3476031,0,-31.21591,0,27.27256,0,-3.948833,0,2.318979,0,3.67751,0,13.92198,0,39.422,-77.21,158.0
2025-04-28 11:30:00,2025-04-28,2025-04-28 11:30:00,156.0348,0,51.69374,0,253.989,0,332.3178,0,23.49512,0,15.22369,0,16.23196,0,10.35,0,6.751666,0,13.00333,0,9.438333,0,8.133333,0,9.223332,0,19.49155,0,26.17132,0,20.44814,0,,1,,1,,1,1434557.0,0,1324245.0,0,1515160.0,0,4.003571,0,-10.94763,0,-4.216181,0,0.3320302,0,24.90219,0,18.31692,0,43.22313,0,2.301412,0,3.871414,0,13.93307,0,39.422,-77.21,158.0
2025-04-28 12:00:00,2025-04-28,2025-04-28 12:00:00,261.4166,0,76.27272,0,258.8531,0,346.2607,0,14.99389,0,10.42685,0,11.44964,0,10.36833,0,6.791666,0,13.06667,0,9.455,0,8.505,0,9.408332,0,18.98045,0,25.14839,0,19.84795,0,,1,,1,,1,1434812.0,0,1325266.0,0,1517355.0,0,-3.986562,0,-14.72154,0,-8.398306,0,0.292382,0,96.44861,0,12.29013,0,108.7605,0,3.021166,0,6.695978,0,13.90645,0,39.422,-77.21,158.0
2025-04-28 12:30:00,2025-04-28,2025-04-28 12:30:00,332.7581,0,95.11967,0,265.2168,0,362.2983,0,9.903693,0,-2.672575,0,-2.980438,0,10.16833,0,6.7183332,0,13.2699995,0,9.613333,0,9.069999,0,9.748333,0,17.85977,0,23.05613,0,18.50009,0,,1,,1,,1,1428432.0,0,1322918.0,0,1523582.0,0,-7.956078,0,-25.7287,0,-21.48053,0,0.2859228,0,140.0797,0,1.416893,0,142.9531,0,3.023957,0,9.939024,0,13.83271,0,39.422,-77.21,158.0
2025-04-28 13:00:00,2025-04-28,2025-04-28 13:00:00,394.556,0,100.4695,0,271.9838,0,373.8781,0,0.1146873,0,-1.862083,0,-0.2794731,0,10.29833,0,6.828333,0,13.033331,0,9.921666,0,9.71,0,10.2,0,16.17146,0,20.01616,0,16.39808,0,,1,,1,,1,1433179.0,0,1326287.0,0,1516793.0,0,-16.05677,0,-21.87824,0,-16.67755,0,0.254176,0,192.9414,0,-0.6756229,0,190.8819,0,3.024982,0,12.83354,0,13.79726,0,39.422,-77.21,158.0
2025-04-28 13:30:00,2025-04-28,2025-04-28 13:30:00,404.9512,0,103.7219,0,277.39,0,383.1551,0,-2.125201,0,-9.315374,0,-7.207947,0,10.24833,0,6.753333,0,13.15833,0,10.31,0,10.34167,0,10.66667,0,13.85499,0,16.43884,0,13.7198,0,,1,,1,,1,1430473.0,0,1324602.0,0,1520213.0,0,-15.98019,0,-25.75421,0,-20.92774,0,0.2587405,0,190.706,0,-6.216175,0,184.539,0,3.02628,0,14.79821,0,13.76916,0,39.422,-77.21,158.0
2025-04-28 14:00:00,2025-04-28,2025-04-28 14:00:00,672.0927,0,137.8237,0,284.3133,0,397.4992,0,-8.608978,0,-31.095,0,-14.49688,0,10.30833,0,6.65,0,13.031671,0,10.74833,0,11.24,0,11.19167,0,11.30675,0,12.84005,0,10.85115,0,,1,,1,,1,1432872.0,0,1320621.0,0,1516895.0,0,-19.91572,0,-43.93505,0,-25.34803,0,0.204604,0,420.4154,0,-18.06695,0,403.6249,0,3.025562,0,17.05188,0,13.69717,0,39.422,-77.21,158.0
2025-04-28 14:30:00,2025-04-28,2025-04-28 14:30:00,756.2416,0,156.7588,0,289.5698,0,409.8299,0,-31.89317,0,-28.12002,0,-30.84576,0,10.30667,0,6.616667,0,13.025001,0,11.49333,0,12.42,0,11.98,0,7.946788,0,8.547805,0,6.989152,0,,1,,1,,1,1432770.0,0,1319906.0,0,1516436.0,0,-39.83995,0,-36.66782,0,-37.83491,0,0.2074529,0,478.1181,0,-30.28632,0,446.6861,0,3.024935,0,18.71994,0,13.6685,0,39.422,-77.21,158.0
2025-04-28 15:00:00,2025-04-28,2025-04-28 15:00:00,828.0409,0,164.854,0,293.3867,0,416.0555,0,-36.61074,0,-29.81625,0,-48.84259,0,10.29333,0,6.543333,0,12.9800005,0,12.54167,0,13.375,0,13.03167,0,3.152669,0,3.035135,0,1.666375,0,,1,,1,,1,1433026.0,0,1317405.0,0,1514139.0,0,-39.76342,0,-32.85139,0,-50.50897,0,0.199231,0,539.5406,0,-38.42319,0,502.6075,0,3.024224,0,19.65562,0,13.63321,0,39.422,-77.21,158.0
2025-04-28 15:30:00,2025-04-28,2025-04-28 15:30:00,886.9161,0,168.9748,0,297.3301,0,422.7135,0,-33.612,0,-47.35399,0,-53.61411,0,10.22,0,6.64,0,13.005,0,13.435,0,14.45667,0,14.17833,0,-1.736624,0,-3.495483,0,-2.867059,0,,1,,1,,1,1429810.0,0,1321131.0,0,1515415.0,0,-31.87537,0,-43.85851,0,-50.74705,0,0.1906416,0,591.8532,0,-44.86003,0,547.0994,0,3.023672,0,20.52084,0,13.56919,0,39.422,-77.21,158.0
2025-04-28 16:00:00,2025-04-28,2025-04-28 16:00:00,931.4387,0,170.6792,0,300.2487,0,426.5948,0,-37.61675,0,-65.5715,0,-61.13258,0,10.11833,0,6.5716662,0,13.05,0,14.20833,0,15.81667,0,15.45333,0,-5.988005,0,-10.61229,0,-6.832688,0,,1,,1,,1,1426849.0,0,1318273.0,0,1517457.0,0,-31.62875,0,-54.95921,0,-54.29989,0,0.1833665,0,633.7542,0,-54.77361,0,579.0102,0,3.022885,0,20.9878,0,13.56177,0,39.422,-77.21,158.0
2025-04-28 16:30:00,2025-04-28,2025-04-28 16:30:00,963.5416,0,172.72,0,302.2652,0,431.6301,0,-37.69212,0,-37.10875,0,-52.51813,0,10.2,0,6.566666,0,12.865,0,14.95167,0,16.81833,0,16.61,0,-9.922368,0,-18.78335,0,-10.7732,0,,1,,1,,1,1430269.0,0,1317916.0,0,1511025.0,0,-27.76975,0,-18.32541,0,-41.74493,0,0.1792372,0,661.1143,0,-42.43967,0,617.4023,0,3.022569,0,21.63508,0,13.52794,0,39.422,-77.21,158.0
2025-04-28 17:00:00,2025-04-28,2025-04-28 17:00:00,981.5827,0,174.7973,0,303.9651,0,433.8674,0,-45.183,0,-52.90459,0,-56.41216,0,10.19167,0,6.465,0,12.863331,0,15.71,0,17.40333,0,17.64,0,-13.4437,0,-27.27791,0,-14.58218,0,,1,,1,,1,1429299.0,0,1315414.0,0,1511076.0,0,-31.73931,0,-25.62668,0,-41.82998,0,0.1781118,0,676.817,0,-51.49992,0,625.4047,0,3.022707,0,22.05264,0,13.52344,0,39.422,-77.21,158.0
2025-04-28 17:30:00,2025-04-28,2025-04-28 17:30:00,982.4449,0,175.508,0,305.7704,0,436.3447,0,-40.88708,0,-50.8982,0,-51.29674,0,10.178329,0,6.4399986,0,12.73,0,16.41833,0,17.92167,0,18.50333,0,-16.99329,0,-36.30422,0,-17.89912,0,,1,,1,,1,1428891.0,0,1314546.0,0,1506890.0,0,-23.89379,0,-14.59398,0,-33.39762,0,0.1785934,0,676.4366,0,-47.694,0,628.8268,0,3.021706,0,22.49777,0,13.52559,0,39.422,-77.21,158.0
2025-04-28 18:00:00,2025-04-28,2025-04-28 18:00:00,967.6159,0,177.3193,0,309.4862,0,439.6459,0,-38.96671,0,-52.52749,0,-58.43784,0,10.1383295,0,6.371666,0,12.67167,0,16.975,0,18.23833,0,19.325,0,-19.04248,0,-45.22628,0,-20.9346,0,,1,,1,,1,1427462.0,0,1312556.0,0,1505359.0,0,-19.92423,0,-7.301207,0,-37.50324,0,0.1831893,0,660.5868,0,-49.97735,0,612.0602,0,3.021514,0,23.08778,0,13.49806,0,39.422,-77.21,158.0
2025-04-28 18:30:00,2025-04-28,2025-04-28 18:30:00,937.3704,0,177.2445,0,313.253,0,440.4248,0,-39.97193,0,-55.56316,0,-57.2475,0,10.05,0,6.368333,0,12.59,0,17.48166,0,18.38333,0,20.20667,0,-20.13275,0,-51.88276,0,-23.97737,0,,1,,1,,1,1425011.0,0,1312249.0,0,1502806.0,0,-19.83918,0,-3.680404,0,-33.27013,0,0.1889511,0,633.4354,0,-50.92753,0,581.1755,0,3.021784,0,23.53792,0,13.49174,0,39.422,-77.21,158.0
2025-04-28 19:00:00,2025-04-28,2025-04-28 19:00:00,896.7537,0,177.4589,0,313.7885,0,438.9119,0,-40.57021,0,-59.00829,0,-67.52557,0,9.986666,0,6.2766657,0,12.610001,0,18.025,0,18.475,0,21.11667,0,-20.83307,0,-55.3704,0,-25.67007,0,,1,,1,,1,1423480.0,0,1309238.0,0,1503674.0,0,-19.73713,0,-3.637882,0,-41.85549,0,0.1977332,0,594.9067,0,-55.70135,0,539.2231,0,3.021747,0,23.57268,0,13.45745,0,39.422,-77.21,158.0
2025-04-28 19:30:00,2025-04-28,2025-04-28 19:30:00,843.4803,0,175.9223,0,314.3421,0,438.9514,0,-37.32414,0,-51.26067,0,-42.69206,0,10.01167,0,6.259999,0,12.39333,0,18.44,0,18.47,0,21.87667,0,-21.47152,0,-54.90705,0,-25.95498,0,,1,,1,,1,1423429.0,0,1309084.0,0,1497294.0,0,-15.85262,0,3.646386,0,-16.73708,0,0.2084074,0,543.8643,0,-43.75895,0,500.0946,0,3.022079,0,23.73132,0,13.46136,0,39.422,-77.21,158.0
2025-04-28 20:00:00,2025-04-28,2025-04-28 20:00:00,776.1854,0,170.0125,0,313.9097,0,435.7297,0,-25.34794,0,-52.05846,0,-20.81879,0,9.914999,0,6.1299996,0,12.405,0,18.67667,0,18.40333,0,21.985,0,-21.45493,0,-52.03295,0,-25.12001,0,,1,,1,,1,1420774.0,0,1305052.0,0,1496936.0,0,-3.893014,0,-0.02551346,0,4.301225,0,0.2188053,0,485.4763,0,-32.74173,0,452.7065,0,3.02264,0,23.58274,0,13.45757,0,39.422,-77.21,158.0
2025-04-28 20:30:00,2025-04-28,2025-04-28 20:30:00,697.1888,0,161.0293,0,313.7536,0,434.1534,0,-21.13711,0,-43.89909,0,-2.797411,0,9.788333,0,6.1566668,0,12.205,0,18.7,0,18.36167,0,21.66833,0,-21.13711,0,-47.57098,0,-23.39349,0,,1,,1,,1,1417303.0,0,1305920.0,0,1490657.0,0,0.0,0,3.671899,0,20.59607,0,0.2308016,0,416.8962,0,-22.6112,0,394.2407,0,3.0239,0,23.93775,0,13.42412,0,39.422,-77.21,158.0
2025-04-28 21:00:00,2025-04-28,2025-04-28 21:00:00,607.3497,0,148.5861,0,313.4968,0,432.1366,0,-12.46917,0,-34.51733,0,7.380313,0,9.758333,0,6.1333327,0,11.94667,0,18.56167,0,18.20167,0,21.04,0,-20.28071,0,-41.742,0,-21.3674,0,,1,,1,,1,1416589.0,0,1304694.0,0,1483409.0,0,7.81154,0,7.224669,0,28.74771,0,0.2444261,0,341.3964,0,-13.20206,0,328.1435,0,3.024365,0,23.87196,0,13.42361,0,39.422,-77.21,158.0
2025-04-28 21:30:00,2025-04-28,2025-04-28 21:30:00,507.1328,0,130.5644,0,313.9153,0,427.2761,0,-7.49026,0,-24.66712,0,9.476626,0,9.641666,0,6.045,0,11.940001,0,18.34333,0,17.97167,0,20.3,0,-19.14371,0,-35.56376,0,-19.34771,0,,1,,1,,1,1411994.0,0,1302397.0,0,1483154.0,0,11.65345,0,10.89664,0,28.82434,0,0.2571808,0,264.5626,0,-7.560254,0,255.7431,0,3.025409,0,23.63419,0,13.43127,0,39.422,-77.21,158.0
2025-04-28 22:00:00,2025-04-28,2025-04-28 22:00:00,398.9066,0,109.2775,0,314.5128,0,422.6148,0,-9.842296,0,-18.9202,0,11.46079,0,9.708333,0,6.035,0,11.73333,0,18.08333,0,17.67167,0,19.61333,0,-17.76439,0,-29.79976,0,-17.29551,0,,1,,1,,1,1414802.0,0,1302295.0,0,1475956.0,0,7.922098,0,10.87956,0,28.7563,0,0.2736303,0,182.8782,0,-5.767235,0,178.2686,0,3.026062,0,23.37449,0,13.45598,0,39.422,-77.21,158.0
2025-04-28 22:30:00,2025-04-28,2025-04-28 22:30:00,294.311,0,86.29052,0,314.0926,0,417.2534,0,-4.205574,0,-10.42799,0,9.575772,0,9.608333,0,5.876666,0,11.87667,0,17.79833,0,17.32166,0,18.99167,0,-15.94407,0,-24.77535,0,-15.2194,0,,1,,1,,1,1411127.0,0,1297190.0,0,1482184.0,0,11.7385,0,14.34735,0,24.79517,0,0.2928361,0,106.1316,0,-1.685932,0,103.2123,0,3.026532,0,22.8545,0,13.46037,0,39.422,-77.21,158.0
