time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-05-12 05:00:00,2025-05-12,2025-05-12 05:00:00,-7.543276,2,-3.241106,2,323.4057,0,369.79,0,10.30721,0,12.3953,0,13.01181,0,12.793329,0,8.433333,0,15.60667,0,16.51,0,15.39833,0,16.385,0,1.832321,0,4.728372,0,4.247777,0,,1,,1,,1,1509698.0,0,1375547.0,0,1594384.0,0,8.474884,0,7.666929,0,8.764034,0,0.4267329,0,-50.75339,0,11.90477,0,-37.48326,0,2.88887,0,15.39123,0,13.56872,0,39.422,-77.21,158.0
2025-05-12 05:30:00,2025-05-12,2025-05-12 05:30:00,-7.581391,2,-3.165737,2,320.7622,0,367.5324,0,11.3882,0,17.46438,0,18.54202,0,12.72167,0,8.425,0,15.525,0,16.27667,0,15.16,0,16.14167,0,2.930406,0,6.006486,0,5.238716,0,,1,,1,,1,1506278.0,0,1375037.0,0,1593720.0,0,8.457796,0,11.45789,0,13.3033,0,0.418626,0,-51.15213,0,15.7982,0,-36.65252,0,2.860284,0,14.71734,0,13.56591,0,39.422,-77.21,158.0
2025-05-12 06:00:00,2025-05-12,2025-05-12 06:00:00,-7.165753,2,-3.155025,2,321.9359,0,366.5013,0,16.27852,0,14.73771,0,15.0577,0,12.581671,0,8.459999,0,15.605,0,16.04333,0,14.92667,0,15.89833,0,3.91913,0,7.18134,0,6.123618,0,,1,,1,,1,1503266.0,0,1376109.0,0,1594588.0,0,12.35939,0,7.556372,0,8.934079,0,0.4397027,0,-48.61612,0,15.35798,0,-31.99319,0,2.752692,0,14.66367,0,13.59542,0,39.422,-77.21,158.0
2025-05-12 06:30:00,2025-05-12,2025-05-12 06:30:00,-7.417056,2,-3.34695,2,320.7501,0,365.5645,0,13.13005,0,12.08834,0,15.9017,0,12.588329,0,8.408334,0,15.710001,0,15.83333,0,14.74167,0,15.68667,0,4.799782,0,8.26336,0,6.916594,0,,1,,1,,1,1502858.0,0,1374781.0,0,1598417.0,0,8.330271,0,3.824978,0,8.985105,0,0.4501949,0,-48.87857,0,13.7067,0,-35.18634,0,2.741184,0,14.17408,0,13.58968,0,39.422,-77.21,158.0
2025-05-12 07:00:00,2025-05-12,2025-05-12 07:00:00,-7.440928,2,-3.238846,2,318.7829,0,364.9112,0,13.90547,0,16.7117,0,16.35025,0,12.51,0,8.403334,0,15.738329,0,15.63833,0,14.56333,0,15.50833,0,5.575203,0,9.129816,0,7.577708,0,,1,,1,,1,1500050.0,0,1374424.0,0,1599387.0,0,8.33027,0,7.581885,0,8.772538,0,0.4351949,0,-50.31818,0,15.65581,0,-36.05371,0,2.761248,0,13.83252,0,13.60077,0,39.422,-77.21,158.0
2025-05-12 07:30:00,2025-05-12,2025-05-12 07:30:00,-7.267118,2,-3.401585,2,317.5249,0,363.7419,0,10.4438,0,17.38736,0,12.61471,0,12.536671,0,8.316667,0,15.678329,0,15.45333,0,14.40667,0,15.34333,0,6.227614,0,9.762954,0,8.09241,0,,1,,1,,1,1500764.0,0,1372229.0,0,1597906.0,0,4.216181,0,7.624407,0,4.522296,0,0.4685914,0,-50.04489,0,13.48195,0,-35.19244,0,2.686463,0,13.75416,0,13.59579,0,39.422,-77.21,158.0
2025-05-12 08:00:00,2025-05-12,2025-05-12 08:00:00,-7.376151,2,-3.061773,2,315.5867,0,361.6746,0,15.22513,0,14.13626,0,17.35579,0,12.568329,0,8.298333,0,15.58,0,15.29,0,14.24667,0,15.15333,0,6.784308,0,10.31978,0,8.532271,0,,1,,1,,1,1502806.0,0,1371361.0,0,1593261.0,0,8.440827,0,3.816474,0,8.823522,0,0.4162639,0,-50.42908,0,15.5724,0,-34.86485,0,2.669887,0,13.30915,0,13.59137,0,39.422,-77.21,158.0
2025-05-12 08:30:00,2025-05-12,2025-05-12 08:30:00,-7.470776,2,-3.179842,2,313.11,0,360.2745,0,15.63993,0,18.50319,0,17.95807,0,12.54833,0,8.211666,0,15.536671,0,15.13333,0,14.05667,0,14.96833,0,7.301154,0,10.87879,0,8.972926,0,,1,,1,,1,1501479.0,0,1368196.0,0,1594384.0,0,8.338773,0,7.624406,0,8.985149,0,0.4272052,0,-51.41916,0,17.36707,0,-35.42942,0,2.583196,0,13.19338,0,13.60361,0,39.422,-77.21,158.0
2025-05-12 09:00:00,2025-05-12,2025-05-12 09:00:00,-7.374621,2,-3.434134,2,311.3399,0,358.8868,0,12.02803,0,19.14712,0,18.12031,0,12.530001,0,8.38,0,15.43333,0,14.95333,0,13.855,0,14.78,0,7.896894,0,11.50571,0,9.458375,0,,1,,1,,1,1500407.0,0,1374220.0,0,1589637.0,0,4.131137,0,7.641416,0,8.66194,0,0.4644286,0,-51.48111,0,16.43182,0,-33.69038,0,2.298028,0,12.80881,0,13.58888,0,39.422,-77.21,158.0
2025-05-12 09:30:00,2025-05-12,2025-05-12 09:30:00,-7.286507,2,-3.216674,2,310.7561,0,357.6883,0,16.83751,0,19.86636,0,14.39681,0,12.425,0,8.315,0,15.601661,0,14.78667,0,13.7,0,14.62833,0,8.524252,0,12.11439,0,9.951052,0,,1,,1,,1,1498468.0,0,1372076.0,0,1593925.0,0,8.313261,0,7.751973,0,4.445758,0,0.4435553,0,-50.99548,0,17.03356,0,-33.97139,0,1.96929,0,12.41659,0,13.59919,0,39.422,-77.21,158.0
2025-05-12 10:00:00,2025-05-12,2025-05-12 10:00:00,-4.734949,2,-1.961728,2,308.2869,0,356.5582,0,13.26647,0,16.49708,0,19.4367,0,12.49833,0,8.32,0,15.37333,0,14.63167,0,13.54333,0,14.46167,0,9.04182,0,12.62958,0,10.39202,0,,1,,1,,1,1500152.0,0,1371974.0,0,1588054.0,0,4.224646,0,3.867501,0,9.04468,0,0.4102145,0,-51.11554,0,16.40008,0,-34.72265,0,1.750206,0,12.22198,0,13.6407,0,39.422,-77.21,158.0
2025-05-12 10:30:00,2025-05-12,2025-05-12 10:30:00,20.11072,0,5.263582,0,307.2722,0,357.3701,0,17.74117,0,20.74991,0,19.56361,0,12.4,0,8.34,0,15.46167,0,14.46333,0,13.39667,0,14.31167,0,9.495908,0,13.09149,0,10.79111,0,,1,,1,,1,1496017.0,0,1372944.0,0,1592036.0,0,8.245266,0,7.658424,0,8.772496,0,0.2590673,0,-35.62335,0,19.35157,0,-16.2786,0,1.618482,0,12.1057,0,13.77226,0,39.422,-77.21,158.0
2025-05-12 11:00:00,2025-05-12,2025-05-12 11:00:00,59.55975,0,17.86784,0,305.9961,0,364.4023,0,13.95326,0,13.46051,0,11.14665,0,12.428329,0,8.238333,0,15.49833,0,14.33667,0,13.3,0,14.2,0,9.864682,0,13.46051,0,11.14665,0,,1,,1,,1,1498774.0,0,1369268.0,0,1590607.0,0,4.088576,0,0.0,0,0.0,0,0.3009911,0,-16.92941,0,12.85347,0,-4.08023,0,1.477122,0,11.67116,0,13.76693,0,39.422,-77.21,158.0
2025-05-12 11:30:00,2025-05-12,2025-05-12 11:30:00,177.2884,0,51.2859,0,306.6168,0,374.2378,0,10.01946,0,5.888554,0,11.10736,0,12.24,0,8.263333,0,15.514999,0,14.3,0,13.41833,0,14.2,0,10.01946,0,13.33437,0,11.10736,0,,1,,1,,1,1491576.0,0,1369983.0,0,1593720.0,0,0.0,0,-7.445815,0,0.0,0,0.289197,0,56.33289,0,9.005125,0,65.34214,0,2.148664,0,12.93814,0,13.7647,0,39.422,-77.21,158.0
2025-05-12 12:00:00,2025-05-12,2025-05-12 12:00:00,293.7327,0,78.38508,0,310.1031,0,386.3917,0,5.552746,0,-2.83913,0,1.814398,0,12.31167,0,8.371666,0,15.385,0,14.32833,0,13.685,0,14.32167,0,9.743374,0,12.49473,0,10.50185,0,,1,,1,,1,1494588.0,0,1373965.0,0,1587186.0,0,-4.190628,0,-15.33386,0,-8.687453,0,0.2673867,0,137.8391,0,1.509338,0,139.3639,0,3.015034,0,15.30878,0,13.76499,0,39.422,-77.21,158.0
2025-05-12 12:30:00,2025-05-12,2025-05-12 12:30:00,399.9879,0,88.18504,0,314.4027,0,396.5374,0,0.3984512,0,-4.553837,0,-4.006111,0,12.43,0,8.235,0,15.411671,0,14.49833,0,14.09,0,14.585,0,8.805299,0,10.62698,0,9.135645,0,,1,,1,,1,1497651.0,0,1369932.0,0,1589330.0,0,-8.406848,0,-15.18082,0,-13.14176,0,0.2215674,0,227.9828,0,-2.720499,0,225.2923,0,3.022613,0,17.47062,0,13.7376,0,39.422,-77.21,158.0
2025-05-12 13:00:00,2025-05-12,2025-05-12 13:00:00,376.1658,0,84.7103,0,320.1779,0,405.0002,0,-5.163478,0,-3.198566,0,-6.053012,0,12.491671,0,8.235,0,15.351669,0,14.75333,0,14.42667,0,14.86167,0,7.29789,0,8.089236,0,7.199301,0,,1,,1,,1,1500101.0,0,1368758.0,0,1587442.0,0,-12.46137,0,-11.2878,0,-13.25231,0,0.2226412,0,211.4203,0,-4.805018,0,206.6504,0,3.023526,0,19.15561,0,13.69839,0,39.422,-77.21,158.0
2025-05-12 13:30:00,2025-05-12,2025-05-12 13:30:00,450.6004,0,80.45333,0,327.7099,0,411.4156,0,-6.705627,0,-2.092204,0,-3.656251,0,12.458329,0,8.183333,0,15.4,0,15.02333,0,14.71833,0,15.115,0,5.696249,0,5.540707,0,5.031201,0,,1,,1,,1,1498263.0,0,1367737.0,0,1589535.0,0,-12.40188,0,-7.632911,0,-8.687452,0,0.1807774,0,278.7924,0,-4.151361,0,276.0358,0,3.023538,0,20.61752,0,13.63304,0,39.422,-77.21,158.0
2025-05-12 14:00:00,2025-05-12,2025-05-12 14:00:00,683.9723,0,130.8857,0,335.1015,0,427.0831,0,-4.193446,0,-27.27773,0,-18.93247,0,12.455,0,8.131666,0,15.475,0,15.29,0,15.14833,0,15.445,0,4.136823,0,3.219937,0,2.964777,0,,1,,1,,1,1498774.0,0,1366920.0,0,1590556.0,0,-8.33027,0,-30.49766,0,-21.89725,0,0.1907533,0,460.6291,0,-16.80121,0,443.7791,0,3.023136,0,23.01084,0,13.59686,0,39.422,-77.21,158.0
2025-05-12 14:30:00,2025-05-12,2025-05-12 14:30:00,761.9783,0,147.0255,0,341.2305,0,435.3967,0,-35.23605,0,-42.09614,0,-30.7512,0,12.32,0,8.176665,0,15.396669,0,15.83833,0,16.16833,0,16.09,0,2.080099,0,-0.3446907,0,0.2842265,0,,1,,1,,1,1494180.0,0,1367431.0,0,1589330.0,0,-37.31615,0,-41.75145,0,-31.03543,0,0.1931837,0,519.6305,0,-36.02779,0,482.3888,0,3.022794,0,24.43624,0,13.56349,0,39.422,-77.21,158.0
2025-05-12 15:00:00,2025-05-12,2025-05-12 15:00:00,828.6492,0,151.2848,0,345.0286,0,439.0271,0,-51.81245,0,-47.10251,0,-40.54123,0,12.33167,0,8.158335,0,15.298329,0,16.955,0,17.29667,0,16.83667,0,-1.966832,0,-5.40216,0,-5.383125,0,,1,,1,,1,1495252.0,0,1366716.0,0,1585859.0,0,-49.84563,0,-41.70035,0,-35.1581,0,0.1826965,0,582.3253,0,-46.4854,0,535.9341,0,3.022518,0,25.10883,0,13.53036,0,39.422,-77.21,158.0
2025-05-12 15:30:00,2025-05-12,2025-05-12 15:30:00,834.5558,0,148.3391,0,355.0956,0,443.5658,0,-44.85187,0,-45.09377,0,-58.95319,0,12.3949995,0,8.1033325,0,15.065,0,17.97667,0,18.29,0,17.79833,0,-7.501707,0,-10.89015,0,-10.88307,0,,1,,1,,1,1496681.0,0,1365491.0,0,1578815.0,0,-37.35016,0,-34.20362,0,-48.07012,0,0.1777904,0,601.9807,0,-49.63294,0,555.2466,0,3.02207,0,26.06345,0,13.49106,0,39.422,-77.21,158.0
2025-05-12 16:00:00,2025-05-12,2025-05-12 16:00:00,762.9452,0,135.6272,0,363.4205,0,441.5763,0,-33.07863,0,-39.14726,0,-41.12549,0,12.19833,0,8.066666,0,15.056669,0,18.68,0,18.99833,0,18.57,0,-12.21041,0,-16.36762,0,-14.67189,0,,1,,1,,1,1490964.0,0,1364266.0,0,1578304.0,0,-20.86822,0,-22.77964,0,-26.4536,0,0.1777914,0,545.241,0,-37.78379,0,504.7138,0,3.022505,0,26.11784,0,13.46221,0,39.422,-77.21,158.0
2025-05-12 16:30:00,2025-05-12,2025-05-12 16:30:00,748.2598,0,132.5587,0,362.6628,0,441.01,0,-36.17506,0,-36.28035,0,-43.85973,0,12.106669,0,7.943333,0,15.025001,0,19.16333,0,19.51667,0,19.175,0,-15.57048,0,-21.21856,0,-17.65276,0,,1,,1,,1,1487952.0,0,1360642.0,0,1577488.0,0,-20.60458,0,-15.06179,0,-26.20698,0,0.1770727,0,540.0576,0,-38.77172,0,504.181,0,3.022603,0,26.17534,0,13.46222,0,39.422,-77.21,158.0
2025-05-12 17:00:00,2025-05-12,2025-05-12 17:00:00,698.6329,0,126.0669,0,365.1978,0,439.0551,0,-30.28995,0,-36.99808,0,-37.13173,0,12.16,0,7.9349985,0,14.836671,0,19.535,0,19.845,0,19.72,0,-17.87103,0,-25.6848,0,-19.72281,0,,1,,1,,1,1490198.0,0,1360488.0,0,1570648.0,0,-12.41892,0,-11.31328,0,-17.40892,0,0.1804227,0,498.798,0,-34.80658,0,461.1914,0,3.021936,0,25.90773,0,13.45748,0,39.422,-77.21,158.0
2025-05-12 17:30:00,2025-05-12,2025-05-12 17:30:00,709.3734,0,128.6159,0,365.6412,0,439.223,0,-27.31619,0,-36.51865,0,-29.55617,0,12.13333,0,7.808333,0,14.62,0,19.825,0,20.03167,0,20.005,0,-19.14754,0,-29.03028,0,-20.83466,0,,1,,1,,1,1488411.0,0,1356200.0,0,1566206.0,0,-8.168648,0,-7.488373,0,-8.721512,0,0.1813384,0,503.1808,0,-31.13034,0,473.3332,0,3.022224,0,25.89929,0,13.45899,0,39.422,-77.21,158.0
2025-05-12 18:00:00,2025-05-12,2025-05-12 18:00:00,831.7004,0,150.8005,0,367.5629,0,446.2442,0,-36.42214,0,-49.84684,0,-47.36058,0,12.016669,0,7.768333,0,14.56,0,20.115,0,20.49,0,20.41166,0,-19.82964,0,-30.92612,0,-21.37472,0,,1,,1,,1,1485348.0,0,1355486.0,0,1562633.0,0,-16.5925,0,-18.92071,0,-25.98586,0,0.1812554,0,603.7354,0,-44.54319,0,557.9562,0,3.021978,0,27.13974,0,13.4601,0,39.422,-77.21,158.0
2025-05-12 18:30:00,2025-05-12,2025-05-12 18:30:00,814.5323,0,149.6141,0,366.8662,0,446.1744,0,-37.17155,0,-40.97469,0,-35.95573,0,12.02333,0,7.773332,0,14.235001,0,20.495,0,20.75833,0,20.85833,0,-20.68102,0,-33.44387,0,-23.08615,0,,1,,1,,1,1485400.0,0,1354771.0,0,1553598.0,0,-16.49053,0,-7.530822,0,-12.86957,0,0.1836286,0,586.0765,0,-38.03399,0,549.3088,0,3.022139,0,27.0769,0,13.42836,0,39.422,-77.21,158.0
2025-05-12 19:00:00,2025-05-12,2025-05-12 19:00:00,641.763,0,123.2427,0,375.5706,0,443.6215,0,-29.80579,0,-33.90745,0,-28.24403,0,11.64333,0,7.6983333,0,14.39333,0,20.82667,0,20.9,0,21.09333,0,-21.58611,0,-33.90745,0,-23.95981,0,,1,,1,,1,1473608.0,0,1353138.0,0,1558550.0,0,-8.219675,0,0.0,0,-4.284216,0,0.1918808,0,453.584,0,-30.65242,0,421.6932,0,3.02244,0,26.93237,0,13.42851,0,39.422,-77.21,158.0
2025-05-12 19:30:00,2025-05-12,2025-05-12 19:30:00,460.1924,0,93.34449,0,387.0909,0,439.2909,0,-26.37021,0,-29.34272,0,-19.58902,0,11.76833,0,7.5749993,0,13.955,0,20.99,0,20.89,0,21.09667,0,-22.2731,0,-33.04013,0,-23.71165,0,,1,,1,,1,1477436.0,0,1349564.0,0,1545124.0,0,-4.09712,0,3.697412,0,4.122633,0,0.2027072,0,314.7159,0,-25.10065,0,288.2307,0,3.023017,0,26.1635,0,13.43274,0,39.422,-77.21,158.0
2025-05-12 20:00:00,2025-05-12,2025-05-12 20:00:00,505.6059,0,102.7337,0,385.7801,0,440.0734,0,-18.27015,0,-30.93089,0,-22.63123,0,11.715,0,7.494999,0,14.021661,0,20.95,0,20.8,0,21.0,0,-22.31624,0,-30.93089,0,-22.63123,0,,1,,1,,1,1476977.0,0,1346961.0,0,1545226.0,0,4.046093,0,0.0,0,0.0,0,0.2031649,0,349.6683,0,-23.94409,0,327.0762,0,3.022689,0,25.83577,0,13.42963,0,39.422,-77.21,158.0
2025-05-12 20:30:00,2025-05-12,2025-05-12 20:30:00,352.891,0,72.25576,0,384.9623,0,435.0003,0,-21.87584,0,-25.28267,0,-17.08168,0,11.59167,0,7.508333,0,13.91,0,20.9,0,20.75333,0,20.93833,0,-21.87584,0,-28.9545,0,-21.35739,0,,1,,1,,1,1472280.0,0,1347012.0,0,1543184.0,0,0.0,0,3.671829,0,4.275712,0,0.204721,0,232.0644,0,-21.41339,0,210.6323,0,3.023202,0,25.3244,0,13.46193,0,39.422,-77.21,158.0
2025-05-12 21:00:00,2025-05-12,2025-05-12 21:00:00,300.0016,0,61.67941,0,387.2184,0,433.46,0,-17.0791,0,-19.41798,0,-11.54075,0,11.615,0,7.4783335,0,13.785,0,20.81833,0,20.58667,0,20.75666,0,-21.26126,0,-26.98289,0,-20.12611,0,,1,,1,,1,1472893.0,0,1346246.0,0,1539356.0,0,4.182164,0,7.564912,0,8.585361,0,0.2056233,0,192.3128,0,-16.01261,0,176.276,0,3.023208,0,24.92739,0,13.46286,0,39.422,-77.21,158.0
2025-05-12 21:30:00,2025-05-12,2025-05-12 21:30:00,244.0448,0,49.08553,0,390.1288,0,431.4635,0,-12.07098,0,-17.33411,0,-10.12313,0,11.429999,0,7.4150004,0,14.078329,0,20.68333,0,20.42333,0,20.59333,0,-20.32468,0,-24.77996,0,-18.74259,0,,1,,1,,1,1466870.0,0,1344562.0,0,1548698.0,0,8.253691,0,7.445851,0,8.619459,0,0.2012631,0,154.7707,0,-13.17607,0,141.5694,0,3.023097,0,24.62575,0,13.49165,0,39.422,-77.21,158.0
2025-05-12 22:00:00,2025-05-12,2025-05-12 22:00:00,142.1959,0,28.58276,0,400.1921,0,428.8642,0,-15.15775,0,-15.28186,0,-9.087949,0,11.60167,0,7.276666,0,13.816669,0,20.54833,0,20.19666,0,20.40333,0,-19.23786,0,-22.65961,0,-17.39274,0,,1,,1,,1,1472383.0,0,1339610.0,0,1541398.0,0,4.080111,0,7.377745,0,8.304796,0,0.2009397,0,86.01331,0,-13.17585,0,72.81132,0,3.022765,0,23.94845,0,13.49611,0,39.422,-77.21,158.0
2025-05-12 22:30:00,2025-05-12,2025-05-12 22:30:00,103.2695,0,20.69597,0,389.5631,0,426.5968,0,-5.704846,0,-9.290771,0,-7.312403,0,11.36833,0,7.3033333,0,13.934999,0,20.35,0,19.92167,0,20.19,0,-17.97061,0,-20.48506,0,-15.91477,0,,1,,1,,1,1465696.0,0,1340580.0,0,1543542.0,0,12.26577,0,11.19429,0,8.602369,0,0.2004281,0,46.15613,0,-7.436007,0,37.34317,0,3.022327,0,23.51575,0,13.53057,0,39.422,-77.21,158.0
