time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-03-06 05:00:00,2025-03-06,2025-03-06 05:00:00,-11.45922,2,-9.595372,2,336.1717,0,362.483,0,-7.906925,0,-8.784644,0,-2.032625,0,23.46333,0,18.64333,0,25.55667,0,8.821667,0,8.744999,0,8.99,0,-12.88846,0,-13.57062,0,-7.311857,0,,1,,1,,1,1836039.0,0,1688157.0,0,1899848.0,0,4.98153,0,4.785976,0,5.279233,0,0.8355001,0,-28.22845,0,-6.241398,0,-32.71254,0,1.999573,0,14.28551,0,13.59695,0,39.422,-77.21,158.0
2025-03-06 05:30:00,2025-03-06,2025-03-06 05:30:00,-9.065062,2,-8.008317,2,334.297,0,360.4472,0,-6.645047,0,-2.353554,0,-1.373148,0,23.09167,0,18.78,0,25.45833,0,8.705,0,8.611667,0,8.878332,0,-11.60962,0,-12.22311,0,-6.601303,0,,1,,1,,1,1825319.0,0,1690709.0,0,1897142.0,0,4.964569,0,9.869558,0,5.228156,0,0.8829181,0,-27.20782,0,-3.45725,0,-30.68051,0,2.401175,0,13.47298,0,13.60315,0,39.422,-77.21,158.0
2025-03-06 06:00:00,2025-03-06,2025-03-06 06:00:00,-7.283522,2,-7.973366,2,338.4298,0,359.3026,0,-0.6969933,0,-6.616298,0,-0.7094068,0,22.92333,0,18.24667,0,25.215,0,8.6,0,8.483333,0,8.755,0,-10.70262,0,-11.20667,0,-6.04817,0,,1,,1,,1,1819245.0,0,1678560.0,0,1889893.0,0,10.00563,0,4.590376,0,5.338763,0,1.095678,4,-19.78137,0,-2.674233,0,-22.46877,0,2.83974,0,13.36808,0,13.60508,0,39.422,-77.21,158.0
2025-03-06 06:30:00,2025-03-06,2025-03-06 06:30:00,-7.223433,2,-8.20234,2,332.8928,0,354.8894,0,-4.754317,0,-0.6988594,0,4.82093,0,22.575,0,18.545,0,24.783329,0,8.463333,0,8.301666,0,8.586666,0,-9.829442,0,-10.24525,0,-5.524874,0,,1,,1,,1,1808219.0,0,1684737.0,0,1875958.0,0,5.075126,0,9.546395,0,10.3458,0,1.133422,4,-21.18991,0,-0.2107488,0,-21.41377,0,3.025326,0,12.39907,0,13.59357,0,39.422,-77.21,158.0
2025-03-06 07:00:00,2025-03-06,2025-03-06 07:00:00,-4.445143,2,-3.392177,2,321.98,0,350.8106,0,1.109368,0,4.5919,0,10.87806,0,22.525002,0,18.3,0,24.536661,0,8.27,0,8.046666,0,8.323333,0,-8.972802,0,-9.077105,0,-4.849028,0,,1,,1,,1,1808066.0,0,1675855.0,0,1868862.0,0,10.08217,0,13.66901,0,15.72709,0,0.7738886,0,-29.92438,0,5.526443,0,-24.41397,0,3.026268,0,10.31314,0,13.63081,0,39.422,-77.21,158.0
2025-03-06 07:30:00,2025-03-06,2025-03-06 07:30:00,-2.434269,2,-1.626155,2,324.3243,0,345.2893,0,12.10627,0,6.170483,0,16.77575,0,22.42333,0,17.85167,0,24.38,0,8.001667,0,7.721666,0,7.985,0,-7.87097,0,-7.541068,0,-3.924361,0,,1,,1,,1,1803318.0,0,1665900.0,0,1863604.0,0,19.97724,0,13.71155,0,20.70011,0,0.6583256,0,-22.03018,0,11.68417,0,-12.02197,0,3.027293,0,8.937436,0,13.62283,0,39.422,-77.21,158.0
2025-03-06 08:00:00,2025-03-06,2025-03-06 08:00:00,-5.108754,2,-3.756367,2,310.8726,0,340.4512,0,8.571187,0,17.95354,0,17.69602,0,22.226671,0,18.224998,0,24.053331,0,7.658333,0,7.34,0,7.578333,0,-6.339481,0,-5.576546,0,-2.731975,0,,1,,1,,1,1798469.0,0,1675191.0,0,1853701.0,0,14.91067,0,23.53008,0,20.428,0,0.738261,0,-30.47055,0,14.74025,0,-15.71339,0,3.027656,0,8.694881,0,13.62057,0,39.422,-77.21,158.0
2025-03-06 08:30:00,2025-03-06,2025-03-06 08:30:00,-7.46958,2,-4.95071,2,290.1229,0,336.9126,0,15.23181,0,15.55751,0,19.12402,0,22.07,0,17.735,0,24.2,0,7.298333,0,6.926666,0,7.165,0,-4.592377,0,-3.314187,0,-1.346496,0,,1,,1,,1,1792854.0,0,1662378.0,0,1859316.0,0,19.82419,0,18.8717,0,20.47052,0,0.6615467,0,-49.03732,0,16.63778,0,-30.82402,0,3.02797,0,8.70696,0,13.66353,0,39.422,-77.21,158.0
2025-03-06 09:00:00,2025-03-06,2025-03-06 09:00:00,-8.357161,2,-5.621535,2,277.5655,0,333.4369,0,12.22741,0,17.71903,0,20.56733,0,21.841671,0,17.668331,0,23.87167,0,6.948333,0,6.506667,0,6.773333,0,-2.785283,0,-0.9910564,0,0.08830994,0,,1,,1,,1,1787443.0,0,1655793.0,0,1847678.0,0,15.0127,0,18.71009,0,20.47902,0,0.6718699,0,-58.93961,0,16.83793,0,-42.13234,0,3.027722,0,8.171506,0,13.66155,0,39.422,-77.21,158.0
2025-03-06 09:30:00,2025-03-06,2025-03-06 09:30:00,-6.654529,2,-5.508711,2,310.1782,0,335.0755,0,13.95048,0,10.66537,0,16.98104,0,21.975,0,17.54167,0,23.65333,0,6.62,0,6.165,0,6.45,0,-0.9601851,0,1.280536,0,1.534622,0,,1,,1,,1,1788617.0,0,1656151.0,0,1842267.0,0,14.91067,0,9.384833,0,15.44642,0,0.8260002,0,-26.36194,0,13.86563,0,-12.52591,0,3.027623,0,8.073787,0,13.66121,0,39.422,-77.21,158.0
2025-03-06 10:00:00,2025-03-06,2025-03-06 10:00:00,-6.317552,2,-5.433598,2,312.668,0,334.6055,0,10.46467,0,12.20778,0,7.801823,0,21.66833,0,17.495,0,23.425,0,6.371666,0,5.97,0,6.246666,0,0.6291246,0,3.095113,0,2.760714,0,,1,,1,,1,1781113.0,0,1652884.0,0,1834304.0,0,9.835543,0,9.112671,0,5.041109,0,0.8600024,0,-22.77841,0,10.15809,0,-12.64162,0,3.027726,0,7.912851,0,13.65871,0,39.422,-77.21,158.0
2025-03-06 10:30:00,2025-03-06,2025-03-06 10:30:00,-6.895759,2,-5.919374,2,306.5673,0,332.2485,0,11.8299,0,13.28511,0,18.96984,0,21.449999,0,17.37833,0,23.154999,0,6.171667,0,5.806666,0,6.053333,0,1.807238,0,4.240451,0,3.531924,0,,1,,1,,1,1775753.0,0,1646860.0,0,1827310.0,0,10.02266,0,9.044657,0,15.43791,0,0.8595211,0,-26.57248,0,14.69495,0,-11.89174,0,3.027779,0,7.314252,0,13.66716,0,39.422,-77.21,158.0
2025-03-06 11:00:00,2025-03-06,2025-03-06 11:00:00,-6.693648,2,-5.389802,2,297.2673,0,330.8291,0,12.63509,0,14.11289,0,14.31687,0,21.705,0,16.57,0,23.32,0,5.958333,0,5.596666,0,5.83,0,2.757027,0,5.136292,0,4.158141,0,,1,,1,,1,1782542.0,0,1624910.0,0,1831598.0,0,9.878064,0,8.976602,0,10.15873,0,0.8056071,0,-34.61362,0,13.68828,0,-20.93914,0,3.027877,0,7.11648,0,13.68893,0,39.422,-77.21,158.0
2025-03-06 11:30:00,2025-03-06,2025-03-06 11:30:00,-7.260688,2,-5.978525,2,283.4354,0,327.943,0,18.69029,0,19.87225,0,14.99681,0,21.74667,0,16.93667,0,23.273329,0,5.741667,0,5.351666,0,5.598333,0,3.592522,0,6.041638,0,4.78708,0,,1,,1,,1,1782389.0,0,1636242.0,0,1830118.0,0,15.09776,0,13.83061,0,10.20973,0,0.8192096,0,-45.72888,0,17.85312,0,-27.88876,0,3.027709,0,6.528358,0,13.69666,0,39.422,-77.21,158.0
2025-03-06 12:00:00,2025-03-06,2025-03-06 12:00:00,2.944026,0,-3.364106,2,266.0238,0,325.4178,0,14.20994,0,21.10897,0,20.70568,0,21.513329,0,16.63,0,22.93167,0,5.501666,0,5.066666,0,5.315,0,4.433933,0,7.099792,0,5.497361,0,,1,,1,,1,1776621.0,0,1626595.0,0,1819245.0,0,9.776011,0,14.00918,0,15.20832,0,-1.305633,2,-53.17511,0,18.67487,0,-34.51599,0,3.027643,0,6.208172,0,13.69287,0,39.422,-77.21,158.0
2025-03-06 12:30:00,2025-03-06,2025-03-06 12:30:00,20.61063,0,-1.184941,2,284.5682,0,327.4766,0,15.33283,0,12.94776,0,16.60732,0,21.61667,0,16.28,0,22.84,0,5.284999,0,4.836667,0,5.103333,0,5.327177,0,8.255359,0,6.29553,0,,1,,1,,1,1778663.0,0,1615875.0,0,1817458.0,0,10.00565,0,4.692405,0,10.31179,0,-0.05984612,2,-21.9317,0,14.96264,0,-6.984439,0,3.027491,0,6.250385,0,13.69316,0,39.422,-77.21,158.0
2025-03-06 13:00:00,2025-03-06,2025-03-06 13:00:00,70.22586,0,9.990347,0,306.2458,0,332.7854,0,11.12719,0,4.624346,0,6.914587,0,21.349998,0,16.738329,0,22.73167,0,5.13,0,4.825,0,5.0,0,6.205167,0,9.095638,0,6.914587,0,,1,,1,,1,1770495.0,0,1630219.0,0,1813578.0,0,4.922023,0,-4.471292,0,0.0,0,0.1410947,0,33.14719,0,7.555375,0,40.69403,0,3.027324,0,5.467203,0,13.85511,0,39.422,-77.21,158.0
2025-03-06 13:30:00,2025-03-06,2025-03-06 13:30:00,103.4397,0,16.58456,0,313.0306,0,335.1791,0,6.454604,0,0.2119685,0,1.967719,0,21.35333,0,16.933329,0,22.453331,0,5.099999,0,5.013333,0,5.098333,0,6.454604,0,9.035491,0,6.872734,0,,1,,1,,1,1771516.0,0,1635528.0,0,1804492.0,0,0.0,0,-8.823523,0,-4.905015,0,0.1602014,0,64.08682,0,2.878097,0,66.97053,0,3.027299,0,5.205577,0,13.86399,0,39.422,-77.21,158.0
2025-03-06 14:00:00,2025-03-06,2025-03-06 14:00:00,206.544,0,35.6381,0,305.421,0,341.192,0,1.345283,0,-10.13141,0,-3.761425,0,21.27833,0,16.97,0,22.485,0,5.164999,0,5.308333,0,5.228333,0,6.131236,0,8.170491,0,6.235724,0,,1,,1,,1,1768811.0,0,1637570.0,0,1805870.0,0,-4.785953,0,-18.3019,0,-9.997149,0,0.1724949,0,133.8795,0,-4.182518,0,129.7112,0,3.027315,0,5.632845,0,13.86659,0,39.422,-77.21,158.0
2025-03-06 14:30:00,2025-03-06,2025-03-06 14:30:00,291.484,0,51.0747,0,306.934,0,345.6635,0,-4.657531,0,-15.80565,0,-9.848372,0,21.11833,0,16.99,0,22.741669,0,5.33,0,5.796667,0,5.486666,0,5.38214,0,6.618868,0,5.079281,0,,1,,1,,1,1764472.0,0,1637263.0,0,1813528.0,0,-10.03967,0,-22.42452,0,-14.92765,0,0.1750215,0,198.9617,0,-10.10385,0,188.8831,0,3.027295,0,6.11996,0,13.86802,0,39.422,-77.21,158.0
2025-03-06 15:00:00,2025-03-06,2025-03-06 15:00:00,459.7518,0,82.8158,0,293.4976,0,355.8782,0,-10.7534,0,-36.94817,0,-21.84882,0,21.224998,0,16.74833,0,22.78833,0,5.574999,0,6.471666,0,5.838333,0,4.012671,0,4.280008,0,3.373635,0,,1,,1,,1,1767381.0,0,1631189.0,0,1814293.0,0,-14.76607,0,-41.22818,0,-25.22245,0,0.1802329,0,316.6109,0,-23.18346,0,293.462,0,3.02705,0,7.048294,0,13.82485,0,39.422,-77.21,158.0
2025-03-06 15:30:00,2025-03-06,2025-03-06 15:30:00,446.7822,0,79.10838,0,301.2543,0,356.622,0,-17.7084,0,-26.53647,0,-19.11063,0,21.04167,0,17.03667,0,22.67,0,5.941667,0,7.236666,0,6.283333,0,2.013732,0,0.963154,0,0.9346732,0,,1,,1,,1,1761868.0,0,1638029.0,0,1812558.0,0,-19.72213,0,-27.49962,0,-20.0453,0,0.177093,0,311.5456,0,-21.1185,0,290.4767,0,3.027106,0,7.14021,0,13.82831,0,39.422,-77.21,158.0
2025-03-06 16:00:00,2025-03-06,2025-03-06 16:00:00,235.2212,0,39.88965,0,313.9759,0,349.1343,0,-15.16012,0,-2.65555,0,-6.655197,0,21.26833,0,16.12833,0,22.27,0,6.283333,0,7.591666,0,6.581666,0,-0.3855185,0,-2.681063,0,-1.699156,0,,1,,1,,1,1768045.0,0,1611893.0,0,1799439.0,0,-14.7746,0,0.0255127,0,-4.956041,0,0.1696639,0,162.4044,0,-8.156954,0,154.2915,0,3.027508,0,6.615768,0,13.82144,0,39.422,-77.21,158.0
2025-03-06 16:30:00,2025-03-06,2025-03-06 16:30:00,147.5534,0,24.26934,0,314.484,0,342.8113,0,-2.331944,0,17.27859,0,6.728935,0,20.945,0,16.39833,0,22.01833,0,6.4,0,7.275,0,6.495,0,-2.331944,0,-4.839762,0,-3.285199,0,,1,,1,,1,1758959.0,0,1620418.0,0,1791730.0,0,0.0,0,22.11836,0,10.01413,0,0.1642904,0,93.66528,0,7.225195,0,99.35911,0,3.02777,0,6.02387,0,13.82538,0,39.422,-77.21,158.0
2025-03-06 17:00:00,2025-03-06,2025-03-06 17:00:00,270.7137,0,44.94078,0,310.0736,0,347.7954,0,-3.328491,0,-9.229313,0,-3.076346,0,20.86,0,16.230001,0,22.04167,0,6.323333,0,7.058333,0,6.385,0,-2.928786,0,-4.553916,0,-3.118868,0,,1,,1,,1,1755334.0,0,1614701.0,0,1791782.0,0,-0.3997055,0,-4.675397,0,0.04252167,0,0.1660977,0,189.2356,0,-5.211383,0,185.5633,0,3.027386,0,6.425571,0,13.82799,0,39.422,-77.21,158.0
2025-03-06 17:30:00,2025-03-06,2025-03-06 17:30:00,134.4971,0,21.89226,0,313.7745,0,342.1422,0,2.039649,0,4.754483,0,2.149668,0,20.73167,0,16.07667,0,21.85667,0,6.356667,0,7.043333,0,6.363333,0,-2.899384,0,-4.052032,0,-2.755347,0,,1,,1,,1,1752578.0,0,1607912.0,0,1787290.0,0,4.939032,0,8.806515,0,4.905015,0,0.1628392,0,84.9827,0,2.981266,0,87.9622,0,3.027896,0,6.065967,0,13.86393,0,39.422,-77.21,158.0
2025-03-06 18:00:00,2025-03-06,2025-03-06 18:00:00,112.576,0,17.80975,0,312.9584,0,338.1956,0,6.858888,0,14.36106,0,12.70888,0,20.84667,0,15.773331,0,21.85333,0,6.24,0,6.684999,0,6.128333,0,-2.781077,0,-3.524128,0,-2.371878,0,,1,,1,,1,1755538.0,0,1600714.0,0,1786371.0,0,9.639966,0,17.88519,0,15.08076,0,0.1580867,0,69.02539,0,11.30961,0,80.32301,0,3.027603,0,5.572776,0,13.85683,0,39.422,-77.21,158.0
2025-03-06 18:30:00,2025-03-06,2025-03-06 18:30:00,98.50117,0,15.56317,0,312.129,0,337.6894,0,2.894974,0,11.09883,0,8.516299,0,20.515,0,16.26,0,22.08,0,6.045,0,6.361666,0,5.901666,0,-2.078075,0,-2.136474,0,-1.361766,0,,1,,1,,1,1745380.0,0,1616079.0,0,1792190.0,0,4.97305,0,13.2353,0,9.878065,0,0.158096,0,57.86172,0,7.503367,0,65.34476,0,3.027616,0,5.275987,0,13.86376,0,39.422,-77.21,158.0
2025-03-06 19:00:00,2025-03-06,2025-03-06 19:00:00,200.5211,0,33.75563,0,302.4318,0,339.146,0,3.693604,0,-0.552766,0,-0.1559876,0,20.555,0,16.210001,0,21.605,0,5.913333,0,6.176666,0,5.778333,0,-1.117862,0,-0.6718265,0,-0.3090663,0,,1,,1,,1,1746656.0,0,1614650.0,0,1779939.0,0,4.811467,0,0.1190608,0,0.1530787,0,0.1683172,0,129.7859,0,0.9949502,0,130.7636,0,3.027503,0,5.059794,0,13.86285,0,39.422,-77.21,158.0
2025-03-06 19:30:00,2025-03-06,2025-03-06 19:30:00,121.5862,0,20.0717,0,307.6917,0,336.3149,0,4.60919,0,4.847613,0,5.36602,0,20.53333,0,16.123331,0,21.76,0,5.801667,0,6.171667,0,5.745,0,-0.3383466,0,0.2657653,0,0.3674332,0,,1,,1,,1,1747167.0,0,1609596.0,0,1783818.0,0,4.947536,0,4.581849,0,4.998587,0,0.1650985,0,73.17432,0,4.940941,0,78.10676,0,3.027845,0,4.910298,0,13.8607,0,39.422,-77.21,158.0
2025-03-06 20:00:00,2025-03-06,2025-03-06 20:00:00,136.6734,0,22.40987,0,305.8295,0,333.9506,0,10.0059,0,9.331252,0,15.47294,0,20.46833,0,16.14167,0,21.525,0,5.713333,0,5.965,0,5.556666,0,0.1533262,0,0.7458518,0,0.7238753,0,,1,,1,,1,1744614.0,0,1610974.0,0,1776008.0,0,9.852574,0,8.585401,0,14.74906,0,0.1639495,0,85.37592,0,11.60336,0,95.3465,0,3.027832,0,4.53284,0,13.86427,0,39.422,-77.21,158.0
2025-03-06 20:30:00,2025-03-06,2025-03-06 20:30:00,110.7188,0,18.0167,0,304.4951,0,332.0726,0,5.580719,0,10.48041,0,6.456779,0,20.35833,0,16.17667,0,21.76833,0,5.538333,0,5.773333,0,5.353333,0,0.7692525,0,1.614344,0,1.373171,0,,1,,1,,1,1740582.0,0,1612200.0,0,1784992.0,0,4.811467,0,8.866068,0,5.083607,0,0.1628232,0,66.12363,0,7.505969,0,75.23975,0,3.027893,0,4.124668,0,13.89475,0,39.422,-77.21,158.0
2025-03-06 21:00:00,2025-03-06,2025-03-06 21:00:00,100.3048,0,16.39137,0,304.378,0,330.7615,0,11.20113,0,15.85889,0,11.77859,0,20.30167,0,15.908331,0,21.40333,0,5.358333,0,5.54,0,5.163333,0,1.518662,0,2.632109,0,2.087602,0,,1,,1,,1,1737723.0,0,1606584.0,0,1771618.0,0,9.682464,0,13.22678,0,9.690991,0,0.1633262,0,57.83142,0,12.9462,0,70.76334,0,3.02789,0,3.778537,0,13.89058,0,39.422,-77.21,158.0
2025-03-06 21:30:00,2025-03-06,2025-03-06 21:30:00,56.17391,0,9.097594,0,305.011,0,328.954,0,11.9767,0,12.49171,0,12.5419,0,20.27667,0,15.559999,0,21.135,0,5.22,0,5.325,0,5.016666,0,2.319729,0,3.676672,0,2.808408,0,,1,,1,,1,1738438.0,0,1594537.0,0,1765697.0,0,9.656974,0,8.815042,0,9.73349,0,0.1619037,0,23.38409,0,12.33677,0,34.14055,0,3.028042,0,3.590404,0,13.89234,0,39.422,-77.21,158.0
2025-03-06 22:00:00,2025-03-06,2025-03-06 22:00:00,56.07871,0,9.158711,0,303.0595,0,328.0243,0,7.870825,0,13.49992,0,8.58068,0,20.13167,0,15.41667,0,21.565,0,5.061666,0,5.083333,0,4.85,0,3.050854,0,4.574344,0,3.480066,0,,1,,1,,1,1733844.0,0,1588054.0,0,1776519.0,0,4.819971,0,8.925574,0,5.100615,0,0.1634186,0,22.06799,0,9.983809,0,33.60595,0,3.028012,0,3.551235,0,13.90558,0,39.422,-77.21,158.0
2025-03-06 22:30:00,2025-03-06,2025-03-06 22:30:00,22.93023,0,1.120146,0,301.5508,0,324.3234,0,13.37846,0,19.38456,0,18.66303,0,20.065,0,15.891669,0,21.258331,0,4.908333,0,4.84,0,4.663333,0,3.755523,0,5.502922,0,4.135061,0,,1,,1,,1,1732772.0,0,1603981.0,0,1769934.0,0,9.622933,0,13.88164,0,14.52797,0,0.05435152,0,-0.7315674,0,17.14202,0,16.39772,0,3.028157,0,3.989301,0,13.73448,0,39.422,-77.21,158.0
