time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-04-09 05:00:00,2025-04-09,2025-04-09 05:00:00,-8.336382,2,-3.421058,2,218.7895,0,304.4371,0,29.84775,0,32.40188,0,27.81986,0,17.48167,0,13.615,0,21.50667,0,6.159999,0,4.841667,0,5.955,0,20.72655,0,28.11768,0,17.7547,0,,1,,1,,1,1652628.0,0,1534660.0,0,1776110.0,0,9.121199,0,4.284196,0,10.06516,0,0.4098341,0,-90.63339,0,30.02316,0,-60.61881,0,3.029082,0,2.494416,0,13.82592,0,39.422,-77.21,158.0
2025-04-09 05:30:00,2025-04-09,2025-04-09 05:30:00,-8.469534,2,-3.179506,2,218.2346,0,299.9633,0,30.40262,0,37.12111,0,33.10331,0,17.53,0,13.595,0,21.321661,0,5.98,0,4.668333,0,5.746666,0,21.24743,0,28.62924,0,18.07358,0,,1,,1,,1,1652884.0,0,1533179.0,0,1770291.0,0,9.155193,0,8.491872,0,15.02973,0,0.3768172,0,-87.0576,0,33.54234,0,-55.19097,0,3.029202,0,2.025306,0,13.82176,0,39.422,-77.21,158.0
2025-04-09 06:00:00,2025-04-09,2025-04-09 06:00:00,-7.881167,2,-2.742824,2,217.5175,0,296.5843,0,30.90596,0,41.95152,0,28.2677,0,17.69333,0,13.45167,0,21.58833,0,5.805,0,4.44,0,5.521667,0,21.70822,0,29.10743,0,18.34712,0,,1,,1,,1,1658601.0,0,1530116.0,0,1778765.0,0,9.197737,0,12.84408,0,9.920587,0,0.3471822,0,-84.2446,0,33.70839,0,-48.8744,0,3.028764,0,0.9027369,0,13.82545,0,39.422,-77.21,158.0
2025-04-09 06:30:00,2025-04-09,2025-04-09 06:30:00,-7.581589,2,-2.94107,2,219.1487,0,298.1537,0,31.06048,0,33.90599,0,28.48264,0,17.43833,0,13.465001,0,20.99333,0,5.614999,0,4.235,0,5.305,0,22.16893,0,29.68981,0,18.7066,0,,1,,1,,1,1652680.0,0,1529146.0,0,1761358.0,0,8.891558,0,4.216181,0,9.776034,0,0.3876979,0,-83.64555,0,31.1497,0,-52.50352,0,3.029098,0,1.453089,0,13.83515,0,39.422,-77.21,158.0
2025-04-09 07:00:00,2025-04-09,2025-04-09 07:00:00,-8.24822,2,-3.916659,2,219.3372,0,298.3206,0,27.38113,0,34.51848,0,23.84215,0,17.45333,0,13.429999,0,21.005001,0,5.446666,0,4.111666,0,5.135,0,22.66321,0,30.17475,0,19.03068,0,,1,,1,,1,1650893.0,0,1527768.0,0,1758703.0,0,4.717918,0,4.343726,0,4.811467,0,0.4735936,0,-83.3131,0,28.58059,0,-54.73877,0,3.028936,0,1.60909,0,13.82554,0,39.422,-77.21,158.0
2025-04-09 07:30:00,2025-04-09,2025-04-09 07:30:00,-8.255533,2,-3.008682,2,217.7488,0,295.8491,0,32.39136,0,39.10246,0,29.05416,0,17.605001,0,13.38,0,21.4,0,5.3,0,4.006667,0,4.971666,0,23.11708,0,30.44903,0,19.21862,0,,1,,1,,1,1657835.0,0,1528024.0,0,1773405.0,0,9.274276,0,8.653436,0,9.835542,0,0.3651933,0,-83.34674,0,33.516,0,-49.83521,0,3.028564,0,0.4989619,0,13.85955,0,39.422,-77.21,158.0
2025-04-09 08:00:00,2025-04-09,2025-04-09 08:00:00,-8.391521,2,-3.465011,2,216.3896,0,295.4193,0,28.13699,0,34.75748,0,24.32848,0,17.265,0,13.288329,0,21.234999,0,5.161666,0,3.895,0,4.831666,0,23.41907,0,30.65187,0,19.2959,0,,1,,1,,1,1644104.0,0,1524195.0,0,1767126.0,0,4.717919,0,4.105614,0,5.03258,0,0.4150189,0,-83.97565,0,29.07432,0,-54.904,0,3.02765,0,-0.1924555,0,13.85872,0,39.422,-77.21,158.0
2025-04-09 08:30:00,2025-04-09,2025-04-09 08:30:00,-7.029613,2,-2.884422,2,215.917,0,292.8121,0,28.38904,0,34.87207,0,28.81967,0,16.914999,0,13.044999,0,21.269999,0,5.04,0,3.765,0,4.683333,0,23.68814,0,30.78347,0,19.3668,0,,1,,1,,1,1636549.0,0,1517100.0,0,1770393.0,0,4.70091,0,4.088595,0,9.452868,0,0.4071974,0,-81.0892,0,30.69359,0,-50.39774,0,3.026732,0,-0.9782572,0,13.85922,0,39.422,-77.21,158.0
2025-04-09 09:00:00,2025-04-09,2025-04-09 09:00:00,-8.403065,2,-2.662126,2,215.714,0,292.5829,0,28.40301,0,34.98906,0,24.42416,0,17.16667,0,13.22833,0,21.23833,0,4.916667,0,3.655,0,4.545,0,23.66809,0,30.90895,0,19.46812,0,,1,,1,,1,1642011.0,0,1522562.0,0,1767534.0,0,4.734927,0,4.080101,0,4.956041,0,0.3199341,0,-82.56703,0,29.27208,0,-53.29649,0,3.02476,0,-1.089496,0,13.8544,0,39.422,-77.21,158.0
2025-04-09 09:30:00,2025-04-09,2025-04-09 09:30:00,-7.269744,2,-2.166259,2,214.9929,0,290.9525,0,33.00401,0,35.11544,0,29.43171,0,17.02667,0,12.668329,0,20.771671,0,4.796667,0,3.548333,0,4.408333,0,23.98487,0,30.99283,0,19.47711,0,,1,,1,,1,1638795.0,0,1504644.0,0,1752170.0,0,9.019145,0,4.122613,0,9.954604,0,0.2983501,0,-81.06992,0,32.51706,0,-48.55479,0,3.017136,0,-2.419472,0,13.85339,0,39.422,-77.21,158.0
2025-04-09 10:00:00,2025-04-09,2025-04-09 10:00:00,-6.805922,2,-2.008093,2,214.4769,0,290.3984,0,28.92275,0,35.3729,0,24.19062,0,17.19,0,13.23333,0,21.39667,0,4.68,0,3.455,0,4.265,0,24.22184,0,31.0717,0,19.48119,0,,1,,1,,1,1644359.0,0,1521183.0,0,1772384.0,0,4.70091,0,4.301204,0,4.709437,0,0.2932399,0,-80.74736,0,29.49543,0,-51.25369,0,3.010424,0,-2.563747,0,13.8558,0,39.422,-77.21,158.0
2025-04-09 10:30:00,2025-04-09,2025-04-09 10:30:00,-7.152367,2,-2.237354,2,213.9645,0,289.9362,0,29.32952,0,35.36993,0,24.51008,0,16.97,0,13.016669,0,21.168331,0,4.581666,0,3.366667,0,4.163333,0,24.63711,0,31.10273,0,19.4775,0,,1,,1,,1,1636702.0,0,1517610.0,0,1767432.0,0,4.692405,0,4.267197,0,5.03258,0,0.3137465,0,-80.87265,0,29.73651,0,-51.13796,0,3.005729,0,-2.610107,0,13.90664,0,39.422,-77.21,158.0
2025-04-09 11:00:00,2025-04-09,2025-04-09 11:00:00,2.579578,0,0.2083993,0,213.1548,0,289.483,0,29.51674,0,34.99944,0,24.44107,0,17.08833,0,12.50667,0,21.05167,0,4.476666,0,3.281667,0,4.061666,0,24.77331,0,31.08944,0,19.45101,0,,1,,1,,1,1642062.0,0,1500918.0,0,1761664.0,0,4.743432,0,3.910004,0,4.990058,0,0.06132922,0,-74.20634,0,29.65242,0,-44.55407,0,2.993301,0,-3.190272,0,13.89398,0,39.422,-77.21,158.0
2025-04-09 11:30:00,2025-04-09,2025-04-09 11:30:00,70.96757,0,21.58971,0,214.0486,0,294.8641,0,29.78599,0,31.00033,0,24.11543,0,16.85167,0,12.34333,0,20.630001,0,4.395,0,3.2,0,3.966667,0,24.82995,0,31.00033,0,19.42303,0,,1,,1,,1,1633333.0,0,1494843.0,0,1748188.0,0,4.956041,0,0.0,0,4.692405,0,0.3036535,0,-32.53229,0,28.30058,0,-5.775637,0,2.991313,0,-3.715432,0,14.06219,0,39.422,-77.21,158.0
2025-04-09 12:00:00,2025-04-09,2025-04-09 12:00:00,173.8697,0,48.75527,0,215.9145,0,303.7658,0,24.85163,0,30.79767,0,19.3222,0,16.79333,0,12.545,0,20.45167,0,4.3,0,3.2,0,3.9,0,24.85163,0,30.79767,0,19.3222,0,,1,,1,,1,1630219.0,0,1499437.0,0,1742470.0,0,0.0,0,0.0,0,0.0,0,0.2809198,0,36.21625,0,24.9905,0,62.75427,0,3.016467,0,-2.743507,0,13.99444,0,39.422,-77.21,158.0
2025-04-09 12:30:00,2025-04-09,2025-04-09 12:30:00,255.8624,0,59.05295,0,219.5055,0,312.9125,0,24.62902,0,26.16308,0,19.07324,0,16.658329,0,12.633329,0,20.771671,0,4.3,0,3.288333,0,3.9,0,24.62902,0,30.26017,0,19.07324,0,,1,,1,,1,1626952.0,0,1505716.0,0,1754364.0,0,0.0,0,-4.0971,0,0.0,0,0.2310548,0,103.0775,0,23.28845,0,126.3741,0,3.025709,0,-0.3686554,0,13.99477,0,39.422,-77.21,158.0
2025-04-09 13:00:00,2025-04-09,2025-04-09 13:00:00,323.3938,0,67.95518,0,223.834,0,322.44,0,24.0633,0,16.86834,0,13.54628,0,16.75667,0,12.40833,0,20.36166,0,4.3,0,3.42,0,3.955,0,24.0633,0,29.43178,0,18.6639,0,,1,,1,,1,1630066.0,0,1497702.0,0,1740990.0,0,0.0,0,-12.56345,0,-5.117624,0,0.2112383,0,154.0965,0,18.1593,0,172.2674,0,3.027107,0,1.977292,0,13.95386,0,39.422,-77.21,158.0
2025-04-09 13:30:00,2025-04-09,2025-04-09 13:30:00,451.2766,0,89.53118,0,228.1919,0,335.6642,0,18.71007,0,7.764613,0,13.00726,0,16.8,0,12.59667,0,20.93167,0,4.335,0,3.831666,0,4.028333,0,23.10482,0,28.47125,0,18.03134,0,,1,,1,,1,1632159.0,0,1502296.0,0,1757734.0,0,-4.394753,0,-20.70663,0,-5.024076,0,0.1983235,0,252.8135,0,13.16065,0,265.992,0,3.027438,0,3.705899,0,13.89837,0,39.422,-77.21,158.0
2025-04-09 14:00:00,2025-04-09,2025-04-09 14:00:00,601.4919,0,118.5435,0,231.6788,0,350.8136,0,2.992725,0,-14.8807,0,-7.593926,0,17.03,0,12.72333,0,20.65167,0,4.615,0,4.62,0,4.341666,0,21.11604,0,26.9833,0,16.76108,0,,1,,1,,1,1638540.0,0,1506482.0,0,1749413.0,0,-18.12331,0,-41.864,0,-24.35501,0,0.1969516,0,362.7979,0,-6.493968,0,356.3408,0,3.027179,0,5.099967,0,13.86319,0,39.422,-77.21,158.0
2025-04-09 14:30:00,2025-04-09,2025-04-09 14:30:00,690.0272,0,136.1247,0,234.4046,0,362.1546,0,-15.34471,0,-30.52134,0,-29.44012,0,17.11167,0,12.504999,0,20.55833,0,5.175,0,5.756667,0,5.07,0,17.29804,0,23.74453,0,14.62851,0,,1,,1,,1,1641500.0,0,1500867.0,0,1747677.0,0,-32.64275,0,-54.26587,0,-44.06864,0,0.1973184,0,425.1637,0,-25.10206,0,400.1267,0,3.026742,0,5.883838,0,13.86011,0,39.422,-77.21,158.0
2025-04-09 15:00:00,2025-04-09,2025-04-09 15:00:00,766.6556,0,147.4278,0,237.3631,0,370.9458,0,-19.13971,0,-48.48197,0,-41.56568,0,17.08667,0,12.73,0,20.54667,0,5.886666,0,7.225,0,6.11,0,12.27841,0,17.96464,0,11.47105,0,,1,,1,,1,1641092.0,0,1506124.0,0,1745738.0,0,-31.41813,0,-66.44662,0,-53.03674,0,0.1924023,0,484.6859,0,-36.39579,0,448.3782,0,3.026391,0,6.57376,0,13.79756,0,39.422,-77.21,158.0
2025-04-09 15:30:00,2025-04-09,2025-04-09 15:30:00,830.1454,0,155.1551,0,240.5141,0,374.8416,0,-29.18743,0,-61.45508,0,-46.46313,0,16.99,0,13.1449995,0,20.810001,0,6.658333,0,8.848332,0,7.199999,0,7.220782,0,10.12616,0,7.338994,0,,1,,1,,1,1638131.0,0,1520264.0,0,1754722.0,0,-36.40821,0,-71.58125,0,-53.80213,0,0.186995,0,539.7972,0,-45.70188,0,494.195,0,3.026152,0,7.149393,0,13.79477,0,39.422,-77.21,158.0
2025-04-09 16:00:00,2025-04-09,2025-04-09 16:00:00,877.9184,0,161.4521,0,243.0105,0,381.9535,0,-38.43422,0,-74.17872,0,-51.23309,0,17.2,0,12.801669,0,20.72833,0,7.488333,0,10.67,0,8.27,0,2.402751,0,1.321051,0,2.611587,0,,1,,1,,1,1643491.0,0,1508626.0,0,1753241.0,0,-40.83698,0,-75.49977,0,-53.84467,0,0.1839106,0,577.0167,0,-54.61535,0,523.8963,0,3.024937,0,7.659328,0,13.80129,0,39.422,-77.21,158.0
2025-04-09 16:30:00,2025-04-09,2025-04-09 16:30:00,912.5071,0,164.9068,0,245.5563,0,384.9789,0,-43.54844,0,-67.58009,0,-55.86032,0,17.24333,0,13.38333,0,20.585001,0,8.383333,0,12.21833,0,9.398333,0,-2.328765,0,-7.762885,0,-2.398387,0,,1,,1,,1,1645431.0,0,1527972.0,0,1746656.0,0,-41.21967,0,-59.8172,0,-53.46193,0,0.1807414,0,607.7986,0,-55.66295,0,552.2941,0,3.025297,0,8.314951,0,13.75856,0,39.422,-77.21,158.0
2025-04-09 17:00:00,2025-04-09,2025-04-09 17:00:00,927.0665,0,167.4642,0,248.2598,0,387.8538,0,-47.37012,0,-55.31019,0,-60.40681,0,16.93833,0,13.33833,0,20.38167,0,9.283334,0,13.43167,0,10.47167,0,-6.924373,0,-16.90545,0,-6.94483,0,,1,,1,,1,1636192.0,0,1525114.0,0,1742368.0,0,-40.44576,0,-38.40474,0,-53.46198,0,0.1806765,0,619.904,0,-54.36237,0,564.1936,0,3.026881,0,8.677433,0,13.76573,0,39.422,-77.21,158.0
2025-04-09 17:30:00,2025-04-09,2025-04-09 17:30:00,931.2459,0,168.7513,0,251.1225,0,391.5686,0,-47.36925,0,-29.80292,0,-64.58076,0,17.17833,0,13.565,0,21.02833,0,10.13,0,13.955,0,11.60833,0,-10.76544,0,-25.68033,0,-10.62553,0,,1,,1,,1,1642981.0,0,1532260.0,0,1761102.0,0,-36.60381,0,-4.122593,0,-53.95523,0,0.1811566,0,622.1179,0,-47.25098,0,574.9504,0,3.024778,0,9.195804,0,13.76023,0,39.422,-77.21,158.0
2025-04-09 18:00:00,2025-04-09,2025-04-09 18:00:00,920.7931,0,166.5497,0,253.069,0,391.6706,0,-40.85558,0,-8.30444,0,-57.66503,0,17.06167,0,13.6050005,0,21.098331,0,10.83333,0,13.60333,0,12.63833,0,-13.64509,0,-33.72047,0,-13.61342,0,,1,,1,,1,1640734.0,0,1535119.0,0,1762226.0,0,-27.21049,0,25.41603,0,-44.05161,0,0.1808748,0,615.9032,0,-35.60835,0,580.365,0,3.024096,0,9.844238,0,13.72658,0,39.422,-77.21,158.0
2025-04-09 18:30:00,2025-04-09,2025-04-09 18:30:00,891.5781,0,165.8153,0,256.222,0,392.6872,0,-38.27376,0,-18.598,0,-50.64445,0,16.914999,0,13.726669,0,21.385,0,11.36333,0,13.04167,0,13.34333,0,-15.5601,0,-40.06153,0,-15.91813,0,,1,,1,,1,1634150.0,0,1537569.0,0,1772741.0,0,-22.71366,0,21.46352,0,-34.72633,0,0.185903,0,589.721,0,-35.83874,0,552.4984,0,3.024283,0,10.28796,0,13.73114,0,39.422,-77.21,158.0
2025-04-09 19:00:00,2025-04-09,2025-04-09 19:00:00,852.225,0,163.6539,0,257.7291,0,390.9371,0,-35.14297,0,-31.43075,0,-41.59917,0,17.11,0,13.563331,0,21.025,0,11.82667,0,12.63667,0,13.98,0,-16.92613,0,-44.11327,0,-17.27818,0,,1,,1,,1,1640888.0,0,1532107.0,0,1760950.0,0,-18.21684,0,12.68252,0,-24.32099,0,0.1919068,0,556.1072,0,-36.05762,0,521.5093,0,3.024514,0,10.57663,0,13.72996,0,39.422,-77.21,158.0
2025-04-09 19:30:00,2025-04-09,2025-04-09 19:30:00,798.3613,0,160.4181,0,260.213,0,392.1055,0,-35.67914,0,-37.59566,0,-41.99936,0,16.81667,0,13.11,0,21.279999,0,12.225,0,12.37333,0,14.48,0,-17.75996,0,-46.13004,0,-17.43174,0,,1,,1,,1,1632414.0,0,1518937.0,0,1769066.0,0,-17.91918,0,8.534373,0,-24.56762,0,0.2007752,0,506.9388,0,-38.42472,0,468.5199,0,3.024271,0,11.1055,0,13.70237,0,39.422,-77.21,158.0
2025-04-09 20:00:00,2025-04-09,2025-04-09 20:00:00,727.3812,0,152.1619,0,261.5314,0,390.3557,0,-26.86994,0,-37.84038,0,-36.1579,0,16.81333,0,13.169999,0,21.135,0,12.50167,0,12.17833,0,14.935,0,-17.8933,0,-46.40027,0,-16.49527,0,,1,,1,,1,1633180.0,0,1521694.0,0,1764523.0,0,-8.976644,0,8.559887,0,-19.66263,0,0.2090938,0,447.5528,0,-33.62274,0,413.9193,0,3.024868,0,11.53268,0,13.65473,0,39.422,-77.21,158.0
2025-04-09 20:30:00,2025-04-09,2025-04-09 20:30:00,635.7742,0,138.0579,0,261.7984,0,385.5298,0,-17.46171,0,-36.9269,0,-9.974472,0,16.51667,0,13.3616705,0,21.21833,0,12.6,0,12.01333,0,15.07833,0,-17.46171,0,-45.33375,0,-14.93904,0,,1,,1,,1,1622562.0,0,1524756.0,0,1768249.0,0,0.0,0,8.406849,0,4.964569,0,0.2169177,0,376.0938,0,-21.45436,0,354.6157,0,3.025585,0,11.51762,0,13.65352,0,39.422,-77.21,158.0
2025-04-09 21:00:00,2025-04-09,2025-04-09 21:00:00,515.4847,0,117.104,0,264.0244,0,381.8059,0,-11.92751,0,-33.75618,0,-3.416221,0,16.405,0,13.185,0,20.72167,0,12.54667,0,11.80167,0,14.935,0,-16.45835,0,-42.35009,0,-13.10719,0,,1,,1,,1,1620724.0,0,1521438.0,0,1750944.0,0,4.530845,0,8.593904,0,9.690967,0,0.2271853,0,282.3358,0,-16.36664,0,265.9299,0,3.026474,0,11.83441,0,13.66839,0,39.422,-77.21,158.0
2025-04-09 21:30:00,2025-04-09,2025-04-09 21:30:00,447.9886,0,108.7136,0,263.847,0,377.3366,0,-1.617997,0,-25.55289,0,8.349601,0,16.47167,0,12.88833,0,20.665,0,12.32333,0,11.55333,0,14.62,0,-14.91283,0,-37.95476,0,-11.23649,0,,1,,1,,1,1621388.0,0,1512760.0,0,1749872.0,0,13.29483,0,12.40187,0,19.58609,0,0.2422766,0,225.7086,0,-6.273761,0,219.3875,0,3.026859,0,11.58021,0,13.66073,0,39.422,-77.21,158.0
2025-04-09 22:00:00,2025-04-09,2025-04-09 22:00:00,340.6929,0,88.13293,0,263.6381,0,371.9726,0,0.5536821,0,-19.69202,0,14.96632,0,16.661669,0,12.988331,0,20.67167,0,12.04,0,11.27667,0,14.16833,0,-13.14086,0,-32.47655,0,-9.439714,0,,1,,1,,1,1627360.0,0,1515313.0,0,1750740.0,0,13.69454,0,12.78453,0,24.40603,0,0.2583746,0,145.594,0,-1.390673,0,144.1514,0,3.02738,0,11.63677,0,13.66389,0,39.422,-77.21,158.0
2025-04-09 22:30:00,2025-04-09,2025-04-09 22:30:00,229.6709,0,63.65316,0,263.8669,0,364.9175,0,2.098931,0,-13.92467,0,31.08339,0,16.240002,0,12.720001,0,20.73833,0,11.73667,0,10.955,0,13.47167,0,-11.20437,0,-26.45412,0,-7.765522,0,,1,,1,,1,1614037.0,0,1505308.0,0,1752935.0,0,13.3033,0,12.52944,0,38.84892,0,0.276876,0,66.20242,0,6.419217,0,72.56692,0,3.028099,0,11.35291,0,13.6559,0,39.422,-77.21,158.0
2025-04-09 23:00:00,2025-04-09,2025-04-09 23:00:00,126.3774,0,37.61283,0,263.2952,0,356.7955,0,9.041866,0,-3.838146,0,32.67009,0,16.02333,0,12.623329,0,20.57,0,11.40667,0,10.575,0,12.68667,0,-9.004927,0,-20.24359,0,-6.051311,0,,1,,1,,1,1608116.0,0,1503980.0,0,1747882.0,0,18.04679,0,16.40545,0,38.72139,0,0.2973236,0,-3.693085,0,12.6246,0,8.87094,0,3.028519,0,10.66071,0,13.69585,0,39.422,-77.21,158.0
