time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-03-16 05:00:00,2025-03-16,2025-03-16 05:00:00,-5.763709,2,-5.265785,2,355.3446,0,366.295,0,-6.035167,0,-6.539862,0,-3.436527,0,14.28667,0,9.043333,0,16.859999,0,9.0,0,9.1,0,9.1,0,-6.035167,0,-6.539862,0,-3.436527,0,,1,,1,,1,1554568.0,0,1394638.0,0,1634660.0,0,0.0,0,0.0,0,0.0,0,0.9126441,0,-11.51447,0,-5.337186,0,-16.85815,0,2.603654,0,13.63377,0,13.58875,0,39.422,-77.21,158.0
2025-03-16 05:30:00,2025-03-16,2025-03-16 05:30:00,-5.042895,2,-4.054197,2,364.3332,0,367.6468,0,-5.730604,0,-6.286679,0,-3.272332,0,14.363331,0,9.119999,0,16.92833,0,9.0,0,9.1,0,9.1,0,-5.730604,0,-6.286679,0,-3.272332,0,,1,,1,,1,1556967.0,0,1396578.0,0,1635936.0,0,0.0,0,0.0,0,0.0,0,0.8051094,0,-4.456512,0,-5.096538,0,-9.554499,0,2.558342,0,13.87752,0,13.5954,0,39.422,-77.21,158.0
2025-03-16 06:00:00,2025-03-16,2025-03-16 06:00:00,-4.652294,2,-4.73523,2,375.3182,0,372.3738,0,-5.625413,0,-14.17305,0,-7.888223,0,14.32167,0,9.158333,0,17.00667,0,9.0,0,9.206666,0,9.166667,0,-5.625413,0,-6.276498,0,-3.272379,0,,1,,1,,1,1556406.0,0,1397344.0,0,1636447.0,0,0.0,0,-7.896546,0,-4.615845,0,1.012317,4,3.023621,0,-9.228894,0,-6.204976,0,2.519188,0,14.78015,0,13.5684,0,39.422,-77.21,158.0
2025-03-16 06:30:00,2025-03-16,2025-03-16 06:30:00,-5.129191,2,-5.403498,2,376.6977,0,374.7266,0,-9.999414,0,-10.49236,0,-7.866115,0,14.44667,0,9.124999,0,16.97667,0,9.066667,0,9.358333,0,9.273333,0,-5.689685,0,-6.556858,0,-3.437323,0,,1,,1,,1,1559111.0,0,1396732.0,0,1637621.0,0,-4.30973,0,-3.935498,0,-4.428792,0,1.055485,4,2.266113,0,-9.452627,0,-7.181184,0,2.498905,0,15.24229,0,13.56158,0,39.422,-77.21,158.0
2025-03-16 07:00:00,2025-03-16,2025-03-16 07:00:00,-5.096801,2,-5.29355,2,375.8812,0,376.2662,0,-10.20361,0,-14.8881,0,-12.88855,0,14.228331,0,9.163333,0,17.24,0,9.16,0,9.52,0,9.423333,0,-6.021482,0,-7.272165,0,-3.80139,0,,1,,1,,1,1552934.0,0,1397497.0,0,1644869.0,0,-4.182124,0,-7.615939,0,-9.087159,0,1.039165,4,-0.1716614,0,-12.66009,0,-12.8221,0,2.479759,0,15.62525,0,13.55829,0,39.422,-77.21,158.0
2025-03-16 07:30:00,2025-03-16,2025-03-16 07:30:00,-5.045268,2,-5.265785,2,379.4868,0,378.1263,0,-10.78844,0,-11.83267,0,-8.728947,0,14.45,0,9.101667,0,17.01833,0,9.259999,0,9.641666,0,9.539999,0,-6.504222,0,-8.058752,0,-4.223617,0,,1,,1,,1,1560183.0,0,1396170.0,0,1638131.0,0,-4.284217,0,-3.773916,0,-4.505331,0,1.043146,4,1.576202,0,-10.45002,0,-8.864907,0,2.488924,0,16.06221,0,13.56213,0,39.422,-77.21,158.0
2025-03-16 08:00:00,2025-03-16,2025-03-16 08:00:00,-5.026598,2,-5.150422,2,381.7734,0,379.2223,0,-11.22895,0,-12.65265,0,-9.021031,0,14.245001,0,8.978333,0,16.97333,0,9.366666,0,9.758333,0,9.658334,0,-7.012809,0,-8.81066,0,-4.6263,0,,1,,1,,1,1554108.0,0,1393005.0,0,1637723.0,0,-4.216141,0,-3.841987,0,-4.394732,0,1.024568,4,2.635895,0,-10.96754,0,-8.32226,0,2.509073,0,16.35179,0,13.56803,0,39.422,-77.21,158.0
2025-03-16 08:30:00,2025-03-16,2025-03-16 08:30:00,-4.960431,2,-5.003308,2,382.1169,0,380.1515,0,-11.89081,0,-13.35581,0,-9.520771,0,14.290001,0,8.975,0,16.93167,0,9.469999,0,9.855,0,9.759999,0,-7.504546,0,-9.505351,0,-4.998433,0,,1,,1,,1,1554772.0,0,1391882.0,0,1635528.0,0,-4.386269,0,-3.850455,0,-4.52234,0,1.007229,4,1.990173,0,-11.58913,0,-9.590915,0,2.515303,0,16.5914,0,13.55896,0,39.422,-77.21,158.0
2025-03-16 09:00:00,2025-03-16,2025-03-16 09:00:00,-4.948184,2,-5.626106,2,386.3372,0,382.7332,0,-12.14256,0,-13.95672,0,-9.76511,0,14.49333,0,9.21,0,16.88,0,9.55,0,9.968333,0,9.851666,0,-7.934882,0,-10.06371,0,-5.327857,0,,1,,1,,1,1560234.0,0,1398416.0,0,1634966.0,0,-4.207677,0,-3.893014,0,-4.437253,0,1.138667,4,4.293945,0,-11.9548,0,-7.654134,0,2.520658,0,17.06923,0,13.52544,0,39.422,-77.21,158.0
2025-03-16 09:30:00,2025-03-16,2025-03-16 09:30:00,-5.874438,2,-5.873656,2,387.1046,0,387.2382,0,-12.63841,0,-22.27858,0,-14.49738,0,14.45,0,9.246667,0,17.02166,0,9.656666,0,10.15333,0,10.00333,0,-8.354238,0,-10.65911,0,-5.65681,0,,1,,1,,1,1559417.0,0,1400662.0,0,1637621.0,0,-4.284175,0,-11.61947,0,-8.840573,0,0.9993021,0,-0.08248901,0,-16.47146,0,-16.54533,0,2.521144,0,17.88379,0,13.5238,0,39.422,-77.21,158.0
2025-03-16 10:00:00,2025-03-16,2025-03-16 10:00:00,-6.482875,2,-6.168875,2,377.0788,0,388.459,0,-17.35039,0,-19.18574,0,-15.16263,0,14.5,0,9.184999,0,17.07833,0,9.809999,0,10.38167,0,10.20833,0,-8.918074,0,-11.58684,0,-6.109484,0,,1,,1,,1,1561561.0,0,1398824.0,0,1639969.0,0,-8.432319,0,-7.598894,0,-9.053142,0,0.953756,0,-11.55045,0,-17.23292,0,-28.77025,0,2.540924,0,18.33548,0,13.52283,0,39.422,-77.21,158.0
2025-03-16 10:30:00,2025-03-16,2025-03-16 10:30:00,-6.743625,2,-6.270383,2,383.7254,0,390.2955,0,-18.42908,0,-16.68902,0,-15.87008,0,14.505,0,9.281668,0,17.18667,0,9.966665,0,10.54333,0,10.39167,0,-9.699067,0,-12.7875,0,-6.697877,0,,1,,1,,1,1562378.0,0,1401122.0,0,1644410.0,0,-8.730016,0,-3.901518,0,-9.172202,0,0.930014,0,-6.998108,0,-16.99606,0,-23.97986,0,2.586925,0,18.56183,0,13.52605,0,39.422,-77.21,158.0
2025-03-16 11:00:00,2025-03-16,2025-03-16 11:00:00,-6.720149,2,-6.236259,2,380.7342,0,390.4091,0,-14.67966,0,-21.63929,0,-11.79832,0,14.648331,0,9.161666,0,17.039999,0,10.135,0,10.71333,0,10.56333,0,-10.44652,0,-13.89582,0,-7.241963,0,,1,,1,,1,1566053.0,0,1397906.0,0,1638335.0,0,-4.23315,0,-7.743468,0,-4.556357,0,0.9272345,0,-10.14511,0,-16.03909,0,-26.17159,0,2.588176,0,18.60818,0,13.52386,0,39.422,-77.21,158.0
2025-03-16 11:30:00,2025-03-16,2025-03-16 11:30:00,-5.708857,2,-5.947466,2,378.2044,0,390.9044,0,-15.37084,0,-18.66314,0,-16.7866,0,14.515,0,9.229999,0,17.01667,0,10.27833,0,10.84833,0,10.695,0,-11.09513,0,-14.82119,0,-7.724954,0,,1,,1,,1,1560949.0,0,1400968.0,0,1638795.0,0,-4.275712,0,-3.84195,0,-9.061644,0,1.038399,4,-12.46469,0,-16.94019,0,-29.39472,0,2.593752,0,18.72695,0,13.48597,0,39.422,-77.21,158.0
2025-03-16 12:00:00,2025-03-16,2025-03-16 12:00:00,1.259712,0,-4.684488,2,376.1471,0,392.2003,0,-16.08799,0,-19.32151,0,-12.48136,0,14.46,0,9.261666,0,17.065,0,10.38167,0,10.96667,0,10.83167,0,-11.66775,0,-15.53055,0,-8.086628,0,,1,,1,,1,1560642.0,0,1400509.0,0,1639560.0,0,-4.420245,0,-3.790961,0,-4.394732,0,-4.381988,2,-10.20764,0,-15.96362,0,-26.16301,0,2.612844,0,18.92822,0,13.4969,0,39.422,-77.21,158.0
2025-03-16 12:30:00,2025-03-16,2025-03-16 12:30:00,17.41767,0,-1.745205,2,378.7961,0,394.3226,0,-20.84698,0,-24.03741,0,-13.06141,0,14.395,0,9.128333,0,17.11,0,10.51667,0,11.14667,0,10.96167,0,-12.1765,0,-16.16638,0,-8.411507,0,,1,,1,,1,1558192.0,0,1396323.0,0,1641143.0,0,-8.670485,0,-7.871033,0,-4.649906,0,-0.1065395,2,3.329468,0,-19.31527,0,-15.97727,0,2.661716,0,19.18484,0,13.48465,0,39.422,-77.21,158.0
2025-03-16 13:00:00,2025-03-16,2025-03-16 13:00:00,35.73442,0,1.368659,0,384.7013,0,396.7306,0,-17.16503,0,-28.68072,0,-18.04542,0,14.46166,0,9.416666,0,17.08167,0,10.655,0,11.375,0,11.14833,0,-12.72778,0,-16.9677,0,-8.796676,0,,1,,1,,1,1560030.0,0,1405818.0,0,1640479.0,0,-4.437253,0,-11.71302,0,-9.248742,0,0.03716818,0,22.16159,0,-21.29705,0,0.874876,0,2.724094,0,19.46702,0,13.48872,0,39.422,-77.21,158.0
2025-03-16 13:30:00,2025-03-16,2025-03-16 13:30:00,39.7606,0,1.975335,0,386.5463,0,397.5076,0,-22.10965,0,-25.61543,0,-18.39186,0,14.58,0,9.445,0,16.91,0,10.84167,0,11.60167,0,11.34167,0,-13.37117,0,-17.77841,0,-9.27919,0,,1,,1,,1,1563654.0,0,1405665.0,0,1635936.0,0,-8.73848,0,-7.837016,0,-9.112671,0,0.05003103,0,26.62033,0,-22.03898,0,4.592852,0,2.749004,0,19.55968,0,13.49337,0,39.422,-77.21,158.0
2025-03-16 14:00:00,2025-03-16,2025-03-16 14:00:00,49.19942,0,5.636915,0,391.3199,0,399.5906,0,-22.57539,0,-26.40675,0,-18.59425,0,14.41,0,9.331667,0,17.12167,0,11.01167,0,11.78333,0,11.525,0,-14.05799,0,-18.56973,0,-9.770688,0,,1,,1,,1,1559111.0,0,1402959.0,0,1640888.0,0,-8.517406,0,-7.837016,0,-8.823565,0,0.1136536,0,35.50482,0,-22.52546,0,12.99014,0,2.782539,0,18.77562,0,13.62875,0,39.422,-77.21,158.0
2025-03-16 14:30:00,2025-03-16,2025-03-16 14:30:00,93.20034,0,15.3146,0,389.8106,0,402.0012,0,-23.4466,0,-27.14763,0,-19.35174,0,14.62667,0,9.159999,0,17.238329,0,11.17333,0,11.95,0,11.68667,0,-14.69111,0,-19.3446,0,-10.24758,0,,1,,1,,1,1565083.0,0,1398416.0,0,1644869.0,0,-8.755488,0,-7.803037,0,-9.104168,0,0.1640073,0,64.96255,0,-23.31533,0,43.14427,0,2.821153,0,18.48941,0,13.65828,0,39.422,-77.21,158.0
2025-03-16 15:00:00,2025-03-16,2025-03-16 15:00:00,51.07881,0,6.988043,0,395.1618,0,402.1126,0,-24.0014,0,-27.76827,0,-19.92496,0,14.56667,0,9.361666,0,17.16,0,11.37833,0,12.24167,0,11.90167,0,-15.28843,0,-19.99078,0,-10.69323,0,,1,,1,,1,1562735.0,0,1403316.0,0,1644155.0,0,-8.712967,0,-7.777486,0,-9.231732,0,0.138137,0,38.04327,0,-23.89821,0,12.66869,0,2.832448,0,18.70559,0,13.6707,0,39.422,-77.21,158.0
2025-03-16 15:30:00,2025-03-16,2025-03-16 15:30:00,48.11138,0,6.290187,0,395.2537,0,401.8232,0,-20.24561,0,-24.82658,0,-15.80629,0,14.49333,0,9.245,0,17.355,0,11.53167,0,12.31167,0,12.00667,0,-15.9784,0,-20.84006,0,-11.25843,0,,1,,1,,1,1561714.0,0,1400407.0,0,1648290.0,0,-4.267208,0,-3.986524,0,-4.547853,0,0.1299904,0,34.66504,0,-20.29283,0,15.90024,0,2.832473,0,18.7481,0,13.65959,0,39.422,-77.21,158.0
2025-03-16 16:00:00,2025-03-16,2025-03-16 16:00:00,54.80504,0,7.329591,0,397.6696,0,403.7026,0,-20.74589,0,-25.01464,0,-16.03211,0,14.71667,0,9.26,0,17.11833,0,11.64333,0,12.42833,0,12.12167,0,-16.46171,0,-21.19817,0,-11.52682,0,,1,,1,,1,1567176.0,0,1400611.0,0,1641806.0,0,-4.284175,0,-3.816474,0,-4.505288,0,0.1340577,0,41.55139,0,-20.59755,0,19.43923,0,2.860422,0,19.07966,0,13.65838,0,39.422,-77.21,158.0
2025-03-16 16:30:00,2025-03-16,2025-03-16 16:30:00,59.60825,0,8.199641,0,398.7562,0,404.798,0,-21.28202,0,-25.26346,0,-16.36258,0,14.68167,0,9.123334,0,17.33,0,11.755,0,12.54333,0,12.23,0,-16.81071,0,-21.43848,0,-11.70417,0,,1,,1,,1,1566155.0,0,1397599.0,0,1647779.0,0,-4.471313,0,-3.824978,0,-4.658411,0,0.1372426,0,45.27185,0,-20.96935,0,24.30685,0,2.86729,0,19.2686,0,13.65765,0,39.422,-77.21,158.0
2025-03-16 17:00:00,2025-03-16,2025-03-16 17:00:00,235.9132,0,40.94297,0,391.4212,0,413.9444,0,-25.6998,0,-41.0643,0,-25.74234,0,14.811661,0,9.318332,0,17.17167,0,11.90333,0,12.82,0,12.42167,0,-17.09739,0,-21.7779,0,-11.91172,0,,1,,1,,1,1571770.0,0,1401938.0,0,1642368.0,0,-8.60241,0,-19.2864,0,-13.83061,0,0.1735777,0,170.9883,0,-30.83548,0,140.1592,0,2.926576,0,20.0099,0,13.62765,0,39.422,-77.21,158.0
2025-03-16 17:30:00,2025-03-16,2025-03-16 17:30:00,171.6053,0,28.71421,0,397.7562,0,414.6222,0,-35.13664,0,-38.62469,0,-30.79013,0,14.51333,0,9.546666,0,17.21833,0,12.24167,0,13.38,0,12.84167,0,-17.87229,0,-22.89963,0,-12.54778,0,,1,,1,,1,1561051.0,0,1409595.0,0,1646044.0,0,-17.26435,0,-15.72506,0,-18.24235,0,0.1673895,0,127.1839,0,-34.85048,0,92.35548,0,2.920968,0,20.35544,0,13.62474,0,39.422,-77.21,158.0
2025-03-16 18:00:00,2025-03-16,2025-03-16 18:00:00,160.2566,0,28.25781,0,390.4955,0,407.7204,0,-27.68225,0,-28.53088,0,-18.09246,0,14.839999,0,9.333333,0,17.23167,0,12.51667,0,13.585,0,13.07,0,-19.06279,0,-24.57833,0,-13.58713,0,,1,,1,,1,1571413.0,0,1403827.0,0,1643848.0,0,-8.619459,0,-3.952545,0,-4.505331,0,0.1761998,0,113.0323,0,-24.76853,0,88.28262,0,2.546691,0,19.24552,0,13.63118,0,39.422,-77.21,158.0
2025-03-16 18:30:00,2025-03-16,2025-03-16 18:30:00,293.1144,0,52.2002,0,376.5175,0,412.5606,0,-28.82197,0,-37.34762,0,-27.89872,0,14.7366705,0,9.426666,0,17.27667,0,12.71667,0,13.77,0,13.265,0,-20.21956,0,-25.58361,0,-14.24674,0,,1,,1,,1,1569320.0,0,1405971.0,0,1646196.0,0,-8.602408,0,-11.76401,0,-13.65198,0,0.1778671,0,203.0034,0,-31.3561,0,171.6599,0,2.866647,0,20.16243,0,13.62685,0,39.422,-77.21,158.0
2025-03-16 19:00:00,2025-03-16,2025-03-16 19:00:00,361.1771,0,66.54096,0,385.0144,0,421.218,0,-42.70564,0,-53.96042,0,-37.80584,0,14.785001,0,9.378333,0,17.35667,0,13.04167,0,14.29667,0,13.655,0,-21.10604,0,-26.69239,0,-14.97311,0,,1,,1,,1,1569576.0,0,1404338.0,0,1649004.0,0,-21.59959,0,-27.26803,0,-22.83273,0,0.1842365,0,259.9183,0,-44.82396,0,217.8427,0,2.930926,0,21.56134,0,13.59628,0,39.422,-77.21,158.0
2025-03-16 19:30:00,2025-03-16,2025-03-16 19:30:00,332.3604,0,62.76237,0,389.0034,0,424.7283,0,-35.57831,0,-40.09931,0,-29.62274,0,14.77167,0,9.611666,0,17.226671,0,13.43667,0,14.71,0,14.01667,0,-22.45356,0,-28.39483,0,-16.20884,0,,1,,1,,1,1570239.0,0,1410616.0,0,1645176.0,0,-13.12475,0,-11.70448,0,-13.4139,0,0.1886545,0,232.0094,0,-35.10012,0,195.695,0,2.948701,0,22.11242,0,13.59819,0,39.422,-77.21,158.0
2025-03-16 20:00:00,2025-03-16,2025-03-16 20:00:00,376.8622,0,72.38172,0,387.639,0,431.6769,0,-41.19055,0,-45.69032,0,-31.14992,0,14.835,0,9.606667,0,17.18166,0,13.77333,0,15.10333,0,14.35667,0,-23.7391,0,-29.86317,0,-17.26828,0,,1,,1,,1,1571822.0,0,1411688.0,0,1642828.0,0,-17.45144,0,-15.82715,0,-13.88164,0,0.1921065,0,262.0713,0,-39.34359,0,222.7028,0,2.971135,0,23.24488,0,13.58794,0,39.422,-77.21,158.0
2025-03-16 20:30:00,2025-03-16,2025-03-16 20:30:00,295.1552,0,56.56718,0,397.6778,0,429.8751,0,-33.71125,0,-35.18805,0,-27.58565,0,14.8483305,0,9.449999,0,17.27667,0,14.09667,0,15.35333,0,14.61667,0,-24.94726,0,-31.37162,0,-18.18383,0,,1,,1,,1,1571005.0,0,1406941.0,0,1647575.0,0,-8.763991,0,-3.816437,0,-9.401819,0,0.1908594,0,202.6657,0,-32.16165,0,169.077,0,2.972604,0,23.26411,0,13.56354,0,39.422,-77.21,158.0
2025-03-16 21:00:00,2025-03-16,2025-03-16 21:00:00,383.6227,0,78.91761,0,381.1289,0,434.7335,0,-34.61439,0,-36.18601,0,-27.56508,0,14.884999,0,9.256666,0,17.285,0,14.265,0,15.44167,0,14.78167,0,-25.8504,0,-32.22496,0,-18.59698,0,,1,,1,,1,1573608.0,0,1400254.0,0,1645890.0,0,-8.763991,0,-3.961049,0,-8.968097,0,0.2060404,0,256.5471,0,-32.78849,0,223.7657,0,2.974701,0,23.77996,0,13.5545,0,39.422,-77.21,158.0
2025-03-16 21:30:00,2025-03-16,2025-03-16 21:30:00,213.933,0,42.92997,0,392.3112,0,427.3587,0,-30.61179,0,-28.65928,0,-18.70806,0,14.811661,0,9.498333,0,17.20667,0,14.475,0,15.44,0,14.94167,0,-26.32757,0,-32.60332,0,-18.77609,0,,1,,1,,1,1570290.0,0,1409697.0,0,1643542.0,0,-4.284217,0,3.94404,0,0.06803589,0,0.2006829,0,136.3749,0,-25.99304,0,110.3848,0,2.96107,0,22.81291,0,13.56196,0,39.422,-77.21,158.0
2025-03-16 22:00:00,2025-03-16,2025-03-16 22:00:00,61.84727,0,9.597293,0,401.8764,0,421.1522,0,-21.73033,0,-20.52933,0,-14.15016,0,14.44667,0,9.846665,0,17.08667,0,14.46667,0,15.295,0,14.87167,0,-26.22716,0,-32.52296,0,-18.62143,0,,1,,1,,1,1559774.0,0,1418835.0,0,1640479.0,0,4.496826,0,11.99363,0,4.471271,0,0.1564016,0,33.98209,0,-18.80327,0,15.17311,0,2.952434,0,22.47792,0,13.55898,0,39.422,-77.21,158.0
2025-03-16 22:30:00,2025-03-16,2025-03-16 22:30:00,36.7448,0,5.069315,0,396.9651,0,418.3658,0,-16.86526,0,-19.76967,0,-8.748386,0,14.798329,0,9.37,0,17.226671,0,14.29833,0,14.94833,0,14.66667,0,-25.75682,0,-31.4997,0,-17.96311,0,,1,,1,,1,1570494.0,0,1402653.0,0,1645890.0,0,8.891559,0,11.73003,0,9.214724,0,0.1382428,0,10.66592,0,-15.12777,0,-4.480322,0,2.945585,0,22.19707,0,13.58852,0,39.422,-77.21,158.0
