time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-03-12 10:30:00,2025-03-12,2025-03-12 10:30:00,-7.140172,2,-4.406856,2,276.6519,0,329.4026,0,11.70296,0,9.81741,0,11.99701,0,14.29167,0,9.308333,0,17.32167,0,5.343333,0,4.699999,0,5.345,0,7.452779,0,9.81741,0,7.126013,0,,1,,1,,1,1554976.0,0,1402398.0,0,1647983.0,0,4.250178,0,0.0,0,4.870996,0,0.6175982,0,-55.46109,0,11.17246,0,-44.29417,0,3.010741,0,9.403408,0,13.70799,0,39.422,-77.21,158.0
2025-03-12 11:00:00,2025-03-12,2025-03-12 11:00:00,-7.127546,2,-4.286862,2,275.7548,0,327.0244,0,11.91977,0,14.00619,0,11.7928,0,14.4866705,0,9.496666,0,17.35,0,5.28,0,4.668333,0,5.273333,0,7.695081,0,10.07068,0,7.261956,0,,1,,1,,1,1560081.0,0,1406890.0,0,1648187.0,0,4.224686,0,3.935517,0,4.530845,0,0.6007464,0,-54.12424,0,12.57292,0,-41.5531,0,3.013757,0,9.216676,0,13.69739,0,39.422,-77.21,158.0
2025-03-12 11:30:00,2025-03-12,2025-03-12 11:30:00,-4.416349,2,-3.68024,2,275.5026,0,324.0367,0,12.23298,0,14.09976,0,11.8905,0,14.525,0,9.4800005,0,17.24,0,5.186666,0,4.565,0,5.163333,0,7.855231,0,10.13873,0,7.283136,0,,1,,1,,1,1561765.0,0,1407553.0,0,1645380.0,0,4.377744,0,3.96103,0,4.607362,0,0.8129449,0,-49.42963,0,12.74108,0,-36.69011,0,3.01592,0,8.808531,0,13.69012,0,39.422,-77.21,158.0
2025-03-12 12:00:00,2025-03-12,2025-03-12 12:00:00,24.71771,0,2.828037,0,273.5515,0,324.3938,0,12.30771,0,14.27378,0,11.80014,0,14.58333,0,9.571667,0,17.39,0,5.076666,0,4.436666,0,5.04,0,7.955478,0,10.33827,0,7.388377,0,,1,,1,,1,1564726.0,0,1410565.0,0,1649770.0,0,4.352231,0,3.935517,0,4.411761,0,0.1096569,0,-29.49423,0,12.79388,0,-16.70357,0,3.016472,0,8.204172,0,13.8288,0,39.422,-77.21,158.0
2025-03-12 12:30:00,2025-03-12,2025-03-12 12:30:00,83.82909,0,20.2803,0,274.0597,0,334.231,0,8.159359,0,2.573037,0,7.547335,0,14.32,0,9.343334,0,17.16,0,5.0,0,4.463333,0,5.0,0,8.159359,0,10.54612,0,7.547335,0,,1,,1,,1,1555691.0,0,1404031.0,0,1642981.0,0,0.0,0,-7.973086,0,0.0,0,0.2407532,0,2.621429,0,6.093244,0,8.713056,0,3.019778,0,6.91601,0,13.86675,0,39.422,-77.21,158.0
2025-03-12 13:00:00,2025-03-12,2025-03-12 13:00:00,186.8045,0,41.52281,0,279.5141,0,346.5493,0,3.866493,0,-9.507939,0,-6.605124,0,14.51,0,9.718333,0,17.695,0,5.043333,0,4.849999,0,5.148333,0,8.13368,0,10.21219,0,7.344549,0,,1,,1,,1,1561714.0,0,1414292.0,0,1658805.0,0,-4.267188,0,-19.72013,0,-13.94967,0,0.2230664,0,76.55692,0,-4.08219,0,72.48436,0,3.023517,0,7.961694,0,13.86711,0,39.422,-77.21,158.0
2025-03-12 13:30:00,2025-03-12,2025-03-12 13:30:00,254.7956,0,54.66179,0,283.4222,0,355.8102,0,-5.811697,0,-18.87751,0,-11.7743,0,14.54833,0,9.476666,0,17.215,0,5.28,0,5.48,0,5.495,0,7.287538,0,8.645626,0,6.38301,0,,1,,1,,1,1563144.0,0,1408217.0,0,1644512.0,0,-13.09924,0,-27.52314,0,-18.15731,0,0.2145759,0,127.5475,0,-12.1545,0,115.42,0,3.024812,0,8.877613,0,13.83945,0,39.422,-77.21,158.0
2025-03-12 14:00:00,2025-03-12,2025-03-12 14:00:00,320.4294,0,66.51219,0,284.948,0,363.8818,0,-11.72551,0,-25.26357,0,-18.41639,0,14.51167,0,9.535,0,17.46166,0,5.62,0,6.205,0,5.95,0,5.589881,0,5.939934,0,4.654464,0,,1,,1,,1,1561153.0,0,1409085.0,0,1652424.0,0,-17.3154,0,-31.20351,0,-23.07085,0,0.2076025,0,174.5429,0,-18.46849,0,156.114,0,3.025606,0,9.712401,0,13.78921,0,39.422,-77.21,158.0
2025-03-12 14:30:00,2025-03-12,2025-03-12 14:30:00,438.8507,0,91.91715,0,283.6574,0,375.3792,0,-13.76445,0,-28.6848,0,-20.13807,0,14.553329,0,9.528332,0,17.53333,0,6.008333,0,6.99,0,6.431666,0,3.380843,0,2.646293,0,2.431019,0,,1,,1,,1,1562837.0,0,1408880.0,0,1653956.0,0,-17.14529,0,-31.33109,0,-22.56909,0,0.2094338,0,253.6945,0,-20.86244,0,232.8777,0,3.025599,0,10.51792,0,13.80162,0,39.422,-77.21,158.0
2025-03-12 15:00:00,2025-03-12,2025-03-12 15:00:00,556.8737,0,116.6194,0,285.5099,0,390.9229,0,-20.89958,0,-44.14556,0,-32.54444,0,14.53667,0,9.493332,0,17.47167,0,6.468333,0,7.97,0,7.033333,0,0.8530867,0,-1.050437,0,-0.08875509,0,,1,,1,,1,1562684.0,0,1408523.0,0,1653088.0,0,-21.75267,0,-43.09512,0,-32.45568,0,0.209406,0,333.2935,0,-32.52986,0,300.8159,0,3.025885,0,11.63025,0,13.7695,0,39.422,-77.21,158.0
2025-03-12 15:30:00,2025-03-12,2025-03-12 15:30:00,612.8602,0,127.3866,0,288.0914,0,401.7708,0,-32.55219,0,-48.34716,0,-39.95233,0,14.48333,0,9.428332,0,17.54667,0,7.07,0,9.085,0,7.815,0,-2.103541,0,-5.592194,0,-3.161453,0,,1,,1,,1,1559724.0,0,1405103.0,0,1654466.0,0,-30.44865,0,-42.75496,0,-36.79088,0,0.2079142,0,371.6172,0,-40.28389,0,331.3979,0,3.026001,0,12.5046,0,13.72977,0,39.422,-77.21,158.0
2025-03-12 16:00:00,2025-03-12,2025-03-12 16:00:00,584.1237,0,119.9226,0,291.1572,0,404.5465,0,-35.99831,0,-46.0542,0,-48.04375,0,14.596669,0,9.628333,0,17.67,0,7.771667,0,10.15333,0,8.698333,0,-5.541154,0,-10.7706,0,-6.722005,0,,1,,1,,1,1564573.0,0,1412250.0,0,1658039.0,0,-30.45715,0,-35.2836,0,-41.32175,0,0.2052943,0,350.7363,0,-43.36542,0,307.4406,0,3.025989,0,13.1456,0,13.72081,0,39.422,-77.21,158.0
2025-03-12 16:30:00,2025-03-12,2025-03-12 16:30:00,664.1336,0,136.624,0,287.5528,0,412.0889,0,-35.10763,0,-39.40511,0,-37.58281,0,14.62,0,9.541667,0,17.655,0,8.443333,0,10.8,0,9.401667,0,-9.104809,0,-15.88551,0,-10.19377,0,,1,,1,,1,1565390.0,0,1410004.0,0,1657886.0,0,-26.00283,0,-23.51959,0,-27.38904,0,0.2057034,0,401.3606,0,-37.36518,0,364.0566,0,3.026033,0,13.6905,0,13.68847,0,39.422,-77.21,158.0
2025-03-12 17:00:00,2025-03-12,2025-03-12 17:00:00,713.0469,0,147.1637,0,288.7179,0,423.3867,0,-42.57946,0,-55.15155,0,-54.32896,0,14.60833,0,9.514998,0,17.63833,0,9.041667,0,11.58833,0,10.15333,0,-12.19887,0,-19.91897,0,-12.89665,0,,1,,1,,1,1564420.0,0,1408472.0,0,1657427.0,0,-30.38059,0,-35.23257,0,-41.4323,0,0.2063525,0,431.363,0,-50.68665,0,383.7008,0,3.026841,0,14.92587,0,13.66416,0,39.422,-77.21,158.0
2025-03-12 17:30:00,2025-03-12,2025-03-12 17:30:00,776.1781,0,161.149,0,292.1183,0,434.1324,0,-45.61664,0,-63.11718,0,-61.56461,0,14.65333,0,9.518334,0,17.74,0,9.743333,0,12.48,0,11.09167,0,-15.11695,0,-23.96607,0,-15.49095,0,,1,,1,,1,1566206.0,0,1408421.0,0,1660796.0,0,-30.4997,0,-39.1511,0,-46.07366,0,0.2076165,0,472.7665,0,-56.76614,0,413.0837,0,3.026904,0,16.09281,0,13.66333,0,39.422,-77.21,158.0
2025-03-12 18:00:00,2025-03-12,2025-03-12 18:00:00,691.2498,0,143.0689,0,301.4279,0,431.9521,0,-53.20649,0,-48.16498,0,-59.93344,0,14.551669,0,9.5599985,0,17.825,0,10.57833,0,13.29333,0,12.085,0,-18.4992,0,-28.45336,0,-18.28857,0,,1,,1,,1,1562429.0,0,1409952.0,0,1663756.0,0,-34.70729,0,-19.71162,0,-41.64487,0,0.2070539,0,420.0991,0,-53.7683,0,366.3918,0,3.025612,0,16.64964,0,13.62115,0,39.422,-77.21,158.0
2025-03-12 18:30:00,2025-03-12,2025-03-12 18:30:00,670.2579,0,138.3492,0,299.1386,0,430.3517,0,-48.17083,0,-36.16761,0,-38.66814,0,14.711671,0,9.593333,0,17.68333,0,11.24333,0,13.54667,0,12.71167,0,-21.8533,0,-32.18956,0,-20.39177,0,,1,,1,,1,1568044.0,0,1411637.0,0,1657784.0,0,-26.31753,0,-3.978058,0,-18.27637,0,0.2063426,0,398.8467,0,-41.00219,0,357.882,0,3.025531,0,17.18338,0,13.62635,0,39.422,-77.21,158.0
2025-03-12 19:00:00,2025-03-12,2025-03-12 19:00:00,716.7334,0,149.5189,0,290.8015,0,435.2038,0,-46.13149,0,-45.98697,0,-47.65458,0,14.7300005,0,9.355,0,17.63833,0,11.75,0,13.785,0,13.21833,0,-24.08967,0,-34.16343,0,-20.25699,0,,1,,1,,1,1568452.0,0,1403776.0,0,1657274.0,0,-22.04182,0,-11.82354,0,-27.39759,0,0.2085746,0,423.2668,0,-46.59101,0,376.6912,0,3.024978,0,18.05897,0,13.58815,0,39.422,-77.21,158.0
2025-03-12 19:30:00,2025-03-12,2025-03-12 19:30:00,672.4691,0,141.7346,0,290.5748,0,433.292,0,-38.43823,0,-31.48728,0,-34.36782,0,14.659999,0,9.449999,0,17.66167,0,12.17333,0,13.89167,0,13.67333,0,-25.60263,0,-35.32923,0,-20.59675,0,,1,,1,,1,1566053.0,0,1405818.0,0,1658856.0,0,-12.8356,0,3.84195,0,-13.77108,0,0.2107453,0,388.7548,0,-34.76445,0,354.0056,0,3.025354,0,18.4519,0,13.59599,0,39.422,-77.21,158.0
2025-03-12 20:00:00,2025-03-12,2025-03-12 20:00:00,607.6134,0,129.6562,0,289.8648,0,427.8394,0,-39.84965,0,-27.91025,0,-29.82567,0,14.554999,0,9.379999,0,17.63333,0,12.49167,0,13.72,0,13.94,0,-26.76742,0,-35.6282,0,-20.73001,0,,1,,1,,1,1563399.0,0,1404899.0,0,1656610.0,0,-13.08223,0,7.717955,0,-9.095662,0,0.2132903,0,340.9935,0,-32.52852,0,308.4664,0,3.025874,0,18.45906,0,13.59882,0,39.422,-77.21,158.0
2025-03-12 20:30:00,2025-03-12,2025-03-12 20:30:00,529.0787,0,115.2197,0,289.8333,0,420.972,0,-26.93605,0,-19.52812,0,-15.78182,0,14.49167,0,9.215,0,17.69167,0,12.6,0,13.35833,0,13.96667,0,-26.93605,0,-34.93856,0,-20.30416,0,,1,,1,,1,1560489.0,0,1400050.0,0,1659162.0,0,0.0,0,15.41043,0,4.52234,0,0.2177206,0,283.614,0,-20.74866,0,262.8523,0,3.026635,0,18.46652,0,13.59467,0,39.422,-77.21,158.0
2025-03-12 21:00:00,2025-03-12,2025-03-12 21:00:00,439.0724,0,97.90176,0,288.5428,0,410.5746,0,-21.89672,0,-13.72325,0,-5.620712,0,14.315001,0,9.3116665,0,17.605001,0,12.58167,0,12.91167,0,13.78667,0,-26.15542,0,-33.14573,0,-19.2897,0,,1,,1,,1,1555742.0,0,1401785.0,0,1657478.0,0,4.258703,0,19.42247,0,13.66898,0,0.2228251,0,220.3347,0,-13.74689,0,206.5616,0,3.027068,0,17.86289,0,13.58763,0,39.422,-77.21,158.0
2025-03-12 21:30:00,2025-03-12,2025-03-12 21:30:00,341.4724,0,79.07529,0,289.2979,0,402.8446,0,-16.02305,0,-7.657439,0,0.5929106,0,14.453331,0,9.091666,0,17.48,0,12.42833,0,12.36,0,13.43667,0,-24.57444,0,-30.67523,0,-17.62397,0,,1,,1,,1,1560438.0,0,1395149.0,0,1651965.0,0,8.551383,0,23.01779,0,18.21688,0,0.2314867,0,149.9441,0,-7.695861,0,142.2132,0,3.027306,0,17.74062,0,13.59064,0,39.422,-77.21,158.0
2025-03-12 22:00:00,2025-03-12,2025-03-12 22:00:00,236.3852,0,57.11211,0,289.16,0,391.3746,0,-9.592686,0,-4.585475,0,7.408034,0,14.210001,0,8.906666,0,17.748331,0,12.15667,0,11.76833,0,12.95667,0,-22.75995,0,-27.7734,0,-15.65431,0,,1,,1,,1,1551964.0,0,1391167.0,0,1660643.0,0,13.16727,0,23.18792,0,23.06234,0,0.2414022,0,78.298,0,-2.256709,0,76.00183,0,3.027512,0,17.18818,0,13.58642,0,39.422,-77.21,158.0
2025-03-12 22:30:00,2025-03-12,2025-03-12 22:30:00,132.7235,0,33.70497,0,289.3353,0,380.5213,0,0.8150768,0,-1.425573,0,14.2385,0,14.20833,0,8.97,0,17.46333,0,11.74333,0,11.16833,0,12.35667,0,-20.64844,0,-24.48593,0,-13.40567,0,,1,,1,,1,1552066.0,0,1391270.0,0,1653241.0,0,21.46352,0,23.06035,0,27.64417,0,0.2537684,0,8.882599,0,4.542666,0,13.3805,0,3.027827,0,16.58643,0,13.59304,0,39.422,-77.21,158.0
