time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-04-05 05:00:00,2025-04-05,2025-04-05 05:00:00,-5.547826,2,-3.044911,2,357.3233,0,381.1409,0,-0.2593037,0,4.178663,0,2.853128,0,16.715,0,14.3616705,0,21.76333,0,14.77333,0,14.50167,0,15.05833,0,-4.951731,0,-4.296221,0,-2.179476,0,,1,,1,,1,1629249.0,0,1557426.0,0,1784176.0,0,4.692428,0,8.474885,0,5.032604,0,0.548911,0,-26.0636,0,2.257496,0,-23.81397,0,3.02103,0,17.04553,0,13.51925,0,39.422,-77.21,158.0
2025-04-05 05:30:00,2025-04-05,2025-04-05 05:30:00,-6.954268,2,-3.283308,2,343.2357,0,375.622,0,0.1921674,0,5.070337,0,8.106813,0,16.93667,0,13.876671,0,22.10667,0,14.645,0,14.30333,0,14.88167,0,-4.449189,0,-3.68515,0,-1.864799,0,,1,,1,,1,1637110.0,0,1542214.0,0,1793262.0,0,4.641357,0,8.755488,0,9.971612,0,0.4739245,0,-35.85596,0,4.456439,0,-31.40856,0,3.020475,0,16.44893,0,13.55767,0,39.422,-77.21,158.0
2025-04-05 06:00:00,2025-04-05,2025-04-05 06:00:00,-5.600188,2,-3.662546,2,345.6291,0,373.5726,0,5.26033,0,10.20252,0,13.77867,0,16.818329,0,13.98667,0,21.85,0,14.46,0,14.02167,0,14.635,0,-3.809863,0,-2.650085,0,-1.336104,0,,1,,1,,1,1631495.0,0,1547217.0,0,1786524.0,0,9.070193,0,12.85261,0,15.11477,0,0.6523892,0,-29.99057,0,9.747173,0,-20.25828,0,3.016571,0,15.52122,0,13.55667,0,39.422,-77.21,158.0
2025-04-05 06:30:00,2025-04-05,2025-04-05 06:30:00,-5.897986,2,-3.036444,2,347.736,0,372.5934,0,6.149735,0,7.146383,0,9.244999,0,16.865,0,13.85667,0,21.82167,0,14.26667,0,13.82,0,14.43,0,-2.954431,0,-1.379487,0,-0.6585768,0,,1,,1,,1,1633026.0,0,1540224.0,0,1785299.0,0,9.104167,0,8.525869,0,9.903577,0,0.5149571,0,-28.07782,0,7.513706,0,-20.57947,0,3.015987,0,15.23745,0,13.56478,0,39.422,-77.21,158.0
2025-04-05 07:00:00,2025-04-05,2025-04-05 07:00:00,-4.438799,2,-2.86435,2,372.0958,0,377.3548,0,2.267364,0,-0.298834,0,4.977562,0,16.78833,0,14.15667,0,21.47333,0,14.115,0,13.7,0,14.25667,0,-2.118863,0,-0.298834,0,-0.06354659,0,,1,,1,,1,1631750.0,0,1551352.0,0,1774477.0,0,4.386228,0,0.0,0,5.041109,0,0.6394497,0,-6.89093,0,2.315364,0,-4.587797,0,3.015925,0,15.34672,0,13.56154,0,39.422,-77.21,158.0
2025-04-05 07:30:00,2025-04-05,2025-04-05 07:30:00,-4.470263,2,-2.966569,2,378.3815,0,379.4673,0,3.122337,0,0.2794811,0,0.2874816,0,16.789999,0,13.85,0,21.74333,0,14.0,0,13.7,0,14.2,0,-1.476543,0,0.2794811,0,0.2874816,0,,1,,1,,1,1632414.0,0,1541040.0,0,1783359.0,0,4.598879,0,0.0,0,0.0,0,0.6690119,0,-2.677246,0,1.229766,0,-1.452267,0,3.016676,0,15.58394,0,13.56468,0,39.422,-77.21,158.0
2025-04-05 08:00:00,2025-04-05,2025-04-05 08:00:00,-4.560954,2,-2.680268,2,378.1666,0,380.5942,0,-1.202761,0,-3.626777,0,0.3124797,0,16.755,0,13.751671,0,21.76,0,14.0,0,13.72833,0,14.2,0,-1.202761,0,0.3002547,0,0.3124797,0,,1,,1,,1,1630219.0,0,1538743.0,0,1783563.0,0,0.0,0,-3.927032,0,0.0,0,0.5872811,0,-4.165253,0,-1.505686,0,-5.670351,0,3.01481,0,15.51251,0,13.55636,0,39.422,-77.21,158.0
2025-04-05 08:30:00,2025-04-05,2025-04-05 08:30:00,-4.006928,2,-3.042465,2,380.2582,0,380.8084,0,3.229988,0,0.004513787,0,5.145868,0,16.89,0,13.43167,0,21.72666,0,13.93167,0,13.8,0,14.18667,0,-1.224316,0,0.004513787,0,0.1643385,0,,1,,1,,1,1634150.0,0,1529096.0,0,1782695.0,0,4.454305,0,0.0,0,4.98153,0,0.7546045,0,-1.706604,0,2.793457,0,1.090302,0,3.01923,0,15.89151,0,13.56213,0,39.422,-77.21,158.0
2025-04-05 09:00:00,2025-04-05,2025-04-05 09:00:00,-4.599057,2,-3.546592,2,383.9551,0,382.6439,0,-1.331088,0,3.805481,0,-0.001319634,0,16.81333,0,13.82667,0,21.40667,0,13.9,0,13.79167,0,14.1,0,-1.331088,0,-0.3001427,0,-0.001319634,0,,1,,1,,1,1632210.0,0,1540683.0,0,1772894.0,0,0.0,0,4.105624,0,0.0,0,0.7714461,0,0.2594604,0,0.8243578,0,1.086928,0,3.024597,0,17.09976,0,13.5314,0,39.422,-77.21,158.0
2025-04-05 09:30:00,2025-04-05,2025-04-05 09:30:00,-5.286874,2,-4.412424,2,384.3753,0,382.9488,0,-1.430587,0,-0.5206115,0,-0.1145481,0,16.47667,0,13.81167,0,21.59833,0,13.9,0,13.7,0,14.1,0,-1.430587,0,-0.5206115,0,-0.1145481,0,,1,,1,,1,1622613.0,0,1539152.0,0,1779275.0,0,0.0,0,0.0,0,0.0,0,0.8353085,0,0.5511475,0,-0.6885821,0,-0.1359125,0,3.025728,0,17.45125,0,13.52447,0,39.422,-77.21,158.0
2025-04-05 10:00:00,2025-04-05,2025-04-05 10:00:00,-5.247046,2,-4.575212,2,385.2482,0,383.7898,0,3.190757,0,3.748267,0,4.688195,0,16.75667,0,13.60333,0,21.59167,0,13.86167,0,13.65667,0,14.0,0,-1.425088,0,-0.5529175,0,-0.1317981,0,,1,,1,,1,1630117.0,0,1533792.0,0,1778203.0,0,4.615845,0,4.301184,0,4.819994,0,0.868722,0,0.7734985,0,3.87574,0,4.648377,0,3.025797,0,17.56211,0,13.52032,0,39.422,-77.21,158.0
2025-04-05 10:30:00,2025-04-05,2025-04-05 10:30:00,-5.350916,2,-5.006047,2,386.4937,0,385.3092,0,-1.323511,0,-0.4583477,0,5.093226,0,16.73,0,13.55833,0,21.53833,0,13.8,0,13.6,0,13.94,0,-1.323511,0,-0.4583477,0,-0.08395093,0,,1,,1,,1,1628994.0,0,1532567.0,0,1777948.0,0,0.0,0,0.0,0,5.177178,0,0.9354796,0,0.8426819,0,1.103789,0,1.944775,0,3.025337,0,17.73253,0,13.53364,0,39.422,-77.21,158.0
2025-04-05 11:00:00,2025-04-05,2025-04-05 11:00:00,-4.069269,2,-4.567575,2,387.356,0,386.3131,0,3.405347,0,4.008446,0,-0.00303017,0,16.644999,0,13.625,0,21.66167,0,13.74167,0,13.51,0,13.9,0,-1.176523,0,-0.3012836,0,-0.00303017,0,,1,,1,,1,1627258.0,0,1535374.0,0,1779224.0,0,4.581871,0,4.30973,0,0.0,0,1.111374,4,1.505371,0,2.470254,0,3.973448,0,3.02448,0,17.75299,0,13.52484,0,39.422,-77.21,158.0
2025-04-05 11:30:00,2025-04-05,2025-04-05 11:30:00,-0.963486,2,-3.879894,2,387.9745,0,387.0877,0,-1.074829,0,-4.542949,0,0.002845908,0,16.435,0,13.405,0,21.716671,0,13.7,0,13.56667,0,13.9,0,-1.074829,0,-0.2587329,0,0.002845908,0,,1,,1,,1,1619652.0,0,1527002.0,0,1782491.0,0,0.0,0,-4.284217,0,0.0,0,3.886968,4,3.775879,0,-1.871644,0,1.904713,0,3.022971,0,17.78357,0,13.52802,0,39.422,-77.21,158.0
2025-04-05 12:00:00,2025-04-05,2025-04-05 12:00:00,5.362317,0,-3.130677,2,386.7248,0,387.7754,0,-1.124812,0,-0.4495239,0,-0.1154892,0,16.401669,0,13.64,0,21.48167,0,13.7,0,13.6,0,13.9,0,-1.124812,0,-0.4495239,0,-0.1154892,0,,1,,1,,1,1621184.0,0,1534864.0,0,1775089.0,0,0.0,0,0.0,0,0.0,0,-0.6017945,2,7.382629,0,-0.563275,0,6.822827,0,3.02072,0,17.75168,0,13.52744,0,39.422,-77.21,158.0
2025-04-05 12:30:00,2025-04-05,2025-04-05 12:30:00,7.531352,0,-2.772832,2,384.5732,0,387.3994,0,-5.804975,0,-5.080999,0,-0.346404,0,16.51333,0,13.688331,0,21.74667,0,13.705,0,13.69667,0,13.9,0,-1.35067,0,-0.8223364,0,-0.346404,0,,1,,1,,1,1621133.0,0,1536242.0,0,1783512.0,0,-4.454305,0,-4.258663,0,0.0,0,-0.3759675,2,7.462189,0,-3.744126,0,5.265224,0,2.937143,0,17.55238,0,13.52052,0,39.422,-77.21,158.0
2025-04-05 13:00:00,2025-04-05,2025-04-05 13:00:00,8.334264,0,-0.6446624,2,382.2534,0,385.6312,0,-1.681578,0,-5.587534,0,-0.6305763,0,16.45833,0,13.60667,0,21.37333,0,13.8,0,13.74667,0,13.9,0,-1.681578,0,-1.311823,0,-0.6305763,0,,1,,1,,1,1622358.0,0,1535578.0,0,1771669.0,0,0.0,0,-4.275712,0,0.0,0,-0.0846711,2,5.463013,0,-2.633229,0,1.294674,0,1.948328,0,16.72304,0,13.52417,0,39.422,-77.21,158.0
2025-04-05 13:30:00,2025-04-05,2025-04-05 13:30:00,61.09109,0,9.78278,0,381.5771,0,387.3205,0,-2.049877,0,-10.35761,0,-5.735112,0,16.581661,0,13.73167,0,21.38667,0,13.8,0,13.85333,0,13.955,0,-2.049877,0,-1.806224,0,-0.8896044,0,,1,,1,,1,1624400.0,0,1536497.0,0,1772537.0,0,0.0,0,-8.551381,0,-4.845507,0,0.1594164,0,45.12491,0,-6.047531,0,39.08384,0,2.599277,0,15.30999,0,13.70147,0,39.422,-77.21,158.0
2025-04-05 14:00:00,2025-04-05,2025-04-05 14:00:00,86.77956,0,15.12588,0,382.0385,0,389.0679,0,-11.32124,0,-11.17546,0,-11.27963,0,16.321669,0,13.809999,0,21.328331,0,13.89667,0,14.07833,0,14.085,0,-2.514726,0,-2.564546,0,-1.291009,0,,1,,1,,1,1618121.0,0,1539560.0,0,1771567.0,0,-8.806515,0,-8.610913,0,-9.988622,0,0.1743645,0,64.34268,0,-11.25878,0,53.09586,0,2.870475,0,14.89365,0,13.69798,0,39.422,-77.21,158.0
2025-04-05 14:30:00,2025-04-05,2025-04-05 14:30:00,78.77892,0,13.2615,0,383.6357,0,390.5759,0,-7.746442,0,-12.35454,0,-6.828631,0,16.453331,0,13.476669,0,21.70167,0,14.04167,0,14.32,0,14.25167,0,-3.224102,0,-3.794657,0,-1.949106,0,,1,,1,,1,1619806.0,0,1530372.0,0,1780654.0,0,-4.52234,0,-8.559887,0,-4.879525,0,0.1684078,0,58.7355,0,-8.976539,0,49.77549,0,2.931506,0,15.21015,0,13.6899,0,39.422,-77.21,158.0
2025-04-05 15:00:00,2025-04-05,2025-04-05 15:00:00,83.71895,0,14.16898,0,385.1729,0,392.5624,0,-8.79483,0,-13.36657,0,-12.53971,0,16.328331,0,13.556669,0,21.46,0,14.175,0,14.49833,0,14.39167,0,-4.136465,0,-5.189338,0,-2.68716,0,,1,,1,,1,1618325.0,0,1533843.0,0,1774579.0,0,-4.658366,0,-8.177229,0,-9.852551,0,0.1691328,0,62.11389,0,-11.56704,0,50.56302,0,2.874498,0,15.55276,0,13.69965,0,39.422,-77.21,158.0
2025-04-05 15:30:00,2025-04-05,2025-04-05 15:30:00,88.71022,0,15.01945,0,386.3737,0,393.1656,0,-13.98073,0,-14.8861,0,-8.360735,0,16.56,0,13.448329,0,21.5,0,14.31833,0,14.675,0,14.53333,0,-5.012637,0,-6.411261,0,-3.336635,0,,1,,1,,1,1624451.0,0,1529351.0,0,1775804.0,0,-8.968097,0,-8.474844,0,-5.0241,0,0.1693251,0,66.82043,0,-12.40919,0,54.42597,0,2.512091,0,15.52622,0,13.69455,0,39.422,-77.21,158.0
2025-04-05 16:00:00,2025-04-05,2025-04-05 16:00:00,86.00972,0,14.35787,0,387.005,0,393.9232,0,-10.23636,0,-11.84814,0,-8.699368,0,16.37167,0,13.483331,0,21.25333,0,14.45167,0,14.845,0,14.66,0,-5.867102,0,-7.563966,0,-3.955958,0,,1,,1,,1,1619244.0,0,1528585.0,0,1768351.0,0,-4.369261,0,-4.284175,0,-4.743409,0,0.1669403,0,64.52069,0,-10.26129,0,54.27379,0,2.581513,0,15.67519,0,13.69589,0,39.422,-77.21,158.0
2025-04-05 16:30:00,2025-04-05,2025-04-05 16:30:00,94.51521,0,15.63616,0,386.5861,0,393.8118,0,-11.05418,0,-12.78911,0,-9.299613,0,16.84667,0,13.7633295,0,20.995,0,14.57,0,14.965,0,14.78167,0,-6.6509,0,-8.598449,0,-4.505132,0,,1,,1,,1,1631393.0,0,1538948.0,0,1759928.0,0,-4.403278,0,-4.190668,0,-4.794481,0,0.1655257,0,71.3363,0,-11.04764,0,60.30038,0,2.875525,0,15.6861,0,13.6942,0,39.422,-77.21,158.0
2025-04-05 17:00:00,2025-04-05,2025-04-05 17:00:00,135.7118,0,22.83208,0,385.8141,0,394.2814,0,-11.75698,0,-17.88564,0,-9.9555,0,16.93667,0,13.2699995,0,21.23167,0,14.68,0,15.08167,0,14.88833,0,-7.311221,0,-9.461822,0,-4.965464,0,,1,,1,,1,1636038.0,0,1523378.0,0,1768096.0,0,-4.445758,0,-8.423818,0,-4.990035,0,0.1682189,0,103.637,0,-13.19937,0,90.44817,0,2.934059,0,15.71492,0,13.695,0,39.422,-77.21,158.0
2025-04-05 17:30:00,2025-04-05,2025-04-05 17:30:00,166.4276,0,28.49369,0,386.6935,0,396.9977,0,-16.94113,0,-18.47358,0,-14.87559,0,16.75833,0,13.56833,0,21.64167,0,14.805,0,15.29833,0,15.04167,0,-7.905,0,-10.26238,0,-5.380181,0,,1,,1,,1,1630780.0,0,1532516.0,0,1779939.0,0,-9.03613,0,-8.211208,0,-9.495413,0,0.1711942,0,127.5799,0,-16.76344,0,110.8271,0,2.974206,0,16.12225,0,13.69794,0,39.422,-77.21,158.0
2025-04-05 18:00:00,2025-04-05,2025-04-05 18:00:00,168.4597,0,28.79127,0,388.4731,0,398.7749,0,-17.36798,0,-24.09529,0,-15.78068,0,16.609999,0,13.259999,0,21.36833,0,14.96667,0,15.54667,0,15.22,0,-8.586933,0,-11.33623,0,-5.953646,0,,1,,1,,1,1627156.0,0,1524808.0,0,1770904.0,0,-8.781042,0,-12.75906,0,-9.827038,0,0.1709066,0,129.8386,0,-19.08132,0,110.7718,0,2.99063,0,16.51736,0,13.66493,0,39.422,-77.21,158.0
2025-04-05 18:30:00,2025-04-05,2025-04-05 18:30:00,110.0567,0,18.73604,0,389.7754,0,399.6432,0,-13.97325,0,-12.55695,0,-11.60946,0,16.843328,0,13.866671,0,21.248331,0,15.135,0,15.7,0,15.38167,0,-9.272358,0,-12.55695,0,-6.627928,0,,1,,1,,1,1631495.0,0,1540428.0,0,1769015.0,0,-4.700888,0,0.0,0,-4.98153,0,0.1701553,0,82.08643,0,-12.71322,0,69.38741,0,2.991194,0,16.87028,0,13.6647,0,39.422,-77.21,158.0
2025-04-05 19:00:00,2025-04-05,2025-04-05 19:00:00,97.81506,0,16.36316,0,390.7876,0,400.0143,0,-14.76764,0,-17.68295,0,-12.08924,0,16.599998,0,13.570001,0,21.59833,0,15.255,0,15.77833,0,15.47667,0,-10.16025,0,-13.44976,0,-7.124668,0,,1,,1,,1,1625982.0,0,1532771.0,0,1778560.0,0,-4.607384,0,-4.23319,0,-4.964569,0,0.1673362,0,72.3345,0,-14.84661,0,57.49749,0,2.995345,0,17.11704,0,13.6624,0,39.422,-77.21,158.0
2025-04-05 19:30:00,2025-04-05,2025-04-05 19:30:00,111.4466,0,18.93639,0,392.3805,0,401.2519,0,-15.13417,0,-13.88926,0,-12.35409,0,16.501669,0,13.33833,0,21.55667,0,15.305,0,15.8,0,15.50833,0,-10.6714,0,-13.88926,0,-7.37251,0,,1,,1,,1,1623889.0,0,1527207.0,0,1776366.0,0,-4.462767,0,0.0,0,-4.981577,0,0.1697142,0,83.00409,0,-13.79251,0,70.7153,0,2.998948,0,17.36201,0,13.65861,0,39.422,-77.21,158.0
2025-04-05 20:00:00,2025-04-05,2025-04-05 20:00:00,155.4322,0,28.29144,0,395.4757,0,405.6058,0,-15.40837,0,-22.34676,0,-12.43269,0,16.35,0,13.005,0,21.63667,0,15.40833,0,15.91167,0,15.64,0,-10.98808,0,-14.16957,0,-7.493683,0,,1,,1,,1,1616845.0,0,1515517.0,0,1779837.0,0,-4.420287,0,-8.177191,0,-4.939009,0,0.1819205,0,116.8213,0,-16.72927,0,98.59756,0,3.007448,0,18.01106,0,13.67132,0,39.422,-77.21,158.0
2025-04-05 20:30:00,2025-04-05,2025-04-05 20:30:00,169.4509,0,30.96725,0,398.2998,0,408.565,0,-15.92333,0,-27.7344,0,-17.59234,0,16.30667,0,13.61333,0,21.036669,0,15.54667,0,16.17333,0,15.835,0,-11.40949,0,-14.94136,0,-7.824828,0,,1,,1,,1,1617662.0,0,1533026.0,0,1762481.0,0,-4.513835,0,-12.79304,0,-9.767508,0,0.1828361,0,127.084,0,-20.41669,0,106.6793,0,3.012101,0,18.55111,0,13.62298,0,39.422,-77.21,158.0
2025-04-05 21:00:00,2025-04-05,2025-04-05 21:00:00,202.5556,0,37.08671,0,401.2999,0,413.353,0,-25.61908,0,-32.78508,0,-28.09293,0,16.37,0,13.45167,0,21.23833,0,15.74667,0,16.49667,0,16.10167,0,-12.11168,0,-16.1925,0,-8.430355,0,,1,,1,,1,1619448.0,0,1529198.0,0,1767279.0,0,-13.5074,0,-16.59258,0,-19.66258,0,0.1830167,0,154.4709,0,-28.83237,0,125.6555,0,3.01578,0,19.28373,0,13.63058,0,39.422,-77.21,158.0
2025-04-05 21:30:00,2025-04-05,2025-04-05 21:30:00,186.28,0,34.21309,0,399.5583,0,414.7564,0,-22.04,0,-26.52771,0,-19.12882,0,16.625,0,13.315,0,21.304998,0,15.99,0,16.76833,0,16.39167,0,-13.05485,0,-17.97636,0,-9.293231,0,,1,,1,,1,1625012.0,0,1526900.0,0,1769372.0,0,-8.985148,0,-8.551344,0,-9.835589,0,0.1836853,0,137.5306,0,-22.56551,0,114.9861,0,3.016904,0,19.60056,0,13.63117,0,39.422,-77.21,158.0
2025-04-05 22:00:00,2025-04-05,2025-04-05 22:00:00,118.0496,0,21.79245,0,392.336,0,410.8894,0,-18.46647,0,-15.43037,0,-15.05494,0,16.39,0,13.3483305,0,21.053331,0,16.175,0,16.87667,0,16.585,0,-14.13123,0,-19.62954,0,-10.09038,0,,1,,1,,1,1618223.0,0,1524093.0,0,1762481.0,0,-4.335243,0,4.199172,0,-4.964569,0,0.1827136,0,76.3443,0,-16.31726,0,60.04447,0,3.015742,0,19.48947,0,13.62975,0,39.422,-77.21,158.0
2025-04-05 22:30:00,2025-04-05,2025-04-05 22:30:00,149.3123,0,34.29967,0,353.9676,0,408.3949,0,-14.6158,0,-7.772383,0,-10.40654,0,16.315,0,13.27167,0,21.465,0,16.23333,0,16.65833,0,16.6,0,-14.92195,0,-20.35281,0,-10.40654,0,,1,,1,,1,1618580.0,0,1524297.0,0,1774120.0,0,0.3061523,0,12.58043,0,0.0,0,0.230155,0,63.30774,0,-10.93158,0,52.37806,0,3.015358,0,19.48205,0,13.58905,0,39.422,-77.21,158.0
