time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-05-03 05:00:00,2025-05-03,2025-05-03 05:00:00,-4.688532,2,-1.854558,2,357.0934,0,400.5147,0,-0.4577175,0,6.805736,0,5.29391,0,7.099999,0,4.121666,0,9.1449995,0,19.055,0,18.42,0,19.11,0,-4.21466,0,-3.49559,0,-2.475108,0,,1,,1,,1,1335067.0,0,1243387.0,0,1396578.0,0,3.756943,0,10.30133,0,7.769018,0,0.3994987,0,-45.97537,0,3.880643,0,-40.85488,0,2.898981,0,19.50134,0,13.62656,0,39.422,-77.21,158.0
2025-05-03 05:30:00,2025-05-03,2025-05-03 05:30:00,-4.118,2,-1.502145,2,347.2521,0,395.5947,0,7.491644,0,7.797565,0,9.891927,0,7.165,0,4.136666,0,8.9766655,0,18.85333,0,18.18,0,18.87333,0,-3.617531,0,-2.554722,0,-1.77003,0,,1,,1,,1,1336598.0,0,1244000.0,0,1392035.0,0,11.10917,0,10.35229,0,11.66196,0,0.3618863,0,-51.01514,0,8.393712,0,-46.32749,0,2.784783,0,18.60213,0,13.65937,0,39.422,-77.21,158.0
2025-05-03 06:00:00,2025-05-03,2025-05-03 06:00:00,-4.081843,2,-1.609602,2,346.2523,0,391.4676,0,4.512403,0,8.875741,0,6.806219,0,7.031666,0,4.1966667,0,8.975,0,18.62,0,17.87833,0,18.59833,0,-2.856909,0,-1.42552,0,-0.9117734,0,,1,,1,,1,1332310.0,0,1245531.0,0,1392699.0,0,7.369311,0,10.30126,0,7.717992,0,0.3944578,0,-47.70123,0,6.731454,0,-37.29456,0,2.78487,0,17.79757,0,13.65809,0,39.422,-77.21,158.0
2025-05-03 06:30:00,2025-05-03,2025-05-03 06:30:00,-3.931424,2,-1.404581,2,343.116,0,387.542,0,5.505974,0,10.14548,0,11.43614,0,7.103333,0,4.1133327,0,8.873333,0,18.385,0,17.58833,0,18.33,0,-1.939876,0,-0.1898689,0,0.05482784,0,,1,,1,,1,1334914.0,0,1243489.0,0,1388513.0,0,7.445851,0,10.33534,0,11.38132,0,0.3550783,0,-47.03229,0,9.029197,0,-39.16537,0,2.657466,0,16.80323,0,13.66661,0,39.422,-77.21,158.0
2025-05-03 07:00:00,2025-05-03,2025-05-03 07:00:00,-3.624776,2,-1.526433,2,345.4785,0,386.7741,0,10.12638,0,7.911722,0,12.6357,0,7.054999,0,4.07,0,9.0633335,0,18.14,0,17.31666,0,18.05833,0,-0.9912988,0,1.018723,0,0.9736654,0,,1,,1,,1,1333230.0,0,1241958.0,0,1394945.0,0,11.11768,0,6.892999,0,11.66203,0,0.4238293,0,-43.36627,0,10.2246,0,-32.01371,0,2.538973,0,16.84798,0,13.7006,0,39.422,-77.21,158.0
2025-05-03 07:30:00,2025-05-03,2025-05-03 07:30:00,-4.049534,2,-1.411609,2,339.6304,0,383.1067,0,7.247601,0,9.08206,0,9.561639,0,7.0766673,0,4.145,0,8.831666,0,17.91333,0,17.08333,0,17.81,0,-0.08769312,0,2.171986,0,1.82671,0,,1,,1,,1,1334097.0,0,1243949.0,0,1387390.0,0,7.335294,0,6.910073,0,7.734928,0,0.3495731,0,-46.10547,0,8.630433,0,-37.49029,0,2.516443,0,16.16978,0,13.69621,0,39.422,-77.21,158.0
2025-05-03 08:00:00,2025-05-03,2025-05-03 08:00:00,-3.449488,2,-1.282185,2,339.2523,0,381.297,0,8.112123,0,13.58857,0,10.34952,0,6.966666,0,4.116666,0,8.995,0,17.69167,0,16.82,0,17.57667,0,0.7343776,0,3.202267,0,2.58901,0,,1,,1,,1,1330218.0,0,1243489.0,0,1392954.0,0,7.377746,0,10.38631,0,7.760514,0,0.3689241,0,-44.28915,0,10.68341,0,-33.61974,0,2.436679,0,15.4877,0,13.6979,0,39.422,-77.21,158.0
2025-05-03 08:30:00,2025-05-03,2025-05-03 08:30:00,-4.572836,2,-2.14591,2,339.3563,0,378.5682,0,9.008437,0,11.02998,0,11.06529,0,7.071666,0,4.065,0,8.951666,0,17.47833,0,16.58333,0,17.355,0,1.520065,0,4.094394,0,3.287772,0,,1,,1,,1,1333995.0,0,1241652.0,0,1391372.0,0,7.488373,0,6.935586,0,7.777524,0,0.4690719,0,-41.62405,0,10.3679,0,-31.26852,0,2.443829,0,15.67175,0,13.55978,0,39.422,-77.21,158.0
2025-05-03 09:00:00,2025-05-03,2025-05-03 09:00:00,-6.676695,2,-3.441578,2,338.5497,0,378.8251,0,9.600586,0,15.27102,0,15.53641,0,7.053333,0,4.141666,0,8.796667,0,17.265,0,16.355,0,17.125,0,2.248354,0,4.901721,0,3.933986,0,,1,,1,,1,1333127.0,0,1243694.0,0,1387237.0,0,7.352232,0,10.3693,0,11.60243,0,0.5173584,0,-43.44971,0,13.46934,0,-29.99237,0,2.003531,0,16.84721,0,13.55773,0,39.422,-77.21,158.0
2025-05-03 09:30:00,2025-05-03,2025-05-03 09:30:00,-7.008018,2,-3.137172,2,336.7788,0,376.8983,0,10.34879,0,9.121177,0,12.38877,0,7.0600004,0,4.0950003,0,8.846666,0,17.06333,0,16.14833,0,16.94,0,2.911443,0,5.636375,0,4.526206,0,,1,,1,,1,1333332.0,0,1242979.0,0,1387645.0,0,7.437347,0,3.484802,0,7.862566,0,0.4475203,0,-44.03439,0,10.61958,0,-33.42471,0,1.67674,0,16.44664,0,13.57018,0,39.422,-77.21,158.0
2025-05-03 10:00:00,2025-05-03,2025-05-03 10:00:00,-6.692962,2,-2.957911,2,334.7109,0,374.6852,0,10.7914,0,13.20732,0,12.81804,0,6.9416656,0,4.12,0,8.978333,0,16.88,0,15.95667,0,16.74167,0,3.473113,0,6.254723,0,5.023579,0,,1,,1,,1,1329911.0,0,1243183.0,0,1392801.0,0,7.318285,0,6.952596,0,7.794457,0,0.4408202,0,-43.72699,0,12.27225,0,-32.77024,0,1.680235,0,16.11833,0,13.56276,0,39.422,-77.21,158.0
2025-05-03 10:30:00,2025-05-03,2025-05-03 10:30:00,4.731751,0,-0.1845264,2,333.9561,0,374.095,0,11.38391,0,13.79488,0,9.394617,0,7.0299997,0,4.115,0,8.745,0,16.69667,0,15.77833,0,16.54333,0,3.989156,0,6.88484,0,5.510108,0,,1,,1,,1,1332719.0,0,1243438.0,0,1384225.0,0,7.394753,0,6.91004,0,3.884509,0,-0.0750492,2,-35.56854,0,11.52447,0,-22.74657,0,1.627987,0,15.62649,0,13.55658,0,39.422,-77.21,158.0
2025-05-03 11:00:00,2025-05-03,2025-05-03 11:00:00,67.93041,0,21.26881,0,336.7755,0,381.4487,0,8.205732,0,7.364213,0,9.877329,0,7.0433335,0,4.0600004,0,8.771667,0,16.53833,0,15.66167,0,16.40167,0,4.465798,0,7.415238,0,5.958803,0,,1,,1,,1,1332923.0,0,1241396.0,0,1385910.0,0,3.739934,0,-0.0510259,0,3.918526,0,0.3123046,0,1.258453,0,8.482425,0,9.734306,0,1.582841,0,15.60501,0,13.73049,0,39.422,-77.21,158.0
2025-05-03 11:30:00,2025-05-03,2025-05-03 11:30:00,129.8019,0,38.98528,0,338.8783,0,392.2544,0,4.695457,0,0.5670792,0,2.148345,0,6.91,0,4.116666,0,8.871666,0,16.5,0,15.75667,0,16.41667,0,4.695457,0,7.434598,0,6.032854,0,,1,,1,,1,1328992.0,0,1243285.0,0,1388768.0,0,0.0,0,-6.867518,0,-3.884509,0,0.3006987,0,36.62079,0,2.470294,0,39.09555,0,2.500703,0,16.00674,0,13.696,0,39.422,-77.21,158.0
2025-05-03 12:00:00,2025-05-03,2025-05-03 12:00:00,234.2899,0,64.96776,0,344.1491,0,403.0364,0,0.6242538,0,-7.409114,0,-2.488378,0,6.8616657,0,4.0966673,0,9.0,0,16.53666,0,16.06167,0,16.595,0,4.355684,0,6.461992,0,5.365685,0,,1,,1,,1,1327308.0,0,1242622.0,0,1393056.0,0,-3.73143,0,-13.87111,0,-7.854063,0,0.2776575,0,108.4645,0,-3.09108,0,105.3906,0,2.956238,0,17.72783,0,13.69232,0,39.422,-77.21,158.0
2025-05-03 12:30:00,2025-05-03,2025-05-03 12:30:00,308.7146,0,76.35636,0,360.7383,0,413.4583,0,-7.786615,0,-12.64315,0,-11.43789,0,6.9516673,0,4.1,0,8.799999,0,16.73833,0,16.53333,0,16.915,0,3.322559,0,4.593698,0,3.998023,0,,1,,1,,1,1330064.0,0,1242673.0,0,1386828.0,0,-11.10917,0,-17.23685,0,-15.43591,0,0.2482456,0,177.4865,0,-10.62255,0,166.8938,0,3.01243,0,19.96816,0,13.66134,0,39.422,-77.21,158.0
2025-05-03 13:00:00,2025-05-03,2025-05-03 13:00:00,274.3946,0,60.4081,0,380.2872,0,418.0726,0,-13.15497,0,-18.78221,0,-13.27614,0,7.0499988,0,4.038333,0,8.9366665,0,17.06833,0,17.11333,0,17.33,0,1.651614,0,1.964952,0,2.006693,0,,1,,1,,1,1332923.0,0,1241192.0,0,1390861.0,0,-14.80659,0,-20.74716,0,-15.28283,0,0.2205039,0,178.4514,0,-15.07111,0,163.4195,0,3.018523,0,20.9758,0,13.62539,0,39.422,-77.21,158.0
2025-05-03 13:30:00,2025-05-03,2025-05-03 13:30:00,245.0869,0,51.86314,0,379.7738,0,417.6566,0,-11.55939,0,-14.87852,0,-15.96993,0,7.089999,0,4.085,0,8.91,0,17.455,0,17.65333,0,17.74667,0,-0.390612,0,-1.092459,0,-0.3129039,0,,1,,1,,1,1334352.0,0,1241958.0,0,1390606.0,0,-11.16878,0,-13.78606,0,-15.65702,0,0.211784,0,155.6233,0,-14.13595,0,141.5283,0,3.018197,0,20.89316,0,13.62812,0,39.422,-77.21,158.0
2025-05-03 14:00:00,2025-05-03,2025-05-03 14:00:00,330.6776,0,69.54192,0,376.5971,0,422.8602,0,-17.14817,0,-21.15633,0,-13.96877,0,7.1500006,0,4.128333,0,8.940001,0,17.79333,0,18.07,0,18.07,0,-2.384106,0,-3.859953,0,-2.315248,0,,1,,1,,1,1336292.0,0,1243898.0,0,1390453.0,0,-14.76406,0,-17.29638,0,-11.65353,0,0.2101586,0,213.5,0,-17.42443,0,197.3391,0,3.019425,0,21.28045,0,13.59598,0,39.422,-77.21,158.0
2025-05-03 14:30:00,2025-05-03,2025-05-03 14:30:00,384.632,0,81.66712,0,382.0152,0,426.46,0,-18.95783,0,-27.04902,0,-23.45303,0,7.13,0,4.218333,0,8.843333,0,18.16833,0,18.605,0,18.48833,0,-4.193766,0,-6.369888,0,-4.081583,0,,1,,1,,1,1335220.0,0,1246399.0,0,1388462.0,0,-14.76406,0,-20.67913,0,-19.37145,0,0.2124161,0,258.8458,0,-23.15329,0,234.4987,0,3.022006,0,21.82529,0,13.59876,0,39.422,-77.21,158.0
2025-05-03 15:00:00,2025-05-03,2025-05-03 15:00:00,504.2896,0,103.7177,0,373.4987,0,433.0137,0,-20.96095,0,-26.48861,0,-21.5135,0,7.1450005,0,4.1333327,0,8.96,0,18.58667,0,19.12333,0,18.91166,0,-6.137358,0,-9.226248,0,-6.069092,0,,1,,1,,1,1336139.0,0,1243592.0,0,1391933.0,0,-14.8236,0,-17.26236,0,-15.44441,0,0.2058039,0,336.6569,0,-22.98769,0,313.7069,0,3.022974,0,22.73745,0,13.55796,0,39.422,-77.21,158.0
2025-05-03 15:30:00,2025-05-03,2025-05-03 15:30:00,654.3982,0,132.3492,0,377.7167,0,441.9089,0,-26.81464,0,-39.76387,0,-34.97502,0,7.205,0,4.1499996,0,8.871666,0,19.055,0,19.79333,0,19.47667,0,-8.149054,0,-12.10664,0,-8.038733,0,,1,,1,,1,1337977.0,0,1244306.0,0,1388717.0,0,-18.66558,0,-27.65724,0,-26.93629,0,0.2022747,0,459.0701,0,-33.85118,0,426.4062,0,3.022758,0,24.25338,0,13.52431,0,39.422,-77.21,158.0
2025-05-03 16:00:00,2025-05-03,2025-05-03 16:00:00,651.793,0,131.5689,0,386.9799,0,444.5716,0,-33.04024,0,-36.61863,0,-33.84467,0,7.1799994,0,4.168333,0,8.998333,0,19.64667,0,20.495,0,20.12667,0,-10.76229,0,-15.88854,0,-10.58021,0,,1,,1,,1,1337211.0,0,1245123.0,0,1392342.0,0,-22.27795,0,-20.73009,0,-23.26446,0,0.2017587,0,463.6779,0,-34.50118,0,428.0837,0,3.0226,0,24.93172,0,13.49619,0,39.422,-77.21,158.0
2025-05-03 16:30:00,2025-05-03,2025-05-03 16:30:00,444.696,0,92.57145,0,394.9788,0,439.5016,0,-31.5602,0,-30.05159,0,-24.84521,0,7.114999,0,4.298333,0,8.958332,0,20.19833,0,21.05,0,20.63667,0,-12.96265,0,-19.74176,0,-13.23421,0,,1,,1,,1,1335067.0,0,1248798.0,0,1391270.0,0,-18.59755,0,-10.30983,0,-11.61101,0,0.2081705,0,308.6179,0,-28.819,0,279.8442,0,3.023492,0,24.63854,0,13.46402,0,39.422,-77.21,158.0
2025-05-03 17:00:00,2025-05-03,2025-05-03 17:00:00,177.0587,0,39.4566,0,399.7112,0,428.2329,0,-18.71836,0,-15.03065,0,-14.8701,0,7.383333,0,4.12,0,9.016667,0,20.475,0,21.12,0,20.77167,0,-14.95291,0,-22.05128,0,-14.8616,0,,1,,1,,1,1343490.0,0,1243132.0,0,1393566.0,0,-3.765448,0,7.02063,0,-0.008504231,0,0.2221288,0,112.6531,0,-16.20637,0,96.4651,0,3.002686,0,23.72096,0,13.48941,0,39.422,-77.21,158.0
2025-05-03 17:30:00,2025-05-03,2025-05-03 17:30:00,248.3294,0,55.25471,0,399.7495,0,429.1584,0,-8.033656,0,-7.687088,0,-3.188621,0,7.2183332,0,4.1533327,0,8.98,0,20.42167,0,20.645,0,20.51833,0,-15.49652,0,-21.53268,0,-14.70608,0,,1,,1,,1,1337772.0,0,1244816.0,0,1392342.0,0,7.46286,0,13.84559,0,11.51746,0,0.2226482,0,160.6953,0,-6.303122,0,154.3728,0,2.957505,0,23.13595,0,13.49462,0,39.422,-77.21,158.0
2025-05-03 18:00:00,2025-05-03,2025-05-03 18:00:00,892.6238,0,169.6498,0,379.015,0,451.1139,0,-22.04493,0,-43.86428,0,-44.36639,0,7.266666,0,4.12,0,8.975,0,20.36333,0,20.77,0,20.68833,0,-14.6331,0,-19.72586,0,-13.46048,0,,1,,1,,1,1339968.0,0,1243132.0,0,1392342.0,0,-7.411834,0,-24.13842,0,-30.90591,0,0.1903496,0,645.2974,0,-36.75853,0,608.5293,0,3.022298,0,25.73414,0,13.48955,0,39.422,-77.21,158.0
2025-05-03 18:30:00,2025-05-03,2025-05-03 18:30:00,823.2947,0,155.9022,0,370.4828,0,456.0912,0,-40.83958,0,-47.86311,0,-61.46957,0,7.2683325,0,4.14,0,9.065,0,20.85,0,21.60333,0,21.84333,0,-14.77917,0,-23.67373,0,-14.84718,0,,1,,1,,1,1340070.0,0,1243898.0,0,1394536.0,0,-26.06041,0,-24.18938,0,-46.62239,0,0.189232,0,585.1802,0,-50.05742,0,537.7135,0,3.022102,0,26.74913,0,13.46263,0,39.422,-77.21,158.0
2025-05-03 19:00:00,2025-05-03,2025-05-03 19:00:00,551.8304,0,111.8337,0,391.9619,0,450.8914,0,-31.38823,0,-37.0244,0,-33.23511,0,7.3399997,0,4.188333,0,8.8933325,0,21.44,0,22.02,0,22.705,0,-16.5051,0,-30.08882,0,-17.85022,0,,1,,1,,1,1341856.0,0,1245736.0,0,1389381.0,0,-14.88313,0,-6.935586,0,-15.38488,0,0.2024992,0,377.1572,0,-33.88258,0,340.7971,0,3.022549,0,26.61099,0,13.42429,0,39.422,-77.21,158.0
2025-05-03 19:30:00,2025-05-03,2025-05-03 19:30:00,241.8734,0,53.28968,0,405.1323,0,440.9784,0,-25.63807,0,-24.9823,0,-11.69078,0,7.3083334,0,4.146666,0,8.713333,0,21.74,0,22.06333,0,22.78,0,-18.14127,0,-31.92639,0,-19.35768,0,,1,,1,,1,1340886.0,0,1243898.0,0,1384786.0,0,-7.496805,0,6.944091,0,7.666894,0,0.2190907,0,162.5091,0,-20.77038,0,141.7465,0,2.56667,0,25.48571,0,13.46106,0,39.422,-77.21,158.0
2025-05-03 20:00:00,2025-05-03,2025-05-03 20:00:00,30.61432,0,11.84435,0,407.6708,0,426.1496,0,-7.515001,0,-5.629496,0,4.489211,0,6.983332,0,4.0666656,0,9.355,0,21.62,0,21.55333,0,22.28666,0,-18.72623,0,-29.86139,0,-18.83478,0,,1,,1,,1,1331392.0,0,1241550.0,0,1404286.0,0,11.21123,0,24.2319,0,23.32399,0,0.3806759,0,0.914978,0,-2.885096,0,-2.001388,0,1.28465,0,22.21963,0,13.49749,0,39.422,-77.21,158.0
2025-05-03 20:30:00,2025-05-03,2025-05-03 20:30:00,408.0573,0,93.89632,0,390.451,0,429.8573,0,-2.729951,0,-14.61504,0,2.45605,0,7.1050005,0,4.0600004,0,8.899999,0,21.23333,0,20.95833,0,21.66166,0,-17.56205,0,-25.06945,0,-16.41364,0,,1,,1,,1,1334352.0,0,1242009.0,0,1389534.0,0,14.8321,0,10.45441,0,18.86969,0,0.2302719,0,266.7173,0,-4.962981,0,261.6994,0,2.282748,0,21.17104,0,13.52209,0,39.422,-77.21,158.0
2025-05-03 21:00:00,2025-05-03,2025-05-03 21:00:00,466.943,0,106.7823,0,368.8444,0,434.8975,0,-15.80053,0,-31.77102,0,-18.12563,0,7.2249994,0,4.0350003,0,8.888333,0,21.1,0,21.07333,0,21.595,0,-15.80053,0,-21.41867,0,-14.24112,0,,1,,1,,1,1338998.0,0,1240529.0,0,1389024.0,0,0.0,0,-10.35235,0,-3.884509,0,0.2286467,0,296.9657,0,-21.89906,0,275.0433,0,3.022906,0,22.93859,0,13.48793,0,39.422,-77.21,158.0
2025-05-03 21:30:00,2025-05-03,2025-05-03 21:30:00,291.0509,0,64.65157,0,390.1641,0,431.4601,0,-18.93497,0,-17.00133,0,-13.82709,0,7.061667,0,4.036666,0,8.885,0,21.185,0,21.17833,0,21.6,0,-15.19504,0,-20.48613,0,-13.82709,0,,1,,1,,1,1333536.0,0,1241346.0,0,1388819.0,0,-3.739934,0,3.484802,0,0.0,0,0.2226539,0,189.4161,0,-16.5878,0,172.8239,0,3.023604,0,23.27585,0,13.49283,0,39.422,-77.21,158.0
2025-05-03 22:00:00,2025-05-03,2025-05-03 22:00:00,68.40494,0,13.57394,0,399.0436,0,422.9907,0,-7.546849,0,-5.919908,0,-2.034141,0,6.988333,0,4.026667,0,8.93,0,21.14333,0,20.88333,0,21.43,0,-14.97569,0,-19.68046,0,-13.64515,0,,1,,1,,1,1331698.0,0,1239916.0,0,1390759.0,0,7.428842,0,13.76055,0,11.611,0,0.1985057,0,31.49097,0,-5.166966,0,26.31073,0,3.024171,0,22.22804,0,13.4942,0,39.422,-77.21,158.0
2025-05-03 22:30:00,2025-05-03,2025-05-03 22:30:00,11.45505,0,1.70956,0,404.6455,0,419.4908,0,-3.14782,0,-0.3928681,0,3.130066,0,6.815,0,4.033333,0,9.021666,0,20.88833,0,20.43333,0,21.055,0,-14.0784,0,-17.62121,0,-12.46743,0,,1,,1,,1,1324858.0,0,1241294.0,0,1394026.0,0,10.93058,0,17.22834,0,15.59749,0,0.1517769,0,-4.53006,0,-0.1368744,0,-4.696831,0,2.600165,0,21.62183,0,13.53453,0,39.422,-77.21,158.0
