time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-04-27 06:30:00,2025-04-27,2025-04-27 06:30:00,-7.682472,2,-4.184673,2,288.3257,0,353.261,0,19.54074,0,20.48896,0,23.08387,0,13.35667,0,9.131666,0,19.07,0,13.265,0,12.24833,0,13.15167,0,10.91281,0,16.62997,0,13.63102,0,,1,,1,,1,1526033.0,0,1397242.0,0,1701786.0,0,8.627923,0,3.858996,0,9.452846,0,0.5434792,0,-69.03452,0,21.03786,0,-48.00754,0,3.026955,0,11.02736,0,13.63202,0,39.422,-77.21,158.0
2025-04-27 07:00:00,2025-04-27,2025-04-27 07:00:00,-5.940277,2,-3.876534,2,325.2689,0,356.2013,0,19.84396,0,17.14976,0,18.92303,0,13.31667,0,9.046666,0,19.203331,0,13.065,0,12.2,0,13.00167,0,11.44565,0,17.14976,0,14.06052,0,,1,,1,,1,1525063.0,0,1394996.0,0,1704186.0,0,8.398304,0,0.0,0,4.862516,0,0.6501139,0,-33.49707,0,18.63892,0,-14.8631,0,3.02686,0,11.32762,0,13.62302,0,39.422,-77.21,158.0
2025-04-27 07:30:00,2025-04-27,2025-04-27 07:30:00,-5.909701,2,-4.929797,2,330.7488,0,357.9518,0,15.86655,0,20.86867,0,18.87855,0,13.195001,0,9.088333,0,19.12167,0,12.95333,0,12.17333,0,12.91167,0,11.68439,0,17.06073,0,14.05855,0,,1,,1,,1,1522051.0,0,1395149.0,0,1702654.0,0,4.182164,0,3.807933,0,4.819994,0,0.8362508,0,-28.07428,0,18.53792,0,-9.533514,0,3.02683,0,11.46695,0,13.62969,0,39.422,-77.21,158.0
2025-04-27 08:00:00,2025-04-27,2025-04-27 08:00:00,-7.847687,2,-4.656813,2,295.0235,0,354.1004,0,15.86708,0,20.52929,0,23.30975,0,13.240001,0,9.011665,0,18.88167,0,12.86,0,12.06333,0,12.805,0,11.71897,0,16.72132,0,13.80588,0,,1,,1,,1,1521847.0,0,1393311.0,0,1696376.0,0,4.148106,0,3.80797,0,9.503871,0,0.5956816,0,-61.50278,0,19.90204,0,-41.59856,0,3.027007,0,11.16186,0,13.62604,0,39.422,-77.21,158.0
2025-04-27 08:30:00,2025-04-27,2025-04-27 08:30:00,-8.236341,2,-4.371343,2,282.0126,0,347.8209,0,15.95469,0,24.32138,0,18.46682,0,13.19333,0,9.031666,0,18.85333,0,12.73833,0,11.91833,0,12.65333,0,11.77252,0,16.59492,0,13.71491,0,,1,,1,,1,1521388.0,0,1393873.0,0,1694282.0,0,4.182164,0,7.726459,0,4.751914,0,0.5296772,0,-69.5419,0,19.58096,0,-49.96117,0,3.027061,0,10.23497,0,13.62549,0,39.422,-77.21,158.0
2025-04-27 09:00:00,2025-04-27,2025-04-27 09:00:00,-8.525424,2,-4.866596,2,268.6595,0,347.014,0,20.32739,0,24.53429,0,23.40762,0,13.076671,0,9.171666,0,18.72833,0,12.56667,0,11.745,0,12.47,0,11.88657,0,16.80783,0,13.84417,0,,1,,1,,1,1517763.0,0,1398212.0,0,1690760.0,0,8.440826,0,7.726459,0,9.563449,0,0.5707311,0,-81.95685,0,22.75644,0,-60.50258,0,3.026935,0,9.782031,0,13.65439,0,39.422,-77.21,158.0
2025-04-27 09:30:00,2025-04-27,2025-04-27 09:30:00,-9.00617,2,-5.063525,2,263.0651,0,347.6738,0,20.47535,0,21.24106,0,28.03991,0,13.150001,0,9.096665,0,18.494999,0,12.38167,0,11.545,0,12.24667,0,12.07704,0,17.28001,0,14.20935,0,,1,,1,,1,1519805.0,0,1395558.0,0,1685043.0,0,8.398304,0,3.961049,0,13.83057,0,0.5622963,0,-88.52324,0,23.25211,0,-63.98063,0,3.026959,0,9.987152,0,13.66758,0,39.422,-77.21,158.0
2025-04-27 10:00:00,2025-04-27,2025-04-27 10:00:00,-8.876208,2,-4.804101,2,261.9589,0,345.6632,0,20.85147,0,25.53614,0,23.97408,0,13.2233305,0,8.91,0,18.49667,0,12.185,0,11.355,0,12.03833,0,12.38513,0,17.92024,0,14.69979,0,,1,,1,,1,1523072.0,0,1389534.0,0,1683052.0,0,8.46634,0,7.615903,0,9.274299,0,0.5406355,0,-87.80954,0,23.4539,0,-65.89996,0,3.02694,0,9.701121,0,13.65931,0,39.422,-77.21,158.0
2025-04-27 10:30:00,2025-04-27,2025-04-27 10:30:00,-1.368694,2,-2.999283,2,261.2027,0,344.0841,0,21.24346,0,26.21486,0,19.71168,0,13.18167,0,8.826666,0,18.43,0,12.00833,0,11.2,0,11.85167,0,12.83661,0,18.4799,0,15.11284,0,,1,,1,,1,1520775.0,0,1388564.0,0,1680857.0,0,8.40685,0,7.734963,0,4.598836,0,1.857003,4,-81.48077,0,22.39,0,-57.56205,0,3.026702,0,9.318172,0,13.65782,0,39.422,-77.21,158.0
2025-04-27 11:00:00,2025-04-27,2025-04-27 11:00:00,53.19426,0,16.46349,0,261.1854,0,345.9961,0,17.37684,0,22.85358,0,24.70768,0,13.01333,0,8.986666,0,18.369999,0,11.84833,0,11.06833,0,11.69167,0,13.1607,0,18.90954,0,15.42492,0,,1,,1,,1,1516334.0,0,1391576.0,0,1679734.0,0,4.216141,0,3.94404,0,9.28276,0,0.307428,0,-48.93802,0,21.64603,0,-27.29661,0,3.026477,0,8.815194,0,13.83194,0,39.422,-77.21,158.0
2025-04-27 11:30:00,2025-04-27,2025-04-27 11:30:00,148.3391,0,47.40438,0,262.2927,0,350.6272,0,17.7349,0,19.15441,0,20.3461,0,13.106669,0,8.766666,0,18.22333,0,11.72167,0,11.0,0,11.56667,0,13.39966,0,19.15441,0,15.61115,0,,1,,1,,1,1518120.0,0,1386522.0,0,1675702.0,0,4.335243,0,0.0,0,4.73495,0,0.3201775,0,11.42883,0,19.07847,0,30.50499,0,3.026433,0,8.636785,0,13.83168,0,39.422,-77.21,158.0
2025-04-27 12:00:00,2025-04-27,2025-04-27 12:00:00,253.1055,0,71.0964,0,264.56,0,356.2255,0,17.57851,0,11.15815,0,11.03361,0,13.009999,0,8.646667,0,18.52,0,11.61333,0,11.07667,0,11.50833,0,13.40489,0,19.0547,0,15.56446,0,,1,,1,,1,1515160.0,0,1382438.0,0,1683971.0,0,4.173619,0,-7.896547,0,-4.530845,0,0.2815652,0,88.9418,0,13.25676,0,102.2025,0,3.026153,0,9.496966,0,13.79338,0,39.422,-77.21,158.0
2025-04-27 12:30:00,2025-04-27,2025-04-27 12:30:00,313.6407,0,88.57864,0,265.9001,0,360.9229,0,13.06407,0,10.56918,0,10.48008,0,12.918331,0,8.814999,0,17.955,0,11.6,0,11.25333,0,11.61167,0,13.06407,0,18.32115,0,15.09593,0,,1,,1,,1,1513832.0,0,1386063.0,0,1667738.0,0,0.0,0,-7.751973,0,-4.615845,0,0.2816252,0,130.4243,0,11.37111,0,141.8086,0,3.025844,0,10.13419,0,13.79208,0,39.422,-77.21,158.0
2025-04-27 13:00:00,2025-04-27,2025-04-27 13:00:00,357.4709,0,95.12607,0,266.9015,0,364.724,0,8.215614,0,9.245749,0,9.456303,0,13.02833,0,8.776667,0,17.796669,0,11.69833,0,11.47667,0,11.74,0,12.33821,0,16.97225,0,14.16574,0,,1,,1,,1,1516130.0,0,1386063.0,0,1662327.0,0,-4.122593,0,-7.726496,0,-4.709437,0,0.2672809,0,162.9014,0,8.972555,0,171.8935,0,3.025752,0,10.80224,0,13.79588,0,39.422,-77.21,158.0
2025-04-27 13:30:00,2025-04-27,2025-04-27 13:30:00,395.2446,0,99.56267,0,268.3395,0,369.1104,0,2.995986,0,3.890756,0,8.302373,0,12.93833,0,8.690001,0,17.76667,0,11.79833,0,11.72667,0,11.86167,0,11.36878,0,15.37412,0,12.99476,0,,1,,1,,1,1513373.0,0,1383510.0,0,1661408.0,0,-8.372791,0,-11.48337,0,-4.692383,0,0.2535974,0,191.5264,0,5.063037,0,196.611,0,3.025748,0,11.4873,0,13.76777,0,39.422,-77.21,158.0
2025-04-27 14:00:00,2025-04-27,2025-04-27 14:00:00,669.3849,0,133.4564,0,272.3755,0,379.149,0,1.799812,0,-17.04047,0,-6.754035,0,12.745001,0,8.693333,0,17.748331,0,11.955,0,12.29167,0,12.11667,0,10.16414,0,13.6613,0,11.65845,0,,1,,1,,1,1507196.0,0,1383459.0,0,1661358.0,0,-8.364327,0,-30.70177,0,-18.41248,0,0.1989566,0,428.369,0,-7.331566,0,421.0649,0,3.025288,0,13.00587,0,13.76719,0,39.422,-77.21,158.0
2025-04-27 14:30:00,2025-04-27,2025-04-27 14:30:00,752.3875,0,150.4257,0,275.2295,0,386.0546,0,-16.9009,0,-15.78651,0,-23.28544,0,12.72667,0,8.586667,0,17.55333,0,12.38167,0,13.08167,0,12.67333,0,8.242992,0,10.88618,0,9.059664,0,,1,,1,,1,1506788.0,0,1380652.0,0,1654721.0,0,-25.14389,0,-26.67269,0,-32.3451,0,0.2001047,0,489.9903,0,-18.65762,0,471.3886,0,3.025301,0,13.95971,0,13.72767,0,39.422,-77.21,158.0
2025-04-27 15:00:00,2025-04-27,2025-04-27 15:00:00,827.6458,0,157.704,0,277.0974,0,391.1999,0,-24.51638,0,-16.21409,0,-35.84536,0,12.690001,0,8.503333,0,17.37833,0,13.07333,0,13.71167,0,13.46333,0,4.835184,0,6.752719,0,5.01711,0,,1,,1,,1,1506482.0,0,1377538.0,0,1649106.0,0,-29.35156,0,-22.9668,0,-40.86247,0,0.1906546,0,554.9741,0,-25.52527,0,531.0184,0,3.025345,0,14.60031,0,13.69321,0,39.422,-77.21,158.0
2025-04-27 15:30:00,2025-04-27,2025-04-27 15:30:00,887.7967,0,162.412,0,280.1399,0,397.8996,0,-23.74537,0,-32.77146,0,-39.43425,0,12.61167,0,8.431666,0,17.17667,0,13.67833,0,14.475,0,14.34,0,1.2965,0,1.559655,0,1.640872,0,,1,,1,,1,1503470.0,0,1375088.0,0,1644053.0,0,-25.04187,0,-34.33111,0,-41.07512,0,0.1830633,0,606.7841,0,-31.98369,0,574.7451,0,3.024947,0,15.56205,0,13.65877,0,39.422,-77.21,158.0
2025-04-27 16:00:00,2025-04-27,2025-04-27 16:00:00,935.1906,0,165.5532,0,281.8641,0,402.0844,0,-22.63181,0,-50.27258,0,-46.7173,0,12.530001,0,8.341666,0,17.05666,0,14.255,0,15.6,0,15.30833,0,-1.891156,0,-4.492043,0,-1.54511,0,,1,,1,,1,1500816.0,0,1373250.0,0,1639101.0,0,-20.74065,0,-45.78053,0,-45.1722,0,0.1771033,0,648.8537,0,-39.8739,0,609.1619,0,3.024354,0,16.11441,0,13.65524,0,39.422,-77.21,158.0
2025-04-27 16:30:00,2025-04-27,2025-04-27 16:30:00,969.3935,0,167.2298,0,283.9702,0,405.6082,0,-30.0234,0,-30.57219,0,-45.66119,0,12.48333,0,8.255,0,16.71,0,14.83167,0,16.38833,0,16.25,0,-5.049556,0,-11.57493,0,-4.756156,0,,1,,1,,1,1499386.0,0,1369830.0,0,1629964.0,0,-24.97384,0,-18.99725,0,-40.90503,0,0.1725719,0,680.0413,0,-35.41893,0,643.2101,0,3.024173,0,16.76165,0,13.65985,0,39.422,-77.21,158.0
2025-04-27 17:00:00,2025-04-27,2025-04-27 17:00:00,987.3494,0,169.6435,0,286.0824,0,409.6532,0,-33.29502,0,-42.01723,0,-44.294,0,12.4,0,8.133331,0,16.53167,0,15.41333,0,16.915,0,17.13,0,-8.363741,0,-19.25454,0,-7.996396,0,,1,,1,,1,1497191.0,0,1366308.0,0,1623430.0,0,-24.93128,0,-22.7627,0,-36.29761,0,0.1718226,0,694.0174,0,-39.86876,0,654.2269,0,3.024067,0,17.39748,0,13.62957,0,39.422,-77.21,158.0
2025-04-27 17:30:00,2025-04-27,2025-04-27 17:30:00,989.3437,0,170.9241,0,288.2601,0,412.1186,0,-31.68866,0,-31.20123,0,-42.58303,0,12.32667,0,8.023333,0,16.428331,0,15.96333,0,17.23166,0,17.88833,0,-11.05002,0,-27.39333,0,-11.05431,0,,1,,1,,1,1495150.0,0,1362888.0,0,1619754.0,0,-20.63864,0,-3.807897,0,-31.52872,0,0.1727572,0,694.6571,0,-35.15764,0,659.5753,0,3.023613,0,17.87386,0,13.62852,0,39.422,-77.21,158.0
2025-04-27 18:00:00,2025-04-27,2025-04-27 18:00:00,975.5721,0,173.8725,0,290.5336,0,414.6716,0,-28.71709,0,-39.41675,0,-50.03931,0,12.13833,0,7.95,0,16.19,0,16.42667,0,17.36167,0,18.62833,0,-12.25215,0,-35.60878,0,-14.14141,0,,1,,1,,1,1488871.0,0,1361254.0,0,1613322.0,0,-16.46494,0,-3.80797,0,-35.8979,0,0.1780224,0,678.0169,0,-39.39105,0,638.6917,0,3.023588,0,18.52299,0,13.62484,0,39.422,-77.21,158.0
2025-04-27 18:30:00,2025-04-27,2025-04-27 18:30:00,945.4226,0,176.1566,0,293.3684,0,416.7307,0,-34.41479,0,-45.68813,0,-48.44773,0,12.08,0,7.863333,0,15.883329,0,16.87167,0,17.49166,0,19.40167,0,-13.72517,0,-41.89716,0,-17.1146,0,,1,,1,,1,1487186.0,0,1357936.0,0,1603828.0,0,-20.68962,0,-3.790961,0,-31.33312,0,0.1862296,0,646.5299,0,-42.85022,0,603.7241,0,3.023404,0,18.98174,0,13.59012,0,39.422,-77.21,158.0
2025-04-27 19:00:00,2025-04-27,2025-04-27 19:00:00,900.6024,0,175.8359,0,295.9781,0,418.8078,0,-30.63215,0,-45.10018,0,-58.4527,0,11.95167,0,7.688333,0,15.76167,0,17.32667,0,17.5,0,20.18,0,-14.1502,0,-45.10018,0,-18.55122,0,,1,,1,,1,1482796.0,0,1352627.0,0,1600918.0,0,-16.48195,0,0.0,0,-39.90147,0,0.1950752,0,602.8655,0,-44.72834,0,559.6218,0,3.02301,0,19.66073,0,13.59281,0,39.422,-77.21,158.0
2025-04-27 19:30:00,2025-04-27,2025-04-27 19:30:00,844.5597,0,173.9317,0,297.367,0,418.9474,0,-27.05905,0,-41.21598,0,-32.3811,0,11.865,0,7.6333327,0,15.57333,0,17.69833,0,17.46167,0,20.82333,0,-14.59768,0,-44.98143,0,-18.89921,0,,1,,1,,1,1480754.0,0,1351198.0,0,1593772.0,0,-12.46137,0,3.765448,0,-13.48189,0,0.2057584,0,549.9476,0,-33.55204,0,514.9193,0,3.022955,0,20.08233,0,13.55881,0,39.422,-77.21,158.0
2025-04-27 20:00:00,2025-04-27,2025-04-27 20:00:00,775.5309,0,167.9123,0,298.577,0,418.3681,0,-18.71828,0,-42.66761,0,-13.85179,0,11.73,0,7.545,0,15.30167,0,17.885,0,17.4,0,20.87,0,-14.6807,0,-42.66761,0,-18.21254,0,,1,,1,,1,1477130.0,0,1347982.0,0,1585604.0,0,-4.037589,0,0.0,0,4.360756,0,0.2163301,0,488.8711,0,-25.07923,0,463.7688,0,3.023447,0,20.5083,0,13.55724,0,39.422,-77.21,158.0
2025-04-27 20:30:00,2025-04-27,2025-04-27 20:30:00,697.113,0,159.0621,0,298.3341,0,415.9875,0,-14.41047,0,-31.39977,0,5.118038,0,11.765,0,7.383333,0,14.96,0,17.89833,0,17.28666,0,20.535,0,-14.41047,0,-38.86256,0,-16.88126,0,,1,,1,,1,1476977.0,0,1343643.0,0,1576007.0,0,0.0,0,7.46279,0,21.9993,0,0.2279824,0,421.5645,0,-13.56407,0,407.9631,0,3.024415,0,20.47927,0,13.52523,0,39.422,-77.21,158.0
2025-04-27 21:00:00,2025-04-27,2025-04-27 21:00:00,609.2562,0,146.5999,0,297.8329,0,414.261,0,-1.479112,0,-22.16821,0,15.14984,0,11.53667,0,7.3266664,0,14.74167,0,17.745,0,17.02333,0,19.97333,0,-13.71086,0,-33.3625,0,-15.07763,0,,1,,1,,1,1470647.0,0,1341601.0,0,1568708.0,0,12.23175,0,11.19429,0,30.22747,0,0.2404005,0,347.4928,0,-2.832494,0,344.6105,0,3.024986,0,20.62772,0,13.52743,0,39.422,-77.21,158.0
2025-04-27 21:30:00,2025-04-27,2025-04-27 21:30:00,511.01,0,130.3257,0,297.9887,0,411.7187,0,-4.407171,0,-15.98679,0,17.15075,0,11.389999,0,7.266666,0,14.53833,0,17.49667,0,16.71833,0,19.23166,0,-12.55889,0,-27.20652,0,-13.0683,0,,1,,1,,1,1466206.0,0,1339457.0,0,1562786.0,0,8.151717,0,11.21973,0,30.21905,0,0.2547607,0,268.3389,0,-1.081071,0,267.2056,0,3.025605,0,20.62572,0,13.53465,0,39.422,-77.21,158.0
2025-04-27 22:00:00,2025-04-27,2025-04-27 22:00:00,403.3152,0,109.3453,0,298.0408,0,408.3677,0,1.048011,0,-10.3225,0,19.38512,0,11.316669,0,7.2416663,0,14.22667,0,17.21333,0,16.415,0,18.53833,0,-11.13271,0,-21.55931,0,-11.01244,0,,1,,1,,1,1463960.0,0,1339559.0,0,1552628.0,0,12.18072,0,11.23681,0,30.39756,0,0.2708402,0,185.0344,0,3.370211,0,188.3557,0,3.025962,0,20.43116,0,13.52361,0,39.422,-77.21,158.0
2025-04-27 22:30:00,2025-04-27,2025-04-27 22:30:00,295.2337,0,86.12208,0,296.3646,0,404.8501,0,2.43936,0,-1.938903,0,16.65137,0,11.23667,0,7.101666,0,14.123329,0,16.91166,0,16.09167,0,17.9,0,-9.596866,0,-16.66045,0,-8.951798,0,,1,,1,,1,1461867.0,0,1334506.0,0,1549361.0,0,12.03623,0,14.72154,0,25.60317,0,0.2913084,0,101.9744,0,5.717275,0,107.6461,0,3.026474,0,20.20333,0,13.56351,0,39.422,-77.21,158.0
2025-04-27 23:00:00,2025-04-27,2025-04-27 23:00:00,186.672,0,59.00637,0,295.5215,0,399.2024,0,4.12782,0,-1.397594,0,10.48601,0,10.97,0,7.0866666,0,14.418329,0,16.59833,0,15.765,0,17.37667,0,-7.993374,0,-12.48976,0,-6.871888,0,,1,,1,,1,1453291.0,0,1333995.0,0,1559009.0,0,12.12119,0,11.09217,0,17.3579,0,0.3156246,0,25.198,0,4.405412,0,29.56203,0,3.02687,0,19.67713,0,13.55983,0,39.422,-77.21,158.0
