time,base_time,time_offset,down_short_hemisp,qc_down_short_hemisp,up_short_hemisp,qc_up_short_hemisp,down_long,qc_down_long,up_long,qc_up_long,surface_soil_heat_flux_1,qc_surface_soil_heat_flux_1,surface_soil_heat_flux_2,qc_surface_soil_heat_flux_2,surface_soil_heat_flux_3,qc_surface_soil_heat_flux_3,soil_moisture_1,qc_soil_moisture_1,soil_moisture_2,qc_soil_moisture_2,soil_moisture_3,qc_soil_moisture_3,soil_temp_1,qc_soil_temp_1,soil_temp_2,qc_soil_temp_2,soil_temp_3,qc_soil_temp_3,soil_heat_flow_1,qc_soil_heat_flow_1,soil_heat_flow_2,qc_soil_heat_flow_2,soil_heat_flow_3,qc_soil_heat_flow_3,corr_soil_heat_flow_1,qc_corr_soil_heat_flow_1,corr_soil_heat_flow_2,qc_corr_soil_heat_flow_2,corr_soil_heat_flow_3,qc_corr_soil_heat_flow_3,soil_heat_capacity_1,qc_soil_heat_capacity_1,soil_heat_capacity_2,qc_soil_heat_capacity_2,soil_heat_capacity_3,qc_soil_heat_capacity_3,energy_storage_change_1,qc_energy_storage_change_1,energy_storage_change_2,qc_energy_storage_change_2,energy_storage_change_3,qc_energy_storage_change_3,albedo,qc_albedo,net_radiation,qc_net_radiation,surface_soil_heat_flux_avg,qc_surface_soil_heat_flux_avg,surface_energy_balance,qc_surface_energy_balance,wetness,qc_wetness,temp_net_radiometer,qc_temp_net_radiometer,battery_voltage,qc_battery_voltage,lat,lon,alt
2025-05-30 06:00:00,2025-05-30,2025-05-30 06:00:00,-2.25739,2,-1.143422,2,392.8264,0,401.8653,0,-3.78795,0,-3.728439,0,-2.216461,0,19.30667,0,15.63833,0,24.30167,0,17.60333,0,17.2,0,17.6,0,-3.992056,0,-3.728439,0,-2.216461,0,,1,,1,,1,1708933.0,0,1597345.0,0,1860644.0,0,0.2041061,0,0.0,0,0.0,0,0.5117833,0,-10.22037,0,-3.244283,0,-11.96242,0,2.880537,0,18.18752,0,13.65652,0,39.422,-77.21,158.0
2025-05-30 06:30:00,2025-05-30,2025-05-30 06:30:00,-2.254799,2,-0.9977028,2,394.9217,0,402.358,0,-3.821001,0,0.9121346,0,2.969991,0,19.04667,0,15.655001,0,24.22667,0,17.6,0,17.15833,0,17.54,0,-3.821001,0,-3.610205,0,-2.164665,0,,1,,1,,1,1698979.0,0,1594690.0,0,1858142.0,0,0.0,0,4.52234,0,5.134657,0,0.4388094,0,-8.649506,0,0.02037501,0,-8.630419,0,2.595906,0,18.22437,0,13.66051,0,39.422,-77.21,158.0
2025-05-30 07:00:00,2025-05-30,2025-05-30 07:00:00,-1.80571,2,-0.9086995,2,397.1688,0,401.5658,0,0.6190675,0,-3.528778,0,-2.152591,0,19.73667,0,15.84,0,24.161669,0,17.55,0,17.1,0,17.5,0,-3.699166,0,-3.528778,0,-2.152591,0,,1,,1,,1,1723277.0,0,1603470.0,0,1859572.0,0,4.318234,0,0.0,0,0.0,0,0.5013888,0,-5.395508,0,-1.687434,0,-7.083788,0,2.907611,0,17.999,0,13.65934,0,39.422,-77.21,158.0
2025-05-30 07:30:00,2025-05-30,2025-05-30 07:30:00,-2.819853,2,-0.7009081,2,397.8732,0,402.3131,0,-3.607766,0,-3.457263,0,3.125,0,19.68667,0,15.915001,0,24.51833,0,17.5,0,17.1,0,17.48,0,-3.607766,0,-3.457263,0,-2.128718,0,,1,,1,,1,1718070.0,0,1604236.0,0,1865493.0,0,0.0,0,0.0,0,5.253719,0,0.2528265,0,-6.543762,0,-1.313343,0,-7.858334,0,1.734948,0,17.95568,0,13.66032,0,39.422,-77.21,158.0
2025-05-30 08:00:00,2025-05-30,2025-05-30 08:00:00,-2.859785,2,-0.76059,2,400.1432,0,402.1688,0,-3.532802,0,-3.401866,0,-2.10639,0,19.335001,0,15.81667,0,24.383331,0,17.5,0,17.1,0,17.4,0,-3.532802,0,-3.401866,0,-2.10639,0,,1,,1,,1,1709188.0,0,1601531.0,0,1864064.0,0,0.0,0,0.0,0,0.0,0,0.2641409,0,-4.173431,0,-3.013686,0,-7.187859,0,1.60261,0,17.86298,0,13.66357,0,39.422,-77.21,158.0
2025-05-30 08:30:00,2025-05-30,2025-05-30 08:30:00,-2.72191,2,-0.9039537,2,401.4945,0,403.2355,0,1.226992,0,-3.357557,0,-2.101699,0,19.40667,0,15.918329,0,24.48,0,17.48166,0,17.1,0,17.4,0,-3.465435,0,-3.357557,0,-2.101699,0,,1,,1,,1,1711690.0,0,1604083.0,0,1867280.0,0,4.692428,0,0.0,0,0.0,0,0.3316699,0,-3.561127,0,-1.410754,0,-4.972311,0,2.211254,0,18.11746,0,13.66486,0,39.422,-77.21,158.0
2025-05-30 09:00:00,2025-05-30,2025-05-30 09:00:00,-2.455585,2,-0.9993743,2,401.8978,0,403.6438,0,-3.374941,0,-3.328659,0,-2.121408,0,19.12833,0,15.65333,0,24.539999,0,17.4,0,17.09667,0,17.4,0,-3.374941,0,-3.337163,0,-2.121408,0,,1,,1,,1,1702603.0,0,1596988.0,0,1869781.0,0,0.0,0,0.008504231,0,0.0,0,0.4051327,0,-3.187805,0,-2.941669,0,-4.630099,0,2.364986,0,18.14408,0,13.66238,0,39.422,-77.21,158.0
2025-05-30 09:30:00,2025-05-30,2025-05-30 09:30:00,-2.184251,2,-0.9952227,2,400.832,0,403.451,0,-3.411766,0,-2.74225,0,2.799684,0,18.976671,0,15.85,0,24.53167,0,17.4,0,17.08667,0,17.37833,0,-3.411766,0,-3.354566,0,-2.173389,0,,1,,1,,1,1699081.0,0,1603164.0,0,1867586.0,0,0.0,0,0.6123167,0,4.973073,0,0.4547569,0,-3.798981,0,-1.11811,0,-5.021989,0,2.507495,0,18.08513,0,13.66149,0,39.422,-77.21,158.0
2025-05-30 10:00:00,2025-05-30,2025-05-30 10:00:00,0.1916551,0,-0.8071005,2,396.5246,0,402.8338,0,-3.443002,0,1.219879,0,-2.224882,0,18.715,0,15.856669,0,24.285,0,17.4,0,17.01333,0,17.3,0,-3.443002,0,-3.387505,0,-2.224882,0,,1,,1,,1,1690148.0,0,1602501.0,0,1861052.0,0,0.0,0,4.607385,0,0.0,0,-9.254002,2,-5.362152,0,-1.482668,0,-8.238056,0,2.578582,0,17.97742,0,13.65839,0,39.422,-77.21,158.0
2025-05-30 10:30:00,2025-05-30,2025-05-30 10:30:00,11.91747,0,1.346028,0,393.3226,0,402.5786,0,-3.450907,0,-3.399599,0,-2.245538,0,19.11,0,15.42833,0,24.26333,0,17.4,0,17.0,0,17.3,0,-3.450907,0,-3.399599,0,-2.245538,0,,1,,1,,1,1702654.0,0,1591015.0,0,1859980.0,0,0.0,0,0.0,0,0.0,0,0.1120528,0,1.242493,0,-3.032015,0,-1.789801,0,2.658281,0,17.87172,0,13.66259,0,39.422,-77.21,158.0
2025-05-30 11:00:00,2025-05-30,2025-05-30 11:00:00,40.28719,0,7.012872,0,394.3956,0,403.3995,0,-3.45503,0,-3.390931,0,-2.257571,0,19.43167,0,15.414999,0,24.27,0,17.4,0,17.0,0,17.3,0,-3.45503,0,-3.390931,0,-2.257571,0,,1,,1,,1,1712864.0,0,1589433.0,0,1860337.0,0,0.0,0,0.0,0,0.0,0,0.1728651,0,23.58701,0,-3.034511,0,20.55274,0,2.733455,0,17.85846,0,13.66418,0,39.422,-77.21,158.0
2025-05-30 11:30:00,2025-05-30,2025-05-30 11:30:00,123.4326,0,26.07965,0,371.8594,0,406.4834,0,-3.492718,0,-11.83744,0,-2.357493,0,19.40833,0,15.53833,0,24.105,0,17.4,0,17.11333,0,17.3,0,-3.492718,0,-3.490125,0,-2.357493,0,,1,,1,,1,1711638.0,0,1593261.0,0,1855794.0,0,0.0,0,-8.347318,0,0.0,0,0.2113105,0,63.06656,0,-5.895884,0,57.17381,0,2.89032,0,18.27409,0,13.66423,0,39.422,-77.21,158.0
2025-05-30 12:00:00,2025-05-30,2025-05-30 12:00:00,256.5624,0,61.50703,0,350.1365,0,411.7155,0,-8.648866,0,-13.01367,0,-7.553538,0,19.77333,0,15.87833,0,24.15166,0,17.465,0,17.26667,0,17.39833,0,-3.735323,0,-3.960572,0,-2.793075,0,,1,,1,,1,1724043.0,0,1603317.0,0,1857989.0,0,-4.913543,0,-9.053099,0,-4.760463,0,0.2397955,0,132.1052,0,-9.738691,0,122.3762,0,2.955607,0,19.17048,0,13.62404,0,39.422,-77.21,158.0
2025-05-30 12:30:00,2025-05-30,2025-05-30 12:30:00,295.6858,0,62.2263,0,374.7321,0,415.2173,0,-14.01365,0,-13.95283,0,-13.98216,0,18.82667,0,15.73,0,24.06833,0,17.59167,0,17.49166,0,17.52,0,-4.339641,0,-4.865631,0,-3.627805,0,,1,,1,,1,1694640.0,0,1597753.0,0,1853293.0,0,-9.674006,0,-9.087202,0,-10.35436,0,0.210273,0,187.0955,0,-13.98288,0,173.1287,0,3.004435,0,19.52585,0,13.62662,0,39.422,-77.21,158.0
2025-05-30 13:00:00,2025-05-30,2025-05-30 13:00:00,566.0876,0,106.2423,0,371.7723,0,425.5094,0,-14.94899,0,-23.75868,0,-20.24439,0,19.615,0,15.88833,0,24.08,0,17.79833,0,17.83833,0,17.72667,0,-5.258065,0,-6.196669,0,-4.883037,0,,1,,1,,1,1717254.0,0,1604389.0,0,1857019.0,0,-9.690919,0,-17.56201,0,-15.36135,0,0.1886078,0,406.1152,0,-19.65068,0,386.4895,0,3.020343,0,21.57845,0,13.59627,0,39.422,-77.21,158.0
2025-05-30 13:30:00,2025-05-30,2025-05-30 13:30:00,609.3969,0,100.6217,0,350.2225,0,427.5149,0,-20.91417,0,-13.05282,0,-22.2717,0,19.39667,0,15.545,0,24.349998,0,18.11333,0,18.095,0,18.03167,0,-6.692315,0,-8.462443,0,-6.969779,0,,1,,1,,1,1712353.0,0,1592751.0,0,1860542.0,0,-14.22186,0,-4.590375,0,-15.30192,0,0.1648148,0,431.2687,0,-18.74623,0,414.3262,0,3.021668,0,22.49468,0,13.55661,0,39.422,-77.21,158.0
2025-05-30 14:00:00,2025-05-30,2025-05-30 14:00:00,553.8649,0,103.3822,0,350.2598,0,429.6261,0,-17.39458,0,-28.29666,0,-19.12557,0,19.62833,0,15.43833,0,23.815,0,18.33167,0,18.28,0,18.29667,0,-8.035331,0,-10.77718,0,-8.762804,0,,1,,1,,1,1716947.0,0,1590760.0,0,1847831.0,0,-9.359253,0,-17.51948,0,-10.36276,0,0.1864084,0,369.3654,0,-21.6056,0,346.017,0,3.021938,0,22.63774,0,13.53269,0,39.422,-77.21,158.0
2025-05-30 14:30:00,2025-05-30,2025-05-30 14:30:00,755.9872,0,140.7418,0,356.0916,0,438.2679,0,-23.69049,0,-39.7092,0,-30.44335,0,19.605,0,15.33833,0,23.73,0,18.565,0,18.80167,0,18.63333,0,-9.332565,0,-13.01748,0,-10.2535,0,,1,,1,,1,1716539.0,0,1585962.0,0,1843492.0,0,-14.35793,0,-26.69172,0,-20.18985,0,0.1863897,0,532.5261,0,-31.28101,0,501.2791,0,3.020884,0,23.82095,0,13.52737,0,39.422,-77.21,158.0
2025-05-30 15:00:00,2025-05-30,2025-05-30 15:00:00,854.748,0,149.0615,0,357.2604,0,444.0125,0,-50.32807,0,-55.57775,0,-44.32556,0,19.779999,0,15.299999,0,23.74833,0,19.10167,0,19.60666,0,19.07333,0,-11.53868,0,-15.76132,0,-13.43267,0,,1,,1,,1,1722511.0,0,1586217.0,0,1844156.0,0,-38.78939,0,-39.81643,0,-30.89289,0,0.1745534,0,617.705,0,-50.07713,0,569.4149,0,3.020333,0,24.80902,0,13.49314,0,39.422,-77.21,158.0
2025-05-30 15:30:00,2025-05-30,2025-05-30 15:30:00,823.2148,0,140.8654,0,375.1894,0,446.4703,0,-49.32491,0,-54.94126,0,-53.52415,0,19.785,0,15.321671,0,24.06667,0,19.89667,0,20.38667,0,19.76167,0,-15.9082,0,-19.60464,0,-18.0579,0,,1,,1,,1,1724502.0,0,1587697.0,0,1854722.0,0,-33.41671,0,-35.33661,0,-35.46626,0,0.1711853,0,610.2807,0,-52.59678,0,556.0323,0,3.019439,0,25.29981,0,13.46315,0,39.422,-77.21,158.0
2025-05-30 16:00:00,2025-05-30,2025-05-30 16:00:00,721.3417,0,121.8005,0,377.902,0,445.5408,0,-44.86638,0,-41.84636,0,-47.24881,0,19.51167,0,15.56333,0,24.01167,0,20.50666,0,21.07,0,20.39,0,-20.71548,0,-23.87607,0,-21.7202,0,,1,,1,,1,1713425.0,0,1592087.0,0,1852884.0,0,-24.1509,0,-17.9703,0,-25.52861,0,0.1687999,0,530.2793,0,-44.65385,0,485.6893,0,3.019549,0,25.56252,0,13.42603,0,39.422,-77.21,158.0
2025-05-30 16:30:00,2025-05-30,2025-05-30 16:30:00,553.6647,0,95.54359,0,384.506,0,439.7934,0,-38.79966,0,-27.77826,0,-39.30169,0,18.81,0,15.1050005,0,23.54167,0,20.885,0,21.26,0,20.81167,0,-24.15268,0,-27.6592,0,-24.35705,0,,1,,1,,1,1697447.0,0,1580346.0,0,1837060.0,0,-14.64699,0,-0.1190648,0,-14.94464,0,0.1726129,0,405.7173,0,-35.29321,0,370.468,0,3.020611,0,24.73486,0,13.42367,0,39.422,-77.21,158.0
2025-05-30 17:00:00,2025-05-30,2025-05-30 17:00:00,736.2494,0,124.1911,0,380.6226,0,446.0216,0,-35.25909,0,-42.94494,0,-45.6732,0,19.625,0,15.40833,0,23.363329,0,21.065,0,21.35333,0,21.075,0,-25.58508,0,-29.99882,0,-25.3983,0,,1,,1,,1,1717202.0,0,1589280.0,0,1833436.0,0,-9.674006,0,-12.94612,0,-20.2749,0,0.1686317,0,554.6964,0,-41.29241,0,513.42,0,3.019666,0,25.38381,0,13.4301,0,39.422,-77.21,158.0
2025-05-30 17:30:00,2025-05-30,2025-05-30 17:30:00,709.6699,0,120.9611,0,384.7011,0,447.76,0,-35.13717,0,-45.49282,0,-46.08768,0,19.16,0,15.135,0,22.83,0,21.3,0,21.575,0,21.45667,0,-25.931,0,-32.37662,0,-26.24642,0,,1,,1,,1,1703318.0,0,1581572.0,0,1818530.0,0,-9.206177,0,-13.11621,0,-19.84127,0,0.1703679,0,519.3825,0,-42.23923,0,480.2669,0,3.019871,0,25.92334,0,13.42798,0,39.422,-77.21,158.0
2025-05-30 18:00:00,2025-05-30,2025-05-30 18:00:00,705.8177,0,125.201,0,392.3541,0,449.0154,0,-39.94529,0,-39.66649,0,-42.84681,0,18.82333,0,14.94,0,22.668331,0,21.60833,0,21.815,0,21.81,0,-26.2422,0,-35.34826,0,-27.59602,0,,1,,1,,1,1692241.0,0,1575038.0,0,1809597.0,0,-13.70309,0,-4.318234,0,-15.2508,0,0.1775022,0,519.832,0,-40.81953,0,475.9359,0,3.019361,0,26.21657,0,13.4357,0,39.422,-77.21,158.0
2025-05-30 18:30:00,2025-05-30,2025-05-30 18:30:00,555.5369,0,100.7781,0,399.8382,0,444.3989,0,-45.73077,0,-42.0243,0,-43.97485,0,19.16333,0,14.845,0,23.12333,0,21.95833,0,22.04333,0,22.195,0,-26.4679,0,-37.74858,0,-28.86863,0,,1,,1,,1,1706228.0,0,1571056.0,0,1825472.0,0,-19.26288,0,-4.275711,0,-15.10622,0,0.1810331,0,419.0528,0,-43.90997,0,375.1664,0,3.020165,0,26.12226,0,13.39906,0,39.422,-77.21,158.0
2025-05-30 19:00:00,2025-05-30,2025-05-30 19:00:00,352.2889,0,70.3756,0,404.6832,0,436.1835,0,-26.70642,0,-20.60449,0,-19.0288,0,18.66667,0,14.893331,0,22.984999,0,22.1,0,21.78,0,22.18167,0,-26.70642,0,-38.49816,0,-29.38306,0,,1,,1,,1,1688565.0,0,1573659.0,0,1821082.0,0,0.0,0,17.89367,0,10.35426,0,0.1999688,0,245.1706,0,-22.11324,0,223.0456,0,3.02211,0,24.82837,0,13.42409,0,39.422,-77.21,158.0
2025-05-30 19:30:00,2025-05-30,2025-05-30 19:30:00,683.4534,0,127.5127,0,389.3723,0,448.5209,0,-26.16399,0,-48.82845,0,-27.69785,0,18.69,0,14.28833,0,22.81,0,22.02,0,21.71167,0,22.045,0,-26.30007,0,-35.57618,0,-27.51076,0,,1,,1,,1,1687748.0,0,1555538.0,0,1815672.0,0,0.1360708,0,-13.25227,0,-0.1870972,0,0.1866433,0,501.3321,0,-34.2301,0,467.0646,0,3.020218,0,26.44805,0,13.43224,0,39.422,-77.21,158.0
2025-05-30 20:00:00,2025-05-30,2025-05-30 20:00:00,221.607,0,42.18363,0,398.5587,0,434.8696,0,-25.52833,0,-24.99423,0,-21.51827,0,19.168331,0,14.558331,0,22.605,0,22.1,0,21.84,0,22.10667,0,-25.52833,0,-33.63912,0,-26.29574,0,,1,,1,,1,1704543.0,0,1561408.0,0,1809750.0,0,0.0,0,8.644886,0,4.777472,0,0.1901258,0,147.1071,0,-24.01361,0,123.0824,0,3.002629,0,24.99932,0,13.42853,0,39.422,-77.21,158.0
2025-05-30 20:30:00,2025-05-30,2025-05-30 20:30:00,107.0769,0,20.41117,0,405.731,0,428.816,0,-10.67918,0,-9.650504,0,-10.01633,0,18.443329,0,14.740001,0,23.24,0,21.98,0,21.43,0,21.85833,0,-25.11364,0,-31.61579,0,-25.06302,0,,1,,1,,1,1681317.0,0,1569933.0,0,1828740.0,0,14.43447,0,21.96528,0,15.04669,0,0.1909037,0,63.35971,0,-10.11534,0,53.21084,0,2.964212,0,23.75414,0,13.45945,0,39.422,-77.21,158.0
2025-05-30 21:00:00,2025-05-30,2025-05-30 21:00:00,97.26127,0,18.41042,0,404.8875,0,428.6417,0,-14.04649,0,-14.9852,0,-7.467856,0,18.22667,0,14.09667,0,23.025,0,21.68833,0,21.02333,0,21.56833,0,-23.5078,0,-28.22055,0,-22.47212,0,,1,,1,,1,1675344.0,0,1548544.0,0,1822716.0,0,9.461308,0,13.23535,0,15.00426,0,0.1891649,0,56.23727,0,-12.16652,0,42.38383,0,3.021967,0,23.68313,0,13.49912,0,39.422,-77.21,158.0
2025-05-30 21:30:00,2025-05-30,2025-05-30 21:30:00,75.44891,0,14.1188,0,405.603,0,425.8055,0,-6.918577,0,-11.60462,0,-9.598984,0,18.39667,0,14.72,0,22.9,0,21.42167,0,20.725,0,21.31,0,-21.50613,0,-25.00997,0,-19.87671,0,,1,,1,,1,1680704.0,0,1569065.0,0,1818224.0,0,14.58755,0,13.40535,0,10.27772,0,0.18696,0,40.1297,0,-9.37406,0,32.35549,0,3.021698,0,23.1816,0,13.49632,0,39.422,-77.21,158.0
2025-05-30 22:00:00,2025-05-30,2025-05-30 22:00:00,46.94303,0,8.469321,0,406.74,0,424.588,0,-10.31062,0,-13.21278,0,-7.596115,0,18.20833,0,14.553329,0,23.08667,0,21.185,0,20.49833,0,21.09,0,-19.45727,0,-22.18943,0,-17.58478,0,,1,,1,,1,1679173.0,0,1561561.0,0,1824809.0,0,9.146646,0,8.976645,0,9.988668,0,0.1813207,0,21.65811,0,-10.37317,0,11.24844,0,3.020993,0,22.85125,0,13.52707,0,39.422,-77.21,158.0
2025-05-30 22:30:00,2025-05-30,2025-05-30 22:30:00,20.07395,0,4.810161,0,409.0019,0,418.8695,0,-7.913837,0,-6.567311,0,-5.654261,0,18.66167,0,14.5199995,0,23.61,0,20.97667,0,20.245,0,20.88667,0,-17.68139,0,-19.88762,0,-15.71096,0,,1,,1,,1,1686779.0,0,1564777.0,0,1840480.0,0,9.767553,0,13.32031,0,10.0567,0,0.2354656,0,5.697113,0,-6.711803,0,-1.045972,0,1.938259,0,21.59568,0,13.52995,0,39.422,-77.21,158.0
