time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-04-29 05:00:00,0.2013543,64.0,2025-04-29,,,,297.8602,-6.093757,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-29 05:00:00,,-1.228924,3.038996
2025-04-29 05:30:00,0.2076894,64.0,2025-04-29,,,,297.1715,-5.751707,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-29 05:30:00,,-1.196227,3.038954
2025-04-29 06:00:00,0.3590937,64.0,2025-04-29,,,,296.581,-7.321576,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-29 06:00:00,,-2.6707,3.038901
2025-04-29 06:30:00,0.5317669,64.0,2025-04-29,,,,298.3471,-9.037538,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-29 06:30:00,,-4.808243,3.038464
2025-04-29 07:00:00,0.56472,64.0,2025-04-29,,,,299.2626,-8.886448,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-29 07:00:00,,-5.018071,3.038158
2025-04-29 07:30:00,0.5406675,64.0,2025-04-29,,,,299.7411,-8.741456,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-29 07:30:00,,-4.728838,3.037853
2025-04-29 08:00:00,0.5497018,64.0,2025-04-29,,,,300.218,-8.619536,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-29 08:00:00,,-4.714653,3.037511
2025-04-29 08:30:00,0.4737332,64.0,2025-04-29,,,,300.1588,-8.622503,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-29 08:30:00,,-4.087877,3.036994
2025-04-29 09:00:00,0.4987229,64.0,2025-04-29,,,,301.1403,-8.315017,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-29 09:00:00,,-4.168737,3.036447
2025-04-29 09:30:00,0.5880026,64.0,2025-04-29,,,,301.0199,-8.338214,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-29 09:30:00,,-4.903533,3.036234
2025-04-29 10:00:00,0.5384148,64.0,2025-04-29,,,,301.4368,-8.044373,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-29 10:00:00,,-4.330483,3.035927
2025-04-29 10:30:00,2.300827,64.0,2025-04-29,,,,301.5055,-1.079208,,,,39.3105,-76.62375,,4,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-04-29 10:30:00,,-3.072743,3.035704
2025-04-29 11:00:00,0.01788543,64.0,2025-04-29,,,,302.5194,25.49722,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-29 11:00:00,,0.5331126,3.035624
2025-04-29 11:30:00,0.1306265,64.0,2025-04-29,,,,305.8311,121.101,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-29 11:30:00,,15.99439,3.035659
2025-04-29 12:00:00,0.1845279,64.0,2025-04-29,,,,308.5495,249.9713,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-29 12:00:00,,46.19778,3.036035
2025-04-29 12:30:00,0.1916794,64.0,2025-04-29,,,,310.6509,349.6529,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-29 12:30:00,,67.02181,3.036337
2025-04-29 13:00:00,0.1909874,64.0,2025-04-29,,,,315.9051,452.3496,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-29 13:00:00,,86.46494,3.036405
2025-04-29 13:30:00,0.1951035,64.0,2025-04-29,,,,320.3682,547.5067,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-29 13:30:00,,106.767,3.037064
2025-04-29 14:00:00,0.1930224,64.0,2025-04-29,,,,326.6201,633.5979,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-29 14:00:00,,122.3096,3.037197
2025-04-29 14:30:00,0.1927894,64.0,2025-04-29,,,,333.5988,711.4707,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-29 14:30:00,,137.1707,3.037217
2025-04-29 15:00:00,0.1936121,64.0,2025-04-29,,,,343.0184,777.5128,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-29 15:00:00,,150.5049,3.037025
2025-04-29 15:30:00,0.193435,64.0,2025-04-29,,,,349.8707,837.8771,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-29 15:30:00,,162.1004,3.036796
2025-04-29 16:00:00,0.1949429,64.0,2025-04-29,,,,355.9462,858.0539,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-29 16:00:00,,167.2848,3.036264
2025-04-29 16:30:00,0.1993814,64.0,2025-04-29,,,,361.4705,875.8688,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-29 16:30:00,,174.7165,3.035697
2025-04-29 17:00:00,0.2006249,64.0,2025-04-29,,,,363.9192,915.2736,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-29 17:00:00,,183.6132,3.037069
2025-04-29 17:30:00,0.1951488,64.0,2025-04-29,,,,366.8279,935.7733,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-29 17:30:00,,182.6947,3.036097
2025-04-29 18:00:00,0.2067669,64.0,2025-04-29,,,,368.2756,901.3125,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-29 18:00:00,,186.5177,3.035794
2025-04-29 18:30:00,0.2110011,64.0,2025-04-29,,,,371.6095,867.9009,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-29 18:30:00,,183.0497,3.035883
2025-04-29 19:00:00,0.20089,64.0,2025-04-29,,,,377.4754,784.4399,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-29 19:00:00,,157.4261,3.035553
2025-04-29 19:30:00,0.1967966,64.0,2025-04-29,,,,379.2456,622.436,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-29 19:30:00,,122.436,3.036227
2025-04-29 20:00:00,0.1960683,64.0,2025-04-29,,,,378.674,698.5336,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-29 20:00:00,,136.9813,3.035954
2025-04-29 20:30:00,0.1921557,64.0,2025-04-29,,,,379.6898,642.2074,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-29 20:30:00,,123.3299,3.03622
2025-04-29 21:00:00,0.1851811,64.0,2025-04-29,,,,380.9832,547.0607,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-29 21:00:00,,101.224,3.036691
2025-04-29 21:30:00,0.1752103,64.0,2025-04-29,,,,380.9646,462.5117,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-29 21:30:00,,81.00439,3.037034
2025-04-29 22:00:00,0.166339,64.0,2025-04-29,,,,382.2036,348.9652,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-29 22:00:00,,57.9596,3.037572
2025-04-29 22:30:00,0.1596379,64.0,2025-04-29,,,,383.105,202.2887,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-29 22:30:00,,32.29592,3.037816
2025-04-29 23:00:00,0.1637949,64.0,2025-04-29,,,,383.8063,127.1422,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-29 23:00:00,,20.82673,3.037798
2025-04-29 23:30:00,0.1635281,64.0,2025-04-29,,,,383.0677,61.27797,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-29 23:30:00,,10.02966,3.037882
