time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-03-02 05:00:00,0.4406389,64.0,2025-03-02,,,,202.8732,-9.620585,,,,39.3105,-76.62375,-99.87006,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-02 05:00:00,297.3517,-4.233025,3.043082
2025-03-02 05:30:00,0.4366362,64.0,2025-03-02,,,,201.4496,-9.667199,,,,39.3105,-76.62375,-99.38152,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-02 05:30:00,295.3917,-4.221332,3.043285
2025-03-02 06:00:00,0.4182536,64.0,2025-03-02,,,,199.413,-9.737704,,,,39.3105,-76.62375,-99.78864,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-02 06:00:00,293.5265,-4.073204,3.043542
2025-03-02 06:30:00,0.4207709,64.0,2025-03-02,,,,198.2962,-9.69298,,,,39.3105,-76.62375,-99.02701,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-02 06:30:00,291.6976,-4.076016,3.043782
2025-03-02 07:00:00,0.4117488,64.0,2025-03-02,,,,197.4594,-9.741557,,,,39.3105,-76.62375,-98.30995,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-02 07:00:00,290.0293,-4.002997,3.043999
2025-03-02 07:30:00,0.4175059,64.0,2025-03-02,,,,196.2945,-9.591898,,,,39.3105,-76.62375,-97.77722,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-02 07:30:00,288.4645,-4.005651,3.044241
2025-03-02 08:00:00,0.3966502,64.0,2025-03-02,,,,195.6773,-9.530476,,,,39.3105,-76.62375,-97.20686,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-02 08:00:00,287.1363,-3.784652,3.044483
2025-03-02 08:30:00,0.4272035,64.0,2025-03-02,,,,195.213,-9.318556,,,,39.3105,-76.62375,-95.97012,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-02 08:30:00,285.81,-3.979082,3.044713
2025-03-02 09:00:00,0.4175642,64.0,2025-03-02,,,,195.3529,-8.971757,,,,39.3105,-76.62375,-94.42566,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-02 09:00:00,284.5415,-3.758564,3.044833
2025-03-02 09:30:00,0.427365,64.0,2025-03-02,,,,194.6199,-9.144252,,,,39.3105,-76.62375,-94.05702,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-02 09:30:00,283.4506,-3.904316,3.044996
2025-03-02 10:00:00,0.4273499,64.0,2025-03-02,,,,193.783,-9.302215,,,,39.3105,-76.62375,-94.29495,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-02 10:00:00,282.7383,-3.962191,3.045192
2025-03-02 10:30:00,0.4253459,64.0,2025-03-02,,,,193.4184,-9.267884,,,,39.3105,-76.62375,-93.72821,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-02 10:30:00,281.8013,-3.937968,3.045362
2025-03-02 11:00:00,0.4057451,64.0,2025-03-02,,,,192.3493,-8.961226,,,,39.3105,-76.62375,-93.12303,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-02 11:00:00,280.1398,-3.647681,3.045527
2025-03-02 11:30:00,0.4184047,64.0,2025-03-02,,,,192.1039,-8.363442,,,,39.3105,-76.62375,-92.28542,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-02 11:30:00,279.4948,-3.503502,3.045608
2025-03-02 12:00:00,-0.1388533,64.0,2025-03-02,,,,192.1046,9.424973,,,,39.3105,-76.62375,-77.43195,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-02 12:00:00,279.2792,-1.122095,3.045545
2025-03-02 12:30:00,0.1752774,64.0,2025-03-02,,,,193.3545,95.27785,,,,39.3105,-76.62375,-12.43472,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-02 12:30:00,283.115,16.8963,3.045158
2025-03-02 13:00:00,0.2106602,64.0,2025-03-02,,,,194.6926,199.554,,,,39.3105,-76.62375,59.90063,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-02 13:00:00,290.965,42.04506,3.044652
2025-03-02 13:30:00,0.2072018,64.0,2025-03-02,,,,196.8814,306.0968,,,,39.3105,-76.62375,139.4011,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-02 13:30:00,298.8951,63.37163,3.043947
2025-03-02 14:00:00,0.2034169,64.0,2025-03-02,,,,198.9322,407.5191,,,,39.3105,-76.62375,217.1283,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-02 14:00:00,305.1771,83.021,3.043566
2025-03-02 14:30:00,0.2045213,64.0,2025-03-02,,,,201.7508,501.8344,,,,39.3105,-76.62375,286.7532,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-02 14:30:00,313.065,102.4641,3.042861
2025-03-02 15:00:00,0.1987102,64.0,2025-03-02,,,,203.6461,585.8773,,,,39.3105,-76.62375,355.0239,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-02 15:00:00,317.0774,116.4357,3.042403
2025-03-02 15:30:00,0.1980828,64.0,2025-03-02,,,,206.2402,656.5398,,,,39.3105,-76.62375,408.6499,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-02 15:30:00,323.3053,130.0429,3.041861
2025-03-02 16:00:00,0.1982062,64.0,2025-03-02,,,,208.8444,712.6574,,,,39.3105,-76.62375,447.5657,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-02 16:00:00,332.1431,141.2773,3.041454
2025-03-02 16:30:00,0.1998651,64.0,2025-03-02,,,,211.0849,753.2737,,,,39.3105,-76.62375,474.9064,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-02 16:30:00,338.5533,150.5708,3.041653
2025-03-02 17:00:00,0.2006166,64.0,2025-03-02,,,,213.6667,775.8307,,,,39.3105,-76.62375,485.809,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-02 17:00:00,347.9969,155.6288,3.041995
2025-03-02 17:30:00,0.2043754,64.0,2025-03-02,,,,215.6295,777.7923,,,,39.3105,-76.62375,480.6025,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-02 17:30:00,353.7646,158.9689,3.041263
2025-03-02 18:00:00,0.2052919,64.0,2025-03-02,,,,217.4268,778.5405,,,,39.3105,-76.62375,481.6795,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-02 18:00:00,354.599,160.1563,3.04052
2025-03-02 18:30:00,0.2186844,64.0,2025-03-02,,,,218.6734,761.8882,,,,39.3105,-76.62375,461.6124,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-02 18:30:00,352.6408,166.4126,3.040506
2025-03-02 19:00:00,0.1976802,64.0,2025-03-02,,,,220.2614,724.2969,,,,39.3105,-76.62375,450.467,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-02 19:00:00,351.4248,142.9948,3.040363
2025-03-02 19:30:00,0.1928541,64.0,2025-03-02,,,,221.1067,674.1006,,,,39.3105,-76.62375,416.5497,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-02 19:30:00,349.4517,129.9346,3.040428
2025-03-02 20:00:00,0.1874473,64.0,2025-03-02,,,,222.0286,605.1017,,,,39.3105,-76.62375,368.2153,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-02 20:00:00,346.4036,113.3592,3.040722
2025-03-02 20:30:00,0.1785771,64.0,2025-03-02,,,,221.8455,526.4229,,,,39.3105,-76.62375,314.3768,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-02 20:30:00,340.9717,93.91249,3.041085
2025-03-02 21:00:00,0.1689612,64.0,2025-03-02,,,,222.082,434.9093,,,,39.3105,-76.62375,246.6955,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-02 21:00:00,338.1004,73.4127,3.041293
2025-03-02 21:30:00,0.1542249,64.0,2025-03-02,,,,221.7924,334.0746,,,,39.3105,-76.62375,173.1046,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-02 21:30:00,332.6049,51.43159,3.041561
2025-03-02 22:00:00,0.1357638,64.0,2025-03-02,,,,221.8181,228.8453,,,,39.3105,-76.62375,93.134,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-02 22:00:00,328.1344,30.99498,3.04183
2025-03-02 22:30:00,0.1187382,64.0,2025-03-02,,,,221.6268,117.5417,,,,39.3105,-76.62375,2.926575,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-02 22:30:00,323.6331,13.9529,3.042181
2025-03-02 23:00:00,0.09195992,64.0,2025-03-02,,,,220.4173,20.2138,,,,39.3105,-76.62375,-78.55208,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-02 23:00:00,318.3047,1.780164,3.042372
2025-03-02 23:30:00,0.3868563,64.0,2025-03-02,,,,221.6476,-7.762215,,,,39.3105,-76.62375,-98.49889,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-02 23:30:00,315.3691,-2.972202,3.042526
