time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2024-12-05 08:30:00,0.5540108,64.0,2024-12-05,,,,264.3202,-8.283755,,,,39.3105,-76.62375,-70.87994,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-05 08:30:00,331.5396,-4.593409,3.036996
2024-12-05 09:00:00,0.5441442,64.0,2024-12-05,,,,261.6449,-8.322605,,,,39.3105,-76.62375,-73.02522,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-05 09:00:00,330.911,-4.524864,3.036925
2024-12-05 09:30:00,0.7276468,64.0,2024-12-05,,,,299.6295,-6.571089,,,,39.3105,-76.62375,-37.83102,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-05 09:30:00,334.9454,-4.818692,3.036949
2024-12-05 10:00:00,0.9942479,64.0,2024-12-05,,,,322.912,-5.949053,,,,39.3105,-76.62375,-16.5452,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-05 10:00:00,339.1812,-5.871463,3.035781
2024-12-05 10:30:00,0.773084,64.0,2024-12-05,,,,316.7986,-9.430646,,,,39.3105,-76.62375,-18.93018,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-05 10:30:00,333.7393,-7.290013,2.977061
2024-12-05 11:00:00,0.9104213,64.0,2024-12-05,,,,311.6731,-5.505015,,,,39.3105,-76.62375,-21.02914,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-05 11:00:00,332.1566,-5.024704,3.015584
2024-12-05 11:30:00,0.8687469,64.0,2024-12-05,,,,312.3753,-5.425636,,,,39.3105,-76.62375,-20.84061,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-05 11:30:00,332.5561,-4.691256,3.019669
2024-12-05 12:00:00,0.5743045,64.0,2024-12-05,,,,307.842,-5.468885,,,,39.3105,-76.62375,-26.79178,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-05 12:00:00,332.3344,-3.125872,3.017532
2024-12-05 12:30:00,0.7034748,64.0,2024-12-05,,,,306.4596,-4.093858,,,,39.3105,-76.62375,-27.01291,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-05 12:30:00,332.2483,-2.93094,3.025192
2024-12-05 13:00:00,-0.5222185,64.0,2024-12-05,,,,309.9518,5.383074,,,,39.3105,-76.62375,-15.75409,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-05 13:00:00,333.6206,-2.691177,3.024411
2024-12-05 13:30:00,-0.3026874,64.0,2024-12-05,,,,314.2997,11.5298,,,,39.3105,-76.62375,-5.957611,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-05 13:30:00,335.0031,-3.443212,3.015763
2024-12-05 14:00:00,0.1238862,64.0,2024-12-05,,,,287.3095,57.56078,,,,39.3105,-76.62375,6.686462,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-05 14:00:00,331.5204,7.20766,3.028723
2024-12-05 14:30:00,0.1949846,64.0,2024-12-05,,,,245.2212,239.7519,,,,39.3105,-76.62375,100.7644,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-05 14:30:00,333.7514,46.83889,3.033777
2024-12-05 15:00:00,0.1999058,64.0,2024-12-05,,,,225.8039,388.8131,,,,39.3105,-76.62375,201.7146,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-05 15:00:00,334.3968,77.71031,3.036931
2024-12-05 15:30:00,0.1962038,64.0,2024-12-05,,,,225.894,403.0826,,,,39.3105,-76.62375,216.2864,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-05 15:30:00,332.5525,79.0768,3.037448
2024-12-05 16:00:00,0.1958815,64.0,2024-12-05,,,,223.7002,481.3693,,,,39.3105,-76.62375,276.5834,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-05 16:00:00,334.1404,94.27713,3.03748
2024-12-05 16:30:00,0.1956783,64.0,2024-12-05,,,,225.0127,524.3438,,,,39.3105,-76.62375,308.9328,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-05 16:30:00,337.1729,102.5905,3.03753
2024-12-05 17:00:00,0.1962661,64.0,2024-12-05,,,,232.4949,517.6014,,,,39.3105,-76.62375,310.5368,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-05 17:00:00,338.2224,101.6458,3.037584
2024-12-05 17:30:00,0.196086,64.0,2024-12-05,,,,226.6874,535.4849,,,,39.3105,-76.62375,321.3621,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-05 17:30:00,335.8151,104.9258,3.0372
2024-12-05 18:00:00,0.191649,64.0,2024-12-05,,,,235.909,544.1392,,,,39.3105,-76.62375,339.1888,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-05 18:00:00,336.1491,104.2388,3.037003
2024-12-05 18:30:00,0.1868077,64.0,2024-12-05,,,,243.2554,507.2075,,,,39.3105,-76.62375,319.4543,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-05 18:30:00,336.7162,94.68076,3.036975
2024-12-05 19:00:00,0.1784648,64.0,2024-12-05,,,,247.3298,466.1378,,,,39.3105,-76.62375,296.126,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-05 19:00:00,334.4425,83.16478,3.037145
2024-12-05 19:30:00,0.1694665,64.0,2024-12-05,,,,239.5298,365.1441,,,,39.3105,-76.62375,214.0219,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-05 19:30:00,330.7966,61.76239,3.037344
2024-12-05 20:00:00,0.1573571,64.0,2024-12-05,,,,225.3011,311.6955,,,,39.3105,-76.62375,164.0735,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-05 20:00:00,324.978,48.99518,3.037552
2024-12-05 20:30:00,0.1238286,64.0,2024-12-05,,,,224.0883,230.0818,,,,39.3105,-76.62375,105.3599,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-05 20:30:00,321.5468,28.20775,3.037629
2024-12-05 21:00:00,0.09204361,64.0,2024-12-05,,,,221.8467,97.75068,,,,39.3105,-76.62375,-3.29715,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-05 21:00:00,316.3328,9.119018,3.037864
2024-12-05 21:30:00,0.1395044,64.0,2024-12-05,,,,219.78,40.05119,,,,39.3105,-76.62375,-59.64703,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-05 21:30:00,313.9303,5.543736,3.038013
2024-12-05 22:00:00,3.636278,64.0,2024-12-05,,,,218.0632,-1.152185,,,,39.3105,-76.62375,-90.79982,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-05 22:00:00,310.4737,-2.370415,3.038145
2024-12-05 22:30:00,0.4740439,64.0,2024-12-05,,,,216.405,-8.916552,,,,39.3105,-76.62375,-96.29942,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-05 22:30:00,308.0107,-4.228327,3.038248
2024-12-05 23:00:00,0.5180598,64.0,2024-12-05,,,,214.822,-8.458619,,,,39.3105,-76.62375,-94.87621,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-05 23:00:00,305.5981,-4.397105,3.038299
2024-12-05 23:30:00,0.5061368,64.0,2024-12-05,,,,212.8655,-8.691781,,,,39.3105,-76.62375,-94.96542,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-05 23:30:00,303.5436,-4.402898,3.038364
