time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-03-10 06:00:00,0.4443917,64.0,2025-03-10,,,,266.6263,-8.871419,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-10 06:00:00,,-3.952315,3.039097
2025-03-10 06:30:00,0.5295789,64.0,2025-03-10,,,,266.4393,-8.888824,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-10 06:30:00,,-4.728152,3.039232
2025-03-10 07:00:00,0.4223979,64.0,2025-03-10,,,,265.0255,-8.913784,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-10 07:00:00,,-3.734607,3.038994
2025-03-10 07:30:00,0.3731026,64.0,2025-03-10,,,,263.5232,-8.728816,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-10 07:30:00,,-3.275105,3.038467
2025-03-10 08:00:00,0.3882721,64.0,2025-03-10,,,,262.1805,-8.666467,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-10 08:00:00,,-3.356185,3.03791
2025-03-10 08:30:00,0.4071639,64.0,2025-03-10,,,,261.5234,-8.528301,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-10 08:30:00,,-3.479691,3.037282
2025-03-10 09:00:00,0.4543351,64.0,2025-03-10,,,,261.8088,-8.495265,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-10 09:00:00,,-3.856375,3.036912
2025-03-10 09:30:00,0.4366248,64.0,2025-03-10,,,,262.0484,-8.481545,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-10 09:30:00,,-3.705348,3.036037
2025-03-10 10:00:00,0.3687559,64.0,2025-03-10,,,,261.8019,-8.250612,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-10 10:00:00,,-3.028819,3.033762
2025-03-10 10:30:00,0.3589475,64.0,2025-03-10,,,,261.9333,-8.13099,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-10 10:30:00,,-2.921913,3.032752
2025-03-10 11:00:00,0.3640577,64.0,2025-03-10,,,,261.0777,-8.129038,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-10 11:00:00,,-2.955857,3.032436
2025-03-10 11:30:00,0.4212895,64.0,2025-03-10,,,,261.0833,-5.354498,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-10 11:30:00,,-2.293295,3.029608
2025-03-10 12:00:00,0.05773075,64.0,2025-03-10,,,,263.4538,32.82201,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 12:00:00,,2.039616,3.032732
2025-03-10 12:30:00,0.1867371,64.0,2025-03-10,,,,282.9711,94.76977,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 12:30:00,,17.70961,3.036416
2025-03-10 13:00:00,0.1738764,64.0,2025-03-10,,,,303.6,119.5525,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 13:00:00,,20.80032,3.037443
2025-03-10 13:30:00,0.1864091,64.0,2025-03-10,,,,305.9674,240.5337,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 13:30:00,,44.91373,3.038564
2025-03-10 14:00:00,0.2003203,64.0,2025-03-10,,,,293.9763,458.705,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 14:00:00,,91.9231,3.039052
2025-03-10 14:30:00,0.1948594,64.0,2025-03-10,,,,290.2418,530.1918,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 14:30:00,,103.2265,3.039207
2025-03-10 15:00:00,0.1933104,64.0,2025-03-10,,,,286.4872,601.3592,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 15:00:00,,116.3116,3.039052
2025-03-10 15:30:00,0.1959275,64.0,2025-03-10,,,,289.9706,663.1339,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 15:30:00,,129.9122,3.03894
2025-03-10 16:00:00,0.1972632,64.0,2025-03-10,,,,292.312,718.6645,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 16:00:00,,141.8149,3.038799
2025-03-10 16:30:00,0.2041724,64.0,2025-03-10,,,,294.7612,758.7104,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 16:30:00,,154.9629,3.03891
2025-03-10 17:00:00,0.1999969,64.0,2025-03-10,,,,297.0677,783.8386,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 17:00:00,,156.7278,3.039727
2025-03-10 17:30:00,0.2024673,64.0,2025-03-10,,,,299.1368,792.3911,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 17:30:00,,160.4506,3.038631
2025-03-10 18:00:00,0.210354,64.0,2025-03-10,,,,301.0879,784.7064,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 18:00:00,,165.4929,3.037908
2025-03-10 18:30:00,0.2199478,64.0,2025-03-10,,,,300.8082,760.6873,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 18:30:00,,166.8546,3.038431
2025-03-10 19:00:00,0.1974755,64.0,2025-03-10,,,,297.7632,730.3398,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 19:00:00,,144.1692,3.038422
2025-03-10 19:30:00,0.1953414,64.0,2025-03-10,,,,297.524,675.1657,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 19:30:00,,131.8696,3.038618
2025-03-10 20:00:00,0.1906519,64.0,2025-03-10,,,,297.9141,609.0479,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 20:00:00,,116.0263,3.038977
2025-03-10 20:30:00,0.1813294,64.0,2025-03-10,,,,296.8919,489.8624,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 20:30:00,,88.7814,3.039378
2025-03-10 21:00:00,0.173595,64.0,2025-03-10,,,,295.9902,429.37,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 21:00:00,,74.45818,3.039541
2025-03-10 21:30:00,0.164741,64.0,2025-03-10,,,,295.7938,343.4009,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 21:30:00,,56.52472,3.039775
2025-03-10 22:00:00,0.1510133,64.0,2025-03-10,,,,294.916,243.3223,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 22:00:00,,36.66829,3.040085
2025-03-10 22:30:00,0.1335794,64.0,2025-03-10,,,,292.4187,137.1175,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 22:30:00,,18.2971,3.040315
2025-03-10 23:00:00,0.1593684,64.0,2025-03-10,,,,289.2913,46.03162,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 23:00:00,,7.393418,3.040371
2025-03-10 23:30:00,-0.09821425,64.0,2025-03-10,,,,287.6877,-2.252815,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-10 23:30:00,,0.1278305,3.040697
