time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-01-09 05:00:00,0.4620999,64.0,2025-01-09,,,,196.0823,-8.612937,,,,39.3105,-76.62375,-91.40424,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-09 05:00:00,282.8511,-3.967396,3.027111
2025-01-09 05:30:00,0.4678456,64.0,2025-01-09,,,,195.3437,-8.621736,,,,39.3105,-76.62375,-91.13661,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-09 05:30:00,281.9038,-4.027407,3.027976
2025-01-09 06:00:00,0.4458579,64.0,2025-01-09,,,,193.6456,-8.843528,,,,39.3105,-76.62375,-92.62637,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-09 06:00:00,281.3958,-3.955821,3.029194
2025-01-09 06:30:00,0.4413041,64.0,2025-01-09,,,,192.3857,-8.980668,,,,39.3105,-76.62375,-93.46416,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-09 06:30:00,280.8363,-3.953034,3.029933
2025-01-09 07:00:00,0.4225717,64.0,2025-01-09,,,,191.1645,-9.178767,,,,39.3105,-76.62375,-94.23372,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-09 07:00:00,280.1191,-3.871657,3.030352
2025-01-09 07:30:00,0.4039415,64.0,2025-01-09,,,,190.0023,-9.164193,,,,39.3105,-76.62375,-95.0417,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-09 07:30:00,279.5815,-3.718457,3.030214
2025-01-09 08:00:00,0.4203947,64.0,2025-01-09,,,,189.4231,-9.080663,,,,39.3105,-76.62375,-94.8123,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-09 08:00:00,278.9631,-3.815252,3.029463
2025-01-09 08:30:00,0.4234151,64.0,2025-01-09,,,,190.002,-9.061767,,,,39.3105,-76.62375,-94.08716,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-09 08:30:00,278.8379,-3.830323,3.02816
2025-01-09 09:00:00,0.4156077,64.0,2025-01-09,,,,192.3574,-8.996632,,,,39.3105,-76.62375,-91.84981,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-09 09:00:00,278.9033,-3.735515,3.026867
2025-01-09 09:30:00,0.4369343,64.0,2025-01-09,,,,195.1769,-8.852477,,,,39.3105,-76.62375,-89.11446,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-09 09:30:00,279.2891,-3.88253,3.025745
2025-01-09 10:00:00,0.4505568,64.0,2025-01-09,,,,196.051,-8.81566,,,,39.3105,-76.62375,-88.28116,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-09 10:00:00,279.472,-3.963783,3.025174
2025-01-09 10:30:00,0.4611763,64.0,2025-01-09,,,,196.9333,-8.726664,,,,39.3105,-76.62375,-87.41734,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-09 10:30:00,279.6399,-4.019331,3.025353
2025-01-09 11:00:00,0.4465513,64.0,2025-01-09,,,,197.7092,-8.709553,,,,39.3105,-76.62375,-86.87848,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-09 11:00:00,279.7553,-3.893739,3.024914
2025-01-09 11:30:00,0.4569273,64.0,2025-01-09,,,,198.2025,-8.715739,,,,39.3105,-76.62375,-86.46974,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-09 11:30:00,279.9277,-3.993023,3.025558
2025-01-09 12:00:00,0.4629021,64.0,2025-01-09,,,,198.668,-8.689468,,,,39.3105,-76.62375,-85.97032,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-09 12:00:00,279.9638,-4.017798,3.027589
2025-01-09 12:30:00,0.5663216,64.0,2025-01-09,,,,198.856,-5.984041,,,,39.3105,-76.62375,-83.51683,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-09 12:30:00,279.7012,-3.442631,3.027803
2025-01-09 13:00:00,0.02586433,64.0,2025-01-09,,,,199.6268,28.93971,,,,39.3105,-76.62375,-53.18997,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-09 13:00:00,279.7952,0.8734019,3.028152
2025-01-09 13:30:00,0.2276262,64.0,2025-01-09,,,,201.012,114.9393,,,,39.3105,-76.62375,5.062622,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-09 13:30:00,283.7233,26.40396,3.029529
2025-01-09 14:00:00,0.248855,64.0,2025-01-09,,,,202.8391,208.826,,,,39.3105,-76.62375,69.22427,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-09 14:00:00,289.4236,51.9865,3.030177
2025-01-09 14:30:00,0.249499,64.0,2025-01-09,,,,204.9385,297.1022,,,,39.3105,-76.62375,132.9674,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-09 14:30:00,293.9533,74.09384,3.030501
2025-01-09 15:00:00,0.2485874,64.0,2025-01-09,,,,206.4963,364.8213,,,,39.3105,-76.62375,181.489,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-09 15:00:00,298.3212,90.66875,3.030724
2025-01-09 15:30:00,0.2435406,64.0,2025-01-09,,,,208.7941,428.9632,,,,39.3105,-76.62375,229.8905,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-09 15:30:00,302.6735,104.4373,3.030941
2025-01-09 16:00:00,0.240417,64.0,2025-01-09,,,,211.3632,479.1868,,,,39.3105,-76.62375,267.3162,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-09 16:00:00,307.5161,115.174,3.030849
2025-01-09 16:30:00,0.2374795,64.0,2025-01-09,,,,213.2058,516.2667,,,,39.3105,-76.62375,295.9751,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-09 16:30:00,310.5645,122.5764,3.030745
2025-01-09 17:00:00,0.2325104,64.0,2025-01-09,,,,214.9141,539.2098,,,,39.3105,-76.62375,315.9524,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-09 17:00:00,312.585,125.328,3.030346
2025-01-09 17:30:00,0.231418,64.0,2025-01-09,,,,216.0737,547.8113,,,,39.3105,-76.62375,323.0186,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-09 17:30:00,314.0641,126.7172,3.030444
2025-01-09 18:00:00,0.2214962,64.0,2025-01-09,,,,216.9484,540.5393,,,,39.3105,-76.62375,323.243,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-09 18:00:00,314.7441,119.6912,3.03103
2025-01-09 18:30:00,0.2173399,64.0,2025-01-09,,,,218.1586,517.697,,,,39.3105,-76.62375,305.4857,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-09 18:30:00,318.2402,112.4666,3.031319
2025-01-09 19:00:00,0.2066868,64.0,2025-01-09,,,,218.7811,479.0795,,,,39.3105,-76.62375,282.6839,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-09 19:00:00,316.7234,98.91163,3.031362
2025-01-09 19:30:00,0.1981149,64.0,2025-01-09,,,,219.0634,427.0194,,,,39.3105,-76.62375,247.3882,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-09 19:30:00,314.8706,84.54581,3.031268
2025-01-09 20:00:00,0.190239,64.0,2025-01-09,,,,219.4725,361.349,,,,39.3105,-76.62375,199.0239,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-09 20:00:00,313.9671,68.68948,3.031239
2025-01-09 20:30:00,0.1786573,64.0,2025-01-09,,,,220.1886,285.0612,,,,39.3105,-76.62375,143.044,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-09 20:30:00,312.3618,50.86165,3.031058
2025-01-09 21:00:00,0.1276925,64.0,2025-01-09,,,,219.626,200.8106,,,,39.3105,-76.62375,87.08652,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-09 21:00:00,308.8966,25.30694,3.030892
2025-01-09 21:30:00,0.1356412,64.0,2025-01-09,,,,218.1553,61.73678,,,,39.3105,-76.62375,-32.36179,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-09 21:30:00,305.1001,8.543715,3.030462
2025-01-09 22:00:00,0.1287465,64.0,2025-01-09,,,,217.277,35.00127,,,,39.3105,-76.62375,-54.19316,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-09 22:00:00,303.0122,4.488562,3.030211
2025-01-09 22:30:00,0.5423841,64.0,2025-01-09,,,,216.703,-6.857518,,,,39.3105,-76.62375,-87.21211,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-09 22:30:00,300.8257,-3.680647,3.029424
2025-01-09 23:00:00,0.4217517,64.0,2025-01-09,,,,216.1689,-9.233402,,,,39.3105,-76.62375,-88.76051,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-09 23:00:00,299.563,-3.911012,3.028793
2025-01-09 23:30:00,0.4814276,64.0,2025-01-09,,,,215.6792,-8.867315,,,,39.3105,-76.62375,-87.31082,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-09 23:30:00,298.3819,-4.255496,3.02839
