time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2024-12-15 05:00:00,0.3349231,64.0,2024-12-15,,,,239.8819,-7.196565,,,,39.3105,-76.62375,-67.97234,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-15 05:00:00,303.0163,-2.411624,3.031672
2024-12-15 05:30:00,0.3615819,64.0,2024-12-15,,,,244.176,-7.128938,,,,39.3105,-76.62375,-63.51198,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-15 05:30:00,303.1216,-2.579216,3.03313
2024-12-15 06:00:00,0.3612375,64.0,2024-12-15,,,,241.4016,-7.153357,,,,39.3105,-76.62375,-65.41837,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-15 06:00:00,302.2644,-2.586599,3.032943
2024-12-15 06:30:00,0.3717277,64.0,2024-12-15,,,,246.3879,-6.871686,,,,39.3105,-76.62375,-59.90047,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-15 06:30:00,301.7572,-2.553309,3.031932
2024-12-15 07:00:00,0.3970802,64.0,2024-12-15,,,,254.8316,-6.343149,,,,39.3105,-76.62375,-51.4276,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-15 07:00:00,302.4037,-2.522413,3.032627
2024-12-15 07:30:00,0.3927383,64.0,2024-12-15,,,,252.7646,-6.358383,,,,39.3105,-76.62375,-53.45903,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-15 07:30:00,302.3881,-2.498251,3.032805
2024-12-15 08:00:00,0.4139576,64.0,2024-12-15,,,,259.2147,-6.162965,,,,39.3105,-76.62375,-47.4433,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-15 08:00:00,302.9576,-2.547541,3.032793
2024-12-15 08:30:00,0.4105951,64.0,2024-12-15,,,,260.5395,-6.185305,,,,39.3105,-76.62375,-46.39951,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-15 08:30:00,303.2679,-2.538759,3.032738
2024-12-15 09:00:00,0.4067064,64.0,2024-12-15,,,,259.5979,-6.161501,,,,39.3105,-76.62375,-47.30496,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-15 09:00:00,303.2793,-2.512868,3.032612
2024-12-15 09:30:00,0.400049,64.0,2024-12-15,,,,257.479,-6.302176,,,,39.3105,-76.62375,-49.44104,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-15 09:30:00,303.2065,-2.514136,3.032334
2024-12-15 10:00:00,0.4048859,64.0,2024-12-15,,,,261.4827,-6.121831,,,,39.3105,-76.62375,-45.6718,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-15 10:00:00,303.2338,-2.488217,3.032087
2024-12-15 10:30:00,0.4134515,64.0,2024-12-15,,,,260.9864,-6.092946,,,,39.3105,-76.62375,-46.015,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-15 10:30:00,303.6362,-2.513236,3.032503
2024-12-15 11:00:00,0.4172989,64.0,2024-12-15,,,,263.7838,-6.039643,,,,39.3105,-76.62375,-43.72733,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-15 11:00:00,303.825,-2.524302,3.033133
2024-12-15 11:30:00,0.4530225,64.0,2024-12-15,,,,276.0087,-5.507635,,,,39.3105,-76.62375,-32.45776,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-15 11:30:00,305.2847,-2.501653,3.033853
2024-12-15 12:00:00,0.4746616,64.0,2024-12-15,,,,280.5388,-5.287914,,,,39.3105,-76.62375,-28.8555,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-15 12:00:00,306.7519,-2.50521,3.034223
2024-12-15 12:30:00,0.6482609,64.0,2024-12-15,,,,272.5094,-3.279123,,,,39.3105,-76.62375,-35.10678,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-15 12:30:00,306.3968,-2.173374,3.033905
2024-12-15 13:00:00,0.02923657,64.0,2024-12-15,,,,283.6318,11.08425,,,,39.3105,-76.62375,-14.60693,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-15 13:00:00,308.5088,0.3476798,3.03395
2024-12-15 13:30:00,0.06110284,64.0,2024-12-15,,,,301.201,15.18181,,,,39.3105,-76.62375,2.8815,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-15 13:30:00,312.5249,0.9414707,3.034198
2024-12-15 14:00:00,0.1304381,64.0,2024-12-15,,,,297.8673,37.30119,,,,39.3105,-76.62375,14.98529,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-15 14:00:00,314.6031,4.926434,3.03434
2024-12-15 14:30:00,0.1767862,64.0,2024-12-15,,,,294.0483,129.6768,,,,39.3105,-76.62375,79.76089,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-15 14:30:00,319.5672,22.95483,3.034618
2024-12-15 15:00:00,0.1838226,64.0,2024-12-15,,,,294.9956,188.9843,,,,39.3105,-76.62375,121.6557,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-15 15:00:00,328.5508,34.72056,3.035268
2024-12-15 15:30:00,0.1741231,64.0,2024-12-15,,,,298.5749,131.4803,,,,39.3105,-76.62375,77.75446,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-15 15:30:00,329.2716,22.89795,3.035283
2024-12-15 16:00:00,0.1749789,64.0,2024-12-15,,,,304.5003,128.7195,,,,39.3105,-76.62375,78.75662,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-15 16:00:00,332.1087,22.52203,3.035227
2024-12-15 16:30:00,0.1749113,64.0,2024-12-15,,,,306.308,125.3516,,,,39.3105,-76.62375,74.43912,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-15 16:30:00,334.6805,21.93196,3.035294
2024-12-15 17:00:00,0.178114,64.0,2024-12-15,,,,303.806,194.8681,,,,39.3105,-76.62375,124.3234,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-15 17:00:00,339.4235,34.71191,3.035367
2024-12-15 17:30:00,0.1748111,64.0,2024-12-15,,,,309.2471,132.7257,,,,39.3105,-76.62375,77.50128,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-15 17:30:00,342.054,23.18848,3.035578
2024-12-15 18:00:00,0.1719112,64.0,2024-12-15,,,,314.1901,125.6218,,,,39.3105,-76.62375,76.45261,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-15 18:00:00,341.6479,21.59215,3.035164
2024-12-15 18:30:00,0.1745734,64.0,2024-12-15,,,,316.877,154.0971,,,,39.3105,-76.62375,99.35577,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-15 18:30:00,344.5546,26.91029,3.034353
2024-12-15 19:00:00,0.1757307,64.0,2024-12-15,,,,319.4648,144.1969,,,,39.3105,-76.62375,90.15448,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-15 19:00:00,347.8248,25.34668,3.035368
2024-12-15 19:30:00,0.1776628,64.0,2024-12-15,,,,313.5629,138.812,,,,39.3105,-76.62375,79.39905,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-15 19:30:00,349.5037,24.65721,3.035452
2024-12-15 20:00:00,0.1756001,64.0,2024-12-15,,,,322.8993,88.38103,,,,39.3105,-76.62375,48.40189,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-15 20:00:00,347.5591,15.51332,3.035264
2024-12-15 20:30:00,0.1707721,64.0,2024-12-15,,,,323.0626,40.00808,,,,39.3105,-76.62375,10.75671,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-15 20:30:00,345.9183,6.83397,3.035005
2024-12-15 21:00:00,0.1571381,64.0,2024-12-15,,,,322.2064,21.57665,,,,39.3105,-76.62375,-3.254089,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-15 21:00:00,343.8842,3.364144,3.029431
2024-12-15 21:30:00,-0.06777185,64.0,2024-12-15,,,,322.9871,5.362109,,,,39.3105,-76.62375,-13.64917,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-15 21:30:00,342.2979,-0.3450803,3.03092
2024-12-15 22:00:00,0.8795933,64.0,2024-12-15,,,,324.0711,-1.849885,,,,39.3105,-76.62375,-17.66547,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-15 22:00:00,341.4806,-1.461383,3.028061
2024-12-15 22:30:00,0.2999122,64.0,2024-12-15,,,,325.527,-7.04866,,,,39.3105,-76.62375,-18.29669,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-15 22:30:00,338.8586,-2.094463,2.123359
2024-12-15 23:00:00,0.1664789,64.0,2024-12-15,,,,326.805,-9.23027,,,,39.3105,-76.62375,-16.62793,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-15 23:00:00,335.6913,-1.511633,1.470096
2024-12-15 23:30:00,0.1060594,64.0,2024-12-15,,,,327.146,-9.264612,,,,39.3105,-76.62375,-14.38226,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-15 23:30:00,333.2154,-0.9968585,1.332137
