time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2024-12-31 05:00:00,0.372838,64.0,2024-12-31,,,,262.168,-9.149897,,,,39.3105,-76.62375,-81.41722,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-31 05:00:00,337.7848,-3.406423,3.038423
2024-12-31 05:30:00,0.4517534,64.0,2024-12-31,,,,262.8852,-9.184795,,,,39.3105,-76.62375,-77.29608,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-31 05:30:00,335.0432,-4.151743,3.037961
2024-12-31 06:00:00,0.3641104,64.0,2024-12-31,,,,263.0119,-8.464319,,,,39.3105,-76.62375,-75.46362,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-31 06:00:00,333.1642,-3.071822,3.036964
2024-12-31 06:30:00,0.3372926,64.0,2024-12-31,,,,259.1273,-8.17428,,,,39.3105,-76.62375,-77.25186,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-31 06:30:00,330.9395,-2.761305,3.035157
2024-12-31 07:00:00,0.3723106,64.0,2024-12-31,,,,259.0934,-8.052984,,,,39.3105,-76.62375,-75.02373,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-31 07:00:00,329.0203,-2.99533,3.034507
2024-12-31 07:30:00,0.3477184,64.0,2024-12-31,,,,257.9276,-8.413763,,,,39.3105,-76.62375,-73.84874,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-31 07:30:00,326.2683,-2.933208,3.031812
2024-12-31 08:00:00,0.4004633,64.0,2024-12-31,,,,256.8099,-7.695613,,,,39.3105,-76.62375,-72.52271,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-31 08:00:00,324.7177,-3.079865,3.032455
2024-12-31 08:30:00,0.3574089,64.0,2024-12-31,,,,257.0678,-7.840698,,,,39.3105,-76.62375,-71.60239,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-31 08:30:00,323.5864,-2.804486,3.028484
2024-12-31 09:00:00,0.3662106,64.0,2024-12-31,,,,259.5199,-7.414304,,,,39.3105,-76.62375,-66.48416,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-31 09:00:00,321.2523,-2.723457,3.024338
2024-12-31 09:30:00,0.4986112,64.0,2024-12-31,,,,271.4674,-6.627279,,,,39.3105,-76.62375,-54.92654,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-31 09:30:00,322.8123,-3.30345,3.02665
2024-12-31 10:00:00,0.4049417,64.0,2024-12-31,,,,262.5568,-6.877406,,,,39.3105,-76.62375,-62.89856,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-31 10:00:00,321.6694,-2.768581,3.024082
2024-12-31 10:30:00,0.344002,64.0,2024-12-31,,,,254.3235,-7.618284,,,,39.3105,-76.62375,-69.8597,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-31 10:30:00,319.1678,-2.623742,3.016325
2024-12-31 11:00:00,0.3687068,64.0,2024-12-31,,,,260.2909,-6.837409,,,,39.3105,-76.62375,-62.67247,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-31 11:00:00,318.0928,-2.536172,3.011447
2024-12-31 11:30:00,0.6047596,64.0,2024-12-31,,,,303.7061,-4.757159,,,,39.3105,-76.62375,-21.64056,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-31 11:30:00,323.3483,-2.87912,3.019975
2024-12-31 12:00:00,0.4582666,64.0,2024-12-31,,,,283.1239,-5.58633,,,,39.3105,-76.62375,-42.06427,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-31 12:00:00,322.6859,-2.545262,3.018645
2024-12-31 12:30:00,0.5510348,64.0,2024-12-31,,,,266.2975,-3.725661,,,,39.3105,-76.62375,-55.96042,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-31 12:30:00,320.5375,-2.106867,3.015496
2024-12-31 13:00:00,0.08175606,64.0,2024-12-31,,,,265.4939,28.68046,,,,39.3105,-76.62375,-30.62277,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-31 13:00:00,321.3619,2.375303,3.017539
2024-12-31 13:30:00,0.1800309,64.0,2024-12-31,,,,262.7376,106.0915,,,,39.3105,-76.62375,21.74689,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-31 13:30:00,327.1826,19.27489,3.024821
2024-12-31 14:00:00,0.2093405,64.0,2024-12-31,,,,264.3802,187.7573,,,,39.3105,-76.62375,71.1904,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-31 14:00:00,340.6284,39.29375,3.030969
2024-12-31 14:30:00,0.2113675,64.0,2024-12-31,,,,267.4637,247.5743,,,,39.3105,-76.62375,109.1425,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-31 14:30:00,352.945,52.3625,3.033711
2024-12-31 15:00:00,0.205942,64.0,2024-12-31,,,,270.4693,327.326,,,,39.3105,-76.62375,165.4904,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-31 15:00:00,364.2206,67.35749,3.034382
2024-12-31 15:30:00,0.2013857,64.0,2024-12-31,,,,273.6385,386.5852,,,,39.3105,-76.62375,205.5716,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-31 15:30:00,376.2274,77.85168,3.035315
2024-12-31 16:00:00,0.1989952,64.0,2024-12-31,,,,277.4628,442.1286,,,,39.3105,-76.62375,244.1324,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-31 16:00:00,386.9861,87.93537,3.036121
2024-12-31 16:30:00,0.1975732,64.0,2024-12-31,,,,278.6316,482.5243,,,,39.3105,-76.62375,272.6671,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-31 16:30:00,392.8436,95.34603,3.036405
2024-12-31 17:00:00,0.1964072,64.0,2024-12-31,,,,279.4743,490.3336,,,,39.3105,-76.62375,278.2151,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-31 17:00:00,395.127,96.3196,3.036571
2024-12-31 17:30:00,0.1976729,64.0,2024-12-31,,,,282.5141,494.5574,,,,39.3105,-76.62375,282.2254,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-31 17:30:00,397.1054,97.71854,3.036417
2024-12-31 18:00:00,0.1949044,64.0,2024-12-31,,,,284.9133,485.7931,,,,39.3105,-76.62375,275.6541,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-31 18:00:00,400.6167,94.66539,3.036194
2024-12-31 18:30:00,0.1907177,64.0,2024-12-31,,,,286.6836,460.4404,,,,39.3105,-76.62375,259.3402,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-31 18:30:00,400.334,87.76852,3.036237
2024-12-31 19:00:00,0.1814313,64.0,2024-12-31,,,,290.9094,432.5782,,,,39.3105,-76.62375,245.1519,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-31 19:00:00,400.2656,78.41192,3.036208
2024-12-31 19:30:00,0.1719674,64.0,2024-12-31,,,,314.2527,204.5828,,,,39.3105,-76.62375,93.55847,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-31 19:30:00,393.6613,35.15325,3.036597
2024-12-31 20:00:00,0.1681357,64.0,2024-12-31,,,,336.0303,172.4615,,,,39.3105,-76.62375,89.86755,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-31 20:00:00,389.4543,28.99569,3.036478
2024-12-31 20:30:00,0.1652181,64.0,2024-12-31,,,,314.3293,183.9864,,,,39.3105,-76.62375,78.72391,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-31 20:30:00,388.9953,30.43741,3.036402
2024-12-31 21:00:00,0.1705774,64.0,2024-12-31,,,,337.5251,70.46778,,,,39.3105,-76.62375,10.27615,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-31 21:00:00,386.3438,11.97825,3.036289
2024-12-31 21:30:00,0.1485706,64.0,2024-12-31,,,,360.018,31.2287,,,,39.3105,-76.62375,1.336334,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-31 21:30:00,385.6372,4.590963,3.03622
2024-12-31 22:00:00,0.9142157,64.0,2024-12-31,,,,357.9009,-4.028322,,,,39.3105,-76.62375,-25.29398,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-31 22:00:00,382.9623,-3.627957,3.036053
2024-12-31 22:30:00,0.6776733,64.0,2024-12-31,,,,357.0364,-6.012626,,,,39.3105,-76.62375,-25.40451,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-31 22:30:00,380.3416,-4.075387,3.035789
2024-12-31 23:00:00,0.7605373,64.0,2024-12-31,,,,366.6173,-5.471922,,,,39.3105,-76.62375,-15.40344,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-31 23:00:00,380.6674,-4.148767,3.029393
2024-12-31 23:30:00,0.08323688,64.0,2024-12-31,,,,366.0759,-12.63431,,,,39.3105,-76.62375,-20.95877,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-31 23:30:00,375.4437,-0.9399585,1.633079
