time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-05-04 05:30:00,0.007394401,64.0,2025-05-04,,,,397.0647,-4.872068,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-04 05:30:00,,-0.05530937,2.159459
2025-05-04 06:00:00,0.1056716,64.0,2025-05-04,,,,398.9825,-5.019188,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-04 06:00:00,,-0.5207954,2.041891
2025-05-04 06:30:00,0.07948097,64.0,2025-05-04,,,,401.0298,-4.818388,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-04 06:30:00,,-0.3956756,2.164697
2025-05-04 07:00:00,0.2983584,64.0,2025-05-04,,,,399.7383,-2.811122,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-04 07:00:00,,-0.8510081,2.645685
2025-05-04 07:30:00,0.5941582,64.0,2025-05-04,,,,397.8604,-1.928229,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-04 07:30:00,,-1.158103,2.915749
2025-05-04 08:00:00,0.4871913,64.0,2025-05-04,,,,389.3591,-2.051987,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-04 08:00:00,,-0.9862743,2.930491
2025-05-04 08:30:00,0.4170043,64.0,2025-05-04,,,,387.0627,-2.052645,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-04 08:30:00,,-0.8615808,2.938911
2025-05-04 09:00:00,0.1737033,64.0,2025-05-04,,,,390.5233,-3.974645,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-04 09:00:00,,-0.6710629,1.787924
2025-05-04 09:30:00,0.1059586,64.0,2025-05-04,,,,380.0289,-5.111657,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-04 09:30:00,,-0.5463979,1.560094
2025-05-04 10:00:00,0.1520004,64.0,2025-05-04,,,,371.3944,-4.113789,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-04 10:00:00,,-0.6256792,2.129035
2025-05-04 10:30:00,-0.02811864,64.0,2025-05-04,,,,375.8004,2.068929,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-04 10:30:00,,-0.03010103,2.115453
2025-05-04 11:00:00,0.1278412,64.0,2025-05-04,,,,394.9946,27.35457,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 11:00:00,,3.510486,2.244524
2025-05-04 11:30:00,0.1372733,64.0,2025-05-04,,,,393.8076,68.56605,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 11:30:00,,9.409283,2.491207
2025-05-04 12:00:00,0.1341022,64.0,2025-05-04,,,,399.1988,72.26229,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 12:00:00,,9.686469,2.640737
2025-05-04 12:30:00,0.1394275,64.0,2025-05-04,,,,401.6292,72.4042,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 12:30:00,,10.11049,1.460234
2025-05-04 13:00:00,0.1440789,64.0,2025-05-04,,,,399.7419,93.55093,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 13:00:00,,13.48386,1.048438
2025-05-04 13:30:00,0.1430666,64.0,2025-05-04,,,,401.6874,106.1992,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 13:30:00,,15.19036,1.062411
2025-05-04 14:00:00,0.1410066,64.0,2025-05-04,,,,403.5378,93.01077,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 14:00:00,,13.10675,1.082002
2025-05-04 14:30:00,0.1383039,64.0,2025-05-04,,,,405.3509,120.0764,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 14:30:00,,16.59488,1.198574
2025-05-04 15:00:00,0.1350715,64.0,2025-05-04,,,,409.9488,158.137,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 15:00:00,,21.37072,1.426973
2025-05-04 15:30:00,0.1350138,64.0,2025-05-04,,,,409.3523,196.2652,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 15:30:00,,26.48704,2.32952
2025-05-04 16:00:00,0.1416201,64.0,2025-05-04,,,,400.7211,358.9391,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 16:00:00,,50.92706,3.023776
2025-05-04 16:30:00,0.1589735,64.0,2025-05-04,,,,399.2398,339.1183,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 16:30:00,,53.97142,3.02942
2025-05-04 17:00:00,0.1604209,64.0,2025-05-04,,,,409.7035,206.191,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 17:00:00,,33.09325,3.026036
2025-05-04 17:30:00,0.1656221,64.0,2025-05-04,,,,405.9406,260.3759,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 17:30:00,,43.15483,3.026779
2025-05-04 18:00:00,0.1708666,64.0,2025-05-04,,,,392.7686,362.6327,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 18:00:00,,61.92051,3.028235
2025-05-04 18:30:00,0.1658946,64.0,2025-05-04,,,,410.547,170.0308,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 18:30:00,,28.2253,3.022596
2025-05-04 19:00:00,0.1590735,64.0,2025-05-04,,,,409.4536,163.9913,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 19:00:00,,26.11102,2.423009
2025-05-04 19:30:00,0.1687721,64.0,2025-05-04,,,,408.2159,190.3223,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 19:30:00,,32.1392,2.924609
2025-05-04 20:00:00,0.1734017,64.0,2025-05-04,,,,400.118,256.273,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 20:00:00,,44.45155,2.992059
2025-05-04 20:30:00,0.1762198,64.0,2025-05-04,,,,394.6221,293.578,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 20:30:00,,51.72377,3.018433
2025-05-04 21:00:00,0.1758092,64.0,2025-05-04,,,,391.399,270.7159,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 21:00:00,,47.59385,3.019416
2025-05-04 21:30:00,0.1686198,64.0,2025-05-04,,,,398.8141,143.3749,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 21:30:00,,24.16726,3.014614
2025-05-04 22:00:00,0.165091,64.0,2025-05-04,,,,403.0575,108.4633,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 22:00:00,,17.89037,2.958419
2025-05-04 22:30:00,0.1641794,64.0,2025-05-04,,,,407.2105,83.32639,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 22:30:00,,13.70251,2.986217
2025-05-04 23:00:00,0.1697709,64.0,2025-05-04,,,,392.5096,105.6701,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 23:00:00,,17.94466,3.001625
2025-05-04 23:30:00,0.1546751,64.0,2025-05-04,,,,394.7012,42.1439,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-04 23:30:00,,6.478302,2.994918
