time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-02-18 05:00:00,0.5162524,64.0,2025-02-18,,,,215.0243,-8.374463,,,,39.3105,-76.62375,-89.46959,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-18 05:00:00,300.4667,-4.316381,3.042242
2025-02-18 05:30:00,0.5079918,64.0,2025-02-18,,,,214.7348,-8.455524,,,,39.3105,-76.62375,-88.86584,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-18 05:30:00,299.4248,-4.2778,3.042354
2025-02-18 06:00:00,0.5440496,64.0,2025-02-18,,,,213.7882,-8.294314,,,,39.3105,-76.62375,-88.15047,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-18 06:00:00,298.1687,-4.538764,3.042514
2025-02-18 06:30:00,0.5559213,64.0,2025-02-18,,,,212.1081,-8.132256,,,,39.3105,-76.62375,-88.48817,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-18 06:30:00,296.9579,-4.519713,3.042666
2025-02-18 07:00:00,0.4925877,64.0,2025-02-18,,,,211.5061,-8.436799,,,,39.3105,-76.62375,-88.63409,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-18 07:00:00,295.8761,-4.121753,3.042782
2025-02-18 07:30:00,0.4641345,64.0,2025-02-18,,,,213.7228,-8.347992,,,,39.3105,-76.62375,-85.97467,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-18 07:30:00,295.1214,-3.896374,3.042921
2025-02-18 08:00:00,0.4502077,64.0,2025-02-18,,,,218.9473,-8.236446,,,,39.3105,-76.62375,-80.41118,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-18 08:00:00,294.7824,-3.704689,3.043052
2025-02-18 08:30:00,0.4687844,64.0,2025-02-18,,,,215.8729,-8.460292,,,,39.3105,-76.62375,-82.30493,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-18 08:30:00,293.7288,-3.962183,3.043221
2025-02-18 09:00:00,0.4877047,64.0,2025-02-18,,,,213.8748,-8.468247,,,,39.3105,-76.62375,-83.1562,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-18 09:00:00,292.6807,-4.134335,3.043389
2025-02-18 09:30:00,0.4594764,64.0,2025-02-18,,,,212.5704,-8.657978,,,,39.3105,-76.62375,-83.83698,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-18 09:30:00,291.784,-3.972821,3.043544
2025-02-18 10:00:00,0.461327,64.0,2025-02-18,,,,209.8169,-8.710325,,,,39.3105,-76.62375,-85.31059,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-18 10:00:00,290.4166,-4.009024,3.043774
2025-02-18 10:30:00,0.4804478,64.0,2025-02-18,,,,214.9707,-8.348529,,,,39.3105,-76.62375,-79.6172,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-18 10:30:00,290.1402,-4.019759,3.043862
2025-02-18 11:00:00,0.5146943,64.0,2025-02-18,,,,219.3174,-8.22471,,,,39.3105,-76.62375,-74.31091,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-18 11:00:00,289.5486,-4.24615,3.044017
2025-02-18 11:30:00,0.5377718,64.0,2025-02-18,,,,222.5706,-7.851799,,,,39.3105,-76.62375,-69.82567,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-18 11:30:00,288.73,-4.223823,3.044124
2025-02-18 12:00:00,0.6840151,64.0,2025-02-18,,,,221.1742,-4.948327,,,,39.3105,-76.62375,-67.71817,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-18 12:00:00,287.2921,-3.441795,3.044285
2025-02-18 12:30:00,0.04009,64.0,2025-02-18,,,,219.9345,17.08002,,,,39.3105,-76.62375,-50.95151,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-18 12:30:00,286.6371,0.7775146,3.044139
2025-02-18 13:00:00,0.1666128,64.0,2025-02-18,,,,216.8446,67.06021,,,,39.3105,-76.62375,-15.47607,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-18 13:00:00,287.373,11.24682,3.044095
2025-02-18 13:30:00,0.1829464,64.0,2025-02-18,,,,216.2205,120.2491,,,,39.3105,-76.62375,25.61252,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-18 13:30:00,288.464,21.98512,3.044045
2025-02-18 14:00:00,0.1860709,64.0,2025-02-18,,,,227.1316,226.5029,,,,39.3105,-76.62375,117.4862,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-18 14:00:00,292.9314,42.14284,3.043587
2025-02-18 14:30:00,0.1891542,64.0,2025-02-18,,,,228.8182,284.7615,,,,39.3105,-76.62375,161.8062,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-18 14:30:00,295.7422,53.90739,3.043428
2025-02-18 15:00:00,0.1870508,64.0,2025-02-18,,,,234.6808,301.2723,,,,39.3105,-76.62375,182.1513,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-18 15:00:00,297.8678,56.32701,3.043292
2025-02-18 15:30:00,0.187045,64.0,2025-02-18,,,,244.2974,383.8109,,,,39.3105,-76.62375,254.5632,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-18 15:30:00,301.4663,71.76399,3.042847
2025-02-18 16:00:00,0.1854347,64.0,2025-02-18,,,,246.0026,379.224,,,,39.3105,-76.62375,250.4612,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-18 16:00:00,303.9313,70.3463,3.04254
2025-02-18 16:30:00,0.1857838,64.0,2025-02-18,,,,248.0575,394.0856,,,,39.3105,-76.62375,262.8519,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-18 16:30:00,306.3741,73.19591,3.042225
2025-02-18 17:00:00,0.1843127,64.0,2025-02-18,,,,248.5785,398.9327,,,,39.3105,-76.62375,265.7646,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-18 17:00:00,307.1544,73.54404,3.042215
2025-02-18 17:30:00,0.1888741,64.0,2025-02-18,,,,241.4385,465.8885,,,,39.3105,-76.62375,310.4771,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-18 17:30:00,309.1605,88.00868,3.042114
2025-02-18 18:00:00,0.2003186,64.0,2025-02-18,,,,229.084,577.3887,,,,39.3105,-76.62375,370.9022,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-18 18:00:00,315.3997,116.0354,3.041245
2025-02-18 18:30:00,0.2099579,64.0,2025-02-18,,,,219.1519,722.8574,,,,39.3105,-76.62375,461.8821,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-18 18:30:00,329.4422,151.4759,3.040445
2025-02-18 19:00:00,0.1961507,64.0,2025-02-18,,,,218.4776,677.4879,,,,39.3105,-76.62375,436.6834,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-18 19:00:00,327.8741,132.8495,3.040505
2025-02-18 19:30:00,0.1919642,64.0,2025-02-18,,,,227.7957,653.2919,,,,39.3105,-76.62375,423.1976,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-18 19:30:00,332.5604,125.311,3.040369
2025-02-18 20:00:00,0.1850304,64.0,2025-02-18,,,,229.0812,567.6291,,,,39.3105,-76.62375,364.8999,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-18 20:00:00,327.4008,104.9818,3.040847
2025-02-18 20:30:00,0.1761089,64.0,2025-02-18,,,,229.2506,486.881,,,,39.3105,-76.62375,305.0338,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-18 20:30:00,326.7753,85.67776,3.040963
2025-02-18 21:00:00,0.1644326,64.0,2025-02-18,,,,219.8628,378.5697,,,,39.3105,-76.62375,216.3318,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-18 21:00:00,321.7876,62.14141,3.041316
2025-02-18 21:30:00,0.1482526,64.0,2025-02-18,,,,215.752,272.2269,,,,39.3105,-76.62375,133.7749,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-18 21:30:00,315.2263,40.25726,3.041719
2025-02-18 22:00:00,0.1281987,64.0,2025-02-18,,,,214.0067,170.5679,,,,39.3105,-76.62375,55.28131,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-18 22:00:00,308.9153,21.83549,3.042024
2025-02-18 22:30:00,0.1300767,64.0,2025-02-18,,,,216.7688,64.75269,,,,39.3105,-76.62375,-30.71832,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-18 22:30:00,304.9322,8.443127,3.042345
2025-02-18 23:00:00,-1.065769,64.0,2025-02-18,,,,213.7629,0.7592321,,,,39.3105,-76.62375,-83.42944,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-18 23:00:00,300.1853,-1.697413,3.042673
2025-02-18 23:30:00,0.4438703,64.0,2025-02-18,,,,209.0264,-9.100362,,,,39.3105,-76.62375,-92.88979,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-18 23:30:00,296.8753,-4.036759,3.042957
