time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-05-27 09:30:00,0.4491308,64.0,2025-05-27,,,,319.2372,-7.520347,,,,39.3105,-76.62375,-56.4614,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-27 09:30:00,371.5412,-3.383726,2.954415
2025-05-27 10:00:00,-2.186298,64.0,2025-05-27,,,,325.4431,1.116646,,,,39.3105,-76.62375,-44.37991,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-27 10:00:00,372.3203,-1.776964,2.948759
2025-05-27 10:30:00,0.09742223,64.0,2025-05-27,,,,331.4914,26.46356,,,,39.3105,-76.62375,-19.42862,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 10:30:00,374.377,2.618364,2.973209
2025-05-27 11:00:00,0.1717879,64.0,2025-05-27,,,,331.4394,68.9836,,,,39.3105,-76.62375,9.997406,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 11:00:00,377.9937,11.89927,2.99199
2025-05-27 11:30:00,0.1795854,64.0,2025-05-27,,,,334.0659,110.2104,,,,39.3105,-76.62375,40.40723,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 11:30:00,383.4065,19.79686,3.006981
2025-05-27 12:00:00,0.1844688,64.0,2025-05-27,,,,340.1436,161.8496,,,,39.3105,-76.62375,80.30649,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 12:00:00,391.3614,29.86548,3.018331
2025-05-27 12:30:00,0.186565,64.0,2025-05-27,,,,346.8926,202.7659,,,,39.3105,-76.62375,109.8874,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 12:30:00,401.0829,37.83377,3.027802
2025-05-27 13:00:00,0.1882904,64.0,2025-05-27,,,,349.0547,279.0066,,,,39.3105,-76.62375,162.5866,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 13:00:00,412.5494,52.54046,3.033063
2025-05-27 13:30:00,0.1899351,64.0,2025-05-27,,,,351.2299,351.6777,,,,39.3105,-76.62375,211.6488,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 13:30:00,424.493,66.7976,3.034363
2025-05-27 14:00:00,0.1913676,64.0,2025-05-27,,,,349.7679,447.7032,,,,39.3105,-76.62375,273.7446,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 14:00:00,434.2738,85.69694,3.034624
2025-05-27 14:30:00,0.1920493,64.0,2025-05-27,,,,345.8472,601.8823,,,,39.3105,-76.62375,378.8229,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 14:30:00,452.0176,115.6111,3.034747
2025-05-27 15:00:00,0.1926517,64.0,2025-05-27,,,,353.1385,657.9104,,,,39.3105,-76.62375,417.2402,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 15:00:00,466.1768,126.7973,3.034624
2025-05-27 15:30:00,0.1926327,64.0,2025-05-27,,,,362.6752,632.5569,,,,39.3105,-76.62375,401.9415,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 15:30:00,472.8659,121.764,3.034617
2025-05-27 16:00:00,0.1931568,64.0,2025-05-27,,,,367.6392,598.9598,,,,39.3105,-76.62375,376.2205,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 16:00:00,477.0324,115.6659,3.034933
2025-05-27 16:30:00,0.1888668,64.0,2025-05-27,,,,374.3016,486.4567,,,,39.3105,-76.62375,300.6051,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 16:30:00,468.9803,91.8606,3.035225
2025-05-27 17:00:00,0.184006,64.0,2025-05-27,,,,380.0677,388.3557,,,,39.3105,-76.62375,234.6976,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 17:00:00,462.6812,71.44333,3.035844
2025-05-27 17:30:00,0.1834633,64.0,2025-05-27,,,,380.5906,320.5313,,,,39.3105,-76.62375,186.6793,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 17:30:00,456.4765,58.84028,3.035892
2025-05-27 18:00:00,0.1826236,64.0,2025-05-27,,,,383.0037,274.2775,,,,39.3105,-76.62375,154.9648,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 18:00:00,453.5507,50.04975,3.035875
2025-05-27 18:30:00,0.1792671,64.0,2025-05-27,,,,383.5514,222.9631,,,,39.3105,-76.62375,119.7674,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 18:30:00,446.4688,39.98027,3.025365
2025-05-27 19:00:00,0.1778399,64.0,2025-05-27,,,,384.4407,195.2335,,,,39.3105,-76.62375,102.4565,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 19:00:00,443.2014,34.69619,3.01937
2025-05-27 19:30:00,0.1781608,64.0,2025-05-27,,,,383.3311,102.0138,,,,39.3105,-76.62375,37.78488,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 19:30:00,430.4665,18.18711,2.867257
2025-05-27 20:00:00,0.2107476,64.0,2025-05-27,,,,382.1331,44.80384,,,,39.3105,-76.62375,2.806244,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 20:00:00,414.9149,9.49461,1.501603
2025-05-27 20:30:00,0.2351149,64.0,2025-05-27,,,,379.1716,43.05752,,,,39.3105,-76.62375,5.538727,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 20:30:00,406.3272,10.08641,1.034993
2025-05-27 21:00:00,0.2121245,64.0,2025-05-27,,,,377.4573,44.2153,,,,39.3105,-76.62375,8.364777,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 21:00:00,404.1187,9.419974,1.036507
2025-05-27 21:30:00,0.2518871,64.0,2025-05-27,,,,375.7029,36.51591,,,,39.3105,-76.62375,3.0112,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 21:30:00,399.9157,9.183084,1.121952
2025-05-27 22:00:00,0.1999138,64.0,2025-05-27,,,,374.649,43.95332,,,,39.3105,-76.62375,12.60492,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 22:00:00,397.049,8.754196,1.064751
2025-05-27 22:30:00,0.1862067,64.0,2025-05-27,,,,374.1049,35.39747,,,,39.3105,-76.62375,6.826447,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 22:30:00,396.2,6.59838,1.518683
2025-05-27 23:00:00,0.1947002,64.0,2025-05-27,,,,373.9469,26.8099,,,,39.3105,-76.62375,0.4750977,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 23:00:00,395.3347,5.220371,1.450784
2025-05-27 23:30:00,0.2171201,64.0,2025-05-27,,,,373.7344,13.96277,,,,39.3105,-76.62375,-9.053894,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-27 23:30:00,393.7956,3.038438,1.439277
