time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-05-13 05:00:00,0.06319424,64.0,2025-05-13,,,,391.9669,-6.318133,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-13 05:00:00,,-0.4147169,1.724487
2025-05-13 05:30:00,0.2939059,64.0,2025-05-13,,,,389.0234,-3.447372,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-13 05:30:00,,-1.031077,2.392364
2025-05-13 06:00:00,0.3987655,64.0,2025-05-13,,,,393.1516,-2.993086,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-13 06:00:00,,-1.188618,2.715564
2025-05-13 06:30:00,0.1190701,64.0,2025-05-13,,,,398.6538,-6.361018,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-05-13 06:30:00,,-0.7306893,1.88862
2025-05-13 07:00:00,-0.09739756,64.0,2025-05-13,,,,405.864,-7.710825,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 07:00:00,,0.7769854,1.070978
2025-05-13 07:30:00,-0.2699035,64.0,2025-05-13,,,,402.2671,-3.962907,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 07:30:00,,1.072861,1.029073
2025-05-13 08:00:00,-0.2243943,64.0,2025-05-13,,,,403.902,-2.916451,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 08:00:00,,0.6511729,1.023484
2025-05-13 08:30:00,-0.2250635,64.0,2025-05-13,,,,402.4184,-2.135633,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 08:30:00,,0.4818114,1.015739
2025-05-13 09:00:00,-0.1680814,64.0,2025-05-13,,,,399.8766,-2.011878,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 09:00:00,,0.3374838,1.023847
2025-05-13 09:30:00,-0.09204178,64.0,2025-05-13,,,,402.8745,-1.688065,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 09:30:00,,0.1538071,1.018427
2025-05-13 10:00:00,-0.1531304,64.0,2025-05-13,,,,404.5966,-1.532183,,,,39.3105,-76.62375,,2,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 10:00:00,,0.2364695,1.018179
2025-05-13 10:30:00,0.5344574,64.0,2025-05-13,,,,404.4037,0.8848434,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 10:30:00,,0.4583954,1.02163
2025-05-13 11:00:00,0.1368676,64.0,2025-05-13,,,,405.2271,4.804041,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 11:00:00,,0.6517292,1.026484
2025-05-13 11:30:00,0.1308003,64.0,2025-05-13,,,,406.0245,17.18301,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 11:30:00,,2.247555,1.035506
2025-05-13 12:00:00,0.1324893,64.0,2025-05-13,,,,406.3755,18.97712,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 12:00:00,,2.516879,1.026422
2025-05-13 12:30:00,0.1345084,64.0,2025-05-13,,,,406.5215,41.75549,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 12:30:00,,5.616758,1.035564
2025-05-13 13:00:00,0.1358354,64.0,2025-05-13,,,,403.8056,52.59435,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 13:00:00,,7.147812,1.026818
2025-05-13 13:30:00,0.1311024,64.0,2025-05-13,,,,406.771,48.76049,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 13:30:00,,6.383916,1.018044
2025-05-13 14:00:00,0.1351689,64.0,2025-05-13,,,,407.35,54.93463,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 14:00:00,,7.432868,1.017179
2025-05-13 14:30:00,0.1334207,64.0,2025-05-13,,,,408.0708,49.93764,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 14:30:00,,6.666282,1.017907
2025-05-13 15:00:00,0.1333439,64.0,2025-05-13,,,,409.0419,88.75089,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 15:00:00,,11.83058,1.064
2025-05-13 15:30:00,0.1331365,64.0,2025-05-13,,,,410.0327,87.72236,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 15:30:00,,11.68416,1.023623
2025-05-13 16:00:00,0.1343984,64.0,2025-05-13,,,,408.6727,103.4264,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 16:00:00,,13.90409,1.029807
2025-05-13 16:30:00,0.137677,64.0,2025-05-13,,,,409.2754,123.5469,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 16:30:00,,17.00326,1.995838
2025-05-13 17:00:00,0.1368564,64.0,2025-05-13,,,,410.3016,165.1161,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 17:00:00,,22.58812,1.401711
2025-05-13 17:30:00,0.1395637,64.0,2025-05-13,,,,409.3741,162.0613,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 17:30:00,,22.63504,1.122198
2025-05-13 18:00:00,0.1422941,64.0,2025-05-13,,,,410.4434,152.9418,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 18:00:00,,21.779,1.109775
2025-05-13 18:30:00,0.1390578,64.0,2025-05-13,,,,409.516,131.0727,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 18:30:00,,18.23068,1.02739
2025-05-13 19:00:00,0.1418293,64.0,2025-05-13,,,,407.0054,112.2439,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 19:00:00,,15.92561,1.032725
2025-05-13 19:30:00,0.148821,64.0,2025-05-13,,,,406.8351,94.45583,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 19:30:00,,14.0532,1.033377
2025-05-13 20:00:00,0.1524988,64.0,2025-05-13,,,,408.7901,57.5657,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 20:00:00,,8.779626,1.050606
2025-05-13 20:30:00,0.1565102,64.0,2025-05-13,,,,405.9863,52.27905,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 20:30:00,,8.204435,1.524784
2025-05-13 21:00:00,0.172014,64.0,2025-05-13,,,,404.9614,46.02751,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 21:00:00,,7.926194,2.852618
2025-05-13 21:30:00,0.1680345,64.0,2025-05-13,,,,404.7807,32.58805,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 21:30:00,,5.471545,2.843232
2025-05-13 22:00:00,0.1613222,64.0,2025-05-13,,,,404.5619,33.23979,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 22:00:00,,5.314665,1.540959
2025-05-13 22:30:00,0.1317994,64.0,2025-05-13,,,,405.1747,43.9096,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 22:30:00,,5.772214,2.50474
2025-05-13 23:00:00,0.1116195,64.0,2025-05-13,,,,404.7606,22.44424,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 23:00:00,,2.513163,2.194696
2025-05-13 23:30:00,0.1540382,64.0,2025-05-13,,,,404.7487,9.498796,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-13 23:30:00,,1.473889,1.111207
