time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-04-03 09:00:00,0.5116096,64.0,2025-04-03,,,,371.0639,-4.635186,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-03 09:00:00,,-2.372184,2.956948
2025-04-03 09:30:00,0.4852594,64.0,2025-04-03,,,,372.9099,-4.620231,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-03 09:30:00,,-2.239394,2.878751
2025-04-03 10:00:00,0.4088193,64.0,2025-04-03,,,,373.6419,-5.336745,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-03 10:00:00,,-2.179913,2.090766
2025-04-03 10:30:00,0.3519291,64.0,2025-04-03,,,,375.4691,-5.845403,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-03 10:30:00,,-2.055673,1.466911
2025-04-03 11:00:00,0.5793883,64.0,2025-04-03,,,,377.6416,-3.915053,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-03 11:00:00,,-2.298825,1.169419
2025-04-03 11:30:00,-21.01695,64.0,2025-04-03,,,,381.5223,0.1540594,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-03 11:30:00,,-1.8356,1.121293
2025-04-03 12:00:00,-0.1368744,64.0,2025-04-03,,,,381.956,7.197582,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-03 12:00:00,,-0.8716354,1.049276
2025-04-03 12:30:00,0.08967557,64.0,2025-04-03,,,,381.5831,19.5799,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-03 12:30:00,,1.764853,1.036949
2025-04-03 13:00:00,0.08274352,64.0,2025-04-03,,,,385.645,27.68298,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-03 13:00:00,,2.254392,2.658956
2025-04-03 13:30:00,-0.1245608,64.0,2025-04-03,,,,391.0782,10.40558,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-03 13:30:00,,-1.373388,2.525477
2025-04-03 14:00:00,-0.1058542,64.0,2025-04-03,,,,388.0842,12.96822,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-03 14:00:00,,-1.261454,1.245902
2025-04-03 14:30:00,0.1286019,64.0,2025-04-03,,,,388.8544,92.47701,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-03 14:30:00,,11.93799,1.952389
2025-04-03 15:00:00,0.1307616,64.0,2025-04-03,,,,395.9412,126.0544,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-03 15:00:00,,16.4686,3.020359
2025-04-03 15:30:00,0.1268821,64.0,2025-04-03,,,,395.5567,132.4207,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-03 15:30:00,,16.8158,3.017146
2025-04-03 16:00:00,0.1289889,64.0,2025-04-03,,,,398.3843,219.7717,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-03 16:00:00,,28.34804,3.021074
2025-04-03 16:30:00,0.1363717,64.0,2025-04-03,,,,400.6053,268.2498,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-03 16:30:00,,36.73627,3.021185
2025-04-03 17:00:00,0.1548909,64.0,2025-04-03,,,,398.2582,451.8216,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-03 17:00:00,,70.0949,3.028434
2025-04-03 17:30:00,0.1796623,64.0,2025-04-03,,,,379.8047,692.9847,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-03 17:30:00,,124.7292,3.030428
2025-04-03 18:00:00,0.1830823,64.0,2025-04-03,,,,393.8338,513.8802,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-03 18:00:00,,93.98546,3.031329
2025-04-03 18:30:00,0.1823822,64.0,2025-04-03,,,,403.7001,453.4888,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-03 18:30:00,,82.84036,3.030965
2025-04-03 19:00:00,0.1933196,64.0,2025-04-03,,,,393.2561,706.4865,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-03 19:00:00,,136.5754,3.031839
2025-04-03 19:30:00,0.1903679,64.0,2025-04-03,,,,389.4644,693.1653,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-03 19:30:00,,131.8796,3.032474
2025-04-03 20:00:00,0.1826992,64.0,2025-04-03,,,,399.7224,445.6255,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-03 20:00:00,,81.36304,3.032767
2025-04-03 20:30:00,0.1796187,64.0,2025-04-03,,,,405.3034,310.889,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-03 20:30:00,,55.84591,3.032514
2025-04-03 21:00:00,0.172373,64.0,2025-04-03,,,,409.3343,169.2338,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-03 21:00:00,,29.16063,3.031592
2025-04-03 21:30:00,0.1752058,64.0,2025-04-03,,,,397.3477,195.2697,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-03 21:30:00,,34.20996,3.031119
2025-04-03 22:00:00,0.1764388,64.0,2025-04-03,,,,395.7667,150.9084,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-03 22:00:00,,26.63525,3.031067
2025-04-03 22:30:00,0.1721002,64.0,2025-04-03,,,,396.5453,95.4278,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-03 22:30:00,,16.40754,3.030569
2025-04-03 23:00:00,0.1616071,64.0,2025-04-03,,,,395.9303,55.27954,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-03 23:00:00,,8.925522,3.029373
2025-04-03 23:30:00,0.1215611,64.0,2025-04-03,,,,391.3641,12.63549,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-03 23:30:00,,1.498338,3.027562
