time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-01-03 05:00:00,0.4520112,64.0,2025-01-03,,,,226.0123,-9.296799,,,,39.3105,-76.62375,-93.39012,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-03 05:00:00,314.3326,-4.202818,3.038795
2025-01-03 05:30:00,0.4135478,64.0,2025-01-03,,,,225.1595,-9.398899,,,,39.3105,-76.62375,-93.14035,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-03 05:30:00,312.7647,-3.875907,3.038883
2025-01-03 06:00:00,0.4082496,64.0,2025-01-03,,,,226.2157,-8.781425,,,,39.3105,-76.62375,-89.77101,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-03 06:00:00,310.6835,-3.58699,3.038951
2025-01-03 06:30:00,0.3639782,64.0,2025-01-03,,,,224.2782,-8.794219,,,,39.3105,-76.62375,-90.22096,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-03 06:30:00,308.9692,-3.192084,3.038846
2025-01-03 07:00:00,0.328925,64.0,2025-01-03,,,,222.7719,-8.484836,,,,39.3105,-76.62375,-89.16907,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-03 07:00:00,306.1964,-2.787788,3.038883
2025-01-03 07:30:00,0.4087012,64.0,2025-01-03,,,,221.8925,-8.560798,,,,39.3105,-76.62375,-87.22127,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-03 07:30:00,304.0609,-3.529507,3.038859
2025-01-03 08:00:00,0.3924743,64.0,2025-01-03,,,,220.9739,-8.865164,,,,39.3105,-76.62375,-88.98663,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-03 08:00:00,304.6125,-3.460922,3.038806
2025-01-03 08:30:00,0.3848482,64.0,2025-01-03,,,,220.51,-8.798728,,,,39.3105,-76.62375,-89.11879,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-03 08:30:00,304.1902,-3.375824,3.038878
2025-01-03 09:00:00,0.3454352,64.0,2025-01-03,,,,220.3686,-8.416229,,,,39.3105,-76.62375,-87.5101,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-03 09:00:00,302.3364,-2.908388,3.038905
2025-01-03 09:30:00,0.3494993,64.0,2025-01-03,,,,222.0848,-8.055669,,,,39.3105,-76.62375,-84.15816,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-03 09:30:00,300.8947,-2.818884,3.038891
2025-01-03 10:00:00,0.3589968,64.0,2025-01-03,,,,228.4231,-7.735094,,,,39.3105,-76.62375,-77.18271,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-03 10:00:00,300.5558,-2.774779,3.038867
2025-01-03 10:30:00,0.3963749,64.0,2025-01-03,,,,233.8831,-7.331582,,,,39.3105,-76.62375,-71.09256,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-03 10:30:00,300.4856,-2.917915,3.038748
2025-01-03 11:00:00,0.4433225,64.0,2025-01-03,,,,236.7555,-7.341589,,,,39.3105,-76.62375,-68.65103,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-03 11:00:00,301.2704,-3.246595,3.038647
2025-01-03 11:30:00,0.3748511,64.0,2025-01-03,,,,242.2009,-6.913888,,,,39.3105,-76.62375,-63.25609,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-03 11:30:00,301.0573,-2.589108,3.038704
2025-01-03 12:00:00,0.3742878,64.0,2025-01-03,,,,232.774,-7.481608,,,,39.3105,-76.62375,-70.69383,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-03 12:00:00,298.9568,-2.797587,3.038531
2025-01-03 12:30:00,0.5147595,64.0,2025-01-03,,,,234.301,-4.792605,,,,39.3105,-76.62375,-66.20781,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-03 12:30:00,297.9601,-2.530545,3.038118
2025-01-03 13:00:00,0.1175043,64.0,2025-01-03,,,,243.5591,27.3512,,,,39.3105,-76.62375,-32.96637,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-03 13:00:00,299.994,3.2607,3.037907
2025-01-03 13:30:00,0.1907591,64.0,2025-01-03,,,,250.2841,103.843,,,,39.3105,-76.62375,26.36688,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-03 13:30:00,306.1175,19.89743,3.037869
2025-01-03 14:00:00,0.1870542,64.0,2025-01-03,,,,262.1257,114.2862,,,,39.3105,-76.62375,43.37457,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-03 14:00:00,312.2638,21.31503,3.037979
2025-01-03 14:30:00,0.1777684,64.0,2025-01-03,,,,266.2604,107.9796,,,,39.3105,-76.62375,40.7312,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-03 14:30:00,314.4677,19.17537,3.037929
2025-01-03 15:00:00,0.1755922,64.0,2025-01-03,,,,266.6594,134.3933,,,,39.3105,-76.62375,59.07773,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-03 15:00:00,317.9011,23.5955,3.037778
2025-01-03 15:30:00,0.1769364,64.0,2025-01-03,,,,272.2334,164.2079,,,,39.3105,-76.62375,83.91132,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-03 15:30:00,322.992,29.0721,3.037799
2025-01-03 16:00:00,0.1783353,64.0,2025-01-03,,,,273.786,192.1894,,,,39.3105,-76.62375,103.1838,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-03 16:00:00,328.6701,34.26188,3.037737
2025-01-03 16:30:00,0.1770155,64.0,2025-01-03,,,,273.9922,189.5114,,,,39.3105,-76.62375,98.09134,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-03 16:30:00,331.4274,33.5466,3.037891
2025-01-03 17:00:00,0.1787116,64.0,2025-01-03,,,,278.2675,211.4359,,,,39.3105,-76.62375,116.4713,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-03 17:00:00,335.5466,37.80505,3.037759
2025-01-03 17:30:00,0.183915,64.0,2025-01-03,,,,263.0403,237.5231,,,,39.3105,-76.62375,117.4848,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-03 17:30:00,336.968,43.76461,3.037834
2025-01-03 18:00:00,0.1884554,64.0,2025-01-03,,,,273.4993,333.1078,,,,39.3105,-76.62375,195.7476,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-03 18:00:00,349.6637,62.71167,3.037609
2025-01-03 18:30:00,0.1815139,64.0,2025-01-03,,,,286.9876,250.8628,,,,39.3105,-76.62375,142.5161,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-03 18:30:00,350.356,45.51447,3.037979
2025-01-03 19:00:00,0.1793963,64.0,2025-01-03,,,,298.9348,208.3383,,,,39.3105,-76.62375,118.9126,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-03 19:00:00,351.5643,37.37981,3.037995
2025-01-03 19:30:00,0.1689174,64.0,2025-01-03,,,,314.0019,124.4608,,,,39.3105,-76.62375,68.67279,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-03 19:30:00,349.7102,20.97309,3.037811
2025-01-03 20:00:00,0.1530642,64.0,2025-01-03,,,,315.75,82.50719,,,,39.3105,-76.62375,44.67664,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-03 20:00:00,341.0713,12.63471,3.025847
2025-01-03 20:30:00,0.157198,64.0,2025-01-03,,,,306.8914,79.6805,,,,39.3105,-76.62375,37.31445,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-03 20:30:00,336.8823,12.52614,3.002483
2025-01-03 21:00:00,0.1619637,64.0,2025-01-03,,,,302.816,51.04634,,,,39.3105,-76.62375,11.36078,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-03 21:00:00,334.6139,8.273472,3.024924
2025-01-03 21:30:00,0.1429004,64.0,2025-01-03,,,,300.535,28.76501,,,,39.3105,-76.62375,-7.39801,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-03 21:30:00,333.1489,4.063648,3.026679
2025-01-03 22:00:00,8.692788,64.0,2025-01-03,,,,297.4218,-0.5895845,,,,39.3105,-76.62375,-30.3436,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-03 22:00:00,330.7363,-3.376464,3.02683
2025-01-03 22:30:00,0.6715026,64.0,2025-01-03,,,,297.208,-6.463773,,,,39.3105,-76.62375,-33.96753,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-03 22:30:00,328.7213,-4.35125,3.027945
2025-01-03 23:00:00,0.5719761,64.0,2025-01-03,,,,313.1391,-10.92319,,,,39.3105,-76.62375,-16.61176,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-03 23:00:00,324.9882,-6.223964,3.008212
2025-01-03 23:30:00,0.4980522,64.0,2025-01-03,,,,290.5267,-8.76406,,,,39.3105,-76.62375,-31.3848,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-03 23:30:00,318.2483,-4.363093,2.847792
