time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-04-18 05:00:00,0.3450641,64.0,2025-04-18,,,,280.3109,-8.683169,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-18 05:00:00,,-3.003755,3.036313
2025-04-18 05:30:00,0.3923041,64.0,2025-04-18,,,,277.0748,-8.851735,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-18 05:30:00,,-3.46357,3.036815
2025-04-18 06:00:00,0.3523394,64.0,2025-04-18,,,,279.2803,-8.68754,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-18 06:00:00,,-3.068601,3.03494
2025-04-18 06:30:00,0.3503024,64.0,2025-04-18,,,,285.3565,-8.135166,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-18 06:30:00,,-2.846313,3.032367
2025-04-18 07:00:00,0.4055501,64.0,2025-04-18,,,,289.9955,-7.628183,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-18 07:00:00,,-3.100475,3.032271
2025-04-18 07:30:00,0.3992333,64.0,2025-04-18,,,,283.9094,-8.111045,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-18 07:30:00,,-3.228008,3.032566
2025-04-18 08:00:00,0.349465,64.0,2025-04-18,,,,283.7802,-8.293641,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-18 08:00:00,,-2.896249,3.027218
2025-04-18 08:30:00,0.3645706,64.0,2025-04-18,,,,278.8768,-7.823424,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-18 08:30:00,,-2.853161,3.020472
2025-04-18 09:00:00,0.3837607,64.0,2025-04-18,,,,280.1729,-7.936505,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-18 09:00:00,,-3.052182,3.01519
2025-04-18 09:30:00,0.4085046,64.0,2025-04-18,,,,281.5894,-8.029344,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-18 09:30:00,,-3.277389,3.011668
2025-04-18 10:00:00,0.3902351,64.0,2025-04-18,,,,280.4818,-8.032578,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-18 10:00:00,,-3.135797,3.005167
2025-04-18 10:30:00,0.4417199,64.0,2025-04-18,,,,279.1202,-5.898196,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-18 10:30:00,,-2.640982,2.993889
2025-04-18 11:00:00,0.05052978,64.0,2025-04-18,,,,279.6584,12.39731,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 11:00:00,,0.6962548,2.982396
2025-04-18 11:30:00,0.1179864,64.0,2025-04-18,,,,284.0879,111.8267,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 11:30:00,,13.26989,2.985493
2025-04-18 12:00:00,0.1730149,64.0,2025-04-18,,,,287.7599,204.8811,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 12:00:00,,35.57218,3.009541
2025-04-18 12:30:00,0.1860262,64.0,2025-04-18,,,,292.3575,316.0477,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 12:30:00,,58.80651,3.02186
2025-04-18 13:00:00,0.188951,64.0,2025-04-18,,,,297.7946,380.9707,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 13:00:00,,72.01486,3.02836
2025-04-18 13:30:00,0.1942542,64.0,2025-04-18,,,,305.2096,434.4742,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 13:30:00,,84.44981,3.031518
2025-04-18 14:00:00,0.1943103,64.0,2025-04-18,,,,307.3447,591.8246,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 14:00:00,,114.9443,3.034438
2025-04-18 14:30:00,0.1916247,64.0,2025-04-18,,,,310.6046,687.7735,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 14:30:00,,131.7861,3.035808
2025-04-18 15:00:00,0.192397,64.0,2025-04-18,,,,315.3597,743.498,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 15:00:00,,143.0679,3.036199
2025-04-18 15:30:00,0.1920701,64.0,2025-04-18,,,,329.8968,792.0039,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 15:30:00,,152.1119,3.036354
2025-04-18 16:00:00,0.1911382,64.0,2025-04-18,,,,347.0874,563.4778,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 16:00:00,,107.6721,3.036221
2025-04-18 16:30:00,0.1926162,64.0,2025-04-18,,,,341.403,619.9289,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 16:30:00,,119.4299,3.035898
2025-04-18 17:00:00,0.1950528,64.0,2025-04-18,,,,340.2472,782.4258,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 17:00:00,,152.7039,3.035639
2025-04-18 17:30:00,0.1990454,64.0,2025-04-18,,,,338.5723,877.6215,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 17:30:00,,174.6996,3.035403
2025-04-18 18:00:00,0.2074957,64.0,2025-04-18,,,,341.465,847.7373,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 18:00:00,,176.1797,3.035458
2025-04-18 18:30:00,0.2093997,64.0,2025-04-18,,,,344.0238,822.6945,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 18:30:00,,172.0474,3.035568
2025-04-18 19:00:00,0.2044022,64.0,2025-04-18,,,,345.1503,836.8689,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 19:00:00,,171.012,3.03539
2025-04-18 19:30:00,0.1994647,64.0,2025-04-18,,,,347.7158,818.4485,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-18 19:30:00,,163.2179,3.031904
2025-04-18 20:00:00,0.1964068,64.0,2025-04-18,,,,347.181,702.4151,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 20:00:00,,137.894,3.031469
2025-04-18 20:30:00,0.1912159,64.0,2025-04-18,,,,348.9361,609.0225,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 20:30:00,,116.4317,3.027074
2025-04-18 21:00:00,0.1850495,64.0,2025-04-18,,,,349.2169,488.5844,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 21:00:00,,90.34109,3.012709
2025-04-18 21:30:00,0.1765855,64.0,2025-04-18,,,,348.6505,414.556,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 21:30:00,,73.13457,2.976199
2025-04-18 22:00:00,0.1716068,64.0,2025-04-18,,,,350.5527,302.8751,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 22:00:00,,51.97264,2.934863
2025-04-18 22:30:00,0.1673506,64.0,2025-04-18,,,,349.7018,237.371,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 22:30:00,,39.68909,2.918977
2025-04-18 23:00:00,0.1576721,64.0,2025-04-18,,,,347.6176,163.0864,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 23:00:00,,25.69355,2.91441
2025-04-18 23:30:00,0.1557178,64.0,2025-04-18,,,,341.5838,40.66822,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-18 23:30:00,,6.342196,2.907518
