time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-01-02 18:30:00,0.1862887,64.0,2025-01-02,,,,283.7891,439.0727,,,,39.3105,-76.62375,295.5379,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-02 18:30:00,347.2451,81.64671,3.037789
2025-01-02 19:00:00,0.1781868,64.0,2025-01-02,,,,271.6587,256.2322,,,,39.3105,-76.62375,148.2721,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-02 19:00:00,338.2045,45.65513,3.038188
2025-01-02 19:30:00,0.1685909,64.0,2025-01-02,,,,294.2048,141.5915,,,,39.3105,-76.62375,78.63358,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-02 19:30:00,334.3087,23.85545,3.03844
2025-01-02 20:00:00,0.1686622,64.0,2025-01-02,,,,287.5948,102.154,,,,39.3105,-76.62375,42.57596,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-02 20:00:00,330.5675,17.23567,3.038468
2025-01-02 20:30:00,0.1672736,64.0,2025-01-02,,,,262.9482,113.8346,,,,39.3105,-76.62375,29.57544,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-02 20:30:00,328.3561,19.04277,3.038519
2025-01-02 21:00:00,0.1656514,64.0,2025-01-02,,,,276.4481,58.86601,,,,39.3105,-76.62375,-1.850372,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-02 21:00:00,327.7548,9.746091,3.038518
2025-01-02 21:30:00,0.1583122,64.0,2025-01-02,,,,268.4149,35.60534,,,,39.3105,-76.62375,-26.74808,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-02 21:30:00,325.8707,5.626291,3.03862
2025-01-02 22:00:00,-0.14306,64.0,2025-01-02,,,,251.8359,9.105227,,,,39.3105,-76.62375,-59.50208,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-02 22:00:00,322.2642,-1.46414,3.038651
2025-01-02 22:30:00,0.5802842,64.0,2025-01-02,,,,245.5276,-7.310017,,,,39.3105,-76.62375,-77.65419,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-02 22:30:00,319.9807,-4.224534,3.038568
2025-01-02 23:00:00,0.5745544,64.0,2025-01-02,,,,255.1189,-7.60501,,,,39.3105,-76.62375,-67.9977,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-02 23:00:00,319.864,-4.387619,3.038419
2025-01-02 23:30:00,0.5282211,64.0,2025-01-02,,,,259.2677,-7.673194,,,,39.3105,-76.62375,-64.30408,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-02 23:30:00,320.2473,-4.048048,3.038285
