time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2024-12-26 11:00:00,0.3312413,64.0,2024-12-26,,,,242.8879,-7.491979,,,,39.3105,-76.62375,-70.2524,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-26 11:00:00,308.131,-2.478416,2.96666
2024-12-26 11:30:00,0.3258059,64.0,2024-12-26,,,,242.2383,-7.42611,,,,39.3105,-76.62375,-69.58122,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-26 11:30:00,306.8113,-2.415014,2.963931
2024-12-26 12:00:00,0.3237329,64.0,2024-12-26,,,,242.3091,-7.316827,,,,39.3105,-76.62375,-68.35005,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-26 12:00:00,305.6435,-2.37064,2.961825
2024-12-26 12:30:00,0.4818735,64.0,2024-12-26,,,,266.7569,-4.30524,,,,39.3105,-76.62375,-43.75906,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-26 12:30:00,307.6253,-2.122798,2.969498
2024-12-26 13:00:00,0.03823324,64.0,2024-12-26,,,,272.1274,11.69709,,,,39.3105,-76.62375,-27.02737,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-26 13:00:00,310.4455,0.5100754,2.982553
2024-12-26 13:30:00,0.1555524,64.0,2024-12-26,,,,277.4217,46.82597,,,,39.3105,-76.62375,2.969452,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-26 13:30:00,313.0567,7.304125,2.989032
2024-12-26 14:00:00,0.1648663,64.0,2024-12-26,,,,304.9748,57.9724,,,,39.3105,-76.62375,34.42136,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-26 14:00:00,318.6536,9.565053,3.000719
2024-12-26 14:30:00,0.167977,64.0,2024-12-26,,,,307.2815,77.89669,,,,39.3105,-76.62375,49.99057,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-26 14:30:00,321.8724,13.08485,3.00929
2024-12-26 15:00:00,0.169269,64.0,2024-12-26,,,,308.7549,94.58305,,,,39.3105,-76.62375,62.3735,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-26 15:00:00,324.7081,16.01306,3.013341
2024-12-26 15:30:00,0.1716849,64.0,2024-12-26,,,,309.8598,124.7979,,,,39.3105,-76.62375,84.68826,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-26 15:30:00,328.2036,21.43159,3.018291
2024-12-26 16:00:00,0.1728583,64.0,2024-12-26,,,,310.8415,128.1182,,,,39.3105,-76.62375,85.60623,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-26 16:00:00,331.3639,22.14789,3.023547
2024-12-26 16:30:00,0.174662,64.0,2024-12-26,,,,311.3223,147.6348,,,,39.3105,-76.62375,98.12137,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-26 16:30:00,334.6106,25.79155,3.026093
2024-12-26 17:00:00,0.1763387,64.0,2024-12-26,,,,311.9553,168.091,,,,39.3105,-76.62375,111.8199,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-26 17:00:00,338.6703,29.64057,3.029002
2024-12-26 17:30:00,0.1764088,64.0,2024-12-26,,,,312.8651,153.3623,,,,39.3105,-76.62375,98.74194,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-26 17:30:00,340.7273,27.05985,3.030005
2024-12-26 18:00:00,0.1765078,64.0,2024-12-26,,,,313.6055,135.4405,,,,39.3105,-76.62375,83.4798,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-26 18:00:00,341.7536,23.90568,3.029958
2024-12-26 18:30:00,0.1770525,64.0,2024-12-26,,,,314.0353,128.7732,,,,39.3105,-76.62375,77.39612,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-26 18:30:00,342.6617,22.79949,3.030305
2024-12-26 19:00:00,0.1772352,64.0,2024-12-26,,,,314.0087,118.4792,,,,39.3105,-76.62375,69.05191,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-26 19:00:00,342.6565,20.99336,3.029897
2024-12-26 19:30:00,0.1772835,64.0,2024-12-26,,,,314.3353,101.2852,,,,39.3105,-76.62375,55.56866,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-26 19:30:00,342.3076,17.9627,3.029389
2024-12-26 20:00:00,0.1787477,64.0,2024-12-26,,,,313.7388,98.46374,,,,39.3105,-76.62375,52.73938,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-26 20:00:00,341.9003,17.6023,3.028867
2024-12-26 20:30:00,0.1773605,64.0,2024-12-26,,,,312.256,79.56563,,,,39.3105,-76.62375,37.4082,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-26 20:30:00,340.6494,14.11044,3.028153
2024-12-26 21:00:00,0.1761322,64.0,2024-12-26,,,,310.8754,51.04889,,,,39.3105,-76.62375,15.07257,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-26 21:00:00,338.29,8.987954,3.027173
2024-12-26 21:30:00,0.1416357,64.0,2024-12-26,,,,312.8712,17.19163,,,,39.3105,-76.62375,-7.43161,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-26 21:30:00,335.4178,2.394234,3.026324
2024-12-26 22:00:00,1.664576,64.0,2024-12-26,,,,313.4375,-0.917427,,,,39.3105,-76.62375,-19.55243,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-26 22:00:00,333.488,-1.328953,3.026152
2024-12-26 22:30:00,0.4130917,64.0,2024-12-26,,,,313.1153,-4.873827,,,,39.3105,-76.62375,-21.7131,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-26 22:30:00,331.9678,-2.005965,3.026493
2024-12-26 23:00:00,0.3973913,64.0,2024-12-26,,,,311.865,-5.042032,,,,39.3105,-76.62375,-21.83411,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-26 23:00:00,330.665,-2.006999,3.025729
2024-12-26 23:30:00,0.4399886,64.0,2024-12-26,,,,311.4463,-5.033843,,,,39.3105,-76.62375,-20.92471,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-26 23:30:00,329.5324,-2.214234,3.025739
