time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-05-26 05:30:00,0.3170722,64.0,2025-05-26,,,,357.4437,-4.038982,,,,39.3105,-76.62375,-42.17148,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-26 05:30:00,396.7954,-1.280667,3.034684
2025-05-26 06:00:00,0.3014718,64.0,2025-05-26,,,,357.494,-3.890117,,,,39.3105,-76.62375,-40.57068,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-26 06:00:00,395.3201,-1.172714,3.033952
2025-05-26 06:30:00,0.3400519,64.0,2025-05-26,,,,358.9185,-3.730379,,,,39.3105,-76.62375,-37.32272,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-26 06:30:00,393.7132,-1.277182,3.033085
2025-05-26 07:00:00,0.4106988,64.0,2025-05-26,,,,358.7774,-3.583767,,,,39.3105,-76.62375,-35.71683,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-26 07:00:00,392.4344,-1.468801,3.032738
2025-05-26 07:30:00,0.4089753,64.0,2025-05-26,,,,357.7242,-3.46803,,,,39.3105,-76.62375,-36.32849,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-26 07:30:00,391.9325,-1.42066,3.033208
2025-05-26 08:00:00,0.4557205,64.0,2025-05-26,,,,361.0941,-3.407928,,,,39.3105,-76.62375,-32.20746,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-26 08:00:00,391.4085,-1.550682,3.033869
2025-05-26 08:30:00,0.335444,64.0,2025-05-26,,,,361.7744,-3.097428,,,,39.3105,-76.62375,-30.37897,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-26 08:30:00,390.0688,-1.037791,3.033446
2025-05-26 09:00:00,0.3163293,64.0,2025-05-26,,,,361.5021,-3.115125,,,,39.3105,-76.62375,-29.18228,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-26 09:00:00,388.5292,-0.9831919,3.032354
2025-05-26 09:30:00,0.3275412,64.0,2025-05-26,,,,360.7805,-2.874143,,,,39.3105,-76.62375,-28.60135,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-26 09:30:00,387.4371,-0.9453937,3.031875
2025-05-26 10:00:00,0.01690043,64.0,2025-05-26,,,,359.4959,1.707528,,,,39.3105,-76.62375,-25.46277,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 10:00:00,386.5116,0.07104598,3.031371
2025-05-26 10:30:00,0.1905166,64.0,2025-05-26,,,,354.174,24.19391,,,,39.3105,-76.62375,-12.80835,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 10:30:00,386.2255,4.601707,3.030956
2025-05-26 11:00:00,0.2236058,64.0,2025-05-26,,,,331.6239,71.27431,,,,39.3105,-76.62375,0.1335754,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 11:00:00,387.2139,16.0146,3.031957
2025-05-26 11:30:00,0.1523952,64.0,2025-05-26,,,,304.0067,205.2287,,,,39.3105,-76.62375,84.9368,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 11:30:00,390.2846,31.30108,3.033287
2025-05-26 12:00:00,0.1998435,64.0,2025-05-26,,,,304.2799,329.6306,,,,39.3105,-76.62375,162.3701,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 12:00:00,404.5002,65.93163,3.034814
2025-05-26 12:30:00,0.1966044,64.0,2025-05-26,,,,307.853,421.6538,,,,39.3105,-76.62375,228.2725,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 12:30:00,416.9933,82.8889,3.035325
2025-05-26 13:00:00,0.1932388,64.0,2025-05-26,,,,315.8711,536.5603,,,,39.3105,-76.62375,313.6863,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 13:00:00,433.3719,103.6692,3.035594
2025-05-26 13:30:00,0.192785,64.0,2025-05-26,,,,314.7942,630.4804,,,,39.3105,-76.62375,377.7693,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 13:30:00,444.9594,121.533,3.035682
2025-05-26 14:00:00,0.1958799,64.0,2025-05-26,,,,320.5614,728.1807,,,,39.3105,-76.62375,442.8862,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 14:00:00,462.7007,142.6588,3.035419
2025-05-26 14:30:00,0.1971482,64.0,2025-05-26,,,,318.3685,823.1577,,,,39.3105,-76.62375,500.2256,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 14:30:00,478.4258,162.3309,3.035229
2025-05-26 15:00:00,0.1960977,64.0,2025-05-26,,,,317.7818,873.5185,,,,39.3105,-76.62375,534.3898,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 15:00:00,484.9403,171.2874,3.034787
2025-05-26 15:30:00,0.1971881,64.0,2025-05-26,,,,319.5056,813.7686,,,,39.3105,-76.62375,480.1652,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 15:30:00,491.1338,160.4389,3.03481
2025-05-26 16:00:00,0.1995676,64.0,2025-05-26,,,,323.6593,965.1108,,,,39.3105,-76.62375,596.6536,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 16:00:00,499.4414,192.6365,3.033813
2025-05-26 16:30:00,0.2014871,64.0,2025-05-26,,,,325.396,997.4414,,,,39.3105,-76.62375,615.4908,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 16:30:00,506.2839,201.1217,3.033945
2025-05-26 17:00:00,0.2032917,64.0,2025-05-26,,,,329.5193,1019.516,,,,39.3105,-76.62375,625.8473,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 17:00:00,515.4454,207.2274,3.034401
2025-05-26 17:30:00,0.2051376,64.0,2025-05-26,,,,333.5614,1080.046,,,,39.3105,-76.62375,673.991,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 17:30:00,518.2972,221.5864,3.033483
2025-05-26 18:00:00,0.2081142,64.0,2025-05-26,,,,332.0724,993.9521,,,,39.3105,-76.62375,605.6826,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 18:00:00,514.0989,207.0246,3.034101
2025-05-26 18:30:00,0.2219094,64.0,2025-05-26,,,,338.5118,1017.41,,,,39.3105,-76.62375,601.5492,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 18:30:00,529.2165,225.9647,3.033107
2025-05-26 19:00:00,0.2152761,64.0,2025-05-26,,,,341.1766,941.4175,,,,39.3105,-76.62375,551.258,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 19:00:00,529.2888,202.2897,3.033128
2025-05-26 19:30:00,0.2053357,64.0,2025-05-26,,,,338.5545,756.0228,,,,39.3105,-76.62375,423.3894,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 19:30:00,516.8256,155.2675,3.03379
2025-05-26 20:00:00,0.2049955,64.0,2025-05-26,,,,340.3951,822.6356,,,,39.3105,-76.62375,478.0873,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 20:00:00,516.1361,168.6111,3.033362
2025-05-26 20:30:00,0.2009441,64.0,2025-05-26,,,,345.2335,691.4766,,,,39.3105,-76.62375,396.0731,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 20:30:00,504.8549,138.9043,3.034317
2025-05-26 21:00:00,0.197915,64.0,2025-05-26,,,,338.9029,619.034,,,,39.3105,-76.62375,343.415,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 21:00:00,491.7548,122.4213,3.035141
2025-05-26 21:30:00,0.1878927,64.0,2025-05-26,,,,337.1626,448.4108,,,,39.3105,-76.62375,222.2723,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 21:30:00,479.7029,84.10902,3.035977
2025-05-26 22:00:00,0.178821,64.0,2025-05-26,,,,344.3518,417.6545,,,,39.3105,-76.62375,219.6728,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 22:00:00,468.2538,74.67773,3.036153
2025-05-26 22:30:00,0.175777,64.0,2025-05-26,,,,337.8996,225.2766,,,,39.3105,-76.62375,71.60904,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 22:30:00,455.6254,39.59837,3.036592
2025-05-26 23:00:00,0.1695567,64.0,2025-05-26,,,,331.4433,76.43032,,,,39.3105,-76.62375,-42.93652,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 23:00:00,439.7336,12.9457,3.036953
2025-05-26 23:30:00,0.138776,64.0,2025-05-26,,,,328.3881,117.5824,,,,39.3105,-76.62375,-3.226257,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-26 23:30:00,432.0844,16.26431,3.036986
